10	11	3	4	8	5
10	12	4	4	5	4
10	13	6	3	7	4
10	14	2	1	4	1
10	15	6	4	6	4
10	16	3	1	2	3
10	17	6	3	9	6
10	18	1	2	1	2
10	19	2	2	7	4
10	20	5	4	7	4
11	1	4	5	5	4
11	2	4	4	3	4
11	3	4	4	4	4
11	4	4	4	3	5
11	5	4	4	9	6
11	6	7	6	6	7
11	7	5	3	4	5
11	8	7	5	9	6
11	9	7	4	9	8
11	10	6	6	11	7
11	11	7	4	8	7
11	12	7	5	8	7
11	13	4	2	3	3
11	14	3	4	5	5
11	15	4	4	7	6
11	16	6	5	7	6
11	17	6	4	5	6
11	18	4	3	5	4
11	19	8	4	10	6
11	20	6	5	6	7
12	1	3	4	5	3
12	2	4	4	9	6
12	3	3	3	2	2
12	4	6	3	7	5
12	5	4	2	4	4
12	6	4	4	5	6
12	7	5	4	6	4
12	8	5	3	3	6
12	9	8	3	7	5
12	10	5	3	5	4
12	11	7	4	7	6
12	12	3	1	3	2
12	13	3	2	4	2
12	14	5	5	10	6
12	15	4	4	8	4
12	16	1	2	4	2
12	17	2	3	1	5
12	18	4	3	4	3
12	19	5	4	5	4
12	20	4	4	5	3
13	1	4	4	7	6
13	2	5	4	7	6
13	3	5	4	8	5
13	4	5	3	5	3
13	5	4	3	5	4
13	6	2	1	1	0
13	7	3	3	5	5
13	8	3	3	3	3
13	9	2	3	3	2
13	10	3	4	3	4
13	11	4	4	9	5
13	12	2	2	4	3
13	13	4	4	3	4
13	14	3	5	7	4
13	15	4	3	4	3
13	16	5	4	6	6
13	17	5	4	6	4
13	18	4	3	6	4
13	19	0	0	1	2
13	20	8	4	9	8
14	1	4	2	5	2
14	2	5	3	7	5
14	3	6	2	5	5
14	4	5	3	5	7
14	5	4	4	4	4
14	6	3	2	5	3
14	7	7	3	6	5
14	8	2	2	2	2
14	9	6	4	7	6
14	10	3	3	3	2
14	11	7	5	9	7
14	12	1	1	2	2
14	13	3	3	2	4
14	14	6	4	5	6
14	15	5	3	4	5
14	16	3	5	2	2
14	17	3	2	5	3
14	18	6	5	7	4
14	19	4	3	6	2
14	20	0	1	1	3
15	1	2	1	5	3
15	2	1	2	3	2
15	3	0	3	2	3
15	4	3	3	-1	3
15	5	3	3	5	4
15	6	5	3	6	4
15	7	5	2	4	6
15	8	1	1	2	2
15	9	2	1	3	3
15	10	4	2	4	4
15	11	2	1	4	3
15	12	0	0	2	1
15	13	5	3	7	4
15	14	2	2	3	2
15	15	2	3	1	1
15	16	4	2	6	5
15	17	2	2	2	3
15	18	5	3	5	4
15	19	2	1	3	2
15	20	3	1	1	3
16	1	5	5	6	6
16	2	4	4	6	4
16	3	5	5	5	6
16	4	6	4	9	5
16	5	8	8	9	9
16	6	4	3	1	4
16	7	4	4	7	4
16	8	5	5	9	6
16	9	5	4	6	4
16	10	6	7	7	6
16	11	4	5	9	7
16	12	6	6	10	6
16	13	7	5	8	7
16	14	7	6	9	5
16	15	3	5	9	6
16	16	1	3	1	3
16	17	5	5	9	6
16	18	7	5	8	8
16	19	7	6	9	7
16	20	5	4	9	4
17	1	5	5	10	7
17	2	4	5	5	3
17	3	4	4	4	7
17	4	6	5	8	7
17	5	5	3	5	2
17	6	3	3	6	3
17	7	8	6	12	8
17	8	4	4	6	3
17	9	5	5	9	8
17	10	3	3	3	4
17	11	3	3	7	5
17	12	7	4	6	4
17	13	5	4	6	6
17	14	3	3	2	3
17	15	4	3	6	5
17	16	5	3	4	3
17	17	6	4	7	6
17	18	5	3	7	5
17	19	0	3	1	1
17	20	5	4	9	6
18	1	-1	1	0	1
18	2	3	0	4	2
18	3	1	0	2	2
18	4	0	1	0	0
18	5	1	0	0	0
18	6	2	0	3	2
18	7	1	2	2	2
18	8	2	0	1	2
18	9	-1	0	-2	-1
18	10	-1	-1	-1	-2
18	11	3	1	6	3
18	12	4	1	5	2
18	13	1	1	3	2
18	14	1	1	3	2
18	15	3	1	2	0
18	16	-2	0	-2	-1
18	17	3	1	5	4
18	18	0	0	1	2
18	19	1	0	3	0
18	20	0	0	1	1
19	1	6	5	9	4
19	2	3	5	7	4
19	3	4	3	6	7
19	4	4	3	7	5
19	5	3	2	5	3
19	6	6	5	9	6
19	7	6	4	7	5
19	8	8	5	8	5
19	9	5	4	4	5
19	10	6	5	8	5
19	11	6	5	9	6
19	12	4	3	7	4
19	13	4	3	3	4
19	14	4	3	5	3
19	15	3	3	7	3
19	16	5	3	6	3
19	17	7	6	8	7
19	18	4	3	6	4
19	19	5	4	8	5
19	20	6	4	4	5
20	1	4	3	4	3
20	2	3	3	4	4
20	3	5	4	6	4
20	4	2	2	5	3
20	5	3	1	6	5
20	6	6	2	7	5
20	7	6	2	5	5
20	8	2	2	3	3
20	9	4	5	8	5
20	10	1	2	2	2
20	11	5	2	4	5
20	12	5	4	9	5
20	13	4	4	5	4
20	14	2	2	3	3
20	15	0	2	2	4
20	16	2	1	0	1
20	17	5	2	5	3
20	18	3	3	4	3
20	19	5	3	3	4
20	20	4	2	5	3
21	1	0	2	2	2
21	2	1	0	1	1
21	3	3	3	7	3
21	4	3	2	6	2
21	5	1	1	0	1
21	6	1	3	4	3
21	7	1	2	3	1
21	8	0	0	-1	0
21	9	1	2	5	3
21	10	3	0	5	2
21	11	4	2	3	3
21	12	3	2	4	2
21	13	4	3	3	5
21	14	2	2	6	2
21	15	2	2	1	1
21	16	0	1	1	2
21	17	2	2	3	3
21	18	2	2	4	1
21	19	1	1	3	1
21	20	2	1	2	3
22	1	6	4	5	6
22	2	5	2	4	5
22	3	2	2	4	4
22	4	4	2	7	4
22	5	3	4	5	5
22	6	4	5	7	4
22	7	6	5	8	5
22	8	3	3	6	3
22	9	4	3	4	2
22	10	2	2	4	4
22	11	4	3	5	4
22	12	2	1	1	3
22	13	1	1	1	0
22	14	1	3	3	0
22	15	6	4	10	6
22	16	5	3	5	3
22	17	5	4	8	4
22	18	3	4	6	4
22	19	3	3	2	2
22	20	4	3	5	3
23	1	0	2	3	1
23	2	3	1	1	1
23	3	1	3	5	3
23	4	0	2	1	2
23	5	2	2	4	2
23	6	3	3	3	4
23	7	2	0	1	1
23	8	3	1	3	2
23	9	6	5	7	6
23	10	0	1	2	2
23	11	3	2	4	4
23	12	2	2	3	2
23	13	4	2	4	4
23	14	1	1	3	4
23	15	5	3	7	4
23	16	0	0	2	1
23	17	4	1	3	2
23	18	1	1	2	2
23	19	3	1	4	2
23	20	1	1	2	2
24	1	0	1	2	1
24	2	4	3	4	3
24	3	1	1	2	2
24	4	5	2	6	5
24	5	1	1	2	1
24	6	3	2	3	4
24	7	3	2	4	4
24	8	4	3	4	4
24	9	2	2	2	3
24	10	3	2	6	3
24	11	4	3	4	5
24	12	1	2	2	1
24	13	1	0	2	0
24	14	3	2	2	3
24	15	1	2	2	2
24	16	5	2	7	3
24	17	3	3	3	3
24	18	4	2	4	4
24	19	1	2	0	3
24	20	2	3	4	4
25	1	3	3	4	2
25	2	2	3	3	4
25	3	2	0	3	2
25	4	4	2	5	5
25	5	2	2	3	1
25	6	2	1	5	3
25	7	2	2	6	6
25	8	0	3	3	0
25	9	3	3	5	4
25	10	1	1	1	3
25	11	-1	0	0	0
25	12	2	1	3	4
25	13	6	1	4	3
25	14	3	2	3	2
25	15	5	3	4	3
25	16	2	0	1	0
25	17	2	1	3	3
25	18	0	2	0	1
25	19	3	3	3	4
25	20	6	4	10	5
26	1	4	2	3	2
26	2	0	1	3	3
26	3	0	0	1	2
26	4	0	1	0	0
26	5	1	1	3	1
26	6	3	1	2	0
26	7	1	1	-1	0
26	8	-2	0	0	0
26	9	1	1	1	2
26	10	0	1	2	0
26	11	-1	0	1	0
26	12	0	0	0	0
26	13	3	1	3	2
26	14	0	1	2	2
26	15	3	1	5	4
26	16	-1	0	-2	-3
26	17	2	2	0	1
26	18	-1	0	1	2
26	19	0	1	-1	0
26	20	2	2	5	3
27	1	4	3	5	4
27	2	5	4	7	5
27	3	7	4	7	6
27	4	3	5	6	3
27	5	4	4	5	3
27	6	6	4	6	6
27	7	6	4	5	6
27	8	3	5	2	4
27	9	4	2	3	4
27	10	7	5	10	8
27	11	3	4	5	3
27	12	2	2	3	3
27	13	4	6	5	6
27	14	5	4	5	4
27	15	4	3	3	1
27	16	4	2	3	3
27	17	6	5	6	5
27	18	6	7	7	5
27	19	6	5	9	6
27	20	4	4	5	3
28	1	1	2	3	5
28	2	4	3	6	5
28	3	3	2	6	5
28	4	4	3	7	5
28	5	4	4	4	4
28	6	4	4	5	5
28	7	2	2	4	4
28	8	2	3	3	5
28	9	5	4	5	5
28	10	6	4	8	7
28	11	1	1	1	1
28	12	3	3	5	3
28	13	6	3	7	7
28	14	3	2	4	2
28	15	5	4	5	6
28	16	3	2	4	4
28	17	5	4	7	5
28	18	5	4	8	5
28	19	5	3	8	4
28	20	4	3	5	4
29	1	4	2	3	3
29	2	4	2	4	3
29	3	6	3	5	5
29	4	2	2	2	2
29	5	-2	0	-2	0
29	6	2	1	3	2
29	7	3	3	2	3
29	8	3	2	5	1
29	9	3	1	5	3
29	10	1	3	5	3
29	11	1	0	1	1
29	12	0	2	5	1
29	13	1	2	3	3
29	14	0	2	2	2
29	15	1	2	1	2
29	16	0	0	1	0
29	17	0	1	1	1
29	18	0	0	0	0
29	19	1	0	1	1
29	20	2	1	3	3
30	1	5	5	8	5
30	2	6	5	9	6
30	3	4	3	7	3
30	4	3	4	4	4
30	5	5	3	5	5
30	6	3	5	7	6
30	7	4	4	5	5
30	8	5	4	9	6
30	9	3	4	5	4
30	10	2	3	3	3
30	11	7	3	7	5
30	12	9	5	8	6
30	13	6	6	9	7
30	14	3	4	5	5
30	15	3	4	5	3
30	16	9	5	10	8
30	17	2	4	8	5
30	18	5	5	6	4
30	19	5	5	7	5
30	20	2	3	3	3
31	1	1	4	5	3
31	2	2	3	1	3
31	3	1	2	4	2
31	4	4	3	5	3
31	5	1	1	2	4
31	6	5	3	6	5
31	7	5	4	6	5
31	8	2	3	3	4
31	9	3	3	5	4
31	10	5	4	8	6
31	11	5	4	8	6
31	12	2	3	7	6
31	13	3	3	4	5
31	14	4	3	4	6
31	15	6	4	7	6
31	16	6	4	6	4
31	17	7	4	9	6
31	18	4	3	2	4
31	19	6	3	4	5
31	20	4	3	5	6
32	1	3	2	2	3
32	2	1	1	1	0
32	3	3	3	7	5
32	4	1	1	3	2
32	5	2	2	3	3
32	6	4	3	5	3
32	7	3	5	3	4
32	8	3	2	6	2
32	9	1	2	2	0
32	10	4	4	7	4
32	11	7	4	6	5
32	12	5	3	6	3
32	13	1	2	1	0
32	14	5	3	5	5
32	15	4	2	5	3
32	16	4	3	9	4
32	17	6	2	5	2
32	18	4	3	4	4
32	19	3	2	3	2
32	20	4	5	6	6
33	1	5	2	8	6
33	2	6	5	7	6
33	3	8	5	12	8
33	4	7	4	8	5
33	5	3	3	8	6
33	6	1	3	4	4
33	7	8	7	10	8
33	8	3	4	4	4
33	9	10	5	11	7
33	10	5	5	6	4
33	11	6	5	10	7
33	12	4	4	6	3
33	13	6	4	8	4
33	14	7	4	5	6
33	15	4	4	7	3
33	16	5	3	4	7
33	17	5	5	8	7
33	18	6	4	6	6
33	19	3	3	1	3
33	20	2	4	8	4
34	1	5	3	7	7
34	2	5	5	5	6
34	3	5	4	9	5
34	4	2	3	3	2
34	5	4	4	7	5
34	6	6	4	9	6
34	7	7	4	7	7
34	8	5	4	6	5
34	9	5	4	6	3
34	10	8	6	5	6
34	11	2	3	3	1
34	12	2	3	5	3
34	13	5	5	7	7
34	14	3	2	5	4
34	15	5	4	7	4
34	16	9	6	9	8
34	17	6	3	6	5
34	18	5	3	4	4
34	19	5	5	6	6
34	20	4	5	3	4
35	1	6	4	7	7
35	2	6	4	8	6
35	3	6	3	6	4
35	4	3	4	3	4
35	5	2	2	3	3
35	6	6	3	6	4
35	7	6	4	8	5
35	8	1	2	3	3
35	9	3	2	2	3
35	10	4	4	5	4
35	11	6	4	5	5
35	12	3	4	4	3
35	13	6	4	8	6
35	14	5	5	7	5
35	15	5	2	6	4
35	16	5	5	5	5
35	17	5	4	7	5
35	18	4	3	5	4
35	19	5	4	5	5
35	20	5	3	7	7
36	1	5	3	7	5
36	2	2	3	3	4
36	3	4	3	7	7
36	4	8	4	7	6
36	5	5	4	5	4
36	6	4	4	8	5
36	7	4	3	7	4
36	8	8	6	8	7
36	9	5	3	6	6
36	10	4	3	6	7
36	11	1	1	1	3
36	12	2	4	4	4
36	13	5	4	8	5
36	14	5	4	6	4
36	15	6	4	7	5
36	16	5	4	9	5
36	17	4	4	6	5
36	18	6	5	9	7
36	19	2	4	6	5
36	20	4	2	4	2
37	1	2	3	1	3
37	2	4	4	8	4
37	3	4	4	4	4
37	4	4	4	6	5
37	5	5	4	5	5
37	6	6	3	2	4
37	7	3	3	5	3
37	8	2	3	3	2
37	9	3	1	3	2
37	10	5	3	1	3
37	11	3	5	7	6
37	12	3	3	4	3
37	13	4	5	7	6
37	14	6	4	8	7
37	15	4	4	4	5
37	16	4	4	7	6
37	17	4	2	3	2
37	18	3	2	6	3
37	19	7	3	7	6
37	20	6	3	5	5
38	1	1	2	4	2
38	2	6	5	8	7
38	3	3	2	4	5
38	4	3	3	2	4
38	5	5	3	6	4
38	6	4	3	3	3
38	7	3	3	3	2
38	8	5	4	7	5
38	9	5	4	6	6
38	10	2	2	6	4
38	11	5	3	7	5
38	12	4	2	5	3
38	13	5	4	5	5
38	14	3	3	1	2
38	15	9	4	7	6
38	16	4	1	3	3
38	17	1	1	2	3
38	18	3	2	4	1
38	19	3	4	6	6
38	20	6	4	7	5
39	1	4	4	7	5
39	2	4	3	4	3
39	3	0	0	0	1
39	4	3	2	3	2
39	5	3	2	5	1
39	6	6	4	9	9
39	7	0	1	1	1
39	8	5	3	8	5
39	9	4	2	3	2
39	10	4	5	8	5
39	11	4	3	1	3
39	12	2	2	6	4
39	13	2	2	2	3
39	14	2	4	6	4
39	15	5	4	8	4
39	16	7	3	9	5
39	17	5	4	7	6
39	18	6	3	8	4
39	19	4	4	8	6
39	20	1	3	5	3
40	1	3	1	4	2
40	2	1	2	4	1
40	3	3	1	3	3
40	4	6	2	8	4
40	5	3	3	4	2
40	6	3	3	6	3
40	7	1	2	2	3
40	8	2	2	3	2
40	9	3	1	5	4
40	10	3	2	4	3
40	11	1	2	4	3
40	12	4	4	4	4
40	13	0	2	2	3
40	14	5	4	7	4
40	15	4	3	7	4
40	16	2	3	4	4
40	17	4	1	5	3
40	18	2	3	4	4
40	19	5	3	5	3
40	20	2	2	3	3
41	1	0	2	0	1
41	2	0	1	2	2
41	3	4	3	4	2
41	4	5	3	6	3
41	5	4	3	4	4
41	6	1	0	2	1
41	7	5	3	7	3
41	8	4	2	3	5
41	9	2	2	5	3
41	10	1	1	4	4
41	11	7	3	9	4
41	12	1	1	4	0
41	13	2	3	4	4
41	14	0	1	0	1
41	15	1	3	3	5
41	16	3	4	5	5
41	17	5	4	7	2
41	18	0	1	0	2
41	19	2	2	5	2
41	20	6	4	6	5
42	1	4	2	2	3
42	2	2	2	2	3
42	3	3	3	3	3
42	4	4	3	5	4
42	5	5	3	5	4
42	6	5	4	6	3
42	7	2	2	4	5
42	8	4	2	3	5
42	9	5	4	10	6
42	10	3	2	4	2
42	11	4	3	4	5
42	12	0	2	1	4
42	13	2	2	5	2
42	14	3	3	4	3
42	15	3	1	4	2
42	16	1	2	1	2
42	17	3	3	3	3
42	18	1	3	4	1
42	19	3	4	5	2
42	20	5	3	8	5
43	1	4	2	3	3
43	2	1	1	1	2
43	3	0	0	-1	0
43	4	2	2	2	0
43	5	1	0	1	0
43	6	2	2	2	2
43	7	1	1	1	2
43	8	5	1	6	6
43	9	3	1	1	2
43	10	0	0	3	1
43	11	2	2	1	2
43	12	2	0	2	0
43	13	1	1	4	0
43	14	3	1	5	2
43	15	2	3	3	2
43	16	1	0	0	0
43	17	1	2	2	0
43	18	1	1	2	1
43	19	1	1	0	2
43	20	4	3	4	2
44	1	8	5	9	7
44	2	10	8	13	9
44	3	7	6	8	8
44	4	9	6	4	7
44	5	5	4	8	8
44	6	6	5	9	7
44	7	3	3	5	3
44	8	5	5	6	5
44	9	6	6	8	7
44	10	6	5	8	5
44	11	8	5	8	6
44	12	3	3	4	4
44	13	6	5	7	3
44	14	4	6	8	3
44	15	9	5	10	7
44	16	5	3	6	6
44	17	5	6	6	7
44	18	7	6	9	4
44	19	7	5	10	6
44	20	8	6	10	6
45	1	7	5	12	7
45	2	7	4	5	5
45	3	7	4	6	7
45	4	4	5	4	4
45	5	7	5	10	7
45	6	3	2	6	3
45	7	5	5	6	8
45	8	7	4	10	6
45	9	4	4	6	5
45	10	8	4	11	8
45	11	8	5	9	5
45	12	1	4	4	4
45	13	5	4	7	5
45	14	5	3	4	5
45	15	5	3	7	6
45	16	6	4	4	4
45	17	6	6	9	5
45	18	3	3	4	4
45	19	6	5	5	5
45	20	6	4	6	5
46	1	0	1	0	3
46	2	0	2	1	1
46	3	0	1	5	2
46	4	1	3	3	1
46	5	1	0	0	2
46	6	3	3	5	3
46	7	3	2	3	4
46	8	5	3	9	4
46	9	3	2	5	4
46	10	1	1	3	2
46	11	7	3	8	5
46	12	5	5	8	6
46	13	-1	1	1	2
46	14	3	2	4	4
46	15	1	1	3	2
46	16	4	2	3	2
46	17	2	1	2	1
46	18	2	0	2	0
46	19	3	3	2	2
46	20	4	2	6	5
47	1	3	2	1	3
47	2	2	2	3	3
47	3	7	3	10	5
47	4	4	2	6	5
47	5	0	1	2	3
47	6	3	2	5	3
47	7	4	5	5	5
47	8	3	4	8	4
47	9	4	3	4	5
47	10	5	2	6	4
47	11	0	2	0	2
47	12	2	3	5	3
47	13	1	2	3	2
47	14	1	2	3	3
47	15	5	2	6	3
47	16	2	1	3	3
47	17	2	2	5	2
47	18	3	2	7	4
47	19	4	3	8	3
47	20	5	5	7	4
48	1	1	3	4	3
48	2	4	3	6	4
48	3	3	2	4	3
48	4	4	3	3	4
48	5	4	2	4	4
48	6	0	2	3	2
48	7	1	2	3	1
48	8	2	0	2	3
48	9	5	5	6	5
48	10	1	1	4	4
48	11	3	1	6	2
48	12	4	2	6	2
48	13	4	3	4	6
48	14	0	2	2	3
48	15	5	3	8	3
48	16	4	2	4	3
48	17	2	2	1	2
48	18	5	3	4	2
48	19	2	2	8	5
48	20	3	3	4	4
49	1	7	5	8	8
49	2	2	3	5	4
49	3	6	5	8	7
49	4	5	5	7	6
49	5	7	5	6	3
49	6	0	3	3	2
49	7	5	4	4	4
49	8	6	4	8	4
49	9	5	4	6	4
49	10	7	5	10	7
49	11	5	4	5	6
49	12	5	4	4	4
49	13	2	3	4	4
49	14	4	4	3	3
49	15	5	3	7	5
49	16	5	3	6	5
49	17	5	5	7	6
49	18	4	4	3	3
49	19	5	4	6	4
49	20	4	4	3	4
50	1	7	5	8	6
50	2	4	3	3	3
50	3	4	3	2	4
50	4	2	1	2	2
50	5	4	4	6	6
50	6	3	2	1	1
50	7	1	2	1	3
50	8	5	3	5	4
50	9	1	1	3	2
50	10	1	2	3	3
50	11	4	4	8	5
50	12	0	1	0	0
50	13	2	4	7	4
50	14	4	3	5	5
50	15	2	3	5	3
50	16	5	3	5	3
50	17	3	4	7	3
50	18	4	4	5	5
50	19	5	3	5	3
50	20	5	3	3	4
51	1	6	4	7	5
51	2	3	4	5	6
51	3	4	3	2	4
51	4	1	3	1	3
51	5	4	3	8	5
51	6	4	3	5	4
51	7	2	3	5	2
51	8	4	3	4	4
51	9	2	2	3	2
51	10	5	3	5	4
51	11	3	3	4	4
51	12	3	4	7	6
51	13	7	4	10	7
51	14	3	2	2	3
51	15	6	4	8	5
51	16	5	3	9	4
51	17	3	4	5	4
51	18	2	2	5	2
51	19	5	3	8	5
51	20	1	2	1	2
52	1	2	3	4	2
52	2	2	2	2	3
52	3	6	4	6	5
52	4	2	3	4	4
52	5	3	2	5	3
52	6	9	5	11	7
52	7	3	2	5	5
52	8	3	2	4	3
52	9	3	3	6	6
52	10	1	2	0	2
52	11	3	3	5	4
52	12	4	2	3	4
52	13	3	2	5	5
52	14	1	1	1	1
52	15	1	2	4	2
52	16	2	3	3	3
52	17	2	4	3	2
52	18	5	3	9	4
52	19	5	4	9	5
52	20	3	3	4	4
53	1	1	3	1	3
53	2	3	2	5	2
53	3	4	4	4	2
53	4	2	3	4	2
53	5	2	4	5	5
53	6	5	1	2	4
53	7	2	2	1	2
53	8	5	4	6	4
53	9	2	2	5	3
53	10	4	3	4	6
53	11	3	2	4	5
53	12	2	2	4	2
53	13	4	4	6	4
53	14	3	2	3	5
53	15	5	4	9	7
53	16	3	3	5	2
53	17	4	4	5	2
53	18	4	4	4	5
53	19	1	2	2	2
53	20	3	2	3	0
54	1	7	6	9	6
54	2	5	4	5	6
54	3	6	4	6	5
54	4	4	5	8	6
54	5	4	4	7	4
54	6	2	3	2	3
54	7	5	5	9	7
54	8	6	5	8	6
54	9	4	5	4	4
54	10	7	5	11	7
54	11	6	5	9	5
54	12	6	5	9	6
54	13	4	5	6	4
54	14	7	5	6	5
54	15	4	4	8	6
54	16	5	5	8	6
54	17	4	4	5	5
54	18	6	5	8	7
54	19	4	3	4	3
54	20	7	4	4	4
55	1	4	3	6	4
55	2	3	3	3	3
55	3	5	3	5	4
55	4	2	1	4	2
55	5	4	3	4	3
55	6	5	3	6	5
55	7	1	3	3	0
55	8	1	2	3	4
55	9	7	2	5	5
55	10	0	1	0	0
55	11	2	3	4	1
55	12	5	4	9	5
55	13	6	5	10	7
55	14	4	3	5	4
55	15	2	1	2	2
55	16	3	3	4	4
55	17	3	2	2	4
55	18	5	4	8	5
55	19	1	3	2	2
55	20	4	3	5	4
56	1	6	6	10	6
56	2	5	4	6	3
56	3	6	6	9	6
56	4	6	2	5	7
56	5	4	4	7	6
56	6	8	5	9	7
56	7	4	4	4	4
56	8	9	4	9	8
56	9	5	4	6	6
56	10	7	6	7	6
56	11	6	4	8	6
56	12	5	4	8	5
56	13	7	4	8	5
56	14	6	4	6	5
56	15	6	4	6	6
56	16	7	5	9	8
56	17	4	3	3	3
56	18	4	2	5	3
56	19	5	4	6	3
56	20	5	4	5	2
57	1	2	2	3	3
57	2	1	1	0	1
57	3	-1	0	-1	0
57	4	1	1	0	2
57	5	1	0	2	1
57	6	2	2	4	4
57	7	2	0	0	2
57	8	2	3	6	3
57	9	2	1	2	2
57	10	3	2	4	3
57	11	0	1	1	2
57	12	5	2	8	5
57	13	0	1	3	2
57	14	0	0	0	0
57	15	1	1	2	2
57	16	-1	0	0	0
57	17	1	0	3	1
57	18	0	1	2	0
57	19	3	2	5	1
57	20	2	2	4	3
58	1	3	3	7	4
58	2	5	4	7	6
58	3	7	5	7	6
58	4	2	4	6	3
58	5	0	3	3	2
58	6	7	4	7	5
58	7	5	5	5	4
58	8	6	3	8	4
58	9	4	5	9	5
58	10	6	4	6	5
58	11	6	4	9	5
58	12	5	4	7	6
58	13	6	3	7	7
58	14	6	3	8	5
58	15	6	4	7	6
58	16	5	4	4	5
58	17	4	3	1	4
58	18	6	5	6	5
58	19	4	3	7	5
58	20	4	4	7	3
59	1	4	4	7	5
59	2	5	4	7	5
59	3	4	3	5	4
59	4	3	3	3	3
