ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
tso_wide_bayes_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r2 0.0181067487996165 0.0214682648011968 0.0174203780488169 0.0169866214333403 0.00879341971992935 0.00794365553585743 0.00931769858814938 0.00838685915735058 0.0157787883201202 0.0185330061130991 0.0151856230800034 0.0150238405954456 0.0126713965328257 0.0130979676429549 0.0132136217304739 0.0117527948838282 0.00628711653704832 0.00855581432321839 0.00504681611984635 0.00701398081931742
msst_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.016230418162001 0.0164884925727083 0.0111999962306118 0.0159533368721849 0.014216522311735 0.0136078698234007 0.0113810157371912 0.0133593585687292 0.00594464924714282 0.0077384134388339 0.00532966788449332 0.00708732094071869
cuts_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r3 0.0172570332349153 0.0187613568438528 0.0145342715706287 0.0170516077876053 0.000665277573821656 0.00628109168804519 0.00341658000380449 0.00309900195883871 0.0172298864693351 0.0185677259941028 0.0146174401608152 0.0169724352425224 0.0148601610970262 0.0147724658419711 0.0133749741856487 0.0141918417253497 0.00600545024535414 0.00790909765794776 0.0051243888568237 0.0067702833174303
tso_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r3 0.0190312061173984 0.0204892969312968 0.0165820971552091 0.018519795524237 0.0089452762367647 0.00815554068623868 0.00927251346895595 0.00852151644863019 0.0164264806900225 0.0177130925809367 0.0148256211627644 0.0161617456597395 0.0130792519307632 0.0126297382625012 0.0126763231940463 0.0123810540342249 0.0063331290618546 0.00834127125129909 0.00520566875464458 0.0071258764888202
msst_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.016458261310835 0.016740301898465 0.0154652073309749 0.013457084652768 0.0141853781471923 0.013614629900482 0.0141676304949809 0.0122467024326934 0.00615238765135867 0.00800701421348782 0.00535035953377148 0.00683746325507769
cuts_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r4 0.0171103708180995 0.017905677790448 0.0162560581741315 0.0159926082557904 0.00132214213084163 0.00557672007670174 0.00280054621737056 0.0040611657878612 0.0170264206457778 0.0177698082444483 0.016129411198129 0.0159336703499853 0.0146147225131021 0.0141668986240465 0.0146240792239449 0.0134435144606736 0.00619053930389498 0.00797203389079105 0.00515834491008787 0.00681264952537096
tso_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r4 0.0190102752977245 0.0200114909965165 0.0179441031079824 0.017762453753166 0.00856749395140435 0.00772114082136029 0.00903356190025413 0.00822928585611755 0.0167120051930451 0.0176637944315044 0.0157966280161239 0.0158953839697703 0.0133929528489372 0.0126307004624253 0.0136741435942965 0.0122572598323861 0.00645061808526604 0.00865822176378183 0.00514540458009875 0.00713271415369116
msst_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.0178721801527191 0.0145864593833222 0.0127296425373604 0.0173067331183708 0.0152895811959528 0.0125992646599223 0.012344666752544 0.0143735765286405 0.00622276366718427 0.00737163882484005 0.00510668876909289 0.00718488452818415
cuts_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r5 0.0182813007702527 0.0173846194739893 0.0151084846233981 0.0177908815804617 0.00151514476625725 0.00622802235910537 0.00298522113832073 0.0037607125557805 0.0181933889063022 0.0174398477820431 0.0150191882211948 0.0176138832293986 0.0154968144234548 0.0139701348493411 0.0136799556106716 0.014576208316944 0.00611187266977757 0.00777767201154611 0.00496050081293522 0.00690212151304254
tso_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r5 0.0198001237800207 0.0193785566889913 0.0167913961389879 0.0190945139991829 0.00892297434409992 0.00818924721930746 0.00947611270059831 0.00849999738311963 0.0171247070806571 0.0168981558104959 0.0148944250657528 0.0167240547044595 0.0136847922761616 0.0122696877917669 0.0128990766582037 0.0128024915434849 0.00628018397892527 0.00806823933620626 0.00502009504895709 0.00720321238222044
msst_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.0143883003913089 0.0148483574103547 0.0105372618832488 0.0142328786835243 0.0135252998799053 0.0137814007020142 0.0131586113202592 0.0130212386826889 0.00581728227910339 0.00748586143813725 0.0055851508545346 0.00716716736815741
cuts_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r6 0.0145653757637729 0.0159850697901109 0.0142042965850273 0.0144836585379078 0.00105922989716535 0.00590157588918004 0.00449941697439943 0.00352847388803251 0.0145145628251472 0.016052098457038 0.0142878957841378 0.014459951064114 0.0129622804125078 0.013072563646352 0.0131416093338682 0.0124891737006252 0.00589068602786264 0.00783528048304 0.00515724184516498 0.00678622910618504
tso_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r6 0.0165833390618245 0.0179933511340195 0.0162896843801607 0.0160788329603669 0.00869297317251837 0.00779989126293135 0.00912181672427106 0.00828086081442939 0.0148250290194756 0.0159021471830816 0.0145874294315118 0.0144474236509856 0.0119533411967437 0.0115472309339225 0.0126042686116259 0.0113164516078087 0.00627274079612529 0.00825705914196123 0.00522631758558707 0.00701267412908472
msst_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.0161376408224687 0.0195788806840299 0.011342920305679 0.0162404593809338 0.0140048464386407 0.0151847991914413 0.0112142033172254 0.0135874118451944 0.00621403573974778 0.00842302182110855 0.00531285880809495 0.00725220954373177
cuts_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r7 0.0172376529554912 0.0213389601095832 0.0142776657475025 0.0177792792265247 0.00147426870299733 0.00574915273665238 0.00310968715301991 0.00362774839470882 0.0171504841144628 0.0209247968956419 0.0143097410020196 0.0175455708785522 0.0146312012483779 0.0160725269423104 0.0132528125618317 0.0144383305026689 0.00627085975357214 0.00844319283370268 0.005129369213499 0.00706961311105337
tso_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r7 0.0186692744325669 0.0228469227777817 0.0157461273278839 0.0189528078297185 0.00866827637527462 0.00796436821265751 0.00917507370902386 0.00824147591304281 0.016285631843694 0.0195841289839788 0.0143327113606415 0.0165995811815341 0.0130190612507637 0.0136734866035636 0.0123823727204776 0.0125668157313711 0.00644883221839912 0.00887628782519374 0.00522145760534205 0.00743592298232883
msst_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.0149771792210548 0.0140717836503348 0.0153731917427386 0.0181052599928701 0.0137104053008944 0.0122812547616055 0.0145023508771423 0.0186374967521264 0.00598025750621067 0.00788330522754737 0.00544152574290853 0.00686349978095188
cuts_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r8 0.0143711155379262 0.0151012669280796 0.0145433197612871 0.0147602615550922 0.000887418745507121 0.00583894270307444 0.00335288254060113 0.0046342608132573 0.0143456942839672 0.0154328429389292 0.0145241654915296 0.0147775847935255 0.0126152422984421 0.0127457739908296 0.0135885115934431 0.0127765946280191 0.00604717914764178 0.00774720209221012 0.00495655288485311 0.00660952658304542
tso_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r8 0.0157032253379597 0.016743969735698 0.0156364829103618 0.0161054667472743 0.00884317389189993 0.00796633911984074 0.00930967034501796 0.00848518296552113 0.0141791690366129 0.0149924246526992 0.0141759389987309 0.0145395075147913 0.0115928081982982 0.0110460673784593 0.0124765102069619 0.0114009470672896 0.00616959042464318 0.00808926143826435 0.00500227800949769 0.00694560635503076
msst_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r9 0.0135802316636631 0.0121456285494434 0.0133497633784275 0.0133856702553674 0.00125933556224391 0.00616883597136241 0.00444926649630128 0.00362850542992678 0.0135291423016668 0.0129180475153483 0.0135232673253289 0.0135125335373731 0.0122440652280628 0.0112602146139889 0.0126260237921875 0.0119738984665413 0.00582829253296724 0.00735027582740017 0.00502395829895607 0.00638886026584637
tso_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r9 0.0155205731282454 0.0148437064678237 0.0152913153992966 0.015032067383701 0.00896338598255622 0.00815405004937399 0.00938406410295991 0.00856880554073168 0.0141415888183944 0.0136614742162424 0.0139778638602765 0.0138400660822872 0.0116607824553741 0.0103590049338092 0.0121427769324739 0.0109234341666398 0.00605085807631411 0.00783405062115832 0.0051197966302156 0.00686031806259324
msst_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.0114629496605353 0.00776251208866695 0.00699896586776199 0.0135382207247844 0.0111849241505081 0.00934939136619157 0.00883236798655703 0.0122950110520159 0.00546025645078116 0.00689110389754546 0.00512052201492638 0.00661733826362791
cuts_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r10 0.0132219413555323 0.012418294523208 0.011877633749108 0.0141243738321874 0.00113704633455378 0.00533879812843528 0.00328292795084716 0.00381302727767687 0.0131641829287251 0.0129514257921851 0.0119490337487441 0.0140684118351722 0.0120731490339741 0.0112832373284483 0.0113598161303494 0.0121931229277002 0.00576735061662807 0.00723501682054056 0.0050295724820884 0.00649924579491611
tso_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r10 0.0149794564829346 0.0143376806992515 0.0137236937580514 0.0157504130601305 0.00877620176377682 0.00798025931481242 0.00920194592368235 0.00842015245455163 0.0138327443285706 0.0133332880127338 0.0131474194076322 0.0143258253255801 0.0114417488623031 0.0102456522995184 0.011532398116442 0.0113803585136913 0.00589205057676616 0.00770410325635983 0.00510881348958747 0.00668916223108973
msst_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r11 NA NA NA NA NA NA NA NA 0.0164782249203756 0.0174620343897359 0.0119978451908324 0.0153860004072185 0.0145104893248009 0.0140199910496173 0.0117159466828948 0.0130584158127882 0.00587685705681825 0.00778281756373684 0.00505570980732708 0.0069500166396528
cuts_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r11 0.017032266409029 0.0185494030807249 0.0141572998129171 0.0164329563215873 0.000991356143251673 0.00579148978453503 0.0027917251339263 0.00335913772880235 0.017002630581122 0.0184580026174071 0.0141494385067155 0.0163391259808583 0.0147548145868942 0.0146751955808009 0.0130096429475878 0.0139218284076122 0.00581227963756442 0.00767579003689371 0.00496958072316713 0.00671827725390154
tso_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r11 0.0190777275570069 0.0204287238559448 0.015904010762404 0.0178715162231824 0.00898865228402628 0.00819392959078179 0.00933128848869066 0.00851832350453667 0.0165088405781181 0.0177909012296338 0.0143549284620878 0.0157175480766859 0.0132840518902393 0.0128464402864091 0.0125162476012763 0.0121711246440916 0.00613111423552287 0.00813021528048849 0.00497351449022856 0.00695530209528777
msst_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r12 NA NA NA NA NA NA NA NA 0.0176306872954272 0.0209732178889915 0.0144229546280329 0.0176876273506288 0.0152489852654055 0.0159869504785402 0.0134912168207289 0.0146078921154424 0.00616898491043804 0.00877778751853716 0.00538213380490226 0.00737482063585128
cuts_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r12 0.0183010549455953 0.0224592873697924 0.0164827161061149 0.019194889858806 0.00165414641713776 0.00727191209059162 0.00347409380211655 0.00381326990808247 0.01822219661891 0.0218583402980477 0.0164173641315309 0.0188714277840958 0.0155209001116917 0.0165624920994281 0.0148234465639202 0.0153681666336232 0.00619022010785771 0.00856970735179267 0.00532355289173669 0.00704427886880963
tso_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r12 0.0200998989305645 0.0239440729442894 0.0181730818531477 0.0203164632674674 0.0089014139224946 0.00810444554664065 0.00932437361026702 0.00847523567824411 0.0171729288659994 0.0203809690841333 0.0157584663245759 0.0174396493246749 0.0137042148479988 0.0140779957587678 0.0134006804427971 0.0132667088599391 0.00630415997100306 0.00902324397036116 0.00537698772341437 0.00728542297676177
msst_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r13 NA NA NA NA NA NA NA NA 0.0165644976667025 0.0202599338246553 0.0144401582924799 0.0147075055221919 0.0145103624097249 0.0155079185550165 0.0134265128831444 0.0130581396975794 0.00592752835952695 0.0086369054981598 0.0053330067638254 0.00696815852169563
cuts_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r13 0.0173397903821265 0.021334892854985 0.0165355199922248 0.0174827041152521 0.00102436657798738 0.00656018445229361 0.00307369455788025 0.00457580592978309 0.0172845695731277 0.0210160238419976 0.0163184146610678 0.0174627350809215 0.0148717307715458 0.016148361088527 0.0146928026107958 0.0144377045399895 0.00602954775271139 0.00834930457165373 0.00512410330675155 0.0069989815358047
tso_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r13 0.0187725110601099 0.022761636101785 0.0178019900509532 0.0187182370564075 0.00892154924992759 0.00815700173061617 0.00934346511081836 0.00838286092505707 0.0163394536060839 0.0194321653232792 0.0155575143089789 0.0164946307190292 0.0131516259291354 0.0136435177119063 0.0133953032820564 0.0125102392647421 0.00619287794637496 0.00872408387507526 0.00513305497797453 0.00738588487735959
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 NA NA NA NA NA NA NA NA 0.0158204353647021 0.0116024844213898 0.0141661586390247 0.0127200512695525 0.0139519456282157 0.0110119335005585 0.013108029376605 0.0116091746973589 0.00597353515507925 0.00742106806087709 0.00533733488900728 0.00695444992940796
cuts_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r14 0.0159345132407665 0.0139193485943748 0.0148390882259821 0.0140042599398157 0.00128111243637385 0.00545984092250188 0.00289823552465346 0.00336786129262737 0.0158523799670849 0.0143150609201394 0.0147507402066196 0.0139958537588177 0.0139830389437259 0.0122137696122943 0.0135405420528276 0.0121187101092524 0.00574612195553912 0.00757557348471467 0.00517914354062321 0.00678001159219293
tso_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r14 0.0178163046301437 0.0158147493573926 0.0166955833095865 0.0157836831436645 0.00905509270494063 0.00809684770613353 0.0093944808787346 0.0085009153150603 0.0156574822650988 0.0142948641419783 0.0148106217418641 0.014267854762002 0.0126820501595115 0.0107201761294954 0.0128170887272233 0.0110482206874784 0.00613732284477468 0.00794390824410867 0.00520555332284596 0.00714537082998983
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 NA NA NA NA NA NA NA NA 0.0133506279823336 0.0109322049839373 0.00742644464783152 0.0146322921124089 0.0121048205538079 0.0106278468226953 0.00881963517155252 0.0125420398755315 0.00573353221548542 0.00722279224684242 0.00510724290396828 0.00701281729224978
cuts_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r15 0.0147854591686531 0.0145872504118923 0.0120640952051861 0.0152182870677468 0.00116817829815193 0.00620143154526836 0.00344729854974409 0.00333749518583474 0.014729628208817 0.0150174863343715 0.012241780855743 0.015059382714279 0.0130134121378653 0.0125069814245912 0.0116090073535982 0.0127315805807317 0.00579652302077999 0.00761225576592373 0.00499381132929473 0.00688769748247106
tso_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r15 0.0160981360826992 0.0165033816260039 0.0131699104420119 0.0164050545303816 0.00923642334496559 0.00828410216770959 0.0096094559584549 0.00873069794456954 0.0143779819641088 0.0147485073466431 0.0126569598690954 0.0145825553313232 0.0117233017652733 0.0107816678743059 0.0112084674672717 0.0111513017121463 0.00600897844999233 0.0081700992664711 0.00496462601206257 0.00713860048537072
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 NA NA NA NA NA NA NA NA 0.0148510108814019 0.0123258891246099 0.0137329445063922 0.0135287193457426 0.0132192902449298 0.0112421603945893 0.0134662050953392 0.0120209214155732 0.0058385004266923 0.00726657324101949 0.00505675368043586 0.00674704257890833
cuts_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r16 0.0153984453668196 0.0143564243450264 0.0148057170522405 0.0145554184978941 0.000982984860490342 0.00500102384663807 0.00370120100195079 0.00342231120273709 0.0153515371546669 0.0145490350406608 0.0148034484615324 0.0145203766065654 0.013492513118571 0.0121834212548942 0.0135798355874793 0.0124832598224165 0.00572733326116039 0.00742430100616017 0.00487508842605698 0.00660464095381856
tso_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r16 0.0167248862611509 0.0159631596259145 0.0163781269415348 0.0157159424887986 0.00866627545003524 0.0078030953075879 0.00917448349552796 0.00823673863873107 0.0148914259987509 0.0144867958524322 0.0145967876741839 0.0142788147470301 0.0122029129135884 0.0109466210282253 0.0128808614730624 0.0112642748329818 0.00598499989133637 0.00771143323734977 0.00484459065588134 0.00681950907740032
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r17 0.0141706742910295 0.0150590731237714 0.0135574738411138 0.0140609415810099 0.0010953773926556 0.00604161683255016 0.00388635764369643 0.00427250613172425 0.0141390568225157 0.0153260579678675 0.013608902710521 0.0140971596607708 0.0126170518925695 0.0126910507231554 0.0126848601158998 0.0123742972759643 0.00587466372978822 0.00757744032827248 0.00497778991650698 0.00631503558037411
tso_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r17 0.016091503172084 0.0172809001821358 0.0154189352164567 0.015970791805253 0.00872565933861657 0.00801134010945715 0.00924683758587904 0.00858147136783884 0.014532679257585 0.0154337020241645 0.0140910462392696 0.0144377344413273 0.0117919190661101 0.0113642978627827 0.0123107791792749 0.0114517453838793 0.00622451609067067 0.00809683294935592 0.00498365633600975 0.00666338713237372
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 NA NA NA NA NA NA NA NA 0.0154549922660021 0.0165136877308876 0.0110670533010378 0.0155614464088764 0.0136257907757625 0.013577424468378 0.0112067076902635 0.0132097052719063 0.00597588307964699 0.00786926657274464 0.00511143607736465 0.00696105001846391
cuts_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r18 0.0162113523635202 0.0182311320878332 0.0140038797790273 0.0163412269895928 0.00107088481777782 0.00641948483383596 0.00307424980739967 0.00391987840794637 0.0161523971998454 0.0181872069026562 0.0140284049592062 0.0162756068497705 0.0140493814263002 0.014480672629056 0.0130278127823616 0.0137052393246751 0.00604875871010137 0.00782475129154188 0.00498466133186111 0.00670234653755904
tso_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r18 0.018318626050208 0.0200656161501107 0.0156789417209858 0.0178547695741617 0.00864679164971973 0.00791342065681535 0.00917863086959788 0.0083811264216377 0.0160327842806905 0.0175238974480549 0.014294511461295 0.0157057983519943 0.0129418139742324 0.0126187045135656 0.0123924938114969 0.0122900500205785 0.00627875085477184 0.0082032770465998 0.005052499745709 0.00680256631864643
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 NA NA NA NA NA NA NA NA 0.0143775619631934 0.0125076242347757 0.0111721555838229 0.0138741186046087 0.0128193810784759 0.0117752782827178 0.01158660977891 0.0120266268046403 0.00584562285007901 0.00766217944412665 0.00524717827286824 0.00691732074574927
cuts_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r19 0.0148158540132318 0.0149447962143642 0.0132700041042273 0.0141939753887422 0.000762059366823431 0.00687239562941062 0.00318372573536987 0.00354351879799347 0.0147889314586847 0.0155431827556846 0.0133882479532339 0.0141818152163103 0.0131514749487508 0.0127479990946152 0.0124424430812099 0.0122874818283471 0.00589934081981576 0.00775934438499285 0.00501260429146482 0.00650390558751163
