ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
tso_long_bayes_r3 0.0348785885928914 0.0370714534304334 0.0333827150121365 0.0361400148024007 9.88452807992472e-05 8.78067758902259e-05 0.000108485468638791 9.49520493073476e-05 0.0348702563848012 0.0370650340413094 0.0333732058867202 0.0361322938627485 0.018175458475834 0.0147255609594371 0.020711189288565 0.0167220807265256 0.0177227368017627 0.0237417050275046 0.0136379509953081 0.0205874803598107
msst_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0352433174705863 0.0364097314053072 0.0339332289816258 0.0360643797179369 0.0185996355200755 0.014187496654792 0.0202507274645706 0.0165777549635672 0.0179681255186185 0.0239608393416693 0.0149009963346167 0.0210058424806079
cuts_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r4 0.0356914524568511 0.0367245419580816 0.0343693926606448 0.0365445271146239 0.00029667767044185 0.0004089969730087 0.000370081852708536 0.000322043428209452 0.0356690699925924 0.0366947973592349 0.0343346709590543 0.0365176372635601 0.0188505377046336 0.014169164285875 0.0204093041620315 0.0167246321935993 0.0181302837931191 0.0242095090562804 0.0151182948405481 0.0212903130005603
tso_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r4 0.036419540967266 0.0377744828344828 0.034763874010038 0.0371535043791896 0.000115038199693921 9.39628199963425e-05 0.000117475887619483 0.000107522086328409 0.0364081314160262 0.0377656332027533 0.0347516411944556 0.0371432617143083 0.0191450361447583 0.0144681093963844 0.0207330799181085 0.0168761670699703 0.018467286939916 0.0248660555597523 0.0151354043948075 0.0217126834189611
msst_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.0352930343644493 0.0367730879556444 0.0338530862876745 0.0361132941769781 0.0177519425681583 0.0148264697982551 0.020097794567476 0.0164632508022232 0.0187117076901111 0.0234236294394978 0.0148958470440848 0.0209906890342766
cuts_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r5 0.0344673485110662 0.0357935780199402 0.0331985645830022 0.0353652480558566 0.000255597239593335 0.000531841108526827 0.000377242138729806 0.000325653467111068 0.0344424504654426 0.0357425547855997 0.0331572179586817 0.0353395482280843 0.0173927953225274 0.0144586083224441 0.019609899723876 0.0159060410661507 0.0182582287234135 0.0227727808647756 0.0146705931302583 0.0208074532029691
tso_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r5 0.0355021989974601 0.0371952959112398 0.0340637139925722 0.0365706099682072 6.07911793834132e-05 5.44901162402452e-05 6.60838792789861e-05 5.87061806136371e-05 0.0354985681247636 0.0371922963736973 0.0340595565408369 0.0365673350543503 0.0177549899007875 0.0149255086026681 0.0200874304219486 0.0165091486020087 0.0188382330534488 0.0236099011240649 0.0149963367124111 0.0212650884704424
msst_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.0334528936311836 0.0361220063790693 0.0317505473860445 0.0348719778449926 0.0170919946861375 0.0137567761963378 0.0193792475186641 0.0168956776522536 0.0173210653639347 0.0236285899183797 0.0132601646151198 0.0190775082891335
cuts_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r6 0.0331329068397989 0.0356443833850316 0.0314480493123776 0.0347643189846064 0.000333495338361348 0.00052498969132474 0.000327666618344408 0.000406188833873531 0.0331014091328685 0.035583979679402 0.0314073222770133 0.0347235035697447 0.0168562218065102 0.0134652823421809 0.0192821808410161 0.016818960643231 0.0171903978817948 0.0233975258059364 0.0130247138108612 0.0190422803313572
tso_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r6 0.0333792001795695 0.0361181066674629 0.0314083431612418 0.0349413348298241 5.9884831431074e-05 5.16952374435109e-05 6.55247092836751e-05 6.29269557767391e-05 0.033374808392576 0.0361147250213404 0.0314034579163184 0.0349370098603388 0.016943203857487 0.0135749472793769 0.0191970235127811 0.0169191495368739 0.0173060864181154 0.0237082244161412 0.0130496470164943 0.0190423860079089
msst_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.0359828137807837 0.0366537754631077 0.0351143051428993 0.0364746967000558 0.0193849379661749 0.0157250213553271 0.0217268573100283 0.0171598095817187 0.0179563094670075 0.0226671338101271 0.0146602638288636 0.0207971482662211
cuts_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r7 0.035900013667722 0.0365006256795736 0.0350701665015354 0.0364857997119725 0.00034101887462484 0.000625492526578551 0.00036287198210792 0.000517691577255985 0.0358714658763411 0.0364573615050371 0.0350299034744942 0.0364205684281619 0.0194686595626357 0.0156260408355028 0.0217709705932107 0.0170553417975048 0.0178175325723336 0.0225333675843254 0.0145134402773856 0.0208780873268016
tso_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r7 0.0374038209098604 0.0383461626422018 0.0361231624343449 0.037823012891555 6.71178618345742e-05 5.95428595234482e-05 7.08148477373926e-05 6.07915882441763e-05 0.0374008040070244 0.0383438907111069 0.0361196976358886 0.037820449752513 0.0200811366799663 0.0163501448682348 0.0224273528165318 0.017502881613028 0.0185379868953429 0.0235658910964637 0.0148195672242122 0.0216613675964904
msst_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.0341263107473519 0.0361838802494781 0.0321291965466018 0.0352021606744523 0.0175926858232747 0.0145904659022055 0.0198114378945276 0.0160526164933456 0.0175582621678439 0.0229907892791227 0.0132597890628842 0.0203108344988838
cuts_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r8 0.0336709870185863 0.0357519854653054 0.0317982689107915 0.0348031922471335 0.000260181391557329 0.000411935349613377 0.000390397204283962 0.000656916652660785 0.0336491451346696 0.0357176392814426 0.0317575800181149 0.0347046372947558 0.0174932027717171 0.0144514708393143 0.0196050572258281 0.0158882889193114 0.0172087695221966 0.0226359174288877 0.0131243487688327 0.0199801315704224
tso_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r8 0.034520132249984 0.03707544192897 0.0324527833060152 0.035806924607044 0.000110885047066164 0.000100751136820157 0.000118621768471274 0.000105631976911203 0.0345107448409374 0.0370682736832306 0.0324422048786079 0.0357985617500199 0.0178557452324211 0.0148217993047019 0.0200031511706012 0.0162666688532583 0.0175998243936059 0.0235169511038075 0.0133160509848275 0.0206054589917455
msst_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.0361394458720444 0.0366973817115325 0.0350884238075677 0.036675813066876 0.0183280651876592 0.0151747540067963 0.0211404505863035 0.0170178640597165 0.0192375958162036 0.0233969125662468 0.0153030366573661 0.0213786373070018
cuts_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r9 0.036074240456696 0.0366251973035585 0.0351678002180197 0.0366740472952548 0.00030959515823144 0.000537887691111347 0.000376635976310591 0.000381640273396408 0.03605078510771 0.0365812901097429 0.035126597508474 0.0366397420159394 0.0182140292505427 0.0150758730551678 0.0211681604126101 0.0169825055386764 0.0192443159160152 0.0234466654253692 0.0152837313778636 0.0213544861062134
tso_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r9 0.03711348065878 0.0378945569810637 0.0358743037262037 0.0378272357214657 6.79221279178866e-05 6.22987621481716e-05 7.41875336674653e-05 6.69023832472034e-05 0.0371095509354923 0.0378915891051865 0.0358699202682009 0.0378236829192751 0.0187555644471343 0.0155192778065227 0.0215128978115949 0.0174274925661746 0.0196618707964526 0.0241333299390679 0.0155691305487494 0.0219417320701549
msst_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.0332735810261658 0.0352984682771681 0.031274055192465 0.0344731872201009 0.0170754048023845 0.0141443937258127 0.0191111431254254 0.0159387629328034 0.0171375166841884 0.0224192286202197 0.0130748545296567 0.0196403760103397
cuts_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r10 0.0333378763933458 0.035562593345947 0.0313537730906016 0.0345278690992376 0.000326253995612751 0.000596214299623047 0.000303842275691049 0.000219866819639702 0.0333014086006417 0.0354943523861064 0.0313143168667794 0.0345085888801866 0.0171430827121282 0.0142318253243071 0.0191470049180994 0.0160572976971849 0.0171316639423206 0.0224906105860537 0.0130561482359254 0.0195355428903295
tso_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r10 0.0337225671768971 0.0362040980043132 0.031538518323157 0.0351481839806952 8.31174012919649e-05 7.41931999408327e-05 8.82844154403477e-05 8.1354347434766e-05 0.0337156864142202 0.0361983185233156 0.0315307075240385 0.0351417263682458 0.0173873358891362 0.0143914356805687 0.0192243118955279 0.0162736779524518 0.0172205061097411 0.0229172204372688 0.0131103418305278 0.0198588597263001
msst_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r11 NA NA NA NA NA NA NA NA 0.0335011953865899 0.0358113536175223 0.0316938084353612 0.0348517091325643 0.0171729478235758 0.0142623936552258 0.0194219479952638 0.0162265718012395 0.017344495119624 0.0228286226850177 0.0131919975110243 0.0197694689738451
cuts_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r11 0.0334329080848053 0.0355255826598898 0.0315371729469933 0.0346814333247345 0.000467604160957741 0.000673962589845039 0.000291802317009047 0.000557879414440461 0.0333785824285723 0.0354412443009393 0.0315065601136575 0.0346089833276722 0.0171656559047773 0.0140644939361173 0.0192526394407286 0.0161358751921091 0.017230009536408 0.0226729192335281 0.0131603575155081 0.0196049533181508
tso_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r11 0.0340846596796519 0.0365582002577445 0.031976916481613 0.0354629657865967 4.815037894971e-05 4.24584962772627e-05 5.14624457722231e-05 4.72982303424859e-05 0.0340810416596501 0.0365553021736223 0.0319729050987036 0.0354596427658275 0.0175121519645448 0.0144368853026944 0.0195055154310659 0.0164057253028346 0.017468704847781 0.0232804104622512 0.0133163096460362 0.0200820369108414
msst_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r12 NA NA NA NA NA NA NA NA 0.0362264191605208 0.0369317213181529 0.0349352859163034 0.0367779014575539 0.0192089820862051 0.0154427062803202 0.0216645209019852 0.0168789652956115 0.0183223110977624 0.0231093502788847 0.01445631792927 0.0213788711505889
cuts_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r12 0.0359152216633901 0.0365980716391301 0.0346802612637556 0.0363814367856488 0.000455693519363041 0.000462137951625215 0.000539724882533363 0.000425658674242849 0.0358811018902289 0.0365564830336561 0.0346168939749587 0.0363528757069714 0.018957786730068 0.0152869114751 0.0215458275223165 0.0167810740962736 0.0182471875416879 0.0229393755553789 0.0142540453212453 0.0210633758028842
tso_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r12 0.0367398672991424 0.0378893673271663 0.0352066858095427 0.0374898180158192 5.78429099119195e-05 5.02784843366404e-05 6.12050698743371e-05 5.34562350998781e-05 0.0367353852469286 0.0378858198314201 0.0352015292605193 0.0374859683234859 0.0194031515468996 0.0157529497197603 0.0218673225005034 0.0171420612308927 0.0185647065229441 0.0236523652991657 0.0144559248453809 0.0216983743997807
msst_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r13 NA NA NA NA NA NA NA NA 0.0343754888916079 0.0362796267855471 0.03270724213353 0.0351975456091027 0.0179108908334719 0.0141517964465569 0.0200104289337116 0.0160632457106515 0.0175700410697976 0.0234326048515398 0.0137303899455661 0.0202877223783946
cuts_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r13 0.0340021717612838 0.0357911634734319 0.0324211134667681 0.0347120093575975 0.000333344496077467 0.000405548789562582 0.000316375741130525 0.000290255796421262 0.0339659468806144 0.0357599542521045 0.0323872115607397 0.0346864335695617 0.0176950789452908 0.0139166118062102 0.0198110208115766 0.0158600147066808 0.0173187819433378 0.0231684019974929 0.0135875745579132 0.0199595369296451
tso_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r13 0.0346926651438986 0.0368136757944068 0.0328669809315291 0.0354980317726498 5.77435521042603e-05 4.86013178548915e-05 6.17363058827909e-05 5.28193041210084e-05 0.0346884908570119 0.0368105069992546 0.0328622879530758 0.0354943167419253 0.0180038015003458 0.0142553525228603 0.0200277364941784 0.0161529557479765 0.0176608299565402 0.0237658312529885 0.0137413744110356 0.0203767442321917
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 NA NA NA NA NA NA NA NA 0.0308965532412772 0.0339090979704475 0.0284175902349217 0.0324655844569175 0.0164891305413185 0.0134157401091603 0.0169395727656724 0.0150178628560616 0.0152039085724267 0.0214969161819483 0.0121761962197403 0.0183246611731942
cuts_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r14 0.0306667636623814 0.0335908916070032 0.0281261267140243 0.0321184662796921 0.000377286886136886 0.000580253753934538 0.000285886951580432 0.000385500716653105 0.0306196150887896 0.0335075616610536 0.028092907320118 0.0320779196106849 0.0163694620795598 0.0132312060513753 0.0167256952704171 0.0147706117516529 0.015056434313356 0.0213297975165982 0.0120631099594642 0.0181939833418003
tso_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r14 0.0310020639615176 0.0340418248670809 0.0283325413284073 0.0327361668281834 4.16242055293967e-05 3.57564850459061e-05 4.07014166659439e-05 3.90320341207162e-05 0.0309979975371658 0.0340387430009794 0.0283284776440572 0.032732635623244 0.0164965424205819 0.0134184941223929 0.0169025860422768 0.0150629895626421 0.0152328483844851 0.0215568857347696 0.0120592089337559 0.0184619459743614
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 NA NA NA NA NA NA NA NA 0.03414980862778 0.0360424985203711 0.0325247507014344 0.0351652199870184 0.0181272665320352 0.014910072840278 0.0205429516209157 0.0157600105728388 0.0171624903200193 0.0225535660432348 0.0130330005985085 0.0206414093891414
cuts_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r15 0.0346734496582536 0.036398734706463 0.0330711716078573 0.0356388692325875 0.000310903724795351 0.000462101450845369 0.000302625850937043 0.00057595040845678 0.0346407882207086 0.0363521897358746 0.0330401523976762 0.035559484291578 0.0182200135747306 0.0148744918892402 0.0209516903334329 0.015865456694831 0.017518197078908 0.0229088172157713 0.0131333200357675 0.0209182378454182
tso_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r15 0.0351879459976626 0.0373718205738168 0.0333276879417776 0.0361857858543321 5.31107451619791e-05 4.74546771674148e-05 5.75255949091523e-05 4.77081067953316e-05 0.0351839814617556 0.0373686061325651 0.033323153692624 0.0361823761912658 0.0184243786184528 0.0152263029433421 0.021059567059083 0.0160277640336971 0.0177658757403311 0.0234377047428553 0.0132100688313057 0.0212476220158105
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 NA NA NA NA NA NA NA NA 0.0354901637644781 0.0368553628036257 0.0344549997126271 0.0362150443439666 0.0175951105447546 0.015126769595148 0.0213395612622639 0.0160930134322216 0.0191545289457972 0.0233254828092507 0.0143252014105955 0.0215162039406825
cuts_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r16 0.034798037666635 0.0360939553444983 0.033929129393117 0.0354561312506021 0.000402329437547609 0.000549017049933598 0.0003520907504092 0.000331298599965974 0.0347632744525473 0.0360361974752245 0.0338925419726213 0.0354287702414792 0.0172585509121933 0.0147741776213752 0.0210828144858091 0.0157961382143949 0.0187894993391435 0.0229542744455962 0.0140956788534823 0.0210455395393516
tso_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r16 0.0358182915710579 0.0375586409059339 0.0346920878682279 0.0366773547606625 8.61554667017191e-05 8.20233530612052e-05 0.000101816182428501 8.23794254051736e-05 0.035812252163858 0.0375534018352245 0.0346843508132875 0.0366716788725425 0.0176672879896393 0.0152490585649386 0.021456623226857 0.0162843500212557 0.0192921645199571 0.0238144468837591 0.0143645795795847 0.0216639875450285
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 NA NA NA NA NA NA NA NA 0.0342628768558417 0.0360660156453924 0.032943963235181 0.0354127289714342 0.0174626202792731 0.0151228162570722 0.0201737954854263 0.016751134888397 0.0179790491127611 0.0224621342460046 0.0138640224348636 0.0199720068176171
cuts_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r17 0.0349790930493288 0.0364326300295697 0.0334412634421632 0.035942824866466 0.000314818263975994 0.000557809016548251 0.000382887334132169 0.00043081074911802 0.0349450470698007 0.036379039161351 0.0333982614785217 0.0358933229762819 0.0177152066753718 0.0151032745492145 0.0205443856340202 0.0168949994035422 0.0183812429142403 0.0227802152879428 0.0139749326623731 0.0203122069831322
tso_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r17 0.035497041049213 0.037684572556653 0.0339386102480579 0.0367697543816755 8.97409747479142e-05 8.41161922179783e-05 9.9340293198869e-05 9.09400401169797e-05 0.035489535438256 0.0376781442645875 0.033929760159544 0.0367625090449078 0.0178626769155472 0.0154784776014758 0.0207699938934097 0.0171959421224517 0.0186412322294216 0.0235604513922245 0.0141220701045151 0.0207486914895674
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 NA NA NA NA NA NA NA NA 0.0353700154319274 0.0366634996254953 0.0337831723751185 0.0360287172840403 0.0187727486973314 0.0148384669699019 0.021008588645877 0.0161131235262148 0.0177749715580882 0.0233796588521105 0.0139139778731529 0.021241126083101
cuts_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r18 0.0348591907375612 0.0359328245944153 0.0332718172723589 0.0354154898267855 0.000586621887825595 0.000427271654767205 0.000283608501428366 0.000424976644019565 0.0347917639151227 0.0358927533219314 0.0332403669876809 0.0353762078351227 0.0183939745104952 0.0145053364402939 0.0207342043697977 0.0158909079436257 0.0176554122297926 0.0229518103110312 0.0136262044418744 0.0208513623559447
tso_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r18 0.0361350684635069 0.0375886817865712 0.034301157203342 0.0369462028755351 6.36128558686057e-05 5.4642694428189e-05 6.74706727311895e-05 5.68649301305489e-05 0.0361318140907126 0.0375862099047285 0.0342974697809719 0.0369433847707034 0.0190810607630423 0.0151142943812236 0.0213071073410073 0.0163660782252649 0.018169069744784 0.0238892120338114 0.0139794610619814 0.0217630095608923
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 NA NA NA NA NA NA NA NA 0.0346811316545091 0.036773177761141 0.0328166972116433 0.0359184226417621 0.0175441776159055 0.0149770864516724 0.01979117860353 0.0167071478273745 0.0181831016272368 0.0231723191863893 0.0139761054437189 0.020440667482074
