ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
tso_long_bayes_r8 0.0364357559993675 0.0379311127399631 0.0366734049978119 0.0376329190116231 6.59485703376713e-05 5.8045323775221e-05 6.96337703046137e-05 6.90729940897908e-05 0.0364316444402197 0.0379280842143231 0.0366686076782139 0.0376289256285308 0.0190828762746355 0.0155252336312946 0.0203606432020996 0.018653075348031 0.0190005526120003 0.0244986605021596 0.0179271420157227 0.0209439119248546
msst_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.0363070264811638 0.0367916141415841 0.0353620458434468 0.0366486077590332 0.0161480662193812 0.0140913873212639 0.0184997269006085 0.0162042600493596 0.0225698062474001 0.0258537992154578 0.0192893207824597 0.0231229314413219
cuts_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r9 0.0449297573751891 0.0462095219749858 0.0414209034118357 0.0430356246625261 0.0197979451778111 0.0213804244617688 0.0155410387465004 0.0159881243069866 0.0349917563354565 0.0362092943668638 0.0344777654761695 0.0360073180770027 0.0182236043349304 0.0141940398849205 0.0202008330124202 0.0166724023772535 0.0183493284538373 0.0238234132907433 0.015837610359712 0.0210245045023106
tso_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r9 0.0357994105801046 0.0369410406354625 0.0347364427488574 0.0363089514963161 5.97698815077239e-05 4.88122719002282e-05 6.47947861607596e-05 5.65138320992488e-05 0.035795156737452 0.0369379432431696 0.0347317457730077 0.0363056012429453 0.018719157865935 0.0144892301200114 0.0202675485893636 0.0167046654926838 0.0185960966030148 0.0241176248967729 0.0159478452642852 0.0211939134613825
msst_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.0365861884375697 0.037333342097545 0.0345029716180372 0.0371264837752655 0.0181380499227264 0.0151285383593129 0.017390205118388 0.0163193395946292 0.0206927528248008 0.0249141256131651 0.0188279224196942 0.0234134265012108
cuts_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r10 0.0436777196417898 0.0461718190345904 0.0410561609575719 0.044198162334894 0.0171137060953869 0.0198640775445991 0.0158414008153007 0.0179121408305715 0.035345769832084 0.0369832577116733 0.0336885267827688 0.035985493960483 0.0195351560983844 0.0154283588292661 0.0197991638263733 0.016977601217452 0.0172527997278896 0.0231776765712047 0.0151506290562794 0.0206603670490135
tso_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r10 0.0355358194760185 0.0371576810347295 0.0338326895192297 0.0367187181558986 9.35397397172145e-05 7.78549863019727e-05 8.8958882146046e-05 8.60390149728415e-05 0.0355291854525811 0.0371530445305876 0.0338260525193618 0.0367132059418173 0.0195120361731817 0.0154881680207149 0.0197522537138664 0.017262396015656 0.0173250674396229 0.0232229875262996 0.0152318800802781 0.0209355695078995
msst_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r11 NA NA NA NA NA NA NA NA 0.0355891361636755 0.0370317603345542 0.0346827154579491 0.0359929898607662 0.0164638441307915 0.0149360634751697 0.018387303210361 0.0142042417424172 0.0212345355082442 0.0247819812549892 0.0182870740557034 0.0238890330635086
cuts_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r11 0.0438862091994129 0.0447276210942454 0.0397060416299235 0.0444453972152849 0.0189398977381208 0.0181249671615667 0.0148937684966197 0.0199527212565495 0.0341011947799937 0.0359732058689087 0.033102153222692 0.034081171937166 0.0182178235265234 0.0146975524156789 0.019286290850405 0.015789692225737 0.0172425916522224 0.0228514537630911 0.0151127797150859 0.0195674413713256
tso_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r11 0.0343108164687926 0.0365965737458062 0.0336347971166592 0.0347922332232015 6.43833110724917e-05 5.55448335659383e-05 6.74469520441371e-05 5.61589114718903e-05 0.0343056083624198 0.0365920926677517 0.0336293704945554 0.0347881751618497 0.0182711728389282 0.0148950133008313 0.0196608751959636 0.0159314015549416 0.0172096967580257 0.0231881222044609 0.0151352398987599 0.0200122638864169
msst_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r12 NA NA NA NA NA NA NA NA 0.0342913564795536 0.0370451020286243 0.0339943918387546 0.0361421048488244 0.017130876276318 0.0137436040290627 0.018372148276204 0.0140126066663489 0.0189229520755227 0.0254316581627636 0.0174098425949876 0.0241052295740221
cuts_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r12 0.0385138868586988 0.045593173695451 0.038132119233861 0.0419448675755294 0.0120068469935754 0.0196721852860696 0.0117383228432895 0.0149335822219338 0.0329712686753325 0.035117292284712 0.0328219813861084 0.0344571714147576 0.01797872453915 0.0138317841670059 0.0193104881439157 0.0149884852929934 0.0162399518594717 0.0226771511246205 0.0147555843902002 0.0208323197069748
tso_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r12 0.0334397534291226 0.0360474951136843 0.0330885095684942 0.035309579380321 5.65101744474103e-05 4.54649599484197e-05 6.00752383826035e-05 4.85068129821928e-05 0.0334350142377833 0.0360444256891787 0.0330837817322062 0.0353061045825593 0.0182518277003034 0.0141283528081729 0.0194629488849545 0.0152298701407117 0.0162896633746198 0.0231913277307265 0.0147528620847277 0.0213344521909787
msst_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r13 NA NA NA NA NA NA NA NA 0.0349566440800547 0.0370420244289658 0.033183652460353 0.0363376672466023 0.0168453719865677 0.0146297962083419 0.017791981103348 0.015893185026847 0.0199024506428176 0.0251684736618014 0.01697091441249 0.0226766134891727
cuts_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r13 0.0404699633524583 0.0467540284274874 0.0381567536691876 0.0432744603000627 0.0136330255912064 0.021439003875952 0.0128178753504412 0.0160394390081345 0.0341336565647866 0.0362580605779654 0.0323949652660859 0.0353955467542371 0.0180568502328954 0.0150988808415361 0.0193877454530547 0.0168649207233524 0.017332220821114 0.0227479034100876 0.0141339434006653 0.0199235881621033
tso_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r13 0.0338668154329933 0.0362581065021574 0.0319883429835876 0.0356382531892399 6.83903746839792e-05 6.15561077682271e-05 7.11163311182004e-05 6.79520049303494e-05 0.0338628896442523 0.0362544468151117 0.0319838781409073 0.0356343118675576 0.0177546104998363 0.0149766952236957 0.0191274586988305 0.0168523597016189 0.0172758805184572 0.022749747948754 0.013934353947288 0.0201010519160619
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 NA NA NA NA NA NA NA NA 0.0345726938882502 0.0366725413912281 0.0350432730429059 0.0364148302901955 0.0160175644173512 0.0132302128712209 0.018227273703571 0.0159095877017451 0.0203677703276719 0.0256656786558877 0.018883558838528 0.0227994427324792
cuts_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r14 0.0411696313471 0.0448156256823627 0.0406375381282915 0.0414350529133938 0.0140714903591972 0.0192371931215385 0.0131210861194709 0.0131235853819 0.0341371761499043 0.0351388576404949 0.0345490840630354 0.0354383071169435 0.0175271721689311 0.0140370688382349 0.0199160438757672 0.0160123592291359 0.0179000752279049 0.0225649794925636 0.0160651729501838 0.0210452247846098
tso_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r14 0.0339680561914477 0.0357847736167995 0.0346507175268956 0.0360509791050034 8.80305316197102e-05 7.42683346753248e-05 0.000101804231650451 8.81223458865796e-05 0.0339610596990513 0.0357795976870592 0.0346427702832082 0.0360452130057868 0.0173888218220598 0.0141675014808023 0.0197905329110857 0.0162441447650602 0.0177460791955068 0.0229770086138358 0.0161756398999011 0.0212430300296918
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 NA NA NA NA NA NA NA NA 0.0369886877535307 0.0365862664104642 0.0358804433978096 0.0368948239646544 0.0193885356435687 0.0149292677888084 0.0186603483409804 0.0151704473946603 0.0204994743464778 0.0252588891073635 0.0193966101231005 0.02436644808674
cuts_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r15 0.0433204124561381 0.0476146465748973 0.041629379500707 0.0440608050236058 0.0177144313588933 0.0256239912714873 0.0174168294585319 0.0195221997281497 0.0354538106762728 0.0362673428687893 0.0339570123432475 0.0354838043308067 0.0198717213135675 0.0149944923370998 0.0200095845174836 0.0161889703674359 0.0173312647577582 0.0231533010230276 0.0154620595115522 0.0209782186604203
tso_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r15 0.0366845911763723 0.0375628776213213 0.0351284592503296 0.0366514952023987 8.23269908728612e-05 6.31679054183753e-05 7.70425966564167e-05 6.60888340828409e-05 0.0366792634887623 0.037558556342086 0.0351236524422369 0.0366475680571565 0.0205660191681137 0.0154257275356896 0.0206626787238267 0.0166134312648978 0.0177080594211098 0.0238609535349579 0.0158137896649154 0.0215667944952681
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 NA NA NA NA NA NA NA NA 0.0356541456097041 0.0371049083866142 0.034930544577828 0.0359999553269258 0.0170940305991759 0.0150317964639023 0.0189442740022631 0.0153437897732681 0.020352413300456 0.0249966884411547 0.0178326994412945 0.0225456789636288
cuts_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r16 0.0406079365030669 0.0473839116563461 0.0394765748069577 0.0412154735412707 0.0139984561322297 0.0222722386281597 0.0128925748506702 0.0139100685872158 0.0339797623627049 0.0364382431478203 0.0336933035181315 0.0346159278071238 0.0179405262117108 0.0156444188792846 0.0201265915711565 0.0160074781319726 0.0173306235270291 0.0224612284483498 0.0148611060251607 0.0199264869091926
tso_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r16 0.0347285538564881 0.0370154674556715 0.0339894857205121 0.0350652495058357 0.000165974919930995 0.000156933623866082 0.000182652441245998 0.000149646244546441 0.0347102792268201 0.0369989797221005 0.0339680932759805 0.035048779813364 0.0181976723682745 0.0158442434899163 0.0202150885205511 0.0162069121413511 0.0176802446442835 0.0226677497474462 0.0149824892076089 0.02005562576204
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 NA NA NA NA NA NA NA NA 0.0359962407673945 0.0349892710719314 0.0355190904352566 0.0362376139731138 0.0171259334444174 0.0154469181174196 0.0186079464404897 0.0156864062832253 0.0212988450222733 0.023710692521761 0.0192079165369359 0.0232654930873137
cuts_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r17 0.0426552955384183 0.0440623388914395 0.0412657553215603 0.0440208913722733 0.0161608832681827 0.0198333108886026 0.0142936239348775 0.0170944772431545 0.0352973889696184 0.0365235403053257 0.0351796800182633 0.0361689368060821 0.0185162717807681 0.0152409247949163 0.0200218383036789 0.0171241608876321 0.0183657347052743 0.0237622934387792 0.0167915345724095 0.020771022300416
tso_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r17 0.0364165176453892 0.0380077255171147 0.0359509338600068 0.0368981528324401 0.000102290991522682 9.8282684808123e-05 0.000107818633043454 9.63380602043725e-05 0.0364096875816446 0.0380017744044514 0.0359440905031522 0.0368924057227556 0.0189531214474588 0.0157606272403176 0.0204221940226686 0.0173995448067195 0.018940192187351 0.0244886038823185 0.0170179111781957 0.0211043516560498
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 NA NA NA NA NA NA NA NA 0.0372019862676671 0.0364956988189118 0.0367558085621818 0.0372095222669104 0.0189301230858955 0.0154114491435151 0.0188580700868409 0.0162681766480232 0.0214417562116795 0.0248257697681961 0.0202248784994392 0.0238775956509664
cuts_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r18 0.0423952647637779 0.0445316460259525 0.0431213030391078 0.045239276971053 0.015298875649365 0.0193184748652489 0.0158834659802218 0.0188627090468676 0.0361922322487744 0.0367259313018943 0.0360968318640183 0.0369650017033488 0.0193051709664121 0.0156568404472543 0.0208671115228642 0.0179213185581678 0.0190670123847072 0.0233349424084583 0.0170522459154423 0.0209921124294939
tso_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r18 0.0376970813540682 0.0377623381027951 0.0359039744133426 0.0374409651852585 7.29383247296746e-05 6.05233794949725e-05 7.05904400103594e-05 6.38302533523027e-05 0.0376929001462772 0.0377592172454432 0.0358994805711791 0.0374382825009997 0.0199051711223174 0.015831528862971 0.0204985200316696 0.0179231287929769 0.0197519318237061 0.0239839338469392 0.0170325200167677 0.0212853432498443
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 NA NA NA NA NA NA NA NA 0.0356061220776205 0.0366842038488154 0.0347768770686619 0.0364472177589421 0.015355030999929 0.0143036940297783 0.0197225580264315 0.0158822943954366 0.0222234033396085 0.0251304910998275 0.0172983504285667 0.0231991827602925
cuts_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
