ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0119464440713279 0.0351067034102486 0.00685599068947841 0.00704389278282818 0.0116586799481628 0.0210216000475193 0.00956488393502801 0.0112043573794776 0.00830534103632069 0.0155846104125959 0.00803613869208627 0.00901756503378948
cuts_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r3 0.0447488836340122 0.0613559660827219 0.0403332326531606 0.0532251578071023 0.0246887070221435 0.0502199845925805 0.0212028964904173 0.0364924989468033 0.0355889693957633 0.0337626209152555 0.0336699201585146 0.0361720240490483 0.0241428551257921 0.0178434932383773 0.0239357687292405 0.0224843692524874 0.0131488066687733 0.0166130396478851 0.011833133247362 0.0146510811396777
tso_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r3 0.0365457814954285 0.0343327904883053 0.034340935896556 0.03730033483001 9.17529267395516e-05 4.35015991324916e-05 0.000105846196058721 6.50087730282668e-05 0.0365420561399588 0.0343291504575432 0.0343374536893983 0.0372966226878125 0.0247059777339936 0.018135134010438 0.0243621513971867 0.0231543193840273 0.0133501724514751 0.0168373689954465 0.0119509460608154 0.0150329099291327
msst_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0160216523550263 0.0291774794947089 0.0160322888748589 0.0230760735632662 0.0139161846152544 0.0153823404804696 0.0143222370693491 0.0152958592379945 0.00934751539327919 0.0145625961036786 0.00846370128071671 0.012875861494973
cuts_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r4 0.0428000921587844 0.0656473834576392 0.0363811970605421 0.0518739924314556 0.0212022016071012 0.0536167288692724 0.014923497863146 0.0351110369985264 0.0352104206927773 0.0286081705628831 0.0323336623136896 0.0360985704377123 0.0243111502433359 0.014874294319401 0.0231600889026184 0.0229976676998428 0.0124953813943769 0.0141658326310401 0.0113235055873665 0.0140662383545637
tso_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r4 0.0371076480323146 0.0284316759047094 0.034157859311318 0.0368594639584257 0.000123192817302157 4.14243547063856e-05 0.000142002109280788 8.81148095268496e-05 0.0371031245151653 0.0284283725893969 0.0341521345110354 0.0368545469398075 0.0255347935516142 0.0147550650850805 0.0243515490554127 0.0234395746737041 0.0130348996187077 0.0140892958347098 0.0117973390206861 0.0143171510533882
msst_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.00409346935769016 0.0357605852000187 0.0058670940357182 0.00360051875490384 0.00878738936027647 0.0221588716851375 0.00907139181919324 0.0100477689190294 0.00815980317900149 0.0148076271382506 0.00783743244217431 0.0092071763834331
cuts_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r5 0.0417126363696725 0.0590228979855667 0.0376857994547708 0.0530811071329492 0.0243408079175578 0.0507450209659374 0.0198462076704716 0.039256461980736 0.0335158571971267 0.0336677083426463 0.0316911539524727 0.0361978339917552 0.0231431667600429 0.0178631174738863 0.0230417499790825 0.0231768506053168 0.0123357544129007 0.0164820709084334 0.0110249767683482 0.0140407086368133
tso_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r5 0.0354329878384571 0.0342953308684183 0.0332611858871083 0.0371085801023278 0.000109315799725056 4.65407473171597e-05 0.000123244066438647 7.51643255742648e-05 0.035427214903027 0.0342923629191317 0.0332573801198351 0.0371045653226987 0.0245586624608141 0.0181718155158263 0.0240974940441216 0.0235985599616092 0.01265093922282 0.0167312662405561 0.011310075658224 0.0144354100409907
msst_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.0180995191005284 0.0298977226815537 0.0198985690849454 0.0220448599735022 0.0156389917477599 0.0148309050087439 0.01610519184393 0.0153500860304122 0.00875511271858109 0.0158821379896842 0.00937000973319626 0.0121755350589471
cuts_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r6 0.0431763327183468 0.0638407259565728 0.0391016400759156 0.0522728002112332 0.0203915317816304 0.0502343574447581 0.0171297632205269 0.0349623291101109 0.0358936281558079 0.0291386299504114 0.0338499680487786 0.0364723412565404 0.0250389181066553 0.0144987917059663 0.0241738185474098 0.023032110803144 0.0124198155633607 0.0151071075412969 0.0115946049345177 0.0144730630394796
tso_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r6 0.0368336097299134 0.0289270010007453 0.0349299328992505 0.0370599872059412 0.000121258673180984 4.04678690783333e-05 0.000135712886198178 9.07358994221187e-05 0.0368283651728114 0.0289236513651578 0.0349234704741629 0.0370549217133963 0.0255061008394324 0.0143752048964884 0.0248577462742025 0.0233709422655256 0.0127607266997205 0.0150002990832489 0.0118483910217064 0.0146432466561633
msst_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.0227173088618277 0.032601709293471 0.0212945179133952 0.0225071801484987 0.0176592607502816 0.0151711387174063 0.0179557000817786 0.0164543576237124 0.0101239629040957 0.0186233384634365 0.00842758523531164 0.0116220400883495
cuts_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r7 0.0445934035666369 0.060222499049153 0.0388026479395291 0.0501410157616632 0.021448157745797 0.0461777861659128 0.0143412932435971 0.0288713344708604 0.0362052015316573 0.0316001674435332 0.0348409686344458 0.0369781902365032 0.0248822989219527 0.0158603490512498 0.0248924958802717 0.0233867357984575 0.0126310203585306 0.016349399881898 0.0116630641529295 0.0146265099822979
tso_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r7 0.0378635867593528 0.0322616811280856 0.0367874018604426 0.0373175161895693 0.000154869536906733 6.82620321500472e-05 0.00018331741650295 0.000128524493263153 0.0378530748781006 0.0322551298568453 0.0367782588845285 0.0373093809288822 0.0259308782278085 0.0161053259343852 0.0262066543852259 0.023696800018102 0.0130717909850338 0.0167118911594105 0.0121388100761535 0.0145792440093829
msst_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.010702013355428 0.0342594845941512 0.00970261829976341 0.0097432268376 0.0114419514997022 0.0189135145960299 0.0109829209734163 0.0117048556640607 0.00854967897944667 0.0165876234524084 0.00825714947306369 0.00955889266599597
cuts_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r8 0.0420260484147558 0.0619557974732119 0.0363286443013696 0.0513117373996043 0.0232349115808237 0.0507302470890364 0.0177190574306466 0.0350307087520149 0.0339998011623695 0.0332557296515307 0.0310189543269541 0.0363603916510475 0.0235984575221164 0.0168929230992543 0.0223605174408864 0.0226261796639202 0.0123183379522613 0.0170384878769555 0.011186349248845 0.0149073260611571
tso_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r8 0.0354408568695294 0.0334824489207356 0.0324899384340377 0.0374543160545149 0.000145793673227621 5.9225695080602e-05 0.000165927905928995 0.000105526377276343 0.035434241038675 0.0334776250072783 0.0324838303315423 0.0374468437092427 0.0245402199704593 0.0170239274287214 0.0233653910254805 0.0232687990163855 0.0126536321342073 0.0170850842542727 0.0115025768809706 0.0152690603321458
msst_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.0156062668052876 0.0329544850354045 0.0170962286417284 0.0112352278300828 0.013815629909391 0.0177475899983815 0.0149255601754092 0.0119327606769766 0.00849070379745841 0.0162711556430422 0.00813017069113047 0.00949085385296052
cuts_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r9 0.0437426500635346 0.0612639687664576 0.0370722438316796 0.0471010876894059 0.0221613908350086 0.047392911313002 0.0142049646020357 0.0310003666430631 0.0351898941634098 0.0316470139862712 0.0336183236921692 0.0360913050169414 0.0246340482933687 0.0163012793484624 0.0242981828258091 0.022796629223578 0.0120549820623768 0.0159423586260342 0.0112582778714139 0.0145407778857756
tso_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r9 0.0371976127589411 0.0324739904642595 0.0359352774363198 0.0376358406034477 0.000119806028563353 4.98910020271197e-05 0.000138193265527405 9.94588846884618e-05 0.0371912020503409 0.0324687209357799 0.0359299611145344 0.0376313323557965 0.0259839606653766 0.0167279997014167 0.0256678810059517 0.023649914889386 0.0125238694247191 0.0162803754341385 0.0119914668172909 0.0151198523744416
msst_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.0106197191224344 0.0339401678163448 0.0142486146278082 0.0127394095169727 0.0113229641970751 0.0184709466574469 0.0131084401375631 0.0122175150163308 0.00789487552173856 0.0165079424374833 0.00779250226978459 0.00979490074086653
cuts_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r10 0.0410653963612794 0.0604579893908349 0.0346724214185072 0.0491145646127391 0.0184566747757208 0.0475823668426286 0.0117911072382773 0.0352747269219403 0.0346808302595875 0.0322824893897339 0.0322353646577325 0.0364166908424828 0.0238758222156393 0.0166040491599601 0.0239588830350828 0.0236867681165807 0.012409487100681 0.016275699380255 0.0105297611882854 0.013847741448602
tso_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r10 0.0367707180206423 0.0325159742758131 0.0341191830794814 0.0375151728498243 0.000121530036007276 5.00505887716518e-05 0.00014667878161626 9.79384539682089e-05 0.0367646202516407 0.0325118824552736 0.0341130216705772 0.0375085164802242 0.0252877816234482 0.0165797925352244 0.0249740047430868 0.0243479704624366 0.0128939294255521 0.0165067044516553 0.0111200239768898 0.0142113544848172
msst_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r11 NA NA NA NA NA NA NA NA 0.0158511401166948 0.031416994235515 0.0197802826024277 0.00875464665448286 0.013519689420729 0.0172922900037994 0.0163821836181502 0.0114164208564467 0.00924908236461112 0.0149263146689615 0.00854088925366135 0.00961451193185832
cuts_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r11 0.0424186574181893 0.0613414618615619 0.038655046763695 0.0476280455866303 0.0218547539449943 0.0470485912135676 0.0157572689770978 0.0333349341650105 0.0347399174179949 0.0299081764457709 0.0344744379624961 0.0365801487464458 0.0240110296076905 0.0153946462834364 0.0251638411095233 0.0227694052868541 0.0124741262834774 0.0150223140749496 0.0111876747608908 0.0150912702052953
tso_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r11 0.0362831940619631 0.0301286240963086 0.0355190701072782 0.037402761801543 0.000233999660786642 8.40666523536657e-05 0.000259044859987455 0.000185787639107775 0.0362689873620351 0.0301178778106512 0.0355007741116857 0.0373886417587049 0.0248059169288408 0.0154538197365972 0.0258681688625662 0.0232599814292135 0.0129950088359299 0.0151321078528797 0.0113858936951932 0.0152985002133715
msst_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r12 NA NA NA NA NA NA NA NA 0.0107634146393097 0.0341715399928918 0.0103052748859852 0.00428810139337965 0.011334928667101 0.0192808922832637 0.0113318623459508 0.0105105366502445 0.0094670588111217 0.0159579814917334 0.00859688946980618 0.0096773457634395
cuts_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r12 0.0400821841869095 0.063379240450949 0.0360765656758162 0.0444259437004171 0.0285063551997548 0.0518976940902484 0.020062992763245 0.0318684333922792 0.0329715919468185 0.0334505742034392 0.029903463947861 0.0358805559430606 0.0231882320285695 0.0170378932676453 0.0220362802064933 0.0223971026622004 0.0119241296758908 0.0170875698293642 0.010684511275155 0.0150827823969805
tso_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r12 0.0353351000013986 0.0338579277885479 0.0318087077992958 0.0368863534846093 9.76530959066189e-05 3.76932160633936e-05 0.000111120278577337 7.77517702314194e-05 0.0353314368781634 0.0338556551799665 0.0318047702591872 0.0368823902000006 0.0247066183609232 0.0171617780383825 0.0232008509645998 0.0229208762390022 0.0125181676386659 0.0173174348955616 0.0111269529016469 0.0154699455390474
msst_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r13 NA NA NA NA NA NA NA NA 0.0151841861151907 0.0358020548500457 0.00922339017768314 0.00239519922842275 0.0128492378980283 0.0219442380095815 0.0104319645384478 0.0106216767053937 0.00896227146500184 0.015225041223172 0.00818558764341355 0.00972904000657874
cuts_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r13 0.0443284276486759 0.0643008384562094 0.0396892190689037 0.0528291118318454 0.0278141592665663 0.0513780659282065 0.0231943632393292 0.038032749121554 0.0337983391729301 0.0339551211754169 0.0320868013864733 0.0364385623539788 0.0235996579993969 0.0178042818466044 0.0231466327230726 0.0229240317075891 0.01215875463508 0.0168639332736247 0.0112278243047952 0.0146061121618919
tso_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r13 0.0350459389481924 0.034413385450831 0.0334422841719766 0.0371383237619337 9.9022513323382e-05 4.31907531196051e-05 0.000109224839831125 6.9649646138234e-05 0.0350425735010704 0.0344100946500557 0.0334376744406839 0.0371350321538994 0.0243874616423006 0.0179586877144671 0.0241103820012318 0.0233434971645103 0.012472363074107 0.0171290246332475 0.0115091731793096 0.0148464353324586
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 NA NA NA NA NA NA NA NA 0.00817447934682201 0.034455642644058 0.0104986773900427 0.013734703107681 0.0102456242674324 0.0195842675810857 0.0109435428129272 0.0125677384008735 0.00802082865555784 0.0160676695916756 0.00805982335148485 0.00955665311748267
cuts_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r14 0.0415685660649998 0.0619810238766315 0.0394174083207882 0.0534260815231929 0.0227414195337881 0.0508528645265976 0.0200225381238435 0.0361732419875652 0.0339651773931135 0.0332699358142745 0.0333414114660661 0.0361564846594941 0.0239194649857427 0.0174755341839335 0.0239601344488567 0.0234294416409366 0.0118420499993199 0.0164133461046331 0.0113957296395224 0.0137094104838423
tso_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r14 0.0358055216201854 0.0329560500437041 0.0344985380459035 0.0369359216210481 0.000154660896738358 6.2895527917416e-05 0.000162744240128628 0.000106873500854637 0.0357991481219456 0.0329518189222433 0.0344917973956149 0.0369290541205974 0.025129660073269 0.0173368951637295 0.0246570710406029 0.0237663068258762 0.0123122512050704 0.0162042098363859 0.0116751862113312 0.014041733241323
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 NA NA NA NA NA NA NA NA 0.0099892119908659 0.0328291543298599 0.00976070505010502 0.0111885265355541 0.0111729981533645 0.018599979527041 0.0108508554726701 0.0117667535327699 0.00828892216349361 0.0151900206405422 0.00840967108264666 0.00975303736389733
cuts_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r15 0.0448904777015876 0.0648303808056817 0.0372505882842699 0.0522551828422559 0.0252957014857769 0.0544557406085226 0.0190775963446648 0.0378489469307565 0.0355378567195009 0.0313312598012384 0.0318427573196978 0.0367129633977076 0.0244258636826546 0.0162542187284538 0.0231300088482057 0.0229835987589227 0.0127062953934017 0.0156426467469329 0.0110994377501219 0.0148408726981952
tso_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r15 0.0368149417104382 0.0317359221071583 0.0334659253113077 0.0375591018580189 0.000256156407796355 0.00010128093930368 0.000309399260275081 0.000194576693694549 0.0367990143145158 0.0317239965330428 0.033449201000991 0.0375424947867153 0.0252377929092101 0.0163923176623196 0.0241218254618815 0.0235468588938095 0.0130619485774936 0.0158651227496402 0.0114862781493572 0.015036401533599
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 NA NA NA NA NA NA NA NA 0.00958074773254201 0.0349012273199469 0.00853810658707315 0.0107799495392788 0.0108740796464407 0.0196021255833301 0.00996912261645104 0.0117004380796703 0.00801047098265271 0.0168238396679574 0.00765898396287619 0.00876645116190083
cuts_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r16 0.0421420978327369 0.0579190472674136 0.0361637486731132 0.0495088441408627 0.0207909300346622 0.0483842847251345 0.0150278916034003 0.029445900376342 0.0348624083875012 0.0337671865343049 0.0322919111215578 0.03593564452037 0.0239314921627661 0.0172711708356033 0.0234569642783337 0.0224229190422111 0.0127629396917892 0.0171866649014591 0.0111678598878485 0.0145700908176547
tso_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r16 0.036633632110223 0.0342059492605732 0.0338573127060828 0.0374782821935896 0.000152662500933137 6.84067591026377e-05 0.000179086322617614 0.000109568953801592 0.036625644086801 0.0341999770986744 0.0338483765641972 0.0374708676884886 0.0250404282060017 0.0174647057890026 0.0244951830601871 0.023346018854447 0.0131992661639088 0.0174080783386975 0.0114695702105646 0.0150970515534033
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 NA NA NA NA NA NA NA NA 0.0212798454239256 0.0294916732600899 0.0168235552001206 0.0185453687158796 0.0170289262957363 0.0152631610093999 0.0147644568270517 0.0146434446671995 0.00925198179926028 0.0152029334569681 0.00810729747107677 0.0102881482387361
cuts_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r17 0.0482788024528228 0.0652482131507535 0.041699646328605 0.0512159348519411 0.0252255010440801 0.0531464712599145 0.0185339736787417 0.0314765763020397 0.0367210617040086 0.0283035434000892 0.0355286664225758 0.0364290337440569 0.0249937097931909 0.0144483290270327 0.0249456324431359 0.0230924978320286 0.0127514796905049 0.014311891162381 0.0121068605392033 0.0143482272853245
tso_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r17 0.0374565549428644 0.0280964502690824 0.0372527906044705 0.0374204407076485 9.50092068735683e-05 3.9098428180685e-05 0.000118246215848056 8.71814894845559e-05 0.0374503488060073 0.0280934842638862 0.0372474408959316 0.0374147093646298 0.025463388673453 0.0143268525697937 0.0260927530099984 0.0236720164010917 0.012934106252813 0.0141874942595303 0.0125722557186066 0.0146932867291804
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 NA NA NA NA NA NA NA NA 0.0150186483339265 0.0300777565388301 0.0142438501304869 0.016216557680946 0.0133537662812667 0.0159838748965834 0.0130927199163911 0.0129093357830725 0.00851913206267529 0.0148186401111828 0.00823077796883897 0.010772885800891
cuts_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r18 0.0400343743023627 0.0652197948582421 0.0357710009500554 0.0494522431992807 0.0171563375536184 0.05313997406822 0.0138769176015525 0.0351372580113287 0.0344333175020798 0.0288920140808074 0.0323642293735183 0.0363391762796621 0.0237046695851545 0.0147999423936025 0.0234774366363504 0.0234340883139167 0.01248924728161 0.0145608585488336 0.0111625866863139 0.0140735037046883
tso_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r18 0.0362524747885153 0.0288429649431843 0.0338784717437293 0.0378247017742401 0.000103838947974289 3.37319509694587e-05 0.000119097813763255 8.03299882648014e-05 0.0362484929561208 0.0288402419974453 0.0338743973669947 0.037820721967083 0.0249078600028888 0.0147414239606688 0.024417741280365 0.0243682242656898 0.0129498645790323 0.0145240289939456 0.0115081724402235 0.0145150306301928
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 NA NA NA NA NA NA NA NA 0.0192205903039845 0.032020107379032 0.0153994782105961 0.0223482156670637 0.0157375818191788 0.0158289087567195 0.0141491591140905 0.0162018345307977 0.0093312282066554 0.0172270089240922 0.00835665495245433 0.011247781762617
cuts_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
