w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r3 1 0.503 1.298 0.804 0.586 0.571 0.252 0.705 0.509 NA 1 0.496 1.31 0.8 3.872 2.133 5.415 3.701 1.846 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r3 1 0.503 1.298 0.805 0.587 0.572 0.252 0.706 0.509 NA 1 0.497 1.31 0.8 3.919 2.158 5.478 3.74 1.847 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r3 1 0.503 1.298 0.804 0.587 0.571 0.252 0.705 0.509 -0.008 NA NA NA NA 3.893 2.144 5.443 3.72 NA NA 1.973 0.486 3.388 1.264 0.979 2.584 1.282 1.577 0.783 2.067
tso_long_bayes_r3 1 0.503 1.298 0.804 0.587 0.571 0.252 0.705 0.508 -0.007 NA NA NA NA 3.73 2.064 5.227 3.588 NA NA 1.979 0.488 3.405 1.27 0.982 2.593 1.287 1.583 0.786 2.076
msst_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r4 1 0.496 1.286 0.796 0.599 0.611 0.253 0.707 0.502 NA 1 0.503 1.325 0.812 0 0.199 0.336 0.553 1.984 3.94 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 1 0.497 1.287 0.796 0.599 0.61 0.252 0.704 0.5 NA 1 0.503 1.325 0.812 0 0.2 0.337 0.553 1.995 3.944 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r4 1 0.496 1.287 0.795 0.599 0.61 0.253 0.704 0.5 NA 1 0.503 1.324 0.812 3.928 2.174 5.539 3.742 1.986 NA 0.001 0.001 0.005 0.001 NA NA NA NA NA NA
cuts_long_bayes_r4 1 0.497 1.288 0.796 0.599 0.611 0.252 0.702 0.5 NA 1 0.503 1.325 0.812 3.922 2.172 5.534 3.738 1.984 NA 0.001 0.001 0.005 0.001 NA NA NA NA NA NA
tso_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r4 1 0.497 1.288 0.797 0.598 0.611 0.252 0.703 0.5 -0.005 NA NA NA NA 3.946 2.184 5.564 3.756 NA NA 2.126 0.538 3.732 1.404 1.068 2.814 1.415 1.726 0.868 2.284
tso_long_bayes_r4 1 0.496 1.287 0.796 0.599 0.61 0.252 0.703 0.5 -0.005 NA NA NA NA 3.981 2.201 5.61 3.785 NA NA 2.116 0.535 3.712 1.396 1.063 2.801 1.407 1.717 0.863 2.272
msst_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r5 1 0.491 1.292 0.816 0.585 0.596 0.251 0.724 0.489 NA 1 0.494 1.288 0.8 0 0.209 0.479 0.612 2.034 4.159 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 1 0.491 1.292 0.815 0.586 0.594 0.249 0.723 0.487 NA 1 0.494 1.289 0.8 0 0.209 0.474 0.608 2.025 4.161 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r5 1 0.491 1.291 0.815 0.587 0.594 0.25 0.723 0.487 NA 1 0.494 1.288 0.8 4.141 2.255 5.812 3.922 2.035 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r5 1 0.49 1.292 0.815 0.586 0.595 0.25 0.722 0.488 NA 1 0.494 1.288 0.8 4.182 2.275 5.864 3.955 2.033 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r5 1 0.491 1.292 0.815 0.586 0.595 0.25 0.723 0.487 0.022 NA NA NA NA 4.091 2.23 5.749 3.883 NA NA 2.178 0.532 3.608 1.392 1.074 2.8 1.382 1.737 0.859 2.238
tso_long_bayes_r5 1 0.491 1.292 0.815 0.587 0.594 0.249 0.722 0.487 0.022 NA NA NA NA 4.09 2.23 5.749 3.883 NA NA 2.163 0.529 3.59 1.387 1.068 2.783 1.376 1.73 0.855 2.229
msst_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r6 1 0.494 1.328 0.801 0.6 0.615 0.254 0.669 0.506 NA 1 0.496 1.295 0.789 0 0.202 0.399 0.624 1.774 4.067 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 1 0.494 1.329 0.801 0.6 0.615 0.253 0.666 0.505 NA 1 0.496 1.295 0.789 0 0.202 0.396 0.624 1.778 4.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r6 1 0.494 1.328 0.801 0.6 0.614 0.253 0.667 0.505 NA 1 0.497 1.295 0.79 4.075 2.224 5.672 3.838 1.771 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r6 1 0.494 1.328 0.801 0.6 0.614 0.254 0.668 0.505 NA 1 0.496 1.294 0.789 4.076 2.225 5.676 3.84 1.766 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r6 1 0.494 1.328 0.801 0.599 0.614 0.253 0.667 0.505 -0.005 NA NA NA NA 4.067 2.221 5.664 3.833 NA NA 1.911 0.472 3.2 1.19 0.947 2.47 1.227 1.506 0.749 1.95
tso_long_bayes_r6 1 0.493 1.327 0.8 0.6 0.614 0.253 0.667 0.504 -0.005 NA NA NA NA 3.993 2.184 5.566 3.774 NA NA 1.9 0.468 3.181 1.183 0.941 2.455 1.217 1.497 0.743 1.938
msst_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r7 1 0.521 1.303 0.824 0.61 0.608 0.248 0.695 0.51 NA 1 0.494 1.306 0.803 0 0.226 0.368 0.581 2.028 3.746 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 1 0.521 1.302 0.823 0.612 0.606 0.247 0.693 0.508 NA 1 0.494 1.306 0.803 0 0.226 0.37 0.58 2.027 3.746 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r7 1 0.521 1.304 0.824 0.611 0.605 0.248 0.692 0.508 NA 1 0.494 1.306 0.803 3.703 2.057 5.204 3.556 2.014 NA 0.003 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r7 1 0.52 1.302 0.823 0.612 0.605 0.248 0.692 0.508 NA 1 0.494 1.306 0.803 3.794 2.1 5.322 3.626 2.026 NA 0.003 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r7 1 0.52 1.303 0.823 0.612 0.605 0.247 0.692 0.508 -0.005 NA NA NA NA 3.728 2.07 5.237 3.575 NA NA 2.164 0.529 3.692 1.398 1.068 2.826 1.395 1.737 0.86 2.268
tso_long_bayes_r7 1 0.52 1.303 0.823 0.611 0.605 0.247 0.691 0.508 -0.005 NA NA NA NA 3.719 2.065 5.225 3.567 NA NA 2.168 0.529 3.692 1.399 1.068 2.824 1.395 1.738 0.859 2.27
msst_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r8 1 0.519 1.333 0.827 0.576 0.618 0.248 0.723 0.509 NA 1 0.51 1.313 0.816 0 0.151 0.323 0.518 1.666 4.183 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 1 0.519 1.331 0.827 0.577 0.616 0.248 0.723 0.507 NA 1 0.509 1.312 0.815 0 0.151 0.324 0.521 1.668 4.183 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r8 1 0.519 1.332 0.828 0.577 0.616 0.248 0.722 0.506 NA 1 0.51 1.313 0.815 4.14 2.261 5.759 3.895 1.668 NA 0.002 0 0.002 0.005 NA NA NA NA NA NA
cuts_long_bayes_r8 1 0.519 1.332 0.828 0.576 0.616 0.248 0.723 0.505 NA 1 0.51 1.312 0.815 4.238 2.31 5.887 3.975 1.662 NA 0.002 0 0.002 0.004 NA NA NA NA NA NA
tso_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r8 1 0.519 1.331 0.829 0.576 0.616 0.248 0.723 0.504 -0.005 NA NA NA NA 4.182 2.281 5.815 3.929 NA NA 1.79 0.465 3.083 1.191 0.912 2.346 1.196 1.455 0.742 1.91
tso_long_bayes_r8 1 0.519 1.331 0.828 0.576 0.615 0.248 0.723 0.505 -0.005 NA NA NA NA 4.109 2.244 5.715 3.869 NA NA 1.788 0.465 3.077 1.19 0.91 2.341 1.195 1.453 0.741 1.909
msst_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r9 1 0.51 1.323 0.803 0.616 0.597 0.245 0.655 0.516 NA 1 0.505 1.309 0.801 0 0.183 0.346 0.594 1.63 3.864 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 1 0.509 1.322 0.803 0.617 0.595 0.244 0.654 0.514 NA 1 0.505 1.309 0.801 0 0.184 0.344 0.595 1.62 3.865 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r9 1 0.509 1.322 0.803 0.618 0.595 0.245 0.654 0.515 NA 1 0.504 1.309 0.801 3.863 2.133 5.403 3.691 1.62 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r9 1 0.509 1.323 0.803 0.617 0.596 0.245 0.654 0.515 NA 1 0.505 1.309 0.801 3.88 2.141 5.423 3.703 1.617 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r9 1 0.509 1.321 0.803 0.617 0.595 0.245 0.655 0.514 0.023 NA NA NA NA 3.865 2.134 5.406 3.691 NA NA 1.739 0.442 2.973 1.116 0.876 2.272 1.146 1.392 0.702 1.82
tso_long_bayes_r9 1 0.509 1.322 0.803 0.617 0.595 0.244 0.654 0.514 0.024 NA NA NA NA 3.901 2.152 5.451 3.721 NA NA 1.737 0.442 2.975 1.116 0.876 2.271 1.145 1.39 0.702 1.819
msst_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r10 1 0.487 1.284 0.821 0.619 0.588 0.259 0.704 0.508 NA 1 0.508 1.314 0.791 0 0.159 0.344 0.637 1.802 4.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 1 0.488 1.285 0.821 0.62 0.585 0.258 0.701 0.507 NA 1 0.508 1.314 0.791 0 0.16 0.345 0.637 1.795 4.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r10 1 0.487 1.286 0.821 0.62 0.585 0.258 0.699 0.508 NA 1 0.508 1.314 0.792 4.098 2.241 5.726 3.878 1.791 NA 0.005 0.001 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r10 1 0.487 1.285 0.82 0.621 0.584 0.258 0.7 0.507 NA 1 0.508 1.314 0.791 4.073 2.229 5.696 3.859 1.786 NA 0.005 0.001 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r10 1 0.487 1.285 0.821 0.621 0.584 0.258 0.699 0.507 0.005 NA NA NA NA 4.09 2.238 5.718 3.873 NA NA 1.911 0.495 3.301 1.196 0.969 2.508 1.275 1.509 0.769 1.982
tso_long_bayes_r10 1 0.487 1.285 0.82 0.621 0.584 0.258 0.699 0.507 0.005 NA NA NA NA 4.109 2.247 5.741 3.887 NA NA 1.916 0.495 3.304 1.199 0.971 2.512 1.276 1.512 0.769 1.987
msst_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r11 1 0.477 1.281 0.812 0.617 0.584 0.251 0.73 0.528 NA 1 0.498 1.298 0.792 0 0.208 0.393 0.636 2.11 4.072 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 1 0.477 1.281 0.812 0.618 0.583 0.25 0.728 0.527 NA 1 0.498 1.299 0.792 0 0.208 0.392 0.635 2.11 4.069 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r11 1 0.477 1.281 0.811 0.617 0.583 0.251 0.727 0.527 NA 1 0.499 1.298 0.792 4.028 2.215 5.622 3.825 2.116 NA 0.001 0 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r11 1 0.477 1.282 0.813 0.616 0.583 0.251 0.727 0.528 NA 1 0.498 1.298 0.792 4.075 2.239 5.685 3.863 2.104 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r11 1 0.477 1.283 0.813 0.617 0.584 0.25 0.726 0.527 0.01 NA NA NA NA 4.062 2.232 5.666 3.85 NA NA 2.257 0.562 3.806 1.413 1.124 2.926 1.462 1.785 0.889 2.318
tso_long_bayes_r11 1 0.477 1.282 0.811 0.617 0.582 0.25 0.726 0.527 0.01 NA NA NA NA 4.04 2.222 5.638 3.833 NA NA 2.244 0.558 3.776 1.405 1.117 2.908 1.45 1.774 0.884 2.3
msst_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 1 0.499 1.319 0.832 0.575 0.611 0.259 0.682 0.502 NA 1 0.511 1.323 0.807 0 0.173 0.353 0.592 1.69 4.019 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 1 0.499 1.317 0.831 0.576 0.61 0.258 0.68 0.501 NA 1 0.511 1.323 0.807 0 0.171 0.348 0.591 1.699 4.018 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r12 1 0.498 1.319 0.832 0.576 0.61 0.259 0.681 0.502 NA 1 0.511 1.323 0.807 4.012 2.22 5.659 3.831 1.693 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r12 1 0.498 1.319 0.832 0.576 0.61 0.259 0.68 0.502 NA 1 0.511 1.323 0.807 4.102 2.267 5.778 3.903 1.703 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r12 1 0.499 1.319 0.832 0.575 0.611 0.258 0.681 0.502 -0.009 NA NA NA NA 4.028 2.229 5.68 3.843 NA NA 1.808 0.473 3.172 1.178 0.924 2.392 1.223 1.458 0.745 1.931
tso_long_bayes_r12 1 0.499 1.318 0.831 0.576 0.61 0.258 0.68 0.502 -0.009 NA NA NA NA 4.047 2.239 5.706 3.858 NA NA 1.809 0.472 3.16 1.178 0.922 2.389 1.22 1.46 0.745 1.927
msst_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 1 0.537 1.332 0.792 0.558 0.586 0.246 0.674 0.488 NA 1 0.502 1.298 0.802 0 0.202 0.382 0.568 1.907 4.098 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 1 0.537 1.331 0.791 0.558 0.584 0.245 0.672 0.487 NA 1 0.502 1.298 0.802 0 0.203 0.381 0.569 1.916 4.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r13 1 0.536 1.331 0.791 0.559 0.583 0.245 0.671 0.488 NA 1 0.502 1.299 0.802 4.1 2.26 5.702 3.854 1.905 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r13 1 0.537 1.332 0.791 0.558 0.583 0.245 0.671 0.488 NA 1 0.502 1.298 0.802 4.071 2.244 5.664 3.829 1.905 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r13 1 0.537 1.331 0.791 0.558 0.583 0.245 0.671 0.488 -0.007 NA NA NA NA 4.083 2.252 5.683 3.842 NA NA 2.047 0.515 3.446 1.315 1.026 2.651 1.331 1.639 0.823 2.126
