w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r3 1 0.546 1.265 0.795 0.626 0.588 0.244 0.717 0.46 NA 1 0.517 1.321 0.785 4.142 2.279 5.79 3.888 2.134 NA 0.009 0.007 0.012 0.01 NA NA NA NA NA NA
cuts_long_bayes_r3 1 0.543 1.262 0.795 0.628 0.586 0.244 0.717 0.46 NA 1 0.517 1.321 0.784 4.147 2.28 5.797 3.892 2.131 NA 0.009 0.007 0.012 0.01 NA NA NA NA NA NA
tso_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r3 1 0.547 1.264 0.797 0.634 0.584 0.242 0.72 0.459 0.145 NA NA NA NA 4.137 2.276 5.784 3.885 NA NA 2.285 0.615 3.975 1.412 1.17 2.996 1.549 1.785 0.913 2.349
tso_long_bayes_r3 1 0.547 1.261 0.795 0.637 0.583 0.242 0.72 0.458 0.143 NA NA NA NA 4.074 2.248 5.707 3.844 NA NA 2.289 0.614 3.974 1.411 1.167 2.994 1.548 1.782 0.913 2.347
msst_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r4 1 0.494 1.263 0.868 0.578 0.615 0.243 0.717 0.486 NA 1 0.508 1.297 0.754 0 0.148 0.321 0.741 2.225 4.178 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 1 0.496 1.266 0.871 0.577 0.615 0.242 0.716 0.483 NA 1 0.508 1.299 0.756 0 0.144 0.315 0.73 2.221 4.183 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r4 1 0.496 1.265 0.87 0.578 0.611 0.241 0.714 0.479 NA 1 0.508 1.296 0.754 4.18 2.27 5.742 3.89 2.226 NA 0.007 0.003 0.009 0.008 NA NA NA NA NA NA
cuts_long_bayes_r4 1 0.497 1.263 0.87 0.577 0.61 0.241 0.714 0.479 NA 1 0.508 1.297 0.753 4.188 2.274 5.752 3.894 2.217 NA 0.008 0.003 0.009 0.008 NA NA NA NA NA NA
tso_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r4 1 0.5 1.264 0.871 0.572 0.609 0.239 0.716 0.475 -0.036 NA NA NA NA 4.186 2.272 5.748 3.894 NA NA 2.399 0.622 4.017 1.371 1.209 3.085 1.573 1.801 0.907 2.325
tso_long_bayes_r4 1 0.497 1.262 0.872 0.574 0.609 0.238 0.716 0.474 -0.036 NA NA NA NA 4.376 2.371 5.997 4.039 NA NA 2.41 0.624 4.038 1.376 1.215 3.103 1.579 1.81 0.913 2.332
msst_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r5 1 0.561 1.381 0.782 0.573 0.535 0.238 0.705 0.457 NA 1 0.511 1.3 0.81 0 0.143 0.336 0.556 1.593 4.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 1 0.563 1.382 0.784 0.573 0.534 0.235 0.704 0.454 NA 1 0.511 1.301 0.808 0 0.146 0.337 0.562 1.59 4.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r5 1 0.563 1.386 0.788 0.573 0.531 0.232 0.693 0.443 NA 1 0.511 1.301 0.808 4.067 2.221 5.626 3.848 1.588 NA 0.007 0.006 0.013 0.016 NA NA NA NA NA NA
cuts_long_bayes_r5 1 0.562 1.382 0.787 0.574 0.53 0.233 0.693 0.443 NA 1 0.51 1.301 0.807 4.114 2.244 5.684 3.885 1.586 NA 0.008 0.006 0.014 0.016 NA NA NA NA NA NA
tso_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r5 1 0.563 1.382 0.788 0.575 0.53 0.232 0.693 0.441 0.007 NA NA NA NA 4.095 2.235 5.662 3.868 NA NA 1.714 0.452 2.898 1.131 0.868 2.213 1.129 1.372 0.702 1.788
tso_long_bayes_r5 1 0.563 1.386 0.79 0.573 0.531 0.232 0.692 0.441 0.008 NA NA NA NA 4.041 2.209 5.591 3.83 NA NA 1.725 0.452 2.908 1.132 0.87 2.228 1.131 1.378 0.703 1.789
msst_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r6 1 0.496 1.269 0.861 0.584 0.64 0.241 0.877 0.452 NA 1 0.491 1.348 0.775 0 0.212 0.225 0.671 2.148 4.062 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 1 0.498 1.271 0.861 0.582 0.641 0.239 0.88 0.449 NA 1 0.491 1.351 0.776 0 0.207 0.209 0.664 2.144 4.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r6 1 0.495 1.265 0.858 0.587 0.632 0.238 0.875 0.444 NA 1 0.491 1.348 0.774 4.073 2.211 5.716 3.827 2.136 NA 0.011 0.003 0.01 0.01 NA NA NA NA NA NA
cuts_long_bayes_r6 1 0.494 1.265 0.857 0.586 0.631 0.238 0.875 0.443 NA 1 0.49 1.348 0.775 4.123 2.234 5.784 3.868 2.145 NA 0.01 0.003 0.011 0.01 NA NA NA NA NA NA
tso_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r6 1 0.494 1.261 0.857 0.588 0.628 0.238 0.876 0.441 -0.02 NA NA NA NA 4.07 2.209 5.711 3.826 NA NA 2.312 0.558 4.191 1.385 1.127 3.1 1.517 1.768 0.869 2.391
tso_long_bayes_r6 1 0.494 1.262 0.856 0.588 0.627 0.238 0.877 0.441 -0.02 NA NA NA NA 4.011 2.179 5.625 3.78 NA NA 2.332 0.562 4.215 1.397 1.134 3.119 1.527 1.783 0.877 2.408
msst_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r7 1 0.489 1.317 0.851 0.636 0.615 0.244 0.719 0.481 NA 1 0.51 1.249 0.809 0 0.136 0.564 0.534 1.795 4.062 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 1 0.492 1.32 0.852 0.634 0.612 0.241 0.717 0.479 NA 1 0.508 1.244 0.808 0 0.148 0.596 0.547 1.81 4.058 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r7 1 0.491 1.31 0.85 0.643 0.595 0.236 0.71 0.468 NA 1 0.51 1.251 0.809 4.057 2.204 5.632 3.817 1.795 NA 0.02 0.009 0.017 0.015 NA NA NA NA NA NA
cuts_long_bayes_r7 1 0.49 1.312 0.851 0.642 0.596 0.237 0.709 0.467 NA 1 0.51 1.249 0.808 4.08 2.216 5.661 3.834 1.799 NA 0.02 0.009 0.016 0.016 NA NA NA NA NA NA
tso_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r7 1 0.49 1.306 0.849 0.646 0.592 0.235 0.713 0.465 0.035 NA NA NA NA 4.068 2.209 5.643 3.824 NA NA 1.958 0.513 3.02 1.276 0.977 2.406 1.225 1.554 0.794 1.936
tso_long_bayes_r7 1 0.491 1.309 0.85 0.647 0.594 0.235 0.711 0.466 0.037 NA NA NA NA 4.059 2.203 5.624 3.814 NA NA 1.948 0.51 3.013 1.274 0.975 2.401 1.222 1.551 0.793 1.933
msst_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r8 1 0.539 1.322 0.845 0.583 0.671 0.238 0.729 0.461 NA 1 0.522 1.296 0.814 0 0.134 0.433 0.566 1.601 3.995 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 1 0.541 1.323 0.845 0.583 0.669 0.236 0.725 0.461 NA 1 0.522 1.296 0.812 0 0.135 0.436 0.573 1.605 3.994 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r8 1 0.541 1.329 0.845 0.584 0.663 0.233 0.71 0.457 NA 1 0.523 1.294 0.815 4.002 2.225 5.627 3.823 1.599 NA 0.009 0.006 0.02 0.008 NA NA NA NA NA NA
cuts_long_bayes_r8 1 0.54 1.323 0.845 0.587 0.661 0.234 0.713 0.455 NA 1 0.523 1.296 0.815 3.968 2.206 5.583 3.797 1.59 NA 0.01 0.005 0.02 0.008 NA NA NA NA NA NA
tso_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r8 1 0.542 1.336 0.845 0.569 0.663 0.233 0.7 0.459 -0.084 NA NA NA NA 3.999 2.222 5.622 3.819 NA NA 1.739 0.478 2.905 1.15 0.897 2.229 1.156 1.397 0.734 1.804
tso_long_bayes_r8 1 0.54 1.332 0.844 0.573 0.662 0.232 0.699 0.458 -0.083 NA NA NA NA 4.031 2.239 5.665 3.847 NA NA 1.741 0.478 2.91 1.153 0.899 2.235 1.161 1.399 0.734 1.809
msst_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r9 1 0.442 1.192 0.727 0.668 0.548 0.283 0.703 0.505 NA 1 0.517 1.336 0.81 0 0.111 0.225 0.538 1.658 3.993 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 1 0.443 1.196 0.73 0.666 0.548 0.281 0.696 0.502 NA 1 0.517 1.341 0.812 0 0.108 0.205 0.527 1.649 3.992 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r9 1 0.442 1.195 0.734 0.668 0.543 0.279 0.689 0.481 NA 1 0.515 1.333 0.805 3.984 2.17 5.546 3.765 1.664 NA 0.009 0.005 0.017 0.024 NA NA NA NA NA NA
cuts_long_bayes_r9 1 0.443 1.193 0.734 0.669 0.541 0.278 0.691 0.482 NA 1 0.517 1.334 0.805 3.988 2.173 5.555 3.769 1.659 NA 0.009 0.006 0.016 0.024 NA NA NA NA NA NA
tso_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r9 1 0.441 1.191 0.734 0.675 0.541 0.279 0.692 0.479 0.04 NA NA NA NA 3.992 2.175 5.558 3.772 NA NA 1.784 0.479 3.169 1.175 0.914 2.361 1.214 1.424 0.732 1.898
tso_long_bayes_r9 1 0.44 1.188 0.733 0.676 0.541 0.278 0.692 0.479 0.04 NA NA NA NA 3.958 2.16 5.519 3.752 NA NA 1.785 0.479 3.169 1.175 0.913 2.359 1.214 1.423 0.732 1.899
msst_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r10 1 0.522 1.32 0.914 0.609 0.653 0.239 0.712 0.456 NA 1 0.529 1.353 0.808 0 0.065 0.222 0.525 1.898 3.953 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 1 0.521 1.322 0.915 0.606 0.653 0.238 0.711 0.455 NA 1 0.528 1.358 0.81 0 0.063 0.185 0.511 1.883 3.958 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r10 1 0.521 1.319 0.913 0.609 0.646 0.237 0.703 0.454 NA 1 0.528 1.352 0.809 3.948 2.152 5.562 3.716 1.894 NA 0.011 0.003 0.015 0.004 NA NA NA NA NA NA
cuts_long_bayes_r10 1 0.521 1.316 0.914 0.608 0.644 0.237 0.704 0.454 NA 1 0.528 1.352 0.808 3.95 2.152 5.564 3.717 1.894 NA 0.01 0.003 0.014 0.005 NA NA NA NA NA NA
tso_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r10 1 0.52 1.313 0.912 0.618 0.641 0.236 0.708 0.454 0.079 NA NA NA NA 3.952 2.154 5.569 3.718 NA NA 2.048 0.57 3.708 1.323 1.067 2.732 1.439 1.632 0.86 2.199
tso_long_bayes_r10 1 0.519 1.309 0.911 0.618 0.64 0.235 0.709 0.453 0.077 NA NA NA NA 3.895 2.122 5.489 3.669 NA NA 2.032 0.568 3.707 1.322 1.063 2.721 1.44 1.627 0.859 2.197
msst_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r11 1 0.611 1.497 0.939 0.545 0.555 0.253 0.587 0.484 NA 1 0.516 1.323 0.79 0 0.124 0.197 0.588 1.512 3.998 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 1 0.613 1.499 0.938 0.545 0.554 0.251 0.582 0.482 NA 1 0.515 1.32 0.791 0 0.129 0.215 0.591 1.51 3.996 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r11 1 0.614 1.511 0.943 0.542 0.554 0.249 0.567 0.472 NA 1 0.517 1.324 0.79 4.007 2.193 5.504 3.756 1.505 NA 0.006 0.005 0.016 0.015 NA NA NA NA NA NA
cuts_long_bayes_r11 1 0.614 1.509 0.943 0.541 0.555 0.25 0.567 0.471 NA 1 0.517 1.323 0.79 3.979 2.177 5.464 3.732 1.507 NA 0.005 0.005 0.016 0.015 NA NA NA NA NA NA
tso_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r11 1 0.615 1.515 0.947 0.546 0.558 0.249 0.565 0.466 0.068 NA NA NA NA 4 2.188 5.491 3.748 NA NA 1.615 0.436 2.834 1.021 0.828 2.128 1.094 1.267 0.656 1.672
tso_long_bayes_r11 1 0.615 1.513 0.948 0.545 0.557 0.248 0.565 0.465 0.069 NA NA NA NA 4.022 2.201 5.519 3.769 NA NA 1.616 0.436 2.837 1.013 0.829 2.131 1.095 1.264 0.653 1.666
msst_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 1 0.521 1.313 0.875 0.615 0.616 0.252 0.761 0.543 NA 1 0.52 1.319 0.818 0 0.123 0.284 0.543 1.667 4.25 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 1 0.524 1.315 0.875 0.616 0.616 0.249 0.759 0.543 NA 1 0.52 1.319 0.819 0 0.117 0.282 0.534 1.669 4.254 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r12 1 0.523 1.324 0.873 0.617 0.611 0.246 0.726 0.539 NA 1 0.52 1.316 0.818 4.26 2.334 5.904 4.024 1.674 NA 0.007 0.006 0.038 0.008 NA NA NA NA NA NA
cuts_long_bayes_r12 1 0.524 1.326 0.874 0.616 0.612 0.246 0.726 0.539 NA 1 0.52 1.318 0.818 4.27 2.338 5.918 4.031 1.673 NA 0.006 0.006 0.037 0.008 NA NA NA NA NA NA
tso_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r12 1 0.527 1.332 0.874 0.614 0.614 0.244 0.718 0.539 -0.003 NA NA NA NA 4.261 2.335 5.909 4.027 NA NA 1.808 0.494 3.169 1.218 0.936 2.364 1.223 1.47 0.76 1.939
tso_long_bayes_r12 1 0.527 1.332 0.875 0.612 0.614 0.243 0.718 0.539 -0.002 NA NA NA NA 4.226 2.316 5.858 3.996 NA NA 1.812 0.495 3.167 1.211 0.938 2.368 1.225 1.467 0.759 1.935
msst_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 1 0.493 1.3 0.859 0.616 0.659 0.249 0.771 0.522 NA 1 0.501 1.328 0.829 0 0.169 0.276 0.482 1.87 4.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 1 0.492 1.298 0.855 0.621 0.655 0.247 0.771 0.522 NA 1 0.5 1.324 0.827 0 0.175 0.292 0.492 1.869 4.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r13 1 0.492 1.292 0.852 0.625 0.64 0.243 0.77 0.52 NA 1 0.502 1.33 0.83 4.097 2.222 5.715 3.878 1.86 NA 0.018 0.006 0.011 0.005 NA NA NA NA NA NA
cuts_long_bayes_r13 1 0.492 1.292 0.852 0.625 0.639 0.243 0.771 0.521 NA 1 0.503 1.334 0.833 4.132 2.243 5.763 3.909 1.853 NA 0.018 0.006 0.01 0.005 NA NA NA NA NA NA
tso_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r13 1 0.491 1.287 0.85 0.624 0.633 0.242 0.774 0.519 -0.029 NA NA NA NA 4.11 2.231 5.734 3.889 NA NA 2.021 0.51 3.526 1.379 0.994 2.646 1.324 1.648 0.831 2.192
