w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r3 1 0.544 1.429 0.803 0.518 0.623 0.229 0.641 0.459 NA 1 0.498 1.326 0.828 4.043 2.244 5.68 3.805 1.763 NA 0.004 0.009 0.015 0.006 NA NA NA NA NA NA
cuts_long_bayes_r3 1 0.543 1.426 0.803 0.518 0.623 0.229 0.641 0.459 NA 1 0.498 1.327 0.829 4.035 2.238 5.669 3.799 1.766 NA 0.004 0.008 0.015 0.007 NA NA NA NA NA NA
tso_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r3 1 0.546 1.428 0.803 0.512 0.624 0.227 0.64 0.458 -0.044 NA NA NA NA 4.049 2.245 5.688 3.807 NA NA 1.907 0.48 3.348 1.304 0.942 2.516 1.245 1.567 0.782 2.07
tso_long_bayes_r3 1 0.545 1.426 0.804 0.512 0.624 0.227 0.64 0.457 -0.045 NA NA NA NA 3.962 2.203 5.574 3.736 NA NA 1.909 0.481 3.359 1.312 0.945 2.521 1.248 1.571 0.784 2.081
msst_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r4 1 0.474 1.289 0.897 0.506 0.678 0.255 0.677 0.491 NA 1 0.507 1.268 0.76 0 0.159 0.52 0.81 1.687 4.019 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 1 0.476 1.289 0.897 0.506 0.679 0.252 0.675 0.489 NA 1 0.507 1.27 0.76 0 0.155 0.51 0.805 1.679 4.022 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r4 1 0.479 1.291 0.898 0.504 0.678 0.249 0.672 0.485 NA 1 0.505 1.267 0.761 4.017 2.195 5.615 3.862 1.685 NA 0.005 0.007 0.009 0.007 NA NA NA NA NA NA
cuts_long_bayes_r4 1 0.479 1.29 0.898 0.505 0.678 0.249 0.672 0.484 NA 1 0.506 1.268 0.761 4.031 2.203 5.629 3.871 1.69 NA 0.005 0.007 0.011 0.007 NA NA NA NA NA NA
tso_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r4 1 0.481 1.291 0.901 0.5 0.678 0.248 0.674 0.484 -0.024 NA NA NA NA 4.016 2.195 5.614 3.862 NA NA 1.823 0.471 2.909 1.059 0.914 2.291 1.155 1.379 0.694 1.742
tso_long_bayes_r4 1 0.481 1.287 0.898 0.502 0.677 0.247 0.674 0.483 -0.024 NA NA NA NA 3.974 2.175 5.569 3.831 NA NA 1.803 0.467 2.888 1.048 0.905 2.27 1.146 1.365 0.686 1.723
msst_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r5 1 0.51 1.258 0.783 0.625 0.594 0.259 0.661 0.476 NA 1 0.509 1.314 0.808 0 0.141 0.331 0.602 1.733 3.959 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 1 0.512 1.261 0.786 0.621 0.592 0.257 0.66 0.473 NA 1 0.508 1.312 0.807 0 0.142 0.339 0.607 1.737 3.96 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r5 1 0.513 1.26 0.784 0.624 0.589 0.254 0.658 0.469 NA 1 0.51 1.313 0.807 3.967 2.161 5.545 3.806 1.735 NA 0.007 0.006 0.009 0.009 NA NA NA NA NA NA
cuts_long_bayes_r5 1 0.513 1.258 0.785 0.623 0.589 0.254 0.658 0.468 NA 1 0.509 1.314 0.808 3.983 2.167 5.563 3.82 1.743 NA 0.008 0.006 0.008 0.009 NA NA NA NA NA NA
tso_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r5 1 0.514 1.258 0.784 0.614 0.586 0.252 0.659 0.468 -0.057 NA NA NA NA 3.955 2.155 5.53 3.797 NA NA 1.875 0.491 3.226 1.229 0.944 2.448 1.244 1.504 0.766 1.972
tso_long_bayes_r5 1 0.515 1.257 0.784 0.616 0.587 0.252 0.658 0.467 -0.054 NA NA NA NA 3.969 2.161 5.543 3.805 NA NA 1.882 0.49 3.22 1.226 0.945 2.448 1.243 1.503 0.764 1.965
msst_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r6 1 0.518 1.377 0.805 0.567 0.592 0.276 0.618 0.54 NA 1 0.51 1.332 0.808 0 0.139 0.238 0.497 1.862 3.825 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 1 0.518 1.372 0.804 0.568 0.588 0.275 0.62 0.537 NA 1 0.509 1.331 0.807 0 0.142 0.235 0.498 1.87 3.826 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r6 1 0.517 1.375 0.81 0.567 0.585 0.276 0.612 0.521 NA 1 0.511 1.334 0.808 3.815 2.086 5.318 3.581 1.86 NA 0.008 0.002 0.011 0.021 NA NA NA NA NA NA
cuts_long_bayes_r6 1 0.517 1.372 0.807 0.569 0.586 0.276 0.613 0.522 NA 1 0.511 1.334 0.807 3.823 2.092 5.332 3.587 1.868 NA 0.008 0.002 0.009 0.02 NA NA NA NA NA NA
tso_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r6 1 0.516 1.376 0.809 0.558 0.588 0.276 0.608 0.52 -0.065 NA NA NA NA 3.822 2.089 5.328 3.585 NA NA 2.021 0.528 3.58 1.331 1.027 2.678 1.369 1.619 0.826 2.155
tso_long_bayes_r6 1 0.516 1.374 0.81 0.56 0.586 0.276 0.609 0.519 -0.063 NA NA NA NA 3.786 2.072 5.284 3.551 NA NA 2.015 0.525 3.571 1.328 1.02 2.667 1.363 1.614 0.822 2.146
msst_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r7 1 0.502 1.424 0.739 0.575 0.617 0.247 0.636 0.51 NA 1 0.493 1.282 0.81 0 0.234 0.467 0.577 1.807 3.768 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 1 0.501 1.422 0.74 0.577 0.615 0.245 0.636 0.508 NA 1 0.494 1.286 0.811 0 0.232 0.453 0.575 1.803 3.771 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r7 1 0.502 1.421 0.744 0.576 0.61 0.245 0.635 0.498 NA 1 0.493 1.285 0.808 3.781 2.098 5.314 3.641 1.805 NA 0.007 0.002 0.006 0.014 NA NA NA NA NA NA
cuts_long_bayes_r7 1 0.502 1.423 0.746 0.575 0.612 0.245 0.635 0.498 NA 1 0.492 1.28 0.807 3.773 2.092 5.301 3.631 1.805 NA 0.008 0.002 0.006 0.014 NA NA NA NA NA NA
tso_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r7 1 0.501 1.42 0.747 0.574 0.609 0.245 0.637 0.495 -0.02 NA NA NA NA 3.772 2.092 5.302 3.632 NA NA 1.95 0.476 3.205 1.282 0.958 2.487 1.227 1.56 0.77 2.01
tso_long_bayes_r7 1 0.501 1.418 0.744 0.575 0.608 0.244 0.64 0.495 -0.019 NA NA NA NA 3.727 2.069 5.24 3.594 NA NA 1.946 0.474 3.192 1.282 0.953 2.48 1.221 1.558 0.768 2.005
msst_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r8 1 0.581 1.324 0.872 0.588 0.672 0.263 0.76 0.495 NA 1 0.49 1.358 0.829 0 0.216 0.169 0.492 1.54 3.989 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 1 0.58 1.323 0.871 0.59 0.668 0.26 0.759 0.493 NA 1 0.49 1.357 0.827 0 0.216 0.168 0.495 1.537 3.993 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r8 1 0.58 1.324 0.87 0.594 0.658 0.255 0.746 0.489 NA 1 0.49 1.357 0.83 3.98 2.166 5.576 3.794 1.531 NA 0.015 0.009 0.019 0.009 NA NA NA NA NA NA
cuts_long_bayes_r8 1 0.579 1.324 0.869 0.593 0.658 0.256 0.744 0.489 NA 1 0.49 1.356 0.83 4.006 2.178 5.61 3.813 1.533 NA 0.015 0.009 0.02 0.009 NA NA NA NA NA NA
tso_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r8 1 0.581 1.324 0.869 0.6 0.657 0.254 0.742 0.489 0.077 NA NA NA NA 3.989 2.169 5.585 3.799 NA NA 1.655 0.4 3.015 1.132 0.801 2.209 1.074 1.348 0.654 1.831
tso_long_bayes_r8 1 0.58 1.324 0.867 0.599 0.657 0.253 0.743 0.489 0.074 NA NA NA NA 4.071 2.207 5.697 3.865 NA NA 1.658 0.403 3.02 1.136 0.803 2.208 1.079 1.354 0.659 1.837
msst_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r9 1 0.591 1.323 0.871 0.496 0.632 0.253 0.698 0.483 NA 1 0.493 1.258 0.75 0 0.226 0.588 0.895 1.577 4.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 1 0.592 1.324 0.873 0.496 0.63 0.252 0.697 0.481 NA 1 0.492 1.256 0.749 0 0.229 0.595 0.895 1.584 4.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r9 1 0.589 1.322 0.874 0.498 0.625 0.252 0.694 0.473 NA 1 0.493 1.259 0.75 4.114 2.255 5.767 3.983 1.581 NA 0.008 0.002 0.007 0.01 NA NA NA NA NA NA
cuts_long_bayes_r9 1 0.589 1.323 0.872 0.498 0.626 0.252 0.692 0.474 NA 1 0.494 1.26 0.75 4.159 2.278 5.824 4.019 1.573 NA 0.007 0.002 0.007 0.01 NA NA NA NA NA NA
tso_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r9 1 0.59 1.321 0.874 0.501 0.627 0.251 0.694 0.471 0.048 NA NA NA NA 4.126 2.26 5.778 3.991 NA NA 1.693 0.411 2.672 0.956 0.826 2.113 1.043 1.256 0.618 1.578
tso_long_bayes_r9 1 0.591 1.324 0.876 0.5 0.626 0.251 0.694 0.47 0.047 NA NA NA NA 4.09 2.245 5.74 3.967 NA NA 1.709 0.415 2.679 0.965 0.835 2.126 1.048 1.267 0.624 1.589
msst_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r10 1 0.459 1.158 0.74 0.728 0.541 0.246 0.754 0.497 NA 1 0.489 1.301 0.791 0 0.233 0.349 0.606 1.863 3.981 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 1 0.461 1.162 0.74 0.727 0.539 0.243 0.749 0.497 NA 1 0.489 1.301 0.792 0 0.233 0.348 0.603 1.863 3.98 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r10 1 0.458 1.162 0.735 0.734 0.518 0.241 0.729 0.495 NA 1 0.489 1.301 0.793 3.989 2.183 5.54 3.763 1.854 NA 0.025 0.006 0.028 0.006 NA NA NA NA NA NA
cuts_long_bayes_r10 1 0.458 1.161 0.736 0.733 0.518 0.241 0.727 0.495 NA 1 0.488 1.3 0.793 3.97 2.173 5.513 3.746 1.86 NA 0.025 0.006 0.028 0.006 NA NA NA NA NA NA
tso_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r10 1 0.458 1.157 0.732 0.728 0.514 0.24 0.73 0.495 -0.051 NA NA NA NA 3.993 2.184 5.546 3.765 NA NA 2.032 0.485 3.406 1.263 0.971 2.59 1.272 1.59 0.771 2.055
tso_long_bayes_r10 1 0.459 1.16 0.733 0.725 0.514 0.24 0.728 0.495 -0.05 NA NA NA NA 3.973 2.174 5.52 3.747 NA NA 2.025 0.482 3.391 1.256 0.969 2.583 1.266 1.583 0.767 2.044
msst_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r11 1 0.498 1.327 0.817 0.583 0.571 0.232 0.614 0.474 NA 1 0.516 1.337 0.787 0 0.152 0.274 0.679 1.561 3.993 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 1 0.501 1.327 0.817 0.581 0.566 0.229 0.612 0.476 NA 1 0.514 1.333 0.786 0 0.161 0.296 0.684 1.57 3.993 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r11 1 0.498 1.327 0.811 0.586 0.549 0.229 0.6 0.476 NA 1 0.516 1.336 0.788 3.992 2.212 5.615 3.822 1.552 NA 0.023 0.003 0.014 0.003 NA NA NA NA NA NA
cuts_long_bayes_r11 1 0.498 1.329 0.813 0.586 0.551 0.228 0.601 0.476 NA 1 0.518 1.339 0.789 3.992 2.212 5.611 3.82 1.554 NA 0.022 0.003 0.014 0.003 NA NA NA NA NA NA
tso_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r11 1 0.497 1.328 0.809 0.593 0.546 0.227 0.6 0.478 0.061 NA NA NA NA 3.981 2.206 5.596 3.811 NA NA 1.694 0.449 2.983 1.038 0.853 2.218 1.145 1.312 0.676 1.747
tso_long_bayes_r11 1 0.499 1.328 0.81 0.593 0.545 0.227 0.6 0.478 0.059 NA NA NA NA 4.018 2.225 5.647 3.839 NA NA 1.693 0.448 2.987 1.036 0.853 2.222 1.147 1.313 0.674 1.748
msst_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 1 0.574 1.448 0.841 0.584 0.635 0.278 0.671 0.547 NA 1 0.493 1.304 0.81 0 0.185 0.334 0.502 1.98 3.94 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 1 0.575 1.451 0.842 0.584 0.635 0.276 0.668 0.545 NA 1 0.491 1.302 0.807 0 0.195 0.344 0.523 1.988 3.945 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r12 1 0.573 1.447 0.841 0.587 0.629 0.276 0.663 0.542 NA 1 0.493 1.305 0.81 3.939 2.127 5.473 3.696 1.978 NA 0.007 0.003 0.01 0.006 NA NA NA NA NA NA
cuts_long_bayes_r12 1 0.574 1.449 0.841 0.586 0.63 0.275 0.662 0.543 NA 1 0.494 1.306 0.811 3.927 2.12 5.453 3.683 1.982 NA 0.008 0.003 0.01 0.006 NA NA NA NA NA NA
tso_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r12 1 0.575 1.452 0.844 0.584 0.629 0.274 0.663 0.541 -0.001 NA NA NA NA 3.956 2.135 5.495 3.707 NA NA 2.146 0.522 3.637 1.407 1.05 2.779 1.367 1.724 0.85 2.247
tso_long_bayes_r12 1 0.574 1.45 0.842 0.586 0.628 0.274 0.662 0.541 -0.001 NA NA NA NA 3.925 2.119 5.447 3.681 NA NA 2.137 0.521 3.621 1.4 1.045 2.766 1.363 1.719 0.846 2.239
msst_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 1 0.497 1.329 0.768 0.529 0.584 0.238 0.761 0.509 NA 1 0.523 1.353 0.808 0 0.112 0.229 0.56 1.761 3.916 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 1 0.498 1.328 0.767 0.529 0.583 0.236 0.76 0.506 NA 1 0.525 1.356 0.813 0 0.107 0.219 0.543 1.753 3.916 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r13 1 0.501 1.33 0.769 0.528 0.582 0.231 0.755 0.503 NA 1 0.523 1.354 0.809 3.919 2.165 5.534 3.729 1.757 NA 0.005 0.007 0.01 0.006 NA NA NA NA NA NA
cuts_long_bayes_r13 1 0.5 1.328 0.766 0.53 0.581 0.232 0.754 0.504 NA 1 0.524 1.353 0.809 3.937 2.176 5.562 3.745 1.757 NA 0.005 0.007 0.01 0.006 NA NA NA NA NA NA
tso_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r13 1 0.502 1.334 0.771 0.519 0.586 0.231 0.749 0.502 -0.053 NA NA NA NA 3.918 2.163 5.531 3.725 NA NA 1.903 0.527 3.481 1.247 0.991 2.562 1.333 1.527 0.799 2.067
