w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r3 1 0.54 1.423 0.854 0.51 0.663 0.237 0.758 0.473 NA 1 0.471 1.274 0.696 2.146 2.584 3.136 3.579 1.805 NA 0.092 0.085 0.314 0.194 NA NA NA NA NA NA
cuts_long_bayes_r3 1 0.541 1.422 0.854 0.509 0.663 0.237 0.757 0.473 NA 1 0.471 1.275 0.695 2.142 2.583 3.128 3.576 1.797 NA 0.092 0.085 0.313 0.195 NA NA NA NA NA NA
tso_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r3 1 0.543 1.425 0.853 0.505 0.665 0.237 0.757 0.474 -0.014 NA NA NA NA 2.145 2.583 3.132 3.577 NA NA 2.032 0.518 3.461 1.144 0.918 2.455 1.15 1.336 0.623 1.731
tso_long_bayes_r3 1 0.54 1.417 0.851 0.508 0.662 0.237 0.76 0.474 -0.015 NA NA NA NA 2.136 2.575 3.108 3.572 NA NA 2.025 0.515 3.445 1.133 0.912 2.439 1.142 1.33 0.619 1.721
msst_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r4 1 0.424 1.357 0.88 0.508 0.817 0.368 1.036 0.621 NA 1 0.566 1.433 0.907 0 1.336 0.095 1.653 1.441 2.16 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 1 0.432 1.354 0.878 0.509 0.802 0.354 1.026 0.612 NA 1 0.564 1.435 0.907 0 1.34 0.098 1.654 1.437 2.159 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r4 1 0.477 1.354 0.856 0.548 0.594 0.248 0.784 0.505 NA 1 0.55 1.456 0.918 2.171 2.562 3.198 3.617 1.388 NA 0.235 0.135 0.238 0.13 NA NA NA NA NA NA
cuts_long_bayes_r4 1 0.478 1.354 0.857 0.55 0.594 0.248 0.786 0.504 NA 1 0.549 1.453 0.918 2.168 2.559 3.195 3.61 1.395 NA 0.236 0.134 0.243 0.128 NA NA NA NA NA NA
tso_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r4 1 0.478 1.357 0.858 0.546 0.595 0.248 0.783 0.506 -0.012 NA NA NA NA 2.164 2.557 3.192 3.61 NA NA 1.757 0.592 3.409 1.397 0.85 2.171 1.176 1.366 0.745 2.004
tso_long_bayes_r4 1 0.477 1.352 0.855 0.549 0.594 0.248 0.786 0.505 -0.011 NA NA NA NA 2.172 2.572 3.245 3.643 NA NA 1.751 0.592 3.397 1.392 0.849 2.166 1.175 1.363 0.745 2
msst_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r5 1 0.429 1.19 0.737 0.62 0.71 0.383 1.142 0.659 NA 1 0.467 1.195 0.837 0 1.58 0.582 1.829 2.141 1.843 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 1 0.436 1.185 0.737 0.623 0.7 0.368 1.129 0.65 NA 1 0.467 1.197 0.838 0 1.581 0.58 1.832 2.134 1.839 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r5 1 0.474 1.208 0.745 0.649 0.585 0.252 0.867 0.542 NA 1 0.45 1.173 0.83 1.827 2.432 2.778 3.366 2.15 NA 0.112 0.142 0.303 0.125 NA NA NA NA NA NA
cuts_long_bayes_r5 1 0.475 1.208 0.745 0.649 0.583 0.251 0.867 0.543 NA 1 0.45 1.174 0.83 1.831 2.434 2.783 3.368 2.144 NA 0.112 0.142 0.302 0.125 NA NA NA NA NA NA
tso_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r5 1 0.475 1.21 0.749 0.649 0.587 0.251 0.865 0.54 0.05 NA NA NA NA 1.836 2.437 2.79 3.375 NA NA 2.422 0.615 3.493 1.712 1.015 2.709 1.243 1.915 0.862 2.213
tso_long_bayes_r5 1 0.476 1.21 0.748 0.65 0.587 0.252 0.866 0.541 0.049 NA NA NA NA 1.865 2.449 2.825 3.393 NA NA 2.414 0.614 3.48 1.707 1.012 2.697 1.239 1.911 0.86 2.209
msst_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r6 1 0.501 1.272 0.796 0.497 0.747 0.327 1.224 0.683 NA 1 0.539 1.225 0.768 0 1.471 0.619 1.971 1.632 1.984 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 1 0.508 1.261 0.788 0.502 0.735 0.313 1.208 0.67 NA 1 0.539 1.227 0.77 0 1.473 0.619 1.968 1.627 1.984 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r6 1 0.505 1.276 0.75 0.572 0.552 0.238 0.841 0.516 NA 1 0.538 1.225 0.775 1.986 2.54 3.043 3.486 1.551 NA 0.187 0.096 0.377 0.195 NA NA NA NA NA NA
cuts_long_bayes_r6 1 0.506 1.278 0.751 0.572 0.552 0.238 0.841 0.517 NA 1 0.538 1.225 0.774 1.996 2.544 3.055 3.493 1.558 NA 0.186 0.095 0.373 0.194 NA NA NA NA NA NA
tso_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r6 1 0.505 1.278 0.75 0.567 0.552 0.238 0.839 0.517 -0.047 NA NA NA NA 1.994 2.545 3.053 3.492 NA NA 1.882 0.585 2.905 1.211 0.916 2.036 1.088 1.293 0.686 1.62
tso_long_bayes_r6 1 0.506 1.28 0.75 0.566 0.554 0.238 0.839 0.517 -0.048 NA NA NA NA 2.026 2.56 3.087 3.518 NA NA 1.872 0.58 2.882 1.2 0.912 2.027 1.082 1.283 0.68 1.604
msst_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r7 1 0.493 1.255 0.687 0.566 0.838 0.295 1.141 0.741 NA 1 0.54 1.332 0.851 0 1.429 0.31 1.777 1.799 1.949 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 1 0.497 1.257 0.694 0.565 0.828 0.286 1.125 0.724 NA 1 0.541 1.339 0.856 0 1.425 0.291 1.762 1.78 1.951 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r7 1 0.475 1.301 0.78 0.591 0.622 0.254 0.803 0.483 NA 1 0.54 1.31 0.828 1.929 2.473 2.902 3.422 1.788 NA 0.2 0.048 0.402 0.273 NA NA NA NA NA NA
cuts_long_bayes_r7 1 0.473 1.297 0.777 0.595 0.62 0.254 0.805 0.484 NA 1 0.542 1.313 0.831 1.934 2.474 2.904 3.425 1.77 NA 0.2 0.048 0.405 0.273 NA NA NA NA NA NA
tso_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r7 1 0.475 1.302 0.779 0.592 0.623 0.254 0.803 0.484 0.013 NA NA NA NA 1.934 2.473 2.903 3.425 NA NA 2.121 0.608 3.699 1.597 1.044 2.485 1.333 1.551 0.845 2.117
tso_long_bayes_r7 1 0.474 1.299 0.777 0.594 0.621 0.254 0.805 0.485 0.014 NA NA NA NA 1.965 2.491 2.954 3.462 NA NA 2.113 0.604 3.691 1.594 1.041 2.477 1.331 1.548 0.844 2.118
msst_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r8 1 0.456 1.303 0.835 0.532 0.829 0.38 0.967 0.593 NA 1 0.546 1.355 0.876 0 1.376 0.347 1.693 1.646 2.165 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 1 0.458 1.288 0.826 0.543 0.813 0.365 0.958 0.588 NA 1 0.546 1.357 0.876 0 1.376 0.336 1.694 1.643 2.166 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r8 1 0.496 1.296 0.802 0.571 0.622 0.259 0.735 0.528 NA 1 0.531 1.37 0.893 2.173 2.555 3.291 3.602 1.561 NA 0.232 0.129 0.248 0.075 NA NA NA NA NA NA
cuts_long_bayes_r8 1 0.495 1.296 0.801 0.571 0.622 0.259 0.734 0.529 NA 1 0.531 1.37 0.894 2.163 2.552 3.279 3.592 1.56 NA 0.232 0.13 0.249 0.074 NA NA NA NA NA NA
tso_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r8 1 0.497 1.302 0.803 0.573 0.623 0.259 0.732 0.528 0.046 NA NA NA NA 2.158 2.549 3.268 3.588 NA NA 1.934 0.607 3.389 1.408 0.906 2.286 1.208 1.494 0.785 2.043
tso_long_bayes_r8 1 0.496 1.299 0.802 0.574 0.624 0.259 0.733 0.528 0.046 NA NA NA NA 2.236 2.585 3.372 3.654 NA NA 1.926 0.605 3.385 1.404 0.904 2.278 1.204 1.491 0.784 2.038
msst_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r9 1 0.436 1.328 0.907 0.512 0.817 0.331 0.965 0.624 NA 1 0.536 1.387 0.84 0 1.438 0.261 1.827 1.152 1.873 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 1 0.446 1.32 0.905 0.514 0.802 0.319 0.958 0.614 NA 1 0.533 1.382 0.839 0 1.446 0.277 1.831 1.162 1.871 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r9 1 0.469 1.266 0.845 0.579 0.584 0.247 0.811 0.532 NA 1 0.533 1.432 0.884 1.886 2.444 2.879 3.412 1.064 NA 0.243 0.088 0.174 0.101 NA NA NA NA NA NA
cuts_long_bayes_r9 1 0.468 1.264 0.844 0.581 0.582 0.247 0.809 0.532 NA 1 0.53 1.426 0.881 1.872 2.438 2.862 3.4 1.073 NA 0.244 0.088 0.172 0.101 NA NA NA NA NA NA
tso_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r9 1 0.469 1.264 0.845 0.574 0.582 0.247 0.813 0.533 -0.057 NA NA NA NA 1.89 2.446 2.881 3.414 NA NA 1.422 0.418 2.531 1.005 0.628 1.654 0.864 1.013 0.537 1.456
tso_long_bayes_r9 1 0.469 1.264 0.845 0.573 0.582 0.247 0.813 0.532 -0.056 NA NA NA NA 1.891 2.442 2.875 3.411 NA NA 1.416 0.417 2.512 0.995 0.627 1.644 0.863 1.005 0.535 1.446
msst_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r10 1 0.438 1.243 0.743 0.563 0.783 0.36 1.219 0.631 NA 1 0.556 1.293 0.876 0 1.37 0.437 1.737 1.82 1.851 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 1 0.447 1.246 0.745 0.563 0.776 0.346 1.203 0.621 NA 1 0.553 1.29 0.874 0 1.374 0.441 1.741 1.834 1.845 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r10 1 0.489 1.326 0.784 0.57 0.682 0.259 0.833 0.506 NA 1 0.532 1.262 0.87 1.85 2.403 2.826 3.366 1.835 NA 0.097 0.113 0.415 0.124 NA NA NA NA NA NA
cuts_long_bayes_r10 1 0.489 1.328 0.784 0.569 0.681 0.259 0.833 0.506 NA 1 0.532 1.263 0.871 1.848 2.401 2.821 3.362 1.826 NA 0.096 0.114 0.411 0.123 NA NA NA NA NA NA
tso_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r10 1 0.488 1.324 0.784 0.566 0.681 0.259 0.835 0.506 -0.038 NA NA NA NA 1.843 2.401 2.822 3.359 NA NA 2.081 0.679 3.579 1.621 1.049 2.474 1.357 1.725 0.898 2.164
tso_long_bayes_r10 1 0.488 1.323 0.783 0.567 0.681 0.259 0.835 0.505 -0.038 NA NA NA NA 1.886 2.425 2.874 3.397 NA NA 2.072 0.676 3.563 1.616 1.042 2.463 1.351 1.721 0.894 2.152
msst_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r11 1 0.472 1.285 0.783 0.531 0.774 0.327 1.05 0.611 NA 1 0.508 1.206 0.799 0 1.521 0.546 1.979 1.757 1.867 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 1 0.477 1.275 0.78 0.535 0.76 0.316 1.035 0.605 NA 1 0.509 1.212 0.798 0 1.519 0.526 1.975 1.75 1.873 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r11 1 0.486 1.283 0.766 0.585 0.59 0.244 0.778 0.524 NA 1 0.513 1.217 0.81 1.874 2.469 2.798 3.47 1.675 NA 0.217 0.086 0.293 0.084 NA NA NA NA NA NA
cuts_long_bayes_r11 1 0.486 1.283 0.767 0.583 0.59 0.244 0.779 0.525 NA 1 0.514 1.216 0.81 1.884 2.476 2.81 3.476 1.669 NA 0.219 0.086 0.297 0.082 NA NA NA NA NA NA
tso_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r11 1 0.486 1.283 0.768 0.585 0.59 0.244 0.777 0.524 0.052 NA NA NA NA 1.884 2.477 2.813 3.479 NA NA 2.033 0.562 2.957 1.263 0.913 2.219 1.098 1.442 0.757 1.75
tso_long_bayes_r11 1 0.485 1.283 0.768 0.587 0.59 0.244 0.777 0.524 0.053 NA NA NA NA 1.814 2.448 2.728 3.435 NA NA 2.032 0.56 2.962 1.263 0.912 2.223 1.099 1.442 0.758 1.756
msst_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 1 0.475 1.245 0.828 0.574 0.794 0.368 1.151 0.695 NA 1 0.455 1.386 0.857 0 1.521 0.246 1.813 1.514 1.837 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 1 0.479 1.243 0.828 0.578 0.78 0.354 1.137 0.685 NA 1 0.453 1.382 0.854 0 1.527 0.253 1.818 1.526 1.839 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r12 1 0.468 1.265 0.822 0.634 0.582 0.264 0.871 0.555 NA 1 0.452 1.377 0.871 1.846 2.359 2.802 3.401 1.461 NA 0.225 0.103 0.318 0.14 NA NA NA NA NA NA
cuts_long_bayes_r12 1 0.468 1.264 0.822 0.634 0.581 0.264 0.873 0.556 NA 1 0.451 1.377 0.87 1.84 2.357 2.797 3.397 1.461 NA 0.224 0.104 0.317 0.141 NA NA NA NA NA NA
tso_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r12 1 0.468 1.262 0.823 0.636 0.581 0.264 0.874 0.555 0.032 NA NA NA NA 1.841 2.355 2.795 3.397 NA NA 1.807 0.428 3.279 1.324 0.7 2.161 0.963 1.357 0.616 1.855
tso_long_bayes_r12 1 0.469 1.264 0.823 0.636 0.583 0.264 0.872 0.555 0.031 NA NA NA NA 1.871 2.368 2.839 3.421 NA NA 1.821 0.428 3.324 1.333 0.702 2.186 0.97 1.368 0.619 1.877
msst_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 1 0.545 1.3 0.791 0.501 0.772 0.345 0.965 0.683 NA 1 0.469 1.224 0.737 0 1.564 0.627 2.067 2.297 1.954 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 1 0.55 1.296 0.792 0.502 0.764 0.333 0.957 0.673 NA 1 0.469 1.23 0.738 0 1.564 0.619 2.068 2.28 1.949 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r13 1 0.541 1.257 0.784 0.56 0.62 0.258 0.812 0.535 NA 1 0.472 1.236 0.739 1.954 2.475 3.015 3.505 2.214 NA 0.148 0.094 0.171 0.159 NA NA NA NA NA NA
cuts_long_bayes_r13 1 0.541 1.26 0.785 0.558 0.62 0.258 0.81 0.536 NA 1 0.472 1.236 0.74 1.955 2.476 3.016 3.506 2.21 NA 0.149 0.093 0.172 0.158 NA NA NA NA NA NA
tso_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r13 1 0.542 1.264 0.787 0.555 0.622 0.258 0.808 0.535 -0.033 NA NA NA NA 1.963 2.479 3.024 3.511 NA NA 2.542 0.627 3.821 1.466 1.125 2.953 1.376 1.752 0.835 2.177
