w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_wide_ml_r3 1 0.525 1.328 0.802 0.564 0.575 0.261 0.817 0.504 NA 1 0.517 1.248 0.781 2.073 2.548 3.059 3.611 1.686 NA 0.223 0.092 0.231 0.221 NA NA NA NA NA NA
cuts_long_ml_r3 1 0.525 1.328 0.803 0.564 0.575 0.261 0.817 0.504 NA 1 0.517 1.248 0.781 2.073 2.548 3.059 3.611 1.686 NA 0.223 0.092 0.231 0.221 NA NA NA NA NA NA
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 1 0.524 1.329 0.802 0.561 0.575 0.261 0.816 0.504 -0.041 NA NA NA NA 2.073 2.548 3.058 3.61 NA NA 1.912 0.544 2.864 1.25 0.862 2.107 1.101 1.337 0.68 1.632
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r4 1 0.48 1.33 0.794 0.56 0.83 0.346 0.902 0.668 NA 1 0.507 1.305 0.799 0 1.429 0.318 1.892 1.685 2.083 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 1 0.481 1.33 0.794 0.56 0.829 0.344 0.901 0.667 NA 1 0.507 1.305 0.798 0 1.429 0.318 1.892 1.685 2.083 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 1 0.503 1.302 0.779 0.612 0.611 0.237 0.722 0.544 NA 1 0.503 1.309 0.802 2.083 2.483 3.03 3.552 1.628 NA 0.221 0.107 0.185 0.123 NA NA NA NA NA NA
cuts_long_ml_r4 1 0.503 1.302 0.779 0.612 0.611 0.237 0.722 0.544 NA 1 0.503 1.309 0.802 2.083 2.483 3.03 3.552 1.628 NA 0.221 0.107 0.185 0.123 NA NA NA NA NA NA
cuts_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r4 1 0.503 1.302 0.779 0.611 0.611 0.237 0.722 0.545 -0.018 NA NA NA NA 2.083 2.483 3.03 3.552 NA NA 1.851 0.519 2.979 1.169 0.809 2.156 1.057 1.289 0.679 1.705
tso_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r5 1 0.503 1.417 0.93 0.455 0.904 0.347 1.009 0.646 NA 1 0.513 1.209 0.755 0 1.488 0.491 1.937 1.413 1.75 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 1 0.504 1.416 0.93 0.455 0.902 0.346 1.008 0.645 NA 1 0.513 1.209 0.755 0 1.488 0.491 1.937 1.413 1.75 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 1 0.492 1.297 0.854 0.566 0.619 0.256 0.786 0.481 NA 1 0.514 1.243 0.78 1.752 2.386 2.605 3.255 1.306 NA 0.28 0.094 0.229 0.164 NA NA NA NA NA NA
cuts_long_ml_r5 1 0.492 1.297 0.854 0.566 0.619 0.256 0.787 0.481 NA 1 0.514 1.243 0.78 1.752 2.386 2.605 3.255 1.306 NA 0.28 0.094 0.229 0.164 NA NA NA NA NA NA
cuts_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r5 1 0.491 1.298 0.854 0.566 0.619 0.256 0.786 0.481 -0.005 NA NA NA NA 1.752 2.386 2.605 3.255 NA NA 1.587 0.439 2.248 0.958 0.67 1.639 0.826 1.004 0.534 1.266
tso_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r6 1 0.499 1.198 0.73 0.567 0.74 0.317 1.034 0.649 NA 1 0.509 1.373 0.844 0 1.487 0.306 1.912 2.01 2.046 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 1 0.498 1.237 0.771 0.587 0.604 0.252 0.839 0.503 NA 1 0.51 1.369 0.835 2.045 2.531 3.115 3.64 1.978 NA 0.141 0.067 0.187 0.145 NA NA NA NA NA NA
cuts_long_ml_r6 1 0.498 1.237 0.771 0.587 0.604 0.252 0.839 0.503 NA 1 0.51 1.369 0.835 2.045 2.531 3.115 3.64 1.978 NA 0.141 0.068 0.187 0.145 NA NA NA NA NA NA
cuts_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r6 1 0.499 1.239 0.774 0.575 0.606 0.252 0.839 0.501 -0.093 NA NA NA NA 2.046 2.531 3.116 3.64 NA NA 2.126 0.583 3.903 1.53 1.011 2.72 1.381 1.654 0.849 2.268
tso_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r7 1 0.437 1.184 0.687 0.609 0.732 0.375 0.962 0.731 NA 1 0.486 1.239 0.845 0 1.492 0.471 1.841 1.705 2.083 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 1 0.437 1.183 0.687 0.609 0.731 0.374 0.961 0.73 NA 1 0.486 1.239 0.845 0 1.492 0.471 1.841 1.705 2.083 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 1 0.482 1.193 0.747 0.626 0.58 0.24 0.793 0.549 NA 1 0.471 1.24 0.826 2.086 2.506 3.048 3.597 1.683 NA 0.158 0.135 0.155 0.187 NA NA NA NA NA NA
cuts_long_ml_r7 1 0.482 1.193 0.747 0.626 0.58 0.24 0.793 0.549 NA 1 0.471 1.239 0.826 2.086 2.506 3.048 3.597 1.683 NA 0.158 0.135 0.155 0.187 NA NA NA NA NA NA
cuts_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r7 1 0.482 1.194 0.748 0.621 0.581 0.24 0.793 0.549 -0.051 NA NA NA NA 2.086 2.506 3.048 3.597 NA NA 1.844 0.509 2.745 1.335 0.79 2.094 0.982 1.389 0.664 1.722
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r8 1 0.489 1.514 0.841 0.456 0.872 0.341 0.94 0.673 NA 1 0.493 1.237 0.794 0 1.507 0.534 1.938 1.89 2.038 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 1 0.489 1.514 0.841 0.457 0.87 0.34 0.939 0.672 NA 1 0.493 1.237 0.794 0 1.507 0.534 1.938 1.89 2.038 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 1 0.473 1.374 0.776 0.569 0.587 0.252 0.709 0.546 NA 1 0.495 1.265 0.812 2.039 2.509 3.052 3.557 1.782 NA 0.283 0.09 0.25 0.122 NA NA NA NA NA NA
cuts_long_ml_r8 1 0.473 1.374 0.776 0.569 0.587 0.252 0.709 0.546 NA 1 0.495 1.265 0.812 2.039 2.509 3.052 3.557 1.782 NA 0.283 0.09 0.25 0.122 NA NA NA NA NA NA
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 1 0.472 1.374 0.776 0.57 0.587 0.252 0.709 0.546 0.009 NA NA NA NA 2.039 2.509 3.051 3.557 NA NA 2.065 0.526 3.103 1.296 0.874 2.26 1.117 1.448 0.718 1.825
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 1 0.495 1.209 0.735 0.581 0.758 0.298 0.961 0.592 NA 1 0.468 1.378 0.848 0 1.583 0.248 1.864 1.228 2.075 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 1 0.495 1.209 0.735 0.581 0.757 0.297 0.96 0.591 NA 1 0.468 1.378 0.848 0 1.583 0.248 1.864 1.228 2.075 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 1 0.486 1.218 0.772 0.607 0.579 0.238 0.821 0.46 NA 1 0.471 1.395 0.843 2.072 2.555 3.11 3.625 1.183 NA 0.186 0.062 0.126 0.132 NA NA NA NA NA NA
cuts_long_ml_r9 1 0.486 1.218 0.772 0.607 0.579 0.238 0.821 0.46 NA 1 0.471 1.395 0.843 2.072 2.555 3.11 3.625 1.183 NA 0.186 0.062 0.126 0.132 NA NA NA NA NA NA
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r9 1 0.486 1.218 0.772 0.608 0.579 0.239 0.822 0.459 0.022 NA NA NA NA 2.072 2.555 3.11 3.625 NA NA 1.367 0.325 2.424 0.972 0.556 1.654 0.773 0.988 0.477 1.389
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r10 1 0.404 1.298 0.825 0.588 0.699 0.367 1.091 0.662 NA 1 0.538 1.229 0.777 0 1.532 0.634 1.988 1.762 2.114 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 1 0.405 1.298 0.825 0.588 0.698 0.366 1.09 0.661 NA 1 0.537 1.229 0.777 0 1.532 0.634 1.988 1.763 2.114 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 1 0.473 1.323 0.841 0.595 0.559 0.258 0.822 0.498 NA 1 0.513 1.218 0.775 2.114 2.668 3.229 3.633 1.753 NA 0.142 0.116 0.273 0.163 NA NA NA NA NA NA
cuts_long_ml_r10 1 0.473 1.323 0.841 0.595 0.56 0.258 0.822 0.498 NA 1 0.513 1.218 0.775 2.114 2.668 3.229 3.633 1.752 NA 0.142 0.116 0.273 0.163 NA NA NA NA NA NA
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r10 1 0.473 1.324 0.841 0.595 0.56 0.258 0.821 0.498 0.016 NA NA NA NA 2.114 2.668 3.229 3.633 NA NA 1.894 0.578 2.869 1.215 0.887 2.132 1.115 1.371 0.695 1.635
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r11 1 0.474 1.246 0.73 0.582 0.828 0.285 1.14 0.604 NA 1 0.581 1.241 0.866 0 1.316 0.501 1.734 1.42 1.892 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 1 0.475 1.246 0.73 0.582 0.827 0.284 1.139 0.603 NA 1 0.581 1.241 0.866 0 1.317 0.5 1.734 1.42 1.892 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 1 0.495 1.273 0.757 0.604 0.632 0.23 0.778 0.505 NA 1 0.584 1.234 0.872 1.893 2.416 2.855 3.376 1.384 NA 0.216 0.052 0.377 0.085 NA NA NA NA NA NA
cuts_long_ml_r11 1 0.495 1.273 0.757 0.604 0.632 0.23 0.778 0.505 NA 1 0.584 1.234 0.872 1.893 2.416 2.855 3.376 1.384 NA 0.216 0.052 0.377 0.085 NA NA NA NA NA NA
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r11 1 0.495 1.274 0.758 0.602 0.632 0.23 0.779 0.505 -0.018 NA NA NA NA 1.892 2.416 2.855 3.375 NA NA 1.602 0.524 2.488 1.137 0.803 1.747 0.988 1.199 0.711 1.482
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r12 1 0.474 1.303 0.783 0.597 0.68 0.338 1.037 0.627 NA 1 0.5 1.317 0.829 0 1.512 0.36 1.815 1.413 2.055 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 1 0.475 1.303 0.783 0.597 0.679 0.337 1.036 0.626 NA 1 0.499 1.317 0.829 0 1.512 0.36 1.815 1.413 2.055 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 1 0.505 1.347 0.803 0.608 0.556 0.243 0.801 0.51 NA 1 0.488 1.302 0.826 2.052 2.538 3.07 3.514 1.389 NA 0.124 0.097 0.247 0.114 NA NA NA NA NA NA
cuts_long_ml_r12 1 0.505 1.347 0.803 0.608 0.556 0.243 0.801 0.51 NA 1 0.489 1.302 0.826 2.052 2.538 3.07 3.514 1.389 NA 0.125 0.096 0.247 0.114 NA NA NA NA NA NA
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r12 1 0.505 1.347 0.803 0.61 0.556 0.243 0.801 0.51 0.028 NA NA NA NA 2.053 2.538 3.07 3.513 NA NA 1.512 0.428 2.6 1.06 0.659 1.81 0.906 1.158 0.563 1.471
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r13 1 0.521 1.243 0.789 0.539 0.764 0.339 1.171 0.663 NA 1 0.44 1.235 0.773 0 1.504 0.464 1.967 1.421 1.846 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r13 1 0.521 1.243 0.789 0.54 0.763 0.338 1.17 0.662 NA 1 0.44 1.235 0.773 0 1.504 0.463 1.967 1.42 1.846 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 1 0.507 1.297 0.798 0.577 0.604 0.238 0.806 0.517 NA 1 0.442 1.213 0.778 1.843 2.317 2.743 3.401 1.371 NA 0.165 0.104 0.371 0.144 NA NA NA NA NA NA
cuts_long_ml_r13 1 0.507 1.297 0.798 0.577 0.604 0.238 0.806 0.517 NA 1 0.442 1.213 0.778 1.843 2.317 2.743 3.401 1.371 NA 0.166 0.104 0.371 0.144 NA NA NA NA NA NA
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r13 1 0.507 1.297 0.798 0.577 0.604 0.238 0.806 0.517 -0.006 NA NA NA NA 1.843 2.317 2.743 3.401 NA NA 1.537 0.371 2.39 0.974 0.608 1.656 0.742 1.07 0.464 1.297
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r14 1 0.536 1.433 0.895 0.474 0.84 0.35 1.053 0.63 NA 1 0.493 1.222 0.757 0 1.483 0.535 1.984 1.413 2.004 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 1 0.536 1.432 0.895 0.475 0.839 0.349 1.052 0.629 NA 1 0.493 1.222 0.757 0 1.483 0.535 1.984 1.413 2.004 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 1 0.513 1.316 0.832 0.582 0.608 0.264 0.838 0.477 NA 1 0.497 1.256 0.775 2.002 2.469 2.983 3.503 1.318 NA 0.236 0.085 0.215 0.151 NA NA NA NA NA NA
