w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_wide_ml_r3 1 0.54 1.475 0.884 0.552 0.606 0.248 0.753 0.518 NA 1 0.424 1.204 0.709 1.95 2.478 2.775 3.332 1.998 NA 0.183 0.12 0.137 0.117 NA NA NA NA NA NA
cuts_long_ml_r3 1 0.54 1.475 0.884 0.552 0.606 0.248 0.753 0.518 NA 1 0.424 1.204 0.709 1.95 2.478 2.775 3.332 1.998 NA 0.183 0.12 0.137 0.117 NA NA NA NA NA NA
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 1 0.54 1.477 0.882 0.557 0.605 0.248 0.751 0.519 0.056 NA NA NA NA 1.95 2.478 2.775 3.332 NA NA 2.175 0.477 3.022 1.115 0.84 2.399 1.015 1.411 0.6 1.695
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r4 1 0.409 1.112 0.676 0.702 0.742 0.357 0.974 0.661 NA 1 0.535 1.442 0.999 0 1.431 0.005 1.375 1.184 2.086 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 1 0.41 1.112 0.676 0.702 0.742 0.357 0.973 0.661 NA 1 0.535 1.441 0.999 0 1.431 0.006 1.375 1.185 2.086 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 1 0.454 1.18 0.753 0.67 0.604 0.259 0.78 0.493 NA 1 0.52 1.419 0.962 2.086 2.548 3.012 3.458 1.195 NA 0.16 0.096 0.184 0.183 NA NA NA NA NA NA
cuts_long_ml_r4 1 0.454 1.18 0.753 0.67 0.604 0.259 0.78 0.493 NA 1 0.52 1.419 0.962 2.086 2.548 3.012 3.458 1.195 NA 0.16 0.096 0.184 0.183 NA NA NA NA NA NA
cuts_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r4 1 0.451 1.174 0.748 0.686 0.599 0.259 0.782 0.495 0.11 NA NA NA NA 2.086 2.548 3.012 3.459 NA NA 1.34 0.415 2.574 1.286 0.595 1.67 0.9 1.174 0.58 1.608
tso_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r5 1 0.445 1.203 0.942 0.604 0.73 0.342 1.165 0.607 NA 1 0.532 1.222 0.753 0 1.484 0.647 2.015 1.472 2.049 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 1 0.446 1.203 0.942 0.604 0.73 0.341 1.164 0.607 NA 1 0.532 1.222 0.753 0 1.484 0.647 2.015 1.472 2.049 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 1 0.526 1.272 0.916 0.601 0.642 0.219 0.846 0.489 NA 1 0.497 1.189 0.757 2.049 2.574 3.152 3.557 1.483 NA 0.081 0.127 0.321 0.133 NA NA NA NA NA NA
cuts_long_ml_r5 1 0.526 1.272 0.916 0.601 0.642 0.219 0.846 0.489 NA 1 0.497 1.19 0.757 2.049 2.574 3.152 3.557 1.483 NA 0.081 0.127 0.321 0.133 NA NA NA NA NA NA
cuts_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r5 1 0.524 1.267 0.917 0.59 0.64 0.22 0.85 0.486 -0.082 NA NA NA NA 2.049 2.574 3.152 3.557 NA NA 1.572 0.495 2.432 0.99 0.745 1.771 0.879 1.129 0.557 1.354
tso_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r6 1 0.442 1.348 0.736 0.586 0.871 0.365 0.96 0.711 NA 1 0.541 1.296 0.756 0 1.334 0.261 1.946 1.834 1.759 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 1 0.442 1.347 0.736 0.587 0.87 0.364 0.96 0.71 NA 1 0.541 1.297 0.756 0 1.334 0.261 1.946 1.834 1.759 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 1 0.477 1.296 0.723 0.649 0.639 0.259 0.766 0.544 NA 1 0.531 1.318 0.765 1.759 2.286 2.542 3.277 1.765 NA 0.239 0.113 0.188 0.161 NA NA NA NA NA NA
cuts_long_ml_r6 1 0.477 1.296 0.723 0.649 0.639 0.259 0.766 0.544 NA 1 0.531 1.318 0.765 1.759 2.286 2.542 3.277 1.765 NA 0.239 0.113 0.188 0.161 NA NA NA NA NA NA
cuts_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r6 1 0.476 1.292 0.721 0.657 0.637 0.259 0.767 0.544 0.054 NA NA NA NA 1.759 2.286 2.541 3.276 NA NA 1.993 0.608 3.237 1.19 0.961 2.299 1.222 1.332 0.697 1.792
tso_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r7 1 0.417 0.973 0.721 0.6 0.693 0.352 1.298 0.642 NA 1 0.573 1.453 0.871 0 1.321 0.135 1.837 1.497 1.954 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 1 0.417 0.974 0.721 0.6 0.693 0.352 1.297 0.642 NA 1 0.573 1.453 0.871 0 1.321 0.135 1.837 1.497 1.953 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 1 0.474 1.109 0.758 0.577 0.537 0.266 1.005 0.488 NA 1 0.56 1.418 0.862 1.953 2.44 2.973 3.538 1.497 NA 0.179 0.084 0.302 0.158 NA NA NA NA NA NA
cuts_long_ml_r7 1 0.474 1.109 0.758 0.577 0.537 0.266 1.005 0.488 NA 1 0.56 1.418 0.862 1.953 2.44 2.973 3.538 1.497 NA 0.179 0.084 0.302 0.158 NA NA NA NA NA NA
cuts_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r7 1 0.475 1.112 0.757 0.568 0.538 0.266 1.003 0.488 -0.059 NA NA NA NA 1.953 2.44 2.973 3.538 NA NA 1.683 0.553 3.318 1.274 0.827 2.124 1.21 1.315 0.72 1.815
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r8 1 0.448 1.24 0.904 0.595 0.826 0.365 1.028 0.589 NA 1 0.57 1.495 0.812 0 1.369 0.162 1.913 1.31 1.69 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 1 0.449 1.24 0.904 0.595 0.826 0.364 1.027 0.588 NA 1 0.57 1.495 0.812 0 1.369 0.162 1.913 1.31 1.69 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 1 0.498 1.337 0.872 0.6 0.611 0.261 0.75 0.461 NA 1 0.551 1.457 0.823 1.69 2.333 2.689 3.286 1.302 NA 0.217 0.106 0.285 0.14 NA NA NA NA NA NA
cuts_long_ml_r8 1 0.498 1.337 0.872 0.6 0.611 0.261 0.75 0.461 NA 1 0.551 1.457 0.823 1.69 2.333 2.689 3.286 1.302 NA 0.217 0.106 0.285 0.14 NA NA NA NA NA NA
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 1 0.498 1.339 0.872 0.602 0.612 0.261 0.748 0.462 0.02 NA NA NA NA 1.69 2.333 2.688 3.286 NA NA 1.518 0.499 3.043 1.02 0.706 1.888 1.055 1.084 0.584 1.549
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 1 0.41 1.313 0.758 0.581 0.686 0.393 1.043 0.643 NA 1 0.492 1.209 0.747 0 1.576 0.731 2.098 1.587 2.18 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 1 0.41 1.313 0.758 0.581 0.685 0.392 1.043 0.643 NA 1 0.492 1.209 0.747 0 1.576 0.731 2.099 1.587 2.18 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 1 0.479 1.261 0.747 0.625 0.534 0.238 0.864 0.527 NA 1 0.464 1.22 0.748 2.18 2.648 3.366 3.726 1.552 NA 0.143 0.158 0.198 0.116 NA NA NA NA NA NA
cuts_long_ml_r9 1 0.479 1.261 0.747 0.625 0.534 0.238 0.863 0.527 NA 1 0.464 1.22 0.748 2.18 2.648 3.366 3.726 1.552 NA 0.143 0.158 0.198 0.116 NA NA NA NA NA NA
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r9 1 0.479 1.261 0.747 0.625 0.534 0.238 0.864 0.527 -0.002 NA NA NA NA 2.18 2.648 3.366 3.726 NA NA 1.695 0.493 2.509 0.986 0.718 1.899 0.873 1.159 0.548 1.416
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r10 1 0.476 1.415 0.875 0.475 0.828 0.351 1.038 0.638 NA 1 0.502 1.223 0.786 0 1.484 0.522 1.957 2.18 1.873 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 1 0.476 1.414 0.875 0.475 0.828 0.351 1.037 0.638 NA 1 0.502 1.223 0.786 0 1.484 0.522 1.957 2.18 1.873 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 1 0.484 1.298 0.804 0.58 0.566 0.244 0.79 0.497 NA 1 0.501 1.251 0.805 1.873 2.425 2.813 3.43 2.069 NA 0.27 0.111 0.244 0.139 NA NA NA NA NA NA
cuts_long_ml_r10 1 0.484 1.298 0.804 0.58 0.566 0.244 0.79 0.497 NA 1 0.501 1.251 0.805 1.873 2.425 2.813 3.43 2.069 NA 0.27 0.111 0.244 0.139 NA NA NA NA NA NA
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r10 1 0.484 1.301 0.804 0.582 0.567 0.244 0.788 0.498 0.031 NA NA NA NA 1.873 2.425 2.813 3.43 NA NA 2.334 0.629 3.476 1.476 1.052 2.564 1.294 1.663 0.817 2.092
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r11 1 0.539 1.413 0.817 0.481 0.726 0.354 0.965 0.684 NA 1 0.466 1.323 0.812 0 1.564 0.444 1.914 1.424 2 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 1 0.539 1.413 0.817 0.481 0.726 0.353 0.964 0.684 NA 1 0.466 1.323 0.812 0 1.564 0.444 1.914 1.424 2 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 1 0.527 1.439 0.813 0.523 0.584 0.266 0.673 0.554 NA 1 0.469 1.309 0.814 2 2.497 3.089 3.538 1.382 NA 0.143 0.089 0.29 0.129 NA NA NA NA NA NA
cuts_long_ml_r11 1 0.527 1.439 0.813 0.523 0.584 0.266 0.673 0.554 NA 1 0.469 1.309 0.814 2 2.497 3.089 3.538 1.382 NA 0.143 0.089 0.29 0.13 NA NA NA NA NA NA
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r11 1 0.527 1.439 0.813 0.524 0.584 0.266 0.673 0.554 0.002 NA NA NA NA 2 2.497 3.089 3.538 NA NA 1.524 0.392 2.659 1.045 0.645 1.81 0.851 1.126 0.528 1.469
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r12 1 0.459 1.329 0.757 0.517 0.83 0.365 1.188 0.618 NA 1 0.48 1.222 0.822 0 1.487 0.643 1.855 1.853 2.212 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 1 0.459 1.329 0.757 0.517 0.83 0.364 1.187 0.617 NA 1 0.48 1.222 0.822 0 1.487 0.643 1.855 1.853 2.212 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 1 0.479 1.333 0.781 0.554 0.675 0.269 0.878 0.484 NA 1 0.474 1.217 0.815 2.212 2.55 3.346 3.673 1.819 NA 0.154 0.096 0.311 0.136 NA NA NA NA NA NA
cuts_long_ml_r12 1 0.479 1.333 0.781 0.554 0.674 0.269 0.878 0.484 NA 1 0.475 1.217 0.815 2.212 2.55 3.346 3.673 1.819 NA 0.154 0.096 0.311 0.137 NA NA NA NA NA NA
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r12 1 0.479 1.335 0.782 0.549 0.676 0.269 0.876 0.484 -0.029 NA NA NA NA 2.212 2.55 3.346 3.673 NA NA 1.975 0.506 3.012 1.346 0.871 2.206 1.058 1.487 0.695 1.815
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r13 1 0.541 1.314 0.78 0.549 0.848 0.351 0.899 0.638 NA 1 0.548 1.488 0.86 0 1.449 0.21 1.875 1.389 1.667 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r13 1 0.541 1.314 0.781 0.549 0.847 0.35 0.898 0.637 NA 1 0.548 1.488 0.86 0 1.449 0.21 1.875 1.389 1.667 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 1 0.544 1.284 0.772 0.605 0.584 0.243 0.769 0.513 NA 1 0.547 1.501 0.862 1.667 2.362 2.691 3.308 1.34 NA 0.257 0.105 0.134 0.129 NA NA NA NA NA NA
cuts_long_ml_r13 1 0.544 1.284 0.772 0.605 0.584 0.243 0.769 0.513 NA 1 0.547 1.501 0.862 1.667 2.362 2.691 3.308 1.34 NA 0.257 0.105 0.134 0.129 NA NA NA NA NA NA
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r13 1 0.545 1.285 0.772 0.609 0.585 0.242 0.769 0.513 0.048 NA NA NA NA 1.667 2.362 2.69 3.308 NA NA 1.59 0.505 3.146 1.122 0.717 2.011 1.097 1.153 0.637 1.725
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r14 1 0.411 1.229 0.85 0.567 0.864 0.334 1.129 0.552 NA 1 0.554 1.28 0.73 0 1.447 0.386 2.03 1.932 1.892 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 1 0.411 1.229 0.85 0.567 0.863 0.333 1.128 0.552 NA 1 0.554 1.28 0.73 0 1.447 0.386 2.03 1.933 1.892 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 1 0.472 1.239 0.791 0.601 0.657 0.239 0.882 0.498 NA 1 0.535 1.278 0.744 1.892 2.495 2.807 3.411 1.902 NA 0.202 0.105 0.239 0.065 NA NA NA NA NA NA
