w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r14 1 0.538 1.416 0.748 0.485 0.855 0.327 1.049 0.653 NA 1 0.495 1.258 0.786 0 1.492 0.402 1.907 1.78 2.258 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 1 0.538 1.415 0.748 0.486 0.855 0.327 1.048 0.652 NA 1 0.495 1.258 0.786 0 1.492 0.403 1.907 1.779 2.258 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 1 0.514 1.393 0.757 0.555 0.651 0.243 0.695 0.477 NA 1 0.495 1.242 0.776 2.254 2.598 3.245 3.675 1.725 NA 0.199 0.087 0.375 0.174 NA NA NA NA NA NA
cuts_long_ml_r14 1 0.514 1.393 0.757 0.555 0.651 0.243 0.695 0.477 NA 1 0.495 1.242 0.776 2.254 2.598 3.245 3.675 1.725 NA 0.199 0.087 0.374 0.174 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.512 1.393 0.755 0.553 0.649 0.244 0.693 0.478 -0.029 NA NA NA NA 2.254 2.598 3.245 3.675 NA NA 1.927 0.51 3.039 1.215 0.854 2.146 1.065 1.344 0.663 1.662
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.538 1.166 0.85 0.607 0.72 0.36 1.016 0.623 NA 1 0.387 1.193 0.753 0 1.715 0.717 1.997 1.06 2.12 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.537 1.166 0.85 0.607 0.719 0.359 1.015 0.623 NA 1 0.387 1.193 0.753 0 1.715 0.717 1.997 1.06 2.12 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.497 1.171 0.828 0.659 0.548 0.255 0.843 0.5 NA 1 0.407 1.211 0.764 2.122 2.54 3.254 3.585 0.987 NA 0.181 0.116 0.16 0.126 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.497 1.171 0.828 0.659 0.548 0.255 0.843 0.5 NA 1 0.407 1.211 0.764 2.122 2.54 3.255 3.585 0.987 NA 0.181 0.116 0.16 0.127 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.496 1.17 0.827 0.659 0.548 0.255 0.842 0.501 -0.003 NA NA NA NA 2.122 2.54 3.254 3.586 NA NA 1.168 0.279 1.607 0.705 0.4 1.204 0.474 0.746 0.322 0.914
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.596 1.752 0.957 0.391 0.819 0.296 0.875 0.721 NA 1 0.506 1.135 0.713 0 1.506 0.762 2.05 1.53 2.115 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.596 1.751 0.957 0.391 0.818 0.295 0.875 0.721 NA 1 0.506 1.135 0.713 0 1.506 0.761 2.05 1.53 2.115 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.575 1.518 0.848 0.501 0.594 0.219 0.691 0.525 NA 1 0.514 1.191 0.74 2.123 2.573 3.155 3.552 1.394 NA 0.249 0.068 0.225 0.205 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.575 1.518 0.848 0.501 0.594 0.219 0.691 0.525 NA 1 0.514 1.191 0.74 2.123 2.573 3.155 3.552 1.394 NA 0.249 0.068 0.225 0.206 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.578 1.52 0.851 0.492 0.596 0.219 0.694 0.524 -0.05 NA NA NA NA 2.124 2.573 3.155 3.551 NA NA 1.649 0.438 2.213 0.974 0.728 1.684 0.842 0.999 0.544 1.25
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.471 1.359 0.768 0.611 0.776 0.365 0.862 0.643 NA 1 0.566 1.329 0.833 0 1.326 0.461 1.838 1.836 1.899 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.471 1.359 0.769 0.611 0.776 0.365 0.862 0.643 NA 1 0.566 1.329 0.833 0 1.326 0.461 1.838 1.835 1.898 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.496 1.327 0.782 0.642 0.612 0.277 0.72 0.503 NA 1 0.549 1.314 0.827 1.895 2.402 2.979 3.413 1.836 NA 0.154 0.093 0.172 0.142 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.496 1.327 0.782 0.642 0.612 0.277 0.719 0.503 NA 1 0.549 1.314 0.827 1.895 2.402 2.979 3.413 1.836 NA 0.155 0.093 0.172 0.142 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.496 1.327 0.783 0.64 0.612 0.277 0.72 0.502 -0.016 NA NA NA NA 1.895 2.402 2.979 3.413 NA NA 1.994 0.647 3.348 1.399 1.002 2.427 1.322 1.515 0.848 1.99
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.423 1.214 0.751 0.653 0.802 0.304 1.013 0.576 NA 1 0.558 1.386 0.925 0 1.418 0.25 1.687 1.468 1.697 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.423 1.214 0.751 0.653 0.802 0.303 1.013 0.576 NA 1 0.558 1.386 0.925 0 1.418 0.25 1.687 1.468 1.697 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.457 1.224 0.742 0.689 0.56 0.231 0.791 0.489 NA 1 0.552 1.382 0.928 1.696 2.363 2.596 3.26 1.426 NA 0.236 0.071 0.221 0.094 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.457 1.224 0.742 0.689 0.56 0.231 0.791 0.489 NA 1 0.552 1.382 0.928 1.696 2.363 2.596 3.26 1.427 NA 0.236 0.071 0.221 0.094 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.457 1.223 0.742 0.687 0.56 0.231 0.792 0.488 -0.017 NA NA NA NA 1.696 2.363 2.597 3.26 NA NA 1.663 0.505 2.95 1.324 0.78 1.973 1.095 1.333 0.731 1.827
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.48 1.233 0.741 0.64 0.686 0.339 0.89 0.702 NA 1 0.509 1.316 0.818 0 1.487 0.218 1.801 1.979 2.071 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.48 1.233 0.741 0.64 0.686 0.338 0.889 0.701 NA 1 0.509 1.316 0.818 0 1.487 0.219 1.801 1.979 2.071 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.498 1.232 0.756 0.665 0.554 0.26 0.72 0.579 NA 1 0.508 1.321 0.822 2.07 2.539 2.939 3.499 1.95 NA 0.132 0.076 0.187 0.117 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.498 1.232 0.756 0.665 0.554 0.26 0.72 0.579 NA 1 0.508 1.321 0.822 2.07 2.539 2.939 3.499 1.95 NA 0.132 0.076 0.187 0.117 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.497 1.236 0.753 0.655 0.554 0.26 0.712 0.582 -0.062 NA NA NA NA 2.071 2.539 2.939 3.499 NA NA 2.091 0.581 3.601 1.439 0.993 2.583 1.316 1.612 0.816 2.123
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.516 1.346 0.71 0.596 0.706 0.353 0.927 0.582 NA 1 0.442 1.144 0.846 0 1.604 0.613 1.73 1.18 2.087 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.517 1.346 0.711 0.596 0.705 0.353 0.927 0.582 NA 1 0.442 1.144 0.846 0 1.604 0.614 1.729 1.18 2.087 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.538 1.306 0.786 0.608 0.591 0.247 0.745 0.436 NA 1 0.438 1.158 0.812 2.078 2.528 2.992 3.493 1.155 NA 0.109 0.104 0.213 0.158 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.538 1.305 0.786 0.608 0.591 0.247 0.745 0.436 NA 1 0.438 1.158 0.812 2.078 2.528 2.992 3.493 1.155 NA 0.11 0.104 0.213 0.158 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.539 1.306 0.786 0.611 0.591 0.246 0.746 0.436 0.03 NA NA NA NA 2.077 2.528 2.991 3.493 NA NA 1.26 0.325 1.757 0.918 0.486 1.346 0.587 0.936 0.43 1.06
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.565 1.62 0.827 0.451 0.874 0.311 1.12 0.626 NA 1 0.477 1.062 0.719 0 1.494 0.685 1.937 2.344 1.976 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.565 1.62 0.827 0.451 0.874 0.311 1.119 0.626 NA 1 0.477 1.061 0.719 0 1.494 0.685 1.937 2.343 1.976 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.524 1.422 0.785 0.562 0.666 0.241 0.778 0.504 NA 1 0.484 1.092 0.734 1.974 2.436 2.77 3.362 2.233 NA 0.216 0.077 0.403 0.102 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.524 1.422 0.785 0.562 0.666 0.241 0.778 0.504 NA 1 0.484 1.092 0.734 1.974 2.436 2.77 3.362 2.233 NA 0.216 0.077 0.403 0.102 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.523 1.42 0.784 0.562 0.665 0.241 0.779 0.505 -0.01 NA NA NA NA 1.974 2.436 2.77 3.362 NA NA 2.45 0.601 3.071 1.307 1.077 2.435 1.195 1.648 0.792 1.786
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.476 1.208 0.815 0.65 0.629 0.333 1.137 0.624 NA 1 0.504 1.395 0.896 0 1.45 0.09 1.553 1.557 2.102 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.476 1.208 0.815 0.65 0.628 0.333 1.137 0.624 NA 1 0.504 1.395 0.896 0 1.45 0.09 1.553 1.557 2.102 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.501 1.304 0.845 0.646 0.539 0.25 0.819 0.497 NA 1 0.493 1.352 0.88 2.101 2.512 3.02 3.428 1.567 NA 0.09 0.081 0.328 0.127 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.501 1.304 0.845 0.646 0.539 0.25 0.819 0.497 NA 1 0.493 1.352 0.88 2.101 2.512 3.02 3.428 1.567 NA 0.09 0.081 0.328 0.127 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.501 1.298 0.844 0.653 0.538 0.25 0.825 0.496 0.049 NA NA NA NA 2.101 2.512 3.021 3.428 NA NA 1.65 0.461 3.182 1.337 0.771 2.106 1.045 1.376 0.673 1.862
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.352 1.211 0.633 0.65 0.688 0.378 1.042 0.653 NA 1 0.529 1.24 0.919 0 1.351 0.463 1.549 1.497 2.233 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.352 1.211 0.634 0.65 0.687 0.377 1.042 0.653 NA 1 0.529 1.24 0.919 0 1.351 0.463 1.55 1.497 2.233 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.425 1.204 0.734 0.639 0.531 0.247 0.851 0.485 NA 1 0.496 1.246 0.889 2.239 2.538 3.219 3.603 1.495 NA 0.174 0.139 0.189 0.16 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.425 1.204 0.734 0.639 0.531 0.247 0.851 0.485 NA 1 0.496 1.246 0.889 2.239 2.538 3.219 3.603 1.495 NA 0.174 0.139 0.189 0.16 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.425 1.205 0.736 0.635 0.532 0.247 0.852 0.484 -0.02 NA NA NA NA 2.239 2.538 3.22 3.603 NA NA 1.672 0.507 2.517 1.343 0.745 1.878 0.91 1.32 0.673 1.662
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.616 1.35 0.769 0.435 0.823 0.292 1.134 0.613 NA 1 0.565 1.489 0.903 0 1.369 -0.077 1.752 1.732 2.148 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.616 1.35 0.769 0.435 0.822 0.292 1.133 0.613 NA 1 0.565 1.489 0.903 0 1.369 -0.077 1.752 1.731 2.148 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.602 1.479 0.821 0.446 0.632 0.234 0.779 0.472 NA 1 0.567 1.476 0.89 2.149 2.585 3.112 3.694 1.706 NA 0.205 0.062 0.312 0.142 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.602 1.479 0.821 0.446 0.632 0.234 0.779 0.472 NA 1 0.567 1.476 0.89 2.149 2.585 3.112 3.694 1.706 NA 0.205 0.062 0.312 0.142 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.601 1.476 0.82 0.449 0.632 0.234 0.779 0.471 0.025 NA NA NA NA 2.149 2.585 3.112 3.694 NA NA 1.907 0.61 4.02 1.491 0.966 2.515 1.423 1.513 0.861 2.237
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.434 1.194 0.752 0.618 0.785 0.344 0.982 0.747 NA 1 0.46 1.215 0.819 0 1.544 0.513 1.741 1.675 1.967 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.434 1.194 0.753 0.618 0.784 0.343 0.981 0.747 NA 1 0.46 1.215 0.819 0 1.544 0.513 1.741 1.675 1.967 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.442 1.15 0.788 0.692 0.549 0.256 0.796 0.531 NA 1 0.463 1.234 0.817 1.976 2.448 2.888 3.358 1.61 NA 0.233 0.085 0.2 0.208 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.442 1.15 0.788 0.692 0.549 0.256 0.796 0.531 NA 1 0.463 1.234 0.817 1.976 2.448 2.888 3.358 1.61 NA 0.233 0.085 0.2 0.208 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.439 1.144 0.783 0.709 0.545 0.256 0.797 0.533 0.128 NA NA NA NA 1.975 2.446 2.885 3.357 NA NA 1.822 0.427 2.617 1.268 0.749 1.961 0.898 1.28 0.603 1.614
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.444 1.016 0.736 0.663 0.731 0.32 1.128 0.617 NA 1 0.565 1.453 0.804 0 1.341 0.25 1.946 1.443 1.832 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.444 1.017 0.736 0.663 0.731 0.319 1.127 0.617 NA 1 0.565 1.453 0.803 0 1.341 0.25 1.946 1.443 1.832 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.485 1.143 0.745 0.664 0.512 0.229 0.827 0.476 NA 1 0.555 1.42 0.803 1.836 2.372 2.921 3.425 1.432 NA 0.219 0.088 0.292 0.149 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.485 1.143 0.745 0.664 0.512 0.229 0.827 0.476 NA 1 0.555 1.42 0.803 1.836 2.372 2.921 3.425 1.432 NA 0.219 0.088 0.292 0.149 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.485 1.144 0.744 0.668 0.512 0.23 0.827 0.476 0.043 NA NA NA NA 1.836 2.372 2.922 3.426 NA NA 1.646 0.527 3.171 1.069 0.805 1.995 1.134 1.158 0.615 1.644
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.564 1.382 0.691 0.531 0.776 0.348 1.076 0.685 NA 1 0.457 1.218 0.786 0 1.611 0.496 1.905 1.5 1.808 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.564 1.382 0.691 0.531 0.776 0.347 1.076 0.685 NA 1 0.457 1.218 0.786 0 1.611 0.495 1.905 1.5 1.808 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.535 1.385 0.739 0.568 0.632 0.249 0.769 0.533 NA 1 0.453 1.207 0.777 1.806 2.432 2.692 3.332 1.461 NA 0.149 0.107 0.312 0.141 NA NA NA NA NA NA
