ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
tso_long_bayes_r3 0.037054110129707 0.0361835440974094 0.0363975587292166 0.0374352704711563 0.000118717446783826 6.56503984329396e-05 0.000131728915792085 0.000102985647949386 0.0370476969420324 0.0361787794601204 0.0363907766715255 0.0374292116241547 0.0251339398429353 0.0189157791004838 0.0260118049815666 0.0232004267537489 0.0132976740695292 0.0180684078357259 0.0119714376307247 0.0155067697693523
msst_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0351981252106345 0.0355764591116773 0.0342577822473129 0.0359068389226428 0.0239302357102718 0.0183130255510993 0.0248814029422226 0.0227209911147635 0.0128971384061664 0.0182042850468559 0.0111933497307718 0.0146045575090137
cuts_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r4 0.0355742136141989 0.0359781382474576 0.0346012973532274 0.0362601100953069 0.000691122069930975 0.000245176814336651 0.000329356657918645 0.000324708372312822 0.0355140564098806 0.0359565345658981 0.0345812475685477 0.0362384319127635 0.0240543402592218 0.0184281908124729 0.025159615732553 0.0228095545055717 0.0130740182532897 0.0184569839211978 0.0112248996705149 0.0148304160713317
tso_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r4 0.0366772693658452 0.0364326351864207 0.0359253661386135 0.0373976043563844 0.000339700346667625 0.000184373855985086 0.000383071915347296 0.000292729470065598 0.0366452964190376 0.036408373118619 0.0358919522481395 0.0373678717716661 0.0247804679463512 0.0185465847982168 0.0261117038261172 0.023401521097039 0.0133467361039993 0.0187195891962657 0.0115051911025991 0.0152545567286439
msst_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.0353032747657519 0.0359336728643411 0.0342969289595367 0.0359211881365148 0.0246666807933832 0.0189535765061708 0.024879956714755 0.0229138367846769 0.0121979064349961 0.0179102064689628 0.0112038499166546 0.0144215144243882
cuts_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r5 0.0355702824104159 0.0361299207481023 0.0343758279048968 0.0362033282577074 0.000376205895029741 0.000397236210725373 0.00031490804322267 0.00051312192056437 0.0355427411246515 0.0360861549086139 0.0343604024201161 0.0361593156823911 0.0248699648309167 0.019007623556637 0.0249578453422228 0.0230000270185736 0.0122162073765158 0.0180092292261057 0.0111957209643738 0.0145795414404869
tso_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r5 0.0371667289412459 0.0372610660927598 0.0363057046910649 0.0378035811857826 0.000111911572877757 6.17457536802101e-05 0.000122761542142878 9.57214073324291e-05 0.0371605611596235 0.037256757854844 0.0362998753521124 0.0377980400845458 0.0258903873169414 0.01953968345768 0.0263052511387105 0.0239168019975552 0.0126979199526759 0.0185707193819937 0.011626322309271 0.0151337665602385
msst_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.0334077980923499 0.0356143605376258 0.0321233556014382 0.0345157846078262 0.0235155207940424 0.0180231416135787 0.0230295990926087 0.0219806396720138 0.0118760542504396 0.0187487452756647 0.0113102125793171 0.0141888454911701
cuts_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r6 0.0335925089848779 0.035932806231983 0.0325165055150572 0.0349447222014005 0.000308023657622731 0.000412658318908663 0.000420069581118657 0.000592029246935812 0.0335792069011701 0.0358952795896723 0.0324928283261101 0.0348949424823207 0.0235030002955581 0.0180206138101193 0.0231326806386347 0.0221536102840013 0.0119988651431726 0.0190020144329688 0.0115068902929288 0.01443366417326
tso_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r6 0.0362753245871215 0.0378565038404668 0.0352158159083935 0.0372527885414878 0.000123636079037377 6.50153610169659e-05 0.000130878528597715 0.000104561721233446 0.0362697906749375 0.0378523895804356 0.0352103233704354 0.0372475017081276 0.0252843890290341 0.018907078962817 0.0249217836264171 0.0234817923876827 0.0126917149650359 0.0199516997376808 0.0121988578764277 0.0152446832227151
msst_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.0347039545602629 0.036033016476593 0.0339929690081789 0.0357113034786358 0.0234231476582042 0.0184749469190261 0.024656732071839 0.0227493710336177 0.0129791615298187 0.0185736302707141 0.0112777909765678 0.0144415500725765
cuts_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r7 0.0352734404685776 0.036308509912907 0.0343364700116141 0.0360681822264602 0.000570516822275928 0.000470033397015814 0.000271358331354912 0.000446544479866723 0.0352277643654764 0.0362641004966619 0.0343255376359926 0.0360346726906988 0.023855359512386 0.0185780395682905 0.0250542618941538 0.0231011512939894 0.0130842376011384 0.0187156006875833 0.0111438530035879 0.0144338380482674
tso_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r7 0.0365509423995641 0.0370204155367627 0.0357605649041147 0.0373246570546422 0.000145488855285416 8.09684882862323e-05 0.000163354708929269 0.000129063401534208 0.0365421716654066 0.0370142035542746 0.0357512165230848 0.0373163296558225 0.0246978291364036 0.018870996942978 0.0258407863396209 0.0237957415320634 0.0133858643603953 0.0190626427425502 0.0116463577469592 0.0148616198386292
msst_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.035791207223853 0.0349011464241568 0.0349826624970448 0.0362199034381131 0.0241483039231381 0.0176331587896129 0.0251882815228179 0.0229723075332789 0.013019743064028 0.0181110649934144 0.0114829561978084 0.0145006893138916
cuts_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r8 0.0361113043994952 0.0351030476445819 0.0352694675709755 0.0364886815529456 0.000424606980334359 0.000527897809395494 0.000482685710004415 0.000311765291547324 0.0360784277681044 0.0350469969835157 0.0352378925548879 0.0364658177475643 0.0243284802200441 0.0177263652721921 0.0253763438906749 0.0231736191260239 0.0131508616830103 0.0181766188646674 0.011508138281233 0.0145521555750052
tso_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r8 0.037286582507159 0.0354930983573192 0.0365058111396659 0.0374231903523026 0.00024657034845773 0.000132885436632607 0.000282867411045007 0.000218819508672658 0.0372674709068153 0.0354788236860776 0.0364859873606353 0.0374042913877936 0.0249604037192727 0.0178408814013403 0.0262644361572139 0.0236894974222092 0.0135745140611331 0.0184254647407732 0.0117156920323949 0.0148795762605852
msst_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.0350162784254913 0.0363040881659988 0.0342038232139385 0.0357600055277448 0.0242020955678031 0.0185695130801344 0.024181900591761 0.0234912610949111 0.0124808685536771 0.0187936530912487 0.0118852662594073 0.0137816279442503
cuts_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r9 0.0347450283143153 0.0362764628740427 0.0339842823657237 0.0355544597652373 0.000275570448001762 0.00035430775484337 0.000309026045690521 0.000229637395724311 0.0347291430130211 0.036250979604432 0.0339667302327631 0.0355427428042816 0.0240327465599614 0.0185554745208957 0.0240904103168059 0.0233437962031057 0.0124478884284778 0.0187517673583589 0.0118106004642954 0.0137193661600372
tso_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r9 0.0361901160256263 0.0369837172915528 0.0355122267103605 0.0368436443784615 9.07323876457057e-05 5.04900465385973e-05 9.68698943101139e-05 8.20622577297884e-05 0.0361863274069416 0.0369808086712939 0.0355083396875544 0.0368400417132594 0.0249940465965539 0.0188766838871358 0.0250925018768474 0.0240288256803594 0.0128147462569548 0.0190875517019088 0.012138875039738 0.0141786635156263
msst_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.0351584807436603 0.03511983798574 0.0340059429974493 0.035762847780738 0.0238046965608554 0.0182407369247528 0.0240403264161733 0.0232984686631985 0.0129464359806375 0.0177756293210379 0.0117838571478529 0.0138672136275524
cuts_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r10 0.0356371532278012 0.035691088890068 0.0345338063853271 0.0362939050480421 0.000421649077718809 0.000435136817706653 0.000637968190230151 0.000387612790898093 0.0356104671679015 0.0356566191699873 0.0344764948850688 0.0362617299140737 0.0240860092414408 0.0184459135841612 0.0244414028296035 0.0236436127096902 0.013091766806304 0.0181052582283987 0.0118507240417056 0.0139793047174256
tso_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r10 0.0370496066520904 0.0364227160047547 0.0361305481450283 0.0376176630991618 8.63265188547632e-05 4.69676727227118e-05 9.65976215765486e-05 7.81739874592375e-05 0.0370459935641021 0.0364198500135764 0.0361268020525232 0.037614250338113 0.0250128188249597 0.0187468480496426 0.0254874078948745 0.0244716497018415 0.0134549058943009 0.0184774444448109 0.01229019143019 0.0143973213923097
msst_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r11 NA NA NA NA NA NA NA NA 0.0355483027336569 0.03601084808081 0.0344473133953298 0.0363372101363526 0.0246042863822312 0.0182464063230935 0.0248649935853658 0.0237548969630983 0.0125790978902965 0.018700162569235 0.0114416595804254 0.0140065731106105
cuts_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r11 0.0351121666892184 0.0357926829297444 0.0341768824503389 0.0359892468620563 0.000320405033483068 0.000484384443513385 0.000461627841133888 0.000417553702932134 0.0350925553429488 0.0357461917581312 0.0341491309448612 0.0359674186289744 0.0242616787387642 0.0180779868588961 0.0246275532154863 0.0233225350713731 0.0124821811967112 0.0186087107769526 0.0113457997991339 0.0140712514208601
tso_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r11 0.0369767869705669 0.0366578688346091 0.036137862596609 0.0376792890427578 0.000136508502159665 7.08454515268495e-05 0.000150515942482594 0.000120871806867406 0.0369713220860408 0.0366537115269501 0.0361324385211465 0.0376739530803457 0.0254468378855653 0.0184752686865637 0.0259699100697275 0.0243865059097217 0.0129951605650412 0.0190220391113757 0.0118775126694249 0.0145714767759402
msst_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r12 NA NA NA NA NA NA NA NA 0.0361058166600536 0.0349144052665949 0.0353494259651988 0.0363985739239583 0.0241933226499903 0.0182744733505815 0.0255907045550953 0.0236879424696026 0.0132812377813636 0.0174523284539887 0.0113365085062101 0.0138729506842573
cuts_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r12 0.0366966398707862 0.0355178108561658 0.0360085250584201 0.0370457964879701 0.000394075328345716 0.000549500363647297 0.000229427277093376 0.000305352876525237 0.0366685940403867 0.0354498140605164 0.0359970209037779 0.0370245159890642 0.0244288847089139 0.0184860997063078 0.0260598677593227 0.0240179197282837 0.0135372739984432 0.0177554113754069 0.0114366352765907 0.0141333196018069
tso_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r12 0.0377672359300573 0.0358576641610824 0.0371444078325187 0.0378412059023605 0.000154433660758489 8.63407601248556e-05 0.000177773271464937 0.000138056043208989 0.0377590762325297 0.035851463030024 0.0371360602834247 0.0378332500352102 0.0251878587831207 0.0186696905646886 0.0268506319501747 0.0244414445306491 0.0138052707515949 0.0179226343363877 0.011681346053152 0.0144318965292217
msst_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r13 NA NA NA NA NA NA NA NA 0.0367056870879015 0.0337193152990585 0.0364591474254157 0.0366198466612728 0.0251087885217888 0.0173056625369225 0.0263231423539111 0.0232448913156966 0.0127606214723631 0.0170775210848375 0.0114469995802965 0.0143829861683672
cuts_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r13 0.0364747314296652 0.0335399887532644 0.0363137698571528 0.0364537453147637 0.000202079280303635 0.000404409317470324 0.000379201637884654 0.000173146922685001 0.0364601896628196 0.0334930148086302 0.0362861922529521 0.0364393887547011 0.0248722573247803 0.0171648103592865 0.026227961673902 0.0232057476861655 0.0127620153228312 0.0170153894938561 0.0113882872134176 0.0142722130514453
tso_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r13 0.0376308540447767 0.0339047536599911 0.0375716678413443 0.0374156247445765 0.000135002765437202 6.96417471993958e-05 0.000151515056519183 0.000117187046825496 0.0376235889461382 0.0338995374726776 0.0375640537871607 0.0374088276255859 0.0256263335668451 0.0173518659320848 0.0270503889639332 0.0236999069775651 0.0130525561111676 0.017174267863716 0.011727500644619 0.0146615265221426
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 NA NA NA NA NA NA NA NA 0.0356634838285585 0.0361011358130235 0.0348608196691813 0.0364776668879417 0.024625955329234 0.0185966683449301 0.0245638951124218 0.0230662204158427 0.0126645033752474 0.0184508250799462 0.0120809327479042 0.0147732798610642
cuts_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r14 0.0354661215162168 0.0359094272163664 0.0347476109779731 0.0364035593239923 0.000254584437092075 0.000662808545215206 0.000301294912333375 0.000587357311895188 0.0354531612666365 0.0358361605944678 0.0347300403641827 0.0363500785076013 0.0244254008037944 0.0185146924564984 0.0244246884296744 0.0229607438945613 0.012628524320402 0.0182614381596195 0.0120882432229942 0.0147579903112756
tso_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r14 0.0366190174518115 0.0363554664586263 0.0360963028056885 0.0373398675938319 0.000290027627192201 0.000156541076086763 0.000307633204240666 0.000245629480490094 0.0365943981503707 0.0363380561496846 0.0360723595907296 0.037317153136128 0.0251907642592084 0.0187450502935185 0.0252967286306566 0.0236686171587481 0.0128698382648713 0.0184756033779833 0.0123863594412719 0.0149466314363891
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 NA NA NA NA NA NA NA NA 0.0356249295194088 0.0361423181927507 0.0348536173242108 0.0362537404055746 0.0247149711725833 0.0189571357067671 0.0252040545366165 0.0236729501668452 0.0124303773491171 0.0181309691691827 0.0113016985247616 0.0139623190491188
cuts_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r15 0.0353708495034311 0.0360397544355032 0.0344402689337002 0.0360150716832003 0.000625608156463985 0.00119343841703197 0.000413814486509136 0.00035168734368842 0.0353130760464626 0.0357900020158293 0.0344187962112283 0.0359929491048907 0.0244828302581134 0.0188812450792296 0.024819956101314 0.0235445553709424 0.0123540205743288 0.0178665108757611 0.0113250284597971 0.0138302070006945
tso_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r15 0.0370912190777201 0.0369412138717631 0.036357307299335 0.0376669222774578 8.74019497513465e-05 4.89557430783077e-05 9.53096706799256e-05 7.79862949675353e-05 0.0370862236477836 0.0369375757324375 0.036352074348478 0.0376621044477249 0.0255992159530522 0.0193690293880519 0.0261195617872385 0.0244945771802645 0.0128866305201265 0.0184594784347142 0.0117918368116051 0.0144373316361189
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 NA NA NA NA NA NA NA NA 0.0358339855215093 0.0353957233314263 0.035359762756744 0.0364611383005728 0.0246353337608901 0.0184351044800994 0.0248605820954979 0.0233816506756382 0.0126845252643696 0.0178161190167971 0.0121075775608345 0.0143612131789869
cuts_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r16 0.0363308161707681 0.0359001881005648 0.0359290569295183 0.0369900421864078 0.000258541416887338 0.000499837366846144 0.000424196267078097 0.000338646146722146 0.0363117700700396 0.035850375764555 0.0359051357429561 0.0369641753721939 0.0250992365517223 0.0186626628173638 0.025163338710789 0.023578225574158 0.012694352345686 0.0180383218976508 0.0123567078069141 0.014630573530926
tso_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r16 0.0370665794755368 0.036003748401314 0.0367249352777337 0.0376141123427591 8.6005355293067e-05 4.62375614176738e-05 9.06974025890708e-05 7.36393515028079e-05 0.037061725454729 0.0360003660804011 0.0367199855199751 0.0376094734410974 0.0255004365532826 0.0186895891942429 0.0256945520993329 0.0240309451046634 0.0129462823259742 0.0181160598774773 0.0124832060066388 0.014763545764276
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 NA NA NA NA NA NA NA NA 0.0328592704784458 0.0362227968622794 0.0325038088231607 0.0345114219148311 0.0232033727691371 0.0190103302324904 0.0230540094667098 0.0217466504986327 0.0117626777785253 0.0184036987510959 0.0115705934939434 0.0145378878404741
cuts_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r17 0.0331635561931188 0.0363974152231483 0.0327591223607917 0.0347194749482484 0.000384960616683099 0.000306393836159451 0.000471776318161323 0.000461150802080438 0.0331409397146953 0.0363758459685346 0.032733971652484 0.0346917900525486 0.0235482996400251 0.019039868995111 0.023213219293424 0.0218892188107633 0.0117078947006862 0.0185324217868678 0.0116645214562314 0.014584189307376
tso_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r17 0.0346783628599435 0.0374203829404981 0.0343542374813854 0.0361819852817752 0.000225164278282232 0.000123810872485588 0.000228268768047835 0.00018675589748141 0.0346643236414825 0.0374096397727592 0.0343401367569942 0.0361689108725988 0.0244571282438857 0.0195515116127229 0.0242182136733528 0.0227096400486849 0.0121539166627143 0.0189617062392394 0.0120475921569089 0.0150920897965343
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 NA NA NA NA NA NA NA NA 0.0344860463364349 0.0364912693847436 0.0337347517332687 0.0355550122698785 0.0237646341848705 0.0192833438210847 0.0240984736462879 0.0228768258449537 0.0125334024306652 0.0182653722308169 0.011595464704557 0.0142681123172346
cuts_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r18 0.0341038134446413 0.03639312289686 0.0335979048783632 0.0353336468071759 0.000539744744304219 0.000673168658440979 0.000491589075282164 0.00058829601532373 0.0340648005059559 0.0363285175479753 0.0335692465309141 0.0352913633209725 0.0233986976470517 0.0192146004712508 0.0239673419847627 0.0227887416513891 0.012555783864529 0.0181732118475125 0.01160775667015 0.0141344565133114
tso_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r18 0.0359763749355208 0.0373516305319584 0.0352398811013397 0.0371135824067407 0.000303676741568134 0.000170118194556531 0.000323830396660577 0.000265318353951141 0.0359533737535825 0.0373331688273072 0.0352174892541618 0.0370923362436254 0.0246677846565009 0.0197003604360047 0.0250841685841748 0.0237777355265537 0.0130109736955252 0.0186009927980996 0.0119611089062565 0.0147882749962489
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 NA NA NA NA NA NA NA NA 0.0362705039921898 0.0361325416689203 0.0353871919941218 0.0366740300350539 0.0243614543756183 0.0180774011496173 0.0251893082962773 0.0233944791053792 0.0133726613936206 0.0189875320400818 0.0119104938318774 0.014677313097677
cuts_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
