ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
tso_wide_bayes_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r2 0.0363020535031997 0.0369236983293308 0.0356930557660598 0.0380997529355522 0.00832725357963059 0.00580495120190841 0.00865535433337897 0.0077088919545955 0.0302719624184197 0.031978421775054 0.0295474231089575 0.0320439513039109 0.0205021701529576 0.0161457228275059 0.020830763564441 0.0201230045457821 0.0110877880699177 0.0164631985986639 0.0101596668991757 0.012916535973655
msst_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0289169504109295 0.0354245207758455 0.0276017706616441 0.0255645222295856 0.0235593284804028 0.0186293665597165 0.0203952367096349 0.0189902498363494 0.0081258738159374 0.0179881625913576 0.0103258722122505 0.0111720358870553
cuts_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r3 0.0348236160837307 0.0502372345388686 0.0355994706174549 0.0425088048494481 0.00220937767091281 0.0276796165691597 0.00956109576776038 0.016191288990824 0.0346480756230822 0.0358745265068472 0.0330295934074819 0.0363794415104987 0.0251195133419567 0.0205790480315457 0.0254747500930378 0.0252426950822202 0.0109799588035465 0.0160650511022505 0.00924537898950778 0.0122495898631322
tso_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r3 0.0367579850049687 0.0366604380261178 0.035528738652157 0.038094092928493 0.00823109438479592 0.00582992161784145 0.00877454167705629 0.00774580763169702 0.0306488439069186 0.0317104533179732 0.0292904412830662 0.0319764959372307 0.0205346122843195 0.0162587313423095 0.0210677021694948 0.020397508630622 0.0113088907255652 0.0160709870918473 0.00961551521319961 0.0125289885787728
msst_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0253305124377202 0.0358210348181343 0.0226205005531663 0.0231114217849018 0.0214797475854349 0.0194842350083652 0.0174884814190423 0.0171995007848093 0.00721729201469095 0.0176073292112311 0.00949335715687922 0.0107009925760897
cuts_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r4 0.0344508627208074 0.050837107139469 0.0348026037790589 0.040058883145347 0.00275831637701711 0.0304208266135958 0.0113956943242433 0.0157906733275532 0.0341749105021675 0.0360222997276415 0.0324105406700375 0.0351373113754475 0.0257188335619319 0.0207402006376039 0.0248165279952564 0.0243860802621943 0.00995603984209045 0.0160604761033333 0.00936445777414073 0.0120470224961356
tso_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r4 0.036414942034291 0.0373031110953538 0.0343340866681979 0.0376294642729898 0.00907866948064224 0.00635230084025145 0.00908687023869688 0.00837418119462739 0.0296619461425666 0.0318799026626604 0.028039192921461 0.0311417425431408 0.0207343586287393 0.0162482203739345 0.0198428565238002 0.0196870628760226 0.010149161843012 0.0162709770389093 0.00969006243782859 0.0125485535225421
msst_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.0256436473352134 0.0362865623912242 0.0232705623066914 0.0229301710866783 0.0209038646792745 0.0194667228529938 0.0180734002705688 0.0174104366993254 0.0080493825647046 0.0180551796631236 0.00923751376282131 0.010526908303314
cuts_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r5 0.0333624991309932 0.0496756250604738 0.0327536853646376 0.0401373364660396 0.00335639876046385 0.0282505264694659 0.00991017064561382 0.0154324271145116 0.0330423342798185 0.0359936268874283 0.03072139741789 0.0352730618296606 0.02427961672723 0.0204831238167763 0.0236094441618291 0.024277151906307 0.0105034405070416 0.0163750451222958 0.00920261866816804 0.0123775271350902
tso_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r5 0.0351695006863243 0.0371941704237097 0.0332447921904226 0.0372373295858734 0.0083565459682148 0.00594866881838188 0.00878759500564255 0.00782211846549396 0.0293350353762498 0.0322158409465538 0.0275260451938695 0.0313522443855201 0.0199213621141323 0.0162821343220791 0.0198058769242613 0.0196771600115188 0.010839645662222 0.0166424102667692 0.00941019655806442 0.0128463268974756
msst_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.0300819057389162 0.0355927349234839 0.0274359560356935 0.0313728244622492 0.0241963437925026 0.0188414785146805 0.021030908439522 0.0212707371142941 0.00843071590664566 0.017807199831886 0.00957789740637741 0.0127074427985744
cuts_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r6 0.0345260380770465 0.0491544270132075 0.034577311084668 0.0407029921540259 0.00243064192682167 0.025721120801621 0.0083956218842629 0.0118309861062689 0.0342931221655652 0.0358920244805975 0.0324468706775002 0.0361668966595668 0.0255089213866437 0.0210484605699017 0.0251634522438877 0.0250381079899272 0.0102037354403435 0.0155942971883043 0.00901859838680797 0.0122499291970768
tso_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r6 0.0367763111218918 0.0367952247654438 0.0349439523575879 0.0384705915685575 0.0095306455398869 0.00680558130583559 0.00982346004520116 0.00881498982722584 0.0295527571209905 0.0309351122705803 0.0278896653282475 0.0313426557446975 0.0201742429907793 0.015915435004032 0.0198971316410019 0.0196663679253572 0.0105431275228477 0.0156307412393885 0.00940685065740072 0.0125904375753597
msst_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.0307227385111733 0.0363642564139989 0.025024114574899 0.0357001766978698 0.0244372447315809 0.0171320072379821 0.0202819696272748 0.0214913601268315 0.0091238349166689 0.0204780019315218 0.00938571343790193 0.0159846243857795
cuts_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r7 0.0348554898014656 0.0512704301360211 0.0348899127781236 0.0427379397767757 0.00277314186245489 0.0307585190559063 0.00918763763144964 0.0151809790442603 0.0345974561109526 0.0361265864958008 0.0326819385075587 0.0364123440666376 0.0254233961122618 0.0204816718388876 0.0250866103079445 0.0246588417245852 0.0105840528915841 0.0164434030696154 0.00937456064525562 0.0127168427255119
tso_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r7 0.0370979121379355 0.0367056134766448 0.0346985050817878 0.0381342880053364 0.00897117379923686 0.00623826377275391 0.00923335134059165 0.00792003531358744 0.0302919928321779 0.0313966670310773 0.0282099678005902 0.0316094855761799 0.0205441949193733 0.0156204395671045 0.0199969323996014 0.0193702318463293 0.010920955372052 0.0164332509878341 0.00969949638950478 0.0130415094814867
msst_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.0253186430888834 0.0351835976003134 0.0224332499653765 0.0278916087181297 0.0208737153102026 0.0190133502456269 0.0180020727297742 0.0196963492783713 0.00763853482587534 0.017208080296621 0.00839120866439779 0.0111091356479453
cuts_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r8 0.0334644355808619 0.0516457933247369 0.0330296332700815 0.0396101130218653 0.00296687817828268 0.0312501854250028 0.00755040242119928 0.012066039383605 0.0331622880004669 0.0351460533192053 0.0314015202392137 0.0356225485684653 0.0247931914131696 0.0202541644658753 0.0241181135858241 0.0246392192427871 0.0099892949560538 0.0156111621212849 0.00920949609653228 0.0122826466006334
tso_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r8 0.0358040038306125 0.0364138478866017 0.0341726035512648 0.0375714123950634 0.00916014541911394 0.00625256726464148 0.00926351040520196 0.00837697013588983 0.029212600543731 0.0310288136776645 0.027809319693039 0.0311037972324232 0.0202258418968312 0.015792480169924 0.019691492352342 0.0194864118536144 0.0102785408783881 0.0158062301218119 0.00968739106728798 0.012682656663657
msst_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.0315820160051621 0.0352519995275315 0.0162707115682843 0.0359869499232862 0.0240236708302347 0.0205764694329827 0.0161416345236879 0.0220438877654204 0.0097844977477375 0.0174530260149659 0.00731906770732803 0.015833052792933
cuts_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r9 0.0350103775828673 0.0496684926671031 0.0325900997929733 0.0421404944255861 0.00246274354096291 0.0310987672888421 0.0116392113941786 0.0131740652924474 0.0348198110911633 0.036716369707775 0.0306535681960573 0.0368769327144698 0.0256042926357435 0.0216466610468367 0.0239692015836436 0.0255678825956842 0.0106122827609026 0.0159263197914917 0.0086886001299176 0.012349349019054
tso_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r9 0.036910314913925 0.037973526487124 0.032992333161145 0.0380885921426331 0.00834211823762223 0.00621869081130233 0.00874382404407336 0.00762461949035225 0.0306798404403114 0.0327652500775125 0.0273047467028394 0.0319876070558295 0.0210262992741029 0.0172486178020555 0.0199644100926046 0.0203216710573848 0.0107905626185086 0.016243984762931 0.00902059337465303 0.0125617897982069
msst_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.0274462268254119 0.034522441093965 0.0236395749842291 0.0256130007069673 0.0223785821651341 0.0186986521386364 0.0186358148150662 0.0185895070571453 0.00781891747594222 0.0167941780905455 0.00878943342310313 0.0105722865758586
cuts_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r10 0.03469956813183 0.0513843816383295 0.0337497165824138 0.0398426275421972 0.00254682581441825 0.0297785775698764 0.00847282886286703 0.012709335608531 0.0344458197063575 0.0346434926818836 0.0317584851234794 0.0356493539161003 0.0256262973260301 0.0198060660925124 0.0244465530862114 0.0250748833284624 0.0102892717046875 0.0154894769436876 0.00917692813052638 0.0118489094063659
tso_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r10 0.0369095512229752 0.035641416725539 0.034217763300422 0.0379680241602019 0.00892106951541448 0.00585750150214144 0.00917202368282228 0.00847238231793684 0.0302813718422223 0.0305826770629209 0.0279897488569461 0.0314362445747203 0.0206884301270622 0.0154140092604455 0.0199739462752714 0.0201123003841329 0.0108179228491414 0.0157136384625356 0.00953574908513927 0.0123868137763929
msst_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r11 NA NA NA NA NA NA NA NA 0.0314366678333774 0.03697420570856 0.0237115481237592 0.0356994384553699 0.0241294999946448 0.0193999973820222 0.0195416730887108 0.0211804546458171 0.00964779110616569 0.0189928665026096 0.00894203439295283 0.0161863934563568
cuts_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r11 0.0342532319996981 0.0462006886471517 0.0326727853925573 0.0425390385379795 0.00241538303884528 0.020695102063031 0.00817399622101481 0.0148520075187148 0.0340487213043302 0.0368207670130813 0.0309825729275832 0.0366806454411832 0.0251600307050268 0.0212653484794584 0.0237275293472938 0.0252359815447226 0.0104957484745113 0.0165005006584315 0.00930800868743408 0.0125161848306441
tso_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r11 0.0359725423606262 0.0376489792364096 0.0330056570963961 0.0385512290723146 0.00834876164805192 0.00608195850942383 0.00858537051198076 0.00763541740992589 0.0299697746120066 0.0326456417428614 0.0274464165864611 0.0324221275557835 0.0205494202386416 0.0167861682945171 0.0196475631859669 0.0204704990188082 0.0107633664082822 0.0166446211386052 0.00951362421082014 0.0128316669083734
msst_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r12 NA NA NA NA NA NA NA NA 0.0266157287464684 0.0349640939670527 0.0249336520784539 0.0235661663112599 0.0219515791302726 0.0192128704675579 0.0191484928466736 0.0181515314417003 0.00756272844007966 0.0168739883734273 0.00923875491219785 0.00964684379161164
cuts_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r12 0.0348433646001896 0.0516502896660573 0.0353809902073567 0.0407303537056917 0.00200201183729259 0.0309374036150599 0.00916134018831746 0.0119035780656998 0.0346946610282538 0.0350288886402159 0.0330592622658319 0.036292007493076 0.025539434767012 0.0205632031972481 0.0250236389979887 0.0247803167607641 0.0105981254246478 0.0151318312783789 0.00972635605111681 0.0126483855823817
tso_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r12 0.0368340356388755 0.0357839627679335 0.0349728140093668 0.0382233118780125 0.00912175827643659 0.00629254506906509 0.00929729804040321 0.00832220349453347 0.0299414017961136 0.0303342935802363 0.0283880986411879 0.0315400763995551 0.0202979084053525 0.0156320512530041 0.0198156226083333 0.0194399647545382 0.0108252367303498 0.0152644627325655 0.0100087815755595 0.0130530018441993
msst_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r13 NA NA NA NA NA NA NA NA 0.0324127829128016 0.0366396939983782 0.0230646340821447 0.035638985240604 0.0252418282143388 0.0179212979108945 0.0190285381691796 0.0219569174482171 0.00954287444836446 0.0198658686388125 0.00877655037510617 0.0155239477887874
cuts_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r13 0.0358508304365016 0.0507385084892649 0.0334245661764007 0.042023058358169 0.00192047983029861 0.0292592383922579 0.00824091674211999 0.0134021264652463 0.0356754930441417 0.0354387210099809 0.0316823815145449 0.0365200968712024 0.0259598920058832 0.0207905087715169 0.0244590653849469 0.0248494030259695 0.0110005007353774 0.0153846559468874 0.00911019645001167 0.0126147990914096
tso_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r13 0.0375765713626333 0.0365588493137175 0.0335901954297246 0.0382909037877761 0.00856662329788088 0.00617017455561325 0.00901267908087618 0.00776428672759437 0.0309351064202844 0.0312630405189125 0.0275189876903557 0.0319036645462013 0.0207150570733534 0.0162490938640398 0.0197710365675499 0.0197115516035351 0.0112692315583135 0.0156081931315947 0.00933982113631992 0.0129948481835917
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 NA NA NA NA NA NA NA NA 0.0245981151422199 0.0361440955481121 0.0202656997078948 0.0244826205637131 0.0206822442679161 0.0195929349065769 0.0166267276975551 0.0179874877142927 0.00753762202244901 0.0179395142693172 0.00847064466663077 0.0108605178914658
cuts_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r14 0.0347881354923168 0.0516691040661664 0.0335871394703635 0.0415693514947711 0.00222778508681365 0.0327157528538825 0.0085062166407812 0.0166368552210338 0.0345794648673701 0.0360847605535625 0.0316957588550964 0.0358582826525218 0.0251289840583205 0.021098098049282 0.0242023277374353 0.0248351260963098 0.0109576301130778 0.0157893689947717 0.00938354408540789 0.0122387250589196
tso_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r14 0.0363199987833664 0.0372791420253413 0.0341007986667903 0.0374266631782533 0.00825456228909181 0.00602032820826795 0.00861535849111369 0.00770114767833562 0.0303249786487289 0.0322250849834484 0.0283379192212555 0.0315118509144214 0.0204006611517638 0.0169180842165813 0.0201414140053763 0.0198837687115744 0.0112144378253133 0.0159628825672358 0.00979358215260477 0.0126693583827836
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 NA NA NA NA NA NA NA NA 0.0319100329032796 0.0336111412728954 0.0291772871526159 0.031199748934708 0.0260277457339474 0.0176729343181008 0.0212617376866241 0.0209807677325227 0.00809785062280545 0.0168123923244492 0.0108781477170764 0.0129509057975436
cuts_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r15 0.0361819035874343 0.0497486449860762 0.0386684236905212 0.042475121066106 0.00244293731285158 0.0281769464581322 0.0108948240410487 0.0148949069633281 0.0359518700674563 0.0330150208997802 0.0350941804324322 0.0364200902683979 0.0266315271141946 0.0191721079476396 0.0264062775585109 0.0253301965466365 0.0105048747777782 0.0144354752677198 0.0100353784386209 0.0120750694013222
tso_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r15 0.0381923135796295 0.034537039300661 0.0374889810279108 0.0386319971924338 0.0083141872756975 0.00536396124664656 0.00853508593225328 0.00770162683869696 0.0317322647877403 0.0298557701417248 0.0310772275257861 0.0323901240411699 0.021767395347909 0.0154472135909384 0.021707787638537 0.0207007626708225 0.0109416480652664 0.0148699044890537 0.0104640511315484 0.0125058950785176
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 NA NA NA NA NA NA NA NA 0.0318606489509027 0.0348209516963764 0.0278434535343302 0.0304544117929039 0.0258017074082771 0.0177175416853841 0.0212752645812128 0.0207901721865964 0.00835487599114991 0.0181141426775457 0.00970901902367182 0.0126086256962028
cuts_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r16 0.0354490071146134 0.0505462257396355 0.036060407509333 0.0407541869115448 0.00223671647347283 0.029025612375867 0.00888040763958928 0.0133213659400179 0.03524667919635 0.0341439130443501 0.0337257511427059 0.035641496863463 0.0259368097394929 0.0196836322374752 0.02603221213187 0.0244487625563977 0.0105168568432301 0.0151329109991972 0.00925330053854415 0.0122740135797248
tso_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r16 0.0379700223983815 0.0352651094712366 0.0364561743440437 0.0382125455479387 0.00903065415668508 0.00601938638473338 0.00946604924051524 0.0082709271120782 0.0308240250555079 0.0300364597591962 0.0294180044473058 0.0315308911498289 0.0209180548174862 0.0151560338459753 0.0210154387769794 0.0195797781976147 0.0108865594222778 0.0154239394100158 0.00966569776362504 0.0128469090690904
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 NA NA NA NA NA NA NA NA 0.0224278947385756 0.036493599807376 0.0212179615549799 0.0237576425538237 0.0191040990014921 0.0204290143647369 0.0167920279421963 0.0181626145073983 0.00725320016487323 0.0174418307434077 0.00879840297030988 0.0103912738344081
cuts_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r17 0.0315946958708921 0.0498727658926912 0.029593859966121 0.0401577757037693 0.00176795048293736 0.0302549493629817 0.00875393580214296 0.0122934403505357 0.0314804962564163 0.0361016928867079 0.0283235239265051 0.0356922066890664 0.023549951782327 0.0212987875033808 0.0222290383481052 0.0245360209685146 0.00982641549656397 0.0156767640768838 0.00845451340735608 0.0123249643900965
tso_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r17 0.0340968458138512 0.0376614708227445 0.0311191252566067 0.0378198303268835 0.00874433988785096 0.00642815489609369 0.00901934452377677 0.00795717209762846 0.028116849210632 0.0322572151995188 0.0256315907910369 0.031514169505212 0.0194379295595857 0.0169229935177364 0.0187140247087587 0.0197548275021411 0.0102032902325698 0.0160324185483522 0.00882620819883498 0.0127251733449105
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 NA NA NA NA NA NA NA NA 0.0332127716363663 0.0344346040177711 0.0298814532481454 0.0323767142809121 0.0267670187411714 0.0167169417133592 0.0217006685105754 0.0211955234589195 0.00866788751837513 0.0186121167264444 0.0112582926753063 0.0140141679890736
cuts_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r18 0.0360100166090782 0.049886405897241 0.0373515041481326 0.0428557288875082 0.00213193719863469 0.0271991330281512 0.00995136677445968 0.0153829836403332 0.0358151519095538 0.0341257913098979 0.0343630325795305 0.0367096626953706 0.0261327615478285 0.0190661207278081 0.0259810771223536 0.0249741172955911 0.0109100245460847 0.0157057395004076 0.00985869784249344 0.0127462146890165
tso_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r18 0.0381054704593522 0.0349557103734418 0.0368255536359397 0.0383745382734707 0.00845886763334025 0.0055085030471576 0.00882887383177936 0.00775569620943903 0.0314439372301649 0.0301605432823585 0.0302297755634867 0.032022558519611 0.0210335422090585 0.0149124878695585 0.0211202143503802 0.019911785040095 0.0114135732433722 0.0157669877689798 0.0103303876498286 0.0129092426828008
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 NA NA NA NA NA NA NA NA 0.0307179045914665 0.0379105882077938 0.0194958732675949 0.0355858043105839 0.023718995579238 0.0201645478323668 0.0185583594899409 0.0212425641392766 0.00977481561001336 0.0195537807857906 0.00942588240799184 0.0161902104316367
cuts_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
