10770	3	1	1	3
10770	4	1	1	4
10770	4	1	1	5
10770	1	1	1	6
10770	1	3	1	7
10770	1	1	1	8
10770	1	1	1	9
10770	1	1	1	10
10771	.	.	.	1
10771	.	.	.	2
10771	7	1	4	3
10771	1	1	1	4
10771	1	1	1	5
10771	1	1	1	6
10771	1	1	1	7
10771	6	1	1	8
10771	5	1	1	9
10771	1	1	1	10
10772	7	6	6	1
10772	7	6	7	2
10772	7	5	7	3
10772	7	3	6	4
10772	6	2	4	5
10772	6	3	3	6
10772	6	2	3	7
10772	5	3	3	8
10772	5	2	4	9
10772	1	4	4	10
10773	5	1	6	1
10773	4	2	4	2
10773	4	1	2	3
10773	5	1	2	4
10773	3	1	4	5
10773	5	1	3	6
10773	5	1	2	7
10773	3	1	3	8
10773	5	1	5	9
10773	6	1	5	10
10774	2	1	2	1
10774	3	1	1	2
10774	.	.	.	3
10774	1	1	1	4
10774	1	2	1	5
10774	2	1	1	6
10774	2	1	2	7
10774	1	1	1	8
10774	1	1	1	9
10774	1	1	1	10
10775	4	2	2	1
10775	6	4	2	2
10775	2	3	3	3
10775	6	5	3	4
10775	3	1	1	5
10775	3	1	1	6
10775	7	6	5	7
10775	6	5	4	8
10775	3	4	3	9
10775	4	4	2	10
10776	6	3	3	1
10776	4	1	2	2
10776	2	1	1	3
10776	3	2	3	4
10776	7	6	7	5
10776	.	.	.	6
10776	2	2	2	7
10776	6	6	6	8
10776	1	1	1	9
10776	5	3	2	10
10777	3	3	2	1
10777	6	6	5	2
10777	7	6	5	3
10777	3	2	2	4
10777	3	2	2	5
10777	4	2	2	6
10777	3	1	2	7
10777	.	.	.	8
10777	.	.	.	9
10777	4	5	4	10
10778	6	4	2	1
10778	7	2	3	2
10778	7	2	2	3
10778	6	1	2	4
10778	5	6	2	5
10778	4	3	2	6
10778	4	4	3	7
10778	5	4	4	8
10778	5	2	2	9
10778	5	3	3	10
10779	6	1	2	1
10779	6	5	2	2
10779	6	3	6	3
10779	1	1	2	4
10779	1	1	2	5
10779	1	1	1	6
10779	2	1	5	7
10779	2	1	1	8
10779	.	.	.	9
10779	5	4	4	10
10780	.	.	.	1
10780	.	.	.	2
10780	7	3	6	3
10780	7	6	3	4
10780	6	3	6	5
10780	5	3	4	6
10780	6	3	3	7
10780	6	3	5	8
10780	6	4	5	9
10780	6	4	5	10
10781	.	.	.	1
10781	.	.	.	2
10781	6	2	3	3
10781	6	1	2	4
10781	6	1	4	5
10781	7	1	4	6
10781	7	1	5	7
10781	7	1	6	8
10781	.	.	.	9
10781	5	1	4	10
10782	6	1	4	1
10782	5	3	1	2
10782	5	1	1	3
10782	3	1	1	4
10782	2	1	3	5
10782	3	3	1	6
10782	5	1	4	7
10782	2	1	3	8
10782	5	1	2	9
10782	.	.	.	10
10783	6	1	5	1
10783	4	2	5	2
10783	4	3	4	3
10783	6	6	5	4
10783	1	3	3	5
10783	6	7	6	6
10783	5	5	5	7
10783	1	1	1	8
10783	5	2	4	9
10783	5	1	4	10
10784	1	1	3	1
10784	6	1	5	2
10784	5	1	4	3
10784	1	2	3	4
10784	7	5	7	5
10784	7	1	2	6
10784	1	1	1	7
10784	5	6	5	8
10784	6	5	1	9
10784	.	.	.	10
10785	.	.	.	1
10785	5	1	4	2
10785	1	1	1	3
10785	4	1	1	4
10785	6	1	3	5
10785	2	4	5	6
10785	2	1	2	7
10785	5	1	5	8
10785	5	1	3	9
10785	3	3	4	10
10786	.	.	.	1
10786	.	.	.	2
10786	.	.	.	3
10786	7	1	3	4
10786	4	1	2	5
10786	3	1	1	6
10786	5	1	1	7
10786	3	1	1	8
10786	1	1	1	9
10786	1	1	1	10
10787	5	2	3	1
10787	4	2	4	2
10787	2	2	4	3
10787	.	.	.	4
10787	1	1	2	5
10787	5	4	4	6
10787	5	3	4	7
10787	2	2	2	8
10787	1	1	2	9
10787	.	.	.	10
10790	7	4	5	1
10790	6	4	3	2
10790	2	2	4	3
10790	3	2	3	4
10790	1	1	2	5
10790	1	1	2	6
10790	3	1	1	7
10790	5	1	2	8
10790	2	2	3	9
10790	.	.	.	10
10791	5	1	1	1
10791	5	2	2	2
10791	5	1	3	3
10791	5	3	2	4
10791	3	1	4	5
10791	6	4	6	6
10791	6	5	6	7
10791	2	1	3	8
10791	6	6	5	9
10791	.	.	.	10
10792	4	1	7	1
10792	3	1	6	2
10792	6	1	6	3
10792	1	1	4	4
10792	4	1	5	5
10792	1	1	5	6
10792	1	1	4	7
10792	1	1	5	8
10792	1	1	2	9
10792	5	1	7	10
10793	6	5	3	1
10793	6	4	3	2
10793	6	6	6	3
10793	.	.	.	4
10793	6	5	2	5
10793	6	3	6	6
10793	6	5	6	7
10793	6	5	1	8
10793	5	5	6	9
10793	.	.	.	10
10794	5	5	5	1
10794	3	2	4	2
10794	.	.	.	3
10794	.	.	.	4
10794	3	5	2	5
10794	5	6	3	6
10794	3	1	3	7
10794	2	2	2	8
10794	3	1	2	9
10794	2	1	2	10
10795	.	.	.	1
10795	.	.	.	2
10795	2	1	2	3
10795	3	4	5	4
10795	6	3	5	5
10795	3	2	3	6
10795	4	2	4	7
10795	2	1	2	8
10795	2	3	2	9
10795	2	1	5	10
10796	.	.	.	1
10796	.	.	.	2
10796	1	1	1	3
10796	1	1	1	4
10796	4	1	1	5
10796	1	1	1	6
10796	1	1	1	7
10796	1	1	1	8
10796	1	1	1	9
10796	.	.	.	10
10797	1	2	2	1
10797	1	2	2	2
10797	2	2	5	3
10797	1	2	2	4
10797	.	.	.	5
10797	1	2	2	6
10797	2	2	2	7
10797	2	1	2	8
10797	1	1	2	9
10797	1	1	2	10
10799	6	1	3	1
10799	4	1	3	2
10799	.	.	.	3
10799	7	1	3	4
10799	6	1	6	5
10799	7	1	3	6
10799	1	1	4	7
10799	1	1	1	8
10799	3	1	1	9
10799	.	.	.	10
10800	2	1	1	1
10800	1	1	1	2
10800	.	.	.	3
10800	4	1	5	4
10800	.	.	.	5
10800	1	1	1	6
10800	4	1	2	7
10800	.	.	.	8
10800	.	.	.	9
10800	.	.	.	10
10801	.	.	.	1
10801	1	2	4	2
10801	1	2	1	3
10801	.	.	.	4
10801	1	1	4	5
10801	1	1	1	6
10801	4	2	5	7
10801	7	5	1	8
10801	5	5	1	9
10801	3	2	1	10
10802	5	1	5	1
10802	5	1	2	2
10802	3	1	1	3
10802	1	1	1	4
10802	1	1	1	5
10802	1	1	1	6
10802	1	1	1	7
10802	1	1	1	8
10802	1	1	1	9
10802	1	1	1	10
10803	6	3	4	1
10803	7	1	6	2
10803	6	1	1	3
10803	6	1	2	4
10803	6	1	2	5
10803	6	1	2	6
10803	5	1	1	7
10803	5	1	1	8
10803	5	1	1	9
10803	4	1	1	10
10804	1	1	1	1
10804	3	1	2	2
10804	4	1	4	3
10804	1	1	1	4
10804	1	1	1	5
10804	1	1	1	6
10804	1	1	1	7
10804	1	1	1	8
10804	2	2	2	9
10804	2	1	1	10
10805	6	5	4	1
10805	7	5	5	2
10805	6	4	3	3
10805	1	2	1	4
10805	1	1	1	5
10805	1	1	3	6
10805	1	1	4	7
10805	6	1	3	8
10805	1	1	1	9
10805	1	1	4	10
10806	.	.	.	1
10806	.	.	.	2
10806	.	.	.	3
10806	.	.	.	4
10806	.	.	.	5
10806	.	.	.	6
10806	.	.	.	7
10806	.	.	.	8
10806	.	.	.	9
10806	.	.	.	10
10807	.	.	.	1
10807	2	1	2	2
10807	2	1	2	3
10807	2	1	2	4
10807	2	1	2	5
10807	.	.	.	6
10807	.	.	.	7
10807	2	1	3	8
10807	4	4	2	9
10807	4	1	3	10
10808	.	.	.	1
10808	5	2	6	2
10808	6	5	5	3
10808	5	4	5	4
10808	6	3	5	5
10808	.	.	.	6
10808	5	3	5	7
10808	5	2	5	8
10808	4	3	3	9
10808	4	2	4	10
10809	3	2	3	1
10809	4	2	3	2
10809	3	3	4	3
10809	2	2	3	4
10809	2	2	2	5
10809	4	2	4	6
10809	2	2	2	7
10809	2	2	2	8
10809	1	2	3	9
10809	1	2	2	10
10810	.	.	.	1
10810	4	4	4	2
10810	.	.	.	3
10810	2	2	2	4
10810	.	.	.	5
10810	.	.	.	6
10810	3	2	2	7
10810	2	1	2	8
10810	1	1	1	9
10810	1	1	1	10
10811	4	2	1	1
10811	3	1	1	2
10811	5	1	2	3
10811	6	2	3	4
10811	.	.	.	5
10811	2	1	2	6
10811	2	4	3	7
10811	4	1	1	8
10811	3	1	2	9
10811	4	1	2	10
10812	.	.	.	1
10812	5	1	1	2
10812	2	1	1	3
10812	1	1	1	4
10812	3	1	1	5
10812	1	1	1	6
10812	1	1	1	7
10812	1	1	1	8
10812	.	.	.	9
10812	.	.	.	10
10813	4	5	4	1
10813	7	7	1	2
10813	1	1	6	3
10813	.	.	.	4
10813	1	1	4	5
10813	1	5	4	6
10813	1	1	4	7
10813	1	1	4	8
10813	1	1	5	9
10813	1	1	5	10
10814	2	1	1	1
10814	.	.	.	2
10814	1	1	1	3
10814	1	1	1	4
10814	1	1	1	5
10814	1	1	1	6
10814	.	.	.	7
10814	1	1	1	8
10814	5	1	4	9
10814	2	1	2	10
10815	7	4	6	1
10815	6	2	5	2
10815	7	5	6	3
10815	4	3	5	4
10815	1	3	3	5
10815	4	1	4	6
10815	2	2	3	7
10815	3	3	3	8
10815	3	1	3	9
10815	4	3	6	10
10816	4	2	1	1
10816	2	1	2	2
10816	2	1	4	3
10816	2	1	1	4
10816	3	1	1	5
10816	4	1	4	6
10816	2	1	2	7
10816	4	2	3	8
10816	2	1	4	9
10816	2	1	3	10
10817	.	.	.	1
10817	.	.	.	2
10817	6	5	4	3
10817	.	.	.	4
10817	4	3	3	5
10817	3	3	3	6
10817	3	3	3	7
10817	.	.	.	8
10817	5	3	5	9
10817	4	5	6	10
10818	4	4	3	1
10818	.	4	5	2
10818	5	3	4	3
10818	2	1	3	4
10818	4	2	3	5
10818	3	2	3	6
10818	2	1	5	7
10818	2	1	4	8
10818	1	2	4	9
10818	1	1	2	10
10819	.	.	.	1
10819	.	.	.	2
10819	2	1	4	3
10819	2	2	2	4
10819	1	1	3	5
10819	.	.	.	6
10819	.	.	.	7
10819	1	1	2	8
10819	1	1	3	9
10819	1	1	1	10
10820	1	1	2	1
10820	1	1	2	2
10820	5	5	3	3
10820	.	.	.	4
10820	4	2	5	5
10820	2	2	4	6
10820	5	2	4	7
10820	4	2	4	8
10820	1	1	3	9
10820	3	2	4	10
10821	.	.	.	1
10821	4	5	4	2
10821	3	2	2	3
10821	1	2	1	4
10821	1	2	1	5
10821	1	1	2	6
10821	1	2	2	7
10821	2	2	2	8
10821	1	2	1	9
10821	1	1	2	10
10822	3	1	2	1
10822	3	1	2	2
10822	1	1	1	3
10822	1	2	5	4
10822	3	1	2	5
10822	4	1	1	6
10822	.	.	.	7
10822	6	1	1	8
10822	2	2	1	9
10822	3	1	1	10
10823	.	.	.	1
10823	6	1	4	2
10823	1	1	1	3
10823	4	1	1	4
10823	1	1	1	5
10823	6	2	2	6
10823	7	6	4	7
10823	6	1	1	8
10823	1	1	1	9
10823	1	.	1	10
10824	2	2	5	1
10824	1	1	2	2
10824	1	1	2	3
10824	1	1	4	4
10824	1	1	2	5
10824	2	1	3	6
10824	1	1	1	7
10824	1	1	2	8
10824	6	1	4	9
10824	3	1	2	10
10826	.	.	.	1
10826	4	1	2	2
10826	4	1	2	3
10826	3	1	1	4
10826	1	1	2	5
10826	.	.	.	6
10826	1	1	1	7
10826	.	.	.	8
10826	.	.	.	9
10826	.	.	.	10
10827	.	.	.	1
10827	.	.	.	2
10827	1	1	.	3
10827	3	4	4	4
10827	2	1	2	5
10827	1	1	2	6
10827	1	2	5	7
10827	.	.	.	8
10827	.	.	.	9
10827	1	1	7	10
10828	6	7	7	1
10828	2	2	7	2
10828	.	.	.	3
10828	1	1	4	4
10828	1	1	6	5
10828	1	2	2	6
10828	5	2	2	7
10828	1	5	2	8
10828	.	.	.	9
10828	1	5	1	10
10829	6	1	3	1
10829	7	2	5	2
10829	3	1	2	3
10829	3	2	2	4
10829	6	1	3	5
10829	2	1	2	6
10829	2	1	3	7
10829	3	1	4	8
10829	4	1	3	9
10829	2	1	4	10
10830	.	.	.	1
10830	.	.	.	2
10830	1	1	1	3
10830	.	.	.	4
10830	5	1	3	5
10830	4	1	2	6
10830	1	1	2	7
10830	4	1	2	8
10830	2	1	2	9
10830	1	1	2	10
10831	.	.	.	1
10831	3	5	4	2
10831	5	5	5	3
10831	5	4	3	4
10831	4	3	5	5
10831	2	3	4	6
10831	2	3	5	7
10831	2	2	1	8
10831	2	2	3	9
10831	2	2	2	10
10832	2	2	3	1
10832	3	2	2	2
10832	2	2	2	3
10832	2	2	2	4
10832	3	2	4	5
10832	.	.	.	6
10832	3	2	5	7
10832	2	3	4	8
10832	2	2	4	9
10832	2	2	2	10
10833	2	2	2	1
10833	1	1	2	2
10833	.	.	.	3
10833	.	.	.	4
10833	1	1	2	5
10833	1	1	2	6
10833	1	1	1	7
10833	1	1	1	8
10833	1	1	1	9
10833	1	1	1	10
10834	2	1	1	1
10834	1	1	1	2
10834	1	1	1	3
10834	1	1	1	4
10834	1	1	1	5
10834	1	1	1	6
10834	1	4	1	7
10834	1	1	1	8
10834	1	1	1	9
10834	4	1	1	10
10835	1	1	1	1
10835	1	1	1	2
10835	1	1	1	3
10835	1	1	1	4
10835	.	.	.	5
10835	1	1	1	6
10835	1	1	1	7
10835	1	1	4	8
10835	4	1	2	9
10835	1	1	1	10
10836	5	4	5	1
10836	6	5	5	2
10836	6	4	5	3
10836	4	5	3	4
10836	2	1	2	5
10836	.	.	.	6
10836	1	1	1	7
10836	2	1	1	8
10836	.	.	.	9
10836	.	.	.	10
10837	.	.	.	1
10837	.	.	.	2
10837	1	2	2	3
10837	2	2	3	4
10837	1	1	2	5
10837	3	2	2	6
10837	2	1	4	7
10837	1	1	2	8
10837	.	.	.	9
10837	1	1	1	10
10838	.	.	.	1
10838	4	1	4	2
10838	1	1	1	3
10838	3	1	1	4
10838	4	1	1	5
10838	4	4	4	6
10838	.	.	.	7
10838	1	1	1	8
10838	2	1	1	9
10838	1	1	1	10
10839	2	3	3	1
10839	5	5	2	2
10839	2	3	2	3
10839	1	2	1	4
10839	.	.	.	5
10839	.	.	.	6
10839	1	1	1	7
10839	4	2	2	8
10839	3	1	2	9
10839	2	1	2	10
10840	5	5	6	1
10840	5	3	3	2
10840	3	2	3	3
10840	2	2	2	4
10840	3	2	3	5
10840	.	.	.	6
10840	3	1	2	7
10840	2	2	3	8
10840	4	2	3	9
10840	.	.	.	10
10841	.	.	.	1
10841	3	2	3	2
10841	1	1	2	3
10841	.	.	.	4
10841	1	1	1	5
10841	2	1	1	6
10841	2	2	3	7
10841	1	1	1	8
10841	2	1	1	9
10841	1	1	2	10
10842	2	1	4	1
10842	1	1	1	2
10842	2	1	5	3
10842	1	1	5	4
10842	1	1	1	5
10842	1	1	1	6
10842	1	1	1	7
10842	1	1	1	8
10842	1	1	1	9
10842	1	1	1	10
10843	4	1	1	1
10843	3	1	1	2
10843	4	1	1	3
10843	.	.	.	4
10843	3	1	1	5
10843	3	1	1	6
10843	4	1	1	7
10843	4	1	1	8
10843	1	1	1	9
10843	.	.	.	10
10844	.	.	.	1
10844	.	.	.	2
10844	4	1	1	3
10844	1	1	1	4
10844	.	.	.	5
10844	1	1	1	6
10844	2	1	1	7
10844	1	1	1	8
10844	3	1	2	9
10844	1	1	1	10
10845	4	3	2	1
10845	5	1	1	2
10845	4	1	1	3
10845	4	1	1	4
10845	5	1	1	5
10845	1	1	1	6
10845	4	1	1	7
10845	1	1	1	8
10845	.	.	.	9
10845	.	.	.	10
10846	5	5	5	1
10846	.	.	.	2
10846	5	3	5	3
10846	1	1	2	4
10846	1	1	2	5
10846	2	1	1	6
10846	.	.	.	7
10846	.	.	.	8
10846	.	.	.	9
10846	1	1	1	10
10847	5	5	4	1
10847	2	1	1	2
10847	2	1	2	3
10847	2	1	1	4
10847	3	1	1	5
10847	2	1	3	6
10847	1	1	1	7
10847	3	1	1	8
10847	2	1	2	9
10847	.	.	.	10
10848	3	1	1	1
10848	3	1	1	2
10848	.	.	.	3
10848	3	1	1	4
10848	2	1	1	5
10848	3	1	1	6
10848	2	1	1	7
10848	2	1	1	8
10848	1	4	2	9
10848	1	1	1	10
10849	6	6	6	1
10849	4	4	5	2
10849	5	3	4	3
10849	.	.	.	4
10849	4	3	4	5
10849	3	3	4	6
10849	5	3	5	7
10849	3	2	3	8
10849	2	1	2	9
10849	1	3	4	10
10850	4	2	2	1
10850	6	4	5	2
10850	2	2	2	3
10850	4	2	3	4
10850	2	2	1	5
10850	3	2	5	6
10850	4	1	1	7
10850	3	1	2	8
10850	2	1	3	9
10850	3	2	2	10
10851	3	1	1	1
10851	5	1	1	2
10851	1	1	1	3
10851	3	1	1	4
10851	2	1	1	5
10851	1	1	1	6
10851	1	1	1	7
10851	1	1	1	8
10851	2	1	1	9
10851	1	1	1	10
10852	.	.	.	1
10852	1	1	4	2
10852	2	1	3	3
10852	4	1	3	4
10852	1	1	2	5
10852	1	1	2	6
10852	1	1	4	7
10852	1	1	4	8
10852	1	1	1	9
10852	1	1	1	10
10853	7	1	3	1
10853	6	2	5	2
10853	.	.	.	3
10853	7	1	4	4
10853	2	1	1	5
10853	5	1	1	6
10853	.	.	.	7
10853	.	.	.	8
10853	7	1	6	9
10853	2	1	1	10
10854	.	.	.	1
10854	1	1	2	2
10854	4	1	1	3
10854	1	1	1	4
10854	3	1	1	5
10854	.	.	.	6
10854	4	1	4	7
10854	1	1	1	8
10854	.	.	.	9
10854	1	1	1	10
10855	1	2	2	1
10855	6	5	2	2
10855	2	4	2	3
10855	4	4	2	4
10855	2	2	2	5
10855	2	3	2	6
10855	3	2	2	7
10855	2	3	2	8
10855	4	2	2	9
10855	.	.	.	10
10856	1	1	3	1
10856	1	2	2	2
10856	1	2	2	3
10856	1	1	2	4
10856	1	1	2	5
10856	1	1	3	6
10856	1	1	2	7
10856	1	1	1	8
10856	1	2	5	9
10856	1	2	3	10
10857	2	2	1	1
10857	5	1	1	2
10857	2	2	1	3
10857	7	2	5	4
10857	6	3	3	5
10857	5	4	4	6
10857	6	2	3	7
10857	6	1	3	8
10857	6	2	4	9
10857	4	1	2	10
10858	.	.	.	1
10858	.	.	.	2
10858	.	.	.	3
10858	6	4	5	4
10858	.	.	.	5
10858	2	3	6	6
10858	6	2	2	7
10858	.	.	.	8
10858	5	3	2	9
10858	.	.	.	10
10859	6	2	6	1
10859	2	1	2	2
10859	1	1	2	3
10859	2	1	4	4
10859	.	2	3	5
10859	5	2	5	6
10859	.	.	.	7
10859	.	.	.	8
10859	7	1	6	9
10859	5	2	4	10
10860	6	4	7	1
10860	5	5	3	2
10860	6	5	6	3
10860	6	3	5	4
10860	.	.	.	5
10860	6	2	7	6
10860	.	.	.	7
10860	4	2	3	8
10860	3	1	2	9
10860	4	1	3	10
10861	2	1	1	1
10861	4	1	4	2
