w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r3 0 0.032 0.077 0.049 0.056 0.038 0.013 0.055 0.029 NA 0 0.019 0.04 0.03 0.123 0.063 0.163 0.103 0.226 NA 0.009 0.002 0.009 0.01 NA NA NA NA NA NA
cuts_long_bayes_r3 0 0.031 0.076 0.049 0.056 0.038 0.013 0.055 0.03 NA 0 0.018 0.04 0.03 0.106 0.055 0.141 0.089 0.222 NA 0.009 0.002 0.01 0.01 NA NA NA NA NA NA
tso_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r3 0 0.031 0.076 0.048 0.056 0.038 0.013 0.055 0.03 0.047 NA NA NA NA 0.127 0.065 0.168 0.106 NA NA 0.25 0.065 0.437 0.173 0.124 0.324 0.165 0.202 0.103 0.269
tso_long_bayes_r3 0 0.031 0.076 0.048 0.056 0.038 0.013 0.055 0.029 0.047 NA NA NA NA 0.128 0.065 0.169 0.106 NA NA 0.252 0.066 0.435 0.172 0.125 0.325 0.165 0.202 0.103 0.267
msst_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r4 0 0.032 0.068 0.049 0.057 0.037 0.013 0.049 0.03 NA 0 0.015 0.03 0.023 0 0.061 0.129 0.097 0.308 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 0 0.031 0.067 0.049 0.056 0.037 0.013 0.049 0.03 NA 0 0.015 0.03 0.022 0 0.063 0.127 0.096 0.308 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r4 0 0.031 0.068 0.048 0.056 0.037 0.013 0.05 0.031 NA 0 0.015 0.033 0.024 0.145 0.071 0.185 0.113 0.307 NA 0.009 0.002 0.013 0.006 NA NA NA NA NA NA
cuts_long_bayes_r4 0 0.031 0.067 0.048 0.058 0.037 0.013 0.049 0.031 NA 0 0.015 0.033 0.024 0.117 0.058 0.15 0.091 0.304 NA 0.009 0.002 0.014 0.006 NA NA NA NA NA NA
tso_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r4 0 0.031 0.067 0.048 0.058 0.038 0.013 0.05 0.03 0.048 NA NA NA NA 0.149 0.073 0.191 0.117 NA NA 0.342 0.082 0.56 0.21 0.164 0.432 0.21 0.262 0.128 0.337
tso_long_bayes_r4 0 0.032 0.067 0.048 0.059 0.038 0.013 0.049 0.03 0.048 NA NA NA NA 0.118 0.058 0.15 0.093 NA NA 0.337 0.081 0.549 0.204 0.162 0.424 0.206 0.257 0.125 0.329
msst_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r5 0 0.03 0.071 0.047 0.058 0.037 0.014 0.051 0.027 NA 0 0.016 0.03 0.023 0 0.069 0.135 0.102 0.299 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 0 0.03 0.07 0.047 0.057 0.037 0.014 0.052 0.028 NA 0 0.017 0.034 0.024 0 0.072 0.148 0.107 0.296 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r5 0 0.03 0.069 0.046 0.058 0.037 0.014 0.052 0.028 NA 0 0.016 0.033 0.025 0.143 0.073 0.182 0.117 0.297 NA 0.008 0.002 0.01 0.006 NA NA NA NA NA NA
cuts_long_bayes_r5 0 0.03 0.069 0.046 0.058 0.037 0.014 0.052 0.028 NA 0 0.016 0.032 0.024 0.115 0.059 0.148 0.095 0.293 NA 0.008 0.002 0.01 0.006 NA NA NA NA NA NA
tso_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r5 0 0.03 0.069 0.046 0.058 0.037 0.014 0.052 0.028 0.046 NA NA NA NA 0.147 0.074 0.187 0.121 NA NA 0.329 0.084 0.534 0.222 0.163 0.413 0.208 0.265 0.134 0.339
tso_long_bayes_r5 0 0.03 0.07 0.046 0.058 0.037 0.014 0.052 0.028 0.046 NA NA NA NA 0.121 0.061 0.153 0.1 NA NA 0.326 0.083 0.525 0.217 0.161 0.407 0.205 0.261 0.131 0.332
msst_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r6 0 0.034 0.076 0.052 0.056 0.037 0.014 0.056 0.028 NA 0 0.016 0.033 0.023 0 0.067 0.142 0.1 0.282 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 0 0.034 0.076 0.051 0.055 0.037 0.014 0.056 0.028 NA 0 0.016 0.034 0.024 0 0.069 0.143 0.101 0.281 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r6 0 0.033 0.075 0.05 0.055 0.038 0.014 0.056 0.028 NA 0 0.017 0.038 0.027 0.138 0.067 0.179 0.112 0.284 NA 0.015 0.004 0.01 0.007 NA NA NA NA NA NA
cuts_long_bayes_r6 0 0.033 0.075 0.05 0.056 0.038 0.014 0.055 0.029 NA 0 0.017 0.037 0.026 0.123 0.06 0.16 0.099 0.28 NA 0.015 0.004 0.011 0.007 NA NA NA NA NA NA
tso_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r6 0 0.033 0.074 0.05 0.056 0.038 0.014 0.056 0.029 0.048 NA NA NA NA 0.143 0.069 0.186 0.116 NA NA 0.317 0.075 0.533 0.207 0.15 0.404 0.196 0.251 0.122 0.327
tso_long_bayes_r6 0 0.033 0.074 0.049 0.056 0.038 0.014 0.056 0.028 0.048 NA NA NA NA 0.117 0.057 0.151 0.095 NA NA 0.312 0.074 0.523 0.202 0.147 0.397 0.192 0.246 0.119 0.32
msst_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r7 0 0.031 0.072 0.047 0.06 0.04 0.014 0.057 0.028 NA 0 0.014 0.029 0.021 0 0.064 0.131 0.094 0.362 0.157 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 0 0.031 0.073 0.047 0.059 0.04 0.014 0.057 0.028 NA 0 0.014 0.031 0.021 0 0.065 0.138 0.094 0.361 0.155 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r7 0 0.032 0.074 0.047 0.06 0.04 0.015 0.058 0.029 NA 0 0.015 0.03 0.022 0.157 0.078 0.203 0.126 0.36 NA 0.007 0.003 0.009 0.007 NA NA NA NA NA NA
cuts_long_bayes_r7 0 0.031 0.074 0.047 0.061 0.04 0.015 0.058 0.029 NA 0 0.015 0.03 0.022 0.132 0.066 0.172 0.106 0.357 NA 0.007 0.003 0.009 0.007 NA NA NA NA NA NA
tso_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r7 0 0.031 0.073 0.046 0.059 0.04 0.015 0.057 0.029 0.046 NA NA NA NA 0.161 0.08 0.209 0.129 NA NA 0.4 0.098 0.672 0.257 0.195 0.512 0.253 0.315 0.156 0.411
tso_long_bayes_r7 0 0.031 0.072 0.046 0.058 0.041 0.015 0.057 0.028 0.046 NA NA NA NA 0.132 0.066 0.171 0.107 NA NA 0.396 0.097 0.659 0.252 0.192 0.505 0.248 0.31 0.153 0.402
msst_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r8 0 0.033 0.069 0.048 0.055 0.037 0.013 0.053 0.026 NA 0 0.016 0.035 0.024 0 0.064 0.139 0.094 0.254 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 0 0.033 0.07 0.047 0.055 0.036 0.013 0.053 0.027 NA 0 0.017 0.036 0.025 0 0.065 0.139 0.097 0.252 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r8 0 0.033 0.07 0.046 0.056 0.037 0.013 0.053 0.027 NA 0 0.017 0.038 0.026 0.131 0.066 0.172 0.105 0.254 NA 0.008 0.004 0.016 0.006 NA NA NA NA NA NA
cuts_long_bayes_r8 0 0.033 0.069 0.047 0.056 0.037 0.013 0.053 0.027 NA 0 0.017 0.038 0.025 0.108 0.055 0.144 0.087 0.25 NA 0.008 0.004 0.017 0.006 NA NA NA NA NA NA
tso_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r8 0 0.032 0.069 0.046 0.056 0.037 0.013 0.053 0.027 0.049 NA NA NA NA 0.134 0.068 0.177 0.109 NA NA 0.28 0.072 0.488 0.183 0.138 0.363 0.183 0.221 0.112 0.293
tso_long_bayes_r8 0 0.032 0.069 0.046 0.056 0.037 0.014 0.053 0.027 0.05 NA NA NA NA 0.141 0.07 0.185 0.113 NA NA 0.281 0.071 0.484 0.181 0.138 0.362 0.181 0.221 0.111 0.29
msst_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r9 0 0.031 0.07 0.044 0.06 0.039 0.014 0.056 0.028 NA 0 0.015 0.03 0.022 0 0.064 0.132 0.096 0.325 0.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 0 0.031 0.07 0.044 0.059 0.039 0.014 0.056 0.029 NA 0 0.016 0.031 0.023 0 0.067 0.13 0.1 0.325 0.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r9 0 0.031 0.073 0.044 0.061 0.04 0.014 0.057 0.029 NA 0 0.016 0.033 0.024 0.149 0.073 0.194 0.122 0.324 NA 0.006 0.003 0.016 0.008 NA NA NA NA NA NA
cuts_long_bayes_r9 0 0.031 0.071 0.043 0.061 0.039 0.014 0.056 0.029 NA 0 0.015 0.033 0.023 0.121 0.06 0.159 0.1 0.319 NA 0.006 0.003 0.016 0.008 NA NA NA NA NA NA
tso_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r9 0 0.03 0.07 0.044 0.062 0.04 0.014 0.056 0.029 0.047 NA NA NA NA 0.153 0.075 0.199 0.126 NA NA 0.363 0.088 0.612 0.245 0.175 0.465 0.227 0.293 0.143 0.381
tso_long_bayes_r9 0 0.031 0.071 0.044 0.062 0.04 0.014 0.056 0.028 0.047 NA NA NA NA 0.128 0.063 0.165 0.106 NA NA 0.357 0.086 0.602 0.24 0.171 0.457 0.223 0.287 0.14 0.373
msst_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r10 0 0.034 0.078 0.052 0.051 0.034 0.013 0.051 0.028 NA 0 0.014 0.029 0.021 0 0.061 0.124 0.09 0.326 0.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 0 0.033 0.076 0.052 0.05 0.035 0.013 0.051 0.028 NA 0 0.015 0.03 0.021 0 0.061 0.122 0.09 0.321 0.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r10 0 0.034 0.077 0.051 0.051 0.035 0.013 0.051 0.029 NA 0 0.015 0.032 0.024 0.149 0.075 0.195 0.119 0.322 NA 0.009 0.003 0.013 0.011 NA NA NA NA NA NA
cuts_long_bayes_r10 0 0.033 0.077 0.051 0.051 0.035 0.013 0.051 0.028 NA 0 0.015 0.032 0.024 0.126 0.063 0.165 0.101 0.322 NA 0.009 0.003 0.014 0.011 NA NA NA NA NA NA
tso_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r10 0 0.033 0.076 0.052 0.052 0.035 0.013 0.051 0.029 0.047 NA NA NA NA 0.151 0.075 0.198 0.12 NA NA 0.359 0.089 0.613 0.227 0.175 0.463 0.23 0.28 0.139 0.367
tso_long_bayes_r10 0 0.033 0.076 0.051 0.052 0.035 0.013 0.051 0.028 0.047 NA NA NA NA 0.127 0.063 0.164 0.102 NA NA 0.357 0.088 0.607 0.223 0.174 0.459 0.228 0.277 0.137 0.361
msst_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r11 0 0.029 0.068 0.045 0.063 0.04 0.014 0.054 0.029 NA 0 0.016 0.033 0.023 0 0.064 0.13 0.091 0.283 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 0 0.028 0.067 0.046 0.062 0.04 0.014 0.055 0.029 NA 0 0.016 0.033 0.024 0 0.065 0.129 0.094 0.283 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r11 0 0.029 0.068 0.045 0.062 0.04 0.014 0.056 0.029 NA 0 0.017 0.036 0.025 0.138 0.069 0.176 0.11 0.283 NA 0.009 0.002 0.018 0.005 NA NA NA NA NA NA
cuts_long_bayes_r11 0 0.028 0.067 0.044 0.062 0.04 0.014 0.055 0.029 NA 0 0.016 0.037 0.024 0.105 0.054 0.136 0.084 0.279 NA 0.009 0.002 0.019 0.005 NA NA NA NA NA NA
tso_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r11 0 0.029 0.066 0.045 0.062 0.041 0.014 0.055 0.029 0.046 NA NA NA NA 0.143 0.071 0.182 0.113 NA NA 0.314 0.079 0.511 0.198 0.154 0.394 0.196 0.245 0.122 0.312
tso_long_bayes_r11 0 0.028 0.067 0.044 0.062 0.04 0.014 0.056 0.029 0.046 NA NA NA NA 0.114 0.057 0.144 0.091 NA NA 0.311 0.078 0.503 0.194 0.152 0.388 0.193 0.241 0.12 0.306
msst_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 0 0.035 0.081 0.054 0.053 0.038 0.013 0.054 0.029 NA 0 0.015 0.032 0.023 0 0.063 0.134 0.095 0.302 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 0 0.035 0.081 0.054 0.053 0.039 0.013 0.054 0.029 NA 0 0.016 0.033 0.023 0 0.065 0.134 0.097 0.3 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r12 0 0.036 0.083 0.054 0.054 0.039 0.013 0.055 0.029 NA 0 0.016 0.034 0.024 0.143 0.073 0.186 0.112 0.3 NA 0.007 0.003 0.01 0.005 NA NA NA NA NA NA
cuts_long_bayes_r12 0 0.034 0.081 0.054 0.054 0.039 0.013 0.054 0.03 NA 0 0.016 0.033 0.023 0.118 0.06 0.154 0.092 0.297 NA 0.007 0.003 0.01 0.005 NA NA NA NA NA NA
tso_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r12 0 0.034 0.081 0.053 0.054 0.039 0.013 0.054 0.029 0.051 NA NA NA NA 0.147 0.074 0.191 0.115 NA NA 0.336 0.086 0.564 0.206 0.166 0.429 0.216 0.258 0.13 0.335
tso_long_bayes_r12 0 0.035 0.081 0.053 0.054 0.039 0.013 0.055 0.029 0.05 NA NA NA NA 0.124 0.063 0.16 0.098 NA NA 0.33 0.084 0.551 0.199 0.163 0.421 0.211 0.252 0.126 0.326
msst_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 0 0.033 0.076 0.049 0.056 0.037 0.013 0.058 0.028 NA 0 0.015 0.031 0.023 0 0.063 0.133 0.096 0.301 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 0 0.032 0.075 0.049 0.055 0.038 0.013 0.058 0.029 NA 0 0.015 0.033 0.024 0 0.064 0.138 0.1 0.299 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r13 0 0.032 0.076 0.048 0.055 0.038 0.013 0.059 0.029 NA 0 0.016 0.034 0.025 0.142 0.071 0.179 0.116 0.298 NA 0.012 0.003 0.013 0.008 NA NA NA NA NA NA
cuts_long_bayes_r13 0 0.032 0.076 0.048 0.057 0.038 0.013 0.058 0.029 NA 0 0.016 0.035 0.025 0.124 0.062 0.156 0.1 0.296 NA 0.012 0.003 0.014 0.008 NA NA NA NA NA NA
tso_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r13 0 0.031 0.074 0.048 0.057 0.038 0.013 0.057 0.029 0.048 NA NA NA NA 0.146 0.073 0.184 0.119 NA NA 0.332 0.082 0.522 0.218 0.161 0.41 0.203 0.264 0.131 0.331
