w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r3 0 0.019 0.04 0.028 0.067 0.035 0.012 0.049 0.026 NA 0 0.045 0.094 0.067 0.122 0.062 0.142 0.1 0.213 NA 0.059 0.022 0.08 0.046 NA NA NA NA NA NA
cuts_long_bayes_r3 0 0.019 0.04 0.028 0.067 0.035 0.012 0.05 0.026 NA 0 0.045 0.093 0.067 0.123 0.062 0.142 0.099 0.212 NA 0.058 0.022 0.08 0.046 NA NA NA NA NA NA
tso_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r3 0 0.019 0.04 0.028 0.068 0.035 0.012 0.051 0.026 0.034 NA NA NA NA 0.124 0.063 0.145 0.101 NA NA 0.236 0.061 0.314 0.152 0.106 0.249 0.122 0.171 0.08 0.196
tso_long_bayes_r3 0 0.019 0.04 0.028 0.069 0.035 0.012 0.05 0.026 0.034 NA NA NA NA 0.111 0.058 0.126 0.09 NA NA 0.233 0.061 0.319 0.151 0.106 0.25 0.125 0.17 0.081 0.198
msst_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r4 0 0.02 0.045 0.033 0.102 0.043 0.015 0.059 0.03 NA 0 0.038 0.071 0.039 0 0.077 0.144 0.079 0.154 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 0 0.021 0.045 0.032 0.1 0.042 0.015 0.057 0.029 NA 0 0.039 0.072 0.039 0 0.078 0.147 0.079 0.154 0.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r4 0 0.017 0.037 0.025 0.071 0.032 0.012 0.048 0.023 NA 0 0.055 0.116 0.067 0.117 0.068 0.155 0.09 0.191 NA 0.053 0.02 0.076 0.033 NA NA NA NA NA NA
cuts_long_bayes_r4 0 0.017 0.038 0.024 0.07 0.032 0.012 0.048 0.023 NA 0 0.054 0.113 0.066 0.118 0.068 0.155 0.089 0.19 NA 0.054 0.021 0.077 0.033 NA NA NA NA NA NA
tso_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r4 0 0.017 0.037 0.024 0.07 0.032 0.012 0.048 0.023 0.034 NA NA NA NA 0.119 0.069 0.158 0.091 NA NA 0.217 0.072 0.371 0.123 0.109 0.261 0.149 0.149 0.082 0.194
tso_long_bayes_r4 0 0.017 0.037 0.024 0.071 0.032 0.012 0.047 0.023 0.034 NA NA NA NA 0.106 0.062 0.137 0.081 NA NA 0.212 0.072 0.374 0.123 0.109 0.259 0.151 0.147 0.084 0.196
msst_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r5 0 0.025 0.045 0.036 0.081 0.041 0.016 0.059 0.033 NA 0 0.024 0.057 0.033 0 0.054 0.129 0.075 0.174 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 0 0.024 0.044 0.036 0.08 0.04 0.015 0.058 0.032 NA 0 0.024 0.059 0.034 0 0.055 0.133 0.077 0.174 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r5 0 0.018 0.039 0.028 0.066 0.033 0.011 0.046 0.024 NA 0 0.043 0.099 0.06 0.119 0.062 0.168 0.095 0.2 NA 0.045 0.021 0.097 0.039 NA NA NA NA NA NA
cuts_long_bayes_r5 0 0.019 0.04 0.028 0.066 0.033 0.011 0.047 0.024 NA 0 0.043 0.099 0.06 0.12 0.062 0.169 0.095 0.202 NA 0.046 0.021 0.097 0.039 NA NA NA NA NA NA
tso_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r5 0 0.018 0.039 0.027 0.065 0.033 0.011 0.047 0.025 0.033 NA NA NA NA 0.121 0.063 0.173 0.097 NA NA 0.222 0.06 0.445 0.137 0.101 0.293 0.143 0.159 0.078 0.223
tso_long_bayes_r5 0 0.018 0.04 0.028 0.068 0.033 0.011 0.046 0.024 0.033 NA NA NA NA 0.108 0.058 0.152 0.087 NA NA 0.221 0.06 0.447 0.14 0.102 0.294 0.145 0.16 0.079 0.226
msst_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r6 0 0.027 0.06 0.042 0.074 0.041 0.016 0.065 0.034 NA 0 0.022 0.044 0.036 0 0.049 0.098 0.079 0.222 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 0 0.026 0.058 0.041 0.074 0.041 0.015 0.063 0.033 NA 0 0.022 0.047 0.037 0 0.049 0.104 0.082 0.219 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r6 0 0.018 0.041 0.028 0.067 0.034 0.012 0.049 0.026 NA 0 0.041 0.086 0.063 0.128 0.063 0.158 0.107 0.23 NA 0.053 0.02 0.073 0.047 NA NA NA NA NA NA
cuts_long_bayes_r6 0 0.018 0.042 0.028 0.068 0.033 0.012 0.05 0.026 NA 0 0.041 0.086 0.065 0.129 0.063 0.159 0.106 0.233 NA 0.054 0.021 0.074 0.046 NA NA NA NA NA NA
tso_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r6 0 0.018 0.041 0.028 0.068 0.033 0.012 0.051 0.026 0.034 NA NA NA NA 0.13 0.064 0.162 0.109 NA NA 0.256 0.063 0.39 0.173 0.112 0.295 0.139 0.191 0.09 0.239
tso_long_bayes_r6 0 0.018 0.042 0.028 0.069 0.034 0.012 0.05 0.026 0.033 NA NA NA NA 0.114 0.058 0.139 0.094 NA NA 0.255 0.063 0.395 0.174 0.114 0.298 0.142 0.191 0.091 0.24
msst_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r7 0 0.025 0.049 0.035 0.08 0.039 0.016 0.059 0.032 NA 0 0.023 0.048 0.034 0 0.053 0.112 0.08 0.2 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 0 0.024 0.048 0.035 0.08 0.039 0.016 0.059 0.031 NA 0 0.023 0.048 0.035 0 0.054 0.115 0.083 0.197 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r7 0 0.017 0.036 0.025 0.069 0.032 0.012 0.047 0.024 NA 0 0.04 0.088 0.061 0.122 0.062 0.152 0.101 0.216 NA 0.046 0.02 0.081 0.043 NA NA NA NA NA NA
cuts_long_bayes_r7 0 0.018 0.037 0.025 0.07 0.032 0.012 0.046 0.024 NA 0 0.04 0.085 0.061 0.123 0.063 0.153 0.1 0.213 NA 0.047 0.02 0.081 0.043 NA NA NA NA NA NA
tso_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r7 0 0.018 0.036 0.025 0.07 0.032 0.012 0.047 0.024 0.033 NA NA NA NA 0.125 0.063 0.156 0.103 NA NA 0.236 0.062 0.366 0.156 0.108 0.274 0.133 0.175 0.084 0.216
tso_long_bayes_r7 0 0.017 0.037 0.025 0.07 0.032 0.012 0.046 0.024 0.033 NA NA NA NA 0.11 0.058 0.136 0.091 NA NA 0.236 0.061 0.366 0.155 0.109 0.275 0.134 0.175 0.085 0.216
msst_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r8 0 0.022 0.056 0.038 0.084 0.041 0.016 0.066 0.033 NA 0 0.033 0.062 0.04 0 0.072 0.136 0.087 0.156 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 0 0.022 0.055 0.036 0.081 0.041 0.015 0.065 0.032 NA 0 0.032 0.061 0.039 0 0.071 0.134 0.086 0.153 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r8 0 0.017 0.04 0.027 0.069 0.033 0.011 0.049 0.025 NA 0 0.051 0.108 0.067 0.112 0.067 0.15 0.089 0.177 NA 0.046 0.021 0.088 0.037 NA NA NA NA NA NA
cuts_long_bayes_r8 0 0.018 0.04 0.026 0.068 0.033 0.011 0.049 0.025 NA 0 0.052 0.108 0.069 0.112 0.068 0.152 0.088 0.178 NA 0.047 0.022 0.088 0.037 NA NA NA NA NA NA
tso_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r8 0 0.018 0.04 0.026 0.069 0.033 0.011 0.05 0.025 0.033 NA NA NA NA 0.113 0.068 0.154 0.09 NA NA 0.197 0.071 0.358 0.121 0.106 0.243 0.141 0.138 0.08 0.186
tso_long_bayes_r8 0 0.017 0.04 0.027 0.069 0.033 0.011 0.049 0.025 0.033 NA NA NA NA 0.101 0.062 0.135 0.081 NA NA 0.195 0.071 0.358 0.121 0.106 0.243 0.142 0.137 0.081 0.186
msst_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r9 0 0.032 0.065 0.035 0.093 0.041 0.016 0.068 0.03 NA 0 0.045 0.07 0.046 0 0.079 0.125 0.083 0.166 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 0 0.029 0.06 0.034 0.089 0.041 0.015 0.065 0.029 NA 0 0.04 0.063 0.044 0 0.072 0.113 0.081 0.163 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r9 0 0.016 0.035 0.024 0.069 0.031 0.011 0.047 0.024 NA 0 0.057 0.113 0.078 0.113 0.062 0.135 0.093 0.177 NA 0.057 0.024 0.08 0.038 NA NA NA NA NA NA
cuts_long_bayes_r9 0 0.016 0.036 0.024 0.069 0.031 0.011 0.047 0.024 NA 0 0.057 0.112 0.078 0.113 0.062 0.136 0.092 0.177 NA 0.058 0.024 0.08 0.038 NA NA NA NA NA NA
tso_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r9 0 0.016 0.036 0.024 0.07 0.031 0.011 0.048 0.024 0.033 NA NA NA NA 0.114 0.063 0.138 0.094 NA NA 0.199 0.06 0.287 0.131 0.093 0.216 0.115 0.146 0.076 0.174
tso_long_bayes_r9 0 0.016 0.036 0.024 0.071 0.031 0.011 0.047 0.024 0.033 NA NA NA NA 0.104 0.058 0.121 0.085 NA NA 0.199 0.06 0.292 0.133 0.094 0.218 0.116 0.147 0.078 0.178
msst_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r10 0 0.026 0.059 0.041 0.081 0.041 0.015 0.063 0.032 NA 0 0.028 0.063 0.046 0 0.059 0.134 0.098 0.16 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 0 0.025 0.057 0.039 0.079 0.042 0.015 0.062 0.032 NA 0 0.027 0.062 0.044 0 0.058 0.134 0.096 0.157 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r10 0 0.018 0.041 0.027 0.067 0.033 0.012 0.05 0.025 NA 0 0.048 0.115 0.077 0.112 0.056 0.145 0.094 0.175 NA 0.051 0.018 0.079 0.04 NA NA NA NA NA NA
cuts_long_bayes_r10 0 0.018 0.041 0.027 0.068 0.033 0.012 0.051 0.026 NA 0 0.048 0.112 0.078 0.112 0.057 0.146 0.094 0.174 NA 0.052 0.018 0.078 0.04 NA NA NA NA NA NA
tso_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r10 0 0.018 0.041 0.027 0.068 0.033 0.012 0.051 0.026 0.033 NA NA NA NA 0.114 0.057 0.149 0.096 NA NA 0.195 0.051 0.33 0.136 0.087 0.233 0.113 0.145 0.071 0.192
tso_long_bayes_r10 0 0.018 0.04 0.027 0.068 0.033 0.012 0.05 0.026 0.033 NA NA NA NA 0.103 0.054 0.131 0.086 NA NA 0.193 0.05 0.332 0.136 0.087 0.233 0.114 0.145 0.071 0.193
msst_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r11 0 0.024 0.059 0.041 0.068 0.039 0.014 0.064 0.032 NA 0 0.02 0.045 0.032 0 0.044 0.099 0.069 0.231 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 0 0.023 0.059 0.04 0.068 0.039 0.014 0.064 0.03 NA 0 0.02 0.048 0.033 0 0.046 0.106 0.074 0.228 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r11 0 0.017 0.038 0.026 0.065 0.03 0.012 0.05 0.023 NA 0 0.04 0.09 0.06 0.13 0.068 0.161 0.102 0.237 NA 0.058 0.018 0.079 0.039 NA NA NA NA NA NA
cuts_long_bayes_r11 0 0.017 0.039 0.026 0.066 0.03 0.012 0.049 0.023 NA 0 0.041 0.091 0.061 0.131 0.069 0.162 0.102 0.24 NA 0.058 0.019 0.08 0.039 NA NA NA NA NA NA
tso_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r11 0 0.017 0.039 0.025 0.065 0.03 0.012 0.05 0.023 0.033 NA NA NA NA 0.132 0.069 0.165 0.104 NA NA 0.265 0.074 0.406 0.158 0.129 0.303 0.157 0.185 0.096 0.236
tso_long_bayes_r11 0 0.017 0.038 0.026 0.066 0.03 0.012 0.049 0.023 0.033 NA NA NA NA 0.115 0.062 0.141 0.089 NA NA 0.266 0.074 0.411 0.159 0.13 0.306 0.159 0.186 0.097 0.238
msst_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 0 0.022 0.049 0.031 0.08 0.037 0.014 0.061 0.03 NA 0 0.021 0.039 0.029 0 0.046 0.088 0.065 0.227 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 0 0.021 0.048 0.031 0.079 0.037 0.014 0.06 0.03 NA 0 0.021 0.041 0.03 0 0.047 0.093 0.068 0.226 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r12 0 0.016 0.035 0.024 0.072 0.03 0.011 0.048 0.024 NA 0 0.036 0.071 0.052 0.13 0.069 0.157 0.108 0.238 NA 0.042 0.017 0.059 0.035 NA NA NA NA NA NA
cuts_long_bayes_r12 0 0.016 0.036 0.024 0.071 0.031 0.011 0.048 0.025 NA 0 0.037 0.072 0.053 0.131 0.07 0.159 0.108 0.238 NA 0.043 0.017 0.06 0.035 NA NA NA NA NA NA
tso_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r12 0 0.016 0.036 0.024 0.072 0.03 0.011 0.05 0.025 0.033 NA NA NA NA 0.132 0.07 0.16 0.109 NA NA 0.267 0.075 0.386 0.177 0.129 0.303 0.157 0.203 0.104 0.244
tso_long_bayes_r12 0 0.016 0.035 0.024 0.072 0.031 0.011 0.049 0.025 0.033 NA NA NA NA 0.113 0.062 0.136 0.093 NA NA 0.264 0.075 0.39 0.18 0.13 0.304 0.159 0.204 0.106 0.247
msst_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 0 0.028 0.05 0.032 0.075 0.037 0.016 0.058 0.029 NA 0 0.029 0.046 0.032 0 0.063 0.102 0.071 0.197 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 0 0.026 0.049 0.032 0.076 0.037 0.015 0.057 0.029 NA 0 0.029 0.049 0.035 0 0.063 0.106 0.077 0.196 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r13 0 0.016 0.036 0.025 0.07 0.031 0.012 0.047 0.024 NA 0 0.044 0.08 0.056 0.12 0.06 0.145 0.094 0.204 NA 0.042 0.02 0.061 0.035 NA NA NA NA NA NA
cuts_long_bayes_r13 0 0.017 0.037 0.024 0.071 0.031 0.012 0.047 0.024 NA 0 0.043 0.08 0.057 0.121 0.06 0.146 0.094 0.204 NA 0.043 0.02 0.061 0.034 NA NA NA NA NA NA
tso_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r13 0 0.016 0.036 0.024 0.07 0.031 0.012 0.048 0.024 0.033 NA NA NA NA 0.122 0.061 0.148 0.095 NA NA 0.225 0.057 0.328 0.134 0.097 0.257 0.122 0.161 0.076 0.191
