w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r3 0 0.005 0.012 0.008 0.036 0.013 0.004 0.017 0.01 NA 0 0.009 0.02 0.014 0.079 0.04 0.102 0.062 0.098 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r3 0 0.005 0.012 0.008 0.036 0.013 0.004 0.018 0.01 NA 0 0.009 0.019 0.014 0.091 0.045 0.117 0.071 0.097 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r3 0 0.005 0.012 0.008 0.037 0.013 0.004 0.017 0.01 0.011 NA NA NA NA 0.084 0.042 0.109 0.066 NA NA 0.107 0.026 0.177 0.066 0.053 0.137 0.068 0.083 0.041 0.107
tso_long_bayes_r3 0 0.005 0.011 0.008 0.036 0.013 0.004 0.018 0.01 0.012 NA NA NA NA 0.084 0.041 0.107 0.065 NA NA 0.107 0.026 0.177 0.066 0.053 0.137 0.067 0.083 0.041 0.107
msst_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r4 0 0.005 0.012 0.008 0.036 0.012 0.004 0.017 0.009 NA 0 0.009 0.019 0.014 0 0.037 0.078 0.055 0.088 0.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 0 0.005 0.012 0.008 0.035 0.013 0.004 0.017 0.009 NA 0 0.011 0.021 0.016 0 0.045 0.085 0.064 0.09 0.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r4 0 0.005 0.012 0.008 0.036 0.013 0.004 0.017 0.009 NA 0 0.01 0.022 0.015 0.076 0.038 0.098 0.061 0.089 NA 0.002 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r4 0 0.005 0.012 0.008 0.035 0.012 0.004 0.017 0.009 NA 0 0.01 0.021 0.015 0.088 0.044 0.114 0.07 0.089 NA 0.002 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r4 0 0.005 0.012 0.008 0.035 0.013 0.004 0.017 0.01 0.011 NA NA NA NA 0.078 0.039 0.101 0.062 NA NA 0.098 0.024 0.164 0.063 0.048 0.126 0.062 0.078 0.039 0.101
tso_long_bayes_r4 0 0.005 0.012 0.008 0.035 0.013 0.004 0.017 0.009 0.012 NA NA NA NA 0.082 0.041 0.107 0.066 NA NA 0.098 0.024 0.165 0.063 0.048 0.127 0.063 0.078 0.039 0.102
msst_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r5 0 0.005 0.011 0.008 0.037 0.012 0.004 0.017 0.009 NA 0 0.009 0.018 0.013 0 0.035 0.072 0.052 0.095 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 0 0.005 0.011 0.008 0.036 0.012 0.004 0.017 0.009 NA 0 0.011 0.02 0.015 0 0.044 0.079 0.059 0.096 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r5 0 0.005 0.011 0.008 0.036 0.012 0.004 0.017 0.01 NA 0 0.009 0.02 0.014 0.078 0.039 0.098 0.061 0.095 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r5 0 0.005 0.011 0.008 0.036 0.012 0.004 0.017 0.009 NA 0 0.009 0.019 0.014 0.092 0.045 0.114 0.071 0.094 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r5 0 0.005 0.011 0.008 0.036 0.012 0.004 0.017 0.01 0.012 NA NA NA NA 0.082 0.041 0.103 0.064 NA NA 0.104 0.026 0.162 0.063 0.051 0.129 0.064 0.08 0.04 0.1
tso_long_bayes_r5 0 0.005 0.011 0.008 0.036 0.012 0.004 0.017 0.009 0.012 NA NA NA NA 0.084 0.042 0.104 0.065 NA NA 0.105 0.026 0.164 0.063 0.052 0.13 0.065 0.081 0.04 0.101
msst_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r6 0 0.005 0.011 0.008 0.036 0.013 0.005 0.018 0.01 NA 0 0.01 0.021 0.015 0 0.038 0.079 0.056 0.077 0.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 0 0.005 0.011 0.008 0.036 0.012 0.005 0.018 0.009 NA 0 0.012 0.023 0.017 0 0.046 0.088 0.064 0.078 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r6 0 0.005 0.011 0.008 0.035 0.012 0.005 0.017 0.01 NA 0 0.01 0.023 0.016 0.071 0.036 0.091 0.057 0.077 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r6 0 0.005 0.011 0.008 0.036 0.012 0.005 0.017 0.01 NA 0 0.01 0.022 0.016 0.084 0.042 0.108 0.067 0.077 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r6 0 0.005 0.011 0.008 0.036 0.012 0.004 0.018 0.01 0.012 NA NA NA NA 0.075 0.038 0.097 0.06 NA NA 0.085 0.021 0.141 0.054 0.042 0.109 0.054 0.067 0.034 0.087
tso_long_bayes_r6 0 0.005 0.011 0.008 0.035 0.013 0.004 0.017 0.01 0.012 NA NA NA NA 0.075 0.038 0.097 0.06 NA NA 0.085 0.021 0.141 0.054 0.042 0.109 0.054 0.067 0.034 0.087
msst_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r7 0 0.005 0.012 0.008 0.035 0.012 0.004 0.017 0.009 NA 0 0.009 0.02 0.014 0 0.038 0.08 0.058 0.085 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 0 0.005 0.012 0.008 0.035 0.012 0.004 0.017 0.009 NA 0 0.011 0.022 0.016 0 0.047 0.089 0.065 0.086 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r7 0 0.005 0.012 0.008 0.035 0.012 0.004 0.017 0.009 NA 0 0.01 0.021 0.016 0.074 0.037 0.097 0.061 0.085 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r7 0 0.005 0.012 0.008 0.035 0.012 0.004 0.017 0.009 NA 0 0.01 0.021 0.015 0.09 0.045 0.119 0.074 0.085 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r7 0 0.005 0.012 0.008 0.036 0.012 0.004 0.017 0.01 0.012 NA NA NA NA 0.077 0.039 0.102 0.063 NA NA 0.094 0.024 0.162 0.063 0.047 0.123 0.061 0.076 0.038 0.1
tso_long_bayes_r7 0 0.005 0.012 0.008 0.035 0.012 0.004 0.017 0.009 0.012 NA NA NA NA 0.078 0.039 0.103 0.064 NA NA 0.094 0.024 0.163 0.063 0.047 0.123 0.062 0.076 0.038 0.101
msst_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r8 0 0.005 0.012 0.008 0.035 0.013 0.005 0.018 0.009 NA 0 0.008 0.018 0.012 0 0.034 0.072 0.05 0.105 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 0 0.005 0.012 0.008 0.036 0.013 0.005 0.018 0.009 NA 0 0.01 0.019 0.014 0 0.042 0.078 0.057 0.105 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r8 0 0.006 0.012 0.008 0.036 0.013 0.005 0.018 0.009 NA 0 0.01 0.019 0.013 0.082 0.042 0.106 0.066 0.105 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r8 0 0.005 0.012 0.008 0.035 0.013 0.005 0.018 0.009 NA 0 0.009 0.019 0.013 0.096 0.048 0.123 0.076 0.104 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r8 0 0.005 0.012 0.008 0.035 0.013 0.005 0.018 0.009 0.012 NA NA NA NA 0.088 0.044 0.113 0.07 NA NA 0.114 0.029 0.188 0.073 0.057 0.146 0.074 0.091 0.046 0.117
tso_long_bayes_r8 0 0.006 0.012 0.008 0.035 0.012 0.005 0.018 0.009 0.012 NA NA NA NA 0.088 0.044 0.113 0.07 NA NA 0.116 0.029 0.19 0.074 0.058 0.148 0.074 0.092 0.046 0.118
msst_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r9 0 0.005 0.011 0.008 0.036 0.013 0.005 0.017 0.009 NA 0 0.009 0.019 0.014 0 0.038 0.079 0.055 0.086 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 0 0.005 0.012 0.008 0.036 0.013 0.005 0.017 0.009 NA 0 0.011 0.021 0.015 0 0.046 0.087 0.063 0.086 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r9 0 0.005 0.011 0.008 0.036 0.013 0.005 0.017 0.009 NA 0 0.01 0.021 0.014 0.075 0.036 0.097 0.058 0.086 NA 0.001 0 0.002 0 NA NA NA NA NA NA
cuts_long_bayes_r9 0 0.005 0.012 0.008 0.036 0.013 0.005 0.018 0.009 NA 0 0.01 0.021 0.014 0.083 0.04 0.107 0.064 0.086 NA 0.001 0 0.002 0 NA NA NA NA NA NA
tso_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r9 0 0.005 0.011 0.008 0.036 0.012 0.004 0.017 0.009 0.012 NA NA NA NA 0.079 0.038 0.103 0.062 NA NA 0.095 0.022 0.16 0.057 0.045 0.122 0.059 0.073 0.035 0.095
tso_long_bayes_r9 0 0.005 0.011 0.008 0.035 0.013 0.005 0.017 0.009 0.012 NA NA NA NA 0.08 0.039 0.104 0.062 NA NA 0.094 0.022 0.159 0.057 0.045 0.122 0.059 0.073 0.035 0.095
msst_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r10 0 0.005 0.012 0.008 0.036 0.013 0.004 0.018 0.009 NA 0 0.009 0.018 0.013 0 0.035 0.075 0.053 0.097 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 0 0.005 0.012 0.008 0.036 0.013 0.004 0.018 0.009 NA 0 0.011 0.02 0.015 0 0.043 0.082 0.06 0.097 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r10 0 0.005 0.012 0.008 0.036 0.013 0.004 0.018 0.009 NA 0 0.009 0.02 0.014 0.079 0.04 0.1 0.063 0.097 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r10 0 0.005 0.012 0.008 0.036 0.013 0.004 0.018 0.009 NA 0 0.01 0.02 0.014 0.09 0.046 0.115 0.072 0.096 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r10 0 0.005 0.012 0.008 0.036 0.013 0.004 0.018 0.009 0.012 NA NA NA NA 0.082 0.042 0.105 0.066 NA NA 0.106 0.027 0.172 0.067 0.053 0.134 0.068 0.084 0.042 0.107
tso_long_bayes_r10 0 0.005 0.012 0.008 0.036 0.013 0.004 0.018 0.009 0.012 NA NA NA NA 0.085 0.043 0.108 0.068 NA NA 0.107 0.028 0.173 0.068 0.054 0.135 0.069 0.084 0.043 0.107
msst_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r11 0 0.005 0.011 0.008 0.036 0.013 0.005 0.018 0.009 NA 0 0.009 0.019 0.014 0 0.036 0.077 0.054 0.09 0.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 0 0.005 0.011 0.008 0.036 0.013 0.005 0.018 0.009 NA 0 0.011 0.021 0.015 0 0.045 0.082 0.06 0.091 0.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r11 0 0.005 0.011 0.008 0.036 0.012 0.005 0.017 0.009 NA 0 0.01 0.021 0.015 0.076 0.039 0.099 0.061 0.091 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r11 0 0.005 0.011 0.008 0.036 0.013 0.005 0.018 0.009 NA 0 0.01 0.021 0.014 0.09 0.046 0.116 0.072 0.089 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r11 0 0.005 0.011 0.008 0.036 0.013 0.004 0.017 0.009 0.012 NA NA NA NA 0.081 0.042 0.105 0.065 NA NA 0.099 0.026 0.165 0.064 0.051 0.127 0.065 0.079 0.04 0.102
tso_long_bayes_r11 0 0.005 0.011 0.008 0.036 0.013 0.004 0.018 0.009 0.012 NA NA NA NA 0.082 0.042 0.106 0.066 NA NA 0.099 0.026 0.166 0.064 0.05 0.128 0.065 0.079 0.04 0.102
msst_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 0 0.005 0.012 0.008 0.036 0.013 0.005 0.017 0.009 NA 0 0.008 0.017 0.012 0 0.033 0.069 0.049 0.109 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 0 0.005 0.012 0.008 0.036 0.013 0.005 0.018 0.009 NA 0 0.01 0.019 0.014 0 0.041 0.075 0.056 0.111 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r12 0 0.005 0.012 0.008 0.036 0.013 0.005 0.017 0.009 NA 0 0.009 0.019 0.014 0.084 0.043 0.109 0.069 0.11 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r12 0 0.005 0.012 0.008 0.036 0.013 0.005 0.018 0.009 NA 0 0.009 0.018 0.013 0.096 0.048 0.125 0.078 0.11 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r12 0 0.005 0.012 0.008 0.036 0.013 0.004 0.017 0.009 0.012 NA NA NA NA 0.087 0.044 0.113 0.071 NA NA 0.12 0.031 0.203 0.08 0.061 0.155 0.079 0.098 0.05 0.127
tso_long_bayes_r12 0 0.005 0.012 0.008 0.036 0.013 0.004 0.017 0.009 0.012 NA NA NA NA 0.086 0.043 0.111 0.07 NA NA 0.121 0.031 0.204 0.081 0.061 0.156 0.079 0.098 0.05 0.128
msst_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 0 0.005 0.012 0.008 0.036 0.013 0.005 0.017 0.009 NA 0 0.008 0.016 0.011 0 0.031 0.064 0.045 0.128 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 0 0.005 0.012 0.008 0.036 0.012 0.004 0.018 0.009 NA 0 0.009 0.017 0.012 0 0.038 0.071 0.051 0.13 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r13 0 0.005 0.011 0.008 0.036 0.012 0.005 0.017 0.009 NA 0 0.008 0.017 0.012 0.091 0.046 0.117 0.071 0.128 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r13 0 0.005 0.011 0.008 0.036 0.012 0.004 0.017 0.009 NA 0 0.008 0.017 0.012 0.106 0.053 0.137 0.083 0.129 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r13 0 0.005 0.011 0.008 0.036 0.012 0.004 0.017 0.009 0.012 NA NA NA NA 0.097 0.048 0.125 0.075 NA NA 0.141 0.035 0.236 0.086 0.07 0.182 0.091 0.109 0.055 0.142
