w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r3 0 0.015 0.035 0.024 0.023 0.017 0.006 0.026 0.013 NA 0 0.044 0.086 0.061 0.116 0.064 0.15 0.103 0.197 NA 0.046 0.022 0.072 0.037 NA NA NA NA NA NA
cuts_long_bayes_r3 0 0.015 0.035 0.024 0.023 0.017 0.006 0.026 0.013 NA 0 0.044 0.087 0.061 0.117 0.066 0.15 0.104 0.198 NA 0.045 0.022 0.073 0.036 NA NA NA NA NA NA
tso_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r3 0 0.015 0.035 0.024 0.023 0.017 0.006 0.026 0.013 0.018 NA NA NA NA 0.128 0.071 0.161 0.113 NA NA 0.217 0.067 0.356 0.171 0.107 0.258 0.136 0.177 0.096 0.23
tso_long_bayes_r3 0 0.015 0.035 0.024 0.023 0.017 0.006 0.026 0.013 0.018 NA NA NA NA 0.11 0.065 0.135 0.098 NA NA 0.216 0.066 0.348 0.168 0.106 0.255 0.133 0.175 0.094 0.223
msst_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r4 0 0.022 0.052 0.035 0.028 0.023 0.008 0.035 0.016 NA 0 0.009 0.018 0.012 0 0.02 0.041 0.027 0.281 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 0 0.02 0.049 0.032 0.027 0.022 0.007 0.034 0.016 NA 0 0.009 0.019 0.012 0 0.021 0.042 0.028 0.281 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r4 0 0.015 0.035 0.023 0.023 0.018 0.006 0.027 0.013 NA 0 0.032 0.071 0.042 0.148 0.081 0.193 0.119 0.301 NA 0.048 0.017 0.07 0.024 NA NA NA NA NA NA
cuts_long_bayes_r4 0 0.015 0.036 0.023 0.023 0.017 0.006 0.027 0.013 NA 0 0.033 0.07 0.042 0.141 0.078 0.183 0.114 0.304 NA 0.048 0.017 0.071 0.024 NA NA NA NA NA NA
tso_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r4 0 0.015 0.035 0.023 0.024 0.018 0.006 0.027 0.013 0.018 NA NA NA NA 0.147 0.081 0.189 0.119 NA NA 0.336 0.103 0.567 0.22 0.174 0.414 0.228 0.259 0.143 0.339
tso_long_bayes_r4 0 0.015 0.036 0.023 0.023 0.017 0.006 0.027 0.013 0.018 NA NA NA NA 0.107 0.059 0.132 0.085 NA NA 0.332 0.1 0.558 0.218 0.17 0.407 0.221 0.256 0.139 0.334
msst_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r5 0 0.022 0.052 0.032 0.027 0.022 0.008 0.034 0.016 NA 0 0.009 0.02 0.014 0 0.022 0.046 0.031 0.213 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 0 0.02 0.047 0.029 0.026 0.021 0.007 0.033 0.016 NA 0 0.01 0.021 0.014 0 0.022 0.048 0.033 0.211 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r5 0 0.015 0.033 0.022 0.024 0.017 0.006 0.026 0.013 NA 0 0.036 0.081 0.051 0.119 0.06 0.146 0.089 0.231 NA 0.052 0.014 0.062 0.031 NA NA NA NA NA NA
cuts_long_bayes_r5 0 0.015 0.033 0.022 0.023 0.017 0.006 0.026 0.013 NA 0 0.035 0.078 0.053 0.125 0.063 0.153 0.096 0.231 NA 0.052 0.014 0.06 0.031 NA NA NA NA NA NA
tso_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r5 0 0.015 0.033 0.022 0.023 0.017 0.006 0.026 0.013 0.018 NA NA NA NA 0.122 0.061 0.152 0.095 NA NA 0.254 0.064 0.389 0.15 0.118 0.294 0.148 0.18 0.089 0.226
tso_long_bayes_r5 0 0.015 0.033 0.022 0.024 0.017 0.006 0.026 0.013 0.018 NA NA NA NA 0.107 0.057 0.147 0.086 NA NA 0.255 0.065 0.381 0.149 0.118 0.291 0.146 0.18 0.089 0.223
msst_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r6 0 0.02 0.046 0.03 0.028 0.022 0.008 0.033 0.017 NA 0 0.007 0.014 0.011 0 0.016 0.032 0.023 0.361 0.157 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 0 0.018 0.041 0.027 0.026 0.021 0.008 0.031 0.016 NA 0 0.007 0.015 0.011 0 0.017 0.033 0.024 0.363 0.155 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r6 0 0.014 0.032 0.022 0.023 0.017 0.006 0.026 0.013 NA 0 0.027 0.051 0.039 0.14 0.073 0.178 0.119 0.382 NA 0.039 0.019 0.054 0.032 NA NA NA NA NA NA
cuts_long_bayes_r6 0 0.014 0.033 0.022 0.024 0.017 0.006 0.026 0.013 NA 0 0.027 0.05 0.038 0.163 0.085 0.208 0.137 0.377 NA 0.039 0.019 0.054 0.032 NA NA NA NA NA NA
tso_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r6 0 0.014 0.032 0.022 0.024 0.017 0.006 0.026 0.013 0.018 NA NA NA NA 0.163 0.083 0.208 0.137 NA NA 0.418 0.111 0.669 0.297 0.204 0.513 0.258 0.339 0.171 0.431
tso_long_bayes_r6 0 0.014 0.033 0.022 0.024 0.017 0.006 0.026 0.013 0.018 NA NA NA NA 0.213 0.107 0.271 0.179 NA NA 0.428 0.114 0.688 0.302 0.209 0.527 0.264 0.345 0.173 0.44
msst_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r7 0 0.026 0.055 0.034 0.027 0.023 0.009 0.034 0.016 NA 0 0.008 0.017 0.012 0 0.021 0.043 0.03 0.287 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 0 0.023 0.05 0.031 0.027 0.022 0.008 0.033 0.016 NA 0 0.009 0.018 0.013 0 0.022 0.046 0.032 0.289 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r7 0 0.015 0.034 0.022 0.024 0.017 0.006 0.025 0.013 NA 0 0.035 0.07 0.046 0.141 0.069 0.175 0.116 0.309 NA 0.055 0.022 0.072 0.03 NA NA NA NA NA NA
cuts_long_bayes_r7 0 0.015 0.034 0.022 0.024 0.018 0.006 0.025 0.013 NA 0 0.035 0.07 0.046 0.148 0.073 0.186 0.122 0.31 NA 0.054 0.022 0.071 0.03 NA NA NA NA NA NA
tso_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r7 0 0.015 0.035 0.022 0.024 0.018 0.006 0.025 0.013 0.017 NA NA NA NA 0.131 0.065 0.164 0.106 NA NA 0.342 0.084 0.53 0.228 0.154 0.403 0.194 0.264 0.127 0.332
tso_long_bayes_r7 0 0.015 0.034 0.022 0.024 0.017 0.006 0.026 0.013 0.017 NA NA NA NA 0.147 0.07 0.18 0.12 NA NA 0.339 0.084 0.53 0.228 0.153 0.401 0.193 0.263 0.127 0.333
msst_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r8 0 0.02 0.052 0.035 0.029 0.023 0.008 0.035 0.017 NA 0 0.009 0.018 0.013 0 0.021 0.042 0.03 0.255 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 0 0.019 0.047 0.031 0.027 0.022 0.007 0.032 0.016 NA 0 0.01 0.019 0.013 0 0.023 0.043 0.031 0.258 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r8 0 0.014 0.032 0.022 0.023 0.017 0.006 0.025 0.013 NA 0 0.036 0.069 0.05 0.138 0.077 0.169 0.109 0.281 NA 0.054 0.021 0.059 0.035 NA NA NA NA NA NA
cuts_long_bayes_r8 0 0.014 0.033 0.022 0.023 0.017 0.006 0.025 0.013 NA 0 0.038 0.072 0.051 0.139 0.078 0.175 0.112 0.283 NA 0.054 0.021 0.06 0.035 NA NA NA NA NA NA
tso_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r8 0 0.014 0.033 0.022 0.023 0.017 0.006 0.025 0.013 0.017 NA NA NA NA 0.166 0.093 0.208 0.133 NA NA 0.311 0.098 0.486 0.201 0.162 0.369 0.204 0.231 0.129 0.297
tso_long_bayes_r8 0 0.014 0.032 0.022 0.023 0.017 0.006 0.025 0.013 0.017 NA NA NA NA 0.116 0.069 0.142 0.099 NA NA 0.307 0.096 0.481 0.198 0.158 0.364 0.201 0.228 0.127 0.293
msst_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r9 0 0.02 0.052 0.032 0.028 0.022 0.008 0.035 0.017 NA 0 0.009 0.019 0.013 0 0.02 0.043 0.03 0.227 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 0 0.019 0.047 0.029 0.026 0.021 0.008 0.034 0.016 NA 0 0.01 0.02 0.014 0 0.022 0.045 0.032 0.229 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r9 0 0.015 0.035 0.022 0.022 0.017 0.006 0.027 0.013 NA 0 0.033 0.075 0.051 0.128 0.068 0.163 0.106 0.253 NA 0.043 0.017 0.077 0.038 NA NA NA NA NA NA
cuts_long_bayes_r9 0 0.015 0.035 0.023 0.022 0.017 0.006 0.026 0.013 NA 0 0.033 0.072 0.049 0.132 0.071 0.171 0.111 0.251 NA 0.042 0.017 0.077 0.038 NA NA NA NA NA NA
tso_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r9 0 0.015 0.035 0.022 0.023 0.017 0.006 0.026 0.013 0.017 NA NA NA NA 0.124 0.068 0.161 0.103 NA NA 0.275 0.08 0.454 0.19 0.139 0.332 0.176 0.214 0.111 0.277
tso_long_bayes_r9 0 0.015 0.035 0.022 0.023 0.017 0.006 0.027 0.013 0.018 NA NA NA NA 0.108 0.061 0.144 0.094 NA NA 0.27 0.079 0.453 0.189 0.137 0.329 0.175 0.211 0.11 0.275
msst_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r10 0 0.02 0.047 0.033 0.028 0.023 0.008 0.034 0.018 NA 0 0.008 0.018 0.012 0 0.021 0.045 0.031 0.267 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 0 0.019 0.044 0.03 0.028 0.022 0.007 0.032 0.017 NA 0 0.009 0.018 0.013 0 0.022 0.045 0.032 0.269 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r10 0 0.014 0.033 0.022 0.024 0.017 0.006 0.026 0.013 NA 0 0.032 0.072 0.047 0.13 0.067 0.169 0.101 0.288 NA 0.049 0.018 0.068 0.035 NA NA NA NA NA NA
cuts_long_bayes_r10 0 0.014 0.033 0.021 0.024 0.017 0.006 0.026 0.013 NA 0 0.032 0.07 0.047 0.14 0.072 0.182 0.108 0.289 NA 0.049 0.018 0.068 0.035 NA NA NA NA NA NA
tso_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r10 0 0.014 0.033 0.021 0.025 0.017 0.006 0.026 0.013 0.017 NA NA NA NA 0.137 0.07 0.178 0.103 NA NA 0.318 0.084 0.547 0.186 0.151 0.397 0.199 0.224 0.115 0.3
tso_long_bayes_r10 0 0.014 0.033 0.022 0.024 0.017 0.006 0.026 0.013 0.017 NA NA NA NA 0.125 0.065 0.163 0.098 NA NA 0.32 0.085 0.55 0.188 0.152 0.401 0.2 0.227 0.115 0.302
msst_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r11 0 0.021 0.05 0.032 0.027 0.022 0.008 0.034 0.016 NA 0 0.007 0.016 0.01 0 0.017 0.037 0.024 0.336 0.154 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 0 0.019 0.047 0.029 0.027 0.021 0.007 0.033 0.015 NA 0 0.008 0.016 0.011 0 0.018 0.038 0.025 0.335 0.151 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r11 0 0.014 0.033 0.022 0.023 0.017 0.006 0.026 0.013 NA 0 0.028 0.058 0.033 0.144 0.071 0.19 0.109 0.348 NA 0.044 0.019 0.067 0.02 NA NA NA NA NA NA
cuts_long_bayes_r11 0 0.014 0.034 0.022 0.023 0.017 0.006 0.026 0.013 NA 0 0.029 0.061 0.034 0.154 0.077 0.202 0.117 0.355 NA 0.045 0.02 0.067 0.02 NA NA NA NA NA NA
tso_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r11 0 0.014 0.034 0.021 0.023 0.017 0.006 0.026 0.013 0.017 NA NA NA NA 0.16 0.078 0.205 0.119 NA NA 0.397 0.098 0.676 0.225 0.184 0.497 0.24 0.288 0.139 0.378
tso_long_bayes_r11 0 0.014 0.034 0.022 0.023 0.017 0.006 0.026 0.013 0.017 NA NA NA NA 0.155 0.076 0.199 0.114 NA NA 0.392 0.096 0.671 0.224 0.18 0.491 0.237 0.286 0.137 0.375
msst_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 0 0.023 0.05 0.034 0.029 0.023 0.008 0.034 0.017 NA 0 0.009 0.019 0.013 0 0.021 0.044 0.03 0.27 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 0 0.021 0.045 0.031 0.027 0.022 0.008 0.033 0.017 NA 0 0.009 0.019 0.013 0 0.022 0.044 0.031 0.269 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r12 0 0.015 0.034 0.023 0.024 0.017 0.006 0.027 0.013 NA 0 0.036 0.072 0.049 0.134 0.071 0.185 0.112 0.29 NA 0.048 0.021 0.069 0.037 NA NA NA NA NA NA
cuts_long_bayes_r12 0 0.015 0.034 0.023 0.023 0.017 0.006 0.027 0.013 NA 0 0.035 0.07 0.048 0.142 0.076 0.197 0.119 0.294 NA 0.047 0.02 0.068 0.037 NA NA NA NA NA NA
tso_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r12 0 0.015 0.034 0.023 0.024 0.017 0.006 0.026 0.013 0.017 NA NA NA NA 0.166 0.086 0.226 0.136 NA NA 0.316 0.09 0.596 0.217 0.154 0.416 0.217 0.247 0.129 0.342
tso_long_bayes_r12 0 0.015 0.034 0.023 0.024 0.018 0.006 0.026 0.013 0.018 NA NA NA NA 0.137 0.069 0.179 0.107 NA NA 0.319 0.091 0.596 0.218 0.155 0.417 0.217 0.248 0.129 0.342
msst_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 0 0.021 0.052 0.032 0.03 0.024 0.008 0.035 0.017 NA 0 0.01 0.022 0.015 0 0.024 0.051 0.035 0.214 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 0 0.019 0.049 0.03 0.029 0.023 0.007 0.033 0.016 NA 0 0.011 0.022 0.015 0 0.025 0.051 0.035 0.211 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r13 0 0.014 0.034 0.022 0.023 0.017 0.006 0.026 0.013 NA 0 0.041 0.091 0.058 0.133 0.078 0.179 0.119 0.241 NA 0.053 0.019 0.075 0.032 NA NA NA NA NA NA
cuts_long_bayes_r13 0 0.014 0.034 0.022 0.023 0.017 0.006 0.026 0.013 NA 0 0.041 0.088 0.058 0.127 0.073 0.172 0.112 0.238 NA 0.054 0.019 0.074 0.032 NA NA NA NA NA NA
tso_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r13 0 0.014 0.035 0.022 0.023 0.017 0.006 0.026 0.013 0.017 NA NA NA NA 0.135 0.077 0.185 0.121 NA NA 0.274 0.089 0.494 0.215 0.142 0.342 0.195 0.225 0.128 0.308
