ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.521409749670619 0.423636223304848 0.545383832952958 0.531212207247412 0.201910408432148 0.144549404244191 0.235999968583401 0.157221951170298 0.723320158102767 0.568185627549039 0.781383801536358 0.68843415841771
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r3 0.513725490196078 0.395284274033139 0.529419600589488 0.506238170130332 0.0689542483660131 0.131861716301646 0.0628933251576682 0.0742988770719646 0.582679738562091 0.527145990334785 0.592312925747156 0.580537047202297 0.209477124183007 0.175565776548775 0.244904350315349 0.17836063647146 0.792156862745098 0.702711766883561 0.837217276062506 0.758897683673757
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r4 NA NA NA NA NA NA NA NA 0.596214511041009 0.383063806940729 0.585701981903601 0.525828589355892 0.152996845425868 0.212097345716437 0.184376860644557 0.172759223083813 0.749211356466877 0.595161152657166 0.770078842548158 0.698587812439705
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.596153846153846 0.383465889739219 0.585887426314155 0.526021207580242 0.153215636822194 0.212645236059932 0.184446038770597 0.173087261661307 0.74936948297604 0.596111125799152 0.770333465084751 0.69910846924155
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 0.566875 0.382107354913015 0.571650995143876 0.516406905344143 0.0709375 0.125927001512818 0.0463565791548579 0.0658451209801944 0.6378125 0.508034356425832 0.618007574298734 0.582252026324337 0.1753125 0.213539887935736 0.208155253870549 0.177413282097953 0.813125 0.721574244361568 0.826162828169283 0.75966530842229
cuts_long_ml_r4 0.566697906904093 0.382107354913015 0.571650995143876 0.516406905344143 0.0709153389565761 0.125927001512818 0.0463565791548579 0.0658451209801944 0.637613245860669 0.508034356425832 0.618007574298734 0.582252026324337 0.175257731958763 0.213539887935736 0.208155253870549 0.177413282097953 0.812870977819432 0.721574244361568 0.826162828169283 0.75966530842229
cuts_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r4 0.636894456411178 0.507429120802617 0.616828565571856 0.581833101712955 0.000281959735348486 0.000342408010402625 0.000335449675844095 0.000284191030818729 0.637176416146527 0.50777152881302 0.6171640152477 0.582117292743773 0.175942874857455 0.213662598491238 0.209320597726715 0.177335203230887 0.813119291003982 0.721434127304258 0.826484612974416 0.75945249597466
tso_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r5 NA NA NA NA NA NA NA NA 0.490566037735849 0.519371484369369 0.517391402177148 0.531222635480449 0.218583125667497 0.113767553707612 0.235030571994782 0.134409834728938 0.709149163403346 0.633139038076981 0.75242197417193 0.665632470209386
msst_long_ml_r5 NA NA NA NA NA NA NA NA 0.491096866096866 0.519900196545582 0.517699276720872 0.531519590084232 0.218304843304843 0.114148219769918 0.234964092830453 0.13416857450871 0.709401709401709 0.6340484163155 0.752663369551325 0.665688164592942
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 0.485694101024373 0.47239361422859 0.510014497453519 0.50146993763424 0.0823030731190392 0.118865995835338 0.0696156231381447 0.0853710083622725 0.567997174143412 0.591259610063928 0.579630120591663 0.586840945996513 0.222536206287531 0.159927669840066 0.24042404141792 0.163968002567665 0.790533380430943 0.751187279903995 0.820054162009584 0.750808948564177
cuts_long_ml_r5 0.485694101024373 0.47239361422859 0.509906929306167 0.50146993763424 0.0823030731190392 0.118865995835338 0.069600940371978 0.0853710083622725 0.567997174143412 0.591259610063928 0.579507869678145 0.586840945996513 0.222536206287531 0.159927669840066 0.240373333116797 0.163968002567665 0.790533380430943 0.751187279903995 0.819881202794942 0.750808948564177
cuts_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r5 0.566327354732308 0.589938016651948 0.57795425290163 0.585470998211345 0.000889732262652627 0.000634915381059339 0.000960976553229458 0.000659327829832102 0.567217086994961 0.590572932033007 0.57891522945486 0.586130326041177 0.223280653893212 0.159333686548731 0.241159596192918 0.165460054843915 0.790497740888173 0.749906618581738 0.820074825647777 0.751590380885092
tso_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r6 NA NA NA NA NA NA NA NA 0.551918338613164 0.41786195963994 0.590699173805648 0.490865712612146 0.200985568461809 0.164665218023214 0.181144201815687 0.161492540162413 0.752903907074974 0.582527177663154 0.771843375621336 0.652358252774559
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r6 0.546694648478489 0.402857930191426 0.558233348236694 0.471177008981561 0.0447708989157048 0.127000339921751 0.0714135353387116 0.100190149446498 0.591465547394194 0.529858270113177 0.629646883575406 0.57136715842806 0.210563133962924 0.179346559037954 0.213033298869609 0.186546595301693 0.802028681357118 0.709204829151131 0.842680182445015 0.757913753729753
cuts_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r7 NA NA NA NA NA NA NA NA 0.477393075356415 0.429281279791931 0.493332010090532 0.373591121152969 0.216293279022403 0.157793976672256 0.237635498036365 0.233306635096033 0.693686354378819 0.587075256464187 0.730967508126896 0.606897756249002
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.477393075356415 0.429009684701808 0.493634516242806 0.374045700922873 0.216293279022403 0.158326818497828 0.237422704568674 0.23302320760917 0.693686354378819 0.587336503199635 0.731057220811481 0.607068908532043
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 0.462819991873222 0.404847456111182 0.466815159499351 0.37079910679829 0.0540430719219829 0.107708001066726 0.0718555198127533 0.08702684479478 0.516863063795205 0.512555457177908 0.538670679312104 0.45782595159307 0.231206826493295 0.185625418953794 0.25931558171254 0.232384459100139 0.748069890288501 0.698180876131702 0.797986261024644 0.690210410693209
cuts_long_ml_r7 0.462819991873222 0.404847456111182 0.466815159499351 0.37079910679829 0.0540430719219829 0.107708001066726 0.0718555198127533 0.08702684479478 0.516863063795205 0.512555457177908 0.538670679312104 0.45782595159307 0.231206826493295 0.185625418953794 0.25931558171254 0.232384459100139 0.748069890288501 0.698180876131702 0.797986261024644 0.690210410693209
cuts_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r7 0.516863063795205 0.512528768710296 0.538607075786779 0.457494866467324 0 0 0 0 0.516863063795205 0.512528768710296 0.538607075786779 0.457494866467324 0.231206826493295 0.185635582280176 0.259351333580954 0.232526367474559 0.748069890288501 0.698164350990472 0.797958409367733 0.690021233941884
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.480062548866302 0.402957105975334 0.533535804207713 0.472385977469183 0.239249413604378 0.107769550273351 0.23897626137745 0.201219416475148 0.71931196247068 0.510726656248686 0.772512065585164 0.673605393944331
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r8 0.476097178683386 0.364831304598472 0.524638979372866 0.454865030558158 0.0552507836990596 0.14524440996985 0.0407412157843574 0.083033426224873 0.531347962382445 0.510075714568322 0.565380195157223 0.53789845678303 0.238244514106583 0.146952191301193 0.24917702954846 0.221253033608176 0.769592476489028 0.657027905869515 0.814557224705683 0.759151490391207
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 NA NA NA NA NA NA NA NA 0.472706595905989 0.433084859405907 0.50700230833679 0.490349312042799 0.208112206216831 0.192112927569214 0.205241976074807 0.163625268559042 0.68081880212282 0.625197786975121 0.712244284411597 0.653974580601841
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.472885855138415 0.433623014589637 0.50712172501017 0.49059786157546 0.208191126279863 0.192351648839625 0.205290317696961 0.163708207360083 0.681076981418278 0.625974663429263 0.712412042707131 0.654306068935543
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 0.459962049335863 0.41955712604881 0.476669652327105 0.463023868413953 0.0724857685009488 0.087582035355579 0.0861609407374755 0.0829669365021253 0.532447817836812 0.507139161404389 0.56283059306458 0.545990804916078 0.218975332068311 0.205091293855852 0.238336466772015 0.185884339314858 0.751423149905123 0.712230455260241 0.801167059836595 0.731875144230937
cuts_long_ml_r9 0.459962049335863 0.419879951341046 0.476669652327105 0.463023868413953 0.0724857685009488 0.0876494247392956 0.0861609407374755 0.0829669365021253 0.532447817836812 0.507529376080342 0.56283059306458 0.545990804916078 0.218975332068311 0.204479656919116 0.238336466772015 0.185884339314858 0.751423149905123 0.712009032999458 0.801167059836595 0.731875144230937
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r9 0.531941660607158 0.506833147592516 0.562059583133373 0.545492407479631 0.000283802727590204 0.000267736910164305 0.000309412763486264 0.000241465007949433 0.532225463334748 0.50710088450268 0.562368995896859 0.54573387248758 0.218699783375962 0.206319385130194 0.238435003506779 0.186074127545626 0.75092524671071 0.713420269632874 0.800803999403638 0.731808000033206
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r10 NA NA NA NA NA NA NA NA 0.450583657587549 0.443357552951126 0.552314919909319 0.457491663711307 0.240466926070039 0.179368068464553 0.210648389300828 0.219303064403247 0.691050583657588 0.622725621415679 0.762963309210147 0.676794728114554
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r10 0.443234836702955 0.424559065705732 0.517820389892997 0.460696857550482 0.0664852255054432 0.0934685118401793 0.0682852824397702 0.0427664362139304 0.509720062208398 0.518027577545911 0.586105672332767 0.503463293764412 0.251166407465008 0.192725270948669 0.244943322404963 0.21494471713867 0.760886469673406 0.71075284849458 0.83104899473773 0.718408010903082
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r11 NA NA NA NA NA NA NA NA 0.610222640326121 0.523151646770804 0.615922288049951 0.56084362630389 0.152085293195359 0.122378336821759 0.162726275910358 0.152674677028003 0.76230793352148 0.645529983592564 0.778648563960308 0.713518303331893
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r11 0.589391575663026 0.501616356295831 0.595762338780058 0.548344814517041 0.0614664586583463 0.0963456298368985 0.0664840166923134 0.0656414993370147 0.650858034321373 0.59796198613273 0.662246355472371 0.613986313854056 0.173790951638066 0.142724776114767 0.187925111232559 0.161282719665748 0.824648985959438 0.740686762247497 0.850171466704931 0.775269033519804
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r12 NA NA NA NA NA NA NA NA 0.544405594405594 0.42122369126393 0.536484388668299 0.491733470709496 0.197902097902098 0.177318435752434 0.198566912481409 0.162177456218781 0.742307692307692 0.598542127016364 0.735051301149708 0.653910926928277
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r12 0.529535864978903 0.409246645037156 0.519684279300629 0.456998022735808 0.0492264416315049 0.114418576930777 0.0725541612206899 0.0987688538026242 0.578762306610408 0.523665221967932 0.592238440521319 0.555766876538433 0.205344585091421 0.187277320522737 0.220042062987054 0.197836355198638 0.784106891701828 0.710942542490669 0.812280503508374 0.75360323173707
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r13 NA NA NA NA NA NA NA NA 0.424463345484002 0.423375352068461 0.500981747364114 0.470601690034413 0.235722964763062 0.13615654818232 0.244503455580965 0.160924394919491 0.660186310247064 0.559531900250781 0.745485202945079 0.631526084953904
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r13 0.413008130081301 0.389112567755703 0.470132517196727 0.454411789083797 0.102439024390244 0.124784895796626 0.0868777770716328 0.0646696296997602 0.515447154471545 0.513897463552329 0.55701029426836 0.519081418783557 0.238211382113821 0.174140296956107 0.259472603602797 0.178588062370064 0.753658536585366 0.688037760508436 0.816482897871158 0.697669481153621
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r14 NA NA NA NA NA NA NA NA 0.570907986638324 0.536155601095548 0.619520788071329 0.554064792124091 0.176738536289098 0.120324044654012 0.172000616397182 0.16366771407163 0.747646522927422 0.65647964574956 0.791521404468511 0.717732506195721
msst_long_ml_r14 NA NA NA NA NA NA NA NA 0.571081409477521 0.535866787753446 0.619691123250151 0.554064792124091 0.176792223572296 0.120797903645899 0.171772960722366 0.16366771407163 0.747873633049818 0.656664691399345 0.791464083972517 0.717732506195721
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 0.550826699326393 0.502656468776322 0.609989110324815 0.536947197129404 0.0793018983466014 0.102692940952278 0.0376342132090654 0.0739310758839198 0.630128597672994 0.6053494097286 0.64762332353388 0.610878273013324 0.188303735456216 0.151921820747835 0.18406285859643 0.178702511009366 0.81843233312921 0.757271230476434 0.831686182130311 0.78958078402269
cuts_long_ml_r14 0.550826699326393 0.502656468776322 0.609989110324815 0.536947197129404 0.0793018983466014 0.102692940952278 0.0376342132090654 0.0739310758839198 0.630128597672994 0.6053494097286 0.64762332353388 0.610878273013324 0.188303735456216 0.151921820747835 0.18406285859643 0.178702511009366 0.81843233312921 0.757271230476434 0.831686182130311 0.78958078402269
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0.630307248479756 0.605659528960708 0.647761092830539 0.611142255331086 2.27569065101556e-05 1.83510807235053e-05 2.22588350045918e-05 2.15907345619718e-05 0.630330005386266 0.605677880041431 0.647783351665543 0.611163846065648 0.188050850615437 0.151643473080477 0.183935055252531 0.178414232091651 0.818380856001703 0.757321353121908 0.831718406918075 0.7895780781573
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 NA NA NA NA NA NA NA NA 0.508136831617403 0.496753753369455 0.619952186471479 0.505134181287396 0.204915310528064 0.135967329543425 0.198089608783665 0.163263406703273 0.713052142145467 0.63272108291288 0.818041795255144 0.668397587990669
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 0.498347653668209 0.468863768956463 0.602183581633281 0.493197695872576 0.0773298083278255 0.108626995780031 0.0436300246942588 0.0669643084760837 0.575677461996034 0.577490764736494 0.64581360632754 0.560162004348659 0.219101123595506 0.169408335096033 0.210405630475471 0.174442684852744 0.79477858559154 0.746899099832527 0.856219236803011 0.734604689201404
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
