ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.651816755290494 0.563268645874934 0.643004617603534 0.582653311297561 0.154799422669242 0.139355975371111 0.17571190491541 0.169320770774168 0.806749952869754 0.703160989401082 0.818936783116393 0.752287284846407
cuts_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r3 0.623821182236177 0.511726228775679 0.620173776207381 0.56340079939111 0.0516518300756373 0.113213572153181 0.0510728206435027 0.0597161480053798 0.67645144856432 0.626427695273299 0.671856357069019 0.624076275842974 0.165458841925481 0.140994791240395 0.183319334934342 0.168052288424603 0.84208774441639 0.76741205791492 0.855654983618224 0.792463616330337
tso_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r3 0.690644560761734 0.639322597052393 0.685433811918729 0.638325653567843 1.44165089330834e-05 1.23875992367046e-05 1.60058507338196e-05 1.47326304748039e-05 0.690667172014686 0.639344779830628 0.685460684510645 0.638357517103073 0.158168294027627 0.135969297072745 0.175932336996489 0.162028697614361 0.8489602999136 0.775461969657385 0.861493961315725 0.800693894167125
msst_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.532027550062307 0.45583214204536 0.606934900535217 0.505763828836124 0.205351993574834 0.172815067800918 0.189617182590301 0.191327401152925 0.737556777496365 0.628947550336416 0.796974003338552 0.697666073073883
cuts_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r4 0.503242896009489 0.399292085229764 0.58252933631887 0.471437130733307 0.0733455985404436 0.149908794532655 0.0433866484849204 0.0891644870408085 0.577662210623319 0.550691345454705 0.62696632206598 0.561338326838593 0.210499301530874 0.169511031264178 0.200540482467117 0.194995761843886 0.788129784011803 0.720554835127494 0.827331315027231 0.756606179473825
tso_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r4 0.593618646465722 0.563849508141306 0.641013340586733 0.576831718050143 2.10740941821519e-05 1.71872267001314e-05 2.00931825416318e-05 1.97405494224327e-05 0.593694263676909 0.563895557297869 0.641015083335182 0.576837585581437 0.202195450844116 0.164331546356482 0.19273122286354 0.188070547367579 0.796328946503377 0.728780981224032 0.833945159079513 0.764987280046324
msst_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.60740841854604 0.509204359071673 0.600864168398461 0.522974818095994 0.174499047316678 0.166048892461975 0.206239668104498 0.185027779961765 0.782306843326223 0.675834254500676 0.807536837101259 0.708427123187621
cuts_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r5 0.574277277198779 0.467364223830037 0.580838587560483 0.494056054152565 0.0587152300903647 0.101442574669125 0.0450404321657971 0.0826230843944895 0.633868641973051 0.569644533507771 0.626946699488415 0.578358100199076 0.188130667738914 0.162924887787017 0.21270825228511 0.185393587793838 0.822430684643306 0.732633137553134 0.839626316247001 0.763959688934141
tso_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r5 0.648788110906962 0.582771843059207 0.640992153594464 0.592110255210863 2.93374175463652e-05 2.55842449844563e-05 3.32529896021706e-05 2.90466451142264e-05 0.648855200082225 0.582807036722056 0.641048556509325 0.592189613715813 0.180882705767653 0.158037009351685 0.204647060783717 0.17927054222882 0.829756675836835 0.74102287976854 0.84582547236699 0.771775732174843
msst_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.537815977786535 0.493107646304721 0.595733246714458 0.57120683077065 0.196206267042516 0.171918568525887 0.194574300878173 0.160290582751725 0.734082374238869 0.665426320269154 0.790850114570383 0.732280374992745
cuts_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r6 0.506714413406386 0.443859079511824 0.565859867395101 0.532578036092265 0.0780777040982196 0.120183931562496 0.057720561369737 0.0769951209355419 0.586598639786449 0.565263309161168 0.625217050013105 0.610426394903319 0.202378319167644 0.167010048307384 0.206846714134255 0.172618858825058 0.789361228608253 0.732557998915915 0.832196675490194 0.783521104585944
tso_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r6 0.602570423210643 0.579091197395221 0.639381053596586 0.624830913125207 2.8518917094974e-05 2.38883248054011e-05 2.92222248606324e-05 2.42818669108917e-05 0.602601115195468 0.5791395640433 0.639428190105878 0.624864435765154 0.194443595183215 0.161529865176201 0.198946200019691 0.166128157082549 0.797184204803994 0.741164361298224 0.838789629655884 0.791224740144924
msst_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.559903339961065 0.525296547680787 0.632522365811735 0.598479231468538 0.190950644189502 0.164227572534512 0.191407898254586 0.149446102503098 0.751073313365723 0.689510275252012 0.823868697031545 0.748269917393597
cuts_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r7 0.534653275654474 0.483896730632056 0.616863853089795 0.555086888407652 0.0683196294935635 0.0978323598967848 0.0358103087261536 0.0821821705961526 0.603901530934932 0.582743104245925 0.653058888038944 0.637880575813587 0.194148130980993 0.16146423400076 0.196721426189467 0.162758994589782 0.798249307980095 0.744275669870346 0.850128812876884 0.80078819106454
tso_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r7 0.61947057536523 0.597311770278174 0.66654163979986 0.651756243218067 7.08210320705827e-05 5.92749089948775e-05 7.21072238207082e-05 5.93929035455682e-05 0.619607355941127 0.597389826705092 0.666673250777154 0.651835096293458 0.186233813635606 0.155597821562564 0.188913694844022 0.156535424034308 0.806182023846749 0.752900806667095 0.85597979851048 0.808413926930531
msst_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.544219025964771 0.541737069277577 0.61763662341195 0.511035672269807 0.204515894488911 0.149621018051606 0.195042688694946 0.188191424445769 0.74871499756111 0.691403626472636 0.81313767904513 0.699107330298216
cuts_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r8 0.513283364614141 0.491246102420548 0.596334531063746 0.490280879998947 0.0756720746765558 0.101366221274473 0.0405958270954663 0.0637178816317112 0.589714289547499 0.594076312602406 0.638041756581742 0.555058285011718 0.210613638652199 0.152784951870714 0.203289424666912 0.188932098139589 0.800986033195573 0.747299696560492 0.841763711629112 0.74444543429759
tso_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r8 0.605965148902241 0.608457253017569 0.651625567999391 0.569646656415973 1.82899080124198e-05 1.33059534180473e-05 1.75364592671693e-05 1.64711950830903e-05 0.606007463251961 0.6084630703433 0.651650535831261 0.569671549531428 0.2024496216112 0.147393435542039 0.195613979203153 0.182709036099106 0.808655176755952 0.755896510560936 0.847980489764203 0.752499387518674
msst_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.556692717697234 0.486645649088123 0.584913821772296 0.498752361965961 0.193324319118679 0.156822199605342 0.20964299413212 0.186906676985419 0.750338373390639 0.643576348078617 0.794847063387734 0.6855704202846
cuts_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r9 0.530080085888615 0.436161570846471 0.55150271945126 0.475472442895199 0.062478721875228 0.124393532526516 0.0642199277945866 0.0773710566966589 0.594109157642107 0.561560623043671 0.616391631733691 0.554003483764612 0.200731855369418 0.154957101076906 0.224517095208009 0.185967520249226 0.795058830027776 0.717079023004087 0.841410394600198 0.740254758992233
tso_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r9 0.610813033316585 0.576607406752962 0.631680764097459 0.569574899795979 1.83884408449383e-05 1.4301734522627e-05 2.06104360645057e-05 1.70753837903613e-05 0.610844498423991 0.5766281909249 0.631730847142793 0.569634382407778 0.192690764497224 0.149692873600679 0.215913966696052 0.179342855018884 0.803582506294293 0.726464717499919 0.847819287669391 0.749282910921327
msst_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.594651059111259 0.54175383847997 0.612747531080199 0.588782592314457 0.179450799534961 0.153855195244372 0.186896767008321 0.144780227187246 0.774327789845347 0.695853001843428 0.799857133948785 0.733465053300518
cuts_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r10 0.56605664776304 0.493223747145071 0.581760847973703 0.557500319737857 0.0646199564310018 0.111250940849145 0.0646794411070385 0.0701674692487691 0.631442735708864 0.605713702825109 0.648372962689444 0.628533355008212 0.189118098670586 0.149165062658674 0.197364968683767 0.153887272420312 0.820672206400247 0.754890976162901 0.845745381196921 0.782635438624084
tso_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r10 0.646462717022191 0.619645521434664 0.662021572929278 0.642461733404592 6.25990507284606e-05 4.95702999056003e-05 6.55397515913864e-05 5.10044907671382e-05 0.646554320282812 0.61972100230171 0.662138416641006 0.642550819683874 0.181240434093758 0.14362978515379 0.189491855445934 0.148017145194581 0.8280300633129 0.763614295568637 0.851847115357269 0.790784589601293
msst_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r11 NA NA NA NA NA NA NA NA 0.6306456952994 0.567008577627148 0.6763023062165 0.586963690248577 0.158818348515855 0.139886086600711 0.172242000327419 0.153656428935762 0.789684485368926 0.70676962435463 0.848588684708157 0.74072269496432
cuts_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r11 0.597413251615203 0.521314182982744 0.664183666488259 0.56426025031149 0.0658107824242346 0.102023255598145 0.0278135578761771 0.0629547954462569 0.664389680745084 0.624228670620427 0.692336157567129 0.628069497474928 0.17021830545645 0.139059575616376 0.176966987105275 0.155023472660311 0.834708139037563 0.763582379855533 0.869473765899914 0.783201141374052
tso_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r11 0.678923112319103 0.637807126116471 0.705565425411352 0.642298333885142 4.95277405457672e-05 4.06628392625887e-05 5.14580799302335e-05 4.53885468271206e-05 0.678971567680541 0.637881972460216 0.705641766025968 0.642378202367546 0.16254297645153 0.134007289749577 0.169230434609909 0.149031826984792 0.8417579985988 0.772133560781738 0.875106350082822 0.79146870679769
msst_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r12 NA NA NA NA NA NA NA NA 0.607300905155547 0.524396941970251 0.640793371619802 0.548208107301483 0.165022422834629 0.157436785414968 0.177977020330625 0.170382350201102 0.772674172948843 0.682335250322041 0.819129460969196 0.718813296119801
cuts_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r12 0.575946521773131 0.474834565811735 0.60724252339585 0.524710400004976 0.0692394408460989 0.124086927596626 0.0602698723563291 0.0713647353817118 0.645983070233156 0.600801908501719 0.668378327919603 0.597411029063578 0.17546474468056 0.152542059111767 0.194216908916648 0.170428160342437 0.821597187809479 0.753439289350807 0.862756574518054 0.768466029278787
tso_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r12 0.660224920456823 0.614447734287236 0.681394007908834 0.611599782093332 9.36334852835444e-05 8.27170972269358e-05 0.00010432008731728 9.22896366708643e-05 0.66037250208382 0.614546504354777 0.68151096778605 0.611678303852057 0.168205133534581 0.147161103941365 0.186085432861508 0.164496738129762 0.828877624569611 0.761904068976633 0.86796889026193 0.776572157843484
msst_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r13 NA NA NA NA NA NA NA NA 0.57391746500466 0.49411115995391 0.60245674207785 0.533935885315813 0.181880934069619 0.163940273038734 0.194003341007503 0.18189396500588 0.755976358464193 0.658175557786064 0.796844858266943 0.716091733695768
cuts_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r13 0.533511060243173 0.451795876824472 0.57963757280415 0.511227967667873 0.0817884073074663 0.110346956181973 0.0502991616544508 0.0667679039225595 0.616327339079251 0.563079462275571 0.631107614107814 0.578867014521796 0.194782337024037 0.15830071641824 0.2050872262484 0.18243486923189 0.811133698618813 0.721564459553528 0.836226158770715 0.7615645815802
tso_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r13 0.629547867246747 0.575784944819517 0.643833135525561 0.592835177710028 3.53421005317812e-05 2.91747023849025e-05 3.75018129928636e-05 3.33925158417155e-05 0.629644598361281 0.575826559295188 0.6438689561434 0.592929316599193 0.188086418792297 0.153517387831406 0.197913426963249 0.176317729741728 0.817876005931099 0.72978863426033 0.842147448763495 0.769429948363238
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 NA NA NA NA NA NA NA NA 0.64490327095606 0.552588434802895 0.617133279308443 0.554223200988456 0.141379901362483 0.155621347295812 0.201878171496474 0.176103623454881 0.786102717328783 0.708398192225899 0.819316454201745 0.730614431836864
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r14 0.593685111883744 0.519542300762315 0.608666401799516 0.530775182168146 0.0774495678566967 0.0805712553781231 0.0329014880315294 0.0734489801666539 0.672851919261656 0.601022137342638 0.641911283777941 0.605014695302328 0.163186228336159 0.149667493684416 0.201301344106726 0.176156779850825 0.835992083767314 0.750805311261701 0.843407987752126 0.781655940531941
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r14 0.686139451678107 0.614443025371997 0.655406558712696 0.618039038455169 1.76281020366302e-05 1.64449150927836e-05 2.16611316030248e-05 1.92013801577349e-05 0.686187243922195 0.614496040488668 0.655431875633484 0.61806358892706 0.15644579006453 0.14461764383864 0.193900170867929 0.170311893602801 0.842514738705074 0.759312723399558 0.849390872725704 0.788696393296301
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
