ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
cuts_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r5 0.204443013522215 0.188628908587061 0.210319038830437 0.177817667048654 0.000321957501609788 0 0.000200585071551328 0.000461451718199437 0.204764971023825 0.188628908587061 0.210519623901988 0.178279118766854 0.618158403090792 0.532808709047992 0.645861464867261 0.565615177632459 0.822923374114617 0.721437617635052 0.856381088769249 0.743894296399312
cuts_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r6 NA NA NA NA NA NA NA NA 0.145043731778426 0.131279810737114 0.184477390785303 0.160190401109965 0.604956268221574 0.538892195133181 0.670991222870098 0.585110134998413 0.75 0.670172005870294 0.855468613655401 0.745300536108378
msst_long_ml_r6 NA NA NA NA NA NA NA NA 0.145043731778426 0.131279810737114 0.184477390785303 0.160190401109965 0.604956268221574 0.538892195133181 0.670991222870098 0.585110134998413 0.75 0.670172005870294 0.855468613655401 0.745300536108378
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r6 0.145096609551586 0.131732584797702 0.183623686715186 0.160108678475551 0.001093693036821 0 0.00112337111867432 0.000510159371889986 0.146190302588407 0.131732584797702 0.184747057833861 0.160618837847441 0.605176813707619 0.538611326321306 0.671686113199562 0.584811635579456 0.751367116296026 0.670343911119008 0.856433171033422 0.745430473426897
cuts_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r7 NA NA NA NA NA NA NA NA 0.185846350015939 0.151841336192723 0.20328511409859 0.196612276183509 0.617150143449155 0.559295721491792 0.656294773906765 0.545772057957594 0.802996493465094 0.711137057684515 0.859579888005355 0.742384334141104
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.185905612244898 0.152020573376878 0.20328511409859 0.196706292180613 0.61734693877551 0.559955927682966 0.656294773906765 0.546033035070601 0.803252551020408 0.711976501059844 0.859579888005355 0.742739327251214
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r7 0.18610579987253 0.152241631204167 0.203562822199038 0.196130359525438 0.000637348629700446 0 0.000210767516893387 0.00143471353285314 0.186743148502231 0.152241631204167 0.203773589715932 0.197565073058291 0.616953473550032 0.559809954046265 0.656066011549965 0.546099442405281 0.803696622052263 0.712051585250433 0.859839601265897 0.743664515463572
cuts_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r8 NA NA NA NA NA NA NA NA 0.196031474512487 0.164721754629709 0.20282079531428 0.171875266400738 0.604858022579542 0.541033569822759 0.65617403393401 0.580159920814586 0.800889497092029 0.705755324452468 0.858994829248291 0.752035187215324
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.196031474512487 0.164721754629709 0.20282079531428 0.171875266400738 0.604858022579542 0.541033569822759 0.65617403393401 0.580159920814586 0.800889497092029 0.705755324452468 0.858994829248291 0.752035187215324
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r8 0.195964432284542 0.164362085575087 0.20282079531428 0.172248923329329 0.000341997264021888 0.00113373368727426 0.000211719475603167 0 0.196306429548564 0.165495819262361 0.203032514789884 0.172248923329329 0.604651162790698 0.54200088942088 0.65617403393401 0.579898147720138 0.800957592339261 0.707496708683242 0.859206548723894 0.752147071049467
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 NA NA NA NA NA NA NA NA 0.281481481481481 0.251841806505321 0.286860915017621 0.260349428659329 0.532716049382716 0.470907969906791 0.57559163390316 0.513304230041625 0.814197530864198 0.722749776412112 0.862452548920782 0.773653658700954
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.281481481481481 0.251841806505321 0.286918951738913 0.260349428659329 0.532716049382716 0.470907969906791 0.57570808563808 0.513304230041625 0.814197530864198 0.722749776412112 0.862627037376992 0.773653658700954
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r9 0.281259648039518 0.251635151291041 0.286694542907752 0.260138219677099 0.000308737264587836 0 0.000202380256734959 0.000476654684286063 0.281568385304106 0.251635151291041 0.286896923164487 0.260614874361385 0.532880518678605 0.471038043450426 0.575889262769211 0.513450805287021 0.814448903982711 0.722673194741466 0.862786185933698 0.774065679648406
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r10 NA NA NA NA NA NA NA NA 0.18170019467878 0.147485834607144 0.197612895529453 0.170471547292131 0.622972096041531 0.545571741652701 0.642285831233257 0.582954776678788 0.804672290720312 0.693057576259845 0.83989872676271 0.753426323970919
msst_long_ml_r10 NA NA NA NA NA NA NA NA 0.18170019467878 0.147485834607144 0.197612895529453 0.170471547292131 0.622972096041531 0.545571741652701 0.642285831233257 0.582954776678788 0.804672290720312 0.693057576259845 0.83989872676271 0.753426323970919
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r11 NA NA NA NA NA NA NA NA 0.248803827751196 0.22696170005264 0.253936338955383 0.247805503954787 0.58133971291866 0.477781209772067 0.609360930836398 0.518632308207376 0.830143540669856 0.704742909824707 0.863297269791781 0.766437812162164
msst_long_ml_r11 NA NA NA NA NA NA NA NA 0.248803827751196 0.227217759803005 0.253936338955383 0.247805503954787 0.58133971291866 0.478320245817685 0.609360930836398 0.518632308207376 0.830143540669856 0.705538005620691 0.863297269791781 0.766437812162164
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r11 0.248803827751196 0.22696170005264 0.253936338955383 0.246984283877617 0.000598086124401914 0 0.000760515884329452 0.00193678966955746 0.249401913875598 0.22696170005264 0.254696854839712 0.248921073547174 0.58133971291866 0.477781209772067 0.609360930836398 0.519632560940709 0.830741626794258 0.704742909824707 0.86405778567611 0.768553634487884
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r12 NA NA NA NA NA NA NA NA 0.13873473917869 0.124913105295107 0.148200577598408 0.125730471052742 0.637439881613023 0.538072238821352 0.700966358372017 0.583576848901071 0.776174620791713 0.662985344116459 0.849166935970425 0.709307319953813
msst_long_ml_r12 NA NA NA NA NA NA NA NA 0.13873473917869 0.124913105295107 0.148200577598408 0.125730471052742 0.637439881613023 0.538072238821352 0.700966358372017 0.583576848901071 0.776174620791713 0.662985344116459 0.849166935970425 0.709307319953813
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r12 0.13873473917869 0.124913105295107 0.148394669690982 0.125730471052742 0.000369959304476508 0.00131134107347681 0 0.001082654301848 0.139104698483167 0.126224446368584 0.148394669690982 0.12681312535459 0.637439881613023 0.538072238821352 0.700806635291979 0.583576848901071 0.776544580096189 0.664296685189936 0.849201304982961 0.710389974255661
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r13 NA NA NA NA NA NA NA NA 0.201374570446735 0.181440058799053 0.194425422372864 0.173124191182274 0.584192439862543 0.513854781432876 0.642269246585527 0.569087336228237 0.785567010309278 0.695294840231929 0.836694668958391 0.74221152741051
msst_long_ml_r13 NA NA NA NA NA NA NA NA 0.201443795118597 0.181440058799053 0.194425422372864 0.173124191182274 0.584393262289447 0.513854781432876 0.642269246585527 0.569087336228237 0.785837057408044 0.695294840231929 0.836694668958391 0.74221152741051
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r13 0.201443795118597 0.181440058799053 0.194190910173125 0.173500983576742 0 0 0.000443832259310603 0 0.201443795118597 0.181440058799053 0.194634742432436 0.173500983576742 0.584393262289447 0.513854781432876 0.642478818400573 0.568828013391853 0.785837057408044 0.695294840231929 0.837113560833009 0.742328996968596
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r14 NA NA NA NA NA NA NA NA 0.223510466988728 0.186772586536341 0.246115411579844 0.197829280489196 0.590338164251208 0.52618390124734 0.624800632856036 0.561776659550946 0.813848631239936 0.712956487783681 0.87091604443588 0.759605940040141
msst_long_ml_r14 NA NA NA NA NA NA NA NA 0.223510466988728 0.186772586536341 0.246115411579844 0.197829280489196 0.590338164251208 0.52618390124734 0.624800632856036 0.561776659550946 0.813848631239936 0.712956487783681 0.87091604443588 0.759605940040141
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r14 0.223366591567428 0.186718986686449 0.246311339207708 0.198172427373108 0.000643707756678468 0 0.000201550133118764 0.000461035421676016 0.224010299324107 0.186718986686449 0.246512889340827 0.198633462794784 0.590280012874155 0.526319876618461 0.624696575596283 0.561628117933687 0.814290312198262 0.71303886330491 0.87120946493711 0.760261580728471
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 NA NA NA NA NA NA NA NA 0.200861783228373 0.173145999602236 0.201936354413154 0.181626030260302 0.58435531985416 0.526831853904694 0.639590092674605 0.579444663918891 0.785217103082532 0.699977853506931 0.841526447087759 0.761070694179193
msst_long_ml_r15 NA NA NA NA NA NA NA NA 0.200861783228373 0.173145999602236 0.201981500712224 0.181626030260302 0.58435531985416 0.526831853904694 0.639733083894239 0.579444663918891 0.785217103082532 0.699977853506931 0.841714584606462 0.761070694179193
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 0.200596816976127 0.173499610601812 0.201715430224767 0.181636991341333 0.000331564986737401 0 0.000223641511238163 0 0.200928381962865 0.173499610601812 0.201939071736006 0.181636991341333 0.584549071618037 0.526606549874747 0.639946379818613 0.579024335213877 0.785477453580902 0.700106160476559 0.841885451554619 0.76066132655521
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 NA NA NA NA NA NA NA NA 0.177857844742876 0.156413503746792 0.187708562201535 0.173704662438603 0.629544710121192 0.524884868741967 0.668624053424936 0.572969511479304 0.807402554864068 0.681298372488759 0.856332615626471 0.746674173917907
msst_long_ml_r16 NA NA NA NA NA NA NA NA 0.177857844742876 0.156413503746792 0.187708562201535 0.173789818046382 0.629544710121192 0.524884868741967 0.668624053424936 0.573250399547035 0.807402554864068 0.681298372488759 0.856332615626471 0.747040217593416
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r16 0.177530298067475 0.156889289042491 0.187668668248235 0.172831198018726 0.000655093350802489 0 0.000432754338220622 0.00195855501727935 0.178185391418277 0.156889289042491 0.188101422586455 0.174789753036005 0.629544710121192 0.525323884081043 0.668656891462519 0.574025565997918 0.807730101539469 0.682213173123534 0.856758314048974 0.748815319033923
