ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r8 NA NA NA NA NA NA NA NA 0.217168262653899 0.18797104418288 0.235741972794232 0.173393144220505 0.571135430916553 0.533592816755322 0.619019746115931 0.581924253544487 0.788303693570451 0.721563860938203 0.854761718910163 0.755317397764992
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.217168262653899 0.18797104418288 0.235741972794232 0.173393144220505 0.571135430916553 0.533592816755322 0.619019746115931 0.581924253544487 0.788303693570451 0.721563860938203 0.854761718910163 0.755317397764992
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 0.217510259917921 0.187292537092123 0.231800038272366 0.175640012832352 0.00307797537619699 0.00869167491745637 0.00582920550159133 0.0015589512788206 0.220588235294118 0.19598421200958 0.237629243773957 0.177198964111172 0.571477428180575 0.533332197703922 0.622469824187851 0.579604636392815 0.792065663474692 0.729316409713502 0.860099067961808 0.756803600503987
cuts_long_ml_r8 0.217510259917921 0.187292537092123 0.231520722712206 0.175640012832352 0.00307797537619699 0.00869167491745637 0.00583132498594577 0.0015589512788206 0.220588235294118 0.19598421200958 0.237352047698152 0.177198964111172 0.571477428180575 0.533332197703922 0.62269615263915 0.579604636392815 0.792065663474692 0.729316409713502 0.860048200337301 0.756803600503987
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 0.223940877546748 0.197715854751857 0.24027615259224 0.179646636900101 0.000300571073751639 0.000281005873831905 0.000327906791336459 0.000305425087488425 0.2242414486205 0.197996860625689 0.240604059383577 0.179952061987589 0.567886713900991 0.530921024054156 0.619533702540343 0.577057689257361 0.792128162521491 0.728917884679844 0.86013776192392 0.75700975124495
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 NA NA NA NA NA NA NA NA 0.126847713991062 0.143982234596474 0.158840046260467 0.157682973247798 0.676177380543142 0.549522613646399 0.709919325008249 0.598351514647112 0.803025094534204 0.693504848242873 0.868759371268715 0.75603448789491
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.126847713991062 0.143982234596474 0.158840046260467 0.157682973247798 0.676177380543142 0.549522613646399 0.709919325008249 0.598351514647112 0.803025094534204 0.693504848242873 0.868759371268715 0.75603448789491
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r10 NA NA NA NA NA NA NA NA 0.202196382428941 0.18090370155866 0.216660012730771 0.210203569805386 0.604651162790698 0.532407402976146 0.630031088670821 0.579200200684105 0.806847545219638 0.713311104534805 0.846691101401592 0.789403770489491
msst_long_ml_r10 NA NA NA NA NA NA NA NA 0.202196382428941 0.181110563660065 0.216660012730771 0.210203569805386 0.604651162790698 0.533016207070449 0.630031088670821 0.579200200684105 0.806847545219638 0.714126770730514 0.846691101401592 0.789403770489491
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r10 0.202131094607685 0.180852266149823 0.216587119237969 0.21004050365006 0.000645786244752987 0.00114186208247894 0.000205991020256525 0.000466591704541113 0.202776880852438 0.181994128232302 0.216793110258225 0.210507095354601 0.604778818211172 0.532540351147963 0.630155561691177 0.579060045897357 0.80755569906361 0.714534479380264 0.846948671949402 0.789567141251958
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r11 NA NA NA NA NA NA NA NA 0.2002845962291 0.219146246495154 0.210101382498063 0.190392930200467 0.582710779082177 0.477482962095561 0.619719292086382 0.592695586965994 0.782995375311277 0.696629208590716 0.829820674584445 0.783088517166461
msst_long_ml_r11 NA NA NA NA NA NA NA NA 0.200355871886121 0.219146246495154 0.210101382498063 0.190490152556835 0.582918149466192 0.477482962095561 0.619719292086382 0.59299824138448 0.783274021352313 0.696629208590716 0.829820674584445 0.783488393941315
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r11 0.199857752489331 0.217501212699405 0.210640391064351 0.19117326031788 0.00106685633001422 0.00237401329271292 0.000436810169927947 0.000510870133521544 0.200924608819346 0.219875225992118 0.211077201234279 0.191684130451402 0.582859174964438 0.478625085833341 0.619003642663749 0.592217803068985 0.783783783783784 0.698500311825459 0.830080843898029 0.783901933520387
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r12 NA NA NA NA NA NA NA NA 0.190176322418136 0.17415173656019 0.226501417059089 0.194750826268768 0.627518891687657 0.558884750096958 0.627158506069098 0.579885687953836 0.817695214105793 0.733036486657148 0.853659923128187 0.774636514222604
msst_long_ml_r12 NA NA NA NA NA NA NA NA 0.190176322418136 0.174347301131837 0.226501417059089 0.194750826268768 0.627518891687657 0.559512352548198 0.627158506069098 0.579885687953836 0.817695214105793 0.733859653680034 0.853659923128187 0.774636514222604
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r12 0.190491183879093 0.174438687992613 0.226909699267836 0.190864713878895 0.00157430730478589 0.00112168656522743 0.000207017741280484 0.00961686193094223 0.192065491183879 0.17556037455784 0.227116717009117 0.200481575809837 0.6272040302267 0.558599909483259 0.626935775388142 0.583825949453316 0.819269521410579 0.7341602840411 0.854052492397259 0.784307525263153
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r13 NA NA NA NA NA NA NA NA 0.181523500810373 0.151426247554875 0.177147063609344 0.168344712513303 0.639870340356564 0.556297326933859 0.65367763756481 0.593415111609391 0.821393841166937 0.707723574488734 0.830824701174154 0.761759824122694
msst_long_ml_r13 NA NA NA NA NA NA NA NA 0.181523500810373 0.151426247554875 0.177147063609344 0.168344712513303 0.639870340356564 0.556297326933859 0.65367763756481 0.593415111609391 0.821393841166937 0.707723574488734 0.830824701174154 0.761759824122694
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r13 0.181199351701783 0.150275964307871 0.176401040261877 0.168663102683126 0.000648298217179903 0.00588290623888984 0.00129535254489087 0 0.181847649918963 0.156158870546761 0.177696392806768 0.168663102683126 0.640194489465154 0.557931886243193 0.654555452629865 0.592835027850034 0.822042139384117 0.714090756789954 0.832251845436633 0.76149813053316
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r14 NA NA NA NA NA NA NA NA 0.20458952811894 0.180849098803142 0.202269613736749 0.186773083283895 0.613445378151261 0.54014545404055 0.655737798452965 0.586068385060479 0.8180349062702 0.720994552843692 0.858007412189714 0.772841468344375
msst_long_ml_r14 NA NA NA NA NA NA NA NA 0.20458952811894 0.180849098803142 0.202310593201328 0.186773083283895 0.613445378151261 0.54014545404055 0.655870649766558 0.586068385060479 0.8180349062702 0.720994552843692 0.858181242967887 0.772841468344375
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 NA NA NA NA NA NA NA NA 0.205394865128372 0.185871329300422 0.190010258433031 0.169988497801218 0.606434839129022 0.54455322941927 0.667021288620346 0.594543428195643 0.811829704257394 0.730424558719692 0.857031547053376 0.764531925996861
msst_long_ml_r15 NA NA NA NA NA NA NA NA 0.205394865128372 0.185871329300422 0.190010258433031 0.169988497801218 0.606434839129022 0.54455322941927 0.667021288620346 0.594543428195643 0.811829704257394 0.730424558719692 0.857031547053376 0.764531925996861
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 0.204744881377966 0.185283970464212 0.190318964150355 0.170342391277319 0.00129996750081248 0.00110031292129263 0.00117503167669978 0.000468117638606712 0.206044848878778 0.186384283385505 0.191493995827055 0.170810508915926 0.607084822879428 0.545139363819095 0.666718848517838 0.593726318864898 0.813129671758206 0.7315236472046 0.858212844344893 0.764536827780824
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 NA NA NA NA NA NA NA NA 0.181784796180683 0.164837374248991 0.189848156697626 0.162928843406854 0.617701065001836 0.535130744716309 0.629330586258124 0.56193323627063 0.799485861182519 0.6999681189653 0.81917874295575 0.724862079677484
msst_long_ml_r16 NA NA NA NA NA NA NA NA 0.181784796180683 0.164837374248991 0.189848156697626 0.162928843406854 0.617701065001836 0.535130744716309 0.629330586258124 0.56193323627063 0.799485861182519 0.6999681189653 0.81917874295575 0.724862079677484
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
