ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.292175161521895 0.265834619048368 0.386861640385156 0.277814195924596 0.417444364680546 0.324543728714269 0.380736746506678 0.383340476215331 0.709619526202441 0.590378347762637 0.767598386891834 0.661154672139926
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r3 0.287818900467122 0.246873769630667 0.349898834503968 0.272529252163339 0.0754581386992454 0.127826429892097 0.0593243342875766 0.0829718079236312 0.363277039166367 0.374700199522764 0.409223168791545 0.35550106008697 0.420768954365792 0.342919596261058 0.4138824526055 0.385730613951205 0.78404599353216 0.717619795783822 0.823105621397044 0.741231674038175
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.295191295191295 0.311846881220472 0.378099457716093 0.272450905108697 0.42997542997543 0.281854172631686 0.415342941129732 0.395857801172862 0.725166725166725 0.593701053852158 0.793442398845825 0.668308706281559
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r4 0.296776454099509 0.256811186764165 0.365711720281998 0.273343398444783 0.0669236159775753 0.129818317306268 0.0347682254854436 0.0762078651317911 0.363700070077085 0.386629504070433 0.400479945767442 0.349551263576574 0.428170988086896 0.328681203591261 0.426974637071878 0.393374204712184 0.79187105816398 0.715310707661694 0.82745458283932 0.742925468288758
cuts_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r5 NA NA NA NA NA NA NA NA 0.343 0.319376153543665 0.373566217888638 0.28113413321595 0.384666666666667 0.319908784958146 0.417046720420826 0.415840434446159 0.727666666666667 0.639284938501812 0.790612938309464 0.696974567662109
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r5 0.323755429335115 0.295840762599293 0.355834026469604 0.287568074558213 0.0651520213832275 0.07561023275933 0.0467092543129868 0.0615856585560359 0.388907450718343 0.371450995358623 0.402543280782591 0.349153733114249 0.401269629134647 0.340562971043341 0.435738900951557 0.40500029119835 0.79017707985299 0.712013966401964 0.838282181734148 0.754154024312598
cuts_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r6 NA NA NA NA NA NA NA NA 0.376322751322751 0.302255833601518 0.351299011995232 0.300691571163553 0.368716931216931 0.319656523280445 0.421907124069787 0.399095567213873 0.745039682539683 0.621912356881963 0.773206136065019 0.699787138377425
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r6 0.352355673523557 0.273235254130499 0.336453037929831 0.30295825609756 0.0534173855341739 0.110092379494233 0.0654532026378054 0.0540456749625357 0.405773059057731 0.383327633624731 0.401906240567637 0.357003931060096 0.391506303915063 0.345333572470292 0.433714543687256 0.395711612743397 0.797279362972794 0.728661206095023 0.835620784254893 0.752715543803492
cuts_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.388272583201268 0.38515754703661 0.398656779626826 0.391133276238818 0.370206022187005 0.252490108209042 0.398741421096945 0.322314491490045 0.758478605388273 0.637647655245651 0.797398200723771 0.713447767728863
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r7 0.38161648177496 0.341161850186944 0.398672369599823 0.374899736583371 0.0573692551505547 0.108312344852006 0.0495145241233863 0.0620714798402541 0.438985736925515 0.44947419503895 0.44818689372321 0.436971216423625 0.376228209191759 0.290178700821366 0.397921965301306 0.337910388381088 0.815213946117274 0.739652895860316 0.846108859024515 0.774881604804712
cuts_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.448648648648649 0.289470714969235 0.4064828370689 0.367965396695788 0.327027027027027 0.348606461870824 0.383402846468608 0.330134731694945 0.775675675675676 0.638077176840059 0.789885683537508 0.698100128390733
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r8 0.4167167769092 0.29512407583068 0.395422203994644 0.359984544912878 0.0538184004810583 0.0871165086156364 0.0531171695453457 0.065567170598209 0.470535177390259 0.382240584446316 0.448539373539989 0.425551715511087 0.354479855682502 0.339215841953689 0.393737230300459 0.338037077824948 0.82501503307276 0.721456426400005 0.842276603840448 0.763588793336035
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.339243894279023 0.205720771263859 0.37750245113874 0.381604504520608 0.405821344931415 0.385988083685948 0.415294913639683 0.323452932594088 0.745065239210438 0.591708854949807 0.792797364778423 0.705057437114696
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r9 0.336457984599933 0.232503919809157 0.359094409639076 0.341610230670793 0.0552393706059592 0.120492727260378 0.0578532163852277 0.0745034596206179 0.391697355205892 0.352996647069534 0.416947626024304 0.416113690291411 0.408771342484098 0.34749285945467 0.431713164331294 0.358558773295013 0.80046869768999 0.700489506524204 0.848660790355598 0.774672463586424
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r10 NA NA NA NA NA NA NA NA 0.398227474150665 0.360097929205084 0.396025446646622 0.400938733594064 0.348892171344165 0.286657703537478 0.421816625409838 0.307482072472824 0.74711964549483 0.646755632742563 0.81784207205646 0.708420806066888
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r10 0.379137115839243 0.333020555445943 0.396094557597226 0.38100471650356 0.0709219858156028 0.102997963438435 0.042849271176133 0.0619696685211841 0.450059101654846 0.436018518884378 0.438943828773359 0.442974385024744 0.367612293144208 0.311535492295928 0.417705882201032 0.325847986307576 0.817671394799054 0.747554011180306 0.856649710974391 0.76882237133232
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r11 NA NA NA NA NA NA NA NA 0.302859159901165 0.292480330758309 0.309915338464985 0.358717279123659 0.402047299682316 0.30833923448307 0.460556628379878 0.324491807575389 0.70490645958348 0.600819565241379 0.770471966844863 0.683209086699048
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r11 0.290356764394207 0.26378587241855 0.317877852713724 0.316930165361217 0.079477216531261 0.1231673641552 0.045498224759144 0.0798464399768829 0.369833980925468 0.38695323657375 0.363376077472868 0.3967766053381 0.415047686329919 0.336783516722997 0.447528861576933 0.362249707546038 0.784881667255387 0.723736753296747 0.810904939049801 0.759026312884138
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r12 NA NA NA NA NA NA NA NA 0.383655645664379 0.373859179741794 0.393154214076188 0.313563617427322 0.360573923892701 0.294642896771858 0.415943425453562 0.370959364264642 0.744229569557081 0.668502076513652 0.809097639529751 0.684522981691964
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r12 0.356765163297045 0.340858163327998 0.391602831924201 0.315160238257433 0.0749611197511664 0.0799472813556019 0.0351634922783639 0.0747303914186826 0.431726283048211 0.4208054446836 0.426766324202565 0.389890629676116 0.386936236391913 0.322297291227066 0.418318957037754 0.366301468320432 0.818662519440124 0.743102735910666 0.845085281240319 0.756192097996548
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r13 NA NA NA NA NA NA NA NA 0.301914580265096 0.276792326328913 0.302472495281866 0.331956823376992 0.428939617083947 0.333064515379209 0.454841280211006 0.346754774789933 0.730854197349043 0.609856841708122 0.757313775492872 0.678711598166925
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r13 0.290761869709238 0.254812904654126 0.298171374695043 0.300348509504941 0.0607287449392713 0.101759323238863 0.0530005252423034 0.0716635168680067 0.351490614648509 0.356572227892989 0.351171899937346 0.372012026372948 0.439087228560913 0.352686848567401 0.455281539133171 0.376915092851728 0.790577843209422 0.70925907646039 0.806453439070517 0.748927119224676
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r14 NA NA NA NA NA NA NA NA 0.32897384305835 0.340163161717329 0.375241252897644 0.328904133675722 0.413145539906103 0.297928867834314 0.392091081331623 0.380296688450427 0.742119382964453 0.638092029551643 0.767332334229267 0.709200822126148
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r14 0.330758898589658 0.299789671858426 0.345537384156982 0.332458914032118 0.0641370047011417 0.0960716530336442 0.065408472300775 0.0485598951338591 0.394895903290799 0.39586132489207 0.410945856457757 0.381018809165977 0.413028878441907 0.32902439596613 0.419689259152148 0.375705637761454 0.807924781732706 0.724885720858201 0.830635115609905 0.756724446927431
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 NA NA NA NA NA NA NA NA 0.320135363790186 0.343433520905414 0.300069733174239 0.250301145457371 0.387140439932318 0.281666890244466 0.454815250118133 0.420481178672053 0.707275803722504 0.62510041114988 0.754884983292372 0.670782324129424
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 0.303275920297197 0.277441397459065 0.29774545248815 0.26697783914477 0.0820668693009118 0.117013553436116 0.07523044888262 0.066936986246995 0.385342789598109 0.394454950895181 0.37297590137077 0.333914825391765 0.409658899020601 0.332513424420548 0.456358451735515 0.399906065235419 0.79500168861871 0.726968375315729 0.829334353106285 0.733820890627184
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r16 NA NA NA NA NA NA NA NA 0.28980190755686 0.300366843304824 0.300817724370353 0.239816686013435 0.405355832721937 0.282449496533404 0.459978901721982 0.431459834897615 0.695157740278797 0.582816339838228 0.760796626092335 0.671276520911051
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r16 0.265418502202643 0.223545087799519 0.310529558436129 0.256042352579567 0.0851688693098385 0.147479328490247 0.0429993959764412 0.0694813189821358 0.350587371512482 0.371024416289766 0.353528954412571 0.325523671561703 0.423641703377386 0.344468217725112 0.454031125889586 0.414723089782005 0.774229074889868 0.715492634014878 0.807560080302157 0.740246761343708
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r17 NA NA NA NA NA NA NA NA 0.371015445284259 0.20174314335394 0.38076605129403 0.323884599886871 0.366414722313506 0.397987023950908 0.404438177063685 0.366738348749918 0.737430167597765 0.599730167304848 0.785204228357716 0.690622948636789
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
