ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
tso_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r8 NA NA NA NA NA NA NA NA 0.342784442021083 0.296029640881511 0.36447482416317 0.307280398429396 0.442384587422755 0.39134353630569 0.470377371162861 0.427414221205972 0.785169029443839 0.687373177187201 0.83485219532603 0.734694619635368
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.342784442021083 0.296029640881511 0.36447482416317 0.307280398429396 0.442384587422755 0.39134353630569 0.470377371162861 0.427414221205972 0.785169029443839 0.687373177187201 0.83485219532603 0.734694619635368
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 NA NA NA NA NA NA NA NA 0.464716525934861 0.399507309601927 0.483402425399443 0.433554018639545 0.355850422195416 0.328570395674819 0.3927721825497 0.338720313163471 0.820566948130278 0.728077705276746 0.876174607949142 0.772274331803016
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.464856711915535 0.399507309601927 0.483402425399443 0.433554018639545 0.355957767722474 0.328570395674819 0.3927721825497 0.338720313163471 0.820814479638009 0.728077705276746 0.876174607949142 0.772274331803016
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r9 0.464555052790347 0.399240393198057 0.483079473779399 0.433076444342742 0.000301659125188537 0 0 0.000447195543528621 0.464856711915535 0.399240393198057 0.483079473779399 0.433523639886271 0.356259426847662 0.328842532207379 0.393097507089365 0.338853828457661 0.821116138763198 0.728082925405437 0.876176980868764 0.772377468343932
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r10 NA NA NA NA NA NA NA NA 0.440222428174235 0.39786274889411 0.470263469458426 0.435416165046221 0.3768921841211 0.328498203668108 0.399541687574519 0.334751394204044 0.817114612295335 0.726360952562218 0.869805157032945 0.770167559250265
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r10 0.439777640518839 0.397587499424685 0.46964649886453 0.435124172147438 0.000308832612723904 0 0.000192478314376336 0 0.440086473131563 0.397587499424685 0.469838977178907 0.435124172147438 0.377084620135886 0.328770732835613 0.400238160617067 0.335036223274747 0.817171093267449 0.726358232260298 0.870077137795973 0.770160395422185
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r11 NA NA NA NA NA NA NA NA 0.444304196907542 0.395077408223692 0.470139749476109 0.424619243941989 0.372988324392553 0.327694978619342 0.39226674174112 0.350380896208526 0.817292521300095 0.722772386843034 0.862406491217229 0.775000140150515
msst_long_ml_r11 NA NA NA NA NA NA NA NA 0.444304196907542 0.395077408223692 0.470231523667999 0.424619243941989 0.372988324392553 0.327694978619342 0.39234331463943 0.350380896208526 0.817292521300095 0.722772386843034 0.862574838307429 0.775000140150515
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r11 0.443988639949511 0.394798138824936 0.46989851078014 0.424319851167086 0.000631113916061849 0 0.000195206593712684 0 0.444619753865573 0.394798138824936 0.470093717373853 0.424319851167086 0.373303881350584 0.327973317352009 0.39267604724613 0.350679131211595 0.817923635216157 0.722771456176946 0.862769764619983 0.774998982378681
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r12 NA NA NA NA NA NA NA NA 0.334677419354839 0.282592068171123 0.356350720003097 0.301682072209394 0.448680351906158 0.399054882599487 0.477736343136682 0.416985833401816 0.783357771260997 0.68164695077061 0.834087063139779 0.71866790561121
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r12 0.334554781971418 0.282858609688927 0.35647655292798 0.302119335091438 0.000366434591425431 0 0 0.00054250741054137 0.334921216562844 0.282858609688927 0.35647655292798 0.30266184250198 0.448882374496152 0.3997576048624 0.477551923799736 0.416861826248132 0.783803591058996 0.682616214551327 0.834028476727716 0.719523668750112
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r13 NA NA NA NA NA NA NA NA 0.417660328714148 0.376241128271872 0.445307264746871 0.382666293910357 0.393167902030293 0.333490178207698 0.410793754824492 0.365774957308597 0.810828230744441 0.70973130647957 0.856101019571363 0.748441251218954
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r13 0.417015791169836 0.375673249759829 0.445295046245375 0.383031496541317 0.00161134386077989 0 0.000206152478304877 0 0.418627135030616 0.375673249759829 0.44550119872368 0.383031496541317 0.393812439574605 0.334048212267124 0.41081052389782 0.365424244282975 0.812439574605221 0.709721462026953 0.856311722621501 0.748455740824292
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r14 NA NA NA NA NA NA NA NA 0.39660441426146 0.348195883740218 0.426608149769587 0.366052395702257 0.39830220713073 0.352495163523501 0.428434383287436 0.376937647280625 0.79490662139219 0.70069104726372 0.855042533057023 0.742990042982882
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 NA NA NA NA NA NA NA NA 0.361976369495166 0.32311765706273 0.389844173860253 0.333031594541126 0.435016111707841 0.367249020906745 0.445147410492719 0.401242170056788 0.796992481203007 0.690366677969475 0.834991584352973 0.734273764597914
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 0.361747851002865 0.322901254926124 0.389608805461671 0.332811817345945 0 0 0 0 0.361747851002865 0.322901254926124 0.389608805461671 0.332811817345945 0.435171919770774 0.367366431965875 0.445319126681686 0.40137438603284 0.796919770773639 0.690267686892 0.834927932143358 0.734186203378785
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r16 NA NA NA NA NA NA NA NA 0.385165022116366 0.343613385464262 0.417662421670577 0.371821484840637 0.410683906090507 0.350404334249972 0.437188212835618 0.376929469852115 0.795848928206873 0.694017719714234 0.854850634506196 0.748750954692752
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r16 0.385034013605442 0.343613385464262 0.417662421670577 0.371821484840637 0.000340136054421769 0 0.000216317981361854 0 0.385374149659864 0.343613385464262 0.417878739651939 0.371821484840637 0.410544217687075 0.350404334249972 0.437188212835618 0.376929469852115 0.795918367346939 0.694017719714234 0.855066952487558 0.748750954692752
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 NA NA NA NA NA NA NA NA 0.401726427622842 0.356511490866235 0.429166752205483 0.379926047569103 0.398406374501992 0.353565114908662 0.419697178776941 0.374897513406221 0.800132802124834 0.710076605774897 0.848863930982425 0.754823560975324
msst_long_ml_r17 NA NA NA NA NA NA NA NA 0.401726427622842 0.356511490866235 0.429166752205483 0.379926047569103 0.398406374501992 0.353565114908662 0.419697178776941 0.374897513406221 0.800132802124834 0.710076605774897 0.848863930982425 0.754823560975324
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r17 0.401726427622842 0.356511490866235 0.429166752205484 0.379926047569103 0 0 0.000213469024036123 0.000988614673486599 0.401726427622842 0.356511490866235 0.42938022122952 0.38091466224259 0.398406374501992 0.353565114908662 0.419697178776941 0.374897513406221 0.800132802124834 0.710076605774897 0.849077400006461 0.75581217564881
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
