ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
tso_long_bayes_r2 0.17637506999741 0.270622119366457 0.196063027326226 0.235559429442028 0.000287853331969876 0.000219989534234866 0.000293203243264936 0.000242438061492819 0.177140414826754 0.271015860661623 0.196653368405672 0.236203634670323 0.61696172433377 0.470346458917139 0.63013331507441 0.517995767871227 0.795645052490249 0.742789011378937 0.827810184382959 0.755639028175721
msst_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r3 0.137974507710461 0.117468056660668 0.148436661119631 0.115412974270353 0.0746995873380402 0.143623802202774 0.0341019781828566 0.091312609083237 0.213730092295348 0.262912099248049 0.182897881737407 0.208435183949164 0.58632125443632 0.483476870173094 0.645860869974775 0.536683151719363 0.801417451170589 0.748013861584074 0.8298977808915 0.746767155493902
cuts_long_bayes_r3 0.138625290484528 0.116646914793298 0.148454238927808 0.11538873275882 0.0740296305292007 0.143596835778195 0.0341392312740746 0.0905537591198332 0.213683135583516 0.262827946220847 0.182875035692862 0.207509759923853 0.586105725934141 0.483584729896883 0.64545955098747 0.537239605689761 0.801170446437169 0.747603599580152 0.829986800377268 0.746560114643088
tso_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r3 0.233694348126506 0.2769221788158 0.19764772748607 0.22195202261521 0.000291273597840801 0.000241919167557767 0.000322037937664461 0.000267220067551234 0.234402466387545 0.27753371031272 0.198335393662624 0.222532400545384 0.571163358307698 0.474249310057435 0.633309055468571 0.527339496354262 0.806829682514671 0.753209791649382 0.83277264551916 0.751134377878904
tso_long_bayes_r3 0.231831216480864 0.27590475343258 0.196577661889167 0.22175393460434 0.000300008203015069 0.000252649054494234 0.000336733681864406 0.000278000317691258 0.232560134922379 0.276438552153649 0.197246945031943 0.222259949070902 0.57190809484252 0.474793651525774 0.634774644135997 0.526970622038033 0.805919733681496 0.752316294834756 0.833043630508734 0.750784067830108
msst_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.226321827586543 0.268826947322463 0.108232688789897 0.096375179399543 0.545285331745958 0.428775402419964 0.690363575308435 0.573852120732887 0.773070371899917 0.698661067202553 0.799980145074158 0.671614344165048
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.247214648328365 0.250382028110553 0.112437621197632 0.0979200019446457 0.53570454076987 0.443830715585166 0.685456743863153 0.575304761716404 0.783512902508038 0.695477832840643 0.798924843050169 0.675083295583696
cuts_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r4 0.216375756436559 0.215316087387928 0.146979720472654 0.123942993211552 0.0664856520912479 0.0859105657857847 0.0354574048787493 0.0612323767104504 0.283469702775857 0.302845803814163 0.183697274787195 0.186571802641647 0.549199715260679 0.450663424968738 0.632331536802432 0.542020825981823 0.833794703015139 0.754049693152187 0.81696903284805 0.729813088270153
cuts_long_bayes_r4 0.216047066097755 0.215140760824305 0.145953825122686 0.123382367472291 0.0658588892179831 0.0856384401529811 0.0352808783471601 0.0615816483802894 0.283251257748646 0.302270012840401 0.18254689686409 0.186441336809873 0.549488474748011 0.450445064358239 0.633379844655515 0.542363422916639 0.83411163039343 0.754533019099673 0.816768583325168 0.730160683186894
tso_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r4 0.301043388122735 0.318155532654819 0.192769409379208 0.194757469675219 0.000578598048028471 0.000474360380292009 0.000672814517150125 0.000581566773065957 0.302210681994035 0.31892757640596 0.193948106595613 0.195960661789703 0.534767618595762 0.440708902035183 0.624892518370276 0.536828437937931 0.838367180204215 0.760345596578553 0.820163823385077 0.734166654699352
tso_long_bayes_r4 0.299446745779651 0.316471786626193 0.190887808727932 0.192735716924611 0.000574162860586682 0.000474515452743101 0.000672803883050717 0.000580758058830033 0.300584894360599 0.317268793075783 0.192150844489172 0.193888109598564 0.536443807897236 0.441586805891891 0.625780827178438 0.538631244345067 0.837990875476871 0.760098858610848 0.819678435459797 0.733673264392806
msst_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r5 0.102683477573231 0.0521445784507559 0.125026698912134 0.119378001471166 0.0684710785196372 0.173756042463755 0.0546360039032694 0.05757307013943 0.172165725997768 0.229028472058584 0.180581829692723 0.178136625780385 0.581712604388799 0.483723910450211 0.638599127153642 0.560149284626518 0.755005145529392 0.714230080910492 0.820603686418373 0.740089848173316
cuts_long_bayes_r5 0.102694967884991 0.0525778752741375 0.125151332747031 0.12000942531282 0.0687352223416278 0.173495771699667 0.0551949089011793 0.0574249883528597 0.172691479779804 0.229679411906534 0.181392892954402 0.17808875882943 0.580881986079942 0.483415767507122 0.638382437580004 0.560491409510156 0.755430059109347 0.714488546185136 0.820632576144359 0.740018249290744
tso_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r5 0.188838949404751 0.241241572633264 0.193906395341439 0.191410123270391 0.000602107907728184 0.000508327618501148 0.000667740712799395 0.000586906754606907 0.190043184618735 0.242163059413968 0.19502088872963 0.192608102453036 0.569297732610227 0.475343764980355 0.627930146677795 0.550514363534879 0.760494870819418 0.719580094480116 0.824458316037541 0.744504224931695
tso_long_bayes_r5 0.189469293729372 0.241683734748322 0.193442905898285 0.190407966499111 0.000633680886444018 0.000532622922135472 0.000698686428062099 0.00061553434528835 0.190662611676804 0.242542803359835 0.194626416779228 0.191499292402692 0.568599468263696 0.475710377999699 0.628024177894836 0.551342525656364 0.760942284333761 0.719605266170945 0.824170615246216 0.744766204997673
msst_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r6 0.118615897800555 0.0579607120593862 0.116749968397562 0.0918370176574467 0.0477691824155007 0.162555816362606 0.044638829072924 0.113791205753048 0.167462595238072 0.223924500068137 0.161663698857713 0.20776740504496 0.602474739614201 0.472543526023298 0.678392437550767 0.530852008863911 0.771201997127777 0.698398319880805 0.841085972703229 0.740014978369487
cuts_long_bayes_r6 0.118062037202582 0.0573538200200633 0.116505550946156 0.0927954442587817 0.0481742166050891 0.163617668682801 0.0440638846753392 0.112851212254648 0.166590173328917 0.225053755203891 0.161565462579989 0.20743905580648 0.603206718020136 0.472133339693943 0.678514134376334 0.530952388957943 0.771393742407195 0.69860324218081 0.840888340928285 0.739854669030069
tso_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r6 0.184167804023168 0.234906261845925 0.173506398008575 0.221895234158313 0.000451873635220124 0.000353380438281544 0.00051239099599646 0.000400053121503722 0.185147158584889 0.235676421556999 0.174654655014526 0.222615492098538 0.58959347490467 0.466051001041702 0.668579818881183 0.521145046604041 0.775989112371126 0.703038896316181 0.843976436617606 0.744519167325143
tso_long_bayes_r6 0.183398040516849 0.234005820766313 0.173448269084303 0.220834110085495 0.000451788966563519 0.000361417957407112 0.000513069037611274 0.000397819714031053 0.184181765317826 0.234702375459867 0.174671834632079 0.221690712022615 0.59060817939599 0.466974274274135 0.667504922668633 0.521743163024782 0.77614424754849 0.703496137497996 0.843279618705113 0.744474970284379
msst_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r7 0.0894043451295735 0.0891726951261034 0.117427678078763 0.121524720115111 0.0576561897177879 0.156013663418683 0.0861214294021211 0.0774115565789503 0.148542996376202 0.247676653119888 0.204712616740122 0.2012214718976 0.635298553209347 0.469832187178955 0.631585365921999 0.524597928893624 0.785048053557386 0.719114717927901 0.83714776861415 0.726464418153161
cuts_long_bayes_r7 0.0894655761290895 0.0868936215784744 0.118658642316815 0.120533409539953 0.0578497048652852 0.156567656149381 0.084882090577738 0.0783977432482588 0.149157199258997 0.246029375252117 0.20504685050377 0.19968060564139 0.635013155808796 0.470900642086468 0.631507655816229 0.525045130858197 0.785093218517721 0.718293039731559 0.837490059429217 0.726670314257248
tso_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r7 0.168652554802698 0.263146555854079 0.222810095270814 0.215831695664921 0.000346252786588459 0.000257357236882603 0.000345178747449787 0.000287050833433853 0.169547950155311 0.263718592120009 0.223480388689082 0.216568198522567 0.61900264657703 0.459473928981184 0.615633706311091 0.51348622385392 0.789445363051339 0.724485402741572 0.840796289722028 0.731428044472875
tso_long_bayes_r7 0.166963534547921 0.262132528020086 0.222073985853301 0.215765453959715 0.000341484411962839 0.000251648526307471 0.000339492234563363 0.000281323436397993 0.167676728906417 0.262633644182306 0.222914399960503 0.216537409416733 0.620044034902302 0.459851862999655 0.616865545032871 0.513197958964305 0.789317031583559 0.72397174137244 0.840471459204153 0.731422100079884
msst_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r8 0.0997077862643156 0.101071052873827 0.121699627542863 0.112185376774258 0.0471758111994008 0.11545664948275 0.0407805977266168 0.0773644836057136 0.148577255029871 0.218993426774633 0.163127888721152 0.190838453119937 0.652219845828271 0.4866863176142 0.646125131915471 0.556043848978329 0.802236035755172 0.707284065598588 0.810588727212697 0.748788410457845
cuts_long_bayes_r8 0.10133216949482 0.101671439153005 0.122305353379643 0.112580185113554 0.0470541757799435 0.114692478923487 0.0408506306828098 0.0780025074623693 0.149598196348908 0.219272242121942 0.164130299903835 0.191352287168048 0.651840656178773 0.48685496313018 0.645878850424965 0.555996418948531 0.802276450993769 0.708269284636337 0.810573434176886 0.748372264799773
tso_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r8 0.165873271197066 0.233007422611875 0.178159705784396 0.20479058125336 0.000346193241063013 0.000259274837767992 0.000344438502741196 0.000294966045099765 0.166660177540269 0.233723740811361 0.17889208230798 0.205353765393081 0.638306550076526 0.477591778487502 0.63371832164626 0.546363877194761 0.806331732300464 0.713479888582095 0.814356431411626 0.75291974901015
tso_long_bayes_r8 0.16446918513282 0.232012670421081 0.176898306104158 0.203064498828253 0.000361976707959697 0.000268035297392359 0.000357416160679239 0.000307743367486006 0.165166342006846 0.232555145912132 0.177546722827416 0.203525070392772 0.639792465256645 0.479266797054561 0.634889904352149 0.547149458092521 0.806267778032984 0.71246336147837 0.813296151055852 0.752667027090771
msst_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA 0.0219155064643492 0.214245863091062 0.004944016361384 0.00520723565311232 0.702331064269618 0.541513324919521 0.772532449948347 0.666931917185301 0.726248849134153 0.757281726077011 0.779118191214707 0.673898875521256
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.0263015066733831 0.218627688876368 0.00685197352499454 0.00736609922051173 0.701409658618955 0.535064236028102 0.773388163737087 0.668833671615036 0.729859267326177 0.755340480515417 0.781716508120035 0.677954621918699
cuts_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r9 0.15044318121183 0.146784190135212 0.114600604310368 0.107328790713816 0.0559791354978875 0.131726391808595 0.0569069133560912 0.0903078507929035 0.20743896093039 0.280561069816685 0.172632147378756 0.199148759527391 0.587915785488744 0.471602807690962 0.652468694043702 0.552537874747099 0.796889887686687 0.753317328295655 0.826136971389152 0.752977080038381
cuts_long_bayes_r9 0.151514126549243 0.146942301289139 0.115131929426639 0.107275011180783 0.0558624356316392 0.132765465038733 0.0570861246391166 0.0901048407175365 0.208120551792717 0.282008244705339 0.173371698009753 0.199194316876313 0.587446615086897 0.470581179159205 0.651612439031979 0.551983316430024 0.79712424676424 0.753923790237359 0.825973224640907 0.752973814181433
tso_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r9 0.224649915592649 0.294287965294166 0.185794487135029 0.212037200045307 0.000490915056892769 0.000397335355159527 0.000549902851137972 0.000466327248826021 0.225588201969965 0.295098697608391 0.186713750818416 0.212852061894889 0.57508256242316 0.462267463912581 0.641584140546989 0.543223920239886 0.801834075121677 0.759040052338576 0.829303836782643 0.75776747580956
tso_long_bayes_r9 0.225721831045811 0.294420632302713 0.185773533693548 0.211882393865673 0.000492622699437722 0.000394049526147323 0.000550636265687473 0.0004670366907378 0.226651517890451 0.295151896229263 0.186771517249969 0.212749254789961 0.574371020143464 0.46199599532754 0.641515130817512 0.543703459732153 0.802041524141557 0.758705532081656 0.829216836707932 0.757717820778279
msst_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.0964627574594782 0.135511776029579 0.0650264849915241 0.218412893010728 0.654218226673267 0.525099753905135 0.732306073648004 0.488202506187681 0.752967096921407 0.66458454734312 0.795991028795577 0.710288315932123
cuts_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r10 0.162445575508052 0.190911608624485 0.15446268022822 0.154550091866955 0.051116917774234 0.0698312070534844 0.0517706197947907 0.103940807486487 0.215096645574734 0.261828084195733 0.207258454116919 0.25992236258759 0.583743720967952 0.462129503729908 0.622254816035232 0.498757237483445 0.799856657749634 0.725595432213915 0.830143074832938 0.760015125684793
cuts_long_bayes_r10 0.164187473427317 0.19051980665021 0.153342773221147 0.153650618366637 0.0504980109771761 0.0698620904092602 0.0521284258139036 0.10425276334059 0.215736148092232 0.261527306242202 0.206305649564446 0.260338350479091 0.583043169790197 0.462464541847231 0.622792391393269 0.498407517506543 0.799420603297173 0.725409872850959 0.830341838776632 0.760029567558477
tso_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r10 0.233628509933818 0.278336017803761 0.22127573351358 0.274709522900736 0.000303519302314059 0.0002417501081949 0.000325057609864834 0.00026111808103116 0.234235806330114 0.278831205382459 0.221955776979828 0.275515284262963 0.568873713434939 0.45146695098608 0.6108395765124 0.488363438390672 0.80459234819592 0.731750493247761 0.833916164276147 0.765192217395052
tso_long_bayes_r10 0.232494430823821 0.277366313051781 0.222181062758252 0.27522821147726 0.000298935301999427 0.000236451953815903 0.000320816353468915 0.00025821589701521 0.233306677603828 0.277824217287157 0.222967704634535 0.275804688388294 0.56978693357474 0.452019106966852 0.609638757074983 0.487560203311883 0.804590130535369 0.731555747779634 0.833373170867554 0.765171397061469
msst_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA 0.117709439077496 0.00563728193469232 0.117156562833527 0.00397007222988873 0.637284366510432 0.665200192746692 0.69449228307531 0.718506173949177 0.756844057048463 0.672396764161946 0.812389310579737 0.724227894920317
msst_long_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r11 0.14327901699448 0.080692942155276 0.174708534258455 0.0800479552006497 0.0539455857775317 0.0803738810289293 0.0330083794223648 0.0754852580336938 0.197687628379887 0.162524994473834 0.208251527430027 0.157447809669394 0.596312736371825 0.560461465312677 0.626259699058984 0.602332969992444 0.794748199755186 0.724813976552187 0.835927374834833 0.761661447827846
cuts_long_bayes_r11 0.142874996780917 0.0807092491242493 0.175083724312237 0.0803885753553262 0.0537878178074316 0.0808109617378196 0.0328075196738874 0.0755001823761947 0.197786397126119 0.163143963145668 0.208461504667884 0.157650664184489 0.595871143971821 0.560252148241952 0.625974345987868 0.602290011739453 0.795286221102005 0.724956758913644 0.835608516921654 0.761789578419689
tso_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r11 0.214988712795982 0.178998049894246 0.223350204185985 0.173503960158869 0.000286319228067959 0.000268859400468415 0.000301200926027294 0.00029018097989327 0.215689157448997 0.1794652666164 0.22392958816215 0.174195698270306 0.582804382725792 0.548835822912373 0.613357386315452 0.590831299555372 0.799816078853409 0.729491638477882 0.838826406574819 0.765850896147643
tso_long_bayes_r11 0.21380499450729 0.178314234162895 0.223029216612192 0.172933353292356 0.000297496763477593 0.00027858292867115 0.000312118770668527 0.000298790841914788 0.214416948040886 0.179027790941754 0.223780850943144 0.173532328907882 0.58374834910975 0.549139410533285 0.614009519048137 0.590895163327361 0.799391423956016 0.729495741713589 0.838677831207152 0.765830213577896
msst_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r12 0.0749730674157949 0.101767590572173 0.105158303155938 0.106769371704957 0.110212981242787 0.0985387612281436 0.0726462886093016 0.0379055422747507 0.187460595455616 0.202355037038308 0.179300833774048 0.145021426294925 0.616425863710542 0.515449475630278 0.642648489642214 0.617584332438136 0.805234008362917 0.719037224027254 0.822867799286132 0.76430219452198
cuts_long_bayes_r12 0.0759441991617849 0.101777267927794 0.104620073026468 0.10660860499919 0.110501785802161 0.0990340524854854 0.0733225373937431 0.0378346167224185 0.188558669836086 0.202032186977109 0.178870827261801 0.145108842950233 0.615767213727704 0.515632688962479 0.64272855473372 0.617509296843332 0.805535296122563 0.719383761856096 0.822911799312005 0.763875928084083
tso_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r12 0.206798443132051 0.215225780535124 0.192762763503814 0.155907619318966 0.000885611013888463 0.000746110628179252 0.000934159773778137 0.000894710831397461 0.208185844169147 0.216471409647093 0.194447424900931 0.157383342549421 0.601616053828577 0.506660334159483 0.630670282424742 0.60880886679353 0.810729211453217 0.724783467219096 0.8263775647318 0.767797768706457
