ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.380883324613107 0.262703506897817 0.361113789258166 0.277380892829375 0.362118779336936 0.379924229373001 0.443037420321331 0.401069569091907 0.743433521868487 0.643078349945334 0.80453021615539 0.679155259627606
cuts_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r3 0.324753014801609 0.246144109015782 0.348173552925671 0.265400286890264 0.0868173127377931 0.103515468820165 0.0452894676951294 0.0993050199471276 0.413375462998998 0.351335496378931 0.394337428264043 0.366183654714111 0.387648995850563 0.353656995433286 0.444165990832848 0.386277151342092 0.801228496556845 0.705064742052059 0.839141676180708 0.75295073866731
tso_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r3 0.429829896240169 0.363720047608681 0.409273812371497 0.379055041535037 2.72252634407222e-05 2.49974877655076e-05 3.13734566475292e-05 2.74470967935041e-05 0.429908516358678 0.363798264993723 0.409344998400277 0.379118050807877 0.376546037361575 0.346711950559978 0.433793985282817 0.37873971152639 0.806621887114002 0.710914678245198 0.842894308820498 0.758078165410611
msst_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.358094286308158 0.23995065958182 0.352383627103528 0.313909158565819 0.399116590894934 0.38626677142353 0.438563816006725 0.376645065895966 0.757889219276068 0.62683685269987 0.791211180094395 0.690839269241228
cuts_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r4 0.330670936609156 0.221327248385969 0.326948776063805 0.29455384273726 0.056562709085346 0.120503919483855 0.0579068148930103 0.0636127675269135 0.387448951945929 0.343168459582433 0.386024900220981 0.359051332848312 0.412276653153571 0.357634784245039 0.446620376998477 0.380531940988824 0.800160868450951 0.701564793890084 0.832960030368939 0.739991233530611
tso_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r4 0.404154016864417 0.356117125871276 0.401742144541324 0.373448660834822 2.97733616015456e-05 2.60530153167105e-05 3.22377235890563e-05 2.76828914846228e-05 0.404195666787026 0.356150626296966 0.40180200729681 0.373529173334919 0.4009695219961 0.350736616356663 0.435224702338347 0.371906969269646 0.805447788912115 0.70723758692185 0.837269334026821 0.745931868147663
msst_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.401191749962871 0.240297038031952 0.378164384613427 0.280271660190309 0.361248644830772 0.386043810308153 0.401810643082831 0.413246419177609 0.762794994774787 0.626779069975437 0.780182377621526 0.693985282978024
cuts_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r5 0.359074749844803 0.230728864957999 0.344691767003612 0.280832101950541 0.0646907070707285 0.143295521835153 0.066608732780491 0.0735219930559692 0.425245207192146 0.375457349081141 0.412000579051285 0.355729902977504 0.378848424643634 0.340863192482473 0.420848004805898 0.390001883116132 0.804429079265881 0.71653511984921 0.832984345160314 0.746285946513256
tso_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r5 0.440791760744242 0.387987817203483 0.42687118812662 0.370776907576045 8.74647627897314e-05 7.83919595197262e-05 9.64531071949033e-05 8.95144433911196e-05 0.440983211863065 0.388085499736669 0.427059504764441 0.37095234798863 0.3687822660009 0.333995509100364 0.409905925254091 0.381095692678794 0.809781896616962 0.722214996065263 0.837189369554304 0.752054763976854
msst_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.372400179197549 0.282919104987692 0.447055980636437 0.34262561090569 0.382542615796622 0.347477534210453 0.367610108251148 0.379167584355982 0.755214207624579 0.631014130570436 0.81505751187608 0.722144605170109
cuts_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r6 0.351539747802077 0.252265202426633 0.409044684970511 0.331795414204803 0.0618185959504986 0.173425654691545 0.0522146610691592 0.0655682805380243 0.414675050371836 0.427668167975203 0.461759281544411 0.398561567508296 0.385542340035805 0.316505660901041 0.393387998802049 0.365322884488543 0.800801180594174 0.744344304551191 0.855621314187453 0.763845045008233
tso_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r6 0.430903991744483 0.442109003568778 0.477427196195283 0.413282263254089 4.75543459459841e-05 3.91669809397331e-05 4.81468297621242e-05 4.49910393371645e-05 0.431000185897221 0.442137764763912 0.477519353612948 0.413353532130618 0.374516317174776 0.308300013330777 0.38194596895232 0.35594690753996 0.806109329386401 0.750797295456389 0.859621489564189 0.769644854094128
msst_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.321762657151282 0.318511146096596 0.366664043926773 0.377255898596901 0.39409362405964 0.322676138435126 0.42749672999862 0.351737857773352 0.716519225525342 0.641858476258477 0.794897831900962 0.729771919883924
cuts_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r7 0.299360490755786 0.269386645336447 0.351477104652442 0.343758317384673 0.082458088681669 0.129198192937418 0.0469988846522188 0.0658542731721538 0.383128177892706 0.400484580540916 0.399095451698941 0.410980076426977 0.396222074762128 0.322741714365675 0.42976337987917 0.364810502225646 0.779934565977807 0.723530558445715 0.829435889877289 0.77605070644161
tso_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r7 0.400022709318281 0.414476648025881 0.415403635383841 0.426066509552452 0.000132604703890986 0.00010836530858709 0.000143408007933885 0.000121630950136525 0.400209463512293 0.414631143388061 0.415590493359049 0.426203118583123 0.385413836974523 0.315516911320463 0.418205258858072 0.35536088883134 0.785982662967161 0.730389843381571 0.834272496615858 0.781938230846258
msst_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.364255266153719 0.279064570141061 0.38142761964825 0.335114711931419 0.377502571178175 0.359994604359905 0.410234625997827 0.374211687087163 0.742191048914464 0.639703724771297 0.791843300993813 0.709960839542723
cuts_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r8 0.323296636001133 0.252499854936361 0.364744101685706 0.308950112751534 0.0796222546201563 0.127953461675881 0.0421922725192425 0.0853843350197361 0.403957954918451 0.381800053845682 0.40835946076811 0.394931259954855 0.398429264343687 0.33513189550453 0.416831733934865 0.373823955440838 0.802418455699309 0.717247923104321 0.825416523711479 0.769196915210137
tso_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r8 0.420554201070531 0.394584077797821 0.422283179252362 0.410166416637219 2.8748334572649e-05 2.43936895831833e-05 3.01049940126768e-05 2.69983915985931e-05 0.420648002761077 0.394630694870916 0.42231132718926 0.410263086469858 0.387283144393274 0.328305784699023 0.406548537972215 0.364319831962335 0.807845805029706 0.723171159882847 0.829399113787277 0.774839085095467
msst_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.32970221566106 0.266805104026335 0.299663707249901 0.34172543827854 0.409222015522558 0.357326884760477 0.46820482397769 0.375409449082683 0.739394673708362 0.625106138175277 0.768095408863887 0.717734370961713
cuts_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r9 0.295621112291471 0.230266159852114 0.287417720416133 0.3184390224271 0.068757524305622 0.132770755048091 0.0611003183190071 0.0562924271859973 0.365480063301374 0.365203555649782 0.349493839320897 0.375134534539969 0.423109633842465 0.341447562417613 0.464910448771951 0.380538292661329 0.78908905626751 0.706914412240047 0.81503716454641 0.756517080952953
tso_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r9 0.381201268694831 0.378132815727162 0.362145593907172 0.388033376088262 3.82988512514797e-05 3.10983507230548e-05 4.24012756023909e-05 3.46406527514071e-05 0.381264349569136 0.378227268076473 0.36224301361966 0.388118350026329 0.412386013194819 0.334583446003084 0.455589019593446 0.372706453010257 0.793983393089217 0.713193300301908 0.818326765391011 0.761188172900026
msst_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.276949382689095 0.28074538071159 0.320698750840816 0.251302532498965 0.439759382381811 0.345988470135673 0.467715682454329 0.431746967594138 0.717610919312532 0.627828360672799 0.789294517238531 0.684211872029739
cuts_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r10 0.2561666059103 0.222728403232751 0.298036378092157 0.241252569708925 0.0741506349427954 0.139412538594401 0.0481236313701517 0.0679591188232517 0.33073624247755 0.364285570696942 0.346975710065639 0.309949370004569 0.439008129394679 0.34765267113701 0.479735054985293 0.419380331841505 0.770157412580334 0.712560297316192 0.826711854049589 0.729771325229146
tso_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r10 0.34505097090108 0.375629990405661 0.35946666537313 0.322293912053495 0.000195892494347413 0.000154960461431764 0.00021441550459187 0.000187312173435583 0.345271172469752 0.375859316576044 0.359703632980681 0.322541286825756 0.428903835397717 0.341661801060922 0.46983870402507 0.41178999019317 0.774666319909105 0.717730011104245 0.830142688231887 0.734420548245225
msst_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r11 NA NA NA NA NA NA NA NA 0.403886270428076 0.247479762163038 0.335052119941539 0.306370404170961 0.359390828744033 0.395454718347214 0.427845065583834 0.393224793670219 0.763406401741749 0.643425715052947 0.763456285577569 0.700115718623367
cuts_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r11 0.35508746593094 0.239387125799406 0.313192132443719 0.294920019007 0.0669345614748456 0.0866966390357833 0.0781574318370541 0.0649466287297081 0.422753275707868 0.32773174117781 0.392494115477771 0.361035503660025 0.38227810443351 0.367520404793904 0.43329072849009 0.384177291318411 0.805488641602051 0.695773305937802 0.825975883821129 0.745620079197619
tso_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r11 0.441523438409928 0.34257952776983 0.408507987304477 0.377107118683326 0.000202215334325295 0.000197490172314072 0.000230928496731016 0.00020525227032896 0.441842154650626 0.34279022429314 0.40875732525867 0.377416393419777 0.369772113289737 0.35895230582252 0.421325001285509 0.374145937218631 0.811878335156409 0.702305640602203 0.830297600822117 0.75169868428496
msst_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r12 NA NA NA NA NA NA NA NA 0.301602412293975 0.213668652282422 0.357510611624027 0.323818987162178 0.438505484611576 0.384478553164065 0.417575778453353 0.371144576921865 0.741102676198311 0.598942142600128 0.775968337070249 0.695801532254113
cuts_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r12 0.280229218830661 0.198712048205221 0.316222694174115 0.29895354961889 0.0749025891321334 0.151285519397385 0.0718746442190506 0.0730010994473259 0.355925446887555 0.35237693973086 0.388534058188278 0.373145118240739 0.436073538743569 0.344441683206502 0.440315554129597 0.376432341454676 0.792648601958084 0.696982123025787 0.829674388828509 0.749880698532439
tso_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r12 0.373268390168769 0.363762054891205 0.404958355427689 0.387835420099752 3.36919003603265e-05 2.70498362717885e-05 3.414780971673e-05 2.93638527204292e-05 0.37335680287788 0.363796348257317 0.405055506489977 0.387908161677208 0.424379339825618 0.338258708674191 0.428639882493794 0.368148726895501 0.798261294983856 0.702636899249089 0.833971412314928 0.755965356459167
msst_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r13 NA NA NA NA NA NA NA NA 0.343613627612387 0.294676388489682 0.413120820534901 0.297910594520565 0.40364992324939 0.35761821064439 0.393056177581655 0.389914019598322 0.748251389541318 0.652748441043094 0.806558575879395 0.688266765221443
cuts_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r13 0.3121821315838 0.273945258038434 0.389950991165747 0.277697153261181 0.0791077167837313 0.0863448141725472 0.0379048046064424 0.0954461689667067 0.392452273588103 0.361236645717521 0.428551218107641 0.374719388896509 0.411765443424744 0.340403798595872 0.407390651947021 0.381863852641299 0.804517418269947 0.702161857360714 0.836104412005827 0.756634198421103
tso_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r13 0.40976231781959 0.375299616457126 0.444554888746674 0.389830262049313 3.98571831688773e-05 3.30789156994296e-05 3.94605821028303e-05 3.71273317174672e-05 0.409875921051232 0.375361095959437 0.444605474456081 0.389923963096482 0.399366055143793 0.333175724102552 0.396142860774043 0.372684323764354 0.809998526155145 0.708725562910209 0.840993466143446 0.762596100476409
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 NA NA NA NA NA NA NA NA 0.377786098351248 0.295163261753732 0.300935263627475 0.299960951172866 0.365638193080402 0.362878026184886 0.450095552701777 0.384702991795097 0.743959898200974 0.659037978696343 0.752036008179012 0.685209236100064
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r14 0.324759502077297 0.273354300358867 0.289075119294287 0.279456690125555 0.0803840511175727 0.0969719406808757 0.0790045480054918 0.0809901328138835 0.405703144766356 0.371201314763893 0.368895179919307 0.36183770653751 0.391071016752834 0.343684854927442 0.445606543198261 0.383204378475765 0.797380081852498 0.715186222397078 0.814952829549518 0.745684946655627
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r14 0.424086331652434 0.385382154063047 0.38381066437913 0.377944915843621 3.23040603473156e-05 2.86422813190777e-05 3.70621005345638e-05 3.21655173564216e-05 0.424150955079366 0.385443740953243 0.383863502441166 0.378037819220234 0.379263949386061 0.336130412267847 0.435238571970218 0.373683801095685 0.803861551310568 0.72181146922425 0.819513886507405 0.751948354873695
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
