ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
tso_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.619253316877507 0.535734091932529 0.652652667047162 0.606416609951692 0.195310089478556 0.196424500287607 0.218169369581798 0.164285239719605 0.814563406356063 0.732158592220136 0.87082203662896 0.770701849671297
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r7 0.61937075879087 0.535054396874278 0.652765583573306 0.605675879483893 0.000308451573103023 0.00225627320551609 0.000391914931352592 0.00139638785888941 0.619679210363973 0.537310670079794 0.653157498504658 0.607072267342783 0.195249845774213 0.197577228272065 0.218098446546015 0.164851049038613 0.814929056138186 0.73488789835186 0.871255945050673 0.771923316381396
cuts_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.624596513879923 0.541614825844763 0.667351195027686 0.593903486366847 0.184958037443512 0.19248730742117 0.197916232477527 0.158251858579711 0.809554551323434 0.734102133265933 0.865267427505213 0.752155344946558
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r8 0.623708010335917 0.541504249678517 0.666803130192054 0.594232480984101 0.0022609819121447 0 0.00078085800257221 0.000459904337653435 0.625968992248062 0.541504249678517 0.667583988194626 0.594692385321754 0.186046511627907 0.193167060581205 0.198303649863596 0.157879081020698 0.812015503875969 0.734671310259722 0.865887638058223 0.752571466342452
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 NA NA NA NA NA NA NA NA 0.64784506273868 0.616369023100892 0.706868380571967 0.64334650092664 0.180578286961266 0.130270905113152 0.178332217551889 0.160900984682169 0.828423349699945 0.746639928214045 0.885200598123857 0.804247485608808
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.64784506273868 0.616369023100892 0.706868380571967 0.64334650092664 0.180578286961266 0.130270905113152 0.178332217551889 0.160900984682169 0.828423349699945 0.746639928214045 0.885200598123857 0.804247485608808
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r10 NA NA NA NA NA NA NA NA 0.564652143359101 0.502069172502309 0.612150635374821 0.528804931147266 0.233661278988053 0.174132301659287 0.234566396991291 0.203512818309972 0.798313422347154 0.676201474161596 0.846717032366112 0.732317749457237
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r10 0.564652143359101 0.502069172502309 0.612150635374821 0.528192299730886 0.000351370344342938 0 0 0.000497273249872556 0.565003513703443 0.502069172502309 0.612150635374821 0.528689572980759 0.233661278988053 0.174132301659287 0.234566396991291 0.203777418587806 0.798664792691497 0.676201474161596 0.846717032366112 0.732466991568565
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r11 NA NA NA NA NA NA NA NA 0.63419233186675 0.556110740928016 0.671353968199982 0.589009038983481 0.160905091137649 0.170724344013739 0.179445075117067 0.162769465761089 0.7950974230044 0.726835084941755 0.850799043317049 0.75177850474457
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r11 0.63419233186675 0.55629623567394 0.670517833768518 0.589196349872342 0.000314267756128221 0 0.00120360318400368 0.000453931320339214 0.634506599622879 0.55629623567394 0.671721436952522 0.589650281192682 0.160590823381521 0.170447733141503 0.180235371415026 0.162503217902107 0.7950974230044 0.726743968815443 0.851956808367548 0.752153499094789
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r12 NA NA NA NA NA NA NA NA 0.569784706755754 0.46925436485337 0.60024747836013 0.531136761536783 0.203414996288048 0.193652866943682 0.235732083952657 0.197220516300009 0.773199703043801 0.662907231797052 0.835979562312787 0.728357277836792
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r12 0.569944341372913 0.469582456763183 0.598662913538836 0.531207210572008 0.000371057513914657 0.00133244601134292 0.00352411987085019 0.00159706987166421 0.570315398886827 0.470914902774526 0.602187033409686 0.532804280443672 0.202968460111317 0.193308702367059 0.237348041804269 0.196758554621188 0.773283858998145 0.664223605141585 0.839535075213955 0.72956283506486
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r13 NA NA NA NA NA NA NA NA 0.532127741439015 0.47643018609417 0.576259909253284 0.511391012751229 0.236629472874182 0.1685498408611 0.25121282361635 0.20598518464391 0.768757214313197 0.64498002695527 0.827472732869634 0.717376197395139
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r13 0.532127741439015 0.47544917881566 0.576769964833746 0.511391012751229 0.000384763370527126 0.00133215419569717 0 0.000566380365941605 0.532512504809542 0.476781333011357 0.576769964833746 0.51195739311717 0.236629472874182 0.168865650933196 0.251053200400513 0.20598518464391 0.769141977683724 0.645646983944553 0.827823165234259 0.717942577761081
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r14 NA NA NA NA NA NA NA NA 0.602401817591691 0.556257395830137 0.658515696600723 0.586588096466459 0.192794547224927 0.147700030158971 0.195738062727031 0.176826394434895 0.795196364816618 0.703957425989109 0.854253759327754 0.763414490901354
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r14 0.602206359506814 0.556257395830137 0.658382237996949 0.586325454858816 0.000324464633354964 0 0.000202665789840423 0.000476773345227112 0.602530824140169 0.556257395830137 0.658584903786789 0.586802228204043 0.192731992212849 0.147700030158971 0.195698393317946 0.177194965908537 0.795262816353018 0.703957425989109 0.854283297104736 0.76399719411258
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 NA NA NA NA NA NA NA NA 0.601070528967254 0.539053072359854 0.658166683964492 0.577377945117877 0.205919395465995 0.172809601569304 0.206184003404741 0.187046536243384 0.806989924433249 0.711862673929157 0.864350687369233 0.76442448136126
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 0.600755667506297 0.540044861960775 0.658281995300265 0.577198832858426 0.00125944584382872 0 0.00040579661439924 0.00142515646051699 0.602015113350126 0.540044861960775 0.658687791914664 0.578623989318943 0.206549118387909 0.172311635572279 0.205979037183189 0.187175299002766 0.808564231738035 0.712356497533054 0.864666829097853 0.765799288321709
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r16 NA NA NA NA NA NA NA NA 0.601031260070899 0.528975403821785 0.631523219122203 0.583733175160588 0.195617144698679 0.175696686660071 0.216250760558997 0.177254283150279 0.796648404769578 0.704672090481856 0.8477739796812 0.760987458310867
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r16 0.600064453754431 0.529884182203976 0.631799319644805 0.582811295995127 0.00225588140509185 0.00118042471662417 0.000205811401373388 0.0014969909523783 0.602320335159523 0.5310646069206 0.632005131046179 0.584308286947505 0.196583951015147 0.175009638639981 0.216106054740261 0.177670151624345 0.79890428617467 0.706074245560581 0.848111185786439 0.76197843857185
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r17 NA NA NA NA NA NA NA NA 0.594192879363982 0.534374525439212 0.636236772952496 0.56334699911535 0.188040096785344 0.179346257621141 0.226079664448814 0.18984919963288 0.782232976149326 0.713720783060353 0.862316437401309 0.75319619874823
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r17 0.593782383419689 0.533827843163066 0.635972470667997 0.563150466642253 0.000690846286701209 0.00245481840446486 0.000221978010943032 0.000494424248213741 0.59447322970639 0.536282661567531 0.63619444867894 0.563644890890467 0.188255613126079 0.180185812716778 0.226401162547323 0.19013183349909 0.78272884283247 0.716468474284309 0.862595611226263 0.753776724389557
