ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r2 0.608613046231792 0.537411202319026 0.636795838688387 0.588414269461578 0.000633312222925902 0.00110075903499714 0.000600082544954554 0.000472430635180655 0.609246358454718 0.538511961354023 0.637395921233341 0.588886700096759 0.190626979100697 0.191802075071678 0.219784433067475 0.182929303110984 0.799873337555415 0.730314036425702 0.857180354300816 0.771816003207743
cuts_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.584742837418019 0.531867670097425 0.616844480545375 0.541889939240205 0.219537452537107 0.166467792071924 0.215560215847196 0.182313101105607 0.804280289955126 0.698335462169349 0.832404696392571 0.724203040345812
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.584742837418019 0.531867670097425 0.616844480545375 0.542169955767202 0.219537452537107 0.166467792071924 0.215560215847196 0.182407309685063 0.804280289955126 0.698335462169349 0.832404696392571 0.724577265452265
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r3 0.584886128364389 0.532014604160072 0.616398851681612 0.542036436198742 0.000345065562456867 0.00122589371341648 0.000932453606466071 0.000516308546410708 0.585231193926846 0.533240497873489 0.617331305288078 0.542552744745153 0.219461697722567 0.166415542339473 0.215992612556112 0.18225480001794 0.804692891649413 0.699656040212962 0.83332391784419 0.724807544763093
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r4 NA NA NA NA NA NA NA NA 0.642792927779443 0.561381084865023 0.673487961730109 0.596387451592646 0.182499250824094 0.170520774155364 0.192701527469371 0.185749788822255 0.825292178603536 0.731901859020388 0.86618948919948 0.782137240414901
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.642792927779443 0.561381084865023 0.673487961730109 0.596387451592646 0.182499250824094 0.170520774155364 0.192701527469371 0.185749788822255 0.825292178603536 0.731901859020388 0.86618948919948 0.782137240414901
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r4 0.642493257416842 0.561109108778607 0.673373300091226 0.596093337800944 0.000599340725202278 0 0.000189321259536104 0 0.643092598142044 0.561109108778607 0.673562621350762 0.596093337800944 0.182798921186695 0.170797652366253 0.192776569416748 0.186049778596545 0.825891519328738 0.73190676114486 0.86633919076751 0.782143116397489
cuts_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r5 NA NA NA NA NA NA NA NA 0.571428571428571 0.509617132413585 0.611610054222236 0.54977576856638 0.204738330975955 0.167276430464141 0.222902824249607 0.202366713246786 0.776166902404526 0.676893562877726 0.834512878471843 0.752142481813166
msst_long_ml_r5 NA NA NA NA NA NA NA NA 0.571428571428571 0.510287364658721 0.611610054222236 0.54977576856638 0.204738330975955 0.167496427105575 0.222902824249607 0.202366713246786 0.776166902404526 0.677783791764295 0.834512878471843 0.752142481813166
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r6 NA NA NA NA NA NA NA NA 0.634161114476075 0.553715022485317 0.656334107955923 0.588926959331548 0.183525136281042 0.150445671712835 0.201040164974228 0.175403782244048 0.817686250757117 0.704160694198153 0.857374272930151 0.764330741575596
msst_long_ml_r6 NA NA NA NA NA NA NA NA 0.634161114476075 0.553715022485317 0.656334107955923 0.588926959331548 0.183525136281042 0.150445671712835 0.201040164974228 0.175403782244048 0.817686250757117 0.704160694198153 0.857374272930151 0.764330741575596
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r6 0.634353226295062 0.552515122445067 0.656346896454711 0.589097470758085 0.000302938503483793 0.00339308301433433 0.000601808042594577 0.000487060932864249 0.634656164798546 0.555908205459401 0.656948704497305 0.58958453169095 0.183277794607695 0.151155627636401 0.201024597450375 0.175165037735618 0.81793395940624 0.707063833095803 0.85797330194768 0.764749569426568
cuts_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r7 NA NA NA NA NA NA NA NA 0.590540063536887 0.524625963230195 0.638534634336917 0.547515435808596 0.195552417931521 0.164354790429921 0.223970470503199 0.215812372818436 0.786092481468408 0.688980753660115 0.862505104840116 0.763327808627032
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.590540063536887 0.524625963230195 0.638534634336917 0.547515435808596 0.195552417931521 0.164354790429921 0.223970470503199 0.215812372818436 0.786092481468408 0.688980753660115 0.862505104840116 0.763327808627032
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r7 0.589417989417989 0.525528911287364 0.638456296577124 0.547114362366568 0.00211640211640212 0 0.000427486009196746 0.000495359589263363 0.591534391534392 0.525528911287364 0.638883782586321 0.547609721955831 0.19647266313933 0.163758548865649 0.224106951466122 0.216103753965544 0.788007054673721 0.689287460153014 0.862990734052443 0.763713475921376
cuts_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.626159832385513 0.572756352759892 0.664923504173865 0.608868925823832 0.179886261598324 0.189235243517764 0.209735091403537 0.187732502404112 0.806046093983837 0.761991596277656 0.874658595577402 0.796601428227944
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r8 0.626159832385513 0.571976541412876 0.664893838267368 0.60813049761631 0.000299311583358276 0 0.000183239491594921 0.00268482677531206 0.626459143968872 0.571976541412876 0.665077077758963 0.610815324391622 0.180185573181682 0.189292037153227 0.209770349481706 0.188717609718411 0.806644717150554 0.761268578566102 0.874847427240669 0.799532934110033
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.627372627372627 0.537247305100502 0.648494485744103 0.585982420233935 0.161838161838162 0.165831502572687 0.20492032424102 0.193184775309344 0.789210789210789 0.703078807673189 0.853414809985123 0.779167195543279
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r9 0.627496671105193 0.537684724492791 0.648582699243572 0.584782100143139 0.00033288948069241 0.00118802118147675 0.000209026184195681 0.00440655393425434 0.627829560585885 0.538872745674268 0.648791725427768 0.589188654077393 0.161784287616511 0.166498001319497 0.204262867082669 0.194890203144144 0.789613848202397 0.705370746993765 0.853054592510436 0.784078857221537
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r10 NA NA NA NA NA NA NA NA 0.564557898631151 0.519779418643933 0.601179372098066 0.531864706590806 0.200887902330744 0.175752269526945 0.218198923519171 0.21654889257008 0.765445800961894 0.695531688170878 0.819378295617238 0.748413599160886
msst_long_ml_r10 NA NA NA NA NA NA NA NA 0.564557898631151 0.519779418643933 0.601179372098066 0.531864706590806 0.200887902330744 0.175752269526945 0.218198923519171 0.21654889257008 0.765445800961894 0.695531688170878 0.819378295617238 0.748413599160886
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r10 0.564187939326674 0.519252445814211 0.601389214171629 0.531964735366778 0.000369959304476508 0.00127881965886698 0.00023085251802481 0 0.564557898631151 0.520531265473078 0.601620066689654 0.531964735366778 0.200887902330744 0.176388475375448 0.218084116732969 0.216236541759681 0.765445800961894 0.696919740848526 0.819704183422623 0.748201277126459
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r11 NA NA NA NA NA NA NA NA 0.631561996779388 0.552987741769784 0.654516658304456 0.583474344853277 0.180676328502415 0.186816378668552 0.203260112964978 0.175900115292208 0.812238325281804 0.739804120438336 0.857776771269434 0.759374460145486
msst_long_ml_r11 NA NA NA NA NA NA NA NA 0.631561996779388 0.552987741769784 0.654516658304456 0.583474344853277 0.180676328502415 0.186816378668552 0.203260112964978 0.175900115292208 0.812238325281804 0.739804120438336 0.857776771269434 0.759374460145486
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r11 0.631561996779388 0.552987741769784 0.654318525211101 0.583474344853277 0 0 0.000401638913532543 0 0.631561996779388 0.552987741769784 0.654720164124633 0.583474344853277 0.180676328502415 0.186816378668552 0.203501299398379 0.175900115292208 0.812238325281804 0.739804120438336 0.858221463523012 0.759374460145486
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r12 NA NA NA NA NA NA NA NA 0.622386619491798 0.546488329146666 0.66146102715757 0.58226340171463 0.172724348665166 0.166569995187694 0.190494752934649 0.170881540220134 0.795110968156964 0.71305832433436 0.85195578009222 0.753144941934763
msst_long_ml_r12 NA NA NA NA NA NA NA NA 0.622386619491798 0.547106390660459 0.66146102715757 0.58226340171463 0.172724348665166 0.166758380735724 0.190494752934649 0.170881540220134 0.795110968156964 0.713864771396184 0.85195578009222 0.753144941934763
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r12 0.622064972660019 0.546190742179208 0.660724745852516 0.582202066188964 0.000643293663557414 0.00112966027337996 0.00103610569228295 0.000499912308882162 0.622708266323577 0.547320402452588 0.661760851544799 0.582701978497846 0.173045995496944 0.166875548382283 0.19131936128948 0.170841253223248 0.795754261820521 0.714195950834871 0.853080212834278 0.753543231721094
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r13 NA NA NA NA NA NA NA NA 0.634146341463415 0.553135762090726 0.665090311583985 0.598020988704016 0.169793621013133 0.180784578448665 0.19417655219771 0.169366546325248 0.803939962476548 0.733920340539391 0.859266863781695 0.767387535029264
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r13 0.634459036898061 0.553806237928512 0.664133217581282 0.597838978770128 0.000625390869293308 0 0.00236767820076143 0.00225657339310399 0.635084427767355 0.553806237928512 0.666500895782043 0.600095552163232 0.169480925578487 0.179922875125759 0.195187235990143 0.169733961740161 0.804565353345841 0.733729113054272 0.861688131772186 0.769829513903393
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r14 NA NA NA NA NA NA NA NA 0.653295128939828 0.576580787619422 0.704281030309283 0.621105956794317 0.176504297994269 0.16753076305927 0.166729077975531 0.172028983582576 0.829799426934097 0.744111550678692 0.871010108284814 0.793134940376893
msst_long_ml_r14 NA NA NA NA NA NA NA NA 0.653195758096876 0.576473683611931 0.704189655917218 0.621002712288612 0.176554886787045 0.167573140012363 0.166780595699116 0.172075859609516 0.829750644883921 0.744046823624294 0.870970251616335 0.793078571898129
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r14 0.653195758096876 0.576473683611931 0.704124637913951 0.621590562682947 0 0 0.000178942905735672 0 0.653195758096876 0.576473683611931 0.704303580819687 0.621590562682947 0.176554886787045 0.167573140012363 0.167036469956365 0.171808958327616 0.829750644883921 0.744046823624294 0.871340050776052 0.793399521010563
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 NA NA NA NA NA NA NA NA 0.632113195939711 0.575610371706804 0.660933104352758 0.594767082896438 0.184250999692402 0.14880948264595 0.199571710476252 0.166138021408277 0.816364195632113 0.724419854352753 0.860504814829009 0.760905104304715
msst_long_ml_r15 NA NA NA NA NA NA NA NA 0.632113195939711 0.57524494244325 0.660933104352758 0.594767082896438 0.184250999692402 0.149349865410386 0.199571710476252 0.166138021408277 0.816364195632113 0.724594807853635 0.860504814829009 0.760905104304715
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 0.632226322263223 0.575363808536446 0.661042120646405 0.594370183579417 0.00030750307503075 0.00112839393871731 0.000192610959782533 0.000887803455254963 0.632533825338253 0.576492202475163 0.661234731606188 0.595257987034672 0.184194341943419 0.14930807041653 0.199507544471041 0.16636678522937 0.816728167281673 0.725800272891693 0.860742276077229 0.761624772264042
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 NA NA NA NA NA NA NA NA 0.63285175879397 0.554391551020382 0.65197939736032 0.580130531153542 0.187185929648241 0.174300318294001 0.203516947903643 0.182313917663859 0.820037688442211 0.728691869314383 0.855496345263963 0.762444448817401
msst_long_ml_r16 NA NA NA NA NA NA NA NA 0.63285175879397 0.554391551020382 0.652107778773556 0.580130531153542 0.187185929648241 0.174300318294001 0.203557022472709 0.182313917663859 0.820037688442211 0.728691869314383 0.855664801246265 0.762444448817401
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
