ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r2 NA NA NA NA NA NA NA NA 0.0148900169204738 0.0853280532348203 0.028678510889052 0.0192927892972334 0.798646362098139 0.60541339986176 0.756600670780256 0.662609907896489 0.813536379018612 0.69074145309658 0.785279181669308 0.681902697193722
msst_long_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r2 0.118483412322275 0.152706110211518 0.17727233461484 0.136335402540866 0.0876777251184834 0.0715065032207942 0.0440971649117787 0.0860736343108318 0.206161137440758 0.224212613432313 0.221369499526619 0.222409036851697 0.591401489505755 0.497706540709043 0.623182960236426 0.550542673722973 0.797562626946513 0.721919154141356 0.844552459763045 0.772951710574671
cuts_long_ml_r2 0.118781725888325 0.153075626002365 0.177504589147512 0.13667169457528 0.0876480541455161 0.0714753183126923 0.0440847163618397 0.0860401191271864 0.206429780033841 0.224550944315058 0.221589305509351 0.222711813702466 0.591201353637902 0.497489484468916 0.623007036813296 0.550328304491766 0.797631133671743 0.722040428783974 0.844596342322647 0.773040118194232
cuts_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r2 0.20805028890805 0.224808457893876 0.223006087680492 0.224053420516883 0.000682026935965886 0.000574554496186277 0.000718423780309937 0.000634764353746906 0.208732315844016 0.225383012390063 0.223724511460801 0.22468818487063 0.589306671996461 0.496444905872565 0.620755434619289 0.548469347884061 0.798038987840478 0.721827918262628 0.844479946080091 0.773157532754691
tso_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.0446491849751949 0.0215181573720867 0.00556631006806296 0.0186500279810749 0.768958185683912 0.615132383375455 0.771796416025748 0.647897072201427 0.813607370659107 0.636650540747542 0.777362726093811 0.666547100182502
msst_long_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r3 0.0786954980503368 0.0895121448042943 0.11768462060868 0.0837097507529373 0.0850762141084722 0.0943634510468491 0.0313503207042551 0.0786214232650478 0.163771712158809 0.183875595851143 0.149034941312935 0.162331174017985 0.629918468628146 0.530645102880541 0.677770979271949 0.571605598906257 0.793690180786955 0.714520698731684 0.826805920584884 0.733936772924242
cuts_long_ml_r3 0.0790219702338767 0.0895976816003302 0.117992253278234 0.084055126955757 0.0850460666194189 0.0943545859672993 0.0315507069602513 0.078591788584716 0.164068036853296 0.18395226756763 0.149542960238486 0.162646915540473 0.629695251594614 0.530595250835098 0.677366355743469 0.571390144282111 0.793763288447909 0.714547518402727 0.826909315981955 0.734037059822584
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 0.163654036236446 0.18387903550015 0.149013512419212 0.161940464300717 1.00772824981096e-05 8.49200405698091e-06 1.08458855704414e-05 9.15163669941149e-06 0.163664113518944 0.183887527504207 0.149024358304783 0.161949615937416 0.629820078849351 0.53074176155725 0.677857002267015 0.571968142076519 0.793484192368295 0.714629289061456 0.826881360571798 0.733917758013935
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r4 NA NA NA NA NA NA NA NA 0.00408302143586254 0.135910018691469 0.00506279887704196 0.000614285989733118 0.715209254848588 0.60116236958725 0.774185732230539 0.721755107339761 0.71929227628445 0.737072388278719 0.779248531107581 0.722369393329494
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.00442628532516173 0.14177924885295 0.00549455586165183 0.00064931941126833 0.715355805243446 0.596992583513366 0.774102658641327 0.722002540062355 0.719782090568607 0.738771832366316 0.779597214502979 0.722651859473623
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 0.103131381892444 0.112647756641105 0.129139534852343 0.0902981971746927 0.0602450646698434 0.10320287403709 0.0455771474730981 0.0702736752266453 0.163376446562287 0.215850630678195 0.174716682325441 0.160571872401338 0.621170864533696 0.51364920474038 0.661033597535658 0.608237920693611 0.784547311095984 0.729499835418575 0.835750279861099 0.768809793094949
cuts_long_ml_r4 0.103436543041851 0.112977529220061 0.129510540145872 0.0905692201445809 0.0602245661789724 0.103164520070915 0.0455577306277443 0.0702527389372967 0.163661109220823 0.216142049290976 0.175068270773617 0.160821959081878 0.620959510037428 0.513458313891572 0.660751983001871 0.608056711370784 0.784620619258251 0.729600363182548 0.835820253775488 0.768878670452661
cuts_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r4 0.164364513130741 0.217108455843744 0.175634419786554 0.161844344298298 0.000200953254418497 0.000166079651388378 0.000213880443415981 0.000196698735375331 0.164565466385159 0.217274535495132 0.17584830022997 0.162041043033673 0.620025140629833 0.512425436979407 0.65991094491455 0.606898163534166 0.784590607014992 0.729699972474539 0.83575924514452 0.768939206567839
tso_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r5 NA NA NA NA NA NA NA NA 0.00395908940943583 0.115908216588389 0.00181095494131594 0.000860869086201412 0.725173210161663 0.629614120649242 0.792041622492896 0.721325033446589 0.729132299571099 0.745522337237632 0.793852577434212 0.72218590253279
msst_long_ml_r5 NA NA NA NA NA NA NA NA 0.00396170353251898 0.112497742568479 0.00182467086749592 0.000839297354388906 0.72565203037306 0.631295133208122 0.792514496505746 0.721683041333361 0.729613733905579 0.7437928757766 0.794339167373242 0.72252233868775
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 0.13993399339934 0.13352481669056 0.163738362441666 0.150383144599336 0.0607260726072607 0.108012058151574 0.0527994503749423 0.060201153308477 0.200660066006601 0.241536874842134 0.216537812816609 0.210584297907813 0.6003300330033 0.494200613952074 0.61470702079271 0.568520131684704 0.800990099009901 0.735737488794208 0.831244833609319 0.779104429592518
cuts_long_ml_r5 0.13993399339934 0.13352481669056 0.163738362441666 0.15008779525843 0.0607260726072607 0.108012058151574 0.0527994503749423 0.0602220808252022 0.200660066006601 0.241536874842134 0.216537812816609 0.210309876083632 0.6003300330033 0.494200613952074 0.61470702079271 0.568717764353027 0.800990099009901 0.735737488794208 0.831244833609319 0.77902764043666
cuts_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r5 0.202202102165677 0.243152519796162 0.218286980157985 0.21190267118733 0.00086432714545408 0.000711507226398885 0.000885424938829592 0.000819018907340978 0.203066429311131 0.243864027022561 0.219172405096815 0.212721690094671 0.597700178016651 0.492022029060918 0.612289740455625 0.566368590054555 0.800766607327783 0.735886056083479 0.831462145552439 0.779090280149226
tso_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r6 NA NA NA NA NA NA NA NA 0.133816120906801 0.00366868740305694 0.0137340830510747 4.71369867949472e-05 0.68639798488665 0.620354674455697 0.763692982797685 0.715528900862256 0.820214105793451 0.624023361858754 0.77742706584876 0.715576037849051
msst_long_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 0.167768334907145 0.129069783027338 0.218625934181782 0.141906211595627 0.0815234497954045 0.104791676815404 0.0361574480990036 0.0630825860090093 0.24929178470255 0.233861459842742 0.254783382280785 0.204988797604636 0.560906515580737 0.49215196848365 0.582407102815321 0.548102018094476 0.810198300283286 0.726013428326392 0.837190485096107 0.753090815699112
cuts_long_ml_r6 0.167768334907145 0.129069783027338 0.21838618528052 0.141906211595627 0.0815234497954045 0.104791676815404 0.0361685422840212 0.0630825860090093 0.24929178470255 0.233861459842742 0.254554727564541 0.204988797604636 0.560906515580737 0.49215196848365 0.582585802709643 0.548102018094476 0.810198300283286 0.726013428326392 0.837140530274184 0.753090815699112
cuts_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r6 0.249054157945046 0.234494438158507 0.254582822291266 0.205011323461292 5.04976805868705e-06 4.42572244820103e-06 5.24308492247318e-06 4.93279218142777e-06 0.249059207713105 0.234498863880955 0.254588065376188 0.205016256253474 0.561080290086058 0.491742512966555 0.582559748300986 0.54808308736646 0.810139497799162 0.72624137684751 0.837147813677174 0.753099343619934
tso_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r7 NA NA NA NA NA NA NA NA 0.0110966057441253 0.000327980324651425 0.0506677153300699 0.0141841696461071 0.752610966057441 0.592576950888852 0.795790327167059 0.706537225377594 0.763707571801567 0.592904931213503 0.846458042497129 0.720721395023701
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.003584229390681 0.16398306139876 0.0250050017180775 0.00135823112446347 0.760508308895406 0.553779672436669 0.718544055997115 0.72037857051301 0.764092538286087 0.717762733835429 0.743549057715193 0.721736801637474
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 0.151109660574413 0.131694008331458 0.145422613638072 0.166114164689755 0.0466710182767624 0.112648040828397 0.0789986026407458 0.0627703422069094 0.197780678851175 0.244342049159855 0.224421216278818 0.228884506896664 0.606070496083551 0.471249530926866 0.605205818234874 0.542728017227427 0.803851174934726 0.715591580086721 0.829627034513692 0.771612524124091
cuts_long_ml_r7 0.151109660574413 0.131694008331458 0.145422613638072 0.166114164689755 0.0466710182767624 0.112648040828397 0.0789986026407458 0.0627703422069094 0.197780678851175 0.244342049159855 0.224421216278818 0.228884506896664 0.606070496083551 0.471249530926866 0.605205818234874 0.542728017227427 0.803851174934726 0.715591580086721 0.829627034513692 0.771612524124091
cuts_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r7 0.1978441708068 0.244338480846164 0.224853659274846 0.229311602035806 5.45349632429989e-06 4.24042027721582e-06 5.44463044256701e-06 4.88108086616949e-06 0.197849624303124 0.244342721266441 0.224859103905288 0.229316483116672 0.605938582536997 0.471153568159258 0.604953493432558 0.54233743738241 0.803788206840121 0.715496289425699 0.829812597337846 0.771653920499082
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r8 NA NA NA NA NA NA NA NA 0.0647195486226353 0.0287594295004262 0.000279246744507656 0.00897913699137179 0.734815798207766 0.667511635907851 0.752645131744804 0.679056407893577 0.799535346830402 0.696271065408277 0.752924378489312 0.688035544884949
msst_long_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 0.132758048456688 0.0925657401219964 0.127756940857198 0.129510538222618 0.0687022900763359 0.100050444037831 0.0595547518168414 0.0577446650698154 0.201460338533024 0.192616184159828 0.187311692674039 0.187255203292433 0.601393959508795 0.527009897082994 0.635551096793817 0.570719330936688 0.802854298041819 0.719626081242822 0.822862789467856 0.757974534229121
cuts_long_ml_r8 0.133045786330458 0.0927756848474683 0.128035439669107 0.129792290894547 0.068679495686795 0.100027296286048 0.0595357365579056 0.0577259747646625 0.201725282017253 0.192802981133517 0.187571176227013 0.18751826565921 0.601194426011944 0.526887967646278 0.635348171446909 0.570534605327162 0.802919708029197 0.719690948779795 0.822919347673922 0.758052870986371
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 0.199178991069323 0.190788304602606 0.185580450091824 0.185278590131688 0.00144932477246069 0.00126975913818843 0.00153078644649316 0.00137506323966081 0.200628315841784 0.192058063740794 0.187111236538317 0.186653653371349 0.602184482999587 0.527576195959035 0.636031248744328 0.571329326456636 0.80281279884137 0.719634259699829 0.823142485282645 0.757982979827985
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 NA NA NA NA NA NA NA NA 0.00308959835221421 0.00557725992025797 0.00292248795193198 0.0763298197277975 0.698249227600412 0.631311680548053 0.778427941879436 0.696002947747197 0.701338825952626 0.636888940468311 0.781350429831368 0.772332767474995
msst_long_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 0.105046343975283 0.130410259587148 0.145491322882345 0.112111590075961 0.0830758668039821 0.0782561494028116 0.0430118455294251 0.0957523349208092 0.188122210779265 0.208666408989959 0.18850316841177 0.20786392499677 0.596292481977343 0.504394376533065 0.64029697352037 0.54445018824379 0.784414692756608 0.713060785523024 0.828800141932141 0.75231411324056
cuts_long_ml_r9 0.105046343975283 0.130410259587148 0.145491322882345 0.112111590075961 0.0830758668039821 0.0782561494028116 0.0430118455294251 0.0957523349208092 0.188122210779265 0.208666408989959 0.18850316841177 0.20786392499677 0.596292481977343 0.504394376533065 0.64029697352037 0.54445018824379 0.784414692756608 0.713060785523024 0.828800141932141 0.75231411324056
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r9 0.188054848597306 0.207718102524927 0.188144354189883 0.207994567444497 1.4910926005911e-05 1.26277195763841e-05 1.60165308359786e-05 1.36115650571763e-05 0.188069759523312 0.207730730244503 0.188160370720719 0.208008179009554 0.596422129310433 0.505096155335789 0.640645216908307 0.544448990721996 0.784491888833745 0.712826885580292 0.828805587629025 0.75245716973155
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r10 NA NA NA NA NA NA NA NA 0.0559045226130653 0.0200604340698532 0.0434965442855777 0.0551812796915901 0.69001256281407 0.716350554354488 0.750561457558863 0.681085794845076 0.745917085427136 0.736410988424341 0.794058001844441 0.736267074536666
msst_long_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 0.169597989949749 0.125535451235039 0.191331696366485 0.214034856292494 0.0753768844221105 0.115951572462592 0.0465688559096004 0.0460638712084188 0.244974874371859 0.241487023697631 0.237900552276085 0.260098727500913 0.570665829145729 0.485042286532105 0.611539968660249 0.521097884259098 0.815640703517588 0.726529310229736 0.849440520936334 0.781196611760011
cuts_long_ml_r10 0.169597989949749 0.125535451235039 0.191331696366485 0.213685870109983 0.0753768844221105 0.115951572462592 0.0465688559096004 0.0460843246021773 0.244974874371859 0.241487023697631 0.237900552276085 0.25977019471216 0.570665829145729 0.485042286532105 0.611539968660249 0.521329263427498 0.815640703517588 0.726529310229736 0.849440520936334 0.781099458139658
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r10 0.244112186825182 0.24149404638533 0.237118563498851 0.259303476059182 0.000302473001634491 0.000256735678265509 0.000323940773728283 0.000276089975272402 0.244414659826817 0.241750782063596 0.23744250427258 0.259579566034455 0.571480138783792 0.48506590754576 0.612040470810928 0.52163312604061 0.815894798610609 0.726816689609355 0.849482975083508 0.781212692075065
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r11 NA NA NA NA NA NA NA NA 0.0367670364500792 0.244481934589451 0.0777996599168717 0.02337841809442 0.699207606973059 0.49824928797162 0.68984658297416 0.671500886500309 0.735974643423138 0.742731222561071 0.767646242891032 0.694879304594729
msst_long_ml_r11 NA NA NA NA NA NA NA NA 0.0377418331747542 0.245526599956923 0.0792037929917521 0.0236823511639979 0.698699651125912 0.497329733619503 0.689027551800271 0.672210322879568 0.736441484300666 0.742856333576425 0.768231344792023 0.695892674043566
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 0.156626506024096 0.20694606928359 0.159972098022118 0.124246460295979 0.0913126188966392 0.0810600169987059 0.0543531717322616 0.0856163705416321 0.247939124920736 0.288006086282296 0.21432526975438 0.209862830837611 0.569752694990488 0.456804971314371 0.621782216248341 0.552857513661294 0.817691819911224 0.744811057596667 0.836107486002721 0.762720344498905
cuts_long_ml_r11 0.156626506024096 0.20694606928359 0.160005419102665 0.124246460295979 0.0913126188966392 0.0810600169987059 0.0543644931216516 0.0856163705416321 0.247939124920736 0.288006086282296 0.214369912224316 0.209862830837611 0.569752694990488 0.456804971314371 0.621911729179446 0.552857513661294 0.817691819911224 0.744811057596667 0.836281641403762 0.762720344498905
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r11 0.249556973128016 0.289189083432293 0.215115470693496 0.210833466423159 0.000820810258733267 0.000657950048985918 0.000896490271821238 0.000796262847106047 0.250377783386749 0.289847033481279 0.216011960965318 0.211629729270266 0.567607346758765 0.45498612819611 0.619941648108537 0.550632301630766 0.817985130145514 0.744833161677389 0.835953609073855 0.762262030901031
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r12 NA NA NA NA NA NA NA NA 0.0143540669856459 0.168238394875902 0.00286947125862523 0.0191681638121583 0.730143540669856 0.573112337575998 0.812016449368465 0.667439142527686 0.744497607655502 0.7413507324519 0.81488592062709 0.686607306339844
msst_long_ml_r12 NA NA NA NA NA NA NA NA 0.015001595914459 0.168642763045626 0.00297687153490281 0.0198238748634953 0.729652090647941 0.571134691106884 0.81244350250614 0.667034644274544 0.7446536865624 0.73977745415251 0.815420374041043 0.686858519138039
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 0.186343331206126 0.152280607425499 0.158607600663632 0.128960475043381 0.0504148053605616 0.101751221944468 0.0513623834381971 0.0646624478038055 0.236758136566688 0.254031829369967 0.209969984101829 0.193622922847186 0.568283343969368 0.485230664397333 0.634748391550133 0.566606832741623 0.805041480536056 0.7392624937673 0.844718375651962 0.760229755588809
cuts_long_ml_r12 0.186343331206126 0.152280607425499 0.158607600663632 0.128960475043381 0.0504148053605616 0.101751221944468 0.0513623834381971 0.0646624478038055 0.236758136566688 0.254031829369967 0.209969984101829 0.193622922847186 0.568283343969368 0.485230664397333 0.634748391550133 0.566606832741623 0.805041480536056 0.7392624937673 0.844718375651962 0.760229755588809
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r12 0.238244136028017 0.255396194018052 0.211342647565771 0.194959117647969 0.00109687544879655 0.000936847699591586 0.00122709865078654 0.0010942977615571 0.239341011476813 0.256333041717643 0.212569746216558 0.196053415409526 0.565471021656859 0.482972088039864 0.632604849069535 0.564142149323723 0.804812033133673 0.739305129757507 0.845174595286093 0.760195564733249
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 0.0701081269619812 0.120596682757818 0.141154331834367 0.135238361628245 0.0802232298569934 0.0760580673011433 0.0278646311696901 0.0664581085367746 0.150331356818975 0.196654750058961 0.169018963004058 0.20169647016502 0.640739448901291 0.504788955908193 0.669764242371307 0.549326413070397 0.791070805720265 0.701443705967154 0.838783205375364 0.751022883235417
cuts_long_ml_r13 0.0701081269619812 0.120305031225469 0.141018288097979 0.135040516922225 0.0802232298569934 0.076083291736213 0.0278690450110564 0.0664733131716274 0.150331356818975 0.196388322961682 0.168887333109036 0.201513830093852 0.640739448901291 0.504956367685721 0.669870335041281 0.549452090850123 0.791070805720265 0.701344690647403 0.838757668150317 0.750965920943976
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
