ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.213499750140471 0.201508870324959 0.237226075382031 0.215476572428728 0.581033898040475 0.505391972412744 0.6230670788374 0.549736678989649 0.794860526832471 0.707888850471842 0.861008329363436 0.765654678108978
cuts_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r3 0.213887540634232 0.201970008000624 0.23746753655397 0.215810772820654 0.000270493169549377 0.000249969951611177 0.000257819993925925 0.000379498667794065 0.214204705915237 0.202328961650865 0.237773691798868 0.216350350790173 0.580529330462249 0.505006050169467 0.622765405788513 0.548901539460867 0.795118701272176 0.7078655922376 0.861029042457456 0.76548068921969
tso_wide_ml_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r3 0.225510839348088 0.212633828408399 0.24951612703057 0.226987154670106 0.000406986968266139 0.000355705221410165 0.000436671181405977 0.000384466148713008 0.225991330592989 0.21304094833356 0.250046286304792 0.227490535633226 0.57149491260165 0.497917740334348 0.612633513088286 0.540915402128801 0.798078268917778 0.711375265016292 0.863245256736427 0.768966021761239
msst_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.197181101523585 0.171383725982002 0.209044331126099 0.186468023944562 0.61574606536014 0.524268013679856 0.641349533366047 0.569182628792134 0.813417703799319 0.696141085420881 0.850844697161355 0.756175243612789
cuts_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r4 0.196855729626267 0.170844155129408 0.209391456588146 0.186209312135779 0.000341154202527545 0.000258445229712207 0.000253183751292787 0.000483348984661547 0.197306150546463 0.171198613879085 0.209708445955346 0.186831814443015 0.615703191859206 0.524123976265344 0.641178103652777 0.568783752468315 0.813229767422956 0.696091261622667 0.851031779573523 0.756333189601358
tso_wide_ml_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r4 0.208028115662568 0.181473851326367 0.220300324303939 0.197391436419805 4.76514695883747e-05 4.07524772454333e-05 4.97215753045176e-05 4.40960434226946e-05 0.208093257154 0.18157859598131 0.220439050607042 0.197489393094045 0.607518881157651 0.517983579044347 0.632422178093623 0.561699108851344 0.815907675947696 0.700078207322047 0.853258814614252 0.759701282062496
msst_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.196392937588841 0.171759783055973 0.192467028210187 0.181538800655644 0.596921341039385 0.534673990466107 0.660802664718871 0.565511596058622 0.793746348281448 0.707061432450622 0.853501590372469 0.747663036839104
cuts_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r5 0.195633846074678 0.171965981377218 0.191924805874408 0.181265865326834 0.00110308150253875 0.00085539743782515 0.000548210194348453 0.000889114122587821 0.19695487666209 0.173125219083089 0.192528747512475 0.182308539278622 0.596786229293394 0.533170992333902 0.660603258466821 0.564984624780134 0.79424768298983 0.70700824493137 0.853656752475922 0.747974890779497
tso_wide_ml_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r5 0.207429477708778 0.181821876052733 0.203182979000448 0.192133920313917 5.58861365906964e-05 4.99106347405788e-05 6.15880499010587e-05 5.28054075577071e-05 0.207570433273307 0.181923069597077 0.203325324092518 0.192252568580346 0.589267003295029 0.528222481226269 0.651810721548953 0.558512218633945 0.796991904907954 0.710451514368464 0.85548713451124 0.75118635262875
msst_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.230146892355657 0.212369859813975 0.246181100241668 0.226896770378001 0.578214384379156 0.509416129312875 0.619390302024648 0.535964052910724 0.808518014723427 0.722455594150907 0.865833703732442 0.763479158436607
cuts_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r6 0.228336616184024 0.211734660895626 0.245253856935138 0.226151551864612 0.000755296674971298 0.000982413166235744 0.000292328332975408 0.000325803625731522 0.229192762707472 0.212803168933696 0.245647050560665 0.226577900037089 0.578913183971872 0.508846107813819 0.619861564040599 0.536409437139356 0.808427318562526 0.722314863585691 0.865825177636081 0.763356265502439
tso_wide_ml_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r6 0.242276216765187 0.224756290142606 0.259210033384902 0.239668767039269 4.69301659658906e-05 4.11128382077734e-05 4.98562572713969e-05 4.32862316216407e-05 0.242366850365763 0.224799410122826 0.259284401478154 0.239761257792761 0.569348075816732 0.501180910928458 0.608612207852838 0.527419084488953 0.81210251168447 0.726427522581573 0.868289848252843 0.767335517325356
msst_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.218240643381513 0.18749235501103 0.219667370802384 0.201585162664963 0.581736022997489 0.519915604345782 0.63524132249221 0.547730917662855 0.800248769086635 0.70816022971226 0.855191665656982 0.749750026823063
cuts_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r7 0.218132505868086 0.187814906604589 0.219764785729175 0.201847847445161 0.000371851805828891 0.000852657373399144 0.000236378985864078 0.000475371266491611 0.218537511569394 0.188814486946524 0.220076392516987 0.202458753259873 0.580961176223458 0.518488111703826 0.634836004789839 0.546773542954755 0.800073597239974 0.707964909846724 0.855471303836964 0.749938264510866
tso_wide_ml_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r7 0.233117454194257 0.201026297238791 0.234150205850569 0.215051540086297 4.02298558191272e-05 3.60488066438992e-05 4.39587961011884e-05 3.7978021516329e-05 0.233169541637803 0.201125560992628 0.234214896320805 0.215144898898481 0.570268530290016 0.510920164008069 0.623688918120001 0.538360881158764 0.803702696532089 0.712547025540247 0.858061680794708 0.753956774721591
msst_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.196339556212201 0.168813043523891 0.202626360970145 0.175916643850753 0.605754205005048 0.532409898244719 0.652518261260212 0.564106964411889 0.802495811031464 0.701776667972543 0.855584244956394 0.740405069087104
cuts_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r8 0.196340737343297 0.168901550638623 0.202644996037587 0.175587034330212 0.000209111969378843 0.000267940511138014 0.00029218233559641 0.000445616752277277 0.196560575051956 0.169282372312598 0.203093145114079 0.176194067166742 0.605442588867676 0.532005386359363 0.652128465112132 0.563615109369897 0.802557488929989 0.701760308709131 0.855574464101684 0.740545244853308
tso_wide_ml_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r8 0.207037002230284 0.177929168166572 0.213650422549743 0.186114377376108 0.000158141998601483 0.000139160206845044 0.00016995281293356 0.00014713317005017 0.207276764300405 0.178156662777802 0.213840312572192 0.186315172756488 0.5973037939975 0.525922591067478 0.643360741752793 0.556946239699539 0.805024860002709 0.704980522927155 0.857606250133576 0.743826851627678
msst_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.189682439979217 0.161916490359116 0.195819916339572 0.166668536072391 0.61071928106323 0.548851871091701 0.670170063117014 0.588098554538828 0.800841178492984 0.710992831488932 0.866375909900235 0.755412601712714
cuts_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r9 0.189563295711011 0.162593543942998 0.195889194908014 0.166989574930588 0.000481449899105282 0.000862944006779191 0.000376941950784132 0.000260522388946239 0.190043584077465 0.163625611131141 0.19640910558472 0.167371268720109 0.610526579212875 0.547082130665158 0.669543389530947 0.587494728059543 0.800829834416722 0.711292565702892 0.866554673161272 0.755582753164091
tso_wide_ml_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r9 0.201018538394373 0.172802133174657 0.207301827025369 0.177019600554863 3.94364278494459e-05 3.53818526885938e-05 4.32910793567699e-05 3.81199424270979e-05 0.201116413547113 0.17285128065759 0.20738688897401 0.177073522877809 0.602295996150281 0.541192476737937 0.660629690610371 0.58106038542723 0.803685633696164 0.71435528770758 0.868240788952716 0.758475881679406
msst_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.208043752749644 0.177940199286886 0.22311967737862 0.19507489735576 0.590940182316244 0.532589849590068 0.632991634113548 0.573521134328468 0.799459995190337 0.711074846776213 0.856312443022355 0.76878919217206
cuts_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r10 0.206816360095159 0.176735616079577 0.221520224477295 0.193842687745634 0.00070150783776311 0.000341966063279499 0.000487215912323625 0.000316818466966771 0.207751517611507 0.17722561523325 0.22219244006825 0.194316109582348 0.59123074106706 0.532662890960499 0.633466369801554 0.573697630590826 0.799416054498946 0.71048012675675 0.856199499682617 0.768518853131424
tso_wide_ml_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r10 0.220461920745424 0.189237229000581 0.235727216351408 0.206511450933803 3.7228188609396e-05 3.36140747174295e-05 3.98118060844255e-05 3.60388205493586e-05 0.220572948962453 0.189336320005409 0.23583880892547 0.206579132439889 0.582106400372023 0.52511705099522 0.622650936743634 0.565078504664447 0.802998042106427 0.714911963833203 0.858649931590781 0.772279607449062
msst_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r11 NA NA NA NA NA NA NA NA 0.191183085304735 0.157251176783221 0.201389422725762 0.175526642009522 0.60446064209696 0.54373734381751 0.646391525672542 0.579842921215808 0.796158288686621 0.701773865737396 0.848398949042932 0.756154143771319
cuts_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r11 0.191969096054133 0.1574666837731 0.202330527788549 0.176161000643765 0.000553147880695272 0.000490572641605045 0.00021524255945824 0.00053321097712283 0.192607655607628 0.158127873413095 0.202610717976305 0.176812242258777 0.603781473890931 0.542776766911483 0.645573732549582 0.579364717357355 0.796421100496479 0.701745901215194 0.848331010828028 0.756370421360267
tso_wide_ml_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r11 0.202469904956015 0.167075425559041 0.213201097828944 0.186502712304476 8.34055704765878e-05 7.50650598115995e-05 8.8741907943202e-05 7.97265856908765e-05 0.202671062955586 0.167264042362558 0.213375794024136 0.186639034196266 0.596100044241152 0.537122191690016 0.636968647058295 0.572319155832893 0.799331217033952 0.705095519549934 0.850536037963146 0.759387236479943
msst_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r12 NA NA NA NA NA NA NA NA 0.225938900867141 0.200906065203527 0.236676413723842 0.212158255878631 0.572546022882585 0.525435677302112 0.61840420074442 0.546041421732709 0.799150895106538 0.726670803268758 0.855582335591974 0.759011404106999
cuts_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r12 0.225511320995822 0.200300881436887 0.235865051591549 0.211646342364782 0.000462408390027852 0.00117695697695411 0.000667327151163987 0.00050910173709768 0.226078731466518 0.201594129056708 0.236634936647411 0.212316183321442 0.572217599465298 0.524253921816936 0.618489763656737 0.545893801823606 0.7988447621565 0.72657858629951 0.855722050098654 0.758693309396271
tso_wide_ml_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r12 0.23969610570756 0.213902200099759 0.250760099580077 0.225140680467158 5.13806830257412e-05 4.71213946761142e-05 5.55586713237011e-05 4.8923734286231e-05 0.239800010683303 0.214015053232589 0.250890957184543 0.225220550676995 0.562656615795131 0.516866873386107 0.607105619787522 0.537447909048689 0.802842133893464 0.731075716484895 0.858395818971259 0.762782513873855
msst_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r13 NA NA NA NA NA NA NA NA 0.246804561121159 0.207458340507007 0.260048517362191 0.228313730678736 0.559113666425805 0.516129840583408 0.598852935533844 0.53044905567685 0.806431852581159 0.723985064757206 0.859281916338078 0.759061003805074
cuts_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r13 0.247781919486274 0.208714610208 0.260887320583488 0.229151238203456 0.000361899252983957 0.000323774856901438 0.000246301603395292 0.000699360519494246 0.248301209830188 0.209169769101813 0.261190646816824 0.229890987157199 0.557850788521982 0.514902444212523 0.598067612201955 0.529089078509799 0.80658504468001 0.724193231151877 0.859622603953378 0.759442867630524
tso_wide_ml_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r13 0.259870507092062 0.219258135334388 0.273227859030103 0.241023958250837 4.03083850575025e-05 3.74435475446732e-05 4.3228387392331e-05 3.83084921470706e-05 0.259965564344669 0.219340363254791 0.273340867969738 0.241146227079003 0.549204392701502 0.508141233902965 0.588096705381599 0.521668486347134 0.809578455216433 0.727837708456806 0.861770447130716 0.763192227558996
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 NA NA NA NA NA NA NA NA 0.183280118776317 0.162241627664037 0.205146228128901 0.186994699622153 0.60529391634209 0.539279417774109 0.647269632171182 0.573782352750726 0.789223654269583 0.701669992715548 0.852611667440949 0.761152434854665
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r14 0.182795714922249 0.161248212043165 0.204137653748714 0.185874530937399 0.00050423520013248 0.000978510046893984 0.000241781680208397 0.000561333264904081 0.183411157169524 0.162408076591352 0.204477853750218 0.186556166671594 0.605364738061243 0.538554432904837 0.647984935005211 0.574019002826675 0.789163907374816 0.701855986090731 0.85254938221726 0.761071938279451
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r14 0.195658374281603 0.173379906796752 0.217637309954431 0.198446202831059 7.39181578881127e-05 6.60076548848468e-05 7.93338307341249e-05 7.00484518070885e-05 0.195830177925874 0.173540767960522 0.217824995452981 0.198601268009416 0.596091794661638 0.531566276396576 0.636830843445199 0.56539732400932 0.792359142383959 0.70546201748449 0.855065670258742 0.764746842817579
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
