ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
tso_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.363343013875444 0.231656063496582 0.372139451274263 0.285409186589459 0.448209099709584 0.407837229467957 0.444625175900251 0.396673276081623 0.811552113585027 0.639493292964539 0.816764627174515 0.682082462671082
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.363343013875444 0.231938547963342 0.372216691664149 0.285409186589459 0.448209099709584 0.408334551577951 0.444717461256781 0.396673276081623 0.811552113585027 0.640273099541293 0.81693415292093 0.682082462671082
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 0.29622973292023 0.255206310758519 0.310907117639832 0.26909013098024 0.132172050036509 0.121640622332212 0.14226518894588 0.121460005580315 0.428401782956739 0.37684693309073 0.453172306585711 0.390550136560556 0.379995670398215 0.349717733953714 0.409013523153235 0.349198459389212 0.808397453354954 0.726564667044444 0.862185829738947 0.739748595949768
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r4 NA NA NA NA NA NA NA NA 0.260150916277398 0.215125403563761 0.354998216908445 0.108460980485256 0.510240747394898 0.41017632579859 0.450565970716289 0.589543796138155 0.770391663672296 0.625301729362351 0.805564187624734 0.69800477662341
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.260603882099209 0.215124343808292 0.355231824215399 0.108684752289719 0.509705248023005 0.410696054055758 0.450211365112012 0.589114365938531 0.770309130122214 0.625820397864051 0.805443189327411 0.697799118228249
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r4 0.263744854143604 0.2139405846404 0.288447997308852 0.203256302496308 0.126211153955132 0.115253295302371 0.13365147268322 0.132364796369347 0.389956008098736 0.329193879942771 0.422099469992072 0.335621098865656 0.390971369150547 0.357026595917975 0.414019661705349 0.41003385233491 0.780927377249282 0.686220475860746 0.836119131697421 0.745654951200565
tso_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r5 NA NA NA NA NA NA NA NA 0.269626998223801 0.109304471941378 0.187542092152128 0.255485553552596 0.539964476021314 0.475681197150006 0.596896361055246 0.416128653040151 0.809591474245115 0.584985669091384 0.784438453207374 0.671614206592748
msst_long_ml_r5 NA NA NA NA NA NA NA NA 0.270078180525942 0.110623866778199 0.188637994555358 0.255876133508979 0.539445628997868 0.474685161088704 0.595644776041681 0.415668792188325 0.80952380952381 0.585309027866903 0.78428277059704 0.671544925697304
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r5 0.205820476973948 0.217241456341932 0.198676007417759 0.202294492328223 0.150771388022315 0.118774417256197 0.161078232433064 0.130325782639722 0.356591864996263 0.336015873598129 0.359754239850823 0.332620274967945 0.452314165751946 0.356323253096 0.483234699099381 0.390977349375671 0.808906030748209 0.692339126694129 0.842988938950204 0.723597624343616
tso_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r6 NA NA NA NA NA NA NA NA 0.244982698961938 0.185922649955985 0.124904081794501 0.347611053262525 0.547404844290657 0.478131341725949 0.699067846400791 0.342060530362845 0.792387543252595 0.664053991681933 0.823971928195292 0.68967158362537
msst_long_ml_r6 NA NA NA NA NA NA NA NA 0.245674740484429 0.186630965266551 0.1259124180383 0.347864816649849 0.547058823529412 0.47829838458667 0.697965177146531 0.341824631389764 0.792733564013841 0.664929349853221 0.823877595184831 0.689689448039613
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r6 0.250616183095574 0.235975349662049 0.228250709559327 0.297905974741934 0.117651034930084 0.0998595653629948 0.13520778576366 0.0949673084400174 0.368267218025658 0.335834915025043 0.363458495322987 0.392873283181952 0.426462897201309 0.36197216270366 0.490102820389215 0.344238650521077 0.794730115226967 0.697807077728703 0.853561315712203 0.737111933703029
tso_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r7 NA NA NA NA NA NA NA NA 0.341176470588235 0.250552997717137 0.329170529787502 0.266425743939099 0.46797385620915 0.402103523335768 0.468018514473519 0.400227404828227 0.809150326797386 0.652656521052905 0.797189044261021 0.666653148767326
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.341288002615234 0.250846364211502 0.329240966153551 0.266425743939099 0.468126838836221 0.402574336704946 0.468118661723713 0.400227404828227 0.809414841451455 0.653420700916448 0.797359627877263 0.666653148767326
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 0.349019607843137 0.235951854353294 0.300819212879689 0.266945164116198 0.00130718954248366 0.0598195110932357 0.0543802498571445 0.0567440897889294 0.350326797385621 0.295771365446529 0.355199462736834 0.323689253905128 0.463071895424837 0.403958147497229 0.494719611476323 0.412140781867419 0.813398692810458 0.699729512943758 0.849919074213156 0.735830035772547
cuts_long_ml_r7 0.349019607843137 0.235951854353294 0.300819212879689 0.266945164116198 0.00130718954248366 0.0598195110932357 0.0543802498571445 0.0567440897889294 0.350326797385621 0.295771365446529 0.355199462736834 0.323689253905128 0.463071895424837 0.403958147497229 0.494719611476323 0.412140781867419 0.813398692810458 0.699729512943758 0.849919074213156 0.735830035772547
cuts_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r7 0.280542764912258 0.229148846743566 0.275750111299551 0.254148258439826 0.138332936340921 0.123468560030147 0.148511361981245 0.125056972239331 0.41887570125318 0.352617406773713 0.424261473280796 0.379205230679157 0.395604083240327 0.353094988017546 0.424712311915142 0.357637524107963 0.814479784493507 0.705712394791258 0.848973785195938 0.73684275478712
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r8 NA NA NA NA NA NA NA NA 0.136480058543725 0.144463105240388 0.289306790859677 0.0273859085301544 0.656787413099158 0.484859603961019 0.518340600188602 0.659406816946161 0.793267471642883 0.629322709201406 0.807647391048279 0.686792725476315
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.137211855104281 0.145384474289123 0.290138322124508 0.0276901102007672 0.656055616538602 0.48480879263645 0.517577869284898 0.658963873836771 0.793267471642883 0.630193266925574 0.807716191409406 0.686653984037538
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 0.226666358127247 0.225704458351751 0.26828498438938 0.205817935003976 0.123749861552817 0.104119917101404 0.126417798568097 0.113958458361042 0.350416219680063 0.329824375453155 0.394702782957477 0.319776393365018 0.43884924289173 0.36923634674451 0.448310442480538 0.404126376751599 0.789265462571793 0.699060722197665 0.843013225438014 0.723902770116617
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 NA NA NA NA NA NA NA NA 0.308373042886317 0.251323494946374 0.333833063205492 0.20982067815343 0.497957794417971 0.386396409821465 0.493967024156462 0.46691332809404 0.806330837304289 0.637719904767839 0.827800087361954 0.67673400624747
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.308713410483322 0.251882710065031 0.333923211877714 0.210070661612743 0.497617426820967 0.386564801092811 0.493972161690782 0.466635037724939 0.806330837304289 0.638447511157841 0.827895373568496 0.676705699337682
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r9 0.258168342309532 0.244038633947426 0.262081724274348 0.233909435607883 0.14734310748223 0.127448828822726 0.161340534487349 0.138137667916433 0.405511449791762 0.371487462770151 0.423422258761697 0.372047103524317 0.401780744887927 0.347532275207813 0.439949456982649 0.37667900494931 0.807292194679689 0.719019737977964 0.863371715744346 0.748726108473627
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r10 NA NA NA NA NA NA NA NA 0.329448063078505 0.186342616419121 0.244850393964728 0.312736640700939 0.430579362358588 0.467941717366404 0.555769843466728 0.366845188136212 0.760027425437093 0.654284333785525 0.800620237431456 0.679581828837151
msst_long_ml_r10 NA NA NA NA NA NA NA NA 0.329677861549006 0.187474147491727 0.245578910141985 0.312581063344172 0.430431802604524 0.467974255817561 0.555026768025259 0.367201274418826 0.76010966415353 0.655448403309287 0.800605678167245 0.679782337762998
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r10 0.280081407290164 0.256400407954459 0.276434879238026 0.273435080643418 0.113357769908525 0.108092936512395 0.132281647835927 0.110312307394605 0.393439177198689 0.364493344466854 0.408716527073953 0.383747388038023 0.376602811253522 0.359111720352881 0.43947265804946 0.36648502448659 0.770041988452211 0.723605064819735 0.848189185123413 0.750232412524613
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r11 NA NA NA NA NA NA NA NA 0.396755162241888 0.286789412343306 0.404699631356539 0.283628705918685 0.409144542772861 0.371876179097721 0.424673280733607 0.439354490027963 0.805899705014749 0.658665591441027 0.829372912090146 0.722983195946648
msst_long_ml_r11 NA NA NA NA NA NA NA NA 0.396755162241888 0.287098549926073 0.40477671380289 0.283755488238822 0.409144542772861 0.372277033864832 0.42475416752678 0.439550881932046 0.805899705014749 0.659375583790905 0.829530881329669 0.723306370170868
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r11 0.349200722404817 0.310020747297224 0.345717040586339 0.296723496232167 0.0996156752833627 0.0929247044750155 0.115025548395951 0.104625129763102 0.44881639768818 0.40294545177224 0.46074258898229 0.401348625995269 0.357150485899699 0.333161455372683 0.412399257281896 0.375110802852247 0.80596688358788 0.736106907144923 0.873141846264186 0.776459428847516
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r12 NA NA NA NA NA NA NA NA 0.385714285714286 0.334961589431889 0.330353888502561 0.291072589577574 0.43951367781155 0.299739827151964 0.473357471655779 0.387524341851776 0.825227963525836 0.634701416583853 0.80371136015834 0.67859693142935
msst_long_ml_r12 NA NA NA NA NA NA NA NA 0.385714285714286 0.334961589431889 0.330353888502561 0.291212077588515 0.43951367781155 0.299739827151964 0.473357471655779 0.387710051539228 0.825227963525836 0.634701416583853 0.80371136015834 0.678922129127744
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r12 0.336898359495448 0.331215067775783 0.292251185710857 0.294436160896417 0.117446618964603 0.0938459106247467 0.13560315603462 0.114765893457606 0.454344978460051 0.42506097840053 0.427854341745477 0.409202054354023 0.365775361737915 0.292273393725674 0.422322020749825 0.357426519083383 0.820120340197966 0.717334372126204 0.850176362495302 0.766628573437406
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r13 NA NA NA NA NA NA NA NA 0.378747501665556 0.219312894783829 0.333980654618532 0.362194948073075 0.415389740173218 0.424967773276221 0.481616853580949 0.354933326802014 0.794137241838774 0.644280668060051 0.815597508199481 0.717128274875089
msst_long_ml_r13 NA NA NA NA NA NA NA NA 0.378747501665556 0.219572383626407 0.334048795581241 0.361864136511871 0.415389740173218 0.425470590931924 0.481715116266543 0.355522499882358 0.794137241838774 0.645042974558331 0.815763911847784 0.717386636394229
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r13 0.327254076658028 0.24632587202924 0.322803494847659 0.329285007836442 0.090701172714478 0.088996329422358 0.105107909513535 0.0868280936667151 0.417955249372506 0.335322201451598 0.427911404361194 0.416113101503158 0.375674322694165 0.368613048513257 0.435345448515839 0.359632453504782 0.793629572066672 0.703935249964855 0.863256852877033 0.77574555500794
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r14 NA NA NA NA NA NA NA NA 0.249582358837287 0.239902714198211 0.298678860958714 0.166104405144473 0.557634480454394 0.360377063391455 0.482357919118935 0.51057882538892 0.807216839291681 0.600279777589666 0.781036780077649 0.676683230533392
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 NA NA NA NA NA NA NA NA 0.339380669377541 0.151805314081092 0.298181357245237 0.320805273270299 0.471066624960901 0.484992655426764 0.497500912170707 0.369686154460289 0.810447294338442 0.636797969507855 0.795682269415944 0.690491427730588
msst_long_ml_r15 NA NA NA NA NA NA NA NA 0.339587242026266 0.15283501190282 0.299048216350883 0.320275107157584 0.470919324577861 0.485057038604518 0.496805187646082 0.37070346703946 0.810506566604128 0.637892050507338 0.795853403996966 0.690978574197044
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0.268357626774988 0.199901133492199 0.288154141247696 0.277338233727826 0.142002761726372 0.13033710624678 0.150145835176296 0.131675298388105 0.41036038850136 0.330238239738979 0.438299976423992 0.409013532115931 0.391328929067471 0.359180903140372 0.413769480038 0.362868671541387 0.801689317568831 0.689419142879351 0.852069456461993 0.771882203657318
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 NA NA NA NA NA NA NA NA 0.313705583756345 0.169830946199128 0.27667339908092 0.273692227619542 0.471742808798646 0.462795642999528 0.525387934947808 0.404122591738105 0.785448392554992 0.632626589198656 0.802061334028727 0.677814819357646
msst_long_ml_r16 NA NA NA NA NA NA NA NA 0.313599458728011 0.170798395240917 0.278016385701926 0.273096644533548 0.47192151556157 0.46162287189223 0.524084894531913 0.404582630624751 0.785520974289581 0.632421267133148 0.802101280233839 0.677679275158299
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
