ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
tso_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r2 NA NA NA NA NA NA NA NA 0.00918055083304998 0.226593789011571 0.0151020938091335 0.0183163833978632 0.718123087385243 0.527864012736428 0.734234275400195 0.638394194048449 0.727303638218293 0.754457801747998 0.749336369209329 0.656710577446312
msst_long_ml_r2 NA NA NA NA NA NA NA NA 0.00918055083304998 0.225734754059907 0.0151585205750709 0.0184777747315415 0.718123087385243 0.527731242992172 0.734192209653745 0.638605105638108 0.727303638218293 0.753465997052079 0.749350730228816 0.657082880369649
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r2 0.10268616116967 0.15512040542975 0.123393531928358 0.111311608825928 0.0639238354301258 0.121240853026014 0.0433003681775176 0.0848278765482307 0.166609996599796 0.276361258455764 0.166693900105875 0.196139485374159 0.619177150629038 0.468505816046015 0.625955367745084 0.552285269319945 0.785787147228834 0.744867074501779 0.792649267850959 0.748424754694104
cuts_long_ml_r2 0.10268616116967 0.15512040542975 0.123365996912446 0.111311608825928 0.0639238354301258 0.121240853026014 0.0435138537563271 0.0848278765482307 0.166609996599796 0.276361258455764 0.166879850668773 0.196139485374159 0.619177150629038 0.468505816046015 0.625815687076725 0.552285269319945 0.785787147228834 0.744867074501779 0.792695537745498 0.748424754694104
cuts_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r2 0.166269564169524 0.276186201923348 0.167036913010621 0.195051386973797 2.47807245557712e-06 1.87484204932263e-06 2.50313516671924e-06 2.21251415519536e-06 0.166272042241979 0.276188076765397 0.167039416145788 0.195053599487952 0.619515635821825 0.468708637488609 0.625781288544643 0.553126326284684 0.785787678063804 0.744896714254007 0.792820704690431 0.748179925772636
tso_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.0729613733905579 0.00477767872751933 0.00994165541331879 0.000201273615050625 0.71244635193133 0.613970850049257 0.84337488510073 0.663381391639797 0.785407725321888 0.618748528776776 0.853316540514049 0.663582665254848
msst_long_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r3 0.0996699669966997 0.101687136046756 0.0990659828544929 0.0670408395573499 0.0805280528052805 0.0793804640550177 0.0512701097764053 0.0616307530184147 0.18019801980198 0.181067600101774 0.150336092630898 0.128671592575765 0.607260726072607 0.531322022887293 0.707486292022768 0.611493152698599 0.787458745874587 0.712389622989066 0.857822384653666 0.740164745274364
cuts_long_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 0.187242868636961 0.186452038926088 0.161401645887541 0.138344496697661 0.00269230461442449 0.002355209489313 0.00312687986182836 0.00270547702611967 0.189935173251385 0.188807248415402 0.164528525749369 0.141049973723781 0.597063679886464 0.52230718510035 0.693438025869595 0.599984882991629 0.786998853137849 0.711114433515752 0.857966551618964 0.74103485671541
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 0.12280701754386 0.108692728371186 0.139916519690426 0.107690618464607 0.0712074303405573 0.11248682375215 0.0619664933628827 0.0866450203125739 0.194014447884417 0.221179552123336 0.201883013053309 0.194335638777181 0.611283109735122 0.516715227483305 0.642111885445248 0.560904416837017 0.805297557619539 0.737894779606641 0.843994898498557 0.755240055614198
cuts_long_ml_r4 0.12280701754386 0.108692728371186 0.139916519690426 0.107690618464607 0.0712074303405573 0.11248682375215 0.0619664933628827 0.0866450203125739 0.194014447884417 0.221179552123336 0.201883013053309 0.194335638777181 0.611283109735122 0.516715227483305 0.642111885445248 0.560904416837017 0.805297557619539 0.737894779606641 0.843994898498557 0.755240055614198
cuts_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r4 0.193601956405 0.220601805413094 0.201303045007925 0.193819927760542 9.78823136678522e-06 8.27675263425049e-06 1.02835477484475e-05 8.98332705965876e-06 0.193611744636367 0.220610082165728 0.201313328555673 0.193828911087602 0.611754672192709 0.517288762888021 0.642711450730222 0.561448957901613 0.805366416829076 0.73789884505375 0.844024779285895 0.755277868989215
tso_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r5 NA NA NA NA NA NA NA NA 0.0157771064115475 0.202559073118723 0.0193295726444643 0.0207472306855006 0.721718697549513 0.526531159132832 0.761285321861622 0.683214287314448 0.737495803961061 0.729090232251555 0.780614894506086 0.703961517999949
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 0.114915254237288 0.112411710496903 0.119514266439805 0.144178825738942 0.0674576271186441 0.116919990882214 0.0298552554542507 0.0592804976612006 0.182372881355932 0.229331701379118 0.149369521894056 0.203459323400143 0.615593220338983 0.492849237717272 0.660016154821113 0.562264149842792 0.797966101694915 0.72218093909639 0.809385676715169 0.765723473242935
cuts_long_ml_r5 0.114915254237288 0.112411710496903 0.119514266439805 0.144110482210113 0.0674576271186441 0.116919990882214 0.0298552554542507 0.0597264167488231 0.182372881355932 0.229331701379118 0.149369521894056 0.203836898958937 0.615593220338983 0.492849237717272 0.660016154821113 0.561997625851233 0.797966101694915 0.72218093909639 0.809385676715169 0.76583452481017
cuts_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r5 0.186410958380569 0.233149386367496 0.153468323200916 0.207575686922831 0.000837263080148441 0.000668859913686358 0.000898166306452552 0.000764325389154484 0.187248221460718 0.233818246281182 0.154366489507369 0.208340012311986 0.610750085457793 0.487906679667291 0.655176564484309 0.55754494353304 0.79799830691851 0.721724925948473 0.809543053991678 0.765884955845026
tso_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r6 NA NA NA NA NA NA NA NA 0.0500846023688663 0.0285919766090552 0.0126117436300546 0.0217491183830532 0.720812182741117 0.706534324452898 0.778398814373317 0.680911733126549 0.770896785109983 0.735126301061953 0.791010558003372 0.702660851509602
msst_long_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 0.124534686971235 0.0929716777583244 0.194806473668368 0.110841412919529 0.055160744500846 0.0876310886892469 0.0261171171284402 0.0662180652572563 0.179695431472081 0.180602766447571 0.220923590796808 0.177059478176786 0.618950930626058 0.547156651357835 0.618122082713968 0.590231321061999 0.798646362098139 0.727759417805406 0.839045673510776 0.767290799238785
cuts_long_ml_r6 0.124830852503383 0.0932007719040474 0.194657559579298 0.11110914639275 0.0551420838971583 0.0876089551252669 0.0260909303313534 0.0661981264152332 0.179972936400541 0.180809727029314 0.220748489910651 0.177307272807983 0.618741542625169 0.547018452381523 0.618458567349612 0.590053597218483 0.79871447902571 0.727828179410837 0.839207057260264 0.767360870026466
cuts_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r6 0.188064776555989 0.187078794450786 0.229692799893407 0.187840442811122 0.00352728105405595 0.00312185701948836 0.00351966615955976 0.00334981885946592 0.191592057610045 0.190200651470275 0.233212466052967 0.191190261670588 0.607151571794966 0.537365854110767 0.605840818528765 0.576604969829231 0.798743629405011 0.727566505581042 0.839053284581732 0.767795231499819
tso_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r7 NA NA NA NA NA NA NA NA 0.0339335180055402 0.064878845080217 0.00138023256020159 0.0101972336151878 0.710180055401662 0.647409484590302 0.780608656026897 0.681121026465781 0.744113573407202 0.712288329670519 0.781988888587099 0.691318260080968
msst_long_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 0.139494634821738 0.0947336419193442 0.138093756829694 0.120615911014346 0.0654205607476635 0.113185190250835 0.0365940675577945 0.0721926887618908 0.204915195569401 0.207918832170179 0.174687824387488 0.192808599776237 0.569401176877812 0.498472060446468 0.660971544943871 0.569845574157273 0.774316372447214 0.706390892616647 0.835659369331359 0.76265417393351
cuts_long_ml_r7 0.139494634821738 0.0951083897908657 0.138285301941509 0.120556299484162 0.0654205607476635 0.113138335633124 0.0365859351016049 0.0726512353423062 0.204915195569401 0.20824672542399 0.174871237043114 0.193207534826468 0.569401176877812 0.498265710854441 0.660824654409678 0.569563941606818 0.774316372447214 0.706512436278431 0.835695891452793 0.762771476433286
cuts_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r7 0.201238731147721 0.206381002666476 0.171314149264631 0.189031808188103 0.000387301045918289 0.00033783126750037 0.000448883595255212 0.000387646327191346 0.201626032193639 0.206718833933977 0.171763032859886 0.189419454515294 0.572543240253325 0.499412564443106 0.663580103468668 0.573053666086042 0.774169272446964 0.706131398377083 0.835343136328554 0.762473120601336
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r8 NA NA NA NA NA NA NA NA 0.0151108126259234 0.028069953223535 0.0215403652651875 0.0477269295977311 0.736736064472801 0.604143219804328 0.728743438973527 0.7262522122322 0.751846877098724 0.632213173027863 0.750283804238715 0.773979141829931
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.0151108126259234 0.027988455052636 0.0215926180239135 0.0480214872147032 0.737071860308932 0.604298056791236 0.72894094892893 0.726106082495989 0.752182672934856 0.632286511843872 0.750533566952844 0.774127569710693
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 0.161236143768895 0.145116837518613 0.110611312073509 0.0956070038200044 0.0416526704736312 0.0938348539572757 0.055569654642193 0.108332039750295 0.202888814242526 0.238951691475889 0.166180966715702 0.203939043570299 0.602620087336245 0.474966436703149 0.642073191991457 0.551329030266534 0.805508901578771 0.713918128179038 0.808254158707158 0.755268073836833
cuts_long_ml_r8 0.161517797179315 0.145375213448383 0.111001482233029 0.0957871060816772 0.0416386836803224 0.0938064937453777 0.0555452765257287 0.10831046633536 0.203156480859637 0.23918170719376 0.166546758758757 0.204097572417037 0.602417730020148 0.474822885045942 0.641791517844772 0.551219237725353 0.805574210879785 0.714004592239702 0.808338276603529 0.755316810142391
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 0.202818728996945 0.239048480048771 0.165041414731741 0.202635002020851 9.64411771116858e-06 7.60013379197047e-06 1.02921311955661e-05 8.83727175338463e-06 0.202828373114656 0.239056080182563 0.165051706862936 0.202643839292604 0.602747712830325 0.475000761864362 0.643247907591688 0.552320647314786 0.805576085944982 0.714056842046925 0.808299614454624 0.75496448660739
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 0.122599231754161 0.107863214034193 0.134528015635085 0.18003759743546 0.073303457106274 0.0996504342717838 0.0472891743442336 0.0403831130794177 0.195902688860435 0.207513648305977 0.181817189979319 0.220420710514878 0.600512163892446 0.515550842496856 0.635599944054829 0.539804555576079 0.796414852752881 0.723064490802833 0.817417134034147 0.760225266090957
cuts_long_ml_r9 0.122599231754161 0.107863214034193 0.134528015635085 0.18003759743546 0.073303457106274 0.0996504342717838 0.0472891743442336 0.0403831130794177 0.195902688860435 0.207513648305977 0.181817189979319 0.220420710514878 0.600512163892446 0.515550842496856 0.635599944054829 0.539804555576079 0.796414852752881 0.723064490802833 0.817417134034147 0.760225266090957
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r9 0.199243723896717 0.20790023650487 0.185027621241728 0.223040124551121 0.00026343354552454 0.000226899922922711 0.000278927248799746 0.000236934938352716 0.199507157442242 0.208127136427793 0.185306548490528 0.223277059489473 0.597091544968172 0.514285396953973 0.63220916526763 0.537030498968033 0.796598702410414 0.722412533381766 0.817515713758158 0.760307558457506
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r10 NA NA NA NA NA NA NA NA 0.0613026819923372 0.00634243829102952 0.00672252458444892 2.2597397058314e-05 0.778126088470916 0.586115258313182 0.78021044699687 0.657425418609057 0.839428770463253 0.592457696604211 0.786932971581319 0.657448016006115
msst_long_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 0.129526462395543 0.0802456589302071 0.144191595486234 0.102160973201405 0.0699860724233983 0.097379878770499 0.0608402654868954 0.0712142633868589 0.199512534818941 0.177625537700706 0.205031860973129 0.173375236588264 0.616643454038997 0.507470698483005 0.630201441391542 0.569852208101372 0.816155988857939 0.685096236183711 0.835233302364671 0.743227444689636
cuts_long_ml_r10 0.129874651810585 0.0804670725967589 0.144574614622525 0.102440428754752 0.0699860724233983 0.0973867767326452 0.0608383328449394 0.0712176207519962 0.199860724233983 0.177853849329404 0.205412947467464 0.173658049506748 0.616295264623955 0.507220080457236 0.629825588849266 0.56955728975366 0.816155988857939 0.685073929786641 0.83523853631673 0.743215339260408
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r10 0.197533466154249 0.175840404767093 0.203266308873885 0.171952250111968 0.000139245392074306 0.0001145621054952 0.000142199826257443 0.000128558850975831 0.197672711546323 0.175954966872589 0.203408508700142 0.172080808962944 0.618729163827065 0.509050351206503 0.631857027984601 0.571244112152718 0.816401875373388 0.685005318079092 0.835265536684743 0.743324921115662
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r11 NA NA NA NA NA NA NA NA 0.012824728707662 0.214084440388447 0.0399410354710481 0.0101053754600335 0.714238737257481 0.522006565713625 0.739892443237331 0.683984822348229 0.727063465965143 0.736091006102072 0.779833478708379 0.694090197808262
msst_long_ml_r11 NA NA NA NA NA NA NA NA 0.0131578947368421 0.214708986504935 0.0405754820036353 0.0104481725078453 0.714144736842105 0.521511076609576 0.739219543541083 0.683650646009363 0.727302631578947 0.736220063114511 0.779795025544719 0.694098818517208
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 0.14957264957265 0.171403982796105 0.191331391857722 0.177287756190698 0.0811965811965812 0.111594899684226 0.0446624894148748 0.0636609842498019 0.230769230769231 0.282998882480331 0.235993881272597 0.2409487404405 0.567718606180145 0.452093598643094 0.603581661232718 0.504407322560292 0.798487836949375 0.735092481123426 0.839575542505315 0.745356063000792
cuts_long_ml_r11 0.14957264957265 0.171403982796105 0.191117849906431 0.177287756190698 0.0811965811965812 0.111594899684226 0.0446742832634837 0.0636609842498019 0.230769230769231 0.282998882480331 0.235792133169915 0.2409487404405 0.567718606180145 0.452093598643094 0.603741046677392 0.504407322560292 0.798487836949375 0.735092481123426 0.839533179847307 0.745356063000792
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r11 0.231236885123053 0.284443443937005 0.23601025441361 0.243191239639306 5.6712981390905e-05 4.50909542290104e-05 6.03711134779185e-05 5.0232817884258e-05 0.231293598104444 0.284488534891234 0.236070625527088 0.243241472457191 0.567073100927659 0.450864451335875 0.603650763665707 0.502277946024696 0.798366699032103 0.735352986227109 0.839721389192795 0.745519418481886
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 0.124131396083386 0.10821593457773 0.154757100322194 0.110445040143117 0.0448515476942514 0.128196904174629 0.031499604720725 0.0877065464649139 0.168982943777637 0.236412838752359 0.186256705042919 0.19815158660803 0.641503474415666 0.514489111672549 0.654392353428707 0.559005018610084 0.810486418193304 0.750901950424908 0.840649058471627 0.757156605218115
cuts_long_ml_r12 0.124170616113744 0.10821593457773 0.154757100322194 0.110445040143117 0.0448657187993681 0.128196904174629 0.031499604720725 0.0877065464649139 0.169036334913112 0.236412838752359 0.186256705042919 0.19815158660803 0.641706161137441 0.514489111672549 0.654392353428707 0.559005018610084 0.810742496050553 0.750901950424908 0.840649058471627 0.757156605218115
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r12 0.17187098936774 0.239462323933536 0.189351455283829 0.200440546079985 0.000367995662632243 0.000294742130275212 0.000375175493060365 0.000320643460542243 0.172238985030372 0.239757066063811 0.189726630776889 0.200761189540527 0.6385133630739 0.511410345153079 0.650971166625629 0.556352031091963 0.810752348104272 0.751167411216891 0.840697797402518 0.757113220632489
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r13 NA NA NA NA NA NA NA NA 0.0143960674157303 0.107681544015764 0.00558817458188446 0.00131692836347464 0.705056179775281 0.590090785420849 0.795041653480837 0.637794228258876 0.719452247191011 0.697772329436613 0.800629828062721 0.639111156622351
msst_long_ml_r13 NA NA NA NA NA NA NA NA 0.0144011239901651 0.107008401428587 0.00560433733594818 0.00131692836347464 0.7053038285915 0.590535935059191 0.795221985135502 0.637794228258876 0.719704952581665 0.697544336487778 0.80082632247145 0.639111156622351
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 0.104912280701754 0.0872605773285021 0.060464647948936 0.0392870027284889 0.0417543859649123 0.0953157584444729 0.0665687868756781 0.0829730276771035 0.146666666666667 0.182576335772975 0.127033434824614 0.122260030405592 0.636140350877193 0.522460033365075 0.684637415396195 0.61233617907758 0.78280701754386 0.70503636913805 0.811670850220809 0.734596209483172
cuts_long_ml_r13 0.104912280701754 0.0875954537096524 0.0607134696856044 0.0395962750725025 0.0417543859649123 0.0952807878981574 0.0665511571386787 0.0829463170332041 0.146666666666667 0.18287624160781 0.127264626824283 0.122542592105707 0.636140350877193 0.522268347193838 0.6844560995252 0.612139056059607 0.78280701754386 0.705144588801648 0.811720726349484 0.734681648165314
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r13 0.141804714125872 0.177943610575515 0.125259085793459 0.120165039974054 0.000697967533767858 0.000573655962076508 0.000747718804671653 0.000668934296083031 0.14250268165964 0.178517266537591 0.126006804598131 0.120833974270137 0.640227224172254 0.52619949562333 0.685862753804743 0.613595800399078 0.782729905831894 0.704716762160921 0.811869558402874 0.734429774669215
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
