ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
cuts_long_ml_r5 0.223205506391347 0.184598131257134 0.226136033665865 0.20863261798218 0.000327761389708292 0 0.000198008175371445 0.000471590461339881 0.223533267781055 0.184598131257134 0.226334041841236 0.20910420844352 0.598164536217634 0.523196870037457 0.639218407081553 0.549441475350461 0.821697803998689 0.707795001294591 0.865552448922789 0.758545683793981
cuts_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r6 NA NA NA NA NA NA NA NA 0.183040330920372 0.161897882201794 0.185589741260748 0.172951651612792 0.615305067218201 0.546390506073439 0.654196311920198 0.584283634048448 0.798345398138573 0.708288388275233 0.839786053180946 0.757235285661239
msst_long_ml_r6 NA NA NA NA NA NA NA NA 0.183040330920372 0.161360696072661 0.185589741260748 0.173038624018857 0.615305067218201 0.54674071805205 0.654196311920198 0.584577453465631 0.798345398138573 0.708101414124711 0.839786053180946 0.757616077484488
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r6 0.183385039641503 0.160730168664559 0.185639878825825 0.172865194485367 0 0.00238825004003035 0.000419382417703319 0.000502670998397803 0.183385039641503 0.163118418704589 0.186059261243528 0.173367865483765 0.615305067218201 0.547903326451738 0.654156037611507 0.584344713288494 0.798690106859704 0.711021745156327 0.840215298855035 0.757712578772259
cuts_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.16126735493058 0.13957208874726 0.185715611823524 0.153831105001792 0.626913492346031 0.561931899581037 0.656710037536281 0.581991654178907 0.788180847276611 0.701503988328297 0.842425649359805 0.735822759180699
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r7 0.161209964412811 0.139527565754603 0.185646380794733 0.153780282264225 0.000711743772241993 0 0.000220919509263877 0.00101965236259892 0.161921708185053 0.139527565754603 0.185867300303997 0.154799934626824 0.627046263345196 0.562071641724278 0.656838009100123 0.582129755822656 0.788967971530249 0.701599207478881 0.84270530940412 0.73692969044948
cuts_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r8 NA NA NA NA NA NA NA NA 0.209897044171372 0.186389401832845 0.223325460165502 0.17548035114627 0.585519760876785 0.511707249437609 0.629700975954402 0.572148994184489 0.795416805048157 0.698096651270455 0.853026436119904 0.747629345330759
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.209897044171372 0.186389401832845 0.223325460165502 0.17548035114627 0.585519760876785 0.511707249437609 0.629700975954402 0.572148994184489 0.795416805048157 0.698096651270455 0.853026436119904 0.747629345330759
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r8 0.209302325581395 0.186839898459647 0.223275434111259 0.175596488154689 0.00132890365448505 0 0.000208742827355876 0.000491569947518508 0.21063122923588 0.186839898459647 0.223484176938615 0.176088058102207 0.586046511627907 0.510769865273218 0.62997835825756 0.571736558820798 0.796677740863787 0.697609763732865 0.853462535196175 0.747824616923006
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 NA NA NA NA NA NA NA NA 0.188343994314144 0.159213137413585 0.208499586727711 0.177420661230611 0.615849324804549 0.512217226243254 0.636534675691738 0.5600051290472 0.804193319118692 0.67143036365684 0.845034262419448 0.737425790277811
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.188343994314144 0.159213137413585 0.208293787428557 0.177420661230611 0.615849324804549 0.512217226243254 0.636893433760199 0.5600051290472 0.804193319118692 0.67143036365684 0.845187221188756 0.737425790277811
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r9 0.188410949164593 0.159260209440551 0.207875818300203 0.176860903258401 0 0.00122636857956774 0.00066319448687661 0.00156813578363136 0.188410949164593 0.160486578020118 0.208539012787079 0.178429039042032 0.615712762175613 0.512073011235295 0.637157736599629 0.560737708947285 0.804123711340206 0.672559589255413 0.845696749386709 0.739166747989317
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r10 NA NA NA NA NA NA NA NA 0.194364393211655 0.18335569522405 0.224832387314586 0.201954256660793 0.615433877681716 0.534193422389314 0.639629294930076 0.553616524873899 0.809798270893372 0.717549117613364 0.864461682244661 0.755570781534692
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r10 0.194622279129321 0.182675706273898 0.224495097826171 0.202181224302165 0.000640204865556978 0.00341171097518069 0.00102663420863238 0.000478085026067949 0.195262483994878 0.186087417249078 0.225521732034803 0.202659309328233 0.614916773367478 0.535289519777832 0.640194513476082 0.553039242351045 0.810179257362356 0.721376937026911 0.865716245510885 0.755698551679278
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r11 NA NA NA NA NA NA NA NA 0.2373046875 0.203776440664036 0.251604731153595 0.200040345402777 0.579427083333333 0.501639483708723 0.613397278116348 0.55019124893657 0.816731770833333 0.705415924372758 0.865002009269943 0.750231594339346
msst_long_ml_r11 NA NA NA NA NA NA NA NA 0.2373046875 0.203776440664036 0.251604731153595 0.200040345402777 0.579427083333333 0.501639483708723 0.613397278116348 0.55019124893657 0.816731770833333 0.705415924372758 0.865002009269943 0.750231594339346
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r11 0.237227465017898 0.203776440664036 0.250155771101943 0.200040345402777 0.000325414904002603 0 0.00163947361810738 0 0.2375528799219 0.203776440664036 0.25179524472005 0.200040345402777 0.579238529124634 0.501639483708723 0.614587655404198 0.55019124893657 0.816791409046534 0.705415924372758 0.866382900124248 0.750231594339346
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r12 NA NA NA NA NA NA NA NA 0.233810709838107 0.197831306528337 0.243415499382103 0.214205788286666 0.571606475716065 0.518585160606219 0.61819575720307 0.557963168342816 0.805417185554172 0.716416467134557 0.861611256585173 0.772168956629482
msst_long_ml_r12 NA NA NA NA NA NA NA NA 0.233810709838107 0.197831306528337 0.243415499382103 0.214205788286666 0.571606475716065 0.518585160606219 0.61819575720307 0.557963168342816 0.805417185554172 0.716416467134557 0.861611256585173 0.772168956629482
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r12 0.233810709838107 0.19741807552786 0.243415499382103 0.214205788286666 0 0.00114571328823993 0 0 0.233810709838107 0.1985637888161 0.243415499382103 0.214205788286666 0.571606475716065 0.519590742276877 0.61819575720307 0.557963168342816 0.805417185554172 0.718154531092977 0.861611256585173 0.772168956629482
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r13 NA NA NA NA NA NA NA NA 0.168853010427178 0.153955168591452 0.180100268262241 0.153206429140573 0.612848974100236 0.547789050619197 0.671301640020729 0.594195738204279 0.781701984527413 0.701744219210649 0.85140190828297 0.747402167344853
msst_long_ml_r13 NA NA NA NA NA NA NA NA 0.168853010427178 0.153955168591452 0.180100268262241 0.153206429140573 0.612848974100236 0.547789050619197 0.671301640020729 0.594195738204279 0.781701984527413 0.701744219210649 0.85140190828297 0.747402167344853
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r13 0.168853010427178 0.153440530571397 0.180100268262241 0.153206429140573 0 0 0.000222785744703193 0.000513410228973877 0.168853010427178 0.153440530571397 0.180323054006944 0.153719839369547 0.612848974100236 0.548122263543563 0.671301640020729 0.594195738204279 0.781701984527413 0.70156279411496 0.851624694027673 0.747915577573826
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r14 NA NA NA NA NA NA NA NA 0.2123353678124 0.187378895626931 0.224707349118064 0.200181122105976 0.59331834243495 0.525701318235719 0.631773605252258 0.553727620463457 0.80565371024735 0.713080213862651 0.856480954370322 0.753908742569433
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r14 0.212014134275618 0.187095203212487 0.224635703852669 0.200282283776635 0.00096370061034372 0.0023138665901437 0.000202639845684667 0 0.212977834885962 0.189409069802631 0.224838343698353 0.200282283776635 0.593639575971731 0.525985339609693 0.631895285402587 0.553749781454361 0.806617410857694 0.715394409412324 0.85673362910094 0.754032065230997
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 NA NA NA NA NA NA NA NA 0.249158249158249 0.211183093179202 0.243410286824966 0.223990559693255 0.553535353535354 0.496417967389226 0.611628831319614 0.534731489131941 0.802693602693603 0.707601060568428 0.85503911814458 0.758722048825195
msst_long_ml_r15 NA NA NA NA NA NA NA NA 0.248905355338498 0.210957914330148 0.243161337749481 0.22375559831759 0.553721791849107 0.496559676860182 0.611830082313971 0.534893395984836 0.802627147187605 0.70751759119033 0.854991420063453 0.758648994302427
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 0.248231727854496 0.211476805481896 0.243072984563522 0.223869444440407 0.00101044122600202 0 0.000212438448503497 0.000483037623520817 0.249242169080498 0.211476805481896 0.243285423012025 0.224352482063928 0.554395419333109 0.495724471784053 0.612043993557094 0.534611743799184 0.803637588413607 0.707201277265949 0.855329416569119 0.758964225863112
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 NA NA NA NA NA NA NA NA 0.234214618973561 0.205791964475578 0.264334654180201 0.241609458422099 0.575116640746501 0.505324491786645 0.599822189198157 0.531052060707704 0.809331259720062 0.711116456262223 0.864156843378358 0.772661519129803
msst_long_ml_r16 NA NA NA NA NA NA NA NA 0.234214618973561 0.205791964475578 0.264334654180201 0.241609458422099 0.575116640746501 0.505324491786645 0.599822189198157 0.531052060707704 0.809331259720062 0.711116456262223 0.864156843378358 0.772661519129803
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r16 0.234214618973561 0.205791964475578 0.264045270302116 0.241609458422099 0.000622083981337481 0.00223076095550407 0.000777662903336252 0.000460199353988254 0.234836702954899 0.208022725431082 0.264822933205452 0.242069657776087 0.575116640746501 0.505324491786645 0.600058137339874 0.531052060707704 0.8099533437014 0.713347217217727 0.864881070545326 0.773121718483791
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
