ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
cuts_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 0.0670365544788352 0.088896547705685 0.066604274437872 0.0699274884568039 0.181066956096392 0.15557592316548 0.191570386622227 0.169878367917548 0.248103510575227 0.244472470871165 0.258174661060099 0.239805856374352 0.576152008764043 0.495039970735432 0.609573748030218 0.540550109370302 0.82425551933927 0.739512441606598 0.867748409090317 0.780355965744654
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.00490496627835684 0.00114034616261653 0.00403332068262532 0.0325083637712656 0.805027590435316 0.700305227383503 0.860055675698889 0.747693874833894 0.809932556713673 0.701445573546119 0.864088996381515 0.78020223860516
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r9 0.0725160404999444 0.102621414502031 0.0581349036140149 0.0667639981436553 0.189166635760116 0.162212288409455 0.205341035111196 0.182865119630184 0.26168267626006 0.264833702911486 0.263475938725211 0.24962911777384 0.552590587100842 0.473851973562723 0.599838986891336 0.534182697760991 0.814273263360902 0.738685676474209 0.863314925616547 0.78381181553483
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r10 NA NA NA NA NA NA NA NA 0.00429184549356223 0.0334512869722962 0.0287635134911685 0.00169261997156591 0.801655426118945 0.685823402628144 0.821686914804659 0.776310981780963 0.805947271612508 0.71927468960044 0.850450428295827 0.778003601752529
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r10 0.0826894185755586 0.103003226663396 0.0671910142665696 0.0730344565581872 0.189277545552549 0.164134384306246 0.205330244396023 0.182806005057956 0.271966964128107 0.267137610969642 0.272521258662593 0.255840461616143 0.541295308313805 0.469390977670302 0.587202764184394 0.522788017884507 0.813262272441912 0.736528588639944 0.859724022846986 0.77862847950065
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r11 0.0918291188037024 0.11558978385312 0.0729195416210618 0.0909904608209011 0.191669794989065 0.162403916573587 0.209907529743206 0.18166094732061 0.283498913792768 0.277993700426707 0.282827071364267 0.272651408141511 0.53664469109807 0.454704924412954 0.587707423929931 0.508621522577477 0.820143604890838 0.732698624839661 0.870534495294198 0.781272930718988
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r12 NA NA NA NA NA NA NA NA 0.0150496317643292 0.0689491720207024 0.0484582657321863 0.000305501549412179 0.807236631444124 0.658303614432225 0.801804769507576 0.758477700522469 0.822286263208453 0.727252786452928 0.850263035239763 0.758783202071881
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r12 0.0677916337821274 0.113445743407513 0.0712066891348596 0.0640951760230168 0.195093700305164 0.163558180894774 0.205791620233495 0.181668470458052 0.262885334087291 0.277003924302287 0.276998309368355 0.245763646481068 0.55792832873272 0.467743153030808 0.588522205301743 0.519534900140532 0.820813662820011 0.744747077333095 0.865520514670098 0.7652985466216
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r13 NA NA NA NA NA NA NA NA 0.0774735532047293 0.0950568000786897 0.0975342524753007 0.0329303177193535 0.733042937149969 0.608658425810674 0.742529699240309 0.724086255355923 0.810516490354698 0.703715225889364 0.84006395171561 0.757016573075276
msst_long_ml_r13 NA NA NA NA NA NA NA NA 0.0790292470441817 0.0950034493443065 0.0987375717480746 0.0341111709815949 0.731487243310517 0.609821452744044 0.741799563957652 0.722815854287998 0.810516490354698 0.70482490208835 0.840537135705727 0.756927025269593
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r13 0.0890352943847769 0.0988117646778512 0.0892198615806874 0.068035172721573 0.170761874945963 0.150021439126709 0.18113179120925 0.164983299523797 0.25979716933074 0.24883320380456 0.270351652789937 0.23301847224537 0.552204961689557 0.485135122062764 0.585738906047477 0.533518366566218 0.812002131020297 0.733968325867324 0.856090558837415 0.766536838811588
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r14 NA NA NA NA NA NA NA NA 0.0849455864570738 0.110703178181446 0.110199778325214 0.0334360807029018 0.729141475211608 0.617596360992836 0.741792721775346 0.730062036526343 0.814087061668682 0.728299539174282 0.85199250010056 0.763498117229245
msst_long_ml_r14 NA NA NA NA NA NA NA NA 0.086483217417599 0.111018878494238 0.111331759039201 0.0345791534968466 0.727850015119444 0.617746901735322 0.741105702752554 0.728828209892816 0.814333232537043 0.728765780229561 0.852437461791754 0.763407363389662
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0.102502184195264 0.113307228040715 0.102098021352469 0.0744149998315402 0.181188434487242 0.161861272986618 0.194066589740811 0.177598779292992 0.283690618682507 0.275168501027333 0.29616461109328 0.252013779124533 0.532106926778357 0.475347694112377 0.569926976573164 0.521564971388037 0.815797545460863 0.75051619513971 0.866091587666444 0.77357875051257
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 NA NA NA NA NA NA NA NA 0.126099706744868 0.0930211307024434 0.068063091384374 0.13397794003554 0.694134897360704 0.606036834521353 0.79234493312477 0.620637932256828 0.820234604105572 0.699057965223797 0.860408024509144 0.754615872292368
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0.124775221686795 0.124845442836817 0.0892718574823765 0.120603284312708 0.164180933233546 0.141251338267871 0.183304463163014 0.153473739526253 0.288956154920341 0.266096781104688 0.272576320645391 0.274077023838962 0.533793062870379 0.459243244654314 0.595968416688253 0.498981312131748 0.822749217790721 0.725340025759002 0.868544737333643 0.77305833597071
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r16 NA NA NA NA NA NA NA NA 0.00741935483870968 0.000185932871977458 0.00135675060233285 0.0384439098007235 0.801290322580645 0.686522632473664 0.842950092642389 0.719435553637716 0.808709677419355 0.686708565345641 0.844306843244722 0.75787946343844
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0.0933317859598589 0.112273539061824 0.0809395078541449 0.0904164763665504 0.160655381934877 0.136434790456557 0.172552761524978 0.149521288814814 0.253987167894736 0.248708329518381 0.253492269379123 0.239937765181364 0.557424893464724 0.473386870823639 0.598705151061134 0.518793005777367 0.81141206135946 0.72209520034202 0.852197420440257 0.758730770958731
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
