35	4.68899191319537	5.5514042338833	7.23750768849723	6.04335874104454	6.08628123852165	5.44293130604422	8.28328678909399	.	6.58711286353891	5.1066304064889	10.2280631114879	6.94307307243196	1.57090143414196	.	4.62032077304006	2.86794441256487	6.64309568898332	4.8532000836108	5.65235625439976	7.23020178627864
36	6.22022113614964	4.02555098422115	7.29105007838218	4.20170442236404	5.21703208281555	4.33728135033328	.	4.63636804762737	.	4.89878357025748	6.46460508055671	.	6.05431534695716	4.40456825343994	7.13395790576652	5.90975559553638	4.72970791152115	4.14679135874376	6.2305714772024	4.91907319702389
37	.	2.50513802641831	3.38863367088916	2.21305121017387	6.72935590453609	4.44964902146698	.	5.48637972527998	.	4.25102363866912	7.18899875038864	3.06818898447467	3.2309775689861	2.20278396519095	4.51096134411064	4.14964489198792	3.63221870045381	3.14514532309908	6.6023643294975	5.44651591128168
38	.	.	6.6969528487156	4.12145612875516	5.02239284976998	.	6.12491926824166	4.98691327240886	4.27474534626901	3.64106550093836	.	.	1.71633444376945	1.7668327377489	3.35617719995028	4.45085604964593	3.4963441397277	.	5.47102397368296	4.89812797086235
39	5.61404261869211	4.34210620816265	7.58478589941282	3.57741465498266	4.14457450365021	.	5.31081888784625	5.00696331750244	6.07369911164077	3.83647301306555	.	6.56426695200479	3.08401034257949	3.70135234799273	2.35172633468655	2.72748359113307	6.22860206871863	4.52851740953951	8.56377729239898	.
40	4.37509016310196	3.09840437273536	4.86290322742719	.	6.49042511082367	.	8.13549973571229	6.32604811335884	1.10553282303559	.	.	1.94405642165786	3.72272295710617	2.94781353737877	5.14395492697427	3.15962317446824	5.87709224632863	4.49573879742842	5.58934585681595	5.19422012159664
41	2.36231411184554	1.57813998613876	1.12694422334264	.	1.29506281348375	1.85438746838869	1.83556174850668	2.2984457747366	2.54544401014663	.	2.22535334755895	.	.	2.12035433875667	3.62521648937309	2.49292388287036	2.6755735843343	2.60528911122994	5.16156145564316	2.12695284224058
42	4.31842330600927	.	5.84730146281027	5.32940965696799	0.781811681159401	.	.	3.62496529313677	6.1671620157086	3.39048787463067	4.93847114199204	5.49644560479236	5.73119872059947	3.37168016830681	7.17960485669398	.	6.42923134780771	4.60527887021025	6.87297659288395	4.61017641821322
43	1.54268225084181	.	5.79982898467584	4.1100021007502	.	2.14744187668863	3.78794815314054	4.23294659776616	-0.30917943176523	1.25415631597222	0.287892078633988	.	1.56609441835624	1.01294224265889	1.52295568305694	0.808967277247356	1.98946290321181	1.38106247492704	.	.
44	8.88380676755282	6.66158320115746	9.90589775399643	.	6.7237726993491	.	8.23720103944623	7.40106096025569	6.50195777678933	3.75971659081134	7.90742202915356	.	8.5280027228344	.	12.2338642271965	9.59655489127759	.	6.75315556319519	11.0861044900807	.
45	4.81510717475516	4.52184614221679	6.16676066856088	4.83207665262136	8.17327898218695	4.21795921850877	11.3226696335716	5.31556477865187	3.73208354453093	5.1650620442811	4.98386103931083	.	7.43267519008049	7.63127770483837	7.41615656736843	7.2258029402971	4.70110004476195	4.54360890841418	6.6671200761631	5.44627078533983
46	.	3.2137328259521	5.61713199275375	2.59677619765985	1.95731680131937	.	.	.	1.45420941019289	.	.	3.15556024302186	3.13077647320724	2.82536801424896	.	5.87270213221239	0.979959707854825	0.913243563049737	4.68057236306917	.
47	5.92360229870847	3.1428709910064	6.47554223452264	.	1.15220517999074	2.54394825438607	1.92423919855854	.	.	2.22836920091827	.	2.81298238182317	7.09522369518013	3.86696655886854	.	4.50035943042765	3.77216718246259	.	5.15946978855406	3.61462679517613
48	0.721647230635437	.	1.6490020134735	1.24208509674686	.	2.49981341042181	-0.404269020956058	2.31510720778282	.	1.70936250794424	5.72349264625557	3.34917474793375	4.620661494968	3.33675684758091	.	4.42637929718184	3.49505189127699	2.48988619695358	2.82047879652233	3.65489139285553
49	.	.	8.24964709444984	5.42990842129284	9.14413465941223	5.99290082447556	7.02081030796334	5.79836721937587	7.00787551188379	5.05246548503199	9.4425035896193	5.78129437840629	.	3.76830599052321	7.7640051359824	6.01303743678525	5.67931559896364	.	7.4915716566453	5.17590029637959
50	.	1.49623806563512	.	2.03553107267135	3.37900137916294	2.5512967690532	4.76759854778377	.	4.11868589195672	3.18978113637708	.	3.22529833485262	4.12018609683745	.	3.68367752825008	2.01987431560374	3.59797853256046	.	2.81829510938781	2.95182775305103
51	.	4.30073051282992	4.27559324386212	3.95433630739623	1.44266204048707	1.26382967425482	3.7664173070096	3.14594235462892	4.77043753290672	2.82542097448635	.	.	.	4.39494121571773	.	3.65550669637702	5.41592044250003	3.69357527698613	4.91991000392091	4.55279520552538
52	3.82830761343447	5.02196253046312	5.7562386445776	5.10008575299841	3.08262915068688	.	7.71361752054406	5.29315262374728	3.56199077973422	.	.	3.92435443068312	0.619030606522371	.	.	.	9.21984098406372	5.4748435174282	7.67563968792221	6.98523751853815
53	.	4.54992840475347	6.07615274491597	4.27513154756331	5.0027568204668	3.88974899674917	5.89474453752213	5.59764128718197	.	.	.	5.87683067070088	4.52244105888219	4.61916650618971	.	4.8493938330371	4.9324321641089	.	6.47522412244222	4.16216215389024
54	8.19182967696402	4.67905563845283	.	5.79480317492748	4.61007832963932	6.1387610089667	6.78808578046203	9.07284647159936	5.72954057243136	.	5.10151093298367	4.4889726612868	6.62013379823752	5.88228619799088	10.920596131261	7.93617246893655	.	.	8.33900535298257	5.20290733435756
55	5.95934462422612	4.50601009503778	10.6846787294229	6.2188852884435	1.48939910432971	.	3.81638040031716	1.40927546568826	.	3.7324851234077	4.21370966095822	3.1987558686815	5.75149143247576	2.72395415275314	5.6216372856991	6.3149078384127	.	2.84138779962175	6.43470453577625	4.75976945659037
56	7.26168222269584	5.14361000820439	7.98645397018963	5.89911072137809	5.5325531089717	3.51835388935832	.	.	8.19219905133748	4.82761907553573	5.63254927185201	.	7.3708034666429	4.26920821567795	8.08187612181535	6.80769955816525	3.48089837769945	4.28864604398455	5.28410025399265	2.82823276252632
57	2.33563260551411	.	2.56833127631131	1.3434489310854	1.10676486044511	2.08061689730143	1.01347870617608	.	1.87163105040957	2.0842062845739	3.80105932251922	-0.121377832030106	.	1.29580876455558	-0.322127163832696	2.18961149476189	3.02437106264935	2.43655660449977	4.06659099329481	2.32584275527902
58	7.23371860948074	.	.	6.85703840542077	.	4.27879375103163	8.60342261758095	.	2.61629084707309	3.33795657124268	2.19638273510625	.	3.44606694810686	4.2657905460325	6.71605576179708	4.33049650396804	5.71152899625775	3.46646771425972	.	5.64894202112633
59	2.2695880136514	.	.	3.8276246683102	.	1.25525848689686	3.05311059391366	1.22397393479821	4.3092594416924	4.91296655598385	8.43973899811121	6.01171767123809	4.83062832149365	3.85803673431701	3.5881089742184	3.90722517866254	3.82461098712173	3.6915282781269	5.28595347837502	3.45073445175819
60	5.73122052065995	.	7.27767308373334	5.08298733141883	.	.	3.95824170607783	4.16547452757609	5.14897931023228	.	7.00653646289966	6.7084971530252	2.89366062988044	2.87162478993761	2.90489277968925	.	4.04752153909458	.	5.81373037953482	4.85423789013539
61	3.41875321281288	3.00949951122989	7.59187248533125	.	2.0928547324043	2.53271157892833	.	2.88577288686576	3.93881538514393	3.88615236181341	4.63730080796227	3.43942526483003	6.13515509877177	3.503888495355	7.79585518559607	.	.	4.46471477940231	6.67433663629887	6.07632294608338
62	0.330814579256823	2.58023818779936	-1.87624646161307	.	.	2.99331685183983	.	1.50456548835966	4.3107592512158	.	4.65246799891103	2.75226265182502	2.82892979006198	.	2.13398545221433	2.93063021234849	3.87140816889902	2.79393744635182	6.50553805124471	3.95190737107407
63	6.80033968222788	3.41708707675311	.	2.26892150064577	2.7222606995051	3.62153124634402	3.85346866828033	.	4.55353932797751	.	.	.	1.57526005838938	3.50630953103473	4.2936241081751	.	.	2.94786301849072	.	1.50751016774804
64	-0.0818517446996259	.	0.108978162496904	-1.2097199842581	3.8737406711773	2.5414473229854	3.56224704181569	1.8321586131766	.	2.4695928878801	3.2197836931273	.	3.72945467813919	3.28065757669523	3.87960819053924	.	3.36760465497486	.	3.29089406178577	.
65	4.58683959772984	.	3.79174675331894	3.40699958043461	2.67717307823772	3.12559694397202	5.24908980185637	2.59590149241015	2.62635868945636	2.48359567929674	1.69397980776525	2.47742865383802	.	3.55991376590079	5.74700394531933	4.0940438187518	2.13335351293507	1.25922727241836	1.82708471566815	3.47453337477485
66	.	.	6.47084792035318	.	7.72427654322898	.	10.3540601717333	7.36694969672491	4.64127141422102	4.35078835201161	.	3.96799266988574	9.22746681508408	4.82771769093652	9.57342243853153	5.32520707119413	.	2.52849745014455	2.05756106038816	3.52765349558969
67	4.55318601174679	.	5.37045021909067	3.61522189798041	3.82679343929191	3.05418441163398	8.0986015706171	7.64506115870382	5.06103897521294	4.45750671510839	.	5.19272358531666	.	3.47429271086522	2.54963939908047	3.68662280014163	4.65005524529327	.	6.77737875201892	4.73274744869577
68	.	2.95859809407963	.	4.69750774824292	4.39605835237154	2.43062189770441	5.86746218827414	5.66762959386892	4.88828930869067	4.69357140830442	.	5.27025342558442	.	1.56569806985387	-1.55759498776313	0.707105272586558	7.19062639765464	.	5.38290743846912	.
69	4.59826782887528	3.56103448212183	6.07735675370297	3.26765749863604	5.5874489112137	5.73589137487192	.	6.97505045177619	4.55160996737934	4.46080690317727	9.50157982489065	5.95141919368806	4.17701282679359	4.69672169978181	.	4.47044628327222	3.93419372090322	.	6.10302828244679	5.3524312533414
70	7.23669480104147	5.00226004713292	9.97910722829885	8.19953677989648	6.8572336486998	4.79860925747656	8.68829904789002	.	10.155117084913	4.93502455602974	9.92999538466653	7.41071510635538	3.72454723481491	4.65799438776703	4.39754531370785	4.79620913725738	3.37112334211255	4.53774482880304	.	4.95364701076154
71	.	5.16446064830627	7.15095316214243	5.556800092927	3.78035619417763	3.99018956676074	6.86995609535793	6.29237049938027	.	3.75308314641102	.	4.013481210974	4.55062568235769	4.29372083565277	.	4.13308362049779	4.95824588463969	3.1389403864895	7.7415207579634	5.04685221767911
72	-4.65062931088322	-0.733389204282249	-4.02588260937688	-1.79371772470784	2.52522227728842	2.18688772347544	3.34709190992224	3.07853313547477	.	1.41281349270275	0.851254099517642	0.511881135290265	-0.360624939655412	1.48982016864929	1.1764429117848	1.9185197876916	1.27229153293957	.	3.13792323335093	-0.47167728812895
73	7.43964460456216	4.54050846976789	6.7603843529007	.	.	.	8.72945683327228	4.62412696914956	6.31230710673204	5.25824216891002	7.42944208628599	5.00186255004866	4.91655059360694	4.7100899068586	7.85065460710974	4.66862622776648	.	4.06470828778713	2.44924775319249	.
74	4.77801816848955	3.31051651761194	7.39197849028635	4.7488994742999	2.19635673207943	3.06717395461705	6.43197919023882	4.75583820596057	3.76438664817125	4.30290827798558	5.60954748620232	.	3.01164127141503	2.76506352044792	3.17522971360917	.	4.00696542340132	2.80615259888939	6.3017573408236	4.27989816686059
75	.	3.81326583439415	.	4.37130051181999	.	1.48980644972024	2.57675836912649	2.75510811580547	-0.342624776979448	1.00234458784143	.	2.87373129691023	1.58703121220159	2.35010452231139	.	2.94486084543089	3.71036708012808	1.1987853705176	.	1.6177098033186
76	.	3.47357603137242	8.38011935987881	6.1164526632216	.	.	10.6381132648541	7.69465803809407	.	3.92195184266179	4.9865034048022	4.7780390196433	5.65513882144913	3.51471189506621	6.80824532976615	6.08240508266708	5.27480022636309	4.31949824396264	7.48117538160199	6.47256169883812
77	5.93125380263263	4.02641399293215	5.05923414003868	5.02271678428961	2.91681108707022	.	7.0394939772612	3.78473447302998	5.17017974819965	4.3291107920816	6.42158536816185	.	3.25208079629952	.	2.83995529152841	.	6.11777685488465	3.03633785869767	7.31058949565505	3.99310979447776
78	2.60563394992049	3.08562094841911	3.81488388330869	5.32368436135601	3.4852423178653	.	.	5.0210884179651	2.24846150397091	1.6132976428333	4.17774945621529	1.79137509731017	3.5158113970363	4.73515774715036	5.81266474103753	3.86752633715931	.	2.43503210582845	4.32580284316452	0.992931623199524
79	4.7825628508663	4.07338423205905	.	.	5.16782216129129	3.81422875517588	9.22251235792011	6.12179114344635	6.54109065994425	3.96422422679256	8.18909259115829	.	2.5016134078932	4.44949507976607	2.6013993682595	4.16182936569018	3.334921762256	2.21468666303887	2.334876320103	.
80	1.79298892998974	2.4342152696541	2.56136450386484	3.1365878711048	5.13126475440301	4.00259079323524	5.61112727193333	.	2.68559775688254	4.07979312738667	5.60715135645456	.	3.79589718346308	4.27044881418488	6.29122190960625	5.73323403767073	4.33525620180364	3.51794721028624	5.4154458129927	5.2217363434788
81	2.16114803913698	2.40039365815936	3.4766315792607	.	1.56289472166663	2.48660674666423	3.67307796837507	3.59677591886056	5.44226490124215	.	.	4.73887434367537	4.93813773733839	4.38100653258699	8.08383436004094	4.57945561479676	-0.675474769844664	3.13159017735213	.	3.19254023136279
82	5.45088340889249	5.27278273516348	.	4.15732613078509	.	3.46124619667203	1.99367960063308	3.6548841301525	4.03259189347868	1.75308904687263	.	3.25902304228902	5.442368932152	4.66645910040494	8.63568612139241	3.78191954537988	3.98588718609516	4.41964502717619	5.02142266736596	6.02763828560707
83	6.1354977642923	2.74332830698822	3.36807198460329	5.4444465356968	6.61371943608176	2.03191920625316	5.76805478553029	4.52238422373231	3.50508994353081	4.14297053633081	.	5.10400887833624	4.23559829119542	3.92445109351984	5.86950931246011	3.51682078600661	2.39278870805275	.	3.09721699917078	3.46993849431221
84	.	3.9886282427316	6.31759627074349	3.73984049272999	4.95243148528182	3.84074616905279	4.61508009063201	5.1287865318592	4.08781581830744	4.83071369358909	.	4.75676465854164	3.72654557910899	3.31092675594528	.	4.54906318822515	.	3.75498015167192	.	5.43001485755343
85	4.89201738758904	3.91343678124306	6.763346232119	6.12547651596159	3.37212702969765	2.87358452433623	.	5.56980374877314	4.09904093993872	2.23877769620383	6.06292950432617	2.55099848399326	4.19633575497913	2.7320240848258	4.49077001830258	4.47135607745354	3.61604118570398	3.93295903403845	6.22030931097484	.
86	.	.	5.76569829524105	4.83540728851305	7.8716814765321	5.73341742136537	7.71450393835995	6.86707955969388	6.08120097913471	2.91347600544006	5.9335364705464	4.11922542505508	.	.	8.9567834311153	5.39561322270392	4.40065402078952	3.82703405890438	3.3534710007602	3.18508540804181
87	5.2103528062112	6.31493032105756	6.83544551440656	5.949695135567	.	4.58413744997265	5.63085952691461	4.98670725703725	2.5877326699678	.	5.16933006544589	3.44118719070498	5.27415592799763	4.51396080411164	8.30236227316157	.	9.23861747439133	.	9.52681310052676	.
88	4.61121037606308	.	.	.	6.53027496496719	4.58630276881172	8.02828681698052	.	5.55127023643599	4.26189776968935	.	4.72274525881966	.	3.61543390564789	6.15369132576192	.	6.15161662810343	4.26502293358061	5.18424801256204	5.48886339528848
89	2.13028462421453	3.6238995380807	4.20084585532828	1.35293611923032	3.48235180752246	2.89722621914381	4.58460036998418	4.26073386300344	4.44597548699814	.	3.91636493109396	2.9901552639559	1.58490318336633	3.17076241125648	2.06554696851334	2.12231944206268	5.22838109920296	3.76020706237154	6.94374312820629	3.77326361294172
90	5.82635488986623	6.42648536855988	8.09749029563388	6.07628657044453	2.61610040169401	3.80838752236565	4.87256627241483	5.48396363616045	6.03455669554765	5.58602567099436	.	.	.	5.32490746804396	10.7312179533874	.	4.89240239745751	4.22624348778128	.	3.17316309644627
91	.	.	8.19458313006034	.	4.10897953110583	3.43468988546618	.	5.14198223637517	7.44630251083048	4.5769259944919	.	7.49120502090343	4.80665259149065	.	9.21904450570935	4.87666947650973	8.89909824466658	6.33850971710165	9.90843957580607	8.17201688368478
92	3.29695948653957	.	3.93664693058913	1.99944843766114	3.89655142872922	4.28424837471046	5.95010969050368	6.39513747715106	4.08491893307982	2.86115962882646	.	3.58752736672558	.	3.13773200179006	6.03559464889318	.	4.44292260326673	3.94678364100518	.	4.47005689015625
93	4.64031877295	.	5.43517551328053	2.60915634810029	4.54306693369996	.	5.45977034079123	6.18206157215697	3.91568287703085	2.92829872618116	5.37891239879414	3.30325193058437	7.47290233789276	.	8.76107249693704	.	2.49758508493362	2.46105941680165	3.64578774638555	.
94	2.27902752532313	1.94704270989786	3.63408647854055	4.29197160351702	2.77662219851371	.	.	.	4.39956274338199	3.27283187222029	5.67077639767441	5.06211212795403	2.61414575320708	2.30719182300109	.	2.74441851895287	5.00354217824925	2.79477853800765	3.54385977181134	3.96237328959345
95	7.81882390739582	.	9.9940566381808	7.35797873539163	3.49255441816015	3.41584722883997	4.47075870912944	5.03879587932557	.	3.85671727300431	5.09145079694262	4.49191301565728	5.79496877010432	.	7.31959264670446	6.45325377770891	5.63812483322132	3.50413609020552	6.98011447616708	.
96	.	4.26918752919939	4.69779481958043	5.79868723695117	.	3.33297205467521	6.48612141312336	.	2.91882589875965	2.91840610857963	1.65761104221824	5.06700302717636	0.913253994889932	1.62408716891008	0.792885101173851	2.43709144989668	2.4575063707416	.	3.26521267755095	3.45326252091022
97	8.55091995690464	5.06870009568663	6.8010869821168	7.70489162112411	7.28123788813814	6.40466831294436	7.40370391861436	6.79256808677732	5.65301254100041	4.03073139204937	7.04603792851587	6.1510358191757	6.10670253783683	6.53862763921851	9.6821062096646	.	6.28384159510243	4.57957056992338	6.63346128716271	6.18695243164327
98	4.82388895024574	.	4.542678895669	5.36099175097123	5.81533474008343	4.87991248623407	6.8802143359481	5.46343979129585	5.97772124925416	4.20986320642926	6.1996325157975	3.76017853669836	6.53921243953969	6.79731880137058	7.7973740879692	6.40215047153216	.	.	4.40471289445589	.
99	1.46295200719474	-0.370146475508302	0.919714936507225	.	1.9468264687501	3.55150458037319	5.86988740615775	3.34974385565563	5.42818370836646	3.40820690484932	5.06687354962677	6.77977688232234	4.27967212980329	2.12749616195871	3.70044976876826	4.20450155643817	3.74864367523517	3.63814760332018	5.37789399104299	6.21146432843713
100	1.35799586674999	1.5132803979918	0.499791261481572	2.67078191491876	2.80773674626181	.	.	2.20289314303212	0.843323176004232	2.26078857390495	-0.174778917938792	.	4.70296306632377	.	6.53745504910869	2.9413488663845	4.93384902818979	4.1466035091327	.	5.66012800070905
