40	4	2	3	3
40	5	2	4	.
41	1	5	3	7
41	2	.	0	0
41	3	0	0	2
41	4	1	1	5
41	5	1	0	3
42	1	0	2	2
42	2	2	2	5
42	3	0	2	2
42	4	.	2	0
42	5	2	3	.
43	1	0	.	1
43	2	1	2	0
43	3	0	.	-1
43	4	3	2	4
43	5	0	0	3
44	1	2	4	6
44	2	5	4	7
44	3	.	3	3
44	4	3	4	9
44	5	4	5	.
45	1	3	4	5
45	2	5	4	5
45	3	3	4	3
45	4	0	1	0
45	5	1	4	3
46	1	2	.	3
46	2	5	1	4
46	3	.	1	1
46	4	2	0	2
46	5	1	0	0
47	1	-1	0	-1
47	2	0	1	1
47	3	3	2	4
47	4	1	1	3
47	5	1	1	2
48	1	2	2	6
48	2	0	1	0
48	3	3	2	3
48	4	.	2	2
48	5	2	0	0
49	1	0	5	2
49	2	5	5	0
49	3	4	4	3
49	4	3	5	2
49	5	2	.	0
50	1	0	1	.
50	2	3	2	3
50	3	1	3	.
50	4	1	.	3
50	5	0	0	2
51	1	0	2	0
51	2	.	3	1
51	3	0	2	0
51	4	0	2	0
51	5	4	3	3
52	1	1	3	4
52	2	1	0	0
52	3	1	1	1
52	4	0	2	2
52	5	2	.	0
53	1	1	3	2
53	2	2	2	0
53	3	1	2	2
53	4	.	1	0
53	5	2	2	4
54	1	3	2	.
54	2	3	3	5
54	3	3	2	4
54	4	2	.	0
54	5	6	3	5
55	1	2	.	4
55	2	.	4	3
55	3	.	3	3
55	4	0	3	0
55	5	4	3	.
56	1	2	5	4
56	2	0	4	.
56	3	0	5	2
56	4	3	3	4
56	5	4	4	5
57	1	-1	0	-1
57	2	-1	.	1
57	3	.	-2	-2
57	4	0	0	0
57	5	0	.	0
58	1	1	3	1
58	2	2	3	5
58	3	2	3	6
58	4	2	2	5
58	5	3	3	3
59	1	0	2	0
59	2	.	2	2
59	3	3	.	4
59	4	2	2	0
59	5	0	3	2
60	1	3	3	4
60	2	2	3	6
60	3	1	2	3
60	4	1	3	0
60	5	0	3	2
61	1	1	4	6
61	2	1	.	.
61	3	0	4	2
61	4	2	4	.
61	5	0	3	4
62	1	3	1	5
62	2	3	.	6
62	3	.	3	6
62	4	0	0	0
62	5	-2	0	0
63	1	0	4	3
63	2	3	.	2
63	3	2	4	3
63	4	0	2	0
63	5	0	2	-1
64	1	2	3	0
64	2	3	2	.
64	3	.	3	5
64	4	4	3	2
64	5	0	3	-1
65	1	-2	0	-1
65	2	-2	1	-1
65	3	1	1	0
65	4	0	1	3
65	5	0	0	1
66	1	.	0	-1
66	2	4	1	5
66	3	2	1	2
66	4	3	2	5
66	5	.	3	3
67	1	5	1	5
67	2	3	.	3
67	3	3	1	3
67	4	.	1	3
67	5	2	2	1
68	1	2	2	2
68	2	.	3	3
68	3	1	.	1
68	4	2	2	1
68	5	1	3	3
69	1	1	2	2
69	2	3	2	3
69	3	0	1	.
69	4	4	.	3
69	5	3	3	7
70	1	4	5	5
70	2	4	6	7
70	3	4	5	4
70	4	3	5	.
70	5	2	5	3
71	1	-1	1	0
71	2	2	4	4
71	3	2	0	3
71	4	1	1	1
71	5	3	2	4
72	1	-3	1	0
72	2	-1	0	0
72	3	.	0	-3
72	4	-1	0	-1
72	5	-1	-1	-1
73	1	4	1	4
73	2	4	3	3
73	3	3	3	7
73	4	2	1	3
73	5	0	0	.
74	1	1	1	.
74	2	5	2	7
74	3	0	0	-1
74	4	2	2	5
74	5	2	0	0
75	1	1	0	0
75	2	-1	3	1
75	3	.	1	.
75	4	4	4	.
75	5	2	2	1
76	1	.	3	.
76	2	6	4	7
76	3	6	3	9
76	4	5	3	5
76	5	2	3	1
77	1	-1	1	1
77	2	.	2	-1
77	3	-4	0	-1
77	4	1	4	6
77	5	1	2	0
78	1	1	1	3
78	2	3	.	3
78	3	0	0	2
78	4	0	1	1
78	5	0	.	0
79	1	2	2	4
79	2	1	2	0
79	3	2	3	.
79	4	2	3	4
79	5	.	2	3
80	1	1	1	0
80	2	.	.	3
80	3	4	2	3
80	4	3	3	2
80	5	1	3	.
81	1	1	.	0
81	2	0	4	2
81	3	.	3	0
81	4	1	4	0
81	5	.	4	3
82	1	0	4	3
82	2	0	1	1
82	3	0	2	0
82	4	1	5	4
82	5	1	2	3
83	1	-3	1	-2
83	2	-1	1	0
83	3	1	1	2
83	4	3	4	.
83	5	-1	0	-2
84	1	3	0	2
84	2	3	0	2
84	3	4	1	4
84	4	2	0	4
84	5	4	1	.
85	1	-1	1	1
85	2	0	2	2
85	3	0	2	0
85	4	0	.	1
85	5	2	3	4
86	1	1	0	2
86	2	1	2	3
86	3	0	1	4
86	4	0	2	0
86	5	2	1	4
87	1	2	2	2
87	2	7	3	9
87	3	3	2	5
87	4	4	1	4
87	5	1	.	2
88	1	.	5	.
88	2	3	4	4
88	3	2	3	4
88	4	2	5	1
88	5	0	2	2
89	1	.	.	1
89	2	4	.	5
89	3	0	1	3
89	4	2	1	4
89	5	2	2	4
90	1	4	2	3
90	2	.	1	2
90	3	.	1	.
90	4	3	3	3
90	5	1	3	5
91	1	.	4	3
91	2	1	5	7
91	3	1	6	.
91	4	0	5	0
91	5	3	4	4
92	1	2	0	4
92	2	4	0	4
92	3	2	0	2
92	4	3	0	2
92	5	2	0	2
93	1	.	4	5
93	2	3	3	2
93	3	2	.	2
93	4	3	3	3
93	5	1	3	3
94	1	0	2	1
94	2	0	3	5
94	3	3	3	.
94	4	.	2	1
94	5	0	2	2
95	1	1	.	1
95	2	2	.	2
95	3	.	3	6
95	4	.	2	3
95	5	0	1	0
96	1	0	3	5
96	2	1	2	2
96	3	1	2	2
96	4	1	3	0
96	5	2	2	4
97	1	5	.	6
97	2	4	4	5
97	3	.	.	6
97	4	4	3	.
97	5	3	4	4
98	1	2	7	11
98	2	5	4	7
98	3	0	4	6
98	4	.	3	5
98	5	0	4	.
99	1	.	4	5
99	2	3	3	1
99	3	1	.	0
99	4	2	4	4
99	5	0	3	-1
100	1	2	0	2
100	2	5	1	4
100	3	1	1	0
100	4	5	1	5
100	5	3	0	.
101	1	0	2	3
101	2	3	3	2
101	3	0	1	1
101	4	2	0	0
101	5	3	2	3
102	1	1	2	4
102	2	2	3	.
102	3	3	3	5
102	4	0	3	0
102	5	4	3	6
103	1	3	2	5
103	2	3	1	3
103	3	2	2	4
103	4	0	0	0
103	5	1	0	1
104	1	0	.	2
104	2	0	0	2
104	3	-1	0	1
104	4	3	0	1
104	5	0	.	2
105	1	2	2	2
105	2	3	3	6
105	3	0	2	1
105	4	1	.	2
105	5	0	1	0
106	1	0	2	1
106	2	4	3	4
106	3	0	0	1
106	4	3	3	1
106	5	0	2	1
107	1	0	1	2
107	2	1	0	1
107	3	0	0	.
107	4	-2	0	3
107	5	0	1	3
108	1	0	1	2
108	2	-1	1	0
108	3	-2	0	2
108	4	0	2	2
108	5	2	1	3
109	1	0	-2	0
109	2	.	1	4
109	3	-1	0	0
109	4	1	.	.
109	5	-1	0	2
110	1	1	2	3
110	2	4	3	5
110	3	0	4	6
110	4	5	1	4
110	5	-1	2	0
111	1	-1	1	4
111	2	1	1	1
111	3	2	2	5
111	4	0	0	1
111	5	2	1	.
112	1	-1	.	2
112	2	4	6	7
112	3	2	4	3
112	4	2	3	5
112	5	2	.	5
113	1	0	3	-1
113	2	2	3	3
113	3	2	3	.
113	4	.	4	1
113	5	3	4	0
114	1	2	1	3
114	2	3	2	4
114	3	3	1	4
114	4	1	1	3
114	5	2	1	3
115	1	4	4	3
115	2	.	4	6
115	3	2	3	1
115	4	4	4	3
115	5	1	3	1
116	1	.	4	5
116	2	0	2	3
116	3	.	4	4
116	4	1	5	2
116	5	1	3	1
117	1	4	3	3
117	2	2	3	3
117	3	.	.	4
117	4	2	1	3
117	5	3	.	3
118	1	0	1	2
118	2	-1	0	-2
118	3	-1	1	1
118	4	-1	1	1
118	5	2	3	4
119	1	0	.	1
119	2	-1	3	0
119	3	4	4	5
119	4	0	2	2
119	5	3	4	7
120	1	4	0	3
120	2	1	0	-1
120	3	.	-1	1
120	4	0	.	-2
120	5	3	-1	0
121	1	3	.	5
121	2	0	1	1
121	3	.	2	1
121	4	3	2	6
121	5	-1	1	.
122	1	3	1	6
122	2	3	0	5
122	3	-1	0	.
122	4	1	1	4
122	5	0	0	3
123	1	-1	1	-2
123	2	2	3	.
123	3	0	3	1
123	4	0	.	1
123	5	2	2	2
124	1	2	1	1
124	2	5	.	6
124	3	-3	1	.
124	4	1	1	7
124	5	0	.	.
125	1	5	5	4
125	2	4	4	5
125	3	5	5	6
125	4	1	3	3
125	5	3	5	6
126	1	.	5	3
126	2	2	5	5
126	3	0	4	0
126	4	3	6	5
126	5	1	4	0
127	1	0	3	2
127	2	0	1	3
127	3	.	.	0
127	4	0	.	2
127	5	4	3	3
128	1	4	3	5
128	2	4	2	6
128	3	0	1	3
128	4	1	1	.
128	5	1	3	3
129	1	.	0	.
129	2	0	1	3
129	3	0	1	0
129	4	-2	0	0
129	5	1	2	0
130	1	0	.	1
130	2	3	0	3
130	3	2	.	.
130	4	.	.	2
130	5	3	1	3
131	1	.	4	5
131	2	1	4	3
131	3	6	4	7
131	4	.	5	6
131	5	3	4	5
132	1	0	2	4
132	2	.	3	2
132	3	3	3	6
132	4	2	3	4
132	5	.	3	4
133	1	4	3	1
133	2	1	3	1
133	3	3	3	4
133	4	3	.	3
133	5	0	1	0
134	1	1	1	.
134	2	2	1	.
134	3	2	3	5
134	4	3	1	.
134	5	-1	0	.
135	1	0	.	0
135	2	-3	-2	-3
135	3	-1	-2	-2
135	4	-1	-1	-2
135	5	.	-1	0
136	1	3	3	6
136	2	0	2	2
136	3	1	3	.
136	4	2	4	6
136	5	.	2	5
137	1	0	0	1
137	2	0	0	-1
137	3	0	0	1
137	4	-2	0	-1
137	5	1	0	3
138	1	0	2	0
138	2	.	4	1
138	3	0	3	0
138	4	-1	3	2
138	5	4	3	3
139	1	7	6	.
139	2	7	6	7
139	3	5	6	4
139	4	4	5	4
139	5	3	5	3
140	1	1	3	1
140	2	-4	-1	-2
140	3	1	2	1
140	4	0	.	2
140	5	-1	0	0
141	1	0	0	0
141	2	1	4	2
141	3	0	0	1
141	4	0	2	3
141	5	0	2	1
142	1	2	0	2
142	2	.	.	3
142	3	-1	.	3
142	4	0	1	1
142	5	2	3	.
143	1	-1	0	0
143	2	-1	0	0
143	3	-1	0	-1
143	4	0	0	1
143	5	0	0	1
144	1	0	0	3
144	2	2	2	4
144	3	-1	0	3
144	4	2	2	4
144	5	.	1	1
145	1	2	1	6
145	2	1	1	2
145	3	-1	0	0
145	4	0	0	3
145	5	-3	0	-2
146	1	3	1	3
146	2	0	0	.
146	3	3	1	0
146	4	0	1	0
146	5	1	0	0
147	1	2	0	2
147	2	.	2	2
147	3	1	0	1
147	4	-1	0	0
147	5	1	0	1
148	1	2	4	6
148	2	4	5	4
148	3	4	4	5
148	4	2	4	3
148	5	.	3	.
149	1	.	3	5
149	2	4	.	6
149	3	.	4	5
149	4	7	5	8
149	5	1	.	2
150	1	0	0	0
150	2	3	0	0
150	3	-1	0	.
150	4	3	3	5
150	5	1	0	1
151	1	0	2	0
151	2	0	2	2
151	3	1	5	4
151	4	2	4	7
151	5	1	1	3
152	1	.	2	3
152	2	1	2	2
152	3	6	2	5
152	4	3	2	.
152	5	0	0	1
153	1	2	.	4
153	2	2	3	3
153	3	1	2	1
153	4	3	4	5
153	5	1	3	2
154	1	1	3	.
154	2	0	1	2
154	3	0	1	4
154	4	0	1	2
154	5	0	3	4
155	1	0	4	2
155	2	-1	2	0
155	3	3	3	3
155	4	3	4	5
155	5	0	3	.
156	1	2	3	4
156	2	4	2	3
156	3	.	2	3
156	4	1	2	1
156	5	0	1	0
157	1	2	.	0
157	2	2	3	4
157	3	4	3	4
157	4	5	2	6
157	5	2	2	0
158	1	5	4	8
158	2	2	3	4
158	3	0	1	0
158	4	3	.	.
158	5	2	2	3
159	1	4	1	6
159	2	3	3	4
159	3	3	2	4
159	4	4	3	2
159	5	2	3	5
160	1	0	1	0
160	2	1	0	.
160	3	3	.	1
160	4	.	0	2
160	5	0	0	0
161	1	4	5	6
161	2	2	3	2
161	3	.	.	2
161	4	6	5	10
161	5	3	5	4
162	1	3	1	0
162	2	0	0	.
162	3	3	1	3
162	4	2	1	3
162	5	1	1	0
163	1	3	.	.
163	2	0	0	0
163	3	1	2	2
163	4	.	1	3
163	5	2	3	5
164	1	4	3	6
164	2	5	5	8
164	3	6	.	.
164	4	5	4	4
164	5	6	7	8
165	1	0	1	2
165	2	.	0	-1
165	3	.	0	0
165	4	-2	0	0
165	5	0	2	1
166	1	4	2	8
166	2	1	1	1
166	3	2	0	.
166	4	5	0	2
166	5	6	2	8
167	1	0	.	1
167	2	1	3	1
167	3	0	2	3
167	4	1	2	3
167	5	1	2	2
168	1	0	2	0
168	2	0	3	5
168	3	.	3	3
168	4	5	4	9
168	5	2	3	4
169	1	1	1	1
169	2	1	0	2
169	3	4	2	5
169	4	.	1	3
169	5	4	3	5
170	1	4	4	5
170	2	4	3	5
170	3	2	5	2
170	4	3	3	1
170	5	0	4	0
171	1	4	2	2
171	2	2	5	3
171	3	1	3	4
171	4	1	3	5
171	5	5	5	7
172	1	4	5	8
172	2	1	4	2
172	3	3	3	5
172	4	0	3	2
172	5	3	3	3
173	1	0	1	3
173	2	2	1	2
173	3	1	.	4
173	4	2	2	4
173	5	1	1	2
174	1	3	5	3
174	2	2	3	4
174	3	4	5	.
174	4	7	5	9
174	5	1	4	5
175	1	3	2	5
175	2	0	1	0
175	3	.	2	5
175	4	-1	0	0
175	5	0	0	.
176	1	0	3	2
176	2	2	.	.
176	3	0	2	2
176	4	.	1	2
176	5	-4	2	-1
177	1	0	0	1
177	2	0	2	1
177	3	3	.	6
177	4	2	1	5
177	5	0	0	.
178	1	0	1	2
178	2	0	2	1
178	3	1	3	2
178	4	2	4	4
178	5	0	2	2
179	1	0	0	3
179	2	2	0	.
179	3	0	0	0
179	4	1	0	.
179	5	3	1	.
180	1	1	0	.
180	2	3	2	4
180	3	0	0	4
180	4	4	1	5
180	5	-1	0	1
181	1	-1	0	0
181	2	0	0	-2
181	3	4	1	4
181	4	1	1	3
181	5	0	.	1
182	1	4	3	7
182	2	6	3	7
182	3	5	.	8
182	4	3	3	4
182	5	3	0	3
183	1	1	3	5
183	2	1	3	3
183	3	0	1	1
183	4	0	2	3
183	5	0	-2	0
184	1	-1	0	0
184	2	.	2	1
184	3	0	0	1
184	4	0	0	0
184	5	0	1	.
185	1	1	3	4
185	2	0	1	0
185	3	1	2	.
185	4	1	3	4
185	5	2	3	1
186	1	1	2	1
186	2	-1	3	1
186	3	2	.	5
186	4	-1	2	0
186	5	0	1	.
187	1	6	3	7
187	2	1	1	2
187	3	2	2	2
187	4	1	1	3
187	5	3	2	.
188	1	0	0	-4
188	2	2	2	1
188	3	1	0	-2
188	4	0	1	2
188	5	3	2	2
189	1	5	6	.
189	2	.	3	4
189	3	3	3	.
189	4	7	6	7
189	5	2	.	4
190	1	0	0	5
190	2	2	0	2
190	3	0	0	3
190	4	2	.	3
190	5	0	0	0
191	1	2	3	2
191	2	5	4	5
191	3	1	2	.
191	4	4	3	4
191	5	0	2	4
192	1	3	5	5
192	2	2	3	0
192	3	2	3	0
192	4	.	5	5
192	5	2	5	3
193	1	3	4	2
193	2	2	5	2
193	3	1	.	2
193	4	6	6	6
193	5	-1	4	2
194	1	.	1	2
194	2	-1	0	1
194	3	0	1	3
194	4	0	1	4
194	5	0	1	3
195	1	3	1	2
195	2	.	0	-1
195	3	3	2	6
195	4	-1	0	-4
195	5	2	2	2
196	1	7	4	6
196	2	5	4	4
196	3	6	3	7
196	4	6	6	8
196	5	7	4	8
197	1	0	0	-1
197	2	6	5	9
197	3	7	3	7
197	4	2	2	.
197	5	2	1	3
198	1	.	2	.
198	2	1	1	0
198	3	.	3	1
198	4	0	1	1
198	5	-1	3	1
199	1	2	2	2
199	2	-2	0	-3
199	3	0	2	1
199	4	.	0	3
199	5	1	0	0
200	1	1	.	2
200	2	.	0	0
200	3	.	0	1
200	4	0	2	4
200	5	0	2	1
201	1	2	5	7
201	2	2	6	4
201	3	.	3	4
201	4	4	4	4
201	5	6	6	10
202	1	3	2	5
202	2	6	3	9
202	3	2	2	4
202	4	3	4	4
202	5	3	2	5
203	1	3	3	.
203	2	0	3	0
203	3	-2	.	-3
203	4	.	.	3
203	5	0	2	-1
204	1	5	3	6
204	2	3	1	5
204	3	6	.	.
204	4	3	3	6
204	5	3	.	5
205	1	1	2	2
205	2	0	3	3
205	3	2	3	5
205	4	.	3	3
205	5	.	1	1
206	1	0	3	-1
206	2	.	.	0
206	3	-1	0	-4
206	4	0	3	0
206	5	2	3	3
207	1	0	0	2
207	2	-1	.	-1
207	3	0	0	0
207	4	-2	0	-1
207	5	3	1	4
208	1	1	3	4
208	2	0	1	0
208	3	0	3	2
208	4	3	3	5
208	5	0	.	2
209	1	4	.	.
209	2	5	4	8
209	3	5	3	6
209	4	5	3	6
209	5	5	4	7
210	1	.	1	0
210	2	2	3	.
210	3	2	.	4
210	4	2	.	5
210	5	0	0	0
211	1	2	1	3
211	2	4	2	6
211	3	2	.	3
211	4	1	2	0
211	5	3	3	3
212	1	3	2	2
212	2	1	3	4
212	3	.	3	7
212	4	0	2	2
212	5	0	1	5
213	1	5	.	2
213	2	0	1	0
213	3	3	3	1
213	4	0	2	6
213	5	8	6	8
214	1	-2	-1	-5
214	2	2	2	6
214	3	2	.	6
214	4	1	0	4
214	5	0	0	4
215	1	0	0	0
215	2	2	1	.
215	3	.	1	0
215	4	3	2	0
215	5	.	2	4
216	1	6	6	8
216	2	5	4	5
216	3	3	5	2
216	4	5	4	6
216	5	4	5	5
217	1	.	.	6
217	2	3	1	5
217	3	1	0	1
217	4	3	0	4
217	5	0	0	2
218	1	2	0	4
218	2	0	-1	0
218	3	1	1	1
218	4	0	-1	0
218	5	0	0	2
219	1	0	-1	-1
219	2	0	0	0
219	3	-3	0	0
219	4	2	0	0
219	5	0	1	0
220	1	2	0	2
220	2	0	-2	1
220	3	0	0	0
220	4	3	0	3
220	5	4	1	.
221	1	0	2	4
221	2	-2	.	0
221	3	1	3	4
221	4	0	.	1
221	5	-1	1	3
222	1	2	2	3
222	2	0	.	.
222	3	0	2	3
222	4	0	1	5
222	5	3	3	.
223	1	.	2	8
223	2	1	0	1
223	3	5	1	3
223	4	3	2	5
223	5	3	2	4
224	1	0	1	2
224	2	0	0	2
224	3	0	1	0
224	4	.	1	3
224	5	0	3	2
225	1	0	0	2
225	2	2	2	3
225	3	0	2	1
225	4	0	1	0
225	5	2	0	3
226	1	.	2	3
226	2	1	2	3
226	3	2	4	1
226	4	0	.	2
226	5	1	4	1
227	1	0	0	-1
227	2	3	0	1
227	3	-1	.	0
227	4	.	1	0
227	5	0	-1	0
228	1	-1	1	0
228	2	2	3	.
228	3	0	.	0
228	4	0	0	-1
228	5	1	3	-1
229	1	0	2	0
229	2	4	3	2
229	3	3	.	.
229	4	1	3	0
229	5	.	3	2
230	1	5	4	5
230	2	2	3	1
230	3	1	2	0
230	4	1	0	1
230	5	1	2	3
231	1	5	1	7
231	2	5	3	6
231	3	4	2	6
231	4	6	2	4
231	5	4	2	6
232	1	0	6	0
232	2	5	4	3
232	3	2	3	3
232	4	2	3	0
232	5	2	4	3
233	1	.	5	4
233	2	0	2	3
233	3	3	2	2
233	4	0	1	2
233	5	1	3	4
234	1	0	0	.
234	2	1	0	0
234	3	.	0	0
234	4	.	.	3
234	5	1	-1	0
235	1	1	1	0
235	2	-1	1	-2
235	3	2	.	0
235	4	3	2	4
235	5	0	0	-1
236	1	0	0	0
236	2	0	0	0
236	3	1	0	2
236	4	0	0	2
236	5	4	0	7
237	1	3	2	4
237	2	.	3	4
237	3	.	3	7
237	4	2	1	3
237	5	3	2	.
238	1	2	.	.
238	2	0	1	0
238	3	.	0	-2
238	4	4	3	7
238	5	1	2	2
239	1	0	2	1
239	2	1	3	0
239	3	3	3	3
239	4	2	4	2
239	5	2	2	4
240	1	1	3	1
240	2	2	2	3
240	3	2	2	2
240	4	1	2	-1
240	5	1	3	3
241	1	0	0	2
241	2	2	0	0
241	3	0	.	-1
241	4	2	1	.
241	5	0	0	-1
242	1	.	3	0
242	2	0	2	4
242	3	3	3	4
242	4	2	.	1
242	5	2	3	2
243	1	6	4	5
243	2	7	5	4
243	3	6	5	.
243	4	9	6	.
243	5	5	6	8
244	1	.	1	1
244	2	3	2	5
244	3	3	0	5
244	4	1	0	5
244	5	2	0	3
245	1	.	2	5
245	2	2	.	3
245	3	0	1	1
245	4	1	1	3
245	5	1	1	3
246	1	0	3	.
246	2	6	6	7
246	3	2	4	5
246	4	3	6	.
246	5	6	5	8
247	1	4	1	0
247	2	6	4	4
247	3	2	3	1
247	4	4	3	3
247	5	.	2	.
248	1	0	1	-1
248	2	1	2	1
248	3	.	2	0
248	4	1	.	2
248	5	0	0	1
249	1	1	3	1
249	2	0	.	2
249	3	.	.	2
249	4	0	1	0
249	5	-1	2	-3
250	1	4	5	9
250	2	2	.	6
250	3	4	3	4
250	4	0	1	-3
250	5	.	3	6
251	1	5	3	2
251	2	.	3	.
251	3	4	3	.
251	4	3	2	4
251	5	3	3	1
252	1	4	4	7
252	2	.	4	3
252	3	.	4	5
252	4	0	.	0
252	5	0	3	.
253	1	0	1	.
253	2	3	2	1
253	3	0	.	2
253	4	.	3	3
253	5	1	0	2
254	1	2	2	2
254	2	6	4	.
254	3	0	2	3
254	4	2	3	1
254	5	0	1	-1
255	1	2	5	.
255	2	4	5	6
255	3	.	5	4
255	4	2	4	5
255	5	3	.	6
256	1	0	0	2
256	2	0	2	4
256	3	1	1	2
256	4	.	0	.
256	5	0	1	.
257	1	2	2	1
257	2	2	1	2
257	3	3	1	2
257	4	2	1	3
257	5	2	2	3
258	1	5	5	7
258	2	2	5	6
258	3	5	5	8
258	4	4	5	.
258	5	2	4	3
259	1	-2	1	1
259	2	0	1	0
259	3	.	.	0
259	4	1	2	6
259	5	1	1	1
260	1	1	1	3
260	2	0	1	0
260	3	-2	0	-1
260	4	0	.	1
260	5	0	0	0
261	1	2	2	0
261	2	5	3	5
261	3	4	3	4
261	4	.	3	2
261	5	0	2	0
262	1	2	3	1
262	2	3	4	5
262	3	3	3	5
262	4	4	4	1
262	5	3	.	.
263	1	3	2	3
263	2	2	3	1
263	3	1	1	.
263	4	4	3	.
263	5	2	2	3
264	1	3	3	4
264	2	2	3	.
264	3	-1	2	.
264	4	2	2	6
264	5	3	4	5
265	1	4	3	.
265	2	.	5	6
265	3	2	2	3
265	4	3	5	9
265	5	4	4	8
266	1	4	6	5
266	2	7	6	5
266	3	3	.	2
266	4	6	5	8
266	5	.	4	4
267	1	2	3	3
267	2	0	.	1
267	3	2	.	1
267	4	4	3	4
267	5	5	3	5
268	1	-1	1	-4
268	2	0	4	2
268	3	0	0	0
268	4	0	1	2
268	5	0	1	.
269	1	1	2	2
269	2	2	3	5
269	3	2	1	3
269	4	1	.	3
269	5	0	2	.
270	1	2	2	5
270	2	4	.	4
270	3	2	3	1
270	4	.	3	5
270	5	4	4	4
271	1	3	4	6
271	2	1	5	8
271	3	4	4	3
271	4	2	3	3
271	5	0	.	2
272	1	1	4	3
272	2	1	3	2
272	3	.	4	4
272	4	0	3	4
272	5	1	4	2
273	1	4	.	2
273	2	3	3	3
273	3	.	4	5
273	4	.	5	7
273	5	2	2	3
274	1	0	0	2
274	2	-2	0	-3
274	3	0	0	1
274	4	3	2	3
274	5	-1	0	0
275	1	3	3	3
275	2	1	3	2
275	3	3	3	.
275	4	3	4	3
275	5	0	2	0
276	1	1	0	2
276	2	2	2	2
276	3	2	2	4
276	4	4	1	4
276	5	5	3	5
