7	24	5	4	6	4	7
7	25	-1	1	-3	-1	1
7	26	2	3	4	2	6
7	27	1	3	4	2	3
7	28	5	4	6	4	6
7	29	0	4	3	3	4
7	30	2	1	5	3	6
8	1	0	3	0	2	4
8	2	-3	4	-1	1	3
8	3	0	3	2	1	4
8	4	1	4	4	4	6
8	5	0	4	1	2	6
8	6	-2	3	0	1	4
8	7	1	5	4	3	5
8	8	0	3	1	3	6
8	9	1	3	1	2	2
8	10	1	4	3	2	5
8	11	1	2	2	1	4
8	12	0	4	1	2	5
8	13	-1	3	0	0	2
8	14	-1	3	1	1	3
8	15	0	3	0	2	2
8	16	0	3	0	0	1
8	17	2	4	4	4	6
8	18	-2	5	0	0	2
8	19	-1	4	-1	2	1
8	20	1	4	3	2	2
8	21	0	3	0	0	4
8	22	-1	4	1	3	3
8	23	-2	4	0	0	2
8	24	-1	3	1	0	1
8	25	-1	3	-1	2	3
8	26	-2	4	0	1	1
8	27	0	2	0	1	2
8	28	0	2	0	1	1
8	29	0	2	3	2	4
8	30	-2	4	-1	1	2
9	1	1	2	4	2	2
9	2	0	2	0	2	2
9	3	1	2	2	3	3
9	4	-1	1	-1	2	-2
9	5	-3	0	-1	3	-1
9	6	3	4	6	6	3
9	7	0	3	6	5	3
9	8	1	1	5	4	3
9	9	-1	1	-3	2	-2
9	10	2	3	4	4	4
9	11	2	3	3	4	3
9	12	2	3	4	4	3
9	13	3	3	2	5	4
9	14	4	3	4	5	3
9	15	1	2	0	2	1
9	16	4	4	6	5	6
9	17	2	3	4	4	2
9	18	2	3	4	6	3
9	19	0	1	0	3	1
9	20	0	2	3	4	2
9	21	0	1	0	2	0
9	22	1	1	4	5	1
9	23	1	1	3	4	4
9	24	1	2	1	5	2
9	25	0	1	2	3	0
9	26	-1	2	3	4	2
9	27	0	3	5	6	4
9	28	2	2	-1	4	0
9	29	0	2	2	4	2
9	30	0	1	0	1	0
10	1	0	1	1	0	2
10	2	0	2	2	2	5
10	3	0	0	4	1	2
10	4	0	1	3	3	3
10	5	-1	0	1	1	2
10	6	0	1	2	1	4
10	7	1	2	4	3	6
10	8	0	0	3	3	3
10	9	0	0	0	0	3
10	10	0	1	0	1	0
10	11	-1	0	1	0	0
10	12	0	1	0	1	3
10	13	0	2	1	1	2
10	14	0	0	1	1	2
10	15	0	0	2	2	1
10	16	3	2	5	4	7
10	17	5	3	6	5	10
10	18	5	2	8	6	9
10	19	2	2	2	2	6
10	20	1	0	1	1	4
10	21	-1	2	0	3	4
10	22	0	1	0	1	2
10	23	1	0	0	1	5
10	24	2	2	5	5	6
10	25	1	2	3	3	5
10	26	1	3	3	4	7
10	27	2	1	2	3	3
10	28	-1	0	-1	0	1
10	29	3	1	2	2	4
10	30	0	1	1	1	2
11	1	1	5	3	3	5
11	2	5	9	7	8	11
11	3	4	6	5	6	8
11	4	2	5	4	4	6
11	5	1	5	0	1	4
11	6	2	6	3	2	6
11	7	4	6	7	4	10
11	8	4	7	5	5	7
11	9	3	6	6	5	5
11	10	4	7	8	5	8
11	11	5	6	4	3	5
11	12	2	5	4	3	6
11	13	4	6	2	2	7
11	14	4	8	5	6	8
11	15	1	6	3	2	5
11	16	2	7	5	3	9
11	17	1	4	3	2	5
11	18	1	5	3	3	5
11	19	4	7	4	4	8
11	20	4	6	5	6	7
11	21	2	5	1	3	8
11	22	1	6	6	4	7
11	23	0	5	0	2	3
11	24	4	6	7	4	7
11	25	0	5	3	3	5
11	26	3	6	4	3	11
11	27	4	7	5	6	9
11	28	2	6	3	1	6
11	29	4	5	5	4	7
11	30	3	6	4	4	7
12	1	4	6	3	5	4
12	2	1	4	0	3	1
12	3	5	6	2	5	6
12	4	3	6	5	5	7
12	5	5	7	8	5	7
12	6	2	4	0	3	5
12	7	5	6	1	4	4
12	8	2	4	1	3	5
12	9	3	6	3	5	6
12	10	0	6	1	4	6
12	11	2	6	1	3	4
12	12	5	6	4	4	5
12	13	3	6	4	5	6
12	14	1	7	3	5	6
12	15	4	6	1	4	6
12	16	2	6	2	5	6
12	17	1	5	4	4	4
12	18	1	5	1	5	6
12	19	1	5	4	4	6
12	20	3	6	4	4	4
12	21	3	5	5	3	6
12	22	3	6	5	4	4
12	23	4	5	3	4	6
12	24	3	5	1	5	5
12	25	2	4	0	3	3
12	26	3	6	1	4	4
12	27	1	3	1	4	3
12	28	2	6	1	5	4
12	29	2	5	1	4	4
12	30	2	5	2	4	3
13	1	0	0	1	2	3
13	2	3	0	3	3	3
13	3	2	1	4	4	4
13	4	3	1	3	5	5
13	5	2	1	3	3	4
13	6	4	1	5	5	5
13	7	0	1	0	3	1
13	8	4	2	5	5	5
13	9	5	3	6	4	7
13	10	2	1	2	5	4
13	11	3	1	5	3	5
13	12	2	1	3	3	3
13	13	2	1	3	5	5
13	14	2	2	4	6	4
13	15	0	1	3	2	3
13	16	1	1	3	3	2
13	17	2	1	6	3	4
13	18	3	2	5	4	6
13	19	4	1	3	4	5
13	20	3	1	6	4	6
13	21	5	2	4	4	6
13	22	0	1	0	4	1
13	23	2	1	5	4	6
13	24	3	0	4	5	4
13	25	4	2	4	4	3
13	26	4	3	8	6	7
13	27	3	3	4	4	4
13	28	4	1	1	3	4
13	29	1	0	3	3	7
13	30	3	0	5	5	5
14	1	0	1	1	2	4
14	2	2	2	0	3	2
14	3	4	4	8	6	6
14	4	3	2	5	4	5
14	5	1	1	0	4	0
14	6	1	1	1	3	1
14	7	0	1	1	3	2
14	8	2	4	4	4	4
14	9	3	2	5	4	5
14	10	2	2	2	3	4
14	11	2	2	1	3	3
14	12	3	3	4	6	5
14	13	0	3	2	4	2
14	14	2	3	3	3	2
14	15	4	3	4	3	4
14	16	3	2	2	4	3
14	17	0	2	0	4	3
14	18	0	3	1	4	4
14	19	2	3	2	4	3
14	20	4	3	7	5	6
14	21	3	4	8	6	6
14	22	2	1	5	5	5
14	23	3	4	5	5	5
14	24	1	3	1	3	3
14	25	2	3	3	3	0
14	26	1	3	2	3	2
14	27	0	1	1	1	1
14	28	1	3	2	4	3
14	29	3	2	6	5	4
14	30	4	3	4	4	5
15	1	2	2	5	4	5
15	2	-1	1	-1	0	1
15	3	2	1	5	2	5
15	4	3	2	3	2	5
15	5	1	2	1	3	3
15	6	1	2	2	3	5
15	7	-2	1	0	0	3
15	8	-1	0	2	1	4
15	9	-5	0	-4	-1	-1
15	10	0	2	3	1	3
15	11	3	2	1	4	4
15	12	3	1	4	3	4
15	13	-2	1	-2	0	0
15	14	2	2	3	2	5
15	15	0	2	2	2	4
15	16	2	2	3	2	4
15	17	-2	0	0	0	0
15	18	1	2	3	4	3
15	19	0	0	1	2	2
15	20	0	1	2	2	4
15	21	1	1	2	1	5
15	22	-2	1	1	3	2
15	23	3	2	0	2	4
15	24	1	2	2	4	4
15	25	0	1	1	2	2
15	26	1	1	3	2	5
15	27	0	1	0	1	2
15	28	4	2	3	4	3
15	29	0	0	2	2	2
15	30	0	1	1	1	6
16	1	4	4	7	7	7
16	2	3	6	7	7	7
16	3	2	4	8	8	7
16	4	2	3	7	6	5
16	5	6	6	10	8	9
16	6	1	3	4	5	3
16	7	5	5	8	6	7
16	8	5	6	9	6	10
16	9	3	3	5	7	6
16	10	5	4	5	6	6
16	11	5	4	6	6	8
16	12	6	5	8	7	8
16	13	3	3	3	3	3
16	14	5	4	8	8	6
16	15	0	4	4	5	2
16	16	5	7	9	8	9
16	17	1	3	5	5	4
16	18	1	4	6	6	6
16	19	3	5	5	5	5
16	20	1	5	3	5	4
16	21	3	4	6	6	4
16	22	4	5	4	5	5
16	23	3	3	6	4	5
16	24	5	6	10	8	10
16	25	0	1	4	2	2
16	26	4	4	5	6	7
16	27	3	4	6	6	8
16	28	2	3	5	5	2
16	29	3	4	5	7	3
16	30	5	6	8	9	9
17	1	0	1	0	0	3
17	2	0	2	2	0	2
17	3	0	2	0	1	2
17	4	4	4	5	2	6
17	5	2	3	1	2	2
17	6	1	4	4	4	4
17	7	0	4	2	2	4
17	8	2	3	4	3	4
17	9	4	3	5	4	4
17	10	1	4	4	3	7
17	11	0	2	0	0	2
17	12	3	4	0	1	3
17	13	3	4	5	2	6
17	14	4	4	8	4	6
17	15	1	2	3	1	3
17	16	3	2	5	2	5
17	17	3	2	2	0	3
17	18	0	2	2	0	2
17	19	0	2	1	1	2
17	20	4	4	5	4	7
17	21	3	3	4	3	5
17	22	0	1	1	0	4
17	23	0	0	0	4	1
17	24	1	3	5	2	3
17	25	2	2	4	3	6
17	26	1	2	4	2	4
17	27	3	2	4	4	8
17	28	1	3	1	2	3
17	29	0	2	3	2	3
17	30	5	3	3	3	7
18	1	0	-2	0	2	2
18	2	1	-1	1	1	0
18	3	0	0	-2	1	1
18	4	0	0	0	0	1
18	5	-4	-1	-3	0	-3
18	6	0	0	2	0	2
18	7	1	0	0	0	0
18	8	0	0	1	0	3
18	9	-2	0	0	2	0
18	10	1	0	1	1	0
18	11	1	-1	-3	0	0
18	12	0	0	0	0	3
18	13	-1	0	0	0	1
18	14	1	0	3	3	1
18	15	-1	-1	1	0	1
18	16	-2	-1	-3	-2	-1
18	17	0	0	2	2	1
18	18	-4	-1	-4	0	0
18	19	0	-1	-3	1	-1
18	20	1	0	4	1	1
18	21	2	2	3	3	2
18	22	-1	0	0	0	0
18	23	1	0	1	3	2
18	24	-2	-1	-3	1	-3
18	25	2	0	3	4	4
18	26	0	0	0	1	1
18	27	-2	-1	-3	0	1
18	28	0	0	1	3	0
18	29	-1	-1	-1	0	0
18	30	0	0	1	1	0
19	1	1	3	4	3	6
19	2	5	5	5	5	7
19	3	0	4	2	0	4
19	4	1	3	3	0	5
19	5	2	4	4	3	4
19	6	4	4	7	4	7
19	7	5	4	7	4	9
19	8	3	3	6	4	6
19	9	3	2	5	3	6
19	10	0	2	0	2	3
19	11	3	3	6	5	6
19	12	4	4	4	5	6
19	13	0	3	4	1	6
19	14	1	2	3	3	5
19	15	0	1	1	3	3
19	16	2	4	4	3	6
19	17	1	3	5	4	5
19	18	-2	2	1	0	0
19	19	0	2	0	0	3
19	20	0	4	5	4	6
19	21	0	3	2	0	5
19	22	1	3	3	3	2
19	23	3	5	6	6	6
19	24	1	1	2	3	6
19	25	2	3	3	4	4
19	26	3	4	5	4	5
19	27	0	2	0	2	3
19	28	4	3	5	5	8
19	29	0	3	3	3	6
19	30	4	3	5	5	5
20	1	0	1	1	3	4
20	2	0	3	-2	2	0
20	3	1	3	3	5	5
20	4	3	5	5	6	3
20	5	5	5	4	6	9
20	6	3	5	3	5	5
20	7	0	3	1	2	5
20	8	0	2	0	0	1
20	9	0	4	0	3	3
20	10	3	6	10	4	6
20	11	-1	2	0	2	3
20	12	1	3	0	1	1
20	13	4	3	4	5	8
20	14	2	5	6	5	6
20	15	1	3	1	5	4
20	16	0	2	1	2	1
20	17	1	2	0	4	1
20	18	4	5	4	5	5
20	19	4	5	5	7	8
20	20	2	3	4	3	2
20	21	0	2	1	2	3
20	22	2	3	2	4	5
20	23	0	3	0	3	4
20	24	0	1	0	3	3
20	25	2	4	3	6	3
20	26	5	4	5	4	3
20	27	1	3	3	3	2
20	28	3	4	2	5	4
20	29	2	3	1	1	5
20	30	0	4	2	3	5
21	1	0	0	1	2	5
21	2	4	2	4	3	5
21	3	2	1	2	3	4
21	4	-1	0	0	1	3
21	5	2	2	1	3	4
21	6	4	1	3	4	7
21	7	0	1	0	2	3
21	8	-2	0	0	0	-2
21	9	5	2	5	4	4
21	10	0	0	-1	1	3
21	11	0	1	0	1	3
21	12	3	0	5	5	4
21	13	-2	0	-1	-1	1
21	14	0	1	0	1	2
21	15	1	0	-1	0	0
21	16	-1	0	0	1	0
21	17	2	2	3	3	5
21	18	4	2	1	3	5
21	19	1	2	2	4	3
21	20	0	1	0	0	0
21	21	1	1	2	2	2
21	22	0	0	1	0	2
21	23	0	1	0	1	0
21	24	2	1	2	4	3
21	25	3	1	5	1	6
21	26	0	0	3	1	0
21	27	3	0	3	2	4
21	28	-3	0	-2	0	0
21	29	1	1	1	3	4
21	30	0	0	-1	2	2
22	1	4	3	3	5	7
22	2	3	3	4	6	7
22	3	0	0	0	2	0
22	4	3	3	4	6	5
22	5	0	1	2	2	4
22	6	0	2	2	4	4
22	7	5	3	5	4	6
22	8	2	2	5	5	6
22	9	2	0	0	2	4
22	10	2	0	3	4	6
22	11	0	0	1	4	3
22	12	4	3	3	5	7
22	13	0	1	0	2	3
22	14	2	1	5	5	8
22	15	3	3	3	6	8
22	16	0	1	-2	0	0
22	17	1	3	3	5	6
22	18	0	1	2	2	4
22	19	0	2	3	4	6
22	20	1	2	2	4	5
22	21	2	2	2	6	5
22	22	2	2	6	5	7
22	23	1	3	3	4	4
22	24	1	0	2	5	4
22	25	0	3	3	3	5
22	26	0	2	2	4	4
22	27	3	1	3	3	6
22	28	2	3	1	3	4
22	29	1	1	1	2	3
22	30	2	2	2	3	5
23	1	-1	1	0	3	0
23	2	-2	2	-1	2	0
23	3	0	2	3	5	3
23	4	0	3	0	5	3
23	5	0	4	3	7	3
23	6	2	2	1	4	2
23	7	0	3	3	3	0
23	8	0	3	0	5	5
23	9	0	2	0	4	0
23	10	0	1	-2	2	-1
23	11	-1	1	-2	3	1
23	12	1	2	2	3	3
23	13	2	2	1	5	3
23	14	0	3	2	6	3
23	15	2	4	4	6	5
23	16	0	2	1	2	3
23	17	0	2	0	4	1
23	18	0	2	1	3	1
23	19	1	3	1	5	4
23	20	0	1	0	3	0
23	21	0	2	-2	4	3
23	22	0	2	0	4	2
23	23	0	2	-2	5	0
23	24	-1	2	0	3	0
23	25	1	2	3	5	4
23	26	-1	1	2	4	3
23	27	0	2	0	4	3
23	28	-2	0	-1	1	1
23	29	0	4	0	3	3
23	30	-1	0	-1	2	0
24	1	1	2	0	2	2
24	2	-1	3	0	3	3
24	3	2	3	4	3	5
24	4	0	3	0	1	2
24	5	-1	3	1	1	2
24	6	4	4	5	3	8
24	7	1	3	4	4	3
24	8	1	3	1	3	2
24	9	-1	1	0	2	3
24	10	2	3	3	4	5
24	11	0	0	0	1	1
24	12	0	3	2	2	4
24	13	0	4	6	2	5
24	14	0	2	0	4	2
24	15	0	2	0	1	2
24	16	0	3	1	3	3
24	17	3	2	3	4	4
24	18	0	2	2	2	3
24	19	0	2	3	3	1
24	20	1	2	3	4	2
24	21	0	2	0	3	3
24	22	3	3	5	3	4
24	23	0	3	0	2	3
24	24	2	3	2	3	4
24	25	-2	2	-1	2	0
24	26	-1	2	0	2	4
24	27	-1	2	0	1	0
24	28	3	3	3	4	1
24	29	0	2	2	4	3
24	30	-2	2	0	0	-1
25	1	2	0	1	2	1
25	2	2	-1	-1	2	2
25	3	1	1	2	2	3
25	4	0	-1	-1	0	0
25	5	3	0	4	3	4
25	6	0	0	1	2	3
25	7	0	0	0	0	0
25	8	0	1	1	2	0
25	9	1	1	1	0	3
25	10	0	0	0	1	3
25	11	0	-1	0	1	0
25	12	1	-1	0	1	3
25	13	1	0	0	3	0
25	14	0	0	0	0	0
25	15	1	0	1	2	0
25	16	4	0	3	4	5
25	17	3	-1	4	4	4
25	18	0	0	0	1	-1
25	19	0	0	0	1	0
25	20	1	0	-1	1	1
25	21	3	0	3	4	3
25	22	1	0	2	0	1
25	23	2	-1	0	1	2
25	24	0	0	-1	2	0
25	25	3	1	3	2	2
25	26	0	0	1	1	0
25	27	1	0	3	2	2
25	28	0	0	0	3	3
25	29	1	0	3	2	4
25	30	3	2	4	1	4
26	1	-1	0	0	0	-1
26	2	0	1	3	3	3
26	3	1	2	1	1	2
26	4	1	1	1	0	-1
26	5	0	1	2	0	2
26	6	1	1	0	1	2
26	7	1	0	2	0	1
26	8	0	0	-3	0	-1
26	9	0	2	4	1	1
26	10	-2	0	-4	0	1
26	11	-4	1	-1	-1	-2
26	12	0	3	1	0	2
26	13	-1	0	0	-2	0
26	14	0	1	0	0	2
26	15	-1	0	-1	0	0
26	16	-2	1	0	0	0
26	17	-1	0	0	0	0
26	18	1	0	0	0	3
26	19	1	0	1	2	0
26	20	0	0	0	0	0
26	21	0	1	0	1	2
26	22	1	0	1	0	0
26	23	0	0	1	1	3
26	24	0	1	0	0	0
26	25	0	1	1	1	0
26	26	-2	1	-1	0	-1
26	27	1	1	1	0	2
26	28	0	1	0	0	1
26	29	0	0	0	1	0
26	30	3	1	1	2	3
27	1	1	3	4	3	3
27	2	2	2	2	1	6
27	3	5	3	3	2	3
27	4	6	4	5	5	6
27	5	-1	3	0	0	1
27	6	2	3	5	4	4
27	7	2	4	6	3	7
27	8	2	4	0	2	2
27	9	3	5	3	3	5
27	10	3	5	4	5	6
27	11	2	4	1	1	2
27	12	0	4	3	4	2
27	13	6	5	8	4	8
27	14	2	5	2	4	4
27	15	2	3	3	2	5
27	16	3	2	3	3	4
27	17	3	3	3	4	3
27	18	3	4	6	3	6
27	19	2	4	3	3	5
27	20	4	4	4	4	6
27	21	6	4	7	5	7
27	22	3	5	2	5	6
27	23	4	5	6	3	7
27	24	1	5	4	2	2
27	25	6	3	3	4	5
27	26	5	5	4	4	6
27	27	5	5	5	2	7
27	28	3	5	4	4	6
27	29	3	5	4	4	7
27	30	3	5	5	4	6
28	1	3	3	2	3	4
28	2	1	2	0	2	0
28	3	4	4	3	2	3
28	4	2	4	1	3	1
28	5	4	4	5	5	6
28	6	2	4	0	2	4
28	7	1	5	3	2	1
28	8	2	2	0	2	0
28	9	2	3	0	3	0
28	10	0	4	1	2	3
28	11	4	6	6	5	5
28	12	1	3	0	4	4
28	13	3	3	2	4	3
28	14	2	3	2	4	4
28	15	2	3	-1	4	4
28	16	2	3	2	4	5
28	17	5	4	5	5	6
28	18	2	5	5	3	5
28	19	4	4	3	4	4
28	20	1	3	2	4	1
28	21	2	3	2	3	3
28	22	2	3	5	3	3
28	23	0	4	1	2	3
28	24	2	4	1	3	2
28	25	2	5	5	5	5
28	26	1	2	1	3	2
28	27	2	4	3	2	5
28	28	1	3	1	4	1
28	29	2	3	1	3	3
28	30	0	2	-1	2	0
29	1	5	1	4	4	3
29	2	0	0	-2	1	0
29	3	0	1	1	4	2
29	4	1	2	2	6	3
29	5	0	2	1	4	2
29	6	0	0	1	4	2
29	7	3	1	3	5	5
29	8	4	4	4	6	6
29	9	2	3	5	8	6
29	10	0	2	0	4	3
29	11	1	0	0	2	0
29	12	1	1	3	4	3
29	13	0	1	3	5	4
29	14	2	2	2	5	5
29	15	0	1	3	5	2
29	16	1	1	2	3	4
29	17	3	3	3	4	6
29	18	0	2	1	5	3
29	19	0	3	0	3	5
29	20	1	1	1	5	4
29	21	2	2	0	3	2
29	22	1	1	0	2	1
29	23	0	2	-2	2	1
29	24	-2	0	-1	2	0
29	25	2	3	2	5	6
29	26	-1	0	-2	2	-1
29	27	-1	2	1	3	0
29	28	0	0	-1	4	2
29	29	3	2	1	5	4
29	30	1	3	1	3	2
30	1	4	5	8	6	6
30	2	2	5	3	5	7
30	3	4	5	9	5	7
30	4	4	4	2	5	7
30	5	3	4	6	3	6
30	6	6	4	8	5	7
30	7	1	3	1	2	2
30	8	3	4	4	3	6
30	9	3	5	6	4	5
30	10	1	3	4	0	5
30	11	4	4	6	4	5
30	12	2	3	3	3	2
30	13	3	5	6	5	4
30	14	2	2	0	2	1
30	15	4	3	5	5	5
30	16	0	3	2	2	4
30	17	2	6	8	4	6
30	18	0	3	2	3	2
30	19	4	5	4	2	3
30	20	2	4	5	2	3
30	21	4	5	7	4	6
30	22	1	3	3	1	2
30	23	3	4	4	3	4
30	24	5	5	5	5	5
30	25	4	4	5	4	4
30	26	4	4	5	4	4
30	27	3	4	7	1	7
30	28	0	2	2	2	1
30	29	4	5	5	4	6
30	30	4	4	6	3	5
31	1	1	0	1	1	2
31	2	3	0	1	1	6
31	3	6	3	7	3	6
31	4	4	2	6	3	4
31	5	2	1	3	3	1
31	6	4	2	3	3	5
31	7	3	1	5	3	3
31	8	4	2	4	4	6
31	9	3	1	6	3	5
31	10	5	2	6	4	6
31	11	1	0	2	3	4
31	12	4	1	7	4	6
31	13	3	3	8	7	6
31	14	1	0	1	2	5
31	15	2	0	4	2	2
31	16	3	2	5	4	7
31	17	1	0	2	1	4
31	18	1	1	0	0	1
31	19	1	1	4	3	4
31	20	3	2	7	5	6
31	21	1	0	3	0	2
31	22	0	1	3	2	3
31	23	5	0	6	3	5
31	24	2	1	5	3	5
31	25	4	2	3	4	3
31	26	4	2	6	5	6
31	27	3	1	5	3	6
31	28	3	2	6	3	6
31	29	3	1	5	3	6
31	30	0	0	3	0	0
32	1	2	3	2	3	3
32	2	2	3	3	3	5
32	3	3	3	2	4	2
32	4	2	2	2	3	3
32	5	-1	2	0	3	1
32	6	1	4	3	2	3
32	7	4	3	5	4	4
32	8	0	1	0	1	2
32	9	-2	0	-2	0	0
32	10	4	4	7	4	7
32	11	0	1	2	2	2
32	12	3	2	3	4	6
32	13	4	3	3	3	3
32	14	4	3	4	2	5
32	15	1	0	1	3	3
32	16	0	2	1	1	2
32	17	5	5	5	3	6
32	18	3	2	8	5	6
32	19	2	3	2	3	5
32	20	2	2	3	4	4
32	21	0	1	3	3	6
32	22	0	1	1	1	3
32	23	0	3	6	3	5
32	24	0	1	1	2	1
32	25	1	2	2	2	0
32	26	1	2	6	3	6
32	27	1	2	1	2	3
32	28	1	2	5	3	5
32	29	0	2	3	5	4
32	30	2	3	7	2	6
33	1	6	4	8	6	8
33	2	1	2	1	4	1
33	3	2	2	2	5	5
33	4	4	3	5	6	7
33	5	1	2	5	4	4
33	6	2	1	2	4	6
33	7	0	2	2	4	3
33	8	3	2	6	5	7
33	9	4	4	9	9	9
33	10	0	2	1	3	2
33	11	3	1	4	5	5
33	12	0	1	1	3	1
33	13	2	3	2	5	3
33	14	0	2	2	5	2
33	15	1	1	4	3	4
33	16	5	4	10	8	11
33	17	0	1	2	3	4
33	18	1	1	5	4	3
33	19	4	4	7	6	6
33	20	0	2	3	4	3
33	21	0	2	1	4	4
33	22	2	2	4	3	5
33	23	4	3	6	5	6
33	24	1	1	4	4	2
33	25	1	2	2	2	2
