36	4	5	1	5	3	5
36	5	6	3	4	5	6
37	1	6	4	7	5	5
37	2	6	5	8	6	8
37	3	5	3	5	4	4
37	4	3	3	3	4	4
37	5	3	4	4	3	3
38	1	3	2	3	4	3
38	2	2	2	4	3	4
38	3	2	3	4	2	4
38	4	5	2	4	4	3
38	5	0	1	2	1	-1
39	1	2	1	4	2	4
39	2	4	4	7	4	8
39	3	5	4	6	5	5
39	4	3	1	3	1	3
39	5	1	2	0	3	1
40	1	6	4	9	6	8
40	2	4	2	3	3	4
40	3	3	3	3	3	4
40	4	3	3	5	2	5
40	5	1	1	2	3	3
41	1	1	1	2	4	1
41	2	0	1	0	0	1
41	3	1	1	1	1	2
41	4	4	2	2	3	2
41	5	-1	2	2	2	2
42	1	4	3	6	2	6
42	2	3	3	5	6	5
42	3	4	1	1	2	3
42	4	3	3	6	3	7
42	5	5	3	6	4	7
43	1	4	2	2	3	3
43	2	2	2	2	1	2
43	3	2	1	2	2	2
43	4	4	2	2	3	3
43	5	5	2	5	5	5
44	1	8	5	11	7	10
44	2	10	6	11	7	9
44	3	7	6	8	8	9
44	4	8	5	8	8	10
44	5	8	5	8	6	6
45	1	4	4	5	6	7
45	2	3	3	3	2	3
45	3	6	4	9	5	5
45	4	3	3	3	4	6
45	5	5	4	6	5	6
46	1	2	1	2	1	5
46	2	5	3	5	2	3
46	3	2	2	3	3	4
46	4	1	2	5	0	0
46	5	5	3	4	4	5
47	1	5	4	6	4	5
47	2	5	4	8	4	6
47	3	0	1	3	1	1
47	4	5	4	8	6	7
47	5	3	1	4	3	4
48	1	3	3	6	3	3
48	2	3	4	6	5	5
48	3	2	4	5	3	4
48	4	4	3	3	3	3
48	5	4	4	5	5	5
49	1	6	4	9	5	7
49	2	5	3	6	6	11
49	3	8	5	11	7	9
49	4	4	4	6	6	5
49	5	2	4	9	5	6
50	1	2	1	2	3	1
50	2	8	4	10	8	8
50	3	3	3	4	3	5
50	4	5	5	8	4	9
50	5	5	3	5	5	5
51	1	7	5	8	6	8
51	2	4	3	5	3	4
51	3	5	4	6	5	6
51	4	5	3	2	4	7
51	5	3	3	5	3	5
52	1	5	3	5	4	2
52	2	6	4	8	4	7
52	3	4	3	6	4	2
52	4	0	1	2	0	0
52	5	3	1	6	4	4
53	1	3	3	5	5	7
53	2	5	4	5	3	5
53	3	5	2	5	4	6
53	4	1	0	4	2	1
53	5	3	3	3	5	4
54	1	7	5	9	7	10
54	2	9	6	9	7	8
54	3	4	4	7	7	6
54	4	5	5	7	5	5
54	5	6	6	8	6	9
55	1	0	2	2	1	2
55	2	2	3	4	4	5
55	3	3	2	5	4	4
55	4	0	1	1	2	1
55	5	3	3	5	5	6
56	1	8	4	10	7	9
56	2	7	3	8	5	7
56	3	5	5	7	5	8
56	4	5	5	6	9	9
56	5	4	4	9	5	4
57	1	0	2	6	3	5
57	2	1	3	5	4	2
57	3	1	2	2	1	3
57	4	0	0	0	1	2
57	5	-1	0	1	1	-1
58	1	5	3	6	4	4
58	2	7	3	9	5	8
58	3	4	1	2	2	1
58	4	2	3	4	3	2
58	5	3	3	7	3	3
59	1	3	2	6	5	8
59	2	1	3	3	3	4
59	3	4	4	7	4	8
59	4	5	3	4	6	5
59	5	4	3	3	2	7
60	1	6	4	6	5	5
60	2	4	3	6	4	7
60	3	2	3	5	3	4
60	4	4	3	7	4	4
60	5	5	4	5	4	8
61	1	4	4	6	4	5
61	2	5	3	4	3	3
61	3	6	5	7	6	7
61	4	5	5	8	6	6
61	5	3	4	8	5	6
62	1	3	3	6	4	6
62	2	4	2	6	5	2
62	3	6	4	9	8	6
62	4	3	4	7	3	5
62	5	4	2	2	1	4
63	1	0	1	0	1	0
63	2	0	1	3	1	1
63	3	3	2	4	4	4
63	4	4	3	5	2	5
63	5	3	3	6	4	4
64	1	4	2	4	2	3
64	2	1	3	4	4	3
64	3	3	1	6	3	4
64	4	1	1	0	2	2
64	5	1	1	2	0	2
65	1	0	1	0	1	2
65	2	2	2	5	3	4
65	3	0	3	2	3	3
65	4	3	1	5	4	4
65	5	1	2	3	4	1
66	1	3	2	6	4	4
66	2	5	4	5	3	6
66	3	1	2	3	1	3
66	4	3	3	2	5	3
66	5	2	2	2	3	3
67	1	6	4	9	5	8
67	2	2	2	3	4	6
67	3	6	3	6	4	7
67	4	8	4	8	6	7
67	5	6	3	5	3	7
68	1	3	4	5	2	5
68	2	2	2	4	2	2
68	3	2	3	1	2	3
68	4	4	2	4	4	4
68	5	4	4	4	5	4
69	1	3	4	7	4	6
69	2	9	6	13	9	11
69	3	5	4	4	4	5
69	4	5	4	5	5	5
69	5	6	3	7	5	8
70	1	7	4	6	7	8
70	2	6	5	8	6	7
70	3	8	6	10	6	10
70	4	10	5	9	9	10
70	5	7	6	8	7	9
71	1	4	3	5	4	3
71	2	4	1	5	5	4
71	3	5	4	6	4	6
71	4	1	2	1	2	3
71	5	5	3	7	6	7
72	1	0	0	1	0	2
72	2	-2	0	-1	0	0
72	3	0	0	1	1	0
72	4	0	0	2	2	1
72	5	2	1	4	2	5
73	1	5	7	6	6	7
73	2	5	5	8	5	7
73	3	3	4	5	3	3
73	4	4	3	7	5	5
73	5	4	4	4	4	6
74	1	7	3	7	6	9
74	2	-1	1	1	0	0
74	3	5	3	5	4	4
74	4	3	3	4	2	3
74	5	4	3	5	4	7
75	1	1	1	2	1	2
75	2	2	2	4	3	4
75	3	1	2	3	2	4
75	4	5	2	6	3	5
75	5	4	2	6	3	7
76	1	7	5	8	8	8
76	2	7	4	8	5	8
76	3	8	5	10	8	8
76	4	8	5	6	6	8
76	5	6	5	8	5	6
77	1	5	4	5	2	5
77	2	1	2	1	2	4
77	3	3	3	4	3	4
77	4	4	3	8	6	5
77	5	4	3	6	5	7
78	1	3	3	3	2	6
78	2	1	0	4	3	0
78	3	1	2	1	0	3
78	4	1	1	2	2	2
78	5	3	2	4	3	4
79	1	1	1	4	4	4
79	2	4	4	7	5	7
79	3	4	3	3	3	5
79	4	7	4	8	6	6
79	5	3	2	5	3	6
80	1	1	3	4	4	3
80	2	3	2	6	4	7
80	3	3	2	3	3	5
80	4	4	3	6	5	4
80	5	3	2	5	5	6
81	1	2	2	3	3	1
81	2	3	3	2	1	4
81	3	4	3	7	4	6
81	4	6	5	6	8	9
81	5	5	4	9	4	6
82	1	3	2	4	3	5
82	2	4	4	5	6	7
82	3	4	2	4	4	4
82	4	3	3	3	5	5
82	5	5	3	6	5	4
83	1	8	4	9	6	9
83	2	2	2	1	2	3
83	3	4	3	4	4	3
83	4	0	2	0	0	0
83	5	4	3	6	2	4
84	1	6	4	8	6	7
84	2	5	5	9	4	5
84	3	2	2	5	2	3
84	4	5	5	8	5	7
84	5	7	6	7	9	8
85	1	4	3	5	1	5
85	2	1	3	2	4	4
85	3	4	3	8	3	4
85	4	4	4	7	2	4
85	5	4	2	4	3	3
86	1	6	4	7	6	8
86	2	2	3	7	4	6
86	3	4	3	4	4	6
86	4	4	4	13	7	8
86	5	5	2	8	4	5
87	1	7	4	8	4	6
87	2	5	4	4	4	3
87	3	2	6	9	6	6
87	4	5	5	6	5	5
87	5	5	3	8	4	7
88	1	3	4	4	3	4
88	2	1	3	5	4	4
88	3	3	3	3	4	3
88	4	3	4	4	2	6
88	5	6	6	8	4	7
89	1	4	3	8	4	6
89	2	2	2	4	1	4
89	3	1	2	0	2	0
89	4	2	3	1	2	4
89	5	2	3	2	4	3
90	1	6	5	7	5	7
90	2	4	4	6	6	3
90	3	9	5	10	5	9
90	4	4	4	5	4	8
90	5	3	2	2	5	4
91	1	6	5	7	5	8
91	2	5	4	4	4	5
91	3	6	5	7	6	6
91	4	5	4	7	5	7
91	5	7	3	5	8	6
92	1	1	2	3	3	2
92	2	6	4	8	4	7
92	3	6	4	8	5	5
92	4	2	3	1	3	4
92	5	6	4	7	7	7
93	1	6	4	4	6	6
93	2	8	4	9	6	8
93	3	3	3	8	2	6
93	4	5	3	6	5	6
93	5	2	4	5	4	5
94	1	5	2	3	5	4
94	2	0	1	0	1	0
94	3	0	2	0	2	3
94	4	3	2	4	3	4
94	5	1	2	2	2	4
95	1	5	4	5	5	9
95	2	3	4	2	4	2
95	3	3	2	6	4	3
95	4	6	4	4	4	6
95	5	5	6	8	7	9
96	1	1	2	0	1	1
96	2	3	2	3	0	2
96	3	2	1	4	2	5
96	4	2	3	3	2	4
96	5	5	2	5	3	4
97	1	8	8	13	10	11
97	2	4	3	7	4	8
97	3	5	5	7	6	5
97	4	6	6	7	6	6
97	5	8	7	13	8	11
98	1	5	4	7	4	7
98	2	5	5	8	7	8
98	3	7	4	9	9	9
98	4	5	4	5	4	5
98	5	8	6	9	8	10
99	1	2	4	8	5	7
99	2	1	1	3	3	4
99	3	5	3	5	4	6
99	4	5	3	6	2	4
99	5	2	5	7	3	2
100	1	2	3	2	1	1
100	2	3	1	5	3	7
100	3	0	1	0	0	1
100	4	0	2	3	3	2
100	5	4	2	2	1	3
101	1	3	1	2	2	1
101	2	0	2	2	1	2
101	3	1	2	3	3	3
101	4	2	2	2	2	4
101	5	0	1	0	1	0
102	1	5	3	8	5	5
102	2	5	3	6	5	5
102	3	7	6	9	6	8
102	4	4	3	7	4	7
102	5	5	2	4	2	4
103	1	7	5	10	6	10
103	2	7	4	8	6	9
103	3	1	2	4	2	2
103	4	4	3	4	4	3
103	5	1	3	3	4	5
104	1	4	3	5	4	5
104	2	4	2	5	4	4
104	3	2	1	0	2	2
104	4	3	2	4	5	5
104	5	6	4	8	6	8
105	1	0	3	5	3	3
105	2	2	2	5	4	1
105	3	3	3	8	4	6
105	4	5	3	6	3	5
105	5	0	0	1	1	1
106	1	2	4	5	4	6
106	2	6	4	8	6	5
106	3	4	3	6	5	7
106	4	3	3	3	5	6
106	5	5	3	7	4	6
107	1	3	1	1	1	2
107	2	3	2	5	3	5
107	3	2	2	0	1	3
107	4	0	1	-1	2	2
107	5	5	3	5	6	4
108	1	0	0	-1	1	0
108	2	1	1	2	1	3
108	3	2	1	3	4	3
108	4	0	1	1	1	3
108	5	4	2	5	4	5
109	1	2	3	1	3	2
109	2	5	2	4	5	7
109	3	2	4	4	4	6
109	4	2	2	5	2	4
109	5	4	2	4	3	3
110	1	4	3	5	5	6
110	2	5	3	3	3	4
110	3	6	5	4	5	6
110	4	8	5	10	7	7
110	5	3	4	7	3	8
111	1	4	3	6	3	6
111	2	3	2	4	4	4
111	3	3	2	5	4	4
111	4	1	2	4	3	0
111	5	3	2	5	4	5
112	1	5	3	7	5	7
112	2	3	3	4	4	5
112	3	3	3	7	4	5
112	4	4	5	7	5	9
112	5	5	4	8	4	7
113	1	2	2	3	3	5
113	2	0	0	0	0	1
113	3	4	3	4	2	3
113	4	2	3	4	2	3
113	5	1	0	1	0	2
114	1	3	2	5	5	3
114	2	1	1	4	3	5
114	3	5	3	6	5	5
114	4	4	2	5	3	4
114	5	7	3	8	4	5
115	1	5	4	8	5	8
115	2	2	3	5	5	5
115	3	3	3	1	4	2
115	4	4	4	5	3	4
115	5	7	5	6	3	9
116	1	5	1	3	3	3
116	2	4	3	6	4	6
116	3	2	3	7	4	3
116	4	4	4	8	3	5
116	5	5	2	5	2	4
117	1	5	4	8	7	8
117	2	3	4	7	4	5
117	3	6	3	6	4	5
117	4	3	3	4	2	3
117	5	5	2	5	4	6
118	1	0	3	3	2	4
118	2	1	0	5	2	3
118	3	5	4	3	3	5
118	4	4	3	4	2	4
118	5	0	1	2	2	1
119	1	4	3	7	4	6
119	2	0	1	0	0	0
119	3	3	2	3	2	1
119	4	3	3	4	4	4
119	5	2	2	1	1	1
120	1	4	2	2	3	4
120	2	3	1	4	4	4
120	3	4	3	5	5	5
120	4	3	2	4	3	4
120	5	2	2	3	2	5
121	1	5	3	6	5	6
121	2	6	3	9	4	7
121	3	3	1	4	3	4
121	4	1	1	2	3	5
121	5	5	2	4	3	6
122	1	3	2	1	3	4
122	2	1	0	0	2	0
122	3	0	3	4	3	4
122	4	2	0	2	2	0
122	5	2	2	3	2	4
123	1	2	3	2	3	3
123	2	6	3	5	5	6
123	3	4	4	7	4	8
123	4	0	1	2	2	0
123	5	4	2	7	5	5
124	1	3	4	3	5	5
124	2	4	2	4	3	5
124	3	4	2	5	3	3
124	4	6	3	6	5	7
124	5	0	1	0	2	2
125	1	5	3	8	6	6
125	2	4	3	6	4	4
125	3	8	5	11	8	12
125	4	6	5	5	7	7
125	5	6	4	6	5	7
126	1	7	5	9	6	8
126	2	3	2	5	2	3
126	3	0	1	3	1	2
126	4	3	1	5	3	4
126	5	0	1	2	0	0
127	1	6	4	4	6	8
127	2	5	3	6	4	5
127	3	2	3	7	4	4
127	4	3	1	2	2	5
127	5	2	2	1	3	3
128	1	2	0	4	3	3
128	2	3	4	4	3	3
128	3	6	4	6	7	7
128	4	5	5	9	4	5
128	5	4	3	3	4	4
129	1	1	3	5	2	5
129	2	3	1	3	3	0
129	3	1	2	5	2	4
129	4	3	2	4	3	4
129	5	4	3	4	2	7
130	1	0	1	4	3	3
130	2	3	4	5	2	3
130	3	5	4	8	4	6
130	4	3	2	4	2	4
130	5	4	2	8	5	4
131	1	6	3	6	6	7
131	2	5	3	4	3	8
131	3	7	4	11	6	8
131	4	6	5	6	5	8
131	5	7	6	12	6	9
132	1	4	4	7	5	7
132	2	3	2	4	3	5
132	3	5	4	6	4	6
132	4	2	4	3	4	3
132	5	4	4	4	3	4
133	1	3	5	5	5	5
133	2	2	3	3	5	4
133	3	4	1	5	4	5
133	4	4	3	4	2	6
133	5	4	3	3	3	4
134	1	1	0	0	2	3
134	2	4	3	5	3	5
134	3	5	2	4	6	5
134	4	0	1	2	2	3
134	5	4	4	6	5	6
135	1	0	0	2	2	2
135	2	3	1	3	4	3
135	3	0	0	0	0	0
135	4	2	1	2	3	2
135	5	2	1	0	2	1
136	1	7	5	7	7	7
136	2	4	5	5	5	5
136	3	4	3	5	3	7
136	4	3	3	3	3	2
136	5	4	3	7	5	3
137	1	1	2	2	3	3
137	2	0	1	1	1	3
137	3	0	0	1	3	3
137	4	0	1	1	2	2
137	5	4	3	4	3	4
138	1	6	4	9	5	7
138	2	3	2	5	3	4
138	3	3	4	5	6	5
138	4	7	6	7	7	10
138	5	1	2	2	3	3
139	1	6	6	8	4	8
139	2	9	6	11	8	13
139	3	10	6	13	7	10
139	4	6	5	9	7	8
139	5	5	5	5	6	4
140	1	4	2	2	1	2
140	2	2	1	0	2	0
140	3	4	3	3	5	6
140	4	0	1	0	2	1
140	5	3	2	3	2	3
141	1	4	5	6	5	7
141	2	3	3	5	5	6
141	3	7	4	5	6	9
141	4	3	3	3	5	4
141	5	5	3	9	6	7
142	1	5	3	6	6	5
142	2	2	2	3	1	1
142	3	4	3	7	5	7
142	4	2	2	3	3	1
142	5	4	2	6	5	6
143	1	2	1	3	1	3
143	2	2	2	4	1	2
143	3	1	1	4	2	3
143	4	1	0	2	1	1
143	5	0	1	2	1	1
144	1	2	1	2	4	3
144	2	-2	0	0	0	0
144	3	0	0	0	0	0
144	4	0	1	1	-1	-2
144	5	-1	1	1	0	-1
145	1	2	2	4	3	4
145	2	0	0	-1	1	1
145	3	0	-1	0	0	1
145	4	0	1	2	1	1
145	5	2	1	1	1	3
146	1	4	3	5	5	5
146	2	0	1	2	1	1
146	3	4	4	4	6	5
146	4	3	2	2	3	4
146	5	3	2	4	5	2
147	1	0	2	1	1	1
147	2	4	3	4	4	7
147	3	1	1	0	0	3
147	4	-2	0	0	1	0
147	5	1	2	1	2	2
148	1	3	3	2	2	4
148	2	5	4	2	3	6
148	3	3	3	6	4	4
148	4	5	5	6	5	8
148	5	5	4	9	7	8
149	1	6	6	7	6	6
149	2	8	6	10	6	9
149	3	8	7	11	8	11
149	4	4	6	7	5	5
149	5	6	6	8	6	7
150	1	2	2	6	2	2
150	2	2	1	3	3	2
150	3	3	2	3	2	4
150	4	4	3	5	4	4
150	5	3	1	2	3	4
151	1	5	4	8	6	9
151	2	7	4	5	5	8
151	3	6	3	5	5	5
151	4	5	5	8	6	6
151	5	6	4	7	5	7
152	1	4	3	7	3	4
152	2	4	2	5	5	6
152	3	4	5	9	7	7
152	4	6	4	6	5	4
152	5	3	5	6	2	5
153	1	3	3	9	5	7
153	2	6	4	7	5	5
153	3	2	3	4	5	4
153	4	3	3	4	4	6
153	5	3	3	5	3	4
154	1	2	3	5	3	4
154	2	2	1	4	3	4
154	3	5	2	6	3	6
154	4	2	2	1	3	3
154	5	3	1	4	4	5
155	1	5	3	3	5	7
155	2	4	3	4	4	5
155	3	4	4	8	5	4
155	4	2	3	6	3	4
155	5	4	2	3	4	6
156	1	2	4	6	3	4
156	2	4	3	4	3	6
156	3	4	4	6	4	6
156	4	3	2	5	2	4
156	5	4	4	4	5	5
157	1	3	4	6	5	6
157	2	3	4	6	4	4
157	3	3	3	4	5	5
157	4	2	2	2	2	2
157	5	0	3	3	3	2
158	1	2	1	3	3	3
158	2	3	2	3	3	4
158	3	0	2	2	1	3
158	4	0	1	1	1	1
158	5	3	2	4	3	4
159	1	4	5	8	6	9
159	2	7	5	8	6	9
159	3	7	5	6	6	7
159	4	6	6	9	7	9
159	5	4	3	6	6	6
160	1	2	1	4	3	5
160	2	3	3	5	3	6
160	3	2	2	2	2	2
160	4	2	4	5	3	5
160	5	4	3	7	5	4
161	1	5	4	5	5	4
161	2	5	3	6	4	6
161	3	4	3	7	4	5
161	4	5	3	7	5	9
161	5	5	6	7	6	7
162	1	4	1	5	1	3
162	2	0	1	1	1	2
162	3	2	3	4	3	2
162	4	1	1	2	1	1
162	5	2	2	6	3	4
163	1	4	2	7	3	4
163	2	0	1	3	3	3
163	3	3	2	4	3	2
163	4	0	0	1	1	0
163	5	2	2	2	1	4
164	1	8	6	10	9	11
164	2	7	5	10	8	11
164	3	4	6	8	6	8
164	4	9	8	14	9	12
164	5	8	6	10	7	11
165	1	3	2	3	3	2
165	2	0	2	0	0	2
165	3	6	3	7	5	6
165	4	8	5	10	8	9
165	5	3	2	5	4	3
166	1	5	3	7	7	7
166	2	7	4	7	6	6
166	3	4	1	4	3	4
166	4	4	3	3	3	2
166	5	1	2	3	3	3
167	1	4	3	5	3	5
167	2	6	4	5	6	8
167	3	3	3	6	6	4
167	4	4	4	7	3	4
167	5	6	5	6	4	7
168	1	0	2	2	2	0
168	2	5	2	4	4	7
168	3	0	1	0	2	1
168	4	3	1	5	4	4
168	5	1	2	4	3	3
169	1	5	4	5	3	5
169	2	5	5	9	7	7
169	3	3	3	7	3	4
169	4	4	3	4	4	4
169	5	2	2	2	3	4
170	1	3	2	3	1	5
170	2	4	2	2	1	3
170	3	7	3	6	4	6
170	4	5	2	4	5	4
170	5	4	3	6	4	5
171	1	2	3	4	3	4
171	2	2	3	2	1	4
171	3	3	1	3	0	1
171	4	6	4	5	6	6
171	5	5	3	6	5	8
172	1	7	4	8	6	7
172	2	5	3	6	3	4
172	3	2	2	0	3	3
172	4	3	3	6	3	5
172	5	5	3	5	5	5
173	1	6	4	9	7	9
173	2	3	4	5	4	4
173	3	5	4	6	6	6
173	4	3	3	6	5	7
173	5	3	1	0	3	4
174	1	5	6	12	7	8
174	2	8	6	11	8	9
174	3	7	6	11	8	10
174	4	8	6	8	7	9
174	5	7	5	8	8	11
175	1	3	2	4	3	2
175	2	0	1	2	2	4
175	3	6	2	7	3	6
175	4	1	0	0	1	4
175	5	2	0	0	1	1
176	1	4	1	3	4	3
176	2	0	2	3	1	1
176	3	1	2	0	1	2
176	4	0	1	3	2	1
176	5	2	2	3	3	6
177	1	4	4	4	4	4
177	2	3	2	4	4	7
177	3	4	2	6	3	6
177	4	3	1	5	7	6
177	5	5	4	3	4	4
178	1	1	2	1	2	2
178	2	5	3	7	3	4
178	3	2	4	5	5	8
178	4	5	4	8	5	6
178	5	2	2	2	2	4
179	1	4	4	5	3	5
179	2	1	4	3	1	4
179	3	5	5	8	7	6
179	4	7	5	6	5	6
179	5	6	3	7	5	8
180	1	1	1	3	2	3
180	2	4	3	4	3	7
180	3	3	3	8	4	6
180	4	4	3	4	2	5
180	5	2	1	2	2	5
181	1	0	0	0	0	2
181	2	1	1	2	2	3
181	3	4	1	3	3	3
181	4	2	2	0	2	3
181	5	2	2	3	4	4
182	1	8	3	7	4	9
182	2	6	5	7	6	7
182	3	8	5	12	7	8
182	4	4	3	4	4	5
182	5	5	3	7	4	6
183	1	2	3	2	3	4
183	2	5	4	3	3	6
183	3	3	1	3	2	2
183	4	3	4	6	4	7
183	5	3	4	7	4	4
184	1	4	1	5	2	4
184	2	2	3	1	3	6
184	3	0	2	4	2	3
184	4	3	3	4	3	5
184	5	4	4	4	2	4
185	1	2	3	4	5	3
185	2	4	3	5	6	6
185	3	5	2	4	4	5
185	4	4	3	6	4	7
185	5	3	3	4	2	3
186	1	7	5	5	6	7
186	2	4	4	7	2	4
186	3	5	3	8	5	7
186	4	4	3	4	2	4
186	5	2	3	2	2	4
187	1	7	5	9	8	9
187	2	3	3	6	3	5
187	3	6	4	6	5	8
187	4	6	4	8	5	7
187	5	0	2	0	2	3
188	1	4	3	5	5	4
188	2	2	1	2	1	2
188	3	4	3	4	5	6
188	4	1	2	3	5	5
188	5	4	3	3	4	5
189	1	4	4	5	4	7
189	2	8	6	9	6	9
189	3	4	3	5	5	4
189	4	7	3	5	5	6
189	5	5	4	5	4	7
190	1	1	2	2	2	3
190	2	2	1	1	2	0
190	3	2	0	2	1	1
190	4	4	2	6	4	3
190	5	3	2	4	2	4
191	1	7	5	9	7	9
191	2	4	4	5	4	6
191	3	6	4	4	5	5
191	4	5	4	7	5	5
191	5	3	2	4	3	6
192	1	5	3	4	6	3
192	2	4	4	3	6	5
192	3	6	4	5	4	6
192	4	5	4	7	5	5
192	5	5	3	4	3	5
193	1	5	3	3	2	3
193	2	4	5	6	5	7
193	3	5	3	8	4	7
193	4	6	5	6	6	5
193	5	4	4	8	5	6
194	1	1	2	4	1	3
194	2	1	2	1	2	2
194	3	5	2	5	3	3
194	4	5	1	4	3	2
194	5	0	2	1	1	1
195	1	1	1	1	1	4
195	2	-1	1	0	0	0
195	3	0	1	-1	0	0
195	4	1	1	0	1	4
195	5	0	1	-1	1	0
196	1	7	4	6	3	5
196	2	6	5	11	6	8
196	3	6	5	4	7	5
196	4	6	5	4	6	3
196	5	6	4	7	7	8
197	1	5	4	7	6	7
197	2	5	4	8	6	7
197	3	6	4	9	5	6
197	4	6	5	7	6	8
197	5	2	4	4	3	4
198	1	3	3	2	4	6
198	2	0	1	5	0	3
198	3	0	1	3	1	2
198	4	6	4	8	3	6
198	5	4	2	5	4	4
199	1	2	3	4	2	8
199	2	2	3	2	2	0
199	3	0	1	1	3	3
199	4	5	4	8	7	6
199	5	1	1	2	3	1
200	1	1	1	2	1	4
200	2	4	2	3	4	5
200	3	4	2	5	2	4
