37	3	2	3	7	5
37	4	4	5	.	6
37	5	.	4	6	4
37	6	5	2	5	.
37	7	3	3	4	4
37	8	4	.	5	3
37	9	4	4	6	5
37	10	.	4	7	.
37	11	2	3	1	2
37	12	6	4	6	4
37	13	6	.	8	.
37	14	4	.	2	4
37	15	5	4	6	4
38	1	2	2	2	3
38	2	3	3	8	.
38	3	3	3	.	6
38	4	.	.	7	5
38	5	4	3	5	4
38	6	4	3	.	4
38	7	6	3	7	4
38	8	5	4	8	5
38	9	.	3	6	3
38	10	.	2	1	0
38	11	3	3	4	4
38	12	4	3	5	3
38	13	3	.	4	5
38	14	5	3	8	5
38	15	.	3	6	5
39	1	2	1	4	2
39	2	1	.	4	5
39	3	3	3	7	4
39	4	1	3	4	.
39	5	.	4	4	2
39	6	.	.	1	2
39	7	1	.	.	2
39	8	1	.	2	1
39	9	3	2	3	2
39	10	.	2	.	3
39	11	5	.	5	4
39	12	.	.	.	5
39	13	2	1	.	.
39	14	.	1	1	1
39	15	2	.	2	2
40	1	1	.	3	3
40	2	2	2	5	2
40	3	.	2	4	.
40	4	2	2	.	2
40	5	0	1	1	1
40	6	3	2	5	3
40	7	4	3	7	4
40	8	4	.	8	5
40	9	2	2	4	.
40	10	1	.	0	2
40	11	8	6	10	5
40	12	3	3	.	4
40	13	2	2	.	3
40	14	4	.	6	3
40	15	1	2	1	0
41	1	4	1	3	3
41	2	.	.	0	0
41	3	1	2	3	.
41	4	4	2	1	2
41	5	2	.	0	1
41	6	3	3	5	3
41	7	4	2	3	3
41	8	.	.	.	1
41	9	2	.	3	2
41	10	4	3	.	4
41	11	.	3	4	5
41	12	3	3	3	4
41	13	2	2	3	2
41	14	4	3	3	.
41	15	5	2	6	.
42	1	4	3	6	4
42	2	.	2	.	6
42	3	2	3	1	1
42	4	4	3	5	3
42	5	5	2	5	3
42	6	.	2	3	2
42	7	.	1	3	1
42	8	.	3	6	5
42	9	0	0	2	3
42	10	2	3	3	3
42	11	.	3	.	.
42	12	5	2	3	3
42	13	3	3	7	4
42	14	2	2	.	2
42	15	4	3	7	5
43	1	3	2	.	3
43	2	2	2	.	3
43	3	.	0	.	0
43	4	5	1	4	3
43	5	2	2	3	2
43	6	4	3	.	6
43	7	2	2	3	.
43	8	2	1	3	2
43	9	2	1	.	.
43	10	2	2	.	3
43	11	2	2	3	3
43	12	3	2	5	2
43	13	5	2	7	6
43	14	2	.	5	3
43	15	1	2	.	3
44	1	1	3	4	5
44	2	11	8	16	9
44	3	6	5	.	5
44	4	10	8	13	.
44	5	6	6	10	.
44	6	7	5	11	9
44	7	.	6	.	6
44	8	.	6	8	8
44	9	5	5	7	.
44	10	7	5	8	.
44	11	7	6	.	5
44	12	7	7	10	.
44	13	6	4	10	7
44	14	3	.	4	3
44	15	7	4	.	8
45	1	6	3	8	6
45	2	5	5	8	4
45	3	5	4	.	7
45	4	2	.	.	4
45	5	6	4	7	5
45	6	.	4	.	7
45	7	7	5	10	6
45	8	4	5	.	5
45	9	3	4	6	5
45	10	8	5	8	4
45	11	3	3	3	3
45	12	5	4	.	4
45	13	7	5	9	6
45	14	2	3	5	4
45	15	7	5	6	6
46	1	4	2	6	4
46	2	1	2	5	.
46	3	1	1	1	1
46	4	.	2	4	2
46	5	1	2	3	0
46	6	.	2	4	3
46	7	3	2	3	4
46	8	0	1	2	3
46	9	0	.	4	0
46	10	1	.	.	0
46	11	.	1	1	3
46	12	.	2	.	4
46	13	0	0	-1	.
46	14	0	0	0	0
46	15	2	2	.	1
47	1	2	1	.	3
47	2	2	1	2	2
47	3	6	4	.	5
47	4	3	2	5	4
47	5	3	2	2	3
47	6	4	.	5	2
47	7	4	2	5	.
47	8	2	.	5	2
47	9	3	2	3	2
47	10	.	3	4	.
47	11	4	3	5	.
47	12	.	2	3	2
47	13	4	4	7	4
47	14	5	3	6	3
47	15	3	3	4	.
48	1	4	3	6	5
48	2	5	2	3	4
48	3	7	.	9	4
48	4	.	.	5	3
48	5	.	2	3	3
48	6	0	1	1	0
48	7	2	.	0	2
48	8	4	2	3	5
48	9	2	.	.	3
48	10	2	4	.	.
48	11	4	3	6	.
48	12	3	2	4	.
48	13	5	2	7	5
48	14	.	.	3	3
48	15	0	1	1	2
49	1	2	4	3	2
49	2	4	.	8	6
49	3	5	.	.	3
49	4	7	5	6	5
49	5	5	.	.	4
49	6	3	4	4	2
49	7	6	.	.	4
49	8	2	3	3	3
49	9	.	3	7	3
49	10	3	2	4	2
49	11	.	5	.	.
49	12	4	.	4	4
49	13	6	.	.	6
49	14	6	5	8	6
49	15	4	5	4	4
50	1	.	.	.	4
50	2	1	2	-2	2
50	3	2	1	2	4
50	4	3	.	6	.
50	5	4	2	.	3
50	6	2	3	.	.
50	7	7	.	9	5
50	8	1	2	5	3
50	9	4	4	4	.
50	10	.	.	6	.
50	11	.	3	5	3
50	12	2	3	4	.
50	13	.	5	6	.
50	14	.	6	9	4
50	15	2	3	4	4
51	1	3	3	10	6
51	2	5	4	5	.
51	3	5	4	7	4
51	4	.	3	2	1
51	5	8	5	10	5
51	6	4	.	4	3
51	7	3	3	3	2
51	8	3	3	5	4
51	9	4	4	4	5
51	10	6	5	9	5
51	11	6	4	5	6
51	12	5	3	6	4
51	13	3	2	4	.
51	14	2	1	2	4
51	15	3	4	4	4
52	1	.	4	9	7
52	2	4	1	0	2
52	3	5	.	.	6
52	4	4	3	.	3
52	5	6	4	6	6
52	6	1	3	1	.
52	7	3	3	.	5
52	8	2	3	3	2
52	9	.	4	6	4
52	10	6	4	8	6
52	11	.	5	8	6
52	12	5	2	9	6
52	13	8	4	7	6
52	14	6	.	.	6
52	15	2	2	2	4
53	1	3	3	.	4
53	2	0	2	2	.
53	3	.	3	6	3
53	4	6	2	7	.
53	5	.	3	6	3
53	6	.	3	.	5
53	7	3	3	2	2
53	8	.	1	3	3
53	9	2	2	2	5
53	10	4	.	4	3
53	11	2	.	2	3
53	12	3	2	7	4
53	13	3	2	3	2
53	14	7	5	9	6
53	15	4	4	7	.
54	1	3	4	5	6
54	2	6	5	9	.
54	3	6	3	6	5
54	4	7	5	9	6
54	5	.	.	6	4
54	6	4	2	4	3
54	7	4	4	7	4
54	8	.	5	10	.
54	9	7	6	.	7
54	10	8	5	9	6
54	11	5	5	7	5
54	12	5	.	8	.
54	13	4	.	7	.
54	14	6	5	8	7
54	15	6	5	9	6
55	1	5	.	.	7
55	2	1	2	2	4
55	3	3	4	5	4
55	4	2	1	-1	1
55	5	2	.	7	3
55	6	3	4	.	4
55	7	.	3	6	6
55	8	1	0	1	1
55	9	4	3	8	.
55	10	5	5	6	5
55	11	1	.	2	.
55	12	2	2	4	1
55	13	3	3	6	2
55	14	.	3	5	4
55	15	6	4	6	4
56	1	7	7	11	.
56	2	.	5	.	.
56	3	5	5	.	5
56	4	8	7	11	9
56	5	.	4	8	6
56	6	5	5	.	6
56	7	6	4	.	3
56	8	6	5	.	6
56	9	.	4	6	6
56	10	.	4	8	.
56	11	7	4	6	3
56	12	5	5	6	5
56	13	4	4	7	5
56	14	.	3	.	6
56	15	7	.	11	8
57	1	2	1	7	.
57	2	2	2	1	1
57	3	.	0	.	.
57	4	0	.	3	2
57	5	1	.	0	1
57	6	3	1	2	1
57	7	.	.	4	.
57	8	4	4	5	4
57	9	1	1	.	1
57	10	0	0	0	2
57	11	2	.	1	1
57	12	2	0	1	2
57	13	1	2	2	2
57	14	1	1	.	.
57	15	2	1	.	.
58	1	2	3	.	3
58	2	5	.	7	4
58	3	5	4	8	4
58	4	3	3	3	3
58	5	4	5	6	.
58	6	5	.	7	5
58	7	7	5	8	7
58	8	3	4	4	4
58	9	4	5	7	1
58	10	5	4	3	4
58	11	5	.	7	5
58	12	2	2	2	.
58	13	.	3	1	3
58	14	5	5	5	4
58	15	3	2	4	.
59	1	2	3	.	4
59	2	0	0	4	1
59	3	3	2	4	3
59	4	2	2	5	.
59	5	3	4	9	5
59	6	3	.	4	3
59	7	3	1	3	2
59	8	.	3	5	4
59	9	3	4	2	.
59	10	.	3	.	.
59	11	.	4	8	7
59	12	2	.	2	3
59	13	3	4	6	3
59	14	1	2	.	2
59	15	5	3	8	6
60	1	5	.	4	3
60	2	5	2	6	3
60	3	5	3	8	6
60	4	2	3	.	4
60	5	5	5	.	.
60	6	7	2	5	5
60	7	.	.	2	2
60	8	.	2	6	.
60	9	5	3	.	2
60	10	3	4	.	4
60	11	4	2	6	2
60	12	7	5	.	.
60	13	2	.	2	3
60	14	5	.	3	3
60	15	4	.	.	4
61	1	2	3	2	2
61	2	3	3	.	3
61	3	3	4	3	6
61	4	3	2	6	5
61	5	1	.	0	3
61	6	5	.	8	5
61	7	4	4	9	.
61	8	8	5	.	8
61	9	4	3	6	5
61	10	5	4	6	4
61	11	10	7	10	7
61	12	9	6	10	7
61	13	.	1	.	3
61	14	4	3	.	5
61	15	4	3	4	5
62	1	3	3	5	3
62	2	.	2	5	.
62	3	.	1	3	3
62	4	4	.	.	3
62	5	6	3	8	5
62	6	4	.	.	.
62	7	5	1	5	.
62	8	4	.	6	7
62	9	5	.	5	4
62	10	0	1	1	2
62	11	3	4	3	4
62	12	6	4	5	.
62	13	4	.	6	.
62	14	4	2	3	.
62	15	3	3	5	5
63	1	1	1	3	.
63	2	3	3	.	4
63	3	.	1	2	.
63	4	0	1	1	2
63	5	5	3	7	4
63	6	2	.	2	.
63	7	4	.	6	4
63	8	3	3	5	5
63	9	4	3	7	6
63	10	7	5	8	5
63	11	0	3	2	3
63	12	.	3	6	5
63	13	1	3	5	3
63	14	2	3	3	.
63	15	3	3	6	3
64	1	0	0	.	2
64	2	2	2	1	2
64	3	.	0	2	1
64	4	.	3	6	3
64	5	0	.	4	2
64	6	3	2	5	4
64	7	2	0	3	.
64	8	4	2	3	2
64	9	.	2	2	1
64	10	.	2	5	.
64	11	1	2	5	.
64	12	3	1	0	1
64	13	1	1	2	3
64	14	4	2	5	5
64	15	.	.	.	2
65	1	3	4	9	.
65	2	.	0	1	2
65	3	.	3	5	4
65	4	4	2	3	3
65	5	2	2	.	3
65	6	1	0	.	1
65	7	0	.	0	1
65	8	.	1	.	.
65	9	2	2	2	2
65	10	5	2	4	5
65	11	3	.	3	2
65	12	.	0	1	1
65	13	0	1	2	1
65	14	1	2	2	0
65	15	.	2	3	3
66	1	4	.	4	4
66	2	4	.	7	.
66	3	5	3	3	2
66	4	5	3	.	4
66	5	3	3	3	2
66	6	8	4	10	6
66	7	4	3	7	.
66	8	5	5	5	3
66	9	2	3	3	3
66	10	5	.	4	5
66	11	2	2	4	2
66	12	1	2	4	2
66	13	.	6	7	4
66	14	.	3	6	3
66	15	2	3	1	3
67	1	.	5	10	7
67	2	0	2	0	1
67	3	7	4	5	6
67	4	6	.	.	.
67	5	5	4	5	5
67	6	.	4	7	5
67	7	4	3	7	6
67	8	5	4	.	5
67	9	3	3	8	5
67	10	.	3	7	4
67	11	7	5	5	6
67	12	.	5	6	4
67	13	2	2	3	2
67	14	.	3	4	2
67	15	3	3	3	.
68	1	5	.	4	.
68	2	3	2	1	.
68	3	2	3	5	3
68	4	2	2	0	.
68	5	4	2	7	4
68	6	0	2	3	3
68	7	5	4	6	5
68	8	6	.	11	7
68	9	1	2	2	2
68	10	5	4	5	6
68	11	6	3	.	6
68	12	5	.	4	4
68	13	0	3	4	4
68	14	.	4	7	6
68	15	0	1	0	1
69	1	.	.	5	5
69	2	3	3	4	3
69	3	8	6	7	6
69	4	.	4	7	5
69	5	5	2	.	.
69	6	10	6	14	9
69	7	.	3	.	5
69	8	4	3	6	.
69	9	6	4	6	6
69	10	.	5	3	1
69	11	5	.	6	5
69	12	.	4	.	3
69	13	4	5	5	5
69	14	3	4	5	3
69	15	4	3	.	5
70	1	7	5	6	5
70	2	6	5	9	5
70	3	.	.	11	9
70	4	.	6	.	.
70	5	6	6	8	.
70	6	5	.	8	4
70	7	6	5	9	7
70	8	6	5	8	6
70	9	5	.	10	6
70	10	.	.	.	.
70	11	.	.	8	.
70	12	5	5	7	4
70	13	7	.	11	7
70	14	6	4	7	7
70	15	7	.	.	6
71	1	3	2	3	3
71	2	0	2	3	2
71	3	5	.	5	4
71	4	5	2	6	.
71	5	.	4	.	6
71	6	3	2	3	.
71	7	.	.	5	.
71	8	3	3	4	3
71	9	.	1	3	1
71	10	.	.	.	.
71	11	4	3	5	4
71	12	2	2	3	.
71	13	4	1	6	3
71	14	.	.	5	.
71	15	0	1	3	.
72	1	-2	0	.	.
72	2	.	0	3	2
72	3	3	0	3	2
72	4	-1	0	.	0
72	5	0	2	5	3
72	6	1	1	.	2
72	7	1	1	3	.
72	8	.	.	2	0
72	9	.	1	2	.
72	10	0	1	0	1
72	11	2	1	.	1
72	12	0	.	0	0
72	13	0	1	1	2
72	14	.	0	-5	.
72	15	0	0	0	0
73	1	4	4	7	6
73	2	3	3	6	.
73	3	4	4	7	.
73	4	3	.	6	.
73	5	7	.	9	5
73	6	4	4	8	6
73	7	3	3	.	4
73	8	3	3	.	4
73	9	5	5	9	5
73	10	2	2	2	.
73	11	6	.	4	5
73	12	.	5	11	8
73	13	.	6	11	8
73	14	4	5	6	6
73	15	3	.	5	.
74	1	3	.	3	.
74	2	0	2	.	2
74	3	.	3	7	5
74	4	1	2	3	1
74	5	2	2	.	3
74	6	1	3	4	.
74	7	1	1	3	2
74	8	2	4	4	4
74	9	1	.	.	2
74	10	2	2	6	2
74	11	4	3	6	4
74	12	2	1	.	.
74	13	4	4	4	4
74	14	1	2	3	2
74	15	.	3	.	.
75	1	.	3	4	.
75	2	0	2	4	.
75	3	2	3	.	3
75	4	.	2	.	2
75	5	2	.	.	.
75	6	4	2	3	4
75	7	1	0	0	0
75	8	1	0	.	2
75	9	2	.	1	2
75	10	0	2	.	1
75	11	.	2	5	.
75	12	2	.	1	1
75	13	-1	1	-1	1
75	14	2	.	1	1
75	15	1	.	3	3
76	1	7	.	6	7
76	2	3	3	5	4
76	3	.	5	9	8
76	4	.	.	8	5
76	5	.	4	9	.
76	6	5	.	6	5
76	7	9	6	12	9
76	8	5	5	6	6
76	9	2	.	5	4
76	10	5	.	4	5
76	11	3	.	4	3
76	12	6	4	8	5
76	13	5	4	8	.
76	14	6	4	8	.
76	15	6	.	.	6
77	1	2	2	2	4
77	2	.	4	4	.
77	3	.	4	.	4
77	4	3	2	3	.
77	5	0	2	.	1
77	6	.	3	4	4
77	7	3	2	3	.
77	8	3	3	6	5
77	9	7	4	8	6
77	10	3	2	5	.
77	11	.	3	8	5
77	12	3	3	5	4
77	13	.	.	6	4
77	14	6	3	.	5
77	15	5	.	7	.
78	1	.	.	.	1
78	2	0	1	1	0
78	3	4	2	.	3
78	4	2	1	2	3
78	5	0	2	0	.
78	6	2	.	4	.
78	7	3	4	5	3
78	8	0	.	.	.
78	9	1	0	0	.
78	10	1	3	3	2
