1	74	3	1	2	3	4
1	75	0	0	2	1	2
1	76	1	2	2	2	5
1	77	0	1	0	1	2
1	78	0	1	1	1	-1
1	79	0	0	4	2	4
1	80	1	1	1	3	2
1	81	2	3	3	4	7
1	82	1	0	4	3	5
1	83	0	1	0	2	4
1	84	2	2	4	3	4
1	85	-2	0	2	2	3
1	86	2	0	2	3	3
1	87	0	1	-1	2	1
1	88	2	1	0	2	2
1	89	0	1	-3	0	0
1	90	2	2	3	2	2
2	1	-2	0	-1	1	1
2	2	0	0	2	3	4
2	3	-1	1	-1	1	2
2	4	1	1	0	2	4
2	5	1	1	0	3	5
2	6	1	0	3	4	4
2	7	0	0	1	1	2
2	8	-1	2	0	2	2
2	9	2	2	4	4	6
2	10	4	3	3	5	5
2	11	2	2	5	4	5
2	12	-2	0	0	0	1
2	13	3	2	7	4	5
2	14	0	0	1	4	1
2	15	1	1	0	1	3
2	16	2	2	1	4	6
2	17	0	0	1	1	4
2	18	0	1	1	2	2
2	19	0	1	2	4	4
2	20	2	0	4	4	4
2	21	2	2	3	5	3
2	22	-2	0	1	1	2
2	23	1	0	1	4	2
2	24	2	0	4	3	4
2	25	2	1	1	3	5
2	26	-1	0	0	3	3
2	27	0	0	0	3	4
2	28	0	0	-3	0	2
2	29	-1	0	1	2	2
2	30	0	1	0	4	5
2	31	0	0	1	2	3
2	32	3	1	3	4	3
2	33	0	1	0	3	3
2	34	0	0	-2	2	1
2	35	0	1	1	3	6
2	36	2	1	3	4	4
2	37	0	1	3	2	5
2	38	1	2	1	3	5
2	39	0	0	1	2	1
2	40	0	0	1	3	3
2	41	1	1	0	3	3
2	42	2	1	4	3	5
2	43	0	0	1	2	0
2	44	0	1	4	2	4
2	45	0	0	0	2	3
2	46	0	0	-1	2	0
2	47	0	1	4	3	4
2	48	0	1	3	2	3
2	49	1	1	0	1	3
2	50	0	0	3	4	3
2	51	-2	0	0	1	2
2	52	2	2	3	3	4
2	53	1	1	4	4	5
2	54	-1	0	0	2	3
2	55	-1	0	1	3	2
2	56	3	4	6	4	9
2	57	2	1	2	4	3
2	58	1	0	2	3	4
2	59	0	0	2	3	2
2	60	2	1	3	4	5
2	61	2	2	2	4	3
2	62	0	0	-1	4	4
2	63	0	0	2	2	2
2	64	0	1	1	4	3
2	65	0	0	1	0	2
2	66	-1	1	0	2	2
2	67	3	1	3	4	5
2	68	1	1	2	4	3
2	69	0	0	0	4	4
2	70	0	1	3	3	4
2	71	2	0	0	1	3
2	72	1	1	1	4	4
2	73	1	2	2	2	4
2	74	0	0	0	0	3
2	75	0	0	1	3	4
2	76	-2	0	2	0	2
2	77	0	0	0	1	1
2	78	0	1	2	1	1
2	79	1	1	5	4	3
2	80	0	0	0	1	2
2	81	2	1	2	3	3
2	82	-2	0	-1	0	1
2	83	0	0	2	2	4
2	84	4	1	3	4	5
2	85	0	0	0	2	0
2	86	-1	1	1	0	2
2	87	0	1	5	3	3
2	88	3	0	5	4	6
2	89	2	2	4	3	6
2	90	5	3	9	5	8
3	1	4	5	5	7	6
3	2	5	3	6	4	6
3	3	7	4	7	6	7
3	4	3	4	3	3	6
3	5	6	4	4	6	5
3	6	5	4	3	5	6
3	7	3	3	2	2	2
3	8	1	3	1	2	2
3	9	6	5	6	7	8
3	10	3	3	3	3	3
3	11	3	4	4	4	2
3	12	4	3	2	1	3
3	13	6	5	5	5	5
3	14	3	4	4	5	6
3	15	3	4	4	4	4
3	16	5	4	4	3	6
3	17	5	3	5	5	6
3	18	4	4	5	5	5
3	19	2	4	5	3	5
3	20	4	4	5	4	5
3	21	3	2	2	3	5
3	22	7	3	6	5	7
3	23	4	4	5	4	2
3	24	6	5	6	6	6
3	25	0	1	0	2	0
3	26	5	5	5	5	7
3	27	5	2	3	5	4
3	28	6	5	10	8	9
3	29	4	3	6	3	4
3	30	5	4	4	4	5
3	31	4	4	6	6	7
3	32	2	3	4	4	5
3	33	6	5	4	5	5
3	34	7	4	8	7	9
3	35	5	5	6	4	6
3	36	4	3	5	5	3
3	37	7	4	8	5	7
3	38	5	5	6	5	6
3	39	5	4	4	7	6
3	40	7	4	8	6	8
3	41	6	3	3	5	8
3	42	5	4	6	5	7
3	43	4	3	4	3	5
3	44	5	4	3	5	7
3	45	3	3	4	5	7
3	46	3	2	3	4	4
3	47	7	5	9	6	6
3	48	3	4	3	2	4
3	49	3	3	4	4	5
3	50	6	4	10	6	8
3	51	3	4	6	4	6
3	52	5	5	7	5	7
3	53	3	2	2	4	3
3	54	5	4	5	4	5
3	55	2	5	4	3	5
3	56	4	3	0	3	2
3	57	4	4	5	4	3
3	58	3	4	3	3	5
3	59	6	3	8	5	8
3	60	3	3	3	5	5
3	61	6	4	4	5	4
3	62	2	2	3	3	2
3	63	4	3	5	5	5
3	64	1	2	3	2	3
3	65	1	1	-1	1	1
3	66	7	5	9	8	7
3	67	7	3	4	5	5
3	68	6	4	4	5	5
3	69	0	3	2	1	2
3	70	6	4	6	5	5
3	71	5	3	6	5	5
3	72	5	2	3	5	5
3	73	4	4	4	6	6
3	74	6	4	9	4	4
3	75	3	4	5	5	5
3	76	7	5	9	6	8
3	77	6	3	7	5	6
3	78	6	5	8	5	7
3	79	3	3	5	6	4
3	80	5	4	7	3	5
3	81	2	3	7	3	4
3	82	5	4	4	4	5
3	83	5	4	6	5	6
3	84	3	3	7	4	6
3	85	4	3	2	2	3
3	86	5	4	3	3	5
3	87	7	4	6	6	8
3	88	1	3	3	3	3
3	89	4	3	3	5	4
3	90	2	4	2	3	4
4	1	1	1	0	3	1
4	2	2	1	3	4	3
4	3	4	1	2	5	2
4	4	2	2	3	2	2
4	5	1	0	2	4	0
4	6	2	1	4	3	3
4	7	4	3	6	8	4
4	8	2	2	3	4	2
4	9	0	1	0	4	3
4	10	0	1	1	2	4
4	11	2	1	0	4	0
4	12	0	2	0	2	0
4	13	1	1	2	5	1
4	14	1	1	0	3	0
4	15	2	1	0	3	2
4	16	4	3	6	6	6
4	17	5	4	5	5	8
4	18	6	4	6	8	6
4	19	2	3	6	4	3
4	20	1	1	3	3	2
4	21	0	2	3	3	1
4	22	1	1	1	3	0
4	23	1	0	2	4	2
4	24	4	3	5	4	5
4	25	2	2	5	4	3
4	26	3	2	4	5	4
4	27	2	2	2	4	6
4	28	0	1	0	3	1
4	29	2	1	4	4	4
4	30	1	1	4	2	3
4	31	1	2	3	3	3
4	32	4	4	5	6	5
4	33	3	3	5	5	5
4	34	2	1	3	3	4
4	35	0	1	1	1	2
4	36	1	1	4	4	3
4	37	4	2	4	4	5
4	38	3	2	0	6	5
4	39	3	2	4	4	4
4	40	5	2	5	6	6
4	41	2	1	4	4	2
4	42	2	2	4	4	1
4	43	0	2	1	4	1
4	44	3	2	5	6	3
4	45	1	2	3	4	1
4	46	3	3	5	5	3
4	47	1	1	1	2	2
4	48	1	1	1	2	2
4	49	2	2	2	3	3
4	50	3	2	2	4	2
4	51	0	2	2	4	2
4	52	4	3	0	3	4
4	53	-1	0	-2	1	-1
4	54	5	3	5	2	2
4	55	1	1	3	3	1
4	56	2	2	5	3	6
4	57	2	2	5	5	7
4	58	1	1	1	4	2
4	59	3	2	6	5	4
4	60	2	1	3	4	1
4	61	3	3	6	4	3
4	62	0	1	0	3	0
4	63	2	3	2	6	3
4	64	5	2	7	6	7
4	65	6	3	7	5	7
4	66	1	1	1	3	1
4	67	1	2	5	5	6
4	68	1	1	3	4	1
4	69	3	3	4	4	4
4	70	1	0	3	4	1
4	71	1	2	3	4	2
4	72	4	2	4	4	6
4	73	4	2	5	5	5
4	74	3	2	3	5	4
4	75	1	3	4	4	3
4	76	2	1	3	5	5
4	77	3	3	4	4	3
4	78	1	2	5	4	4
4	79	4	3	3	6	5
4	80	3	2	3	6	4
4	81	4	2	7	4	3
4	82	4	4	6	5	5
4	83	3	3	6	5	5
4	84	1	3	3	4	2
4	85	0	1	1	4	3
4	86	1	1	1	5	2
4	87	1	0	1	3	2
4	88	1	1	3	4	3
4	89	1	2	2	3	2
4	90	2	2	2	4	2
5	1	-1	0	2	-1	4
5	2	0	0	2	2	3
5	3	1	0	5	2	6
5	4	0	0	5	5	5
5	5	0	0	2	4	4
5	6	1	1	2	5	5
5	7	-1	-1	0	1	1
5	8	2	0	4	4	5
5	9	3	0	4	3	7
5	10	0	-1	2	4	4
5	11	2	1	7	4	3
5	12	0	0	2	4	3
5	13	0	0	3	2	6
5	14	1	1	5	6	4
5	15	0	0	3	3	1
5	16	0	0	3	3	1
5	17	2	1	4	3	4
5	18	1	0	4	6	5
5	19	0	0	5	4	3
5	20	3	0	7	4	4
5	21	1	0	3	4	6
5	22	-1	0	3	3	4
5	23	2	0	4	4	5
5	24	1	0	3	2	4
5	25	1	0	5	4	4
5	26	4	0	7	4	5
5	27	1	0	3	4	6
5	28	0	0	2	3	2
5	29	0	0	4	4	3
5	30	2	0	4	4	3
5	31	0	0	1	2	3
5	32	-2	0	2	3	2
5	33	4	0	5	4	9
5	34	2	0	5	5	5
5	35	-1	0	0	2	2
5	36	0	0	2	3	3
5	37	-1	0	4	2	2
5	38	1	0	3	6	5
5	39	2	0	4	4	5
5	40	0	0	3	1	4
5	41	0	0	3	3	4
5	42	1	0	4	6	7
5	43	0	0	3	3	3
5	44	1	0	2	3	6
5	45	1	0	3	3	5
5	46	0	0	3	3	5
5	47	-1	0	2	3	2
5	48	0	0	3	3	4
5	49	0	0	0	3	3
5	50	3	0	3	3	6
5	51	4	0	5	5	7
5	52	2	0	3	4	5
5	53	2	0	4	5	6
5	54	0	0	0	5	2
5	55	0	0	2	2	4
5	56	0	0	2	4	0
5	57	-1	0	1	2	2
5	58	0	0	3	4	4
5	59	3	2	1	2	6
5	60	1	1	5	4	5
5	61	3	1	7	4	5
5	62	-1	0	2	2	2
5	63	4	0	7	4	5
5	64	2	1	3	4	4
5	65	0	0	5	3	4
5	66	1	0	3	5	3
5	67	0	0	2	2	2
5	68	1	0	6	4	4
5	69	-4	-1	-3	0	0
5	70	2	1	3	4	6
5	71	0	0	6	6	7
5	72	3	0	6	4	5
5	73	-2	0	-2	1	1
5	74	2	0	6	4	5
5	75	1	-1	0	2	2
5	76	2	0	2	2	5
5	77	-1	-2	-1	0	2
5	78	2	0	4	4	6
5	79	1	0	2	2	5
5	80	1	1	5	3	5
5	81	1	-1	4	4	3
5	82	0	-2	0	2	4
5	83	0	0	5	3	5
5	84	1	0	4	4	5
5	85	0	1	3	3	4
5	86	1	1	4	3	5
5	87	0	-1	2	5	4
5	88	2	1	7	3	8
5	89	1	0	4	4	4
5	90	0	0	3	4	3
6	1	5	6	10	6	8
6	2	5	5	9	6	7
6	3	6	5	6	5	8
6	4	5	5	5	5	5
6	5	7	6	6	7	7
6	6	3	4	5	2	5
6	7	5	5	9	7	7
6	8	7	7	10	6	6
6	9	4	4	7	3	8
6	10	3	5	7	5	6
6	11	4	5	5	4	6
6	12	6	6	9	8	6
6	13	2	4	5	4	2
6	14	6	7	7	4	8
6	15	3	4	3	3	1
6	16	6	8	10	6	7
6	17	3	4	5	4	4
6	18	4	4	4	2	5
6	19	3	5	6	4	7
6	20	1	4	4	3	4
6	21	4	4	5	3	4
6	22	2	4	5	5	6
6	23	4	5	6	3	6
6	24	7	6	10	8	10
6	25	3	4	5	4	2
6	26	3	5	8	4	5
6	27	4	6	7	5	9
6	28	3	4	3	4	4
6	29	3	5	6	4	6
6	30	5	6	10	6	8
6	31	1	4	1	4	1
6	32	3	4	6	4	3
6	33	1	3	5	2	2
6	34	5	5	7	5	6
6	35	2	5	2	3	4
6	36	4	7	7	5	5
6	37	3	5	6	3	4
6	38	4	5	4	6	6
6	39	5	5	9	5	8
6	40	5	5	6	4	5
6	41	1	3	4	2	4
6	42	1	6	3	3	4
6	43	5	5	9	5	8
6	44	7	6	9	7	8
6	45	3	4	3	5	3
6	46	5	5	7	5	7
6	47	3	5	7	3	6
6	48	3	3	7	4	4
6	49	2	3	3	2	4
6	50	5	7	10	6	7
6	51	4	4	8	6	10
6	52	2	5	2	3	3
6	53	1	3	0	2	2
6	54	5	5	8	3	5
6	55	4	5	5	4	6
6	56	4	5	6	5	5
6	57	4	5	11	7	9
6	58	1	6	6	4	4
6	59	3	4	6	3	4
6	60	4	7	9	7	8
6	61	3	4	6	4	5
6	62	4	5	7	4	6
6	63	1	5	4	3	5
6	64	3	5	6	3	5
6	65	1	3	2	3	3
6	66	5	6	7	6	8
6	67	4	4	9	5	7
6	68	4	5	6	6	5
6	69	4	4	8	4	3
6	70	5	5	4	5	6
6	71	1	2	5	2	2
6	72	3	5	8	5	6
6	73	3	5	3	3	5
6	74	6	5	8	7	8
6	75	4	5	6	4	3
6	76	0	3	3	2	3
6	77	5	5	7	4	7
6	78	0	3	4	3	4
6	79	0	4	4	4	4
6	80	6	5	9	6	7
6	81	6	7	7	7	8
6	82	4	3	6	3	6
6	83	4	6	6	4	7
6	84	0	3	1	4	1
6	85	6	6	10	4	7
6	86	3	5	6	5	4
6	87	0	5	5	2	4
6	88	5	5	5	6	6
6	89	2	4	4	2	4
6	90	4	5	9	5	7
7	1	2	3	4	2	4
7	2	2	4	6	3	6
7	3	1	3	2	2	3
7	4	1	2	1	2	4
7	5	2	3	4	2	3
7	6	4	2	7	4	5
7	7	4	4	6	4	6
7	8	4	4	4	4	7
7	9	3	4	4	1	5
7	10	-1	1	0	0	1
7	11	4	4	5	3	7
7	12	2	4	5	2	5
7	13	2	2	1	0	2
7	14	1	1	2	2	3
7	15	0	2	3	0	1
7	16	2	2	4	2	2
7	17	2	2	3	2	4
7	18	0	1	-2	1	1
7	19	-1	2	1	-1	2
7	20	2	3	5	1	3
7	21	0	2	4	1	4
7	22	1	2	5	1	5
7	23	4	4	4	3	5
7	24	0	2	1	2	5
7	25	1	2	3	2	3
7	26	3	4	4	1	5
7	27	0	3	0	0	4
7	28	3	3	7	4	4
7	29	1	3	3	3	8
7	30	2	4	5	3	7
7	31	1	2	4	1	5
7	32	-1	1	-1	0	2
7	33	2	3	3	3	4
7	34	4	4	5	3	4
7	35	3	5	9	3	8
7	36	3	3	7	4	6
7	37	1	2	5	2	4
7	38	0	2	1	2	3
7	39	0	3	5	3	4
7	40	8	5	8	4	8
7	41	0	2	2	1	4
7	42	0	2	0	1	2
7	43	3	5	6	5	7
7	44	5	4	8	4	8
7	45	1	2	5	1	5
7	46	1	0	2	0	1
7	47	0	3	6	0	5
7	48	3	3	6	4	5
7	49	4	5	6	5	9
7	50	3	3	2	2	6
7	51	1	2	1	2	3
7	52	2	1	4	2	4
7	53	0	3	3	2	4
7	54	0	1	1	0	5
7	55	3	4	3	3	5
7	56	4	4	6	4	5
7	57	2	2	2	2	4
7	58	2	4	5	3	4
7	59	1	3	5	2	4
7	60	2	3	6	2	6
7	61	2	1	4	0	3
7	62	3	4	5	4	7
7	63	2	3	4	3	6
7	64	0	2	2	0	4
7	65	1	3	5	2	4
7	66	3	3	3	3	5
7	67	0	2	2	1	4
7	68	0	1	-1	-1	0
7	69	5	5	8	3	6
7	70	0	3	2	0	2
7	71	1	3	7	2	3
7	72	5	3	8	5	8
7	73	0	2	1	0	2
7	74	1	2	3	0	0
7	75	0	0	3	0	4
7	76	0	1	3	0	2
7	77	3	4	5	4	6
7	78	1	3	8	5	6
7	79	2	3	5	2	4
7	80	1	3	2	1	4
7	81	2	3	2	1	4
7	82	1	4	3	1	2
7	83	0	1	2	2	2
7	84	2	3	4	1	4
7	85	4	5	6	4	4
7	86	3	2	4	2	2
7	87	3	2	4	1	7
7	88	0	1	0	0	0
7	89	1	2	5	3	4
7	90	0	1	1	1	1
8	1	0	3	2	3	6
8	2	0	4	4	3	5
8	3	-2	3	-3	0	0
8	4	0	3	2	4	4
8	5	-1	3	1	1	0
8	6	0	4	-1	2	1
8	7	1	3	4	2	3
8	8	1	4	3	1	1
8	9	-3	4	0	0	0
8	10	0	4	3	1	2
8	11	-1	2	-1	2	2
8	12	0	3	4	2	4
8	13	-2	2	0	-1	0
8	14	1	5	2	3	4
8	15	0	5	4	1	5
8	16	-5	0	-4	-1	0
8	17	0	3	2	4	2
8	18	-1	3	0	0	3
8	19	0	4	0	1	4
8	20	-1	3	1	2	2
8	21	-1	2	2	3	5
8	22	1	2	1	3	5
8	23	0	3	1	2	2
8	24	-1	4	1	1	1
8	25	0	4	0	0	1
8	26	0	3	0	0	2
8	27	0	3	0	1	4
8	28	-1	4	0	2	3
8	29	-1	3	0	0	0
8	30	0	3	0	2	4
8	31	-1	3	0	0	1
8	32	-2	2	-1	-1	0
8	33	0	4	0	1	4
8	34	-1	4	-1	0	3
8	35	0	3	2	2	3
8	36	0	3	1	1	4
8	37	0	3	3	2	1
8	38	-1	4	4	3	3
8	39	-1	3	-1	0	0
8	40	-3	3	-1	0	1
8	41	-4	3	-1	0	1
8	42	0	3	1	1	3
8	43	0	4	1	1	5
8	44	0	3	1	5	4
8	45	1	4	2	4	5
8	46	0	4	3	2	5
8	47	-2	3	2	1	2
8	48	0	2	0	0	3
8	49	0	4	0	0	2
8	50	-1	3	1	1	3
8	51	-4	3	-1	1	4
8	52	-1	4	-1	0	2
8	53	-3	2	0	2	0
8	54	-1	3	-2	1	1
8	55	0	4	5	2	5
8	56	0	5	0	1	5
8	57	-1	2	0	1	2
8	58	-3	1	-3	-1	0
8	59	-2	4	2	1	2
8	60	-3	3	-2	1	3
8	61	-2	3	1	0	2
8	62	-2	3	0	0	3
8	63	0	3	1	1	4
8	64	-2	3	-2	0	3
8	65	-1	3	0	1	1
8	66	2	4	4	3	6
8	67	0	4	3	2	2
8	68	-1	5	-1	2	1
8	69	-2	3	0	0	2
8	70	0	5	1	3	4
8	71	-2	1	-1	0	0
8	72	0	3	0	1	2
8	73	2	4	0	4	4
8	74	-1	2	1	0	2
8	75	-2	4	1	1	2
8	76	-1	4	1	1	2
8	77	0	4	1	2	1
8	78	0	2	0	1	2
8	79	0	4	0	2	2
8	80	0	3	1	2	4
8	81	-2	3	0	1	5
8	82	1	5	4	3	5
8	83	-2	2	0	1	1
8	84	0	4	1	2	2
8	85	-3	3	-3	-1	0
8	86	-2	3	-1	1	2
8	87	-2	2	0	0	2
8	88	0	3	1	0	2
8	89	0	3	1	3	4
8	90	-2	2	-3	-1	2
9	1	0	2	2	3	3
9	2	-1	1	0	3	0
9	3	1	2	3	3	3
9	4	-1	0	-1	1	0
9	5	3	3	3	6	3
9	6	0	2	2	4	2
9	7	0	1	0	2	0
9	8	0	1	3	3	3
9	9	1	2	-1	3	3
9	10	0	2	0	4	0
9	11	0	1	0	3	-1
9	12	0	1	0	4	0
9	13	0	1	4	4	0
9	14	0	0	-1	2	0
9	15	1	1	1	4	3
9	16	2	4	3	5	6
9	17	3	3	5	4	4
9	18	0	2	2	3	2
9	19	0	1	0	3	1
9	20	-1	1	3	3	1
9	21	2	3	6	5	1
9	22	1	2	0	4	1
9	23	0	0	0	3	0
9	24	-1	0	0	2	-2
9	25	2	3	5	5	2
9	26	0	1	0	3	0
9	27	2	2	1	6	5
9	28	0	2	1	4	3
9	29	2	2	4	4	4
9	30	3	3	6	4	5
9	31	0	1	0	3	0
9	32	3	3	4	5	5
9	33	1	3	5	6	2
9	34	1	3	1	2	1
9	35	2	2	3	5	3
9	36	1	2	2	4	3
9	37	2	2	3	6	2
9	38	-2	2	0	3	-2
9	39	4	2	3	6	4
9	40	-2	1	-2	4	0
9	41	0	0	0	3	-2
9	42	2	3	5	4	4
9	43	0	1	1	2	3
9	44	0	1	0	5	2
9	45	0	1	-2	3	0
9	46	0	1	-2	1	0
9	47	0	2	2	3	1
9	48	1	3	3	4	0
9	49	1	2	5	6	1
9	50	0	1	3	3	0
9	51	1	1	2	5	2
9	52	1	2	2	5	1
9	53	2	1	0	3	3
9	54	0	2	1	4	0
9	55	1	1	4	3	1
9	56	0	0	0	3	0
9	57	2	2	5	5	4
9	58	0	1	3	3	1
9	59	0	3	1	5	0
9	60	2	2	3	5	3
9	61	0	3	0	5	0
9	62	0	1	1	2	-1
9	63	0	1	0	2	0
9	64	1	2	2	5	3
9	65	-2	0	0	2	-1
9	66	1	2	0	2	1
9	67	2	0	3	4	2
9	68	-2	1	0	2	0
9	69	0	3	2	3	3
9	70	0	3	2	5	3
9	71	-1	1	0	1	-1
9	72	0	1	0	4	0
9	73	3	3	6	5	3
9	74	0	2	2	4	1
9	75	0	2	0	4	0
9	76	0	1	1	1	0
9	77	0	1	5	5	1
9	78	2	1	4	5	1
9	79	0	0	-1	0	2
9	80	0	1	4	3	3
9	81	3	2	7	5	2
9	82	0	4	2	5	0
9	83	2	3	5	4	4
9	84	0	2	1	4	1
9	85	0	3	3	3	1
9	86	0	2	4	5	2
9	87	1	3	2	6	2
9	88	1	2	2	6	1
9	89	0	1	2	2	1
9	90	1	2	3	4	2
10	1	1	0	3	3	5
10	2	0	0	2	1	4
10	3	2	1	4	2	4
10	4	0	1	5	2	3
10	5	3	3	4	4	7
10	6	0	1	1	2	4
10	7	2	2	3	3	2
10	8	0	0	0	0	2
10	9	0	1	0	2	4
10	10	0	0	1	1	4
10	11	4	3	7	3	5
10	12	0	1	2	2	2
10	13	1	0	4	2	5
10	14	1	2	2	2	5
10	15	-1	1	3	4	4
10	16	1	0	2	2	5
10	17	3	3	7	3	9
10	18	4	1	2	3	5
10	19	1	1	3	4	5
10	20	1	0	0	0	2
10	21	1	1	3	1	4
10	22	3	1	3	2	5
10	23	0	1	0	1	5
10	24	0	2	2	1	4
10	25	3	2	6	4	6
10	26	0	1	2	2	2
10	27	2	2	5	2	5
10	28	0	1	0	2	5
10	29	0	1	3	3	4
10	30	-1	0	1	2	4
10	31	3	1	2	3	4
10	32	-1	0	-1	-1	4
10	33	1	2	2	1	5
10	34	1	2	2	2	6
10	35	1	0	3	1	3
10	36	1	1	1	1	5
10	37	3	2	4	3	5
10	38	4	2	6	4	7
10	39	4	2	8	3	11
10	40	0	0	5	3	4
10	41	1	1	0	0	2
10	42	3	1	1	2	4
10	43	3	2	5	2	4
10	44	2	2	3	3	5
10	45	3	2	1	2	4
10	46	2	2	3	3	4
10	47	3	3	6	5	8
10	48	1	2	3	4	5
10	49	0	1	3	3	6
10	50	1	2	4	4	5
10	51	1	1	2	2	4
10	52	0	1	1	1	2
10	53	-1	1	1	3	4
10	54	0	0	-3	0	1
10	55	2	2	6	4	7
10	56	-1	0	0	2	2
10	57	1	1	2	3	5
10	58	0	1	4	1	4
10	59	1	2	4	5	4
10	60	1	0	3	4	5
10	61	4	2	3	4	5
10	62	0	0	1	1	2
10	63	5	3	6	4	7
10	64	0	2	2	5	6
10	65	2	0	6	3	5
10	66	4	2	4	5	5
10	67	-1	0	0	1	0
10	68	0	1	2	3	2
10	69	2	2	0	2	4
10	70	0	0	2	2	4
10	71	2	2	1	3	5
10	72	0	0	4	0	1
10	73	2	1	2	2	4
10	74	-2	1	-1	1	1
10	75	1	2	5	2	5
10	76	0	1	1	2	4
10	77	3	1	5	2	5
10	78	0	0	-2	0	1
10	79	1	2	5	4	6
10	80	2	0	1	2	3
10	81	2	1	5	3	5
10	82	0	0	0	0	0
10	83	0	1	0	2	2
10	84	1	2	3	4	4
10	85	1	2	3	3	5
10	86	1	1	4	3	7
10	87	3	1	3	2	1
10	88	0	0	0	0	1
10	89	1	2	5	3	3
10	90	2	0	3	2	4
11	1	1	4	0	2	6
11	2	1	6	5	4	6
11	3	5	8	6	5	6
11	4	4	7	6	4	7
11	5	2	6	1	3	5
11	6	2	6	6	4	7
11	7	4	7	5	3	8
11	8	3	6	5	5	7
11	9	4	7	6	6	8
11	10	4	6	3	3	6
11	11	1	7	2	2	8
11	12	5	6	6	6	9
11	13	6	8	7	5	8
11	14	1	6	3	3	4
11	15	2	6	4	5	6
11	16	4	6	5	5	9
11	17	2	5	3	3	6
11	18	0	4	1	1	3
11	19	3	6	4	4	6
11	20	5	7	6	5	8
11	21	2	5	2	0	6
11	22	2	6	5	4	6
11	23	4	7	5	5	8
11	24	4	5	4	4	5
11	25	2	7	2	4	9
11	26	4	7	8	6	9
11	27	4	6	4	4	9
11	28	4	6	4	4	9
11	29	4	7	5	6	9
11	30	2	6	1	2	6
11	31	2	6	5	6	8
11	32	4	6	4	4	8
11	33	3	7	4	4	7
11	34	2	6	5	4	7
11	35	1	6	2	2	4
11	36	4	6	4	4	9
11	37	5	7	7	7	8
11	38	0	6	4	3	6
11	39	0	4	2	0	3
11	40	7	7	7	6	10
11	41	3	6	4	4	5
11	42	4	7	8	5	9
11	43	4	7	5	4	7
11	44	5	7	9	6	9
11	45	2	6	3	4	6
11	46	2	6	2	3	6
11	47	5	7	10	5	8
11	48	7	7	7	7	11
11	49	2	6	3	4	8
11	50	3	6	4	3	6
11	51	3	7	4	4	8
11	52	2	5	4	1	6
11	53	6	6	6	4	5
11	54	2	4	1	4	5
11	55	2	7	4	2	5
11	56	6	7	6	5	9
11	57	2	5	4	3	5
11	58	5	5	7	5	6
11	59	3	5	4	5	8
11	60	7	7	6	5	10
11	61	6	9	8	5	10
11	62	1	5	1	4	7
11	63	2	5	4	4	8
11	64	4	7	6	6	9
11	65	4	6	7	4	7
11	66	2	6	3	3	6
11	67	1	5	3	4	5
11	68	5	7	8	5	10
11	69	7	9	9	5	12
11	70	1	5	2	3	4
11	71	3	6	3	3	6
11	72	1	6	0	2	5
11	73	1	7	2	4	6
11	74	1	5	3	4	6
11	75	3	5	2	2	7
11	76	8	7	10	6	11
11	77	1	5	3	1	4
11	78	4	7	4	5	7
11	79	5	7	8	6	8
11	80	2	5	4	3	6
11	81	1	5	2	2	7
11	82	3	5	6	5	7
11	83	5	7	5	5	9
11	84	3	4	4	2	5
11	85	1	5	3	3	3
