12	5	5	5	7	4	7
12	6	3	3	4	4	4
12	7	5	3	2	4	4
12	8	5	2	5	5	5
12	9	3	2	5	3	5
12	10	3	3	7	4	6
12	11	2	2	2	2	2
12	12	3	3	4	2	2
12	13	2	3	3	3	4
12	14	4	3	4	3	3
12	15	3	2	4	4	4
13	1	5	6	5	3	5
13	2	6	3	8	7	6
13	3	4	3	4	4	5
13	4	2	2	2	5	3
13	5	3	2	2	4	5
13	6	3	4	5	3	5
13	7	4	4	5	2	4
13	8	4	2	8	4	6
13	9	4	2	5	3	4
13	10	2	1	0	3	3
13	11	4	3	6	3	4
13	12	6	4	10	5	6
13	13	6	5	10	6	9
13	14	4	3	5	3	3
13	15	0	3	1	4	2
14	1	8	4	8	6	8
14	2	3	1	3	4	4
14	3	3	2	5	4	4
14	4	5	2	5	3	5
14	5	2	2	4	2	3
14	6	2	1	2	3	5
14	7	0	2	3	1	2
14	8	2	2	5	4	4
14	9	3	3	6	4	5
14	10	3	2	2	1	3
14	11	5	3	4	5	5
14	12	4	3	4	3	7
14	13	1	2	4	1	5
14	14	5	4	4	2	5
14	15	5	4	8	5	6
15	1	2	3	4	5	6
15	2	2	2	3	2	4
15	3	2	2	5	3	5
15	4	2	2	4	3	5
15	5	5	1	7	3	8
15	6	5	4	5	5	5
15	7	5	3	5	3	3
15	8	2	3	4	4	3
15	9	3	4	4	4	4
15	10	2	2	5	2	5
15	11	2	2	0	1	0
15	12	0	1	2	0	0
15	13	4	4	6	2	4
15	14	0	1	1	2	1
15	15	2	2	3	2	4
16	1	5	5	10	6	9
16	2	7	6	10	6	8
16	3	6	3	9	7	8
16	4	8	4	6	5	4
16	5	7	6	12	8	10
16	6	8	7	10	9	10
16	7	9	6	9	9	9
16	8	5	3	2	3	4
16	9	10	6	11	8	10
16	10	6	5	8	7	7
16	11	8	5	8	6	9
16	12	8	5	9	7	8
16	13	7	4	8	7	7
16	14	5	5	8	6	7
16	15	7	5	9	6	11
17	1	6	3	6	4	5
17	2	4	4	8	6	9
17	3	8	5	8	8	9
17	4	4	4	5	3	6
17	5	7	4	7	5	5
17	6	2	2	0	1	1
17	7	9	5	10	7	8
17	8	4	4	7	5	4
17	9	7	5	10	8	10
17	10	4	3	7	4	5
17	11	6	4	11	6	10
17	12	4	3	6	3	4
17	13	5	4	6	4	5
17	14	2	4	7	5	5
17	15	4	4	4	4	6
18	1	1	0	1	2	0
18	2	3	1	3	3	0
18	3	2	0	1	0	0
18	4	0	0	-1	0	0
18	5	1	1	0	0	1
18	6	1	1	3	1	2
18	7	1	1	6	2	2
18	8	1	0	1	1	3
18	9	0	0	0	0	1
18	10	0	2	1	3	4
18	11	2	1	4	2	3
18	12	3	2	6	2	5
18	13	1	2	0	1	-1
18	14	1	1	0	0	1
18	15	1	2	3	3	4
19	1	3	3	3	2	4
19	2	4	3	6	3	4
19	3	5	5	6	5	8
19	4	2	2	3	3	4
19	5	5	4	7	5	6
19	6	6	6	8	5	8
19	7	5	3	5	5	6
19	8	4	5	5	4	5
19	9	4	4	5	4	6
19	10	6	4	6	4	5
19	11	8	4	8	6	9
19	12	7	4	7	5	9
19	13	4	3	7	5	5
19	14	2	3	6	5	4
19	15	4	2	2	3	5
20	1	3	1	3	3	2
20	2	5	3	5	4	6
20	3	0	0	1	1	3
20	4	1	2	1	2	0
20	5	4	2	3	3	3
20	6	4	2	4	4	5
20	7	2	2	1	2	4
20	8	4	3	8	4	6
20	9	2	1	5	3	7
20	10	1	2	4	2	5
20	11	3	2	3	4	5
20	12	4	1	4	2	3
20	13	2	2	5	4	2
20	14	4	2	4	4	3
20	15	3	2	4	4	4
21	1	2	2	3	2	3
21	2	1	1	2	1	3
21	3	3	3	3	4	5
21	4	4	3	2	5	4
21	5	4	2	3	3	3
21	6	4	1	4	3	2
21	7	4	2	2	3	3
21	8	6	2	8	4	7
21	9	4	1	4	3	3
21	10	1	1	2	3	3
21	11	0	1	0	-2	-2
21	12	1	0	1	0	2
21	13	2	2	3	3	4
21	14	3	3	4	3	5
21	15	3	2	5	1	4
22	1	4	4	7	4	5
22	2	4	2	5	5	4
22	3	5	3	7	5	8
22	4	1	3	4	2	4
22	5	3	2	3	2	2
22	6	0	3	1	3	3
22	7	5	5	4	4	5
22	8	2	3	4	3	2
22	9	5	3	6	5	6
22	10	3	3	4	3	4
22	11	4	3	3	3	3
22	12	3	3	2	3	5
22	13	1	1	3	1	0
22	14	1	2	4	2	2
22	15	1	2	5	2	3
23	1	5	3	6	3	4
23	2	0	1	2	1	3
23	3	2	2	4	3	5
23	4	4	3	5	4	5
23	5	2	3	2	3	4
23	6	2	2	2	3	2
23	7	2	0	0	1	2
23	8	0	3	2	1	2
23	9	1	1	0	3	1
23	10	2	1	3	3	4
23	11	2	1	3	3	3
23	12	7	3	9	5	6
23	13	0	1	2	3	2
23	14	1	2	4	2	2
23	15	3	2	4	2	4
24	1	0	1	5	3	5
24	2	2	2	4	2	5
24	3	4	4	5	3	4
24	4	3	4	8	4	5
24	5	2	3	5	2	5
24	6	3	3	4	2	3
24	7	3	2	4	4	4
24	8	4	3	3	5	5
24	9	0	0	3	3	1
24	10	5	3	8	5	9
24	11	3	2	2	2	4
24	12	0	0	2	0	1
24	13	2	2	3	3	3
24	14	3	2	4	3	4
24	15	5	4	5	6	4
25	1	2	4	5	4	7
25	2	4	2	5	3	5
25	3	2	2	3	1	2
25	4	3	0	0	2	3
25	5	1	1	4	2	4
25	6	5	5	6	6	6
25	7	0	1	1	1	2
25	8	4	2	7	4	5
25	9	3	2	3	3	5
25	10	3	4	7	5	7
25	11	1	1	2	2	2
25	12	3	3	4	3	3
25	13	2	1	3	3	4
25	14	5	2	4	4	4
25	15	5	3	7	5	7
26	1	2	2	5	3	5
26	2	3	2	2	2	3
26	3	4	2	8	3	6
26	4	1	0	3	3	4
26	5	2	1	0	2	2
26	6	2	2	2	3	3
26	7	0	1	0	1	0
26	8	1	2	0	0	1
26	9	4	2	5	3	4
26	10	2	0	2	2	3
26	11	1	1	2	1	2
26	12	2	0	0	1	1
26	13	0	2	0	0	0
26	14	0	2	0	0	0
26	15	2	2	1	4	2
27	1	4	2	5	2	6
27	2	6	4	9	5	5
27	3	3	4	5	3	5
27	4	7	4	12	7	10
27	5	4	4	7	6	6
27	6	4	3	7	5	2
27	7	6	5	5	5	7
27	8	4	3	3	2	7
27	9	6	4	7	6	6
27	10	5	5	7	5	9
27	11	4	2	4	4	5
27	12	3	3	4	3	5
27	13	6	4	7	5	7
27	14	6	4	8	7	8
27	15	8	4	7	7	8
28	1	3	4	4	3	5
28	2	3	4	5	3	5
28	3	3	3	6	4	4
28	4	2	5	7	3	5
28	5	4	3	3	3	7
28	6	8	6	10	7	10
28	7	1	1	2	2	2
28	8	4	3	7	3	5
28	9	0	1	3	2	3
28	10	6	3	6	6	6
28	11	5	4	6	5	7
28	12	6	5	7	5	7
28	13	3	2	1	3	0
28	14	5	3	7	5	8
28	15	5	3	8	5	9
29	1	2	0	2	2	2
29	2	0	2	5	1	3
29	3	5	1	3	1	2
29	4	4	2	1	3	4
29	5	1	3	4	4	5
29	6	3	3	8	5	5
29	7	3	0	3	2	1
29	8	1	1	4	1	2
29	9	8	4	9	4	7
29	10	4	2	3	4	3
29	11	3	2	4	2	2
29	12	0	0	0	0	1
29	13	4	2	3	3	3
29	14	2	1	3	2	3
29	15	3	2	5	3	2
30	1	4	5	6	4	6
30	2	5	3	5	3	6
30	3	3	3	8	5	7
30	4	4	4	7	7	5
30	5	7	4	8	8	9
30	6	8	4	10	7	8
30	7	5	4	5	5	7
30	8	2	3	2	4	6
30	9	3	4	4	4	3
30	10	4	4	4	5	6
30	11	6	5	7	5	7
30	12	5	5	4	4	5
30	13	8	7	11	8	10
30	14	4	4	8	5	7
30	15	1	3	4	3	5
31	1	4	3	4	4	7
31	2	2	4	4	3	3
31	3	4	4	5	4	4
31	4	4	4	8	5	5
31	5	3	3	4	5	6
31	6	2	3	3	2	2
31	7	6	3	6	4	5
31	8	6	3	5	4	7
31	9	1	2	2	3	4
31	10	5	4	8	5	9
31	11	3	5	6	6	9
31	12	7	6	9	7	8
31	13	6	4	5	4	5
31	14	5	3	4	3	6
31	15	4	2	5	3	5
32	1	3	3	5	3	6
32	2	0	2	0	0	1
32	3	0	2	0	1	3
32	4	3	2	5	2	3
32	5	1	3	3	3	5
32	6	2	3	4	4	4
32	7	0	1	0	2	0
32	8	2	2	1	1	1
32	9	0	1	2	3	4
32	10	4	3	4	3	7
32	11	0	1	0	1	0
32	12	2	4	2	2	3
32	13	3	3	4	4	5
32	14	2	1	3	2	3
32	15	4	2	5	4	6
33	1	8	6	10	8	9
33	2	4	2	4	5	3
33	3	4	3	7	5	7
33	4	3	3	6	5	5
33	5	8	4	9	7	9
33	6	5	4	5	5	5
33	7	6	3	7	4	6
33	8	6	4	8	6	7
33	9	3	4	7	4	5
33	10	6	6	11	6	5
33	11	8	5	7	6	7
33	12	3	3	4	3	4
33	13	5	5	8	6	6
33	14	6	4	5	5	5
33	15	7	3	5	5	5
34	1	4	3	5	4	5
34	2	6	4	11	5	7
34	3	3	3	5	4	4
34	4	5	3	4	3	4
34	5	4	4	5	4	3
34	6	4	2	4	5	4
34	7	3	2	5	3	3
34	8	5	5	6	5	5
34	9	4	4	7	5	5
34	10	1	1	1	2	2
34	11	7	5	9	5	8
34	12	5	4	7	5	7
34	13	8	6	11	8	10
34	14	6	4	8	5	8
34	15	4	3	5	5	4
35	1	9	7	9	9	12
35	2	8	6	12	6	11
35	3	5	3	4	2	5
35	4	4	5	6	6	9
35	5	4	3	6	4	6
35	6	6	4	6	3	4
35	7	5	3	7	5	7
35	8	1	3	4	3	4
35	9	4	5	7	4	8
35	10	8	4	8	8	9
35	11	7	4	7	4	6
35	12	6	3	5	4	5
35	13	9	6	9	8	10
35	14	7	5	7	5	6
35	15	3	1	1	3	4
36	1	5	3	7	6	5
36	2	7	5	7	6	10
36	3	6	4	7	6	7
36	4	3	5	5	6	7
36	5	7	3	7	7	6
36	6	2	5	4	2	5
36	7	6	4	7	4	6
36	8	1	4	4	3	5
36	9	0	3	2	4	4
36	10	6	5	8	5	7
36	11	1	3	5	2	5
36	12	4	4	7	6	5
36	13	5	2	6	6	8
36	14	4	3	5	6	5
36	15	7	5	11	6	9
37	1	2	2	2	2	5
37	2	4	4	9	6	6
37	3	4	2	4	5	7
37	4	5	3	5	5	3
37	5	4	3	5	6	5
37	6	4	3	2	3	3
37	7	2	2	3	3	2
37	8	2	3	5	3	4
37	9	7	6	8	6	9
37	10	5	4	8	4	6
37	11	6	3	9	7	6
37	12	5	3	5	5	6
37	13	5	4	7	5	7
37	14	4	3	5	4	6
37	15	5	5	6	5	8
38	1	4	3	7	5	5
38	2	2	2	2	2	4
38	3	4	3	3	3	6
38	4	4	3	6	4	5
38	5	5	3	7	4	6
38	6	4	4	9	5	8
38	7	2	4	5	4	4
38	8	5	5	9	6	4
38	9	5	4	3	3	6
38	10	2	2	6	3	4
38	11	3	2	4	4	4
38	12	3	1	2	3	2
38	13	4	3	6	4	5
38	14	4	4	4	4	4
38	15	6	5	8	6	6
39	1	5	2	6	4	6
39	2	3	3	3	2	6
39	3	0	3	3	1	1
39	4	2	2	2	2	2
39	5	4	3	6	5	6
39	6	1	3	6	4	4
39	7	3	3	5	4	3
39	8	4	2	4	3	5
39	9	5	2	3	5	3
39	10	3	2	4	4	3
39	11	5	3	6	6	9
39	12	5	4	5	5	6
39	13	4	3	4	4	4
39	14	2	2	2	2	2
39	15	3	3	5	5	6
40	1	2	2	2	4	2
40	2	4	4	1	2	4
40	3	2	3	6	6	6
40	4	3	2	2	4	3
40	5	2	1	0	0	3
40	6	6	5	7	5	6
40	7	0	1	1	0	2
40	8	3	3	6	3	6
40	9	4	3	6	4	6
40	10	1	1	1	1	2
40	11	2	2	5	3	7
40	12	4	3	6	4	5
40	13	5	2	6	5	5
40	14	4	2	6	2	5
40	15	3	2	4	2	3
41	1	3	2	5	4	6
41	2	5	3	5	3	5
41	3	2	1	0	2	3
41	4	1	0	0	2	2
41	5	2	3	4	2	4
41	6	1	2	4	2	2
41	7	0	2	1	1	3
41	8	3	3	5	3	3
41	9	2	0	1	2	2
41	10	2	0	4	2	3
41	11	1	3	5	2	3
41	12	3	3	6	4	4
41	13	5	4	6	4	9
41	14	1	1	3	1	2
41	15	5	3	6	4	6
42	1	2	4	8	5	5
42	2	3	2	4	3	5
42	3	4	2	2	3	4
42	4	5	5	6	5	8
42	5	0	0	3	1	1
42	6	3	2	3	2	4
42	7	2	2	1	2	1
42	8	6	3	9	4	7
42	9	1	4	3	3	4
42	10	2	2	3	2	2
42	11	8	4	10	8	9
42	12	4	3	4	3	5
42	13	3	1	3	4	4
42	14	4	3	5	4	5
42	15	2	1	2	2	2
43	1	1	3	2	2	3
43	2	2	1	2	2	2
43	3	3	1	5	4	3
43	4	0	1	1	1	4
43	5	-1	1	0	2	1
43	6	1	1	0	0	1
43	7	1	0	3	1	1
43	8	3	2	5	5	4
43	9	5	3	5	4	6
43	10	0	3	1	2	3
43	11	3	1	1	0	1
43	12	2	0	3	1	3
43	13	3	1	4	3	2
43	14	3	1	1	3	4
43	15	2	2	3	4	3
44	1	6	5	7	6	6
44	2	7	5	8	6	8
44	3	9	8	10	7	9
44	4	6	4	8	7	10
44	5	9	5	11	7	7
44	6	5	6	8	7	7
44	7	4	5	8	5	6
44	8	10	6	12	7	9
44	9	6	7	9	6	10
44	10	10	6	11	10	9
44	11	8	5	8	6	10
44	12	6	6	8	6	8
44	13	7	5	9	6	8
44	14	4	4	6	4	8
44	15	5	5	6	6	9
45	1	5	5	7	7	7
45	2	4	4	8	4	4
45	3	6	5	4	6	6
45	4	5	5	6	4	7
45	5	4	4	5	6	6
45	6	2	2	0	2	3
45	7	6	4	8	4	8
45	8	5	5	9	7	9
45	9	4	4	5	5	6
45	10	7	8	11	8	8
45	11	6	5	9	6	5
45	12	7	5	10	8	8
45	13	4	4	6	5	6
45	14	6	3	7	6	7
45	15	4	5	5	5	6
46	1	2	2	5	2	7
46	2	1	2	2	3	1
46	3	0	2	2	1	2
46	4	0	1	0	1	2
46	5	2	1	2	1	2
46	6	2	3	3	2	3
46	7	1	1	4	2	2
46	8	1	1	3	3	2
46	9	1	1	1	1	1
46	10	3	2	5	3	4
46	11	4	3	4	3	5
46	12	1	2	0	3	2
46	13	1	1	1	0	1
46	14	3	2	6	4	6
46	15	0	0	-2	0	0
47	1	3	1	3	2	4
47	2	5	3	8	6	6
47	3	7	2	7	6	6
47	4	3	3	7	5	4
47	5	1	2	3	2	2
47	6	3	3	3	3	5
47	7	1	2	2	4	4
47	8	4	4	7	4	5
47	9	1	1	2	2	4
47	10	3	3	5	4	8
47	11	3	3	5	3	4
47	12	2	2	0	4	4
47	13	2	4	5	3	3
47	14	1	3	1	3	1
47	15	5	2	5	3	7
48	1	4	4	8	3	3
48	2	2	0	2	3	1
48	3	5	3	6	5	6
48	4	2	1	2	2	4
48	5	4	3	5	3	7
48	6	4	3	4	5	2
48	7	4	2	3	3	3
48	8	4	2	4	4	4
48	9	3	2	1	3	2
48	10	3	2	6	3	4
48	11	3	2	6	4	6
48	12	1	2	0	0	2
48	13	0	2	0	3	2
48	14	2	2	4	1	3
48	15	2	2	2	0	3
49	1	6	5	5	6	7
49	2	2	5	3	5	5
49	3	3	3	1	2	3
49	4	4	4	5	5	6
49	5	4	3	5	5	5
49	6	5	5	7	7	6
49	7	3	2	4	2	4
49	8	5	6	7	6	8
49	9	3	4	7	5	6
49	10	4	3	7	5	6
49	11	3	3	6	3	6
49	12	6	5	10	7	10
49	13	2	2	6	4	6
49	14	3	3	4	2	2
49	15	4	5	4	4	6
50	1	1	0	1	2	0
50	2	1	4	6	3	3
50	3	4	4	4	2	4
50	4	3	3	4	5	7
50	5	6	4	6	5	6
50	6	2	2	5	3	3
50	7	5	3	5	6	8
50	8	6	4	9	5	7
50	9	2	3	3	1	5
50	10	3	2	4	4	5
50	11	6	3	6	5	6
50	12	4	3	4	3	5
50	13	4	3	5	5	4
50	14	5	4	6	4	7
50	15	3	3	5	5	7
51	1	6	3	6	5	7
51	2	3	3	7	5	4
51	3	3	4	6	5	5
51	4	6	4	7	5	6
51	5	4	3	8	5	6
51	6	5	3	2	3	5
51	7	3	0	3	4	2
51	8	6	3	6	4	7
51	9	4	3	6	4	3
51	10	4	2	7	3	6
51	11	7	5	5	6	4
51	12	5	3	6	5	6
51	13	3	4	4	3	4
51	14	3	3	6	3	5
51	15	3	2	6	4	4
52	1	5	4	9	5	7
52	2	4	3	7	4	4
52	3	6	4	8	6	7
52	4	2	3	5	3	4
52	5	4	4	9	6	7
52	6	2	3	8	5	6
52	7	3	3	6	5	5
52	8	6	3	3	3	5
52	9	5	3	2	2	4
52	10	3	2	3	5	6
52	11	5	4	5	4	5
52	12	3	3	6	5	7
52	13	5	4	7	4	6
52	14	4	3	3	3	6
52	15	3	1	5	3	6
53	1	4	1	5	2	2
53	2	4	2	4	6	5
53	3	2	3	5	4	5
53	4	1	1	1	2	3
53	5	1	2	1	1	2
53	6	3	3	4	2	5
53	7	3	3	3	2	3
53	8	2	1	3	0	4
53	9	1	1	1	1	0
53	10	3	2	4	3	3
53	11	5	4	7	4	5
53	12	5	3	11	6	8
53	13	3	1	4	4	6
53	14	5	3	8	5	6
53	15	3	3	6	3	6
54	1	5	5	6	6	8
54	2	6	4	7	4	6
54	3	4	3	5	4	7
54	4	6	5	6	5	7
54	5	8	4	10	5	8
54	6	4	4	5	5	7
54	7	5	4	5	5	7
54	8	6	3	4	5	3
54	9	6	5	10	6	7
54	10	5	5	9	7	6
54	11	7	5	6	6	6
54	12	4	3	5	3	7
54	13	6	6	7	5	6
54	14	5	4	6	5	5
54	15	8	2	7	5	8
55	1	6	4	5	4	6
55	2	3	3	4	3	4
55	3	5	3	8	4	6
55	4	2	3	3	1	3
55	5	3	2	5	3	3
55	6	3	3	5	5	6
55	7	3	1	2	1	7
55	8	1	1	0	4	3
55	9	6	3	4	5	7
55	10	3	2	6	2	5
55	11	2	2	6	4	4
55	12	0	0	1	1	0
55	13	6	4	9	5	7
55	14	8	6	13	7	9
55	15	4	2	5	3	4
56	1	7	4	9	6	8
56	2	7	5	12	7	9
56	3	5	4	4	5	7
56	4	4	4	8	5	6
56	5	4	5	3	4	5
56	6	5	4	5	4	7
56	7	5	6	8	7	9
56	8	6	4	6	5	6
56	9	6	5	7	5	7
56	10	6	4	8	7	8
56	11	4	3	4	4	4
56	12	6	5	8	6	6
56	13	3	3	5	4	5
56	14	7	4	4	6	8
56	15	6	5	5	6	5
57	1	1	1	2	2	0
57	2	4	2	4	4	3
57	3	2	1	1	1	3
57	4	0	1	0	1	0
57	5	0	0	0	0	0
57	6	0	0	3	0	1
57	7	0	0	0	1	0
57	8	2	1	2	3	3
57	9	1	0	0	0	0
57	10	2	1	1	3	2
57	11	1	1	3	0	1
57	12	0	2	0	1	1
57	13	1	0	1	0	0
57	14	2	2	5	3	3
57	15	2	2	3	2	2
58	1	7	5	9	7	10
58	2	6	3	5	4	3
58	3	0	3	2	4	5
58	4	6	3	5	4	3
58	5	4	4	7	5	8
58	6	8	4	9	5	10
58	7	4	4	6	5	5
58	8	6	5	10	8	8
58	9	5	4	6	5	7
58	10	0	3	4	3	4
58	11	7	4	6	4	5
58	12	6	4	7	7	8
58	13	6	4	7	5	8
58	14	4	4	7	3	7
58	15	4	3	5	4	8
59	1	4	3	5	4	4
59	2	3	4	4	4	2
59	3	7	4	6	4	8
59	4	1	2	3	2	2
59	5	1	3	4	2	4
59	6	4	3	8	5	7
59	7	4	1	3	2	4
59	8	1	2	5	3	3
59	9	4	3	4	4	3
59	10	4	4	8	4	6
59	11	3	3	5	5	6
59	12	3	4	9	4	5
59	13	5	3	7	4	6
59	14	4	4	5	3	6
59	15	2	2	7	4	7
60	1	1	2	2	2	2
60	2	5	4	4	4	5
60	3	4	2	6	5	6
60	4	6	3	5	5	3
60	5	1	4	4	4	3
60	6	4	3	4	5	4
60	7	2	3	4	4	5
60	8	6	4	8	4	8
60	9	4	5	6	7	9
60	10	5	4	5	5	7
60	11	3	2	1	3	2
60	12	4	2	7	4	5
60	13	7	3	7	5	5
60	14	4	3	7	4	5
60	15	2	3	4	2	3
61	1	1	2	5	4	4
61	2	4	4	4	3	3
61	3	4	5	7	6	6
61	4	2	3	3	5	3
61	5	4	4	4	5	7
61	6	4	3	10	7	7
61	7	4	4	8	4	7
61	8	8	6	9	5	7
61	9	2	2	1	2	1
61	10	4	3	4	4	6
61	11	3	4	3	4	5
61	12	3	4	8	5	8
61	13	3	1	3	3	4
61	14	5	3	6	4	7
61	15	6	4	7	5	7
62	1	4	4	3	3	4
62	2	1	2	5	3	4
62	3	4	3	2	3	1
62	4	3	2	6	4	6
62	5	4	3	7	4	6
62	6	3	2	2	2	4
62	7	4	3	7	5	4
62	8	2	2	7	3	4
62	9	4	3	6	4	5
62	10	2	2	4	4	3
62	11	3	3	6	5	6
62	12	5	2	3	3	4
62	13	5	4	7	5	6
62	14	2	2	5	3	4
62	15	1	3	3	2	3
63	1	5	2	5	3	8
63	2	3	1	2	2	1
63	3	3	1	4	5	6
63	4	4	3	8	2	2
63	5	-1	1	0	1	1
63	6	3	3	4	5	6
63	7	1	0	0	1	0
63	8	3	1	5	4	5
63	9	1	2	5	3	4
63	10	2	1	5	4	2
63	11	2	2	4	3	5
63	12	5	4	4	5	8
63	13	2	3	4	1	4
63	14	2	4	7	6	6
63	15	2	3	6	3	5
64	1	1	1	0	0	0
64	2	0	2	0	0	1
64	3	1	1	0	1	0
64	4	3	3	3	4	4
64	5	2	2	1	3	3
64	6	5	3	6	5	6
64	7	2	2	3	3	5
64	8	1	1	2	3	4
64	9	4	3	5	3	5
64	10	1	2	3	2	3
64	11	2	2	4	4	4
64	12	1	3	3	4	5
64	13	3	3	7	4	5
64	14	5	3	2	3	6
64	15	2	2	3	2	3
65	1	1	1	2	2	1
65	2	3	2	1	4	4
65	3	4	2	5	3	2
65	4	3	2	5	3	5
65	5	5	2	5	3	4
65	6	3	0	2	1	2
65	7	0	1	3	2	3
65	8	3	1	4	4	3
65	9	3	1	3	2	1
65	10	0	1	3	1	2
65	11	1	2	4	2	3
65	12	0	2	2	0	1
65	13	0	1	0	2	1
65	14	0	1	1	2	2
65	15	0	0	0	1	1
66	1	2	1	2	2	3
66	2	7	4	9	5	7
66	3	1	3	4	4	3
66	4	1	2	3	1	2
66	5	3	4	7	2	5
66	6	5	5	6	7	7
66	7	6	3	7	6	6
66	8	7	4	6	4	6
66	9	5	4	8	4	6
66	10	3	4	3	2	3
66	11	3	5	6	4	6
66	12	6	3	3	3	3
66	13	4	4	6	3	6
66	14	8	5	10	6	7
66	15	6	3	6	4	6
67	1	4	4	8	5	7
67	2	3	2	3	3	4
67	3	2	3	5	3	4
67	4	7	5	10	9	8
67	5	3	3	5	3	4
67	6	3	3	6	5	6
67	7	4	4	6	3	6
67	8	6	5	7	6	8
67	9	6	4	9	5	7
