5	44	4	3	5
5	45	2	1	2
5	46	3	2	4
5	47	4	3	6
5	48	1	1	1
5	49	2	2	1
5	50	3	2	2
5	51	5	4	6
5	52	3	2	4
5	53	5	4	5
5	54	3	2	6
5	55	3	1	5
5	56	5	3	4
5	57	3	4	6
5	58	5	3	4
5	59	5	2	6
5	60	5	4	6
6	1	6	5	7
6	2	4	3	6
6	3	8	4	9
6	4	9	5	9
6	5	7	4	9
6	6	6	5	7
6	7	6	6	7
6	8	8	7	10
6	9	7	4	7
6	10	7	5	7
6	11	0	2	2
6	12	3	3	4
6	13	6	5	7
6	14	6	6	6
6	15	5	5	9
6	16	6	6	10
6	17	7	5	8
6	18	8	6	8
6	19	4	5	6
6	20	4	3	7
6	21	5	5	4
6	22	7	5	10
6	23	5	7	10
6	24	8	5	9
6	25	5	5	7
6	26	5	5	6
6	27	5	4	6
6	28	3	4	4
6	29	4	4	6
6	30	4	4	3
6	31	7	7	8
6	32	5	4	7
6	33	7	5	8
6	34	8	5	10
6	35	7	4	8
6	36	7	5	6
6	37	4	3	4
6	38	4	4	6
6	39	7	5	7
6	40	7	5	8
6	41	6	5	5
6	42	9	6	14
6	43	6	4	6
6	44	5	4	11
6	45	6	5	9
6	46	6	4	8
6	47	5	4	6
6	48	7	7	8
6	49	7	6	9
6	50	5	5	7
6	51	5	5	9
6	52	7	6	9
6	53	8	5	9
6	54	6	4	5
6	55	9	6	13
6	56	5	5	7
6	57	2	5	4
6	58	6	6	8
6	59	7	5	9
6	60	10	5	10
7	1	6	4	9
7	2	4	3	6
7	3	2	2	2
7	4	3	3	3
7	5	3	4	4
7	6	8	4	8
7	7	1	2	3
7	8	6	5	8
7	9	4	3	4
7	10	6	4	10
7	11	3	4	0
7	12	4	3	5
7	13	4	4	3
7	14	5	5	9
7	15	7	4	8
7	16	6	6	9
7	17	5	4	7
7	18	6	5	7
7	19	6	4	8
7	20	4	3	5
7	21	6	5	4
7	22	3	3	5
7	23	3	3	6
7	24	6	4	8
7	25	5	3	6
7	26	4	4	9
7	27	3	3	4
7	28	3	3	6
7	29	3	1	2
7	30	7	4	6
7	31	1	2	5
7	32	4	3	8
7	33	2	2	4
7	34	6	5	9
7	35	6	3	6
7	36	5	3	5
7	37	4	2	6
7	38	1	3	4
7	39	6	3	6
7	40	4	3	6
7	41	3	4	3
7	42	2	4	6
7	43	5	3	6
7	44	6	5	9
7	45	7	3	8
7	46	3	3	5
7	47	4	3	8
7	48	4	4	4
7	49	3	3	7
7	50	3	4	7
7	51	8	6	10
7	52	2	1	5
7	53	3	4	5
7	54	1	3	2
7	55	6	4	6
7	56	6	4	7
7	57	6	4	8
7	58	3	2	2
7	59	6	3	8
7	60	6	4	9
8	1	2	1	2
8	2	1	2	2
8	3	0	2	4
8	4	2	2	5
8	5	4	1	4
8	6	6	2	6
8	7	2	1	1
8	8	0	1	3
8	9	4	3	8
8	10	4	3	4
8	11	2	2	3
8	12	0	0	0
8	13	3	2	5
8	14	1	1	1
8	15	3	2	5
8	16	0	0	0
8	17	0	0	0
8	18	2	2	0
8	19	3	2	2
8	20	5	4	5
8	21	4	3	6
8	22	2	1	1
8	23	0	0	0
8	24	1	2	1
8	25	1	1	0
8	26	1	3	3
8	27	0	1	3
8	28	5	2	7
8	29	1	2	1
8	30	0	2	1
8	31	2	1	2
8	32	1	2	0
8	33	2	2	4
8	34	3	2	2
8	35	3	2	4
8	36	0	0	0
8	37	1	2	2
8	38	2	2	3
8	39	0	0	0
8	40	3	2	5
8	41	3	3	4
8	42	5	5	7
8	43	2	2	2
8	44	1	2	3
8	45	0	1	5
8	46	1	2	2
8	47	-1	0	-1
8	48	-1	0	0
8	49	1	1	3
8	50	1	1	2
8	51	2	2	2
8	52	0	0	-2
8	53	0	0	0
8	54	1	0	1
8	55	1	1	5
8	56	0	1	0
8	57	0	1	3
8	58	2	1	3
8	59	0	1	2
8	60	3	1	3
9	1	6	4	8
9	2	2	2	0
9	3	2	2	1
9	4	3	1	0
9	5	5	3	6
9	6	3	2	4
9	7	1	2	5
9	8	4	4	4
9	9	1	1	3
9	10	4	3	6
9	11	4	3	3
9	12	0	1	-1
9	13	4	2	4
9	14	3	1	4
9	15	3	2	4
9	16	1	2	1
9	17	3	4	5
9	18	1	1	-1
9	19	0	1	3
9	20	2	2	5
9	21	2	2	1
9	22	0	2	3
9	23	3	2	3
9	24	3	3	3
9	25	0	0	0
9	26	3	3	6
9	27	3	3	4
9	28	7	5	7
9	29	3	3	6
9	30	2	2	4
9	31	8	4	8
9	32	5	4	8
9	33	0	2	3
9	34	4	2	5
9	35	2	2	3
9	36	0	2	6
9	37	3	3	4
9	38	0	1	0
9	39	2	2	4
9	40	6	3	7
9	41	2	2	4
9	42	2	0	2
9	43	6	3	8
9	44	3	4	8
9	45	0	2	1
9	46	4	3	4
9	47	5	3	7
9	48	4	4	5
9	49	4	3	5
9	50	5	2	1
9	51	0	1	0
9	52	1	2	4
9	53	1	2	0
9	54	2	2	0
9	55	3	3	4
9	56	0	2	1
9	57	4	2	4
9	58	4	0	4
9	59	4	3	4
9	60	4	6	5
10	1	0	2	4
10	2	4	2	6
10	3	4	3	4
10	4	3	2	4
10	5	4	2	4
10	6	1	2	2
10	7	1	2	0
10	8	1	2	5
10	9	5	3	7
10	10	2	3	6
10	11	5	1	6
10	12	3	2	4
10	13	4	2	4
10	14	2	2	1
10	15	4	4	6
10	16	4	3	7
10	17	1	2	3
10	18	3	2	4
10	19	4	3	6
10	20	3	2	2
10	21	5	4	7
10	22	3	2	2
10	23	5	4	6
10	24	3	3	4
10	25	2	3	4
10	26	3	2	3
10	27	3	2	2
10	28	3	3	4
10	29	3	2	4
10	30	6	4	8
10	31	4	2	5
10	32	2	2	4
10	33	0	2	3
10	34	2	2	3
10	35	5	3	5
10	36	4	2	2
10	37	4	3	5
10	38	3	1	4
10	39	5	3	4
10	40	3	2	4
10	41	6	4	9
10	42	4	3	6
10	43	3	2	3
10	44	1	2	1
10	45	4	4	5
10	46	3	4	3
10	47	1	1	3
10	48	6	4	7
10	49	4	2	1
10	50	-1	1	1
10	51	5	2	6
10	52	0	1	3
10	53	2	3	6
10	54	4	3	5
10	55	0	2	5
10	56	3	2	5
10	57	4	2	3
10	58	5	3	4
10	59	2	3	3
10	60	2	2	2
11	1	7	6	9
11	2	5	6	8
11	3	5	3	5
11	4	4	4	4
11	5	5	4	9
11	6	5	3	6
11	7	3	3	4
11	8	5	4	7
11	9	4	3	2
11	10	4	6	8
11	11	4	2	8
11	12	6	4	6
11	13	7	6	12
11	14	3	4	5
11	15	6	5	8
11	16	7	5	9
11	17	5	4	7
11	18	4	5	6
11	19	8	7	10
11	20	2	3	4
11	21	3	3	6
11	22	3	4	3
11	23	6	6	11
11	24	5	4	8
11	25	3	5	5
11	26	11	6	12
11	27	5	4	8
11	28	6	3	6
11	29	6	5	8
11	30	3	2	3
11	31	5	5	8
11	32	5	4	4
11	33	7	4	8
11	34	4	3	5
11	35	5	2	5
11	36	3	3	3
11	37	4	5	5
11	38	9	6	7
11	39	8	5	10
11	40	5	4	6
11	41	3	3	6
11	42	4	4	6
11	43	6	4	8
11	44	6	4	7
11	45	7	4	7
11	46	4	3	6
11	47	4	3	4
11	48	6	5	10
11	49	5	4	2
11	50	6	3	6
11	51	6	4	9
11	52	3	4	4
11	53	6	4	7
11	54	4	5	8
11	55	9	5	10
11	56	5	5	4
11	57	5	5	6
11	58	4	6	8
11	59	2	3	4
11	60	4	3	5
12	1	6	4	6
12	2	3	3	4
12	3	5	3	6
12	4	3	3	4
12	5	4	3	3
12	6	1	1	2
12	7	3	5	6
12	8	6	4	6
12	9	3	3	3
12	10	7	3	10
12	11	5	5	7
12	12	7	4	9
12	13	4	4	2
12	14	5	3	4
12	15	4	3	3
12	16	4	5	9
12	17	4	2	3
12	18	3	3	4
12	19	3	3	2
12	20	2	3	4
12	21	4	2	6
12	22	3	4	4
12	23	5	3	4
12	24	3	1	4
12	25	5	4	6
12	26	5	4	7
12	27	4	2	3
12	28	2	1	5
12	29	6	5	6
12	30	0	2	1
12	31	3	2	5
12	32	7	6	7
12	33	8	4	10
12	34	6	4	6
12	35	3	3	4
12	36	4	4	4
12	37	5	2	6
12	38	5	5	7
12	39	2	3	3
12	40	5	4	6
12	41	4	3	7
12	42	5	3	3
12	43	4	4	5
12	44	4	2	3
12	45	4	5	5
12	46	4	4	7
12	47	4	2	5
12	48	6	4	8
12	49	3	3	5
12	50	4	4	4
12	51	6	3	3
12	52	4	3	6
12	53	5	3	3
12	54	4	1	4
12	55	4	4	5
12	56	5	5	6
12	57	0	1	3
12	58	4	1	2
12	59	2	3	1
12	60	1	2	1
13	1	6	3	5
13	2	4	2	6
13	3	1	4	3
13	4	4	3	4
13	5	5	3	4
13	6	6	4	6
13	7	1	2	3
13	8	6	3	6
13	9	4	3	7
13	10	5	2	6
13	11	2	3	2
13	12	7	6	7
13	13	3	2	7
13	14	1	2	0
13	15	3	3	5
13	16	2	1	2
13	17	4	3	6
13	18	3	3	5
13	19	5	4	5
13	20	5	3	7
13	21	3	3	4
13	22	6	4	7
13	23	6	4	8
13	24	1	2	4
13	25	5	5	4
13	26	6	4	8
13	27	3	3	5
13	28	6	4	6
13	29	4	5	6
13	30	6	4	7
13	31	6	4	7
13	32	5	4	5
13	33	5	3	6
13	34	5	5	7
13	35	5	3	8
13	36	3	2	4
13	37	4	3	3
13	38	4	3	7
13	39	4	3	7
13	40	3	3	4
13	41	6	4	8
13	42	5	3	7
13	43	3	2	4
13	44	3	4	6
13	45	4	4	6
13	46	6	4	7
13	47	4	4	7
13	48	6	4	5
13	49	3	3	6
13	50	7	4	8
13	51	6	5	5
13	52	6	4	7
13	53	4	3	7
13	54	2	3	6
13	55	5	3	5
13	56	4	3	7
13	57	6	2	7
13	58	4	5	8
13	59	3	3	7
13	60	3	3	5
14	1	2	2	4
14	2	6	3	7
14	3	4	3	6
14	4	1	0	1
14	5	1	1	3
14	6	2	3	4
14	7	2	2	4
14	8	0	2	3
14	9	1	2	2
14	10	3	2	5
14	11	4	3	6
14	12	6	5	6
14	13	4	2	4
14	14	6	3	10
14	15	3	3	2
14	16	4	4	5
14	17	3	3	5
14	18	2	4	3
14	19	3	1	6
14	20	3	3	7
14	21	3	1	3
14	22	3	1	4
14	23	4	3	2
14	24	5	3	4
14	25	5	3	6
14	26	4	3	6
14	27	1	3	2
14	28	3	2	6
14	29	4	3	4
14	30	3	3	4
14	31	4	4	4
14	32	3	3	5
14	33	5	4	7
14	34	1	2	2
14	35	3	2	2
14	36	5	2	4
14	37	1	2	5
14	38	4	1	4
14	39	5	4	8
14	40	2	3	4
14	41	4	3	3
14	42	1	1	1
14	43	5	5	7
14	44	8	7	12
14	45	4	3	5
14	46	4	4	6
14	47	6	6	9
14	48	3	3	3
14	49	3	3	4
14	50	2	2	1
14	51	1	3	2
14	52	5	4	6
14	53	3	3	3
14	54	3	2	4
14	55	5	3	3
14	56	1	2	2
14	57	4	3	7
14	58	1	2	2
14	59	4	3	5
14	60	4	4	4
15	1	4	2	3
15	2	5	4	7
15	3	2	2	3
15	4	2	2	1
15	5	0	1	0
15	6	1	1	4
15	7	2	2	3
15	8	4	2	4
15	9	1	1	0
15	10	5	3	6
15	11	0	2	4
15	12	2	1	0
15	13	1	1	1
15	14	5	4	6
15	15	3	2	3
15	16	5	3	6
15	17	2	3	3
15	18	2	1	0
15	19	3	1	1
15	20	3	3	4
15	21	4	5	8
15	22	3	2	5
15	23	7	2	7
15	24	4	3	6
15	25	1	1	0
15	26	3	2	4
15	27	5	2	6
15	28	4	2	6
15	29	2	2	6
15	30	2	3	4
15	31	2	1	6
15	32	3	1	0
15	33	3	3	5
15	34	1	1	2
15	35	1	1	3
15	36	4	3	4
15	37	1	1	2
15	38	2	2	4
15	39	2	1	1
15	40	3	2	7
15	41	4	3	5
15	42	3	2	7
15	43	3	3	6
15	44	2	3	3
15	45	4	4	5
15	46	0	0	0
15	47	2	2	4
15	48	4	2	3
15	49	3	4	5
15	50	2	3	3
15	51	3	3	5
15	52	2	1	0
15	53	3	4	7
15	54	6	3	8
15	55	3	3	7
15	56	1	1	2
15	57	3	2	5
15	58	4	4	6
15	59	3	1	4
15	60	0	2	4
16	1	6	5	4
16	2	4	5	6
16	3	8	5	9
16	4	7	5	8
16	5	7	6	8
16	6	10	5	9
16	7	6	5	7
16	8	7	7	10
16	9	3	3	5
16	10	5	5	7
16	11	6	7	7
16	12	7	5	10
16	13	4	4	7
16	14	6	5	7
16	15	7	4	10
16	16	6	6	9
16	17	6	5	8
16	18	6	5	6
16	19	7	6	11
16	20	7	5	7
16	21	5	5	5
16	22	8	6	8
16	23	6	5	10
16	24	7	6	7
16	25	6	6	4
16	26	9	6	9
16	27	7	5	8
16	28	8	5	9
16	29	6	6	7
16	30	5	5	7
16	31	6	5	8
16	32	4	3	6
16	33	8	5	7
16	34	4	5	10
16	35	3	2	3
16	36	8	5	7
16	37	3	4	3
16	38	7	5	8
16	39	6	6	7
16	40	6	4	6
16	41	6	6	9
16	42	8	6	13
16	43	3	4	6
16	44	9	6	10
16	45	6	5	9
16	46	3	4	7
16	47	3	4	4
16	48	4	3	4
16	49	8	6	10
16	50	6	4	8
16	51	9	6	12
16	52	6	5	7
16	53	7	5	10
16	54	6	6	10
16	55	5	5	7
16	56	7	5	9
16	57	8	5	9
16	58	8	6	11
16	59	7	5	9
16	60	5	5	8
17	1	4	4	4
17	2	6	4	9
17	3	5	3	5
17	4	5	4	7
17	5	5	4	6
17	6	3	4	3
17	7	4	4	7
17	8	6	5	5
17	9	4	5	6
17	10	3	4	3
17	11	4	3	4
17	12	1	2	2
17	13	3	3	3
17	14	4	3	5
17	15	3	2	3
17	16	2	3	3
17	17	6	4	9
17	18	4	2	4
17	19	0	2	2
17	20	2	3	4
17	21	7	3	9
17	22	6	4	7
17	23	4	3	8
17	24	4	4	7
17	25	2	2	4
17	26	5	5	5
17	27	3	4	4
17	28	4	2	3
17	29	7	4	11
17	30	4	4	8
17	31	5	4	5
17	32	3	3	1
17	33	3	3	2
17	34	9	6	9
17	35	3	3	5
17	36	5	3	5
17	37	3	4	8
17	38	6	4	7
17	39	5	5	6
17	40	4	3	5
17	41	3	4	5
17	42	3	3	9
17	43	3	4	3
17	44	6	4	4
17	45	5	5	7
17	46	8	5	7
17	47	4	4	5
17	48	4	3	5
17	49	5	4	7
17	50	6	3	8
17	51	3	4	4
17	52	5	1	2
17	53	4	4	7
17	54	5	5	7
17	55	2	2	4
17	56	5	2	6
17	57	3	4	5
17	58	5	4	8
17	59	5	3	6
17	60	3	3	6
18	1	1	1	2
18	2	0	0	0
18	3	0	1	1
18	4	0	0	0
18	5	1	2	1
18	6	0	1	3
18	7	4	3	4
18	8	-1	0	1
18	9	2	1	1
18	10	0	2	2
18	11	2	2	6
18	12	2	0	2
18	13	2	0	2
18	14	1	0	0
18	15	0	1	3
18	16	2	2	3
18	17	2	0	1
18	18	0	1	1
18	19	0	1	2
18	20	4	1	0
18	21	3	1	3
18	22	0	3	3
18	23	2	1	2
18	24	4	1	2
18	25	1	1	2
18	26	2	2	4
18	27	1	1	2
18	28	1	1	3
18	29	0	-1	-1
18	30	1	1	3
18	31	1	1	1
18	32	0	1	0
18	33	-1	0	2
18	34	4	1	2
18	35	2	1	3
18	36	0	0	0
18	37	2	0	3
18	38	0	0	1
18	39	0	1	0
18	40	1	1	3
18	41	1	0	2
18	42	3	1	2
18	43	0	1	-2
18	44	2	0	3
18	45	2	0	2
18	46	0	0	-1
18	47	0	1	3
18	48	0	1	4
18	49	1	1	1
18	50	0	0	2
18	51	0	1	4
18	52	-2	1	1
18	53	0	0	0
18	54	1	0	1
18	55	-2	0	0
18	56	1	1	3
18	57	1	2	0
18	58	2	1	3
18	59	0	1	2
18	60	0	0	0
19	1	4	2	5
19	2	4	4	7
19	3	4	3	4
19	4	6	5	7
19	5	4	2	4
19	6	5	4	5
19	7	4	3	6
19	8	4	3	4
19	9	5	4	10
19	10	5	5	7
19	11	2	3	1
19	12	4	3	6
19	13	5	3	5
19	14	3	3	3
19	15	6	4	6
19	16	4	2	5
19	17	4	4	5
19	18	8	6	10
19	19	0	3	2
19	20	6	5	8
19	21	3	3	4
19	22	6	5	5
19	23	4	3	6
19	24	3	2	5
19	25	2	1	4
19	26	3	3	7
19	27	9	6	13
19	28	5	4	7
19	29	6	4	9
19	30	8	5	8
19	31	5	5	8
19	32	7	4	6
19	33	6	3	6
19	34	4	3	4
19	35	5	3	4
19	36	1	3	4
19	37	4	4	5
19	38	5	4	4
19	39	7	4	8
19	40	4	4	6
19	41	4	4	6
19	42	8	5	13
19	43	5	3	7
19	44	10	4	9
19	45	3	3	7
19	46	4	3	5
19	47	4	4	6
19	48	5	5	8
19	49	6	3	6
19	50	5	5	8
19	51	2	3	3
19	52	3	4	4
19	53	2	3	3
19	54	7	4	6
19	55	5	3	5
19	56	6	3	6
19	57	7	5	10
19	58	6	5	9
19	59	5	3	3
19	60	3	5	5
20	1	2	2	0
20	2	3	2	3
20	3	4	4	8
20	4	5	4	8
20	5	4	3	4
20	6	2	1	5
20	7	0	0	1
20	8	0	1	1
20	9	5	2	5
20	10	3	2	4
20	11	0	1	0
20	12	3	2	0
20	13	6	3	6
20	14	4	2	5
20	15	3	2	2
20	16	2	0	1
20	17	0	2	3
20	18	2	2	2
20	19	3	3	5
20	20	0	1	1
20	21	4	3	5
20	22	2	3	5
20	23	3	3	5
20	24	0	3	0
20	25	2	2	4
20	26	3	3	3
20	27	4	3	8
20	28	5	4	6
20	29	2	3	4
20	30	3	3	6
20	31	1	3	1
20	32	5	3	6
20	33	2	2	5
20	34	3	2	2
20	35	5	3	4
20	36	4	5	7
20	37	4	2	5
20	38	1	2	1
20	39	1	3	2
20	40	6	4	7
20	41	1	3	5
20	42	5	2	4
20	43	0	2	3
20	44	6	3	7
20	45	1	2	4
20	46	4	3	3
20	47	2	2	2
20	48	1	2	-2
20	49	3	1	2
20	50	2	1	4
20	51	4	3	6
20	52	0	1	0
20	53	0	1	3
20	54	5	3	7
20	55	2	1	4
20	56	3	2	4
20	57	2	2	5
20	58	1	2	2
20	59	3	2	6
20	60	3	4	4
21	1	1	3	2
21	2	3	1	1
21	3	-3	0	-2
21	4	7	3	6
21	5	5	3	5
21	6	1	1	1
21	7	1	1	4
21	8	3	3	6
21	9	4	2	6
21	10	4	3	4
21	11	0	1	1
21	12	7	4	5
21	13	1	1	-1
21	14	3	3	5
21	15	2	1	3
21	16	1	2	4
21	17	3	1	1
21	18	-1	0	0
21	19	4	4	7
21	20	2	3	1
21	21	4	3	2
21	22	2	1	4
21	23	2	1	1
21	24	0	0	1
21	25	1	3	4
21	26	0	0	0
21	27	1	0	0
21	28	1	0	0
21	29	0	1	1
21	30	2	1	6
21	31	4	2	7
21	32	1	0	-2
21	33	4	2	4
21	34	3	1	4
21	35	1	0	1
21	36	1	3	2
21	37	4	2	6
21	38	2	3	3
21	39	2	1	0
21	40	1	1	2
21	41	2	1	3
21	42	0	2	2
21	43	2	1	2
21	44	4	3	6
21	45	3	3	4
21	46	0	1	1
21	47	0	1	2
21	48	3	1	0
21	49	3	3	2
21	50	4	2	6
21	51	-1	1	1
21	52	3	3	4
21	53	2	3	2
21	54	2	0	2
21	55	1	2	4
21	56	4	2	7
21	57	2	3	4
21	58	2	2	4
21	59	3	2	0
21	60	4	2	4
22	1	3	2	2
22	2	2	1	1
22	3	2	2	3
22	4	2	3	4
22	5	6	5	9
22	6	1	2	2
22	7	4	2	5
22	8	5	3	5
22	9	4	3	6
22	10	3	4	5
22	11	3	2	2
22	12	3	2	6
22	13	7	6	11
22	14	4	3	5
22	15	0	1	1
22	16	4	3	6
22	17	6	3	6
22	18	3	3	5
22	19	4	3	7
22	20	2	3	4
22	21	4	3	6
22	22	3	2	4
22	23	5	3	5
22	24	1	2	1
22	25	4	3	3
22	26	4	3	5
22	27	4	4	6
22	28	7	4	6
22	29	1	3	1
22	30	3	4	6
22	31	4	3	4
22	32	3	2	-2
22	33	5	4	4
22	34	4	2	3
22	35	3	4	3
22	36	4	4	3
22	37	5	2	5
22	38	3	4	5
22	39	4	2	5
22	40	2	2	6
22	41	1	1	2
22	42	1	2	3
22	43	4	1	4
22	44	6	4	5
22	45	5	3	7
22	46	4	3	5
22	47	3	3	5
22	48	4	2	3
22	49	3	4	5
22	50	0	1	2
22	51	3	3	4
22	52	2	2	5
22	53	3	3	5
22	54	3	2	3
22	55	2	1	5
22	56	4	3	1
22	57	3	3	4
22	58	6	4	5
22	59	4	2	4
22	60	3	3	5
23	1	0	1	0
23	2	6	1	7
23	3	1	2	3
23	4	1	1	2
23	5	3	1	3
23	6	4	3	5
23	7	2	0	1
23	8	6	3	6
23	9	1	2	4
23	10	3	3	5
23	11	3	1	2
23	12	3	2	3
23	13	0	1	0
23	14	0	1	1
23	15	1	1	2
23	16	2	2	2
23	17	0	1	0
23	18	5	3	7
23	19	4	1	5
23	20	1	1	1
23	21	1	2	5
23	22	0	2	0
23	23	3	2	3
23	24	2	3	7
23	25	4	2	3
23	26	1	0	3
23	27	3	1	3
23	28	2	0	1
23	29	2	1	2
23	30	0	1	0
23	31	0	0	-3
23	32	4	3	6
23	33	7	4	6
23	34	1	1	2
23	35	2	3	3
23	36	3	2	3
23	37	3	3	7
23	38	2	1	3
23	39	2	3	3
23	40	1	1	0
23	41	3	3	4
23	42	3	1	2
23	43	1	0	1
23	44	3	2	2
23	45	1	1	4
23	46	3	2	3
23	47	0	2	2
23	48	0	1	1
23	49	4	3	5
23	50	3	3	8
23	51	3	2	5
23	52	5	3	5
23	53	4	2	5
23	54	2	1	3
23	55	2	2	3
23	56	3	3	5
23	57	4	4	8
23	58	0	0	0
23	59	2	2	4
23	60	3	4	5
24	1	2	3	5
24	2	1	3	1
24	3	5	3	4
24	4	1	1	2
24	5	4	2	6
24	6	4	3	6
24	7	3	4	5
24	8	0	0	0
24	9	5	2	6
24	10	1	2	2
24	11	-1	0	2
24	12	6	3	8
24	13	3	4	4
24	14	1	1	5
24	15	4	2	5
24	16	1	2	4
24	17	2	2	3
