11	0.6139034080702	3.90619195670626	4.27643261889168	3.34339387329015	5.6400360835843	4.59400799246999	7.60693217672793	7.25698886553143	5.79299105758117	5.56422203920787	9.4339526397863	5.65766107140231	2.75385128536178	3.83209436640106	4.7982786422186	4.19948575620075	5.79555344658657	3.32044256026042	7.27458403851569	6.39444292367455	8.40766550001922	4.16234638186764	6.21486961344997	6.41146694103382	6.1742700112637	5.17532402343881	10.0746707619583	6.78876632953684	5.58095513711944	5.1056050931896	7.60817612978154	7.07564173123727	6.43763716898529	5.47787656901836	9.16630733402146	4.43559706634175	5.51783852552145	4.12548135324559	5.11056843639008	4.72286467759044	10.3503905113677	4.70585225898677	9.88128902341961	6.42505258081575	7.65738427901887	6.16448460762816	10.4818994288843	6.7289138581897	8.36196806539774	5.84129640175034	11.1550687168827	5.87986034431818	5.2226067064876	4.21259053888853	6.64550714075479	6.56217218999486	3.67627115125433	3.30052148015212	1.21478613047356	5.19570759152495
12	4.34141851036525	3.69353548470422	6.85154649541784	2.88267337071096	5.26957993009858	3.70093694351286	5.24026258018913	4.51091053605187	4.39803556253081	3.26166261015753	7.46195109510465	3.90184032761995	3.75110984798883	4.38490113140677	6.71478568297161	5.68409570654265	5.12690479167308	5.04485706875077	7.15679972456356	4.54720521448159	3.77746471586657	3.7997608703488	4.94566711662882	4.76573136193569	5.29604841511011	3.1506120766584	2.87048230232326	4.74346365849694	5.3831804986309	2.89164200490193	5.31060100187096	5.53519738214288	3.861318143857	2.82365680954698	5.75612391746012	3.8002408822143	3.83276170156004	3.03427966593234	7.13780601128571	4.48617765103433	2.6606677567163	2.81133222812277	2.49181766574466	2.49257315827467	3.87209321278373	3.54362598539898	4.67520361443027	2.3089764040595	2.30932582405297	3.5354463296227	3.65212182267184	3.18830748157759	4.0740706555819	3.21614155960525	4.05610425293023	3.66503554597895	3.28676242534039	2.03663341129268	4.31675002928488	4.2747718878645
13	5.32020851378525	6.0237947107051	5.89158652488647	3.9232391885582	6.78128871343062	3.81815661391336	8.01059586837966	7.21990044084792	4.10115024549022	3.34951981186956	4.84215200029703	4.69257423675222	2.40466552047436	2.78124351290923	2.01809738142005	5.26991631247064	3.47180584148933	2.6972166110571	2.30815054188019	4.60635020413753	3.45533493441964	4.72381729064579	5.55436876789724	3.27038892488636	4.03818695297108	4.79094229845587	5.44725139901629	2.71134186336394	4.34859620035173	2.86506704425872	8.88429554324538	4.78909378462088	4.08829428844999	2.66936886944975	5.02012516117847	3.9408520290486	2.49974537456874	1.47241613585228	0.821673522922566	3.30082065341476	4.12500711543085	3.75041706853305	6.88837463093531	3.03642487974408	6.96642955826699	4.87938361597328	10.0299760249082	5.30183281225221	6.14912629475094	5.06981530555714	10.3671956452866	6.37141962422754	4.01003596708421	3.21548692317684	5.45909627063824	3.06647935463068	0.823691462650098	3.172126349826	1.75159765843506	4.79661344532736
14	8.34267411232525	4.30687322403492	8.739191604588	6.18642933298008	3.27523393167696	1.9663773232914	3.62396503099443	4.44246004681853	3.58063106316794	2.86463037378537	5.94950757308982	4.29925032805509	5.0106148605278	2.92146048972361	5.92507676197274	3.24904728279927	2.36546964542119	2.7170653978707	4.46885822863757	2.43494969046835	2.63144003054759	1.65753581511592	2.74729938394645	3.79414852542498	0.946139097768867	2.20280194972126	3.18069157195166	1.93103393476096	2.48251894699464	2.37780371871248	5.15500287064249	4.93874246381079	3.05785334940923	3.70443229805373	6.607600420942	4.76259174523255	3.34974011714479	2.61895893099339	2.99076382663794	1.50570832871764	5.37176049524461	3.23450324982508	4.43404384387551	5.89398891598045	4.55353307129573	3.91030804706427	4.72292940486296	3.15103963821941	1.84216264620592	2.73555328236441	4.90199891573158	1.65971650896987	5.336287540613	4.3935941880439	4.81892802408823	2.9866679427096	5.40446817158662	4.42116590053251	8.12258841734988	5.79999998499818
15	2.98866163756298	3.25477125728926	4.57428937206467	5.35554726840476	2.52524331629919	2.79269486447119	3.45095434873608	2.99972652555408	2.76269826849715	2.55469741390691	5.03910620465924	3.31068730316318	2.76698703071244	2.36712147561664	4.72221954379308	3.83863944438716	5.28250987881732	1.84319548311147	7.2092879438661	3.73778305441157	5.19733547647729	4.54190084940504	5.74432258240507	5.4359474852181	5.58957536181344	3.17087650287786	5.10365815459645	3.82386156624043	2.69398395600181	3.57447870164651	4.08004523932608	4.38733838928765	3.11170617122331	4.2547780435029	4.01219654910974	4.68625880458589	2.59676145186994	2.15849651713983	5.51072185042471	2.25385715755129	2.07642069180431	2.49220928254299	0.867838620697225	1.71973869074188	0.342195870264217	1.31792695017127	2.09087268239847	0.900243933842126	4.73310542709826	4.22886329040945	6.15556852510455	2.43752208470225	0.1807486869808	1.51181027635525	1.89528326400768	2.28098157116728	2.92125222496683	2.93989212865579	3.56659085648522	2.79848887303133
16	5.62313574929841	5.62633490987789	10.2772202854916	6.4123315643021	7.87903990471573	6.26716800046316	10.7713604639958	6.70230724408617	6.5905544373589	3.96047583848846	9.39055068173701	7.56157824826953	8.28588792390925	4.92624615610134	6.88439393554023	5.22144411163743	7.48437566023916	6.18290277699516	12.7010922237302	8.33621481848926	8.17312448567121	7.81152010277144	10.7238860254612	9.79334734068934	9.73628081888047	6.17159206275632	9.36394254570067	9.36920584714153	5.70680111322508	3.90073755681958	2.26888156069829	3.71540192284429	10.0405568918007	6.62229478172877	11.8319220237617	8.19070296819366	6.76774571263274	5.22126326294226	8.57336118518936	7.40986542188659	8.00518524206025	5.77711539902604	8.76493222500986	6.34317780329425	8.33363719037066	5.69112345222355	9.83106402475071	7.13924390964449	7.51758471063136	4.8203883878999	8.84352291197244	7.86206135974547	5.75516893789377	5.86909411000013	8.57823812465032	6.46986976561055	7.17744565328125	5.49389325612387	9.35525181215074	6.83103834426932
17	6.79809081020533	3.87297772642568	6.62455864819947	4.77198556429237	4.93120541337466	4.40961845329683	8.19349247113651	6.50597263061243	8.46292753680398	5.92849884473623	8.5872197953493	8.5608625231077	4.90917693633215	4.60550240389079	5.7730071574948	3.38899533162093	7.04507181353529	4.09901627191051	7.00840353885561	5.92942291502631	2.55237199200799	2.17434446187329	0.741224572623555	1.90182556590207	9.0384049819522	5.51325248420138	10.3427564017437	7.51362640685062	4.21765697292182	4.20309075567582	7.12250814262965	5.79455881865253	7.25301263197655	5.23339510033472	10.6694169617322	8.95241104393155	4.75570935701166	3.69738616939285	7.34702301916541	4.913495657052	6.97800768132265	4.65606595844699	11.1212548465448	6.24307524779586	4.7716766262348	3.53017953557224	6.04413142073919	3.50483914195437	5.75378386288128	4.02931942387586	6.07378437500012	4.96937618496041	2.40538054873889	4.47630475836894	7.36781171479416	5.15925129558851	4.794696158606	4.39089582867486	4.57762151983153	4.93826677197089
18	1.63406835477833	0.503394668812635	1.03271719184442	2.83865196619019	3.75361009086345	1.37047772813766	3.65061136663478	3.29980661444108	2.49830702189573	0.949380338878067	1.437527918976	0.979174773983608	-0.78585348686303	-0.0352596027879819	-1.02921184079437	-0.44979146506477	1.95637803634912	1.09630232674662	0.425394882423261	0.658371428008265	1.56005562077098	1.6222680978071	3.21445284907849	1.655452501507	1.54387491653503	1.53086977166236	6.4731417375306	2.87747055820104	1.22574742342574	0.029469239403402	1.80178013484869	1.12650883878574	0.459677030351613	0.82049719320116	-0.41087016326882	0.973380127433931	-0.305405005393917	2.19654255232459	1.74206763426757	3.58257208117353	2.8442754114024	1.38667374860561	4.57405640681261	2.65413741633586	3.06412009863995	2.46028663518535	6.13189175315069	2.9079375874218	1.34452507240739	2.12734376459723	0.641750072484254	1.06338072198649	1.60435487519046	1.08165958756419	-0.126418519395083	0.694419988130817	1.9616814023584	2.55376830001928	3.95400968669186	3.59613107217093
19	3.43217080421961	3.28702298212647	3.33406418262899	2.16378159019576	4.77598706963	3.34046927446985	6.4544566453832	3.66178949634752	5.57426501692835	5.24867528955079	6.30919368696703	5.11757052868183	2.25205435126495	2.38046333708403	3.30638992485576	3.265992707724	5.77897225768102	4.98886376984709	7.97812917772004	5.34396021184674	6.89333980949287	6.03484220806473	8.89415541360782	5.63522151605138	5.38597388278536	3.89134734920663	5.55317571321861	5.6233005284917	4.60681028491249	5.11414374671449	5.91888336339776	4.59554977286226	4.00720635830005	4.33586109073797	5.67239314102421	4.65521265474121	6.33076720867406	4.42002063535032	6.67461163850127	4.41750110142704	8.23352370197949	4.26338623758098	8.15420991502264	6.87774810259617	7.33487199039817	4.71625370246855	7.71770986775611	5.25130107700678	4.58225176864509	3.71811265181571	7.47194049237792	5.26731888196022	2.73872808338571	3.37345646301689	6.0728610871109	5.19788238888065	4.21738816065106	2.38114772656991	2.06931389396968	3.34638663938649
20	3.43317852109962	1.96066114703409	3.11145803770038	3.24272792164077	5.55573566914878	3.44994163289335	5.5294087993174	4.14060055510381	0.294589955065335	0.541025316672967	1.82411051206028	1.01556361426404	1.81423050498876	2.31515825941017	1.96027813622741	2.42673840898054	4.19093578394655	2.99191995175941	3.20618994085055	3.07694641773283	4.05596058355838	2.06529390674094	4.35988416727845	4.92959022402093	2.22504697535396	2.26534906713289	1.60032362032452	2.77599256475055	4.6208728619221	3.37121592206386	8.37532663764089	4.43992405367853	2.62402160987453	1.38674847869087	5.01660812783053	3.11034601493162	1.93176061007207	2.92564907951481	4.11638362521514	2.82579195629587	3.90523083051012	2.70323609122506	3.49442613901536	4.5013779129391	4.34377527021291	1.81836622812011	4.82317174302414	2.72304643049021	2.96351568378378	2.37996556081927	5.28757695935236	4.64779809994595	4.87661305005763	2.75284530028523	4.59037497662837	4.62954599971455	3.35625925850518	2.44028931154699	4.82277032352844	4.55111507437678
21	2.88447015849281	2.65870152247796	3.76871799043836	2.60140775983365	1.08579521222759	1.68779630469524	2.94354743354626	1.25032838846633	3.89881024204586	3.20587579613137	3.47038909376029	4.17974334545495	4.74775284105973	3.34518916763956	2.81084864563426	5.64276538314992	4.57254300229043	2.02436255325292	3.91996131201641	3.3291638165445	4.35710231095124	1.29299403999363	4.0039396476768	3.13264633014073	4.23588411603289	2.87664298012592	2.88741250731593	3.0951195717185	6.16916796245838	2.93217615731699	8.26463382051559	4.7785547217363	4.68400593710011	1.98493980172352	4.66109280158006	3.39164809704971	1.16013871154148	1.34373110162472	2.54628783028406	3.76764475752876	-0.908679577054482	1.37707251697356	-0.839876377502871	-2.25879161207363	1.72598052175152	0.0436749992498662	1.22810272228308	0.109621848082131	2.08616007238444	2.87869730966233	3.12513660138272	3.1325876679145	3.25765038886933	3.26620943090698	4.08272231650114	3.1326236849347	3.64384602687406	2.67775457818888	5.05024389513706	1.99736908130289
22	4.64218792214199	4.01564790862897	7.58158660228796	4.25230235189469	4.66908492045631	2.37306002932731	5.25868366554209	5.08658750660549	5.95311957554447	3.69153062479442	7.94051212406608	5.61166977434984	1.59884233609568	3.04365344620828	4.85563511275607	2.18076615201555	3.16130279977712	2.19229287895669	3.92803339784334	2.51270037383343	0.720973943030036	3.47136589137738	1.44821444789304	3.35640795172857	5.68431543376581	5.09289619733555	4.77972499686098	4.59473037386202	2.77229986673927	3.32300466036068	4.87781866857	3.32524919876467	5.41778364736341	3.39670860204271	6.34958910662778	5.61950469950621	3.75519688060571	3.14416656032499	4.48379377667097	3.00970791122611	4.0297251715156	3.24899697418642	3.78274774158224	3.5028265685265	3.58824536888234	3.94887186967045	2.61034888197334	3.30848733999511	1.9203017669087	1.52054230687387	3.78338264421193	1.32229519809353	1.32542984750269	2.20410491355478	4.50309740348357	2.54148101902401	1.56090364072455	2.3736021936683	5.75998996075719	2.50420278754646
23	5.09791456899299	3.13858083166553	6.85090929243342	3.35805646296015	0.863513833921072	1.33823765722494	2.6951199844278	1.73142500304625	2.64537636805074	2.88579830445548	4.34461523956643	3.48318099988292	4.5324300782614	3.1112741072307	5.26346166552824	4.23622296236676	2.15618040863457	3.00807804594919	2.85084245769029	3.55715790362192	2.95275475823519	2.40325339241221	2.991291873348	3.40839540225675	2.39054498196754	-0.0296145953190596	0.532870981410807	1.19967045402431	-0.112171424230446	3.03596157072752	2.44330701832751	1.21047166295567	1.71055332221796	1.30703176844391	0.840494926090642	3.52537372130089	2.1485745226029	1.56142305562818	3.62944425995459	3.38527688881432	2.92169658054063	1.90846943072127	3.49723629923778	3.36338163451746	7.59615199646615	3.99061363592055	9.86359650135218	5.48691274611107	0.967287420451994	1.20808539184261	2.19118417238887	3.22843032868431	1.57176781307676	2.27171602879977	4.18834350920913	2.2023823077752	3.13707984279636	2.49119632869745	4.94770008616001	2.68617224294244
24	0.938372206334018	1.35167910503395	5.05345063100906	3.52975852995305	2.55162270976235	2.31227547440028	4.77675614880343	2.15550051956162	4.36981453420739	4.23383769496019	5.93840200309224	3.94696394118229	3.53702027365131	4.27677990783845	8.88717722248966	4.30932982985422	2.68928439626115	3.19724011831285	5.16955056463156	2.01706490850016	3.71928149732697	3.36089791137992	4.86304495396449	2.5681027588911	3.66794717033234	2.65202935321014	4.94384619443589	4.47428311758309	4.35201872357476	3.18836845820922	3.88779649914997	5.00830014054689	0.621226986732415	0.869557917009841	3.65683865898075	3.61062309132613	5.6101413889405	3.53043932774931	8.2350732785917	5.6589804128227	3.46756196559059	2.21541846379587	2.14783417678398	2.21891971783233	0.602842234379007	0.281382595342713	2.03229055104168	0.267371140325952	2.77122590833452	2.33912272782399	3.51777484348145	3.36614242325051	3.58267539291405	2.29485685541021	4.46762254079387	3.7806414539973	5.70940618984863	4.92886743481098	5.95872031514927	6.4288189661951
25	2.90294620648263	4.21767008040905	5.4918500451919	4.51774155385425	4.00472816347488	2.49369278839118	5.2209785249135	3.62160885939321	2.33867373992155	2.0252687127162	3.15766641665189	1.54704653364134	3.94658378045126	0.936993572314036	0.842547638560207	2.6471695425274	1.56764948542787	1.66313186309445	4.55665393130109	2.79263514894169	5.5838973593121	5.0333774105086	6.88065215739564	6.65060866817139	0.926089423067598	1.47098059223103	1.38129341486087	1.19122475715573	4.20908647471732	2.80769095514984	7.2941112063996	4.93916963309327	3.62160166409271	2.63021663418515	3.18149714812715	3.66870333891612	3.95951401439085	4.1050731046666	7.22324869263884	5.21087025308768	1.87691839985476	1.87206337355901	2.15764379919859	2.32599143220299	3.70580771718913	3.10785687168887	4.01408205302801	3.4918935011119	2.44555893542599	1.33537306158897	3.47228023592874	3.55424092284294	5.29677159538232	2.95237069157016	4.38201267539398	4.06786592676547	5.32647409961517	3.26928530334539	7.49961802422029	5.44325408488632
26	2.71827917541059	2.63777808163778	5.89337917754049	3.14244763868592	3.07276881963366	2.32644256093642	2.36472515073843	2.82533647847938	4.59984953021738	2.97525582982811	8.01862708019855	3.6284129020971	1.52971492079602	0.748830034400073	3.62534889973146	3.85857283738931	2.55216271071523	1.37591139640645	0.507353630237633	2.27526884447431	2.39768003549248	2.08618525796978	2.35215429954489	3.94302949026892	-0.876350375889399	1.2162738466435	0.814335681564057	1.22375998415313	1.62595987004266	2.7216125156551	0.600487319225894	0.788776554319231	4.29759177319393	2.63214922565262	5.10598632314314	3.62223693552153	2.96379900585832	0.525336826341481	2.71578022806831	2.68714565152862	1.85611332331015	1.73346735683864	2.09095330174705	1.97197657103921	2.50707881561642	-0.395398884209526	0.943857096326095	1.44236871440737	0.573178512991807	2.33335073722197	0.211187436067282	0.825091043947343	0.865797134784897	2.33749176712908	0.154949164544741	0.893107552194131	2.65116920483036	2.31930634086987	1.99107644022229	4.80221592047885
27	4.73000903445065	2.99302857016414	5.03497599446988	2.7226065038733	6.8261084744934	4.27534039717491	9.92639741606868	5.05980018782927	3.58670359768691	4.3659312689542	5.07271219241049	3.38286619015992	7.63865495359743	4.83823092570349	12.5538480724294	7.06281256909095	4.75635320258938	4.88621942210144	7.20316594322269	6.79067400911374	4.60982553664432	3.95597313534355	7.0328193434126	5.67537370887403	6.23927726240037	5.46947612638913	5.95535786349709	5.10835407455798	4.26540926665124	3.52454690528196	3.99486564736014	2.8832257174507	6.5627945674477	4.26047614706706	7.35177202920419	6.71974818715731	5.59159398678024	5.12387267662363	7.8915081712997	5.42098241240452	4.27498445119187	2.95099103670289	4.04410194553168	4.74949402932024	3.32363883335428	3.66745530190881	4.16870395851029	3.81802352669942	6.67997252151765	4.70263987417871	7.13320917558136	5.74185120854323	6.21241078664236	4.82387289559657	8.62619480467309	7.05050454033889	8.81687305457655	4.27807421373516	7.90876784388326	7.24560650256799
28	3.15509142354989	4.08009434085705	4.87873704625059	3.46258885460751	3.98025461493927	4.0437071733376	5.75846271545838	3.99584187436899	3.10374805195621	3.47581616843951	6.81123518367137	4.31553305156215	2.64235190755774	5.05079684189369	7.48560473122846	3.75804819505278	4.38087449134148	3.33181452800192	3.89987610077184	3.59571309732055	8.04827710661214	6.29953140842688	10.0626439079074	7.23422472408113	1.89687629588645	1.66859236519174	2.77563986079726	2.84853451867292	4.19060047545449	3.75991983124581	7.95128810067126	3.07683168183213	0.397350675565175	1.67184158960584	3.12144139474135	2.01670143256414	6.06824339577891	3.04017970318664	6.50306095104672	6.07004255966544	5.60165719090647	4.52941028034716	6.62164332182418	5.62098527667514	6.54677923185743	5.40063116705238	7.73244118531946	5.58339158383607	3.61651000977738	2.41687396382226	1.71570544101022	3.21166297521291	5.77666761587741	3.30232107930744	7.4443751859395	5.90370562719756	5.28301811225802	3.95563729009423	8.31491968677029	5.49288157297824
29	2.92964420692481	0.718275889496832	2.26175940042736	2.67708591022492	0.421366266735958	2.28174322424689	5.1016038940041	1.7281371501458	5.20808740381569	1.86488463102786	3.12700841953812	1.18953804938901	4.38175402555852	2.62286061346721	1.17673801332326	3.35072853985419	1.77155560517236	3.7665775747072	4.53696860114427	4.68586480553801	3.41339808407814	3.60179865411281	8.64991570622835	5.98611085308644	3.8075213986111	0.361842107927697	3.79631014476916	2.87960251616562	1.50786046920151	1.64336751278946	4.00420512641144	1.55905461991585	8.30845614031099	4.10513980759964	9.28008798602288	4.64791577474839	4.32570577680501	2.43535324222476	3.43887221490651	4.38692229338698	3.49332933039593	2.10725349898775	4.04129342491077	2.60448145789438	0.039801128745977	0.147965379940817	-7.60519927822667e-06	0.774134596728306	4.06667547137296	2.99915211452597	3.94885477984804	3.65884014094957	2.25909488274166	1.67853566596107	3.65888505158865	2.34998889089705	3.45711084029744	2.04187430077998	5.42150277585622	3.7346832468222
