21	1	2	3	2
21	2	2	3	.
21	3	.	3	7
21	4	4	3	6
21	5	6	6	11
21	6	.	4	10
21	7	8	7	12
21	8	7	5	9
21	9	5	5	8
21	10	2	3	.
21	11	2	3	5
21	12	0	2	4
21	13	0	1	1
21	14	1	1	0
21	15	0	1	0
22	1	0	3	3
22	2	0	3	5
22	3	.	.	9
22	4	3	.	8
22	5	.	3	3
22	6	2	3	.
22	7	0	2	4
22	8	1	3	1
22	9	-3	1	0
22	10	0	2	2
22	11	1	1	.
22	12	-3	2	0
22	13	-1	1	.
22	14	0	1	5
22	15	4	2	5
23	1	3	3	3
23	2	3	4	7
23	3	6	6	5
23	4	1	3	1
23	5	4	3	4
23	6	2	2	2
23	7	0	2	0
23	8	.	4	1
23	9	3	2	0
23	10	5	4	4
23	11	4	.	4
23	12	4	4	8
23	13	4	5	7
23	14	3	4	3
23	15	3	3	2
24	1	5	4	.
24	2	3	3	7
24	3	2	3	4
24	4	2	3	5
24	5	.	3	4
24	6	5	4	6
24	7	2	4	6
24	8	.	3	5
24	9	6	3	3
24	10	1	4	2
24	11	2	2	4
24	12	0	0	0
24	13	-1	1	0
24	14	1	3	4
24	15	4	5	3
25	1	2	2	5
25	2	2	2	1
25	3	1	1	3
25	4	2	2	3
25	5	2	3	.
25	6	1	2	2
25	7	.	1	2
25	8	3	2	5
25	9	.	2	5
25	10	0	2	2
25	11	1	1	4
25	12	0	1	5
25	13	3	.	2
25	14	0	2	.
25	15	4	3	.
26	1	4	.	2
26	2	2	.	4
26	3	3	5	3
26	4	4	5	6
26	5	7	5	.
26	6	4	5	5
26	7	5	5	5
26	8	5	4	7
26	9	7	4	11
26	10	7	6	9
26	11	4	3	2
26	12	2	4	4
26	13	7	5	7
26	14	5	4	6
26	15	7	6	9
27	1	0	2	2
27	2	0	.	0
27	3	2	1	2
27	4	1	0	0
27	5	0	2	1
27	6	2	2	4
27	7	3	3	6
27	8	4	3	7
27	9	4	3	4
27	10	.	.	4
27	11	0	0	0
27	12	.	.	1
27	13	2	1	.
27	14	0	.	0
27	15	2	2	2
28	1	1	2	3
28	2	0	1	1
28	3	2	2	2
28	4	1	3	6
28	5	1	.	3
28	6	1	2	3
28	7	2	1	2
28	8	2	2	4
28	9	.	0	3
28	10	0	1	1
28	11	0	1	0
28	12	0	1	1
28	13	-1	1	0
28	14	-1	0	-1
28	15	3	4	4
29	1	6	.	3
29	2	4	4	6
29	3	5	4	6
29	4	5	5	8
29	5	5	4	7
29	6	4	6	8
29	7	5	4	6
29	8	.	6	6
29	9	1	3	3
29	10	0	3	0
29	11	0	3	-1
29	12	0	3	3
29	13	2	4	3
29	14	1	4	.
29	15	3	5	5
30	1	0	1	1
30	2	.	0	0
30	3	0	.	-1
30	4	0	1	0
30	5	-4	0	-2
30	6	-3	-1	-2
30	7	-1	0	-2
30	8	-1	0	-1
30	9	-2	0	3
30	10	3	2	2
30	11	0	1	.
30	12	1	1	5
30	13	1	1	2
30	14	-2	0	0
30	15	0	0	0
31	1	0	1	0
31	2	5	3	6
31	3	0	1	0
31	4	4	2	4
31	5	2	1	2
31	6	1	1	1
31	7	0	1	4
31	8	2	1	.
31	9	0	0	.
31	10	1	0	0
31	11	2	2	3
31	12	5	.	3
31	13	5	2	4
31	14	3	3	7
31	15	1	1	3
32	1	3	4	8
32	2	2	.	.
32	3	4	.	5
32	4	1	2	1
32	5	2	1	3
32	6	2	3	2
32	7	5	.	5
32	8	2	2	3
32	9	2	1	2
32	10	0	1	0
32	11	1	2	.
32	12	4	2	9
32	13	4	3	4
32	14	3	3	4
32	15	0	0	2
33	1	0	0	1
33	2	0	1	1
33	3	0	1	1
33	4	0	0	1
33	5	.	1	0
33	6	0	2	.
33	7	2	2	5
33	8	0	1	1
33	9	-1	0	-2
33	10	0	0	2
33	11	0	0	-1
33	12	-2	0	0
33	13	-1	-1	-1
33	14	0	1	2
33	15	0	0	0
34	1	0	1	0
34	2	-1	1	-2
34	3	0	0	-2
34	4	0	1	.
34	5	.	0	0
34	6	-1	0	-2
34	7	-1	0	.
34	8	-1	2	0
34	9	1	1	.
34	10	2	3	3
34	11	0	1	0
34	12	3	3	2
34	13	0	.	-1
34	14	3	1	4
34	15	4	3	3
35	1	0	1	1
35	2	1	0	0
35	3	1	2	1
35	4	1	.	2
35	5	0	2	4
35	6	1	2	3
35	7	1	3	4
35	8	2	3	5
35	9	0	1	1
35	10	0	0	-1
35	11	.	0	-1
35	12	-1	1	0
35	13	-1	1	0
35	14	-1	0	-1
35	15	0	1	0
36	1	0	1	3
36	2	-1	0	1
36	3	0	1	1
36	4	-2	0	-3
36	5	1	2	4
36	6	1	0	-2
36	7	.	1	3
36	8	2	2	6
36	9	0	0	1
36	10	-3	.	-1
36	11	0	0	-2
36	12	1	2	0
36	13	1	0	1
36	14	1	1	3
36	15	1	1	.
37	1	.	2	4
37	2	2	3	4
37	3	2	2	2
37	4	0	0	-2
37	5	0	3	2
37	6	1	2	2
37	7	3	3	5
37	8	3	.	5
37	9	4	2	6
37	10	2	2	2
37	11	0	1	2
37	12	1	2	2
37	13	2	3	1
37	14	0	1	-1
37	15	0	1	-1
38	1	1	0	2
38	2	3	2	3
38	3	5	4	5
38	4	4	3	2
38	5	2	0	1
38	6	.	3	2
38	7	1	3	3
38	8	.	3	2
38	9	0	1	2
38	10	3	2	4
38	11	4	3	3
38	12	2	3	.
38	13	.	1	-1
38	14	0	1	0
38	15	1	0	0
39	1	3	1	3
39	2	.	.	4
39	3	2	1	5
39	4	3	3	4
39	5	4	3	4
39	6	0	0	-2
39	7	3	2	4
39	8	0	2	4
39	9	2	.	7
39	10	4	3	7
39	11	2	1	3
39	12	4	2	3
39	13	0	1	1
39	14	3	1	0
39	15	0	1	0
40	1	3	3	0
40	2	3	2	0
40	3	.	3	3
40	4	0	2	3
40	5	3	3	3
40	6	2	3	.
40	7	4	4	3
40	8	2	3	2
40	9	0	1	1
40	10	.	1	0
40	11	.	1	-2
40	12	3	2	2
40	13	2	3	1
40	14	3	3	2
40	15	3	3	3
41	1	4	3	3
41	2	3	2	5
41	3	3	.	2
41	4	6	4	5
41	5	2	2	.
41	6	1	3	3
41	7	1	1	1
41	8	3	2	3
41	9	.	1	-3
41	10	0	2	.
41	11	1	2	2
41	12	4	2	5
41	13	5	2	4
41	14	0	2	0
41	15	.	2	.
42	1	1	1	3
42	2	0	1	1
42	3	4	2	5
42	4	1	.	3
42	5	.	2	0
42	6	4	2	4
42	7	5	4	4
42	8	4	3	3
42	9	4	3	3
42	10	2	2	4
42	11	5	3	5
42	12	3	4	3
42	13	2	2	3
42	14	6	4	7
42	15	.	3	6
43	1	.	3	4
43	2	6	5	6
43	3	6	6	5
43	4	7	6	12
43	5	6	6	7
43	6	8	6	7
43	7	8	.	8
43	8	6	4	7
43	9	5	4	.
43	10	6	3	4
43	11	5	5	7
43	12	7	6	9
43	13	7	.	9
43	14	4	3	.
43	15	4	.	4
44	1	-3	0	.
44	2	.	.	-1
44	3	-3	-1	-3
44	4	-1	0	0
44	5	-2	0	-3
44	6	-2	0	-2
44	7	-4	-1	-1
44	8	-2	-1	-3
44	9	-3	0	-3
44	10	0	0	-1
44	11	-1	0	0
44	12	1	.	.
44	13	0	0	2
44	14	.	1	0
44	15	2	2	1
45	1	-1	0	-1
45	2	0	1	-2
45	3	3	.	1
45	4	1	2	4
45	5	0	1	0
45	6	-1	1	-1
45	7	-1	0	-4
45	8	1	2	1
45	9	0	1	1
45	10	1	1	0
45	11	-1	0	-2
45	12	-1	0	-1
45	13	0	1	0
45	14	1	1	0
45	15	2	1	0
46	1	6	5	10
46	2	7	5	11
46	3	.	5	6
46	4	2	2	4
46	5	3	4	5
46	6	4	5	7
46	7	.	3	2
46	8	3	3	4
46	9	0	2	4
46	10	2	3	6
46	11	5	6	10
46	12	.	1	4
46	13	5	4	3
46	14	3	4	5
46	15	1	2	6
47	1	3	3	2
47	2	4	2	.
47	3	4	4	7
47	4	5	3	3
47	5	2	.	1
47	6	3	3	0
47	7	4	3	2
47	8	2	2	0
47	9	.	2	1
47	10	2	.	1
47	11	.	2	1
47	12	7	5	6
47	13	5	4	4
47	14	3	3	1
47	15	1	4	3
48	1	3	1	0
48	2	0	1	0
48	3	0	1	0
48	4	2	1	0
48	5	4	2	1
48	6	6	3	4
48	7	4	.	2
48	8	3	3	4
48	9	.	1	0
48	10	3	2	0
48	11	0	1	2
48	12	3	2	1
48	13	.	2	1
48	14	.	3	3
48	15	.	3	3
49	1	0	0	1
49	2	0	1	2
49	3	2	0	.
49	4	0	0	-1
49	5	-2	0	-1
49	6	.	-1	-3
49	7	0	0	2
49	8	3	.	5
49	9	3	2	.
49	10	3	1	7
49	11	3	2	6
49	12	6	3	9
49	13	2	1	5
49	14	2	1	8
49	15	4	3	4
50	1	-1	2	1
50	2	1	3	4
50	3	3	3	3
50	4	1	2	5
50	5	1	3	3
50	6	0	3	0
50	7	1	2	2
50	8	1	1	1
50	9	3	4	4
50	10	3	4	5
50	11	0	2	2
50	12	.	1	4
50	13	2	3	1
50	14	2	2	6
50	15	1	3	4
