11	4	3	4	2	8	4	4	2	2	3	2	1	1	0	5	4	1	4	4	5	2	2	4	3	4	2	0	2	0	2	0	1	0	2	2	0	1	4	1	3	4	1	2	1	5	1	1	0	0	3	0	1	0	0	1	0	0	0	1	0	3	2	1	0	3	0	0	-2	0	3	0	1	0	0	2	1	0	-1	0	3	1	1	0	0	1	-2	0	1	-2	0	4	2	1	0	5	1	2	3	2	3	2	1	2	0	2	5	2	3	1	3	3	2	4	1	4	3	2	4	1	4	4	3	4	2	8	3	2	4	1	6	4	2	5	3	7	6	2	5	3	7	0	1	0	1	3	0	0	-2	-1	0	0	0	-1	-2	0	0	0	0	-2	0	-1	2	1	0	4	-1	1	0	0	1	0	2	1	0	3	1	1	4	0	3	-3	0	-3	-2	1	-1	0	-3	0	0	-2	-1	-8	-4	0	0	0	-3	-1	0	-1	0	-1	0	0	0	1	-2	-2	0	0	0	-4	-3	0	0	2	-1	0	2	1	1	0	0	3
12	4	2	1	3	7	3	0	0	1	5	2	2	1	1	3	5	1	1	2	6	3	2	2	2	5	3	2	2	3	5	3	2	3	3	4	1	0	0	1	1	4	2	0	3	5	4	3	1	2	4	2	1	0	1	3	1	1	1	2	3	0	0	0	0	2	5	1	0	0	4	2	0	-2	0	0	1	0	2	0	4	2	0	1	1	4	1	0	-1	0	3	4	1	4	2	4	4	1	2	2	2	2	2	1	2	4	4	2	7	4	7	5	3	5	3	6	4	2	3	2	4	5	1	3	3	5	1	0	-2	0	2	4	0	2	1	1	4	1	1	2	2	4	2	6	3	8	3	1	2	1	5	4	2	5	2	7	6	3	5	3	5	7	4	8	2	8	8	3	5	4	6	7	3	4	2	6	6	1	8	4	7	5	3	5	3	7	3	2	3	3	3	3	1	1	2	5	2	2	0	2	4	5	3	7	2	6	0	0	0	0	2	4	1	1	3	4	4	3	2	2	7	4	1	1	1	2
13	0	4	4	5	4	-2	1	-1	1	0	-1	0	0	2	0	0	0	-3	0	-3	0	2	1	2	1	3	2	4	5	4	0	1	0	4	2	0	1	1	3	0	-2	0	1	2	0	0	1	2	2	0	1	1	5	4	3	3	3	5	5	4	3	3	6	5	6	3	5	7	6	7	2	2	3	5	4	5	3	7	5	5	0	0	2	3	1	2	1	4	3	0	1	2	2	2	2	3	2	4	5	4	3	3	10	6	5	5	2	6	7	6	3	2	4	4	4	0	1	2	4	2	3	2	4	5	4	3	2	6	4	5	1	2	5	3	2	2	3	3	3	4	1	2	0	2	2	-2	2	0	2	1	-2	1	1	0	0	0	1	0	3	0	-1	2	1	3	2	-2	1	0	2	0	0	1	1	1	0	-1	0	0	2	2	-1	0	-1	0	0	0	1	2	1	2	-1	0	0	0	0	0	1	1	1	0	0	3	0	2	1	3	2	2	2	2	1	1	5	3	4	3	2	4	4	6	4	2	4	3	3
14	2	3	0	2	3	6	2	2	4	4	0	2	5	3	5	1	1	2	2	1	3	2	4	0	3	2	2	2	3	3	1	1	3	3	3	2	2	4	3	4	4	4	8	6	7	3	2	7	3	5	0	0	2	0	1	3	2	5	4	5	2	1	2	2	4	2	2	7	3	4	2	3	3	4	5	1	3	3	3	3	0	1	4	1	3	1	2	4	2	4	2	2	2	2	3	3	2	2	3	5	6	4	7	5	7	5	4	8	4	7	0	1	2	0	1	4	3	4	2	3	0	2	4	2	2	0	2	2	3	2	1	3	3	3	3	5	3	5	4	4	4	4	6	3	5	3	2	4	2	4	3	3	4	2	4	4	2	5	3	5	2	1	5	2	3	1	2	1	2	2	4	4	7	5	5	0	1	1	0	0	0	1	0	0	0	0	1	2	0	2	0	2	4	1	1	0	2	4	2	4	0	2	0	0	1	0	1	0	0	2	1	1	1	2	1	3	2	3	4	6	4	2	7	4	5
15	2	2	6	4	5	2	4	2	4	3	0	1	-1	1	0	0	1	0	1	3	3	4	3	3	7	1	1	3	3	3	2	2	2	2	3	3	2	3	3	4	2	1	0	4	4	3	4	2	6	6	1	1	1	1	1	0	2	2	4	5	0	3	2	1	2	0	2	3	4	5	1	3	4	3	4	-1	0	0	1	1	0	1	-1	2	2	2	1	2	3	3	4	3	6	5	6	1	3	2	5	8	4	3	2	7	6	4	2	3	6	6	3	3	6	4	6	0	2	3	4	5	1	3	2	4	6	1	3	4	4	4	3	3	6	3	6	2	2	2	4	4	0	0	1	2	2	2	2	1	4	3	3	3	2	2	5	1	3	6	4	7	1	2	1	4	3	1	2	2	2	3	1	0	2	2	2	2	3	5	6	5	-1	2	1	3	2	1	2	3	2	1	5	2	5	4	4	2	4	4	5	7	4	4	6	5	8	2	4	5	5	7	3	4	4	5	7	2	2	1	4	6	1	1	3	1	4
16	0	0	0	0	0	1	0	2	2	5	2	1	3	3	4	1	1	4	2	5	-1	0	0	1	1	0	0	1	2	3	1	0	3	2	4	0	0	4	3	3	0	0	0	1	3	-1	0	0	0	1	0	0	2	1	1	0	0	1	1	4	-1	0	2	2	3	0	0	-1	0	1	2	2	4	2	6	4	0	4	2	3	0	0	0	0	2	1	0	1	1	2	-1	-1	0	0	-2	0	0	0	0	0	-3	-1	0	0	0	0	0	0	1	2	0	-1	1	1	2	1	0	-1	0	2	0	0	0	0	3	0	1	0	1	0	1	0	2	2	3	-1	0	0	2	2	-1	0	3	3	1	0	0	0	1	2	0	0	2	1	1	-3	0	2	1	1	0	0	1	0	0	0	1	-1	2	3	-1	0	-1	0	2	0	1	4	2	1	3	0	5	3	6	2	0	3	3	5	1	1	4	1	3	0	0	0	0	1	-1	0	1	-1	2	-2	0	-2	0	0	-2	0	1	0	0	0	1	2	2	3	0	0	3	3	3
17	1	0	0	3	4	1	1	3	2	2	2	2	4	2	5	1	2	0	4	2	1	1	2	5	4	0	0	0	4	1	1	2	1	2	3	0	1	0	0	1	0	1	3	1	5	0	2	0	2	4	0	2	1	2	3	-4	0	0	0	0	0	1	2	1	2	-2	0	0	1	2	3	4	4	5	6	2	2	1	3	5	0	4	1	4	4	1	1	0	3	5	3	2	4	6	5	2	2	0	0	4	-1	2	1	0	1	-1	2	0	2	4	1	1	1	0	4	0	0	0	2	1	0	1	1	3	2	1	3	2	2	7	3	3	4	5	6	2	2	3	3	5	3	3	1	3	5	3	3	5	5	4	2	3	5	5	6	1	3	0	2	3	0	1	2	3	3	4	4	5	4	5	1	1	4	4	4	3	1	2	2	4	0	2	2	2	1	0	0	2	1	0	0	1	-2	2	2	-3	0	-2	0	-1	0	2	2	1	2	1	0	1	4	3	0	2	1	3	2	1	1	3	2	2	2	1	2	1	5
18	4	4	4	4	4	5	6	8	8	6	6	5	6	7	9	3	5	7	7	4	4	4	6	5	6	3	3	3	5	4	6	5	7	6	6	4	4	7	5	7	5	5	6	7	5	5	6	10	6	8	4	5	4	5	7	4	5	11	5	7	2	4	4	5	6	2	3	5	3	3	2	5	5	6	5	4	4	7	7	5	4	6	7	6	7	5	7	10	8	7	2	4	3	5	5	3	4	8	4	7	4	4	4	5	4	4	5	8	6	4	2	4	6	5	5	7	5	10	8	7	5	5	8	7	8	7	6	10	8	9	1	3	3	4	4	2	3	6	4	0	1	4	6	6	6	3	5	3	6	6	5	5	7	6	3	1	4	4	4	4	1	2	3	5	3	0	2	2	2	2	4	5	6	6	5	4	5	7	7	7	5	5	6	6	6	3	5	5	8	7	4	4	7	7	6	8	6	8	7	8	7	6	10	8	7	5	5	9	8	8	6	6	6	8	7	5	5	7	5	5	2	2	2	3	2
19	0	1	0	3	4	0	2	2	3	4	1	1	2	2	3	1	2	3	2	4	1	2	3	4	6	4	3	6	3	7	3	3	5	4	6	1	1	4	2	3	5	2	5	4	7	0	0	1	3	3	-1	0	0	1	2	0	1	3	3	4	0	1	0	3	0	0	0	0	1	2	-1	0	0	2	1	-1	0	-3	0	0	0	0	2	2	3	3	3	4	3	5	3	2	1	1	5	0	1	0	0	2	-1	0	-1	1	1	0	0	2	2	4	0	0	1	0	3	2	1	3	3	1	-3	1	0	1	3	0	0	0	2	3	0	1	3	2	0	3	2	3	3	5	5	3	4	5	6	1	2	3	4	6	1	3	1	4	5	1	1	2	4	7	-2	1	0	2	1	1	2	4	4	5	0	0	2	2	2	1	0	0	0	2	-2	1	0	0	2	0	1	3	1	3	0	1	4	3	3	-1	0	0	0	2	0	0	0	2	2	0	1	1	0	4	1	0	1	3	5	3	2	4	4	6	3	2	4	3	6
20	5	3	5	4	6	3	2	4	3	6	3	3	4	3	4	1	2	1	1	4	0	2	-1	0	2	2	0	-2	0	0	2	2	3	2	3	3	1	1	2	4	4	2	1	2	3	3	2	1	3	4	0	1	-1	0	0	2	2	3	4	4	5	1	3	3	6	3	4	5	3	6	6	3	7	4	7	3	2	6	3	4	5	1	6	5	5	4	4	5	3	6	6	4	6	4	7	5	3	8	3	8	4	2	7	5	7	4	5	4	5	9	6	3	6	2	5	5	3	7	6	8	4	4	5	2	6	2	2	5	3	5	3	3	4	0	5	2	2	0	1	4	2	3	4	2	4	2	3	4	3	6	4	2	4	3	8	2	2	1	2	5	3	3	5	4	7	8	4	10	5	9	6	4	5	5	7	3	3	3	2	5	1	1	1	1	0	3	4	1	4	5	2	2	2	3	4	4	2	1	3	4	2	2	2	3	4	0	2	1	0	1	3	1	0	0	2	0	2	1	0	2	2	1	4	2	4
21	4	5	5	7	4	5	5	5	7	8	2	2	6	1	1	4	4	8	7	8	3	4	6	7	9	3	2	3	5	4	4	4	3	2	5	6	4	8	7	8	3	4	4	5	5	1	2	3	2	2	2	4	2	3	3	0	3	1	4	3	5	4	7	5	7	4	4	4	4	5	4	4	8	5	7	4	4	6	5	6	0	3	2	1	2	3	4	6	5	5	6	4	9	7	4	0	1	3	0	2	1	3	1	2	3	4	4	5	5	5	3	5	4	4	5	5	4	6	6	7	5	5	8	7	5	7	5	6	8	8	9	5	7	7	8	6	5	9	6	6	5	5	5	4	6	4	4	7	6	6	3	3	3	2	6	4	5	6	4	7	8	6	13	9	11	5	5	8	6	6	1	3	4	4	4	5	5	4	4	4	2	3	3	3	2	2	3	8	5	4	3	3	2	2	4	3	3	2	2	3	0	3	1	2	0	3	4	8	5	5	4	5	7	6	5	3	3	5	5	3	2	2	1	2	4
22	5	4	8	5	9	2	2	1	5	8	2	2	7	4	5	0	0	0	2	4	0	1	1	1	2	0	3	2	1	2	4	2	4	3	5	3	2	3	3	3	1	1	4	3	4	1	0	2	2	2	2	3	2	1	3	4	2	3	5	4	4	4	6	8	10	3	4	5	5	6	7	4	10	7	7	8	4	8	8	9	4	4	7	4	8	5	4	10	7	7	6	4	9	7	9	4	2	4	5	4	2	2	6	5	3	1	4	5	4	4	1	2	1	3	2	0	1	1	1	3	2	1	2	3	2	-2	1	-3	2	1	0	1	1	2	4	0	0	0	2	0	1	1	4	2	2	1	0	0	1	4	0	0	2	2	0	1	2	2	4	5	2	1	4	4	4	0	2	0	0	2	1	2	5	5	4	0	1	0	2	2	0	2	0	1	1	2	1	2	3	5	0	0	-1	2	2	4	3	5	5	6	2	2	2	4	4	1	2	3	3	5	2	2	1	3	4	1	2	2	4	4	2	1	0	3	3
23	3	2	3	3	7	6	4	6	6	7	2	3	4	4	5	4	2	5	3	7	4	3	3	4	6	4	2	3	2	4	3	2	2	3	5	2	1	2	4	4	5	3	6	3	8	7	4	9	8	10	7	3	8	7	9	4	4	7	6	5	8	5	9	6	10	6	5	8	5	9	5	3	5	5	7	5	4	8	5	8	4	2	6	5	6	5	4	7	4	7	5	3	5	4	6	7	4	7	4	10	7	3	8	3	6	2	3	5	4	5	3	3	4	4	5	4	2	7	5	6	5	4	5	2	6	4	3	6	5	6	4	2	4	3	5	7	4	7	4	8	4	3	5	4	9	0	2	2	2	2	4	2	3	4	4	5	3	2	4	5	5	2	5	5	5	5	3	5	4	6	3	2	2	3	5	2	2	4	3	5	1	1	1	3	4	2	2	3	2	3	0	2	0	1	1	3	2	4	3	5	7	3	6	6	9	5	3	4	4	7	5	3	6	4	6	5	3	5	4	5	5	2	5	3	6
24	4	4	5	5	7	3	4	6	4	6	4	4	8	5	8	0	3	1	3	4	1	0	2	1	4	0	3	0	2	2	2	2	1	1	5	2	3	1	4	5	6	5	9	6	10	4	5	7	5	7	4	2	3	3	4	5	4	8	6	8	4	4	6	6	8	4	5	6	6	6	5	3	4	5	7	5	4	3	4	4	2	3	5	4	6	2	3	2	3	8	5	2	5	3	4	4	3	4	2	4	5	3	4	5	6	0	3	1	2	2	2	3	5	4	7	5	4	4	4	5	3	3	3	2	7	5	3	6	3	8	5	3	4	2	4	3	5	5	4	5	4	3	5	4	5	1	2	1	3	4	0	0	-1	2	1	1	3	5	4	6	3	3	6	4	4	3	4	3	3	5	2	3	6	6	4	1	2	4	3	3	-2	0	-2	1	2	-3	0	-2	1	0	0	1	1	1	1	0	1	0	1	2	3	3	4	3	4	0	2	0	4	2	1	2	3	1	4	4	2	4	3	7	1	3	0	3	6
25	1	2	1	3	0	-2	1	0	2	-1	0	3	-2	3	0	2	1	0	3	0	2	3	3	4	4	4	4	4	5	2	2	3	5	3	3	0	2	2	2	0	0	2	1	2	1	3	4	3	5	3	3	4	7	5	4	4	3	6	4	3	3	4	6	6	4	5	4	7	7	7	6	5	8	6	7	5	5	4	7	7	6	5	10	7	6	5	4	9	8	6	0	3	1	2	2	3	2	1	4	4	3	4	4	7	4	1	3	2	4	3	2	3	4	4	3	2	4	6	5	5	0	3	3	3	0	1	3	0	2	2	1	3	1	4	0	0	3	0	4	0	1	4	2	2	2	3	4	5	5	6	1	4	3	4	2	0	1	3	6	3	1	4	5	3	3	3	3	2	4	1	5	5	5	6	5	5	5	5	8	6	1	3	3	4	4	2	4	5	5	4	1	4	4	4	4	0	1	2	5	0	1	4	3	7	5	1	2	2	4	2	0	2	1	2	2	1	3	3	4	4	5	5	6	7	5
26	5	2	5	4	5	4	4	3	4	4	1	2	0	2	1	4	6	6	5	5	7	7	10	8	10	4	5	5	6	6	3	3	3	3	4	5	4	7	6	8	6	6	6	6	6	5	6	10	6	7	6	6	6	7	6	5	6	7	6	8	5	5	5	6	5	3	4	5	5	7	3	5	6	5	8	3	4	5	3	5	2	3	3	2	4	5	4	5	4	3	0	3	4	2	2	5	6	8	7	6	5	3	5	6	4	3	3	4	4	5	5	4	7	5	6	0	3	0	2	3	0	3	0	4	2	2	3	-1	3	3	7	6	11	9	9	2	5	6	5	4	2	3	2	4	4	6	6	8	6	7	7	6	8	6	8	6	6	8	7	8	7	4	7	7	5	8	7	11	8	9	7	6	5	8	7	2	5	5	4	3	1	1	3	3	0	4	3	4	5	6	6	5	6	5	6	3	3	5	2	4	4	5	5	5	6	2	2	4	5	3	2	4	4	3	4	8	6	9	5	8	3	6	4	4	4
27	2	3	3	0	3	0	0	0	0	1	0	2	1	0	3	4	2	4	2	5	4	3	4	3	4	4	3	4	3	6	2	1	2	0	2	-1	1	1	0	2	3	2	1	2	4	1	1	2	0	1	1	3	2	0	3	1	1	4	1	2	2	2	1	2	5	3	2	1	1	2	1	2	4	0	1	1	1	0	1	1	4	3	4	2	2	2	3	3	1	4	1	2	3	1	3	4	2	4	2	5	1	4	4	2	3	1	2	3	1	1	-1	0	-2	-1	0	1	1	2	1	3	1	2	2	1	2	0	0	2	0	3	0	2	0	-1	0	2	2	2	0	3	3	3	4	0	1	2	2	0	0	3	2	2	3	3	2	4	3	5	1	5	2	3	2	3	3	2	0	2	0	1	-1	2	0	0	0	0	0	0	0	2	-1	0	-1	0	1	2	2	3	2	3	0	1	2	2	0	3	1	5	2	2	1	2	2	1	2	1	2	5	3	6	1	2	1	-1	0	2	4	4	1	4	2	3	5	3	3
28	0	1	1	2	5	-1	0	-3	0	0	0	0	-2	-1	-3	-1	0	-3	0	0	3	1	1	3	4	0	3	0	3	3	2	3	3	2	1	1	2	0	2	3	3	2	3	3	4	5	3	2	3	6	1	0	-2	2	2	0	0	0	0	2	0	1	0	0	2	0	1	0	2	1	2	1	0	5	5	1	2	1	0	5	0	1	-1	1	1	0	1	0	1	0	-1	0	-3	0	0	2	0	1	0	3	2	1	1	0	1	0	0	-1	0	2	0	1	1	0	3	-1	1	0	1	4	5	1	0	3	2	1	1	-2	2	2	0	1	0	0	2	0	2	0	0	0	1	1	1	1	2	0	1	0	1	4	1	1	0	0	3	-1	0	-4	0	1	-2	1	-1	0	0	-1	1	-2	1	0	2	1	2	3	2	2	1	0	4	6	2	0	-1	0	1	0	0	-1	0	0	0	2	1	2	3	1	2	-2	1	3	2	3	3	3	5	3	3	3	3	5	2	1	0	1	3	2	1	2	2	0	5	1	3	3	5
29	3	4	5	5	6	4	3	4	3	7	2	1	3	3	4	1	3	0	2	2	1	2	1	2	1	3	3	3	4	2	3	2	1	3	2	4	2	5	3	7	3	1	2	2	3	1	2	2	4	4	4	3	6	4	5	5	4	5	4	4	1	1	0	2	2	5	4	5	6	5	1	2	4	2	5	0	2	0	3	1	0	1	1	1	0	3	3	3	4	3	2	3	1	2	3	6	3	7	4	5	3	4	6	5	6	0	1	-3	0	0	2	2	5	2	3	2	2	3	4	3	1	1	4	2	2	1	2	-2	1	2	2	3	5	3	4	5	4	4	4	6	4	3	1	3	3	1	2	3	2	3	3	5	6	6	4	4	2	6	4	3	5	5	5	7	7	5	3	6	3	8	5	4	6	4	5	4	3	6	6	8	5	4	3	6	5	3	3	3	5	4	0	2	1	1	3	5	3	7	3	6	2	1	4	4	1	3	3	3	2	5	2	1	2	1	2	3	3	2	1	4	0	1	0	0	1
30	-2	0	1	0	2	0	0	0	2	3	1	3	3	2	6	1	1	2	2	2	0	2	0	3	5	-2	1	-1	0	1	0	1	0	0	3	0	0	0	1	0	0	1	0	1	3	1	1	4	0	2	4	1	2	2	7	0	0	0	1	3	3	2	4	3	5	-1	1	0	1	2	0	0	0	0	1	0	0	0	0	4	1	2	2	1	3	0	0	0	1	0	-2	0	0	0	0	-1	0	-2	-2	0	-2	-1	-4	-2	0	1	2	2	1	5	0	0	1	1	4	3	0	1	1	4	2	4	4	3	5	0	2	4	2	3	-1	1	1	0	1	-3	0	-2	0	-2	1	0	-1	0	0	0	0	0	2	2	1	0	0	1	3	-1	1	2	0	5	0	1	2	2	2	-1	0	-3	-2	0	0	1	0	1	2	-2	0	-2	0	0	0	2	-2	1	2	0	1	-2	1	1	0	0	-1	2	4	-1	0	1	1	2	0	2	1	2	2	-2	0	0	-1	0	0	0	-3	0	1	-3	-1	-2	0	2	0	0	1	0	1
