6	10	1	.	.	1
6	11	.	1	2	4
6	12	.	3	.	3
6	13	2	1	2	.
6	14	0	0	0	0
6	15	0	0	.	1
7	1	0	1	.	2
7	2	-2	2	1	2
7	3	-1	1	.	0
7	4	0	2	1	2
7	5	2	2	1	3
7	6	0	.	3	5
7	7	1	3	6	.
7	8	0	.	0	2
7	9	0	1	0	0
7	10	.	1	0	.
7	11	1	2	2	.
7	12	.	3	3	2
7	13	4	4	4	4
7	14	1	3	5	4
7	15	3	2	5	.
8	1	3	4	6	5
8	2	0	2	2	1
8	3	0	.	1	1
8	4	.	.	-1	1
8	5	.	5	8	3
8	6	2	4	6	4
8	7	8	.	10	8
8	8	3	4	7	4
8	9	5	.	.	6
8	10	5	5	.	.
8	11	7	4	7	.
8	12	3	4	7	.
8	13	4	4	9	6
8	14	.	.	7	4
8	15	4	5	8	5
9	1	1	1	2	3
9	2	4	.	3	5
9	3	2	.	.	3
9	4	2	2	3	3
9	5	3	.	.	4
9	6	3	3	5	5
9	7	3	.	.	5
9	8	2	1	0	3
9	9	.	1	3	3
9	10	0	0	4	2
9	11	.	0	.	.
9	12	3	.	3	5
9	13	5	.	.	7
9	14	5	3	6	6
9	15	4	2	5	6
10	1	.	.	.	3
10	2	2	3	2	5
10	3	2	1	0	4
10	4	4	.	5	.
10	5	1	2	.	4
10	6	3	3	.	.
10	7	4	.	3	4
10	8	3	1	4	4
10	9	3	3	2	.
10	10	.	.	3	.
10	11	.	4	2	3
10	12	4	1	3	.
10	13	.	4	5	.
10	14	.	4	5	8
10	15	3	1	2	3
11	1	3	2	1	2
11	2	0	0	1	.
11	3	0	0	1	0
11	4	.	1	1	3
11	5	-2	0	0	0
11	6	0	.	3	3
11	7	7	4	8	5
11	8	0	1	3	2
11	9	0	1	3	3
11	10	2	0	6	4
11	11	2	1	2	3
11	12	2	1	2	1
11	13	2	1	5	.
11	14	0	0	0	1
11	15	0	0	0	1
12	1	.	2	1	4
12	2	2	1	4	4
12	3	0	.	.	1
12	4	1	2	.	3
12	5	0	0	-2	2
12	6	-2	0	-2	.
12	7	4	4	.	5
12	8	4	3	5	5
12	9	.	2	4	5
12	10	0	1	1	3
12	11	.	2	4	2
12	12	0	0	-1	1
12	13	0	1	2	3
12	14	5	.	.	6
12	15	2	3	3	3
13	1	2	2	.	3
13	2	2	2	6	.
13	3	.	2	6	3
13	4	1	2	5	.
13	5	.	2	3	5
13	6	.	3	.	3
13	7	0	0	0	1
13	8	.	3	8	5
13	9	1	3	5	4
13	10	2	.	5	5
13	11	0	.	2	1
13	12	0	2	4	4
13	13	1	1	5	4
13	14	0	1	1	2
13	15	0	1	3	.
14	1	1	2	3	4
14	2	2	2	2	.
14	3	2	1	1	3
14	4	3	3	2	2
14	5	.	.	4	2
14	6	0	0	-2	0
14	7	0	1	2	2
14	8	.	1	0	.
14	9	-1	1	.	1
14	10	0	1	1	1
14	11	2	3	3	4
14	12	4	.	5	.
14	13	1	.	1	.
14	14	4	2	3	3
14	15	2	2	1	3
15	1	2	.	.	4
15	2	1	1	0	2
15	3	5	3	4	5
15	4	6	3	6	5
15	5	3	.	3	6
15	6	2	4	.	3
15	7	.	3	3	5
15	8	4	4	3	6
15	9	3	4	2	.
15	10	3	3	3	4
15	11	1	.	3	.
15	12	2	4	3	2
15	13	2	2	0	2
15	14	.	2	2	3
15	15	1	2	2	5
16	1	-2	-2	-2	.
16	2	.	-1	.	.
16	3	-6	-3	.	-2
16	4	-1	-1	0	0
16	5	.	0	2	3
16	6	0	1	.	2
16	7	0	0	.	2
16	8	2	0	.	4
16	9	.	0	0	3
16	10	.	1	2	.
16	11	0	0	0	3
16	12	2	0	3	3
16	13	-2	0	0	-1
16	14	.	-1	.	0
16	15	0	.	-1	0
17	1	1	1	3	.
17	2	0	2	0	3
17	3	.	2	.	.
17	4	2	.	3	5
17	5	2	.	2	3
17	6	2	2	3	5
17	7	.	.	4	.
17	8	3	2	2	3
17	9	0	0	.	0
17	10	-1	0	1	0
17	11	1	.	2	1
17	12	0	2	0	2
17	13	0	2	1	1
17	14	2	2	.	.
17	15	0	2	.	.
18	1	3	5	.	5
18	2	4	.	6	6
18	3	3	5	4	5
18	4	2	5	2	2
18	5	6	4	8	.
18	6	2	.	3	3
18	7	0	3	4	4
18	8	0	4	3	4
18	9	1	2	3	3
18	10	0	2	-1	2
18	11	2	.	2	3
18	12	5	5	5	.
18	13	.	5	7	7
18	14	4	4	4	3
18	15	4	6	8	.
19	1	1	2	.	2
19	2	0	1	3	2
19	3	-1	1	-2	-1
19	4	0	1	1	.
19	5	0	0	1	1
19	6	1	.	4	2
19	7	2	2	3	1
19	8	.	2	5	3
19	9	2	1	1	.
19	10	.	1	.	.
19	11	.	3	6	2
19	12	2	.	2	1
19	13	2	3	3	2
19	14	5	3	.	4
19	15	3	3	5	2
20	1	2	.	4	4
20	2	2	3	1	1
20	3	4	3	6	4
20	4	5	3	.	3
20	5	0	2	.	.
20	6	4	5	5	4
20	7	.	.	9	6
20	8	.	2	0	.
20	9	0	2	.	0
20	10	2	3	.	4
20	11	4	3	7	3
20	12	2	2	.	.
20	13	2	.	3	3
20	14	4	.	5	3
20	15	4	.	.	5
21	1	3	6	7	7
21	2	6	4	.	6
21	3	2	3	4	4
21	4	1	3	2	2
21	5	0	.	0	0
21	6	0	.	0	1
21	7	3	4	2	.
21	8	3	3	.	3
21	9	4	3	5	4
21	10	2	4	3	4
21	11	4	3	3	3
21	12	4	4	6	4
21	13	.	3	.	4
21	14	3	3	.	4
21	15	1	2	1	3
22	1	3	1	4	3
22	2	.	2	3	.
22	3	.	2	4	3
22	4	1	.	.	1
22	5	0	2	4	3
22	6	1	.	.	.
22	7	3	0	4	.
22	8	0	.	1	1
22	9	0	.	0	0
22	10	-3	0	-1	1
22	11	0	3	4	2
22	12	1	1	3	.
22	13	7	.	7	.
22	14	5	3	5	.
22	15	5	4	9	5
23	1	1	3	5	.
23	2	4	2	.	4
23	3	.	3	5	.
23	4	3	4	6	6
23	5	3	3	6	4
23	6	2	.	6	.
23	7	4	.	7	8
23	8	7	5	7	6
23	9	0	2	1	3
23	10	4	5	9	6
23	11	4	4	7	5
23	12	.	3	4	5
23	13	4	3	4	6
23	14	2	2	2	.
23	15	0	4	4	4
24	1	4	4	.	6
24	2	3	4	3	7
24	3	.	3	5	4
24	4	.	0	2	3
24	5	4	.	3	3
24	6	3	3	4	4
24	7	5	2	6	.
24	8	2	3	6	4
24	9	.	2	2	2
24	10	.	4	7	.
24	11	6	4	9	.
24	12	4	2	6	4
24	13	4	4	7	7
24	14	2	2	3	2
24	15	.	.	.	3
25	1	1	2	0	.
25	2	.	3	3	4
25	3	.	3	0	4
25	4	1	3	0	3
25	5	2	2	.	4
25	6	5	4	.	5
25	7	0	.	0	4
25	8	.	1	.	.
25	9	0	2	0	4
25	10	3	2	3	4
25	11	2	.	0	3
25	12	.	3	0	5
25	13	2	3	0	5
25	14	3	2	2	4
25	15	.	4	2	5
26	1	4	.	5	5
26	2	3	.	5	.
26	3	7	4	8	5
26	4	5	4	.	6
26	5	3	4	4	3
26	6	5	6	9	5
26	7	5	5	6	.
26	8	9	6	14	9
26	9	9	5	8	8
26	10	9	.	8	6
26	11	7	6	9	7
26	12	6	7	9	7
26	13	.	4	7	5
26	14	.	3	2	2
26	15	4	3	4	5
27	1	.	2	5	6
27	2	4	3	7	5
27	3	2	3	3	3
27	4	4	.	.	.
27	5	2	3	2	2
27	6	.	2	0	2
27	7	4	3	3	3
27	8	3	1	.	3
27	9	0	0	1	1
27	10	.	2	4	1
27	11	0	2	2	3
27	12	.	4	4	5
27	13	2	2	4	3
27	14	.	2	0	1
27	15	0	0	-1	.
28	1	2	.	1	.
28	2	2	1	3	.
28	3	0	0	0	0
28	4	1	2	4	.
28	5	-1	1	-1	1
28	6	0	2	1	1
28	7	2	2	4	4
28	8	1	.	3	3
28	9	3	3	5	5
28	10	1	1	1	2
28	11	3	3	.	4
28	12	-1	.	0	0
28	13	3	5	4	3
28	14	.	1	3	2
28	15	3	4	2	4
29	1	.	.	8	6
29	2	7	3	8	4
29	3	2	2	4	3
29	4	.	2	2	2
29	5	2	2	.	.
29	6	4	4	7	7
29	7	.	3	.	4
29	8	6	4	5	.
29	9	4	4	7	4
29	10	.	2	6	4
29	11	1	.	3	5
29	12	.	2	.	5
29	13	2	2	2	4
29	14	1	2	2	3
29	15	3	1	.	3
30	1	-2	0	-2	0
30	2	-2	1	-2	0
30	3	.	.	4	3
30	4	.	2	.	.
30	5	0	0	0	.
30	6	1	.	1	1
30	7	0	2	2	3
30	8	-1	2	-1	-1
30	9	0	.	2	2
30	10	.	.	.	.
30	11	.	.	-3	.
30	12	1	1	0	2
30	13	1	.	1	2
30	14	2	2	1	1
30	15	2	.	.	3
31	1	1	2	1	4
31	2	1	2	2	4
31	3	0	.	0	3
31	4	3	1	5	.
31	5	.	2	.	5
31	6	2	2	6	.
31	7	.	.	1	.
31	8	1	1	0	4
31	9	.	0	1	3
31	10	.	.	.	.
31	11	2	1	1	5
31	12	3	2	4	.
31	13	0	1	0	3
31	14	.	.	5	.
31	15	3	2	3	.
32	1	3	4	.	.
32	2	.	2	3	2
32	3	-1	2	-2	1
32	4	1	2	.	4
32	5	1	2	1	2
32	6	2	2	.	1
32	7	1	2	1	.
32	8	.	.	3	2
32	9	.	4	8	.
32	10	3	2	4	6
32	11	0	3	.	2
32	12	0	.	3	4
32	13	1	1	2	2
32	14	.	1	0	.
32	15	0	1	1	3
33	1	1	0	1	2
33	2	0	1	0	.
33	3	0	0	0	.
33	4	0	.	-1	.
33	5	0	.	0	2
33	6	0	1	2	2
33	7	-1	0	.	1
33	8	0	1	.	2
33	9	0	1	0	3
33	10	-1	0	0	.
33	11	0	.	5	2
33	12	.	1	3	1
33	13	.	2	0	0
33	14	0	1	1	0
33	15	-1	.	-1	.
34	1	-1	.	0	.
34	2	1	0	.	0
34	3	.	2	0	0
34	4	4	1	3	2
34	5	3	3	.	3
34	6	2	2	2	.
34	7	0	0	0	1
34	8	0	1	0	0
34	9	-2	.	.	0
34	10	-1	0	-1	0
34	11	0	2	2	0
34	12	-1	0	.	.
34	13	1	1	0	2
34	14	3	1	2	2
34	15	.	0	.	.
35	1	.	1	0	.
35	2	2	4	5	.
35	3	-2	0	.	0
35	4	.	1	.	1
35	5	0	.	.	.
35	6	0	0	3	0
35	7	1	1	5	2
35	8	0	0	.	1
35	9	0	.	0	1
35	10	0	2	.	1
35	11	.	0	-4	.
35	12	0	.	2	0
35	13	-1	0	1	1
35	14	-1	.	1	0
35	15	1	.	3	0
36	1	-2	.	0	1
36	2	1	2	0	2
36	3	.	1	-1	1
36	4	.	.	0	5
36	5	.	2	1	.
36	6	1	.	0	0
36	7	0	0	-1	2
36	8	0	2	-2	0
36	9	-2	.	-2	0
36	10	-4	.	-4	-1
36	11	-2	.	0	1
36	12	1	2	2	4
36	13	0	2	-2	.
36	14	0	2	2	.
36	15	0	.	.	3
37	1	0	1	5	3
37	2	.	2	5	.
37	3	.	3	.	3
37	4	1	3	4	.
37	5	0	1	.	1
37	6	.	2	0	0
37	7	0	2	4	.
37	8	0	1	3	0
37	9	1	2	3	2
37	10	2	3	3	.
37	11	.	0	-1	0
37	12	-2	1	0	2
37	13	.	.	6	3
37	14	1	2	.	3
37	15	0	.	0	.
38	1	.	.	.	4
38	2	4	3	3	5
38	3	3	4	.	4
38	4	3	2	4	4
38	5	1	1	0	.
38	6	0	.	1	.
38	7	1	2	2	5
38	8	3	.	.	.
38	9	3	2	5	.
38	10	0	1	1	2
38	11	1	1	.	4
38	12	1	3	2	4
38	13	3	.	4	5
38	14	2	3	1	3
38	15	3	2	4	6
39	1	-2	0	0	1
39	2	1	0	0	2
39	3	3	1	1	5
39	4	3	2	2	4
39	5	2	2	3	5
39	6	1	1	0	4
39	7	3	2	4	.
39	8	5	3	5	7
39	9	.	2	5	7
39	10	6	2	1	4
39	11	2	3	2	.
39	12	4	3	.	6
39	13	1	2	2	2
39	14	.	.	.	3
39	15	5	3	2	5
40	1	2	4	5	5
40	2	2	3	7	4
40	3	0	3	3	2
40	4	2	3	5	3
40	5	3	2	5	.
40	6	3	5	9	.
40	7	7	.	9	6
40	8	3	4	6	4
40	9	4	2	8	4
40	10	3	.	5	3
40	11	1	.	5	.
40	12	2	3	4	2
40	13	2	4	.	5
40	14	2	5	5	2
40	15	.	2	2	2
41	1	2	2	0	2
41	2	2	.	3	3
41	3	2	2	1	2
41	4	2	4	2	4
41	5	1	3	2	4
41	6	.	3	.	4
41	7	0	4	.	4
41	8	1	3	2	.
41	9	.	2	0	.
41	10	1	2	3	.
41	11	3	4	2	4
41	12	4	4	6	2
41	13	0	2	4	3
41	14	2	1	4	3
41	15	3	3	4	5
42	1	2	2	4	5
42	2	.	.	3	.
42	3	1	.	2	3
42	4	4	3	5	3
42	5	6	4	8	5
42	6	5	4	5	4
42	7	5	3	.	5
42	8	3	2	5	4
42	9	.	3	3	.
42	10	4	.	7	4
42	11	5	3	6	.
42	12	4	3	5	5
42	13	2	3	2	3
42	14	1	.	.	.
42	15	1	2	1	1
43	1	5	.	5	.
43	2	3	.	7	6
43	3	.	2	8	6
43	4	7	4	10	.
43	5	3	3	9	5
43	6	.	2	4	1
43	7	0	2	.	.
43	8	.	2	5	3
43	9	5	4	8	4
43	10	.	2	5	3
43	11	2	1	5	3
43	12	3	3	7	4
43	13	6	2	9	5
43	14	4	2	7	6
43	15	4	2	6	.
44	1	-1	0	1	-2
44	2	-3	0	0	-1
44	3	-2	0	.	0
44	4	0	0	3	1
44	5	0	1	1	-1
44	6	-2	1	.	0
44	7	-2	0	.	0
44	8	-2	.	1	0
44	9	-1	0	0	0
44	10	-3	0	-2	.
44	11	0	0	.	0
44	12	.	2	3	0
44	13	0	1	4	.
44	14	1	2	8	4
44	15	.	.	4	.
45	1	0	0	0	0
45	2	1	1	2	1
45	3	.	.	3	0
45	4	.	1	1	2
45	5	.	.	4	2
45	6	0	1	.	0
45	7	.	1	3	0
45	8	1	1	0	1
45	9	-2	0	1	0
45	10	-2	0	-2	0
45	11	0	0	.	.
45	12	0	0	1	1
45	13	.	.	5	3
45	14	0	1	.	3
45	15	.	2	4	5
46	1	3	3	.	6
46	2	3	4	7	5
46	3	4	2	5	5
46	4	-1	1	2	4
46	5	1	2	.	3
46	6	.	2	4	4
46	7	0	1	3	4
46	8	0	2	3	2
46	9	2	.	4	5
46	10	2	1	1	3
46	11	1	.	.	.
46	12	2	4	5	.
46	13	4	2	3	3
46	14	.	2	3	4
46	15	.	.	1	3
47	1	.	2	4	3
47	2	.	3	2	2
47	3	0	2	1	2
47	4	.	4	11	4
47	5	2	4	5	.
47	6	.	3	6	2
47	7	1	2	2	2
47	8	.	.	2	0
47	9	1	1	.	1
47	10	0	.	2	3
47	11	0	.	0	.
47	12	0	1	2	1
47	13	-1	1	2	0
47	14	0	2	-1	-1
47	15	0	2	0	0
48	1	3	5	1	.
48	2	4	5	.	4
48	3	3	3	3	3
48	4	1	.	0	2
48	5	3	5	4	5
48	6	5	6	6	6
48	7	4	3	3	4
48	8	.	.	6	.
48	9	3	4	6	6
48	10	.	4	4	4
48	11	1	0	0	.
48	12	.	.	.	5
48	13	1	.	1	2
48	14	.	3	2	.
48	15	0	2	.	3
49	1	-2	0	-3	0
49	2	2	3	.	.
49	3	2	3	2	4
49	4	6	4	6	7
49	5	4	.	.	5
49	6	3	3	4	4
49	7	.	.	4	5
49	8	2	.	1	5
49	9	5	3	.	6
49	10	0	2	-1	3
49	11	3	2	1	5
49	12	0	2	-2	.
49	13	1	2	0	2
49	14	.	2	4	.
49	15	3	3	1	.
50	1	2	0	.	.
50	2	-1	0	0	.
50	3	2	2	3	4
50	4	0	3	5	3
50	5	1	2	3	.
50	6	0	1	.	3
50	7	.	1	4	2
50	8	2	3	3	2
50	9	2	2	4	3
50	10	1	3	5	3
50	11	1	.	2	.
50	12	0	.	3	3
50	13	1	2	2	3
50	14	2	.	3	.
50	15	.	0	0	2
51	1	4	3	5	6
51	2	.	4	1	4
51	3	1	1	0	.
51	4	2	.	3	.
51	5	1	2	7	5
51	6	3	.	.	3
51	7	3	.	4	4
51	8	2	1	.	3
51	9	.	3	.	5
51	10	3	2	3	4
51	11	.	3	7	.
51	12	2	2	4	4
51	13	.	0	.	0
51	14	0	1	-1	.
51	15	-1	0	-2	-1
52	1	3	4	1	6
52	2	1	3	2	4
52	3	3	3	2	.
52	4	.	3	1	.
52	5	2	3	1	.
52	6	.	.	0	.
52	7	1	0	1	.
52	8	.	2	1	2
52	9	0	3	2	4
52	10	0	.	.	.
52	11	3	3	2	2
52	12	.	3	1	2
52	13	.	2	.	3
52	14	.	3	3	4
52	15	5	.	8	8
53	1	2	.	3	4
53	2	.	3	5	4
53	3	4	4	6	.
53	4	2	4	3	5
53	5	4	4	5	4
53	6	.	.	4	5
53	7	4	.	3	4
53	8	4	2	4	5
53	9	4	3	5	5
53	10	1	3	4	1
53	11	2	3	4	6
53	12	1	2	.	3
53	13	3	3	.	3
53	14	3	3	1	5
53	15	6	4	5	7
54	1	0	1	1	2
54	2	.	0	2	.
54	3	0	0	-1	.
54	4	-2	0	0	0
54	5	-3	0	-1	-1
54	6	0	0	.	.
54	7	-2	0	0	0
54	8	0	0	2	.
54	9	2	1	1	2
54	10	2	.	5	1
54	11	3	1	5	.
54	12	1	.	6	3
54	13	1	2	4	.
54	14	.	0	.	1
54	15	-1	.	2	.
55	1	.	4	6	4
55	2	4	2	7	7
55	3	.	3	6	5
55	4	.	2	4	.
55	5	6	4	.	5
55	6	4	.	.	6
55	7	.	.	7	8
55	8	5	.	7	.
55	9	5	4	8	.
55	10	7	3	6	5
55	11	2	.	1	3
55	12	3	3	4	5
55	13	.	2	4	4
55	14	2	2	2	2
55	15	2	.	5	6
56	1	-4	-1	-4	0
56	2	-3	-1	-5	.
56	3	-3	0	-3	0
56	4	0	0	0	-1
56	5	-1	0	-1	0
56	6	-3	0	-5	-1
56	7	-2	0	1	0
56	8	.	0	0	.
56	9	-1	0	0	0
56	10	3	2	.	.
56	11	3	1	2	2
56	12	-1	0	-1	0
56	13	-3	-1	-2	.
56	14	.	0	2	.
56	15	.	0	.	1
57	1	5	5	8	8
57	2	.	4	6	.
57	3	.	4	.	.
57	4	5	5	.	7
57	5	4	4	4	5
57	6	.	.	.	5
57	7	4	2	1	3
57	8	3	3	5	5
57	9	1	2	2	.
57	10	2	.	3	5
57	11	.	.	7	.
57	12	5	3	5	8
57	13	4	.	1	6
57	14	5	4	3	7
57	15	.	4	7	9
58	1	0	2	1	.
58	2	0	0	2	.
58	3	.	1	5	4
58	4	0	0	4	3
58	5	0	1	2	2
58	6	.	2	4	.
58	7	.	1	1	3
58	8	1	1	2	.
58	9	.	2	5	3
58	10	0	0	0	1
58	11	.	.	3	.
58	12	2	0	.	2
58	13	.	2	2	2
58	14	2	.	3	.
58	15	.	1	4	2
59	1	1	3	2	.
59	2	1	1	1	5
59	3	.	2	4	5
59	4	-2	2	-1	1
59	5	0	2	0	4
59	6	.	1	0	1
59	7	1	2	2	6
59	8	.	1	.	2
59	9	1	.	0	4
59	10	0	0	-1	2
59	11	.	2	3	4
59	12	.	.	.	1
59	13	.	2	4	4
59	14	0	2	.	3
59	15	0	3	2	4
60	1	3	2	3	.
60	2	1	2	1	1
60	3	2	.	2	.
60	4	2	1	.	3
60	5	4	3	.	3
60	6	3	4	4	3
60	7	4	3	3	3
60	8	2	2	.	.
60	9	0	2	0	3
60	10	3	2	2	1
60	11	4	1	.	4
60	12	3	3	3	2
60	13	0	1	1	0
60	14	2	2	4	2
60	15	0	.	.	0
61	1	1	3	.	5
61	2	2	1	0	3
61	3	2	.	4	3
61	4	.	1	3	.
61	5	4	3	2	5
61	6	3	4	3	.
61	7	3	4	9	5
61	8	4	3	5	5
61	9	3	.	4	.
61	10	5	3	10	5
61	11	.	3	2	5
61	12	0	1	0	.
61	13	3	2	5	4
61	14	0	1	0	2
61	15	1	3	3	4
62	1	4	.	5	4
62	2	2	3	4	3
62	3	5	3	.	4
62	4	3	4	7	3
62	5	4	3	6	4
62	6	5	.	7	.
62	7	4	2	4	4
62	8	2	.	4	2
62	9	3	5	6	4
62	10	.	2	6	4
62	11	4	.	.	5
62	12	.	4	6	4
62	13	.	3	6	4
62	14	1	2	3	1
62	15	0	2	3	1
63	1	2	2	.	3
63	2	2	2	3	2
63	3	3	4	7	4
63	4	3	2	7	6
63	5	2	2	4	1
63	6	0	2	2	2
63	7	.	3	.	.
63	8	3	2	7	3
63	9	1	2	1	3
63	10	2	2	8	4
63	11	3	2	5	4
63	12	.	2	7	3
63	13	3	3	.	4
63	14	3	3	4	3
63	15	.	0	1	3
64	1	5	3	3	7
64	2	.	3	5	7
64	3	4	3	4	6
64	4	1	1	0	5
64	5	1	0	-2	5
64	6	2	3	2	2
64	7	6	.	.	6
64	8	4	.	.	.
64	9	3	0	0	5
64	10	6	3	2	6
64	11	7	3	.	8
64	12	5	.	6	.
64	13	1	2	1	6
64	14	.	3	1	7
64	15	.	.	.	5
65	1	0	0	0	4
65	2	1	1	4	3
65	3	0	1	0	0
65	4	2	.	2	.
65	5	1	3	3	.
65	6	3	2	2	4
65	7	.	2	7	5
65	8	.	1	.	.
65	9	1	3	4	4
65	10	1	2	2	2
65	11	1	1	.	4
65	12	4	2	2	5
65	13	.	2	3	3
65	14	5	.	8	8
65	15	4	2	.	5
66	1	.	3	.	5
66	2	1	2	3	4
66	3	1	2	2	.
66	4	3	1	5	5
66	5	6	2	.	7
66	6	.	2	6	5
66	7	2	0	.	2
66	8	.	0	-1	0
66	9	1	.	2	.
66	10	0	0	0	4
66	11	0	1	.	2
66	12	-3	0	0	1
66	13	.	.	-1	3
66	14	-1	0	.	3
66	15	2	1	3	.
67	1	3	2	1	4
67	2	2	1	5	.
67	3	2	2	3	3
67	4	4	.	.	3
67	5	3	0	-2	2
67	6	.	0	.	.
67	7	.	0	-2	0
67	8	.	.	1	.
67	9	2	.	3	.
67	10	3	.	.	3
67	11	1	.	3	3
67	12	4	2	.	.
67	13	2	3	.	5
67	14	5	2	2	.
67	15	.	1	0	0
68	1	2	.	7	.
68	2	4	.	5	4
68	3	1	4	.	.
68	4	.	.	3	2
68	5	2	3	4	.
68	6	1	3	0	1
68	7	2	2	3	3
68	8	3	3	5	3
68	9	5	4	6	.
68	10	4	4	6	.
68	11	4	4	.	4
68	12	4	4	3	3
68	13	3	5	4	6
68	14	2	5	4	4
68	15	2	3	2	4
69	1	0	1	2	1
69	2	-1	1	0	.
69	3	2	.	4	3
69	4	0	1	0	2
69	5	1	1	1	1
69	6	.	3	0	1
69	7	0	.	0	2
69	8	0	0	-3	0
69	9	.	1	0	1
69	10	2	2	.	3
69	11	1	2	1	1
69	12	.	1	0	2
69	13	1	.	1	2
69	14	2	3	4	3
69	15	.	2	5	4
70	1	0	.	1	.
70	2	.	1	0	3
70	3	0	.	1	3
70	4	2	1	2	1
70	5	2	2	.	5
70	6	.	0	.	3
70	7	.	1	1	4
70	8	0	2	.	4
70	9	4	1	4	4
70	10	.	1	2	2
70	11	0	0	0	1
70	12	.	0	-1	.
70	13	0	1	3	3
70	14	-1	.	-2	2
70	15	1	.	2	3
71	1	7	3	6	5
71	2	6	3	7	5
71	3	.	1	5	3
71	4	1	1	.	1
71	5	0	.	.	1
71	6	0	1	.	2
71	7	.	2	2	2
71	8	3	2	5	5
71	9	.	2	6	.
71	10	5	.	4	2
71	11	4	2	2	3
71	12	4	3	6	5
71	13	3	1	3	3
71	14	0	1	2	4
71	15	.	3	5	3
72	1	.	4	3	.
72	2	2	2	4	6
72	3	1	4	4	7
72	4	.	4	4	5
72	5	3	4	.	.
72	6	1	2	5	3
72	7	3	2	2	4
72	8	4	4	7	6
72	9	3	6	9	9
72	10	2	.	.	7
72	11	1	2	4	.
72	12	3	5	3	.
72	13	3	6	6	5
72	14	4	4	5	7
72	15	6	5	9	9
73	1	.	0	0	1
73	2	.	.	0	0
73	3	0	1	2	1
73	4	1	.	3	.
73	5	-1	.	0	1
73	6	-1	0	0	1
73	7	-3	0	.	0
73	8	-3	0	0	1
73	9	0	0	0	.
73	10	2	2	3	3
73	11	1	0	0	1
73	12	-1	0	0	1
73	13	0	.	-1	0
73	14	2	3	5	4
73	15	1	2	1	4
74	1	5	5	3	4
74	2	3	4	3	3
74	3	1	4	2	4
74	4	0	2	0	.
74	5	.	4	2	4
74	6	2	2	2	.
74	7	2	3	0	2
74	8	2	4	2	3
74	9	.	.	0	.
74	10	0	3	.	4
74	11	1	2	.	3
74	12	2	.	1	3
74	13	3	3	0	.
74	14	3	2	2	4
74	15	3	.	0	4
75	1	1	1	.	5
75	2	2	4	2	3
75	3	.	3	3	.
75	4	.	3	3	4
75	5	.	.	7	6
75	6	3	4	9	5
75	7	4	4	6	5
75	8	2	3	4	5
75	9	2	3	.	3
75	10	0	2	1	2
75	11	1	0	.	1
75	12	.	1	1	.
75	13	1	2	4	3
75	14	-1	1	.	1
75	15	.	3	.	2
76	1	1	.	0	1
76	2	0	3	.	.
76	3	-2	0	0	.
76	4	1	1	3	.
76	5	4	3	.	5
76	6	0	.	3	1
76	7	0	2	1	.
76	8	2	2	.	1
76	9	2	1	0	3
76	10	2	4	3	.
76	11	.	.	1	1
76	12	1	0	0	.
76	13	1	2	5	2
76	14	3	3	.	4
76	15	.	2	.	4
77	1	4	4	7	.
77	2	5	3	7	4
77	3	1	2	2	3
77	4	1	3	5	.
77	5	.	2	7	6
77	6	1	.	2	.
77	7	1	.	5	4
77	8	0	3	3	2
77	9	2	4	0	4
77	10	0	.	0	.
77	11	2	.	.	5
77	12	2	4	3	3
