21	8	4	3	3
21	9	0	1	0
21	10	-1	0	-1
21	11	2	0	1
21	12	1	1	2
21	13	1	1	3
21	14	0	1	.
21	15	-1	1	0
22	1	0	1	3
22	2	2	.	5
22	3	4	3	4
22	4	2	3	3
22	5	-1	1	2
22	6	0	0	-1
22	7	0	0	-1
22	8	.	2	4
22	9	3	3	2
22	10	1	4	1
22	11	-1	1	1
22	12	3	3	.
22	13	1	1	1
22	14	.	3	5
22	15	2	2	1
23	1	1	4	2
23	2	0	2	0
23	3	0	1	0
23	4	0	.	0
23	5	-1	1	-1
23	6	.	3	1
23	7	0	3	3
23	8	-1	3	0
23	9	-1	3	.
23	10	0	3	1
23	11	0	2	0
23	12	0	2	.
23	13	-2	1	.
23	14	0	4	0
23	15	2	4	0
24	1	0	1	.
24	2	2	1	1
24	3	0	3	2
24	4	0	1	-1
24	5	-1	0	0
24	6	0	1	-1
24	7	1	2	3
24	8	1	2	3
24	9	0	2	.
24	10	2	2	3
24	11	1	3	2
24	12	1	2	1
24	13	-1	2	.
24	14	0	3	0
24	15	0	2	1
25	1	2	1	2
25	2	1	0	3
25	3	4	0	3
25	4	1	0	0
25	5	0	0	0
25	6	3	0	1
25	7	6	1	6
25	8	0	1	1
25	9	5	0	4
25	10	1	-1	2
25	11	1	0	2
25	12	2	0	0
25	13	2	-1	0
25	14	4	1	6
25	15	2	-1	4
26	1	0	0	1
26	2	2	0	3
26	3	3	3	6
26	4	0	0	3
26	5	-2	.	-2
26	6	0	0	-2
26	7	-2	0	-2
26	8	-2	0	-3
26	9	2	0	2
26	10	-1	0	-1
26	11	2	.	.
26	12	1	2	3
26	13	.	0	0
26	14	0	0	0
26	15	0	1	0
27	1	4	4	5
27	2	1	.	4
27	3	4	5	5
27	4	5	4	6
27	5	4	5	5
27	6	1	3	3
27	7	4	6	5
27	8	.	5	.
27	9	3	7	7
27	10	.	6	5
27	11	2	5	4
27	12	4	5	3
27	13	2	5	6
27	14	2	4	3
27	15	4	4	.
28	1	1	3	2
28	2	.	0	0
28	3	0	2	-2
28	4	2	3	0
28	5	1	3	1
28	6	-1	2	.
28	7	1	3	0
28	8	2	3	4
28	9	4	5	.
28	10	-1	3	-2
28	11	1	4	.
28	12	1	3	0
28	13	2	5	2
28	14	.	3	3
28	15	2	4	2
29	1	0	0	0
29	2	.	1	0
29	3	0	1	-1
29	4	0	0	1
29	5	2	2	.
29	6	0	1	0
29	7	0	1	1
29	8	1	1	1
29	9	-1	0	0
29	10	1	1	2
29	11	0	0	-2
29	12	4	2	4
29	13	1	1	0
29	14	1	0	1
29	15	0	1	1
30	1	5	6	6
30	2	3	4	6
30	3	3	4	3
30	4	1	3	2
30	5	2	4	1
30	6	1	4	3
30	7	4	3	8
30	8	3	4	.
30	9	4	3	4
30	10	4	5	5
30	11	.	.	6
30	12	1	.	3
30	13	2	3	4
30	14	.	.	.
30	15	3	.	.
31	1	2	3	6
31	2	6	2	8
31	3	3	.	3
31	4	0	0	3
31	5	4	2	7
31	6	3	.	4
31	7	3	2	6
31	8	1	0	2
31	9	1	1	5
31	10	1	0	0
31	11	5	2	4
31	12	2	1	1
31	13	2	.	3
31	14	3	.	3
31	15	3	1	5
32	1	1	3	1
32	2	4	2	4
32	3	.	.	2
32	4	1	3	4
32	5	2	1	2
32	6	-1	0	0
32	7	0	.	1
32	8	2	2	7
32	9	0	1	3
32	10	.	0	0
32	11	4	3	.
32	12	1	2	3
32	13	1	1	3
32	14	0	2	1
32	15	3	4	5
33	1	.	3	7
33	2	1	2	3
33	3	2	1	4
33	4	0	1	0
33	5	0	2	4
33	6	6	4	3
33	7	3	4	6
33	8	2	.	5
33	9	1	1	2
33	10	0	2	0
33	11	4	4	8
33	12	.	1	4
33	13	0	2	1
33	14	4	2	6
33	15	0	1	6
34	1	3	4	6
34	2	4	2	6
34	3	2	2	5
34	4	6	4	7
34	5	3	4	5
34	6	4	1	1
34	7	3	3	3
34	8	3	2	3
34	9	1	.	3
34	10	4	3	5
34	11	3	.	2
34	12	4	3	3
34	13	4	2	5
34	14	.	2	3
34	15	.	3	6
35	1	6	5	8
35	2	5	5	6
35	3	6	3	.
35	4	2	4	5
35	5	3	4	.
35	6	4	3	4
35	7	4	4	4
35	8	3	3	4
35	9	4	.	4
35	10	4	.	6
35	11	5	4	5
35	12	.	.	8
35	13	5	3	3
35	14	5	4	5
35	15	3	.	2
36	1	2	2	.
36	2	4	3	.
36	3	2	1	.
36	4	2	2	3
36	5	.	1	.
36	6	.	1	4
36	7	2	1	3
36	8	1	2	1
36	9	3	0	2
36	10	3	3	4
36	11	4	2	5
36	12	3	2	.
36	13	4	2	4
36	14	4	1	6
36	15	5	.	7
37	1	.	1	1
37	2	4	4	6
37	3	0	3	0
37	4	.	1	1
37	5	3	3	1
37	6	2	3	2
37	7	.	4	5
37	8	5	3	4
37	9	3	3	5
37	10	0	1	1
37	11	.	5	2
37	12	2	4	.
37	13	5	3	4
37	14	2	3	2
37	15	5	2	4
38	1	.	2	0
38	2	4	3	.
38	3	1	3	-1
38	4	2	4	.
38	5	2	1	4
38	6	0	2	0
38	7	4	2	4
38	8	3	4	.
38	9	2	2	3
38	10	2	2	.
38	11	2	3	4
38	12	3	2	3
38	13	.	3	5
38	14	2	1	2
38	15	2	2	5
39	1	1	.	3
39	2	3	2	.
39	3	0	1	2
39	4	0	2	4
39	5	0	.	1
39	6	3	2	.
39	7	2	0	1
39	8	.	4	6
39	9	1	3	6
39	10	0	2	2
39	11	1	3	6
39	12	1	3	2
39	13	2	2	.
39	14	1	2	1
39	15	1	2	4
40	1	1	4	3
40	2	-2	3	1
40	3	0	2	1
40	4	.	.	2
40	5	3	4	4
40	6	0	.	.
40	7	0	2	4
40	8	4	4	5
40	9	1	4	2
40	10	5	3	.
40	11	3	5	5
40	12	0	2	0
40	13	1	.	2
40	14	-1	2	1
40	15	0	6	6
41	1	3	2	5
41	2	0	0	0
41	3	.	0	1
41	4	3	1	3
41	5	0	0	0
41	6	2	1	6
41	7	2	0	2
41	8	-1	0	0
41	9	1	1	3
41	10	0	0	5
41	11	-3	.	-1
41	12	1	0	3
41	13	0	0	1
41	14	0	0	1
41	15	0	1	0
42	1	0	2	3
42	2	3	4	6
42	3	-2	0	0
42	4	4	3	4
42	5	0	2	2
42	6	.	3	5
42	7	1	2	5
42	8	2	3	2
42	9	0	2	0
42	10	1	2	5
42	11	2	3	3
42	12	3	3	3
42	13	0	1	3
42	14	4	3	3
42	15	0	.	4
43	1	0	1	0
43	2	0	0	0
43	3	.	0	-1
43	4	0	2	1
43	5	0	0	3
43	6	1	0	3
43	7	2	2	4
43	8	0	1	0
43	9	2	3	1
43	10	0	0	1
43	11	0	0	-2
43	12	.	0	2
43	13	0	.	-3
43	14	0	.	.
43	15	0	2	2
44	1	2	.	6
44	2	3	4	7
44	3	2	4	5
44	4	2	4	6
44	5	4	5	6
44	6	4	4	7
44	7	3	4	4
44	8	6	4	.
44	9	5	.	10
44	10	4	4	.
44	11	4	4	7
44	12	.	5	6
44	13	6	5	8
44	14	4	.	7
44	15	4	4	6
45	1	3	5	6
45	2	3	3	4
45	3	5	5	6
45	4	4	4	5
45	5	2	2	1
45	6	3	3	4
45	7	5	3	6
45	8	6	5	5
45	9	5	4	5
45	10	.	2	.
45	11	4	4	4
45	12	1	5	2
45	13	2	5	3
45	14	2	3	.
45	15	4	3	2
46	1	2	1	5
46	2	0	-1	0
46	3	2	0	0
46	4	3	0	1
46	5	2	0	5
46	6	0	0	0
46	7	-1	0	0
46	8	1	0	3
46	9	0	0	0
46	10	2	1	3
46	11	.	-2	-1
46	12	-1	0	2
46	13	-2	0	-1
46	14	.	0	-1
46	15	.	.	1
47	1	2	2	4
47	2	2	1	7
47	3	0	0	3
47	4	0	0	0
47	5	0	0	3
47	6	0	.	3
47	7	-2	-1	-3
47	8	1	.	2
47	9	1	1	.
47	10	0	0	0
47	11	-1	0	-2
47	12	0	1	1
47	13	0	-1	-1
47	14	.	.	.
47	15	-1	0	0
48	1	2	1	.
48	2	2	2	2
48	3	2	1	2
48	4	1	1	0
48	5	0	0	1
48	6	0	1	0
48	7	0	0	0
48	8	0	1	1
48	9	.	.	2
48	10	1	0	2
48	11	3	1	3
48	12	4	2	6
48	13	3	1	3
48	14	4	2	5
48	15	1	0	2
49	1	9	6	6
49	2	5	5	4
49	3	3	4	0
49	4	6	4	3
49	5	1	3	0
49	6	5	7	2
49	7	3	4	0
49	8	3	5	5
49	9	2	6	1
49	10	.	4	1
49	11	6	6	5
49	12	6	5	3
49	13	6	6	.
49	14	4	3	3
49	15	5	.	4
50	1	.	2	4
50	2	2	4	.
50	3	2	2	3
50	4	1	.	3
50	5	1	1	2
50	6	0	2	0
50	7	1	2	1
50	8	0	1	1
50	9	2	3	5
50	10	-1	1	-2
50	11	0	2	1
50	12	1	.	2
50	13	0	1	.
50	14	.	.	4
50	15	2	2	0
51	1	0	1	0
51	2	2	2	2
51	3	4	3	3
51	4	6	.	6
51	5	3	.	3
51	6	2	4	3
51	7	1	1	.
51	8	4	4	6
51	9	3	3	4
51	10	1	1	-1
51	11	.	2	3
51	12	.	3	.
51	13	0	2	1
51	14	3	1	2
51	15	1	3	0
52	1	2	2	3
52	2	.	1	2
52	3	3	3	3
52	4	2	2	3
52	5	.	3	.
52	6	1	1	3
52	7	0	1	-3
52	8	1	3	.
52	9	3	2	3
52	10	0	2	3
52	11	3	3	4
52	12	2	1	5
52	13	3	2	5
52	14	1	1	.
52	15	0	2	2
53	1	0	2	.
53	2	3	3	4
53	3	3	2	.
53	4	.	3	3
53	5	0	3	2
53	6	7	4	5
53	7	4	3	2
53	8	1	1	.
53	9	4	3	5
53	10	3	2	3
53	11	3	3	3
53	12	2	3	2
53	13	2	2	0
53	14	.	3	2
53	15	.	1	.
54	1	2	1	.
54	2	4	1	4
54	3	4	2	7
54	4	4	3	6
54	5	2	.	5
54	6	4	1	5
54	7	.	2	5
54	8	2	0	.
54	9	8	3	8
54	10	3	.	.
54	11	3	2	3
54	12	3	1	6
54	13	5	1	5
54	14	5	3	6
54	15	1	3	7
55	1	3	.	2
55	2	1	.	3
55	3	3	3	3
55	4	4	.	2
55	5	6	.	5
55	6	2	2	1
55	7	4	1	1
55	8	.	3	3
55	9	0	3	2
55	10	3	3	5
55	11	3	2	.
55	12	0	2	0
55	13	1	2	0
55	14	1	2	0
55	15	2	3	5
56	1	6	5	11
56	2	1	4	2
56	3	.	.	6
56	4	2	4	5
56	5	6	6	7
56	6	0	2	1
56	7	0	5	.
56	8	1	3	1
56	9	.	4	4
56	10	.	4	1
56	11	1	3	3
56	12	4	6	7
56	13	3	5	3
56	14	7	6	10
56	15	4	4	.
57	1	-2	0	-2
57	2	-1	0	.
57	3	0	0	0
57	4	0	0	1
57	5	1	0	0
57	6	1	0	.
57	7	0	0	2
57	8	-1	0	-2
57	9	-2	0	-1
57	10	-2	0	-1
57	11	.	0	0
57	12	.	1	3
57	13	2	0	.
57	14	2	1	.
57	15	4	0	4
58	1	5	4	7
58	2	1	3	3
58	3	3	3	5
58	4	1	1	2
58	5	2	3	3
58	6	2	3	2
58	7	1	2	3
58	8	3	2	3
58	9	.	3	6
58	10	2	3	3
58	11	0	3	2
58	12	0	3	1
58	13	3	2	.
58	14	5	.	5
58	15	.	1	1
59	1	.	4	5
59	2	0	2	.
59	3	4	.	2
59	4	0	2	0
59	5	1	2	0
59	6	2	4	2
59	7	2	2	4
59	8	1	.	4
59	9	2	2	1
59	10	0	1	.
59	11	0	2	0
59	12	0	2	2
59	13	4	4	3
59	14	3	3	2
59	15	0	1	1
60	1	1	.	2
60	2	0	3	3
60	3	1	3	2
60	4	3	5	6
60	5	1	.	4
60	6	2	4	.
60	7	2	3	4
60	8	0	2	0
60	9	0	4	2
60	10	-1	3	5
60	11	3	3	4
60	12	2	4	4
60	13	2	3	3
60	14	3	.	5
60	15	0	2	1
61	1	0	.	-3
61	2	-1	3	-2
61	3	3	.	4
61	4	.	.	1
61	5	1	3	3
61	6	3	3	2
61	7	3	6	4
61	8	4	4	4
61	9	1	.	2
61	10	.	2	0
61	11	4	3	4
61	12	2	4	3
61	13	0	3	2
61	14	.	4	.
61	15	0	3	-1
62	1	0	1	0
62	2	1	1	4
62	3	0	2	4
62	4	.	0	2
62	5	4	1	3
62	6	3	2	3
62	7	0	0	3
62	8	2	.	1
62	9	3	.	2
62	10	1	2	4
62	11	0	0	5
62	12	0	1	.
62	13	3	2	4
62	14	-1	0	.
62	15	0	.	.
63	1	3	2	3
63	2	0	0	0
63	3	0	2	0
63	4	0	3	0
63	5	0	4	3
63	6	-3	1	-1
63	7	0	3	5
63	8	-2	2	0
63	9	1	2	3
63	10	1	2	3
63	11	2	3	2
63	12	1	3	1
63	13	0	3	2
63	14	3	3	7
63	15	1	3	1
64	1	3	3	3
64	2	.	3	1
64	3	2	2	0
64	4	2	5	4
64	5	0	2	0
64	6	0	3	1
64	7	2	3	6
64	8	0	.	0
64	9	2	.	4
64	10	2	2	-1
64	11	.	3	4
64	12	0	1	0
64	13	.	2	0
64	14	4	2	4
64	15	3	2	.
65	1	0	1	2
65	2	0	1	2
65	3	0	0	0
65	4	2	.	4
65	5	0	0	.
65	6	0	1	0
65	7	-1	0	-2
65	8	0	2	2
65	9	1	1	1
65	10	0	2	0
65	11	0	2	3
65	12	-1	0	1
65	13	4	3	6
65	14	-4	1	.
65	15	1	2	5
66	1	3	2	4
66	2	0	1	2
66	3	.	0	2
66	4	3	1	6
66	5	4	3	4
66	6	.	1	0
66	7	7	3	10
66	8	5	.	8
66	9	1	1	1
66	10	2	.	3
66	11	2	2	1
66	12	1	2	1
66	13	2	3	4
66	14	.	1	3
66	15	3	3	3
67	1	3	2	.
67	2	-1	0	0
67	3	2	1	1
67	4	4	.	6
67	5	2	2	3
67	6	3	2	6
67	7	2	2	5
67	8	3	2	4
67	9	5	.	7
67	10	2	1	.
67	11	3	1	3
67	12	1	0	4
67	13	1	0	0
67	14	.	0	3
67	15	6	3	10
68	1	3	3	3
68	2	6	3	6
68	3	2	3	0
68	4	2	5	.
68	5	3	3	2
68	6	4	3	5
68	7	1	3	2
68	8	0	1	-2
68	9	4	.	.
68	10	0	.	.
68	11	3	3	5
68	12	3	2	3
68	13	5	3	6
68	14	3	.	2
68	15	2	2	3
69	1	2	4	4
69	2	2	3	2
69	3	4	4	7
69	4	.	.	3
69	5	.	1	0
69	6	0	.	4
69	7	1	3	0
69	8	-1	0	0
69	9	1	3	4
69	10	4	4	4
69	11	.	2	3
69	12	0	2	0
69	13	1	2	2
69	14	0	.	1
69	15	4	3	.
70	1	6	5	8
70	2	2	5	3
70	3	4	5	3
70	4	6	6	7
70	5	4	6	8
70	6	4	.	8
70	7	6	7	9
70	8	4	5	10
70	9	5	6	9
70	10	5	5	.
70	11	2	5	0
70	12	.	6	5
70	13	.	6	4
70	14	6	6	5
70	15	1	4	1
71	1	2	2	0
71	2	4	3	6
71	3	3	3	2
71	4	0	1	0
71	5	2	2	2
71	6	0	1	2
71	7	1	3	4
71	8	4	4	.
71	9	0	1	0
71	10	2	2	1
71	11	0	1	2
71	12	0	0	-1
71	13	0	3	1
71	14	3	2	.
71	15	5	4	7
72	1	-7	-1	-5
72	2	1	.	1
72	3	0	1	0
72	4	0	0	0
72	5	0	0	-2
72	6	-3	-1	-2
72	7	1	.	1
72	8	.	-1	-4
72	9	-2	0	1
72	10	0	0	2
72	11	0	1	1
72	12	-1	0	-3
72	13	-3	0	-1
72	14	0	-1	.
72	15	-1	0	1
73	1	5	3	6
73	2	5	3	5
73	3	2	3	4
73	4	4	3	.
73	5	3	1	4
73	6	5	3	4
73	7	1	3	1
73	8	2	2	1
73	9	0	0	2
73	10	3	2	4
73	11	0	1	1
73	12	0	1	3
73	13	0	0	2
73	14	1	1	2
73	15	0	1	2
74	1	2	0	.
74	2	1	0	.
74	3	0	1	0
74	4	2	2	4
74	5	3	2	2
74	6	2	0	5
74	7	0	1	-2
74	8	3	2	1
74	9	0	0	0
74	10	2	2	0
74	11	.	2	5
74	12	1	1	.
74	13	0	1	0
74	14	2	2	0
74	15	0	1	.
75	1	3	2	3
75	2	-1	0	-2
75	3	0	2	0
75	4	1	2	1
75	5	0	2	2
75	6	0	0	0
75	7	0	0	0
75	8	-1	0	-1
75	9	0	0	.
75	10	0	2	1
75	11	.	1	0
75	12	.	2	2
75	13	.	2	0
75	14	-1	1	-2
75	15	1	2	1
76	1	5	3	4
76	2	5	2	4
76	3	.	3	.
76	4	4	2	1
76	5	3	3	5
76	6	.	3	2
76	7	4	3	5
76	8	3	1	3
76	9	3	2	2
76	10	3	1	.
76	11	3	2	2
76	12	2	2	4
76	13	3	2	3
76	14	2	3	2
76	15	1	3	5
77	1	-1	1	0
77	2	0	2	.
77	3	1	.	4
77	4	0	2	0
77	5	0	2	0
77	6	4	5	4
77	7	1	2	5
77	8	.	3	2
77	9	1	2	2
77	10	3	2	2
77	11	2	.	2
77	12	2	2	.
77	13	1	1	1
77	14	0	3	2
77	15	1	2	1
78	1	-1	1	0
78	2	1	0	1
78	3	1	2	3
78	4	0	-1	-1
78	5	1	.	.
78	6	1	1	1
78	7	0	1	0
78	8	0	0	1
78	9	.	1	1
78	10	1	0	0
78	11	-1	0	-2
78	12	-1	0	-1
78	13	-1	0	1
78	14	1	1	3
78	15	0	1	-2
79	1	0	1	1
79	2	-1	1	0
79	3	0	2	3
79	4	3	2	3
79	5	-1	1	0
79	6	0	1	1
79	7	0	3	2
79	8	2	3	5
79	9	2	3	6
79	10	5	5	9
79	11	2	3	5
79	12	2	1	3
79	13	4	4	5
79	14	1	.	1
79	15	0	3	3
80	1	2	1	.
80	2	0	0	0
80	3	-2	0	0
80	4	5	3	5
80	5	.	1	2
80	6	0	.	0
80	7	.	0	0
80	8	1	1	2
80	9	0	.	.
80	10	2	0	5
80	11	1	1	3
80	12	3	3	1
80	13	2	1	0
80	14	0	1	.
80	15	3	1	3
81	1	2	3	1
81	2	0	3	.
81	3	0	5	.
81	4	.	6	4
81	5	0	2	-1
81	6	0	4	2
81	7	3	4	2
81	8	3	.	6
81	9	1	3	5
81	10	2	.	3
81	11	1	4	4
81	12	1	2	2
81	13	2	4	1
81	14	6	5	7
81	15	4	4	4
82	1	1	2	.
82	2	4	4	8
82	3	4	3	3
82	4	4	4	3
82	5	3	4	7
82	6	4	4	.
82	7	2	3	4
82	8	1	2	3
82	9	2	3	3
82	10	2	.	4
82	11	0	3	2
82	12	4	4	7
82	13	2	2	2
82	14	.	.	5
82	15	4	4	6
83	1	.	3	2
83	2	2	1	4
83	3	0	1	1
83	4	.	2	3
83	5	0	2	2
83	6	-1	1	-3
83	7	.	2	0
83	8	0	3	1
83	9	2	2	3
83	10	1	1	0
83	11	0	2	1
83	12	0	1	0
83	13	0	2	1
83	14	-1	.	1
83	15	-3	0	-3
84	1	7	2	7
84	2	5	0	6
84	3	3	1	4
84	4	-2	0	0
84	5	.	1	3
84	6	3	2	4
84	7	.	2	5
84	8	4	2	5
84	9	4	3	4
84	10	2	1	3
84	11	6	2	5
84	12	3	1	5
84	13	5	1	8
84	14	1	.	5
84	15	3	.	5
85	1	0	2	1
85	2	0	.	2
85	3	1	3	3
85	4	1	3	2
85	5	1	1	0
85	6	1	1	1
85	7	3	2	3
85	8	1	3	0
85	9	0	2	1
85	10	.	2	0
85	11	-1	2	-1
85	12	.	2	1
85	13	0	2	1
85	14	0	2	0
85	15	1	1	1
86	1	1	1	.
86	2	3	.	5
86	3	1	.	2
86	4	3	0	3
86	5	0	1	0
86	6	0	0	0
86	7	0	0	1
86	8	0	1	3
86	9	.	1	1
86	10	1	1	.
86	11	5	2	8
86	12	3	.	8
86	13	5	3	.
86	14	3	2	5
86	15	1	2	1
87	1	2	1	1
87	2	1	2	3
87	3	2	2	2
87	4	6	2	6
87	5	3	2	5
87	6	5	2	5
87	7	3	3	4
87	8	1	1	0
87	9	3	4	4
87	10	2	.	1
87	11	.	1	3
87	12	6	3	.
87	13	5	2	.
87	14	4	2	3
87	15	1	1	0
88	1	2	3	2
88	2	5	4	7
88	3	.	4	5
88	4	1	3	4
88	5	1	4	7
88	6	2	5	4
88	7	0	3	2
88	8	1	5	3
88	9	1	4	3
88	10	2	.	1
88	11	1	2	.
88	12	2	2	2
88	13	0	.	0
88	14	3	4	3
88	15	2	4	4
89	1	1	1	4
89	2	0	0	2
89	3	-1	0	-2
89	4	3	2	.
89	5	2	0	0
89	6	2	1	5
89	7	2	2	8
89	8	0	1	2
89	9	4	2	2
89	10	1	1	1
89	11	2	3	4
89	12	0	1	1
89	13	1	.	3
89	14	3	2	6
89	15	3	.	8
90	1	-1	1	1
90	2	3	3	6
90	3	1	1	6
90	4	3	2	7
90	5	3	0	4
90	6	2	1	6
90	7	4	3	4
90	8	2	2	8
90	9	2	0	4
90	10	2	2	6
90	11	4	1	6
90	12	3	0	4
90	13	1	1	4
90	14	4	0	6
90	15	3	2	5
91	1	3	5	5
91	2	.	5	5
91	3	1	6	4
91	4	1	5	3
91	5	0	5	2
91	6	0	6	1
91	7	0	4	0
91	8	1	5	1
91	9	.	5	0
91	10	0	5	2
91	11	0	.	1
91	12	0	5	2
91	13	1	4	3
91	14	3	5	1
91	15	0	4	1
92	1	4	1	5
92	2	0	0	0
92	3	3	1	3
92	4	.	2	6
92	5	2	0	.
92	6	2	0	5
92	7	2	0	1
92	8	2	0	3
92	9	3	0	5
92	10	0	0	3
92	11	2	0	2
92	12	2	0	5
92	13	.	0	.
92	14	4	1	6
92	15	5	0	5
93	1	2	4	3
