15	4	3	3	4	7	5
15	5	4	4	3	4	5
16	1	0	1	0	-1	2
16	2	-3	-1	-6	-2	-3
16	3	0	0	0	0	1
16	4	1	1	1	0	3
16	5	2	3	1	1	3
17	1	1	1	0	3	3
17	2	0	1	0	4	1
17	3	0	2	4	5	6
17	4	0	1	3	3	1
17	5	3	3	3	5	3
18	1	3	5	6	6	9
18	2	3	4	4	3	4
18	3	2	3	3	6	6
18	4	3	5	8	7	7
18	5	2	2	3	4	4
19	1	-1	0	0	2	1
19	2	0	0	-1	1	0
19	3	-1	2	1	3	3
19	4	0	0	1	0	1
19	5	0	0	2	1	3
20	1	2	2	4	4	4
20	2	1	3	6	5	7
20	3	1	3	7	5	8
20	4	0	2	1	4	4
20	5	3	4	6	6	7
21	1	4	4	6	7	7
21	2	1	2	3	5	2
21	3	1	2	1	4	2
21	4	0	1	0	2	1
21	5	1	0	0	4	4
22	1	1	2	5	4	4
22	2	0	4	3	3	5
22	3	-1	1	2	1	3
22	4	0	3	1	1	4
22	5	2	3	2	1	2
23	1	4	2	5	2	6
23	2	5	4	5	6	7
23	3	2	3	5	4	7
23	4	6	3	5	4	3
23	5	4	2	3	4	6
24	1	3	2	4	4	4
24	2	2	4	5	2	3
24	3	0	1	-1	2	2
24	4	6	2	5	2	5
24	5	4	3	4	4	6
25	1	3	4	5	4	3
25	2	2	3	4	4	3
25	3	2	4	2	3	3
25	4	3	3	3	5	2
25	5	3	4	6	5	4
26	1	4	4	5	5	6
26	2	8	5	9	6	9
26	3	5	3	7	7	7
26	4	4	4	4	7	6
26	5	7	6	7	6	9
27	1	4	2	3	5	2
27	2	2	1	2	4	3
27	3	1	0	5	3	6
27	4	2	0	4	2	4
27	5	0	1	2	2	0
28	1	3	1	3	3	1
28	2	0	2	0	2	1
28	3	2	1	1	3	2
28	4	-2	2	-1	1	0
28	5	1	1	0	2	2
29	1	4	3	8	4	6
29	2	1	2	3	3	3
29	3	1	1	3	1	3
29	4	0	1	4	2	4
29	5	5	4	6	4	5
30	1	0	1	-1	1	2
30	2	0	3	5	4	4
30	3	2	2	3	3	6
30	4	-2	1	0	4	1
30	5	0	0	2	1	2
31	1	2	4	2	1	2
31	2	2	0	1	0	1
31	3	3	4	4	4	5
31	4	4	3	7	1	6
31	5	4	3	3	3	6
32	1	2	2	1	3	1
32	2	0	0	-1	1	1
32	3	4	1	1	4	5
32	4	2	2	2	2	1
32	5	-1	2	3	0	3
33	1	-1	0	0	0	0
33	2	1	0	0	1	1
33	3	-1	0	0	0	0
33	4	0	0	0	1	3
33	5	1	1	1	1	0
34	1	0	1	3	0	1
34	2	0	2	4	2	2
34	3	0	3	6	4	5
34	4	2	2	5	4	7
34	5	1	1	4	3	4
35	1	3	2	4	5	7
35	2	-1	0	-1	3	2
35	3	0	0	2	3	3
35	4	0	0	0	2	5
35	5	-3	1	1	2	3
36	1	1	3	2	5	4
36	2	-1	0	-2	3	-1
36	3	0	1	1	4	0
36	4	0	2	1	3	1
36	5	1	0	2	1	1
37	1	2	1	3	4	4
37	2	0	2	2	4	4
37	3	1	2	2	5	5
37	4	0	-1	0	3	2
37	5	-3	0	0	2	0
38	1	3	2	5	3	3
38	2	5	4	4	4	5
38	3	3	2	5	4	3
38	4	0	3	2	3	2
38	5	1	2	0	1	2
39	1	2	3	3	3	3
39	2	4	3	4	4	2
39	3	3	3	4	3	4
39	4	2	5	3	5	3
39	5	2	2	1	3	2
40	1	3	2	2	5	4
40	2	0	2	0	3	4
40	3	3	2	3	5	6
40	4	2	1	5	5	6
40	5	3	2	5	6	8
41	1	1	4	3	2	3
41	2	0	2	3	2	0
41	3	2	3	3	4	4
41	4	1	3	2	2	2
41	5	3	5	4	6	5
42	1	1	2	3	4	3
42	2	1	2	1	4	4
42	3	4	2	5	4	4
42	4	7	4	9	6	9
42	5	4	2	7	5	5
43	1	4	3	4	2	8
43	2	4	4	3	3	8
43	3	8	5	10	6	11
43	4	3	3	5	4	8
43	5	0	3	3	2	5
44	1	-3	0	-2	0	1
44	2	-1	0	-1	0	0
44	3	-1	1	0	3	1
44	4	-2	0	1	1	2
44	5	-2	-1	-2	2	1
45	1	1	1	3	2	5
45	2	0	1	1	2	2
45	3	0	1	0	0	0
45	4	0	1	2	3	5
45	5	0	0	1	2	3
46	1	4	5	4	4	6
46	2	5	4	5	4	10
46	3	2	1	-1	1	6
46	4	2	2	2	3	5
46	5	2	3	4	4	6
47	1	-1	1	1	3	3
47	2	0	0	0	2	3
47	3	4	2	7	6	9
47	4	1	2	3	4	6
47	5	0	1	1	3	4
48	1	2	3	4	6	5
48	2	3	2	4	4	3
48	3	2	2	2	3	3
48	4	4	2	4	5	5
48	5	3	4	7	8	9
49	1	6	3	4	6	5
49	2	3	4	3	5	4
49	3	7	6	8	8	4
49	4	5	5	5	6	7
49	5	4	3	4	5	3
50	1	0	2	0	0	1
50	2	2	2	4	4	6
50	3	3	3	2	3	7
50	4	2	1	2	2	6
50	5	0	3	0	2	2
51	1	3	2	4	4	3
51	2	0	0	1	1	0
51	3	3	2	3	3	4
51	4	2	0	2	4	5
51	5	4	2	4	3	4
52	1	1	1	0	4	3
52	2	1	2	3	3	2
52	3	2	2	1	3	3
52	4	0	3	3	5	4
52	5	1	1	2	4	3
53	1	4	2	6	5	5
53	2	4	4	5	6	5
53	3	4	3	3	5	6
53	4	3	5	5	5	6
53	5	4	2	4	4	5
54	1	0	1	3	1	1
54	2	-1	0	0	1	0
54	3	0	0	-2	3	3
54	4	-1	0	-2	0	0
54	5	0	0	0	2	2
55	1	6	4	5	5	7
55	2	6	2	5	4	6
55	3	5	3	4	3	5
55	4	7	4	9	7	7
55	5	4	4	6	4	9
56	1	-1	0	-1	-1	0
56	2	-2	0	-2	0	0
56	3	-2	1	0	0	3
56	4	0	0	0	2	0
56	5	-2	0	-3	0	-2
57	1	3	4	5	6	6
57	2	5	4	4	5	8
57	3	5	5	7	5	9
57	4	3	4	5	3	3
57	5	5	4	6	3	6
58	1	0	0	1	1	5
58	2	1	2	1	2	4
58	3	1	1	1	3	4
58	4	0	1	1	2	2
58	5	2	2	1	1	5
59	1	3	1	1	4	1
59	2	2	3	2	5	3
59	3	0	0	-2	2	0
59	4	1	2	0	2	1
59	5	1	0	0	3	0
60	1	0	2	3	3	1
60	2	0	0	4	3	3
60	3	0	2	3	1	2
60	4	2	2	6	5	5
60	5	3	4	5	6	6
61	1	2	1	2	1	1
61	2	3	3	2	4	3
61	3	3	1	3	3	2
61	4	5	3	5	4	3
61	5	3	2	5	5	5
62	1	2	3	3	5	3
62	2	3	4	7	5	7
62	3	4	2	5	5	7
62	4	3	3	6	5	5
62	5	6	6	8	7	10
63	1	1	1	3	2	3
63	2	3	3	4	6	7
63	3	3	3	5	4	7
63	4	2	0	4	2	4
63	5	2	1	1	3	4
64	1	7	6	7	6	4
64	2	5	4	5	4	3
64	3	2	3	1	1	1
64	4	3	3	1	3	1
64	5	4	5	3	4	3
65	1	1	2	2	1	6
65	2	0	1	0	-1	1
65	3	2	4	3	0	3
65	4	1	3	2	2	4
65	5	3	2	4	1	3
66	1	1	1	1	3	0
66	2	0	1	2	2	2
66	3	5	1	5	3	5
66	4	6	4	8	5	9
66	5	4	3	5	3	8
67	1	1	3	3	3	5
67	2	2	3	3	3	2
67	3	4	3	5	5	7
67	4	1	0	4	1	0
67	5	-1	0	0	0	-1
68	1	2	2	4	6	5
68	2	2	2	2	6	3
68	3	2	2	1	5	2
68	4	3	2	4	6	6
68	5	0	0	1	4	1
69	1	0	1	-1	1	2
69	2	0	2	3	2	3
69	3	0	2	0	2	1
69	4	0	2	2	3	3
69	5	0	0	2	1	1
70	1	1	0	0	1	1
70	2	2	1	1	0	1
70	3	3	1	4	4	2
70	4	4	2	4	3	4
70	5	0	0	0	1	0
71	1	4	4	7	4	5
71	2	2	2	4	2	4
71	3	1	0	1	0	0
71	4	0	2	0	2	1
71	5	0	2	1	3	2
72	1	3	3	2	5	6
72	2	5	5	1	3	3
72	3	4	4	3	3	5
72	4	3	6	4	4	6
72	5	1	3	1	2	3
73	1	-1	0	-1	0	0
73	2	0	1	0	1	2
73	3	2	3	3	2	3
73	4	1	1	0	1	1
73	5	-2	0	-1	1	0
74	1	2	3	4	5	4
74	2	2	3	1	3	3
74	3	0	3	0	3	0
74	4	1	3	6	3	3
74	5	1	4	2	2	3
75	1	2	1	3	2	5
75	2	2	3	1	2	4
75	3	2	1	5	3	5
75	4	4	4	7	4	7
75	5	3	3	5	6	6
76	1	1	2	1	5	6
76	2	0	0	-1	2	0
76	3	2	2	3	5	5
76	4	4	3	6	6	6
76	5	-1	1	2	3	3
77	1	4	2	5	4	4
77	2	1	2	1	2	2
77	3	2	2	1	4	5
77	4	2	4	5	5	5
77	5	3	2	2	3	4
78	1	3	4	2	6	4
78	2	1	2	2	2	3
78	3	3	3	2	4	3
78	4	5	3	9	6	7
78	5	4	3	5	5	5
79	1	0	1	0	2	1
79	2	-1	0	1	1	2
79	3	1	2	2	2	1
79	4	2	3	5	3	6
79	5	0	2	3	4	3
80	1	1	2	1	4	5
80	2	0	2	1	4	6
80	3	1	1	0	2	2
80	4	2	2	0	1	5
80	5	2	2	3	5	6
81	1	2	1	1	5	5
81	2	1	2	4	4	5
81	3	1	2	3	5	3
81	4	2	2	3	4	6
81	5	6	4	9	6	6
82	1	2	2	0	2	3
82	2	2	3	3	2	4
82	3	4	3	4	4	2
82	4	2	1	0	2	1
82	5	1	2	0	4	0
83	1	1	0	1	2	3
83	2	0	1	0	1	4
83	3	1	2	0	3	2
83	4	2	2	0	3	4
83	5	2	1	2	5	2
84	1	0	2	2	4	5
84	2	0	1	1	1	2
84	3	-3	0	-1	1	0
84	4	2	1	3	4	4
84	5	1	0	0	2	4
85	1	1	1	1	2	2
85	2	0	0	0	2	1
85	3	-2	1	0	0	0
85	4	2	2	2	2	3
85	5	3	4	5	4	5
86	1	0	2	0	1	4
86	2	1	2	0	0	2
86	3	0	2	1	3	4
86	4	0	2	3	2	4
86	5	0	0	4	1	2
87	1	0	1	0	1	1
87	2	0	0	0	1	0
87	3	1	2	3	3	4
87	4	0	1	1	1	1
87	5	0	1	2	1	0
88	1	2	1	0	0	3
88	2	2	0	3	1	2
88	3	-1	1	-1	0	3
88	4	0	0	-1	0	1
88	5	2	3	1	2	3
89	1	3	4	3	4	2
89	2	4	1	2	2	5
89	3	-1	0	0	2	1
89	4	1	2	0	3	1
89	5	2	1	0	2	1
90	1	-3	0	-2	1	1
90	2	-5	0	-3	-1	-2
90	3	-2	0	-1	0	0
90	4	-1	0	0	0	2
90	5	3	3	2	3	5
91	1	0	-2	-2	-1	-3
91	2	-1	0	-1	1	0
91	3	1	1	-1	2	1
91	4	0	0	0	0	0
91	5	2	0	3	3	0
92	1	0	1	2	2	4
92	2	6	1	3	5	5
92	3	3	0	0	2	2
92	4	1	2	1	3	4
92	5	0	1	0	0	2
93	1	3	2	3	5	3
93	2	6	2	5	3	6
93	3	4	4	8	4	5
93	4	2	2	3	0	5
93	5	1	2	2	2	4
94	1	2	2	2	5	4
94	2	1	3	2	3	4
94	3	3	2	2	4	6
94	4	6	4	7	5	8
94	5	5	3	6	5	8
95	1	0	1	1	3	3
95	2	-2	0	-1	-1	1
95	3	0	0	0	0	3
95	4	1	1	0	1	2
95	5	0	0	0	0	2
96	1	1	3	1	3	2
96	2	5	5	9	6	6
96	3	5	5	7	5	7
96	4	2	3	3	4	2
96	5	3	4	5	4	3
97	1	0	0	-2	0	0
97	2	0	0	-1	-2	1
97	3	1	0	0	0	1
97	4	1	0	0	1	0
97	5	3	1	3	1	3
98	1	-2	0	-2	0	-1
98	2	-1	0	-1	1	0
98	3	-3	0	0	1	0
98	4	-1	0	1	0	1
98	5	-2	0	-2	0	-1
99	1	4	1	5	4	8
99	2	3	3	4	4	5
99	3	3	3	3	5	6
99	4	3	2	5	6	6
99	5	3	2	4	4	3
100	1	5	5	8	6	11
100	2	2	2	3	2	5
100	3	4	2	5	4	6
100	4	3	3	6	3	6
100	5	3	2	5	4	8
