6	20	5	6	7
6	21	1	4	1
6	22	4	2	5
6	23	2	2	2
6	24	7	4	8
6	25	8	5	9
6	26	6	4	7
6	27	5	3	6
6	28	6	4	4
6	29	5	3	4
6	30	6	3	5
6	31	6	3	5
6	32	4	2	1
6	33	3	3	2
6	34	2	3	4
6	35	3	4	3
6	36	4	4	2
6	37	2	2	0
6	38	6	5	8
6	39	4	4	3
6	40	7	5	7
6	41	0	1	0
6	42	4	2	5
6	43	4	3	5
6	44	4	2	2
6	45	7	6	9
6	46	3	2	5
6	47	5	4	6
6	48	7	5	7
6	49	6	4	4
6	50	3	2	2
6	51	9	3	6
6	52	5	3	6
6	53	6	4	2
6	54	3	4	1
6	55	6	6	8
6	56	2	2	3
6	57	1	2	1
6	58	7	4	4
6	59	7	5	4
6	60	3	1	4
6	61	2	1	2
6	62	4	5	5
6	63	6	5	5
6	64	5	3	3
6	65	3	4	5
6	66	3	3	4
6	67	4	3	6
6	68	5	4	6
6	69	6	5	7
6	70	6	4	4
6	71	3	5	5
6	72	4	4	3
6	73	4	4	6
6	74	5	3	6
6	75	4	4	5
7	1	-1	0	-1
7	2	0	2	4
7	3	2	2	5
7	4	-1	0	2
7	5	5	2	5
7	6	0	4	3
7	7	2	2	7
7	8	1	1	4
7	9	2	2	4
7	10	3	1	5
7	11	2	5	7
7	12	4	3	6
7	13	3	3	8
7	14	2	1	5
7	15	-1	1	0
7	16	0	2	4
7	17	1	2	4
7	18	0	2	4
7	19	2	1	4
7	20	2	2	4
7	21	1	1	3
7	22	2	2	1
7	23	3	2	4
7	24	0	1	4
7	25	1	1	3
7	26	0	1	0
7	27	0	2	0
7	28	0	1	1
7	29	0	2	3
7	30	1	1	4
7	31	2	2	5
7	32	3	3	5
7	33	0	2	1
7	34	1	0	1
7	35	0	1	2
7	36	1	1	5
7	37	1	1	3
7	38	1	1	4
7	39	2	1	1
7	40	-2	1	0
7	41	2	1	5
7	42	2	3	4
7	43	2	2	4
7	44	1	2	2
7	45	0	0	-2
7	46	3	4	10
7	47	2	1	3
7	48	-1	1	3
7	49	1	2	5
7	50	-2	1	4
7	51	0	1	1
7	52	0	0	0
7	53	0	1	3
7	54	1	1	2
7	55	0	1	1
7	56	2	2	5
7	57	1	2	4
7	58	-1	0	2
7	59	0	2	5
7	60	0	2	4
7	61	3	1	6
7	62	3	1	4
7	63	0	1	4
7	64	0	1	4
7	65	2	3	6
7	66	3	3	9
7	67	2	3	5
7	68	1	1	3
7	69	2	1	4
7	70	2	1	5
7	71	0	1	2
7	72	-2	0	0
7	73	2	3	4
7	74	-1	0	2
7	75	0	1	3
8	1	0	-1	1
8	2	2	0	3
8	3	0	0	0
8	4	0	1	1
8	5	3	0	3
8	6	3	0	3
8	7	2	1	3
8	8	-1	0	-3
8	9	2	1	3
8	10	-1	0	0
8	11	0	0	2
8	12	0	0	1
8	13	0	0	0
8	14	2	0	2
8	15	2	0	4
8	16	1	0	1
8	17	3	0	3
8	18	4	1	5
8	19	1	0	3
8	20	0	1	2
8	21	-2	-1	-3
8	22	4	1	5
8	23	0	0	0
8	24	4	0	4
8	25	0	0	1
8	26	3	0	3
8	27	0	0	1
8	28	2	0	0
8	29	0	-2	1
8	30	1	0	0
8	31	1	0	1
8	32	3	1	0
8	33	0	0	1
8	34	-1	-1	-2
8	35	-1	0	0
8	36	2	0	2
8	37	1	0	1
8	38	2	0	4
8	39	-1	0	-1
8	40	2	-1	1
8	41	2	0	2
8	42	3	0	2
8	43	0	0	0
8	44	1	0	0
8	45	1	0	3
8	46	0	-1	-4
8	47	0	0	0
8	48	1	0	3
8	49	-2	-1	-2
8	50	1	0	2
8	51	6	0	6
8	52	2	0	2
8	53	1	0	1
8	54	0	-1	2
8	55	0	0	-1
8	56	1	1	1
8	57	0	0	5
8	58	0	0	0
8	59	-1	-1	0
8	60	-1	0	0
8	61	0	0	-1
8	62	2	0	3
8	63	0	-1	-3
8	64	0	0	-3
8	65	0	0	0
8	66	1	0	2
8	67	0	0	0
8	68	3	0	3
8	69	2	-1	2
8	70	0	-1	-1
8	71	2	0	2
8	72	0	0	0
8	73	0	0	0
8	74	2	0	0
8	75	1	0	1
9	1	1	1	2
9	2	1	0	0
9	3	2	2	2
9	4	2	2	6
9	5	1	2	3
9	6	0	2	2
9	7	0	2	4
9	8	4	3	5
9	9	0	2	3
9	10	1	0	3
9	11	-3	0	-2
9	12	0	1	-1
9	13	0	1	1
9	14	0	1	1
9	15	1	2	3
9	16	2	1	5
9	17	1	2	2
9	18	3	2	4
9	19	0	0	-1
9	20	0	1	0
9	21	0	0	1
9	22	3	2	2
9	23	0	0	2
9	24	2	2	4
9	25	1	1	0
9	26	0	1	3
9	27	1	1	2
9	28	-1	0	0
9	29	0	0	0
9	30	0	0	1
9	31	3	2	3
9	32	1	0	1
9	33	0	1	2
9	34	2	2	4
9	35	1	1	2
9	36	0	1	3
9	37	-1	1	-1
9	38	1	0	0
9	39	1	0	2
9	40	1	1	0
9	41	0	1	0
9	42	3	4	5
9	43	-1	0	3
9	44	1	0	2
9	45	2	1	3
9	46	0	0	2
9	47	-1	1	0
9	48	4	2	3
9	49	4	1	6
9	50	1	1	2
9	51	2	1	4
9	52	1	1	2
9	53	1	2	4
9	54	0	0	0
9	55	3	2	9
9	56	0	1	1
9	57	0	0	0
9	58	1	1	2
9	59	2	1	3
9	60	4	2	3
9	61	1	1	3
9	62	0	2	3
9	63	-1	1	-1
9	64	0	2	2
9	65	0	0	0
9	66	5	2	4
9	67	0	0	-2
9	68	2	1	6
9	69	1	1	2
9	70	2	1	8
9	71	0	0	0
9	72	1	1	2
9	73	-1	1	1
9	74	3	2	5
9	75	4	2	3
10	1	3	3	5
10	2	2	3	3
10	3	6	4	3
10	4	2	2	4
10	5	1	3	0
10	6	3	3	3
10	7	0	1	1
10	8	3	3	0
10	9	2	4	4
10	10	1	3	2
10	11	2	3	2
10	12	1	3	2
10	13	3	2	0
10	14	1	2	0
10	15	2	3	2
10	16	-1	2	0
10	17	2	3	6
10	18	-2	2	0
10	19	3	4	4
10	20	3	2	2
10	21	0	2	0
10	22	1	3	2
10	23	1	2	0
10	24	2	3	2
10	25	2	3	0
10	26	-1	2	0
10	27	0	1	0
10	28	1	3	1
10	29	4	3	5
10	30	3	5	2
10	31	0	2	0
10	32	3	2	3
10	33	2	2	1
10	34	0	1	1
10	35	2	3	3
10	36	4	4	6
10	37	0	1	1
10	38	2	2	1
10	39	0	0	-2
10	40	2	4	3
10	41	2	3	4
10	42	4	4	4
10	43	0	3	-2
10	44	1	3	4
10	45	4	3	5
10	46	0	3	1
10	47	2	1	0
10	48	1	4	0
10	49	3	4	1
10	50	2	2	2
10	51	3	3	4
10	52	2	4	1
10	53	0	2	3
10	54	3	6	6
10	55	1	4	3
10	56	2	3	3
10	57	0	1	0
10	58	1	4	2
10	59	2	2	3
10	60	1	3	2
10	61	1	2	0
10	62	0	3	3
10	63	0	1	2
10	64	0	2	1
10	65	3	3	5
10	66	1	4	5
10	67	1	2	1
10	68	0	1	0
10	69	0	1	1
10	70	2	2	0
10	71	0	3	0
10	72	0	2	2
10	73	4	4	9
10	74	1	2	3
10	75	0	0	0
11	1	5	3	5
11	2	4	2	7
11	3	2	3	7
11	4	3	3	6
11	5	2	1	6
11	6	0	1	3
11	7	4	4	7
11	8	4	4	6
11	9	0	1	1
11	10	5	3	6
11	11	4	2	3
11	12	7	4	9
11	13	4	4	4
11	14	3	3	5
11	15	2	2	3
11	16	3	2	3
11	17	1	1	3
11	18	0	1	1
11	19	3	3	5
11	20	1	2	5
11	21	3	2	7
11	22	0	1	0
11	23	0	2	2
11	24	1	1	6
11	25	4	3	7
11	26	2	0	5
11	27	4	2	5
11	28	3	3	4
11	29	3	2	5
11	30	5	3	3
11	31	6	4	11
11	32	1	2	3
11	33	3	2	4
11	34	2	2	3
11	35	5	4	10
11	36	2	3	4
11	37	2	3	7
11	38	5	3	5
11	39	2	2	4
11	40	8	3	7
11	41	1	5	6
11	42	2	2	5
11	43	3	3	7
11	44	3	4	5
11	45	3	4	7
11	46	4	2	7
11	47	6	3	7
11	48	2	1	2
11	49	2	3	4
11	50	5	2	5
11	51	2	2	3
11	52	2	2	1
11	53	3	3	4
11	54	3	2	4
11	55	0	1	0
11	56	4	4	6
11	57	5	3	4
11	58	7	4	9
11	59	4	4	7
11	60	4	2	4
11	61	6	5	8
11	62	8	4	11
11	63	2	3	1
11	64	4	2	3
11	65	3	2	4
11	66	3	3	5
11	67	3	3	5
11	68	3	1	0
11	69	5	2	4
11	70	7	4	5
11	71	3	4	3
11	72	2	4	5
11	73	7	5	9
11	74	3	4	7
11	75	1	2	1
12	1	3	3	3
12	2	3	5	6
12	3	2	4	5
12	4	3	2	2
12	5	4	4	3
12	6	0	2	0
12	7	1	4	4
12	8	0	1	2
12	9	2	0	0
12	10	2	4	5
12	11	0	1	0
12	12	1	3	2
12	13	2	4	3
12	14	1	3	2
12	15	5	4	6
12	16	0	2	1
12	17	3	3	5
12	18	1	3	2
12	19	2	3	2
12	20	0	3	2
12	21	1	3	2
12	22	0	2	0
12	23	0	2	2
12	24	5	5	5
12	25	0	4	4
12	26	1	4	3
12	27	1	3	5
12	28	1	3	3
12	29	0	3	2
12	30	3	3	4
12	31	2	3	3
12	32	0	2	0
12	33	3	4	1
12	34	1	3	3
12	35	1	4	4
12	36	3	3	4
12	37	2	2	2
12	38	3	4	4
12	39	3	4	6
12	40	1	2	2
12	41	0	3	0
12	42	1	3	3
12	43	3	3	5
12	44	3	3	3
12	45	3	4	4
12	46	2	4	5
12	47	1	3	3
12	48	1	1	0
12	49	0	3	0
12	50	3	3	5
12	51	0	2	3
12	52	2	3	4
12	53	2	4	2
12	54	0	5	4
12	55	1	3	0
12	56	5	4	6
12	57	2	4	3
12	58	3	4	3
12	59	-1	3	0
12	60	3	3	4
12	61	0	3	1
12	62	0	4	0
12	63	2	2	6
12	64	1	3	0
12	65	-1	3	0
12	66	4	5	5
12	67	0	2	-2
12	68	2	3	5
12	69	3	3	6
12	70	1	2	0
12	71	2	2	4
12	72	3	4	1
12	73	3	4	1
12	74	2	3	2
12	75	0	3	2
13	1	3	1	3
13	2	2	3	4
13	3	1	0	-1
13	4	1	0	2
13	5	2	0	0
13	6	0	0	1
13	7	0	0	0
13	8	1	1	1
13	9	1	0	0
13	10	2	0	2
13	11	2	0	1
13	12	4	1	2
13	13	4	2	8
13	14	1	0	0
13	15	3	2	4
13	16	3	0	5
13	17	2	1	2
13	18	1	1	1
13	19	4	1	5
13	20	1	0	-1
13	21	2	1	3
13	22	0	0	2
13	23	4	2	4
13	24	3	0	2
13	25	2	0	1
13	26	5	3	8
13	27	3	1	2
13	28	0	1	0
13	29	2	2	3
13	30	0	0	0
13	31	1	0	4
13	32	1	1	1
13	33	0	1	4
13	34	-1	0	0
13	35	1	0	0
13	36	1	0	2
13	37	2	1	2
13	38	4	1	4
13	39	3	3	5
13	40	1	0	2
13	41	2	2	0
13	42	3	1	1
13	43	3	2	2
13	44	2	1	1
13	45	2	1	2
13	46	2	1	0
13	47	-1	1	0
13	48	4	2	4
13	49	1	1	3
13	50	1	2	5
13	51	3	0	1
13	52	0	0	3
13	53	3	3	3
13	54	2	0	1
13	55	4	3	4
13	56	0	1	3
13	57	1	0	1
13	58	2	1	4
13	59	0	0	0
13	60	0	0	-1
13	61	1	1	1
13	62	0	0	4
13	63	3	1	4
13	64	2	0	3
13	65	1	0	0
13	66	1	0	0
13	67	4	1	1
13	68	4	1	5
13	69	0	0	1
13	70	5	1	4
13	71	2	1	3
13	72	3	1	4
13	73	1	0	1
13	74	2	1	2
13	75	1	0	1
14	1	3	2	7
14	2	0	2	3
14	3	0	1	5
14	4	-1	1	0
14	5	0	3	4
14	6	1	2	6
14	7	0	2	3
14	8	1	1	3
14	9	1	1	5
14	10	0	3	5
14	11	3	3	8
14	12	1	2	5
14	13	1	2	4
14	14	5	2	7
14	15	-2	0	2
14	16	0	2	3
14	17	4	3	9
14	18	2	4	9
14	19	2	2	4
14	20	0	1	1
14	21	2	2	6
14	22	0	1	4
14	23	1	2	7
14	24	0	1	3
14	25	0	2	4
14	26	3	2	6
14	27	-2	2	3
14	28	2	1	6
14	29	0	1	3
14	30	3	3	5
14	31	2	3	7
14	32	0	2	2
14	33	2	3	8
14	34	0	2	6
14	35	3	3	5
14	36	1	3	4
14	37	2	3	3
14	38	2	3	6
14	39	0	3	2
14	40	-1	2	5
14	41	2	2	5
14	42	-3	1	1
14	43	0	1	2
14	44	0	2	1
14	45	-1	2	1
14	46	1	3	6
14	47	-1	0	1
14	48	0	2	0
14	49	1	2	4
14	50	0	2	3
14	51	0	2	4
14	52	0	1	4
14	53	4	2	6
14	54	2	1	4
14	55	2	2	7
14	56	0	1	0
14	57	4	3	7
14	58	0	0	5
14	59	0	1	-1
14	60	0	1	5
14	61	-4	1	1
14	62	1	0	3
14	63	0	2	4
14	64	3	2	4
14	65	1	4	5
14	66	0	2	2
14	67	2	3	6
14	68	3	3	6
14	69	-1	1	3
14	70	0	2	3
14	71	1	4	5
14	72	3	2	1
14	73	2	2	6
14	74	4	3	10
14	75	2	1	6
15	1	1	3	3
15	2	2	1	5
15	3	0	2	3
15	4	2	3	1
15	5	3	2	5
15	6	0	3	0
15	7	0	2	-1
15	8	1	4	0
15	9	0	2	1
15	10	0	2	1
15	11	1	4	3
15	12	2	3	3
15	13	0	1	3
15	14	0	1	3
15	15	0	2	2
15	16	2	3	3
15	17	0	3	0
15	18	1	3	3
15	19	2	1	0
15	20	0	2	5
15	21	0	1	2
15	22	0	2	3
15	23	0	4	3
15	24	0	3	2
15	25	0	1	2
15	26	0	3	2
15	27	1	2	2
15	28	2	3	3
15	29	1	3	1
15	30	0	2	0
15	31	0	2	0
15	32	0	2	2
15	33	0	1	1
15	34	-2	1	-2
15	35	-2	1	-1
15	36	0	2	2
15	37	0	2	4
15	38	-1	1	1
15	39	-1	1	-2
15	40	1	2	0
15	41	2	3	4
15	42	3	2	5
15	43	0	2	1
15	44	3	3	2
15	45	0	2	1
15	46	0	2	0
15	47	1	2	0
15	48	-3	1	1
15	49	2	2	2
15	50	0	4	4
15	51	-3	1	0
15	52	0	2	0
15	53	0	3	0
15	54	1	2	3
15	55	1	2	2
15	56	0	3	5
15	57	0	1	-1
15	58	2	2	2
15	59	-1	2	-1
15	60	0	4	5
15	61	2	4	3
15	62	0	2	0
15	63	2	3	2
15	64	0	1	0
15	65	1	2	0
15	66	0	2	2
15	67	1	2	1
15	68	-2	1	-1
15	69	2	4	4
15	70	0	2	1
15	71	0	1	0
15	72	-1	0	-2
15	73	3	3	7
15	74	5	5	7
15	75	0	3	1
16	1	5	5	8
16	2	6	4	9
16	3	4	3	4
16	4	4	3	6
16	5	2	3	1
16	6	4	4	6
16	7	5	4	5
16	8	3	4	6
16	9	3	5	4
16	10	4	4	7
16	11	1	3	2
16	12	5	4	6
16	13	2	2	2
16	14	2	5	5
16	15	4	4	5
16	16	4	4	3
16	17	6	6	10
16	18	5	5	4
16	19	3	4	2
16	20	2	3	3
16	21	3	3	3
16	22	3	2	4
16	23	5	4	7
16	24	2	4	2
16	25	5	4	7
16	26	4	4	4
16	27	2	3	2
16	28	4	4	4
16	29	6	4	7
16	30	5	5	7
16	31	6	5	10
16	32	5	5	4
16	33	2	2	2
16	34	2	5	4
16	35	4	4	6
16	36	7	6	11
16	37	4	4	6
16	38	4	5	9
16	39	4	5	5
16	40	2	2	3
16	41	3	6	5
16	42	7	5	6
16	43	4	5	9
16	44	3	4	5
16	45	5	4	7
16	46	4	5	6
16	47	2	4	5
16	48	6	6	8
16	49	2	3	2
16	50	2	2	0
16	51	5	4	7
16	52	1	4	3
16	53	2	3	5
16	54	2	4	5
16	55	5	4	4
16	56	4	3	6
16	57	3	4	5
16	58	4	5	7
16	59	3	4	6
16	60	5	3	7
16	61	2	2	1
16	62	5	5	7
16	63	3	4	4
16	64	4	6	8
16	65	2	3	6
16	66	3	4	5
16	67	2	3	3
16	68	6	5	7
16	69	5	4	7
16	70	6	5	7
16	71	1	4	4
16	72	4	4	8
16	73	6	6	8
16	74	4	4	6
16	75	3	3	5
17	1	0	1	3
17	2	2	3	4
17	3	5	2	4
17	4	1	1	3
17	5	3	3	4
17	6	4	2	5
17	7	5	2	4
17	8	6	5	6
17	9	1	1	-1
17	10	2	3	3
17	11	4	1	2
17	12	3	1	5
17	13	1	2	1
17	14	5	3	4
17	15	3	4	3
17	16	2	4	3
17	17	3	1	6
17	18	2	3	3
17	19	6	3	5
17	20	3	3	6
17	21	3	3	4
17	22	4	3	6
17	23	4	2	3
17	24	4	3	6
17	25	1	2	4
17	26	5	3	7
17	27	2	4	3
17	28	4	4	6
17	29	2	2	0
17	30	3	1	2
17	31	3	4	5
17	32	1	3	3
17	33	3	2	3
17	34	2	3	3
17	35	0	0	-1
17	36	3	3	4
17	37	0	2	0
17	38	2	2	5
17	39	0	1	2
17	40	2	2	2
17	41	3	2	4
17	42	5	4	5
17	43	3	2	1
17	44	4	2	5
17	45	2	2	4
17	46	2	2	1
17	47	0	2	2
17	48	1	2	1
17	49	4	3	5
17	50	2	3	2
17	51	6	4	6
17	52	3	2	6
17	53	5	2	7
17	54	2	3	4
17	55	1	2	4
17	56	3	2	4
17	57	3	2	7
17	58	2	3	6
17	59	3	4	6
17	60	5	2	6
17	61	0	2	3
17	62	4	3	5
17	63	3	4	6
17	64	3	3	4
17	65	3	4	5
17	66	2	3	3
17	67	2	1	4
17	68	1	3	3
17	69	3	3	5
17	70	1	2	4
17	71	2	2	5
17	72	2	2	1
17	73	1	1	5
17	74	2	1	3
17	75	-1	1	1
18	1	-2	0	-4
18	2	0	1	2
18	3	0	-2	0
18	4	-3	-1	-5
18	5	0	0	0
18	6	1	0	2
18	7	0	1	1
18	8	0	1	0
18	9	0	0	1
18	10	-1	0	-3
18	11	0	0	2
18	12	-1	1	-1
18	13	0	0	1
18	14	3	2	1
18	15	0	0	4
18	16	0	0	0
18	17	-1	0	-2
18	18	-1	-1	0
18	19	3	1	4
18	20	-2	0	-3
18	21	0	0	-2
18	22	3	0	1
18	23	0	0	0
18	24	1	0	-1
18	25	0	0	0
18	26	-1	0	-1
18	27	-1	0	-1
18	28	-3	-1	-1
18	29	0	0	1
18	30	0	2	0
18	31	3	0	5
18	32	0	1	0
18	33	0	-1	1
18	34	0	1	3
18	35	1	0	3
18	36	0	0	0
18	37	-2	0	-3
18	38	0	1	1
18	39	2	1	2
18	40	0	0	-2
18	41	1	0	1
18	42	0	-1	0
18	43	0	0	1
18	44	0	0	0
18	45	-2	0	-1
18	46	0	0	-1
18	47	-1	0	-1
18	48	0	0	-4
18	49	0	0	1
18	50	-1	1	1
18	51	0	0	0
18	52	3	0	2
18	53	-3	-1	-3
18	54	0	0	0
18	55	0	0	0
18	56	1	1	3
18	57	-1	0	0
18	58	0	0	0
18	59	1	0	0
18	60	0	0	1
18	61	0	1	1
18	62	0	-1	0
18	63	-1	0	-2
18	64	0	0	0
18	65	1	0	3
18	66	0	1	2
18	67	0	0	2
18	68	0	0	0
18	69	2	1	1
18	70	-1	0	-1
18	71	1	0	2
18	72	0	0	-1
18	73	2	0	2
18	74	-3	-1	-2
18	75	-1	0	0
19	1	3	1	5
19	2	2	1	3
19	3	2	3	2
19	4	4	3	3
19	5	4	2	4
19	6	3	1	1
19	7	3	2	4
19	8	2	1	2
19	9	2	2	0
19	10	3	2	3
19	11	4	2	2
19	12	3	2	7
19	13	2	2	3
19	14	5	2	5
19	15	1	0	3
19	16	2	0	1
19	17	5	3	4
19	18	4	1	3
19	19	3	1	2
19	20	2	2	5
19	21	4	3	6
19	22	3	1	3
19	23	3	1	2
19	24	1	1	2
19	25	0	1	1
19	26	3	3	5
19	27	3	3	4
19	28	3	1	6
19	29	5	2	5
19	30	3	1	3
19	31	2	1	2
19	32	4	2	5
