34	12	3	2	.	3
34	13	7	4	9	7
34	14	2	.	6	4
34	15	3	3	5	3
35	1	7	6	9	7
35	2	6	5	8	7
35	3	.	.	0	.
35	4	1	2	5	4
35	5	.	2	3	4
35	6	1	3	5	.
35	7	.	.	.	3
35	8	0	.	3	4
35	9	.	3	5	.
35	10	4	3	.	6
35	11	2	4	4	2
35	12	3	1	.	.
35	13	2	4	6	8
35	14	3	1	5	5
35	15	-2	.	.	3
36	1	3	3	1	4
36	2	.	.	4	3
36	3	4	.	5	5
36	4	4	1	.	2
36	5	3	2	4	4
36	6	1	0	1	0
36	7	4	2	2	.
36	8	1	0	1	2
36	9	.	0	0	.
36	10	5	2	5	.
36	11	2	0	.	.
36	12	4	2	5	.
36	13	3	1	3	5
36	14	4	1	5	5
36	15	7	4	6	.
37	1	-2	3	.	4
37	2	.	3	5	6
37	3	0	3	3	4
37	4	0	3	1	4
37	5	1	3	4	4
37	6	0	.	1	.
37	7	1	.	1	4
37	8	1	1	1	3
37	9	4	.	6	.
37	10	.	2	4	4
37	11	2	2	5	6
37	12	.	0	3	6
37	13	3	2	2	.
37	14	0	.	2	.
37	15	4	3	5	7
38	1	1	.	.	4
38	2	3	.	0	2
38	3	1	2	.	4
38	4	.	3	.	7
38	5	3	3	2	4
38	6	.	4	8	.
38	7	2	1	0	3
38	8	.	3	.	5
38	9	4	3	2	.
38	10	2	2	5	4
38	11	1	1	1	2
38	12	0	2	0	3
38	13	4	2	3	.
38	14	.	3	1	.
38	15	5	3	3	.
39	1	.	.	2	.
39	2	3	0	1	.
39	3	.	2	2	0
39	4	2	2	2	0
39	5	2	.	.	.
39	6	3	2	1	1
39	7	.	1	5	1
39	8	.	2	.	0
39	9	.	2	3	0
39	10	1	.	0	0
39	11	6	.	7	3
39	12	.	2	5	0
39	13	3	3	2	.
39	14	1	2	0	0
39	15	4	1	1	2
40	1	.	.	0	1
40	2	-1	.	1	1
40	3	0	4	4	4
40	4	0	0	3	3
40	5	-1	0	-1	3
40	6	2	2	7	6
40	7	-4	0	.	0
40	8	3	2	.	5
40	9	2	1	6	4
40	10	1	1	2	4
40	11	2	2	4	4
40	12	.	0	3	.
40	13	1	1	4	.
40	14	0	1	4	4
40	15	0	0	3	3
41	1	4	2	.	.
41	2	1	2	2	1
41	3	0	0	0	.
41	4	0	0	0	0
41	5	0	.	0	3
41	6	3	0	1	.
41	7	0	.	-1	1
41	8	0	0	2	.
41	9	.	0	.	0
41	10	1	.	4	.
41	11	.	0	0	0
41	12	2	1	3	2
41	13	.	3	8	4
41	14	.	0	0	.
41	15	3	2	.	3
42	1	3	.	.	6
42	2	.	.	2	3
42	3	-1	.	2	.
42	4	4	2	5	.
42	5	-2	0	-2	1
42	6	1	.	1	3
42	7	0	0	1	2
42	8	.	3	4	4
42	9	0	1	4	3
42	10	1	.	3	4
42	11	6	3	10	7
42	12	2	1	2	.
42	13	0	0	2	3
42	14	3	2	2	4
42	15	-1	2	0	0
43	1	0	3	1	3
43	2	0	2	3	1
43	3	.	3	1	.
43	4	-2	3	1	0
43	5	0	1	.	.
43	6	0	2	0	1
43	7	0	2	2	1
43	8	0	3	4	.
43	9	.	3	5	.
43	10	.	3	.	2
43	11	-2	2	2	0
43	12	.	2	3	.
43	13	.	2	.	.
43	14	-1	3	.	2
43	15	0	2	0	2
44	1	.	.	.	3
44	2	2	3	5	3
44	3	4	3	8	6
44	4	2	2	5	.
44	5	4	.	6	5
44	6	.	.	5	.
44	7	1	3	5	5
44	8	5	.	7	6
44	9	5	3	7	4
44	10	.	4	8	8
44	11	3	2	5	.
44	12	3	3	7	.
44	13	.	3	6	5
44	14	2	2	5	3
44	15	2	3	3	4
45	1	.	3	6	.
45	2	.	2	3	2
45	3	3	2	7	.
45	4	.	3	6	4
45	5	0	2	4	4
45	6	.	.	0	.
45	7	3	2	.	5
45	8	.	3	7	4
45	9	0	.	0	.
45	10	.	5	8	6
45	11	2	3	6	.
45	12	3	3	6	5
45	13	.	2	5	3
45	14	1	4	6	3
45	15	1	3	3	4
46	1	.	4	2	2
46	2	-1	3	0	1
46	3	.	3	.	3
46	4	-2	.	-6	0
46	5	0	2	-1	0
46	6	.	3	0	3
46	7	.	.	.	1
46	8	.	3	0	2
46	9	-1	3	.	2
46	10	2	4	3	2
46	11	0	3	2	.
46	12	-1	2	-2	1
46	13	-1	.	0	.
46	14	0	4	.	2
46	15	-2	1	.	0
47	1	1	2	0	3
47	2	5	3	6	6
47	3	3	4	.	.
47	4	0	2	1	4
47	5	-1	1	1	2
47	6	1	3	.	3
47	7	-3	1	0	2
47	8	2	2	5	5
47	9	-1	1	1	1
47	10	0	.	.	4
47	11	0	2	.	4
47	12	0	0	1	2
47	13	0	.	2	4
47	14	.	0	0	.
47	15	0	1	5	3
48	1	3	1	4	.
48	2	0	0	0	1
48	3	2	2	2	5
48	4	0	.	1	.
48	5	1	1	1	3
48	6	.	1	2	4
48	7	0	0	2	.
48	8	1	1	2	4
48	9	0	0	1	2
48	10	1	1	0	2
48	11	3	.	1	4
48	12	0	-1	-1	1
48	13	0	-1	.	2
48	14	1	0	0	2
48	15	0	0	-1	2
49	1	6	.	5	.
49	2	3	2	1	0
49	3	0	.	-1	0
49	4	3	2	1	0
49	5	.	2	2	2
49	6	6	.	.	4
49	7	.	1	2	1
49	8	.	3	6	5
49	9	4	3	5	2
49	10	4	2	6	4
49	11	4	1	.	2
49	12	8	4	8	6
49	13	4	3	2	3
49	14	1	1	1	1
49	15	4	2	1	2
50	1	-1	0	0	0
50	2	.	3	.	.
50	3	1	2	4	2
50	4	1	2	4	3
50	5	2	1	5	2
50	6	0	2	0	2
50	7	.	3	2	2
50	8	2	4	.	2
50	9	1	2	1	2
50	10	.	2	1	0
50	11	1	3	2	2
50	12	.	2	1	1
50	13	0	3	4	3
50	14	4	3	6	4
50	15	1	2	3	1
51	1	3	3	7	7
51	2	2	.	.	5
51	3	4	.	.	.
51	4	5	3	3	6
51	5	4	3	7	6
51	6	1	1	.	4
51	7	0	.	2	.
51	8	5	3	6	5
51	9	.	1	3	5
51	10	.	.	.	6
51	11	3	2	4	6
51	12	3	4	6	6
51	13	1	1	1	5
51	14	2	.	1	.
51	15	1	3	4	.
52	1	4	2	3	4
52	2	.	2	4	5
52	3	.	3	.	.
52	4	2	2	2	4
52	5	5	2	4	6
52	6	3	1	.	6
52	7	1	3	4	6
52	8	.	1	0	3
52	9	2	.	0	4
52	10	1	2	.	3
52	11	.	2	.	5
52	12	3	3	-1	5
52	13	4	2	3	.
52	14	2	1	1	3
52	15	1	1	.	4
53	1	.	2	2	4
53	2	2	1	.	2
53	3	.	2	3	2
53	4	-1	.	-1	.
53	5	0	0	0	1
53	6	4	3	.	4
53	7	2	1	0	3
53	8	.	.	0	2
53	9	0	0	.	0
53	10	1	3	2	.
53	11	3	3	2	5
53	12	4	4	7	.
53	13	2	1	3	5
53	14	4	.	.	4
53	15	2	2	2	4
54	1	.	2	.	.
54	2	.	3	5	5
54	3	.	.	3	.
54	4	3	.	4	.
54	5	3	.	.	6
54	6	2	.	4	4
54	7	1	4	.	.
54	8	0	3	.	4
54	9	5	4	6	.
54	10	.	4	6	6
54	11	3	.	7	.
54	12	0	.	2	4
54	13	3	4	.	.
54	14	.	.	5	4
54	15	3	3	4	.
55	1	3	3	5	6
55	2	0	3	1	4
55	3	3	3	2	6
55	4	0	3	2	.
55	5	2	3	1	.
55	6	1	4	.	5
55	7	0	2	3	2
55	8	0	2	-3	2
55	9	2	3	4	5
55	10	3	4	2	6
55	11	0	4	0	4
55	12	-2	2	-1	.
55	13	3	.	7	6
55	14	5	5	5	7
55	15	2	3	3	3
56	1	.	4	6	2
56	2	4	.	8	2
56	3	2	2	3	1
56	4	.	2	5	1
56	5	3	2	.	2
56	6	0	3	3	0
56	7	.	2	5	3
56	8	2	.	3	2
56	9	3	3	4	3
56	10	.	4	5	3
56	11	0	.	2	.
56	12	.	5	6	3
56	13	1	.	4	0
56	14	5	3	3	1
56	15	3	4	.	2
57	1	.	1	.	2
57	2	.	3	4	3
57	3	0	1	.	1
57	4	-1	1	-1	1
57	5	.	0	-3	1
57	6	0	0	-2	1
57	7	.	0	0	.
57	8	0	2	1	2
57	9	-1	.	-2	1
57	10	0	.	2	2
57	11	0	1	1	3
57	12	0	0	-4	2
57	13	.	2	1	0
57	14	2	4	.	3
57	15	4	.	.	2
58	1	7	5	.	7
58	2	.	4	4	3
58	3	0	2	1	2
58	4	.	1	0	.
58	5	3	.	3	2
58	6	5	4	11	4
58	7	2	2	5	4
58	8	3	3	7	5
58	9	4	3	4	3
58	10	.	3	1	1
58	11	.	2	1	.
58	12	4	4	6	4
58	13	3	4	5	4
58	14	.	4	7	4
58	15	2	4	.	.
59	1	4	2	0	2
59	2	0	1	-1	4
59	3	4	4	4	4
59	4	-1	2	-1	3
59	5	0	.	.	2
59	6	4	5	2	.
59	7	1	1	-1	.
59	8	2	4	0	2
59	9	0	1	0	1
59	10	1	1	4	6
59	11	.	1	3	4
59	12	.	.	2	5
59	13	4	3	2	2
59	14	4	.	1	.
59	15	3	.	3	4
60	1	0	0	2	1
60	2	1	0	.	2
60	3	2	0	6	3
60	4	4	1	5	.
60	5	0	0	3	0
60	6	1	0	2	2
60	7	0	0	2	2
60	8	2	.	8	4
60	9	2	2	6	5
60	10	3	2	4	4
60	11	0	-1	4	3
60	12	3	1	4	3
60	13	3	1	5	4
60	14	3	1	4	.
60	15	.	0	2	4
61	1	0	1	1	.
61	2	0	1	2	4
61	3	5	3	4	4
61	4	.	.	3	.
61	5	3	4	.	4
61	6	4	2	.	6
61	7	5	.	5	5
61	8	6	2	4	.
61	9	0	0	0	5
61	10	1	.	2	3
61	11	4	2	.	5
61	12	4	3	5	4
61	13	.	0	1	.
61	14	.	4	5	6
61	15	.	.	3	4
62	1	0	1	2	3
62	2	1	2	4	2
62	3	0	1	1	2
62	4	0	2	.	2
62	5	2	1	6	3
62	6	1	1	.	1
62	7	.	3	5	.
62	8	0	2	3	2
62	9	2	2	.	3
62	10	.	1	.	1
62	11	2	.	4	3
62	12	0	2	.	.
62	13	2	2	4	.
62	14	-1	1	1	.
62	15	0	1	.	1
63	1	2	.	3	5
63	2	-3	1	1	.
63	3	0	2	.	3
63	4	1	3	4	2
63	5	-3	0	-4	.
63	6	.	.	4	4
63	7	-1	0	-1	.
63	8	0	1	4	4
63	9	0	2	.	5
63	10	.	0	.	2
63	11	1	3	2	.
63	12	2	2	4	5
63	13	0	1	2	3
63	14	3	3	4	.
63	15	.	2	4	4
64	1	1	.	1	.
64	2	1	.	0	0
64	3	0	0	-2	0
64	4	5	2	3	4
64	5	2	.	0	.
64	6	5	.	.	3
64	7	5	3	3	0
64	8	3	.	4	4
64	9	6	3	4	3
64	10	1	2	-1	0
64	11	5	3	2	1
64	12	3	2	4	2
64	13	.	2	4	3
64	14	.	2	4	2
64	15	.	1	1	3
65	1	0	.	0	2
65	2	.	5	2	2
65	3	1	.	1	1
65	4	.	3	2	3
65	5	0	3	4	1
65	6	0	4	1	.
65	7	0	3	2	.
65	8	2	4	5	1
65	9	.	4	1	0
65	10	0	3	0	0
65	11	1	3	.	0
65	12	.	.	0	0
65	13	.	3	-1	.
65	14	.	3	1	0
65	15	0	1	0	0
66	1	0	2	1	4
66	2	3	5	5	6
66	3	1	3	0	4
66	4	1	2	1	.
66	5	4	4	.	3
66	6	.	5	6	7
66	7	6	5	.	5
66	8	5	.	3	4
66	9	.	.	7	.
66	10	1	2	2	3
66	11	2	4	5	.
66	12	.	2	.	2
66	13	.	4	1	4
66	14	.	7	7	6
66	15	4	5	5	6
67	1	5	2	6	.
67	2	.	2	0	4
67	3	1	2	2	.
67	4	6	4	8	7
67	5	0	1	6	5
67	6	4	.	6	3
67	7	.	3	.	5
67	8	4	3	5	6
67	9	5	3	6	.
67	10	.	2	4	3
67	11	1	2	.	4
67	12	2	2	4	5
67	13	0	.	1	3
67	14	3	2	4	.
67	15	7	.	.	4
68	1	4	3	5	6
68	2	3	1	3	4
68	3	0	0	2	3
68	4	3	2	3	7
68	5	2	0	2	4
68	6	2	.	.	.
68	7	0	0	-1	2
68	8	1	1	.	7
68	9	4	1	5	5
68	10	1	1	2	3
68	11	3	1	4	6
68	12	1	.	1	4
68	13	4	1	3	5
68	14	1	1	1	4
68	15	0	0	1	2
69	1	4	3	7	4
69	2	2	2	4	4
69	3	4	2	3	4
69	4	.	2	4	3
69	5	.	.	.	5
69	6	.	5	6	.
69	7	4	5	7	6
69	8	0	.	.	.
69	9	3	2	4	.
69	10	5	3	.	5
69	11	5	.	7	7
69	12	2	1	5	5
69	13	2	2	6	3
69	14	1	2	3	4
69	15	4	3	6	.
70	1	6	4	7	8
70	2	2	4	5	7
70	3	4	6	.	6
70	4	6	5	5	8
70	5	5	5	6	6
70	6	.	5	9	5
70	7	5	4	5	.
70	8	.	5	.	.
70	9	.	6	8	7
70	10	.	4	.	7
70	11	5	6	7	7
70	12	.	3	5	5
70	13	5	4	9	.
70	14	2	4	.	.
70	15	2	4	.	.
71	1	0	2	3	4
71	2	1	3	2	3
71	3	0	1	0	3
71	4	1	2	6	5
71	5	2	3	3	5
71	6	0	.	0	2
71	7	2	2	3	.
71	8	.	1	1	4
71	9	.	1	2	2
71	10	.	3	3	5
71	11	0	1	2	4
71	12	0	4	5	5
71	13	1	2	5	.
71	14	1	2	6	.
71	15	2	2	1	5
72	1	-5	.	-2	-1
72	2	1	1	.	2
72	3	0	1	-1	0
72	4	0	.	-2	.
72	5	0	.	-2	0
72	6	0	.	1	2
72	7	0	1	-2	0
72	8	-2	.	-2	0
72	9	0	0	0	0
72	10	-2	0	.	0
72	11	1	0	.	2
72	12	-1	2	-1	0
72	13	-1	1	0	0
72	14	0	1	0	2
72	15	-1	1	.	.
73	1	3	4	2	2
73	2	4	.	7	.
73	3	1	1	1	0
73	4	4	.	7	2
73	5	1	4	0	3
73	6	4	3	7	4
73	7	.	3	.	.
73	8	2	4	4	4
73	9	4	5	.	6
73	10	.	.	.	5
73	11	.	2	0	0
73	12	3	3	4	4
73	13	0	2	3	3
73	14	0	3	2	0
73	15	2	4	6	2
74	1	3	0	2	3
74	2	1	-1	0	2
74	3	4	2	6	.
74	4	0	0	-2	0
74	5	5	1	4	.
74	6	.	0	.	2
74	7	.	1	3	3
74	8	3	0	0	3
74	9	0	0	0	1
74	10	0	.	-2	.
74	11	3	.	2	1
74	12	.	2	3	.
74	13	3	1	5	4
74	14	5	.	4	5
74	15	4	1	4	3
75	1	2	2	5	.
75	2	0	2	4	3
75	3	1	2	3	.
75	4	0	2	0	2
75	5	0	.	0	.
75	6	-1	1	.	-1
75	7	0	3	2	1
75	8	.	.	3	4
75	9	1	4	3	2
75	10	0	2	.	3
75	11	0	2	-1	2
75	12	5	5	6	6
75	13	2	2	1	3
75	14	1	4	4	4
75	15	0	2	.	3
76	1	.	2	.	4
76	2	2	3	5	4
76	3	4	.	6	6
76	4	1	2	1	5
76	5	3	3	4	5
76	6	.	2	1	3
76	7	2	1	3	.
76	8	0	.	.	.
76	9	3	3	3	5
76	10	1	2	3	5
76	11	1	2	0	4
76	12	4	4	.	.
76	13	.	6	6	6
76	14	0	2	4	2
76	15	2	3	4	7
77	1	.	0	2	3
77	2	1	2	0	4
77	3	4	1	6	6
77	4	2	.	4	5
77	5	1	4	4	6
77	6	3	1	.	2
77	7	0	1	1	.
77	8	0	1	0	3
77	9	2	2	3	.
77	10	1	2	0	5
77	11	-1	0	.	1
77	12	0	.	0	.
77	13	3	3	.	4
77	14	.	3	3	5
