11	1	4	4	0	3	4	6	4	9	2	5	5	6	4	8	4	3	4	2	4	4	3	2	6	1	2	3	2	3	3	3	4	5	1	4	6	3	4	3	2	4	5	1	3	3	0	1	-1	3	3	6	3	4	7	1	3	4	4	7	9	3	4	7	4	4	9	1	3	5	3	3	5	2	4	3	3	4	8	2	3	4	1	4	4	0	2	2	3	2	4	2	4	5	2	3	6	1	2	5	2	3	3	4	3	7	5	5	7	2	4	2	2	2	3	3	4	8	0	1	0	2	2	4	5	4	9	7	3	8	3	4	8	0	3	4	2	3	4	1	3	3	3	5	8	0	2	3	3	4	6	3	4	6	2	3	0	2	5	6	0	3	2	5	3	6	4	5	9	1	1	3	5	3	7	2	2	3	4	4	6	4	4	5	4	3	4	4	3	5	3	3	2	2	3	7	3	3	8	1	2	0	0	3	1	1	3	5	2	3	3	4	5	4	0	4	2	1	3	0	2	4	4	2	3	4
12	3	4	4	1	1	2	3	5	4	1	3	5	2	2	5	1	1	3	4	4	8	0	1	4	0	2	1	1	3	2	0	0	0	0	4	5	3	3	3	2	3	3	5	4	5	1	1	4	4	3	4	5	4	8	1	3	2	2	2	3	5	3	5	3	3	3	3	3	4	4	3	5	2	2	4	4	3	4	2	2	6	2	3	4	4	3	6	3	3	6	3	3	0	2	0	2	5	3	4	3	3	4	2	1	5	5	4	4	3	3	4	2	3	2	1	2	4	2	2	4	4	4	8	3	3	5	4	4	7	1	2	4	3	3	7	1	3	7	2	3	4	5	3	2	3	3	1	1	2	2	4	3	4	2	3	5	4	4	5	3	3	1	2	1	4	3	1	3	2	2	3	1	3	4	0	1	0	0	1	0	2	2	3	2	3	1	1	1	1	0	1	0	2	1	3	4	4	6	4	2	9	2	1	3	4	2	6	2	3	5	2	3	2	3	2	3	1	2	1	3	3	3	5	2	6
13	0	3	0	0	3	0	1	2	0	1	4	5	1	4	4	2	4	1	0	2	0	1	5	2	0	3	1	4	2	2	4	5	3	1	4	2	2	4	6	0	4	1	0	3	3	0	4	3	1	2	0	0	2	-1	4	4	2	0	3	4	0	3	4	-2	1	0	3	5	7	6	7	11	2	3	3	2	3	3	2	4	7	0	3	0	0	3	2	0	4	-1	0	3	0	0	5	3	1	3	1	1	4	1	1	3	2	0	2	0	1	4	3	-1	2	0	2	3	0	1	4	0	0	3	2	4	5	4	2	3	1	0	3	0	-1	2	0	0	3	3	-1	2	0	2	4	2	0	2	0	1	4	2	1	3	3	0	4	0	0	2	1	1	4	5	2	4	3	4	5	5	2	3	1	-2	3	0	2	3	2	1	4	4	5	4	5	1	4	2	2	5	7	2	4	3	-2	3	1	3	4	3	3	4	3	3	4	4	1	4	4	1	3	1	2	3	2	0	4	1	4	5	4	0	2	0	-1	3	1
14	2	2	5	1	0	1	0	1	3	2	1	1	2	3	5	1	2	2	1	3	6	3	1	5	2	2	3	0	0	4	-1	0	0	3	3	2	1	0	3	4	2	3	0	2	1	2	1	1	0	2	1	4	3	5	2	4	4	3	2	2	1	1	0	1	0	4	5	2	4	1	1	4	0	2	1	0	1	2	1	2	1	2	3	4	0	2	0	2	2	1	2	1	7	2	3	5	5	4	6	0	0	-1	2	1	1	0	2	0	0	2	5	1	0	0	3	1	3	4	3	4	3	3	2	0	2	4	3	2	1	2	1	4	2	2	5	2	1	0	2	2	5	1	1	5	3	2	5	1	1	2	2	2	4	3	1	1	4	3	5	1	1	4	0	2	1	4	1	3	1	0	0	1	0	2	2	2	6	-3	0	-2	2	2	2	0	0	-1	1	0	3	0	1	3	0	0	4	1	1	2	4	3	3	1	2	2	0	3	5	1	2	4	0	1	0	0	2	-1	0	0	-1	3	2	3	2	2	1
15	4	2	4	1	0	2	0	0	0	3	1	3	0	1	2	1	0	2	0	1	1	2	1	5	4	1	1	1	0	1	0	0	1	2	1	0	4	1	3	2	1	4	4	1	3	2	0	1	0	0	1	2	0	3	2	0	2	0	0	2	0	0	3	0	1	1	-1	0	-1	0	0	0	-1	0	-1	0	0	-1	4	2	5	-1	0	1	-1	0	0	0	1	3	2	3	2	3	1	3	4	2	3	3	1	4	0	1	0	0	2	3	3	1	0	1	2	2	5	2	6	3	0	2	1	1	4	0	0	0	0	0	1	5	2	6	0	0	1	1	0	2	1	1	2	3	2	3	3	1	5	1	0	2	2	0	0	0	0	3	0	0	0	1	0	2	6	1	2	3	1	7	3	0	5	0	0	-1	4	2	4	3	2	4	0	0	1	0	1	0	3	1	4	4	2	5	1	0	0	2	1	4	0	1	2	1	1	2	0	2	3	1	1	0	1	1	1	1	0	1	1	0	0	2	1	3	3	1	3
16	4	5	8	6	7	10	1	4	2	5	4	5	4	6	5	6	6	9	4	5	7	4	6	7	4	4	4	4	5	5	6	7	7	2	6	5	5	5	7	4	6	6	4	5	7	7	7	9	4	5	3	4	6	6	7	7	7	5	6	7	6	7	7	3	6	4	5	5	6	1	5	3	5	4	3	3	4	8	2	4	5	5	5	2	7	6	7	4	7	7	2	5	6	4	5	9	2	5	5	3	5	5	5	7	7	5	5	3	5	6	9	5	5	5	5	6	6	2	5	2	1	3	5	5	7	9	2	6	7	3	5	5	5	5	4	6	5	7	2	5	5	3	5	6	2	5	4	2	4	2	6	6	9	5	7	6	3	5	4	3	5	5	3	5	4	3	5	4	4	7	6	2	5	1	5	6	6	4	6	4	3	6	7	3	4	4	3	5	5	5	6	6	7	6	6	0	5	4	3	5	7	3	5	3	3	5	4	4	5	5	3	6	7	3	4	4	7	8	10	0	4	1	5	8	5
17	2	2	2	4	3	4	2	3	1	2	1	4	1	1	1	2	2	2	5	4	8	3	3	4	4	3	6	3	2	4	5	3	3	4	3	4	3	3	3	1	1	3	1	2	4	0	2	0	3	1	3	2	1	3	2	3	6	3	1	2	1	1	4	8	5	11	3	2	6	4	2	6	1	2	4	2	2	2	5	2	4	4	3	4	4	2	3	4	4	6	0	1	0	2	2	2	1	1	-1	2	2	5	2	2	3	2	1	1	3	4	5	3	2	7	0	1	4	3	4	4	0	1	2	1	1	2	3	4	8	2	2	4	4	4	4	2	3	3	-1	0	1	0	1	1	4	3	7	4	2	3	1	1	0	2	2	3	3	3	4	5	2	5	3	2	1	-1	1	1	0	1	3	3	3	4	3	3	5	-2	0	0	4	4	4	4	1	3	3	2	6	1	1	0	0	2	2	1	1	4	5	2	7	3	4	4	3	2	2	5	3	7	0	2	3	3	3	5	2	2	3	0	1	2	5	2	3
18	0	0	0	0	1	0	0	0	0	-1	0	-3	0	0	2	0	0	0	0	0	3	-1	0	0	0	0	1	-2	0	-4	0	0	0	-4	0	-2	-3	-1	-5	-2	0	-3	-2	0	0	-1	0	3	-4	-2	-3	-1	-1	-2	2	0	0	-1	0	0	0	1	0	0	-2	-1	-1	0	0	0	0	0	-1	0	0	-1	0	-1	-3	0	-1	-5	-1	-7	4	1	0	1	1	4	-1	-1	-2	-1	0	-1	2	0	3	1	0	4	0	0	0	-2	0	-3	2	1	3	-3	0	-2	0	1	1	0	0	-1	0	0	-1	-1	0	0	-3	-1	-2	0	1	0	-3	0	0	0	0	0	0	-1	-1	0	0	-1	-1	0	-2	-1	0	0	-2	-1	-4	0	0	-3	-2	-2	-2	-2	-1	-2	0	0	-1	2	1	1	-1	-1	-3	0	0	0	0	0	0	-1	0	-2	-1	-1	0	0	0	0	-2	0	-1	-2	-1	-4	0	0	1	0	0	0	0	0	-1	0	0	-4	1	1	3	-1	0	1	-2	-1	0	-3	-1	-4	-2	-1	-2	0	1	2	0	1	1
19	0	1	4	4	3	2	4	0	4	1	0	0	2	1	7	6	3	7	3	1	5	2	2	4	2	1	3	1	0	7	1	1	2	0	0	2	3	1	5	1	2	5	5	3	8	1	1	2	2	1	5	2	2	6	2	2	4	1	1	3	1	3	1	2	0	5	3	3	7	3	3	7	0	0	1	4	2	6	3	2	5	1	1	5	0	2	2	1	3	4	1	2	5	1	1	5	0	1	4	1	1	3	4	1	5	5	2	6	3	2	3	3	3	8	0	0	3	0	1	5	3	1	4	1	1	2	5	3	6	0	1	5	2	2	3	0	1	3	2	1	5	1	1	4	1	1	4	0	0	3	0	1	2	1	1	5	3	1	5	2	3	6	6	2	8	1	2	5	3	1	4	2	0	5	1	2	5	0	0	2	2	2	8	0	0	4	2	2	7	0	1	5	1	2	2	2	1	5	2	1	4	3	1	6	2	1	4	2	3	7	0	2	4	4	2	5	1	2	3	1	1	1	2	3	3
20	1	1	2	-1	0	2	1	2	5	1	0	0	2	1	3	0	0	2	0	0	0	-2	0	0	1	0	0	1	1	1	1	0	5	0	0	-3	2	2	4	2	1	5	-2	0	1	1	0	4	0	0	1	0	0	1	0	0	3	2	0	1	-1	1	0	0	0	1	0	0	1	1	0	4	0	0	0	-3	-1	-2	2	2	4	2	2	7	0	1	2	1	0	5	0	0	3	1	0	3	2	0	5	1	0	2	-3	0	-1	0	1	4	0	0	1	-2	-1	2	0	0	1	0	0	2	1	2	6	0	0	0	0	0	1	2	1	5	3	1	3	0	1	4	2	2	6	1	0	4	0	0	3	2	0	2	1	1	6	4	2	7	-1	-2	0	1	0	2	1	0	3	1	1	0	-1	0	1	2	1	3	-1	0	2	0	3	2	2	2	3	1	2	6	-1	0	0	3	0	3	0	0	2	0	0	0	3	2	2	2	1	6	0	0	1	2	0	3	-2	0	1	0	2	3	0	1	3	1	0	0	1	0	5
21	3	2	4	-1	0	3	0	0	3	1	0	5	0	0	0	-2	0	-3	1	2	3	0	0	1	0	-1	0	2	1	5	4	2	7	0	0	0	1	1	3	0	0	0	2	2	1	4	2	4	2	0	1	-1	-1	-1	0	0	1	3	0	3	-1	-1	-2	2	2	7	0	0	0	0	1	1	0	0	1	2	0	3	0	1	0	0	0	1	1	0	2	0	0	0	0	0	0	4	0	2	1	0	1	-3	0	-2	1	0	3	-3	0	-2	0	1	1	2	1	4	-2	0	0	-1	-1	-2	2	2	5	0	0	0	3	1	4	2	0	0	2	1	3	2	0	3	2	-1	-2	0	0	2	0	1	3	3	3	5	0	1	1	0	1	2	0	2	0	0	1	0	2	1	3	0	0	0	-1	0	3	2	2	0	0	1	0	1	3	5	-1	0	0	5	1	4	2	0	0	5	1	3	-2	0	0	3	0	2	3	0	3	-1	0	-1	0	0	0	1	0	1	3	3	3	0	0	1	0	0	1	3	3	1	-1	0	0
22	3	3	3	1	2	4	0	0	2	0	3	3	2	3	2	0	3	3	2	3	7	0	3	2	0	1	1	4	4	7	0	4	3	0	2	4	2	4	6	0	2	3	4	3	6	0	1	1	1	4	4	1	4	1	0	2	1	0	2	0	0	2	1	2	3	2	0	2	3	2	2	3	-1	1	3	0	3	3	1	2	2	0	1	1	2	3	6	1	3	5	1	1	1	-1	2	0	0	3	1	3	5	6	0	2	2	0	1	3	0	3	3	1	2	4	3	2	6	1	2	1	4	3	6	1	2	0	1	2	1	0	2	2	3	3	5	1	2	2	4	2	5	4	2	7	1	1	2	1	3	3	0	3	0	1	2	3	2	2	4	2	4	4	-1	2	1	-1	1	0	0	2	3	1	3	5	1	3	5	0	3	0	2	2	5	0	3	3	3	2	6	2	3	4	0	1	2	1	2	2	1	2	2	-2	2	0	-1	2	3	3	3	3	0	2	2	0	1	4	2	3	1	2	3	0	-1	2	0
23	-1	2	0	0	2	1	0	2	1	1	3	5	0	2	0	0	3	0	1	2	1	1	2	2	0	4	0	2	1	0	3	4	4	-1	2	-1	2	2	3	0	2	1	0	1	-1	-1	1	0	0	2	-1	0	3	0	-1	0	-2	0	2	0	0	2	2	-1	2	0	0	0	-1	-1	3	1	0	2	0	-3	1	-3	1	4	1	-2	0	-1	0	2	1	-1	1	0	-1	1	-1	-1	1	0	1	3	0	0	3	2	0	2	2	-3	0	-3	-2	0	-3	0	3	0	-2	1	0	0	2	0	2	3	3	-1	2	2	-2	2	0	0	3	0	-2	1	0	0	1	0	0	1	0	0	2	1	0	4	2	0	2	2	-1	1	2	0	2	0	0	2	-1	0	3	0	0	2	5	-1	2	-1	0	1	0	0	2	0	1	2	2	1	3	0	0	2	1	0	1	-1	0	2	0	2	2	0	2	4	3	-1	2	-3	0	0	0	2	0	0	-1	2	2	1	3	0	-1	2	-1	0	2	-3	2	3	3	1	2	1	2	3	2
24	2	4	5	0	1	0	1	3	1	1	2	3	1	2	5	0	2	2	0	3	1	0	2	2	3	3	5	-1	0	-2	2	2	1	0	1	2	0	1	2	1	2	4	-2	1	-1	0	2	6	-2	1	0	-1	1	-2	1	2	3	0	2	4	0	3	0	0	2	0	2	1	3	1	2	-1	0	3	3	0	3	2	2	3	4	2	3	3	4	4	3	2	3	5	0	1	2	0	0	-1	0	1	3	0	2	1	2	2	2	1	1	0	2	2	0	0	1	0	0	3	1	1	2	3	0	2	2	0	2	0	0	2	1	1	2	1	1	2	0	0	2	2	0	0	-1	1	2	2	-1	3	0	-2	0	0	0	2	1	0	2	3	0	3	1	3	2	2	0	3	2	1	2	4	1	1	0	1	1	2	2	3	4	-1	3	2	-1	1	0	-1	1	2	2	5	2	0	2	1	1	2	1	0	1	2	0	1	0	0	2	0	1	2	1	0	4	1	3	3	6	0	2	2	-1	1	1	1	1	4	1	3	4
25	6	1	4	0	0	2	2	0	3	4	1	2	3	3	3	2	0	1	4	1	2	2	0	0	0	0	1	3	2	3	3	2	1	1	1	4	0	0	0	5	2	4	4	3	3	2	0	0	3	2	2	0	0	0	4	2	0	4	2	3	2	1	0	2	1	5	1	0	2	-1	-1	-3	1	0	1	3	0	4	4	2	5	2	0	2	2	1	2	1	0	0	0	0	2	1	1	0	4	2	6	3	2	4	2	2	2	5	2	2	1	2	-2	3	1	3	1	1	1	0	1	0	1	1	-1	0	1	3	2	1	3	1	2	0	0	0	-1	0	0	-3	3	1	5	2	1	0	2	2	2	2	1	0	0	1	0	0	0	3	0	1	0	0	0	-3	2	3	4	3	1	4	0	0	0	1	1	0	2	0	-1	1	2	1	2	1	2	1	0	0	2	0	0	0	1	-1	4	2	2	3	1	1	2	1	2	1	1	0	-1	0	-1	2	1	2	3	0	3	2	1	3	2	3	3	0	0	-1	4	2	1
26	0	0	0	-1	1	-2	-1	0	2	0	0	2	0	0	-1	-2	0	0	0	0	3	-3	0	-4	-1	2	0	-1	1	2	-1	1	2	1	2	1	1	1	3	1	1	1	0	0	3	-2	0	0	0	1	2	1	1	4	-2	0	0	0	1	0	0	1	0	2	0	2	0	0	0	-2	0	-1	-1	1	2	1	1	1	-1	1	0	-1	1	1	0	2	3	0	0	0	1	1	3	2	2	2	2	2	2	-2	0	0	-3	-1	-2	0	0	0	0	1	1	0	1	3	-1	0	1	-3	0	0	-2	0	1	0	0	4	2	2	2	0	2	1	-3	0	0	-2	0	-2	-2	0	-2	0	1	2	1	1	1	0	3	0	-3	0	0	1	2	2	0	0	0	1	2	4	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	-2	0	-1	-1	1	1	0	1	3	-1	1	0	-2	1	-1	0	1	1	-1	0	0	0	0	0	-2	0	-1	0	2	0	1	2	-1	-1	0	0	0	0	0	-1	1	1	-1	0	-2	-2	0	-1
27	1	1	0	3	2	5	3	2	5	2	1	1	4	2	5	3	3	5	4	2	4	1	2	0	2	3	3	2	2	3	3	3	4	2	2	5	6	3	5	2	2	3	0	1	2	4	1	3	7	4	8	0	3	3	6	3	6	2	0	4	2	2	4	3	1	2	3	1	1	5	3	8	3	1	6	3	1	4	5	2	7	6	4	10	3	2	7	0	1	0	2	1	0	0	0	1	0	0	0	5	2	6	1	2	2	4	2	2	4	3	7	3	1	2	3	2	3	2	3	3	4	1	4	1	1	3	3	2	4	4	1	5	3	2	4	0	0	2	4	3	4	3	2	8	3	4	6	2	3	4	1	2	3	3	2	2	1	3	5	1	1	3	3	2	5	2	2	3	1	-1	0	0	0	0	3	2	2	2	2	2	0	1	0	2	1	0	3	2	6	5	3	3	0	1	0	2	2	0	2	2	2	3	3	4	3	2	5	3	3	3	2	1	2	3	2	2	1	1	1	2	1	4	5	3	6
28	1	2	2	2	1	3	2	2	3	0	0	3	2	1	4	0	1	0	5	3	7	3	1	3	2	0	3	0	1	4	4	3	5	2	2	4	2	1	2	0	1	0	1	1	0	1	1	1	3	1	6	2	2	3	3	1	2	3	3	4	0	2	5	0	1	2	1	1	2	1	3	5	2	2	4	2	3	5	5	2	7	3	0	2	0	1	2	3	2	6	3	1	3	2	2	5	0	1	1	0	1	4	0	0	-1	4	2	3	1	1	0	1	0	2	2	2	2	2	2	4	2	3	1	5	1	5	3	3	3	2	2	5	3	1	3	0	0	1	0	3	2	3	2	8	1	1	4	-1	0	1	5	2	4	2	2	4	2	1	3	0	1	2	4	3	5	2	2	6	2	2	2	2	1	3	0	1	0	0	1	3	6	4	2	3	4	6	2	1	4	1	1	1	1	1	0	5	4	7	2	1	3	0	1	0	4	2	5	0	0	5	2	3	5	3	1	5	1	1	4	5	3	6	2	3	4
29	1	1	0	0	2	1	0	2	1	-1	2	1	1	2	3	0	1	0	1	2	1	1	2	3	-3	1	1	1	2	4	2	3	6	0	3	4	1	2	1	-1	2	3	-1	2	2	0	1	1	0	2	2	0	1	2	0	3	2	0	3	4	1	2	3	4	3	6	0	2	1	1	2	3	-1	0	0	-1	2	3	0	3	3	-1	1	0	-1	3	1	-1	1	0	0	2	1	-1	2	1	-2	2	0	0	0	0	0	3	2	1	3	2	0	2	2	0	2	1	0	2	3	1	2	4	-2	0	0	0	3	5	-3	2	-1	0	0	0	0	2	0	0	1	0	0	3	4	1	2	2	0	2	3	-3	0	0	1	4	0	0	3	4	1	2	3	-1	2	1	1	1	2	-1	1	0	2	3	6	-1	3	-2	0	3	3	0	1	3	-2	2	-1	1	1	3	1	3	2	0	1	2	0	1	1	0	2	3	1	1	2	1	3	4	0	1	1	0	1	4	0	2	2	1	2	4	-1	1	2	0	2	4	-1	1	1
30	5	3	6	4	1	3	4	4	9	3	3	8	2	2	4	3	4	9	3	3	4	4	2	4	3	2	4	3	3	6	3	2	5	0	2	3	2	1	3	2	2	4	5	2	6	3	2	4	1	1	6	6	3	7	3	3	4	7	2	6	5	3	7	1	1	1	3	2	4	0	1	3	2	5	8	5	4	7	2	2	2	2	2	3	6	3	6	2	1	2	5	3	8	4	2	5	1	1	2	4	3	5	3	1	7	0	2	1	4	2	5	2	1	4	2	1	4	3	3	3	1	2	5	5	4	8	0	0	1	6	3	6	2	2	4	2	3	7	3	2	7	4	3	4	1	2	1	3	2	7	4	2	5	5	2	5	2	1	5	6	3	5	2	1	6	2	3	4	3	2	3	0	2	2	2	3	4	2	2	7	4	2	7	5	4	8	3	2	3	4	4	5	2	2	5	2	1	1	4	1	5	1	2	0	2	1	2	2	4	6	2	2	4	3	2	5	2	2	3	2	2	4	3	3	4
