67	1	2	2	4	5	5
67	2	0	0	2	4	2
67	3	2	1	3	4	5
67	4	4	2	6	5	6
67	5	5	3	6	7	8
68	1	1	2	-2	2	2
68	2	3	5	4	4	4
68	3	2	1	1	2	6
68	4	1	2	4	3	4
68	5	2	2	3	2	3
69	1	3	4	3	3	4
69	2	4	4	6	3	5
69	3	3	3	4	2	5
69	4	2	2	4	2	5
69	5	2	3	3	3	5
70	1	3	5	8	5	5
70	2	5	6	7	5	7
70	3	4	6	4	5	8
70	4	4	5	8	6	9
70	5	6	6	7	6	9
71	1	3	3	5	3	5
71	2	1	3	7	5	5
71	3	4	2	3	4	4
71	4	3	1	3	3	1
71	5	0	1	1	1	0
72	1	-3	0	-1	1	0
72	2	-2	0	-2	1	-1
72	3	-1	0	0	0	1
72	4	-3	0	0	0	0
72	5	-2	0	-2	1	3
73	1	4	0	1	2	4
73	2	2	2	2	3	3
73	3	4	3	4	3	5
73	4	2	4	6	3	3
73	5	1	1	2	3	2
74	1	1	1	3	4	5
74	2	0	0	-3	-1	0
74	3	1	1	1	1	2
74	4	5	3	4	4	6
74	5	0	0	0	2	2
75	1	1	2	1	3	3
75	2	0	2	0	2	2
75	3	1	2	1	4	1
75	4	1	3	1	4	3
75	5	-1	1	-1	3	0
76	1	3	1	4	1	4
76	2	4	3	4	4	7
76	3	3	3	6	2	6
76	4	5	2	6	4	4
76	5	7	4	7	4	7
77	1	4	3	2	4	4
77	2	0	1	0	3	2
77	3	2	3	3	4	5
77	4	0	3	4	2	2
77	5	2	3	3	5	1
78	1	2	1	2	3	4
78	2	0	2	4	0	2
78	3	1	0	0	1	5
78	4	0	1	1	0	5
78	5	1	1	2	0	5
79	1	-1	2	2	2	1
79	2	0	2	3	3	3
79	3	4	3	6	6	8
79	4	1	2	3	2	4
79	5	-1	1	0	2	3
80	1	1	1	1	1	2
80	2	0	1	0	3	3
80	3	1	1	2	3	3
80	4	1	2	4	2	3
80	5	0	1	2	2	3
81	1	1	4	2	0	3
81	2	3	4	2	4	6
81	3	0	4	2	2	4
81	4	2	3	5	3	3
81	5	2	6	1	2	4
82	1	0	2	2	3	5
82	2	2	1	4	2	3
82	3	0	2	3	1	3
82	4	0	1	2	1	4
82	5	2	3	5	2	4
83	1	1	3	3	5	7
83	2	2	2	2	3	2
83	3	1	2	3	3	5
83	4	0	0	0	1	1
83	5	0	2	0	2	2
84	1	2	1	3	3	5
84	2	1	0	-1	0	4
84	3	2	3	3	4	5
84	4	4	2	4	5	5
84	5	6	1	8	4	5
85	1	3	4	1	5	4
85	2	0	0	0	1	2
85	3	2	5	2	3	4
85	4	3	4	1	3	5
85	5	0	1	0	1	5
86	1	2	1	5	2	5
86	2	0	1	0	0	0
86	3	2	1	4	2	3
86	4	-3	1	-2	-2	0
86	5	0	2	4	1	4
87	1	5	4	5	4	6
87	2	7	3	8	4	5
87	3	2	1	0	0	1
87	4	5	3	6	3	4
87	5	1	3	2	3	3
88	1	2	3	2	3	4
88	2	-1	2	0	0	-1
88	3	2	3	4	3	3
88	4	1	3	0	3	2
88	5	4	3	2	3	2
89	1	1	2	2	2	1
89	2	0	1	0	1	1
89	3	3	1	5	1	3
89	4	3	1	4	4	4
89	5	2	1	4	2	2
90	1	4	2	5	5	7
90	2	2	1	5	1	6
90	3	3	2	4	4	9
90	4	2	1	3	4	4
90	5	0	0	5	2	4
91	1	3	6	5	8	6
91	2	3	5	5	6	8
91	3	2	5	6	5	6
91	4	1	5	3	5	5
91	5	1	4	9	6	6
92	1	0	0	1	2	4
92	2	5	2	4	6	4
92	3	5	3	6	5	6
92	4	3	0	4	4	2
92	5	2	1	6	4	4
93	1	4	2	5	3	9
93	2	4	3	4	3	9
93	3	1	3	0	2	4
93	4	3	4	5	4	7
93	5	2	1	0	1	1
94	1	4	4	7	5	7
94	2	0	2	0	0	4
94	3	2	1	2	3	3
94	4	1	3	1	2	3
94	5	0	1	0	1	2
95	1	2	2	4	6	6
95	2	4	2	7	3	7
95	3	2	3	5	3	7
95	4	6	3	8	7	9
95	5	2	1	1	3	4
96	1	1	0	0	1	2
96	2	2	3	1	3	8
96	3	-3	1	0	1	2
96	4	1	1	1	2	2
96	5	2	4	5	4	5
97	1	2	3	3	2	4
97	2	1	4	2	5	3
97	3	2	3	3	1	3
97	4	7	5	7	4	6
97	5	3	5	4	4	4
98	1	3	5	6	6	7
98	2	2	5	6	5	4
98	3	0	5	9	5	4
98	4	3	5	7	5	7
98	5	3	4	6	5	7
99	1	0	2	0	3	1
99	2	0	2	1	4	2
99	3	3	3	3	5	4
99	4	5	5	3	5	6
99	5	4	3	-1	0	0
100	1	3	0	0	0	2
100	2	0	1	0	4	2
100	3	1	0	0	1	2
100	4	0	0	0	0	0
100	5	5	2	3	4	7
101	1	3	3	4	3	5
101	2	0	1	-1	0	0
101	3	-1	1	-1	0	2
101	4	1	1	0	2	4
101	5	3	3	3	3	3
102	1	1	3	3	2	3
102	2	3	4	6	5	5
102	3	3	3	2	2	4
102	4	0	3	0	3	1
102	5	3	4	4	5	4
103	1	2	1	1	4	4
103	2	0	0	0	3	2
103	3	1	2	2	3	2
103	4	2	0	2	2	4
103	5	-1	0	-1	1	-1
104	1	2	1	4	3	5
104	2	0	1	3	3	4
104	3	1	0	4	3	4
104	4	0	0	3	2	5
104	5	0	1	3	3	3
105	1	1	2	0	1	0
105	2	1	3	3	2	1
105	3	0	2	0	2	1
105	4	3	3	3	5	4
105	5	-1	1	0	2	-1
106	1	0	0	0	0	0
106	2	1	2	3	0	6
106	3	-1	0	0	0	1
106	4	0	0	1	1	4
106	5	2	3	3	3	4
107	1	3	1	5	4	9
107	2	0	1	2	2	2
107	3	3	0	4	4	5
107	4	-1	-2	0	0	0
107	5	3	1	9	3	7
108	1	0	0	2	0	1
108	2	-2	0	-1	1	-1
108	3	-1	1	5	1	-2
108	4	-2	0	-1	1	-1
108	5	-1	1	1	1	0
109	1	2	0	5	2	2
109	2	2	0	6	6	6
109	3	2	0	3	4	0
109	4	0	1	1	2	3
109	5	0	0	1	2	3
110	1	3	4	8	7	6
110	2	5	4	8	6	7
110	3	6	3	8	7	8
110	4	3	4	7	4	8
110	5	0	2	0	4	3
111	1	2	2	4	5	1
111	2	2	2	5	3	2
111	3	0	0	2	1	0
111	4	1	1	3	0	0
111	5	-2	0	0	0	0
112	1	0	3	4	4	3
112	2	1	3	4	4	4
112	3	0	3	0	0	1
112	4	0	2	0	3	2
112	5	1	4	3	4	4
113	1	0	1	-1	0	0
113	2	0	2	-1	0	3
113	3	4	4	0	1	4
113	4	2	3	0	0	1
113	5	0	2	0	1	1
114	1	3	2	6	4	4
114	2	0	1	0	3	0
114	3	2	2	5	5	4
114	4	2	2	3	4	5
114	5	2	2	3	3	6
115	1	3	4	2	5	2
115	2	1	3	2	3	3
115	3	4	3	5	4	7
115	4	5	4	3	5	5
115	5	8	5	5	10	8
116	1	0	4	5	3	8
116	2	0	3	1	2	4
116	3	0	4	1	0	2
116	4	2	5	2	3	5
116	5	2	5	4	5	8
117	1	0	1	1	1	2
117	2	2	2	0	2	5
117	3	4	4	6	5	8
117	4	6	5	6	6	8
117	5	0	2	2	3	5
118	1	0	0	0	2	0
118	2	-2	2	2	3	3
118	3	3	0	3	4	3
118	4	4	3	6	6	4
118	5	0	2	3	3	0
119	1	-1	3	0	1	4
119	2	0	3	1	2	3
119	3	0	2	1	0	3
119	4	0	2	1	0	1
119	5	2	2	2	1	3
120	1	4	0	4	4	3
120	2	0	0	3	2	2
120	3	3	0	4	3	0
120	4	1	0	2	3	1
120	5	3	0	2	4	2
121	1	0	1	2	3	3
121	2	2	4	4	5	7
121	3	0	2	3	3	5
121	4	-1	1	3	4	3
121	5	0	1	3	4	6
122	1	2	0	6	3	4
122	2	-1	0	4	0	3
122	3	-1	-1	0	0	0
122	4	2	1	7	2	3
122	5	0	0	1	1	-1
123	1	2	2	3	3	5
123	2	4	4	6	6	7
123	3	0	1	-3	1	1
123	4	0	2	1	0	2
123	5	0	3	1	2	4
124	1	0	0	1	2	1
124	2	3	2	5	5	2
124	3	3	3	6	5	3
124	4	1	1	3	4	5
124	5	0	1	4	3	0
125	1	0	4	5	5	5
125	2	1	3	3	4	7
125	3	1	3	5	7	5
125	4	4	2	8	6	9
125	5	3	4	6	7	7
126	1	1	4	0	2	1
126	2	2	6	1	3	4
126	3	-2	3	-4	0	-2
126	4	0	5	1	3	3
126	5	0	5	-1	1	1
127	1	4	2	7	6	7
127	2	4	3	6	4	5
127	3	-1	1	0	0	1
127	4	1	2	4	5	6
127	5	1	0	3	2	4
128	1	-1	2	4	2	2
128	2	4	3	5	3	3
128	3	2	2	7	3	4
128	4	1	2	0	0	3
128	5	1	1	4	3	6
129	1	1	2	0	3	2
129	2	0	3	4	2	3
129	3	-1	1	-2	1	0
129	4	0	3	4	3	4
129	5	2	3	3	6	5
130	1	-1	0	0	0	0
130	2	6	2	3	4	4
130	3	3	1	1	3	5
130	4	3	1	2	4	2
130	5	1	2	4	3	2
131	1	2	4	5	5	7
131	2	2	4	4	7	7
131	3	2	6	4	5	6
131	4	3	3	2	5	8
131	5	3	5	1	4	4
132	1	1	3	3	4	3
132	2	-1	2	2	3	5
132	3	1	3	2	3	3
132	4	1	1	3	1	2
132	5	3	3	4	4	6
133	1	2	1	1	1	1
133	2	0	1	1	1	1
133	3	0	3	3	3	4
133	4	3	3	1	4	4
133	5	4	3	4	4	5
134	1	1	1	6	6	3
134	2	1	1	2	4	3
134	3	2	0	7	4	4
134	4	0	0	1	3	2
134	5	0	0	1	2	4
135	1	-3	-1	-1	-2	0
135	2	-2	0	1	-1	1
135	3	-1	0	0	-1	3
135	4	0	0	3	0	2
135	5	1	0	4	0	5
136	1	3	2	6	4	7
136	2	3	2	4	3	6
136	3	-1	1	0	4	6
136	4	2	3	4	3	7
136	5	0	4	5	2	6
137	1	0	0	1	2	3
137	2	0	0	0	2	1
137	3	-2	-1	1	1	0
137	4	-1	0	0	1	1
137	5	3	1	4	4	4
138	1	3	5	4	2	5
138	2	1	4	2	2	5
138	3	2	3	3	1	1
138	4	5	3	5	5	4
138	5	2	4	5	3	2
139	1	6	6	2	6	5
139	2	4	5	4	7	5
139	3	4	7	4	5	5
139	4	4	6	5	5	6
139	5	4	5	5	4	6
140	1	3	2	4	2	5
140	2	1	1	4	0	4
140	3	1	0	2	0	3
140	4	0	0	1	-1	0
140	5	2	1	2	1	4
141	1	1	1	1	3	3
141	2	2	2	4	5	3
141	3	2	2	4	7	6
141	4	1	1	4	4	4
141	5	0	3	4	5	2
142	1	2	1	4	1	5
142	2	2	2	1	0	1
142	3	0	2	2	1	2
142	4	0	1	2	0	2
142	5	1	2	4	2	5
143	1	0	1	1	0	3
143	2	3	3	4	1	3
143	3	-1	1	1	0	0
143	4	1	3	4	1	4
143	5	-1	0	-1	-2	-1
144	1	-1	0	2	0	-1
144	2	0	0	0	0	0
144	3	0	1	0	1	2
144	4	2	1	0	0	2
144	5	0	1	0	-1	0
145	1	0	1	2	2	4
145	2	-3	0	0	0	3
145	3	-1	2	2	3	4
145	4	-2	0	-2	0	1
145	5	0	1	2	4	3
146	1	1	0	2	2	4
146	2	0	0	0	0	0
146	3	3	0	3	1	4
146	4	1	0	0	1	1
146	5	0	0	3	0	0
147	1	0	0	-2	0	-1
147	2	0	-1	-1	2	0
147	3	0	-1	-2	1	0
147	4	-3	0	-1	0	0
147	5	0	0	0	1	3
148	1	5	5	5	7	4
148	2	4	3	3	5	7
148	3	0	4	1	2	4
148	4	3	3	1	4	2
148	5	1	4	3	4	4
149	1	7	4	8	4	6
149	2	5	4	5	4	6
149	3	4	3	4	4	5
149	4	4	2	3	1	5
149	5	7	4	7	5	6
150	1	0	2	-1	0	0
150	2	1	2	3	1	4
150	3	2	1	0	2	3
150	4	2	1	2	2	3
150	5	2	1	3	3	3
151	1	0	2	0	4	2
151	2	2	2	3	7	5
151	3	0	2	4	4	7
151	4	1	3	3	3	5
151	5	0	2	1	4	4
152	1	4	4	4	6	6
152	2	2	3	6	7	2
152	3	1	2	3	3	1
152	4	5	3	7	5	6
152	5	2	1	-1	3	0
153	1	-1	3	1	2	3
153	2	5	4	5	4	6
153	3	0	2	2	1	4
153	4	2	2	3	5	4
153	5	0	2	0	1	1
154	1	-2	0	-1	1	1
154	2	-1	1	0	3	2
154	3	0	2	2	5	4
154	4	1	0	3	4	3
154	5	-4	0	0	3	2
155	1	1	2	2	4	3
155	2	1	2	1	3	3
155	3	2	5	3	3	3
155	4	1	4	1	3	4
155	5	1	3	4	5	3
156	1	1	2	0	1	2
156	2	2	2	1	4	4
156	3	2	1	0	2	4
156	4	0	2	0	2	3
156	5	3	2	4	4	2
157	1	4	3	4	2	2
157	2	3	2	0	0	2
157	3	0	1	1	0	2
157	4	4	3	4	2	5
157	5	0	1	-1	-1	0
158	1	0	1	2	0	2
158	2	1	2	3	2	4
158	3	0	1	0	0	0
158	4	2	2	2	2	3
158	5	3	2	4	2	3
159	1	2	1	2	3	4
159	2	1	0	2	3	1
159	3	7	3	9	6	6
159	4	3	1	3	3	2
159	5	1	1	4	2	3
160	1	-1	0	0	3	2
160	2	1	0	0	4	2
160	3	1	1	1	3	3
160	4	3	1	0	3	3
160	5	2	2	2	3	2
161	1	4	4	7	4	6
161	2	2	4	4	4	6
161	3	4	6	7	5	6
161	4	1	3	3	5	4
161	5	6	3	5	3	6
162	1	1	1	0	2	2
162	2	2	1	1	3	1
162	3	3	1	1	1	4
162	4	1	1	1	2	2
162	5	2	3	2	3	0
163	1	0	2	0	0	3
163	2	0	1	1	0	2
163	3	1	1	1	0	3
163	4	0	0	0	-1	3
163	5	4	2	3	4	4
164	1	4	4	6	6	7
164	2	4	6	7	8	7
164	3	3	4	3	4	4
164	4	5	6	4	6	6
164	5	3	4	4	6	5
165	1	0	2	4	4	4
165	2	0	0	0	4	0
165	3	0	1	1	2	2
165	4	1	1	3	3	3
165	5	-1	1	1	1	0
166	1	1	1	6	4	2
166	2	4	1	6	4	6
166	3	0	1	4	4	4
166	4	2	0	2	2	4
166	5	1	0	2	2	5
167	1	3	4	3	4	4
167	2	3	2	6	5	7
167	3	2	3	5	2	3
167	4	4	4	3	2	5
167	5	7	5	7	8	8
168	1	1	2	2	0	2
168	2	0	2	3	4	4
168	3	-1	1	2	0	1
168	4	0	3	4	3	3
168	5	0	2	0	1	2
169	1	4	1	4	4	5
169	2	1	1	3	2	2
169	3	2	3	3	3	4
169	4	4	2	7	5	6
169	5	2	1	4	4	3
170	1	2	3	1	4	2
170	2	4	4	4	5	4
170	3	5	5	7	6	6
170	4	6	6	10	7	6
170	5	1	4	3	3	2
171	1	1	2	0	1	1
171	2	4	3	3	5	7
171	3	0	3	0	1	2
171	4	4	2	6	4	5
171	5	1	2	3	4	3
172	1	2	3	4	1	2
172	2	4	5	4	2	4
172	3	2	2	5	2	3
172	4	2	5	5	3	4
172	5	1	3	5	1	3
173	1	2	2	3	3	1
173	2	2	0	2	1	3
173	3	1	1	3	1	3
173	4	-1	0	0	1	0
173	5	2	0	6	4	5
174	1	2	5	3	3	3
174	2	3	4	5	2	4
174	3	3	4	5	4	5
174	4	6	5	7	6	7
174	5	3	4	6	6	4
175	1	2	3	5	1	3
175	2	1	2	2	2	4
175	3	1	3	4	3	5
175	4	0	1	2	3	2
175	5	0	1	2	1	3
176	1	0	2	4	2	4
176	2	-1	2	0	0	0
176	3	0	1	1	1	2
176	4	0	3	3	1	4
176	5	-2	1	1	2	3
177	1	2	0	3	2	2
177	2	0	0	2	4	3
177	3	0	2	1	3	3
177	4	-4	0	3	1	1
177	5	1	0	3	2	1
178	1	0	2	1	3	3
178	2	1	4	4	4	7
178	3	0	1	0	4	-1
178	4	1	3	3	3	3
178	5	0	2	2	4	5
179	1	4	2	4	6	6
179	2	1	0	-1	3	3
179	3	2	1	4	3	4
179	4	3	0	3	4	7
179	5	1	1	4	6	5
180	1	1	2	4	4	4
180	2	1	0	2	5	2
180	3	-1	1	0	2	0
180	4	3	1	2	5	4
180	5	0	1	3	5	5
181	1	-2	0	-3	1	0
181	2	0	1	2	3	3
181	3	0	1	3	3	5
181	4	3	1	2	4	3
181	5	0	0	2	3	1
182	1	2	2	3	5	4
182	2	3	2	4	3	5
182	3	4	4	5	3	7
182	4	4	3	7	6	6
182	5	3	3	4	4	5
183	1	0	0	0	2	3
183	2	3	1	3	4	4
183	3	2	3	5	4	3
183	4	0	1	0	2	0
183	5	2	3	2	2	4
184	1	0	2	3	4	5
184	2	0	0	0	4	0
184	3	-2	0	0	1	0
184	4	0	0	1	2	0
184	5	3	1	2	4	3
185	1	0	2	1	0	1
185	2	0	2	3	3	4
185	3	0	3	3	4	5
185	4	1	2	2	4	4
185	5	2	3	2	3	5
186	1	4	3	6	3	3
186	2	4	5	2	2	2
186	3	2	4	4	3	4
186	4	2	3	1	1	1
186	5	0	1	0	0	1
187	1	5	4	8	6	4
187	2	4	4	5	5	5
187	3	3	2	4	5	3
187	4	2	2	4	3	5
187	5	1	0	1	2	3
188	1	2	2	3	3	4
188	2	4	3	3	6	3
188	3	1	0	1	4	0
188	4	0	0	0	2	0
188	5	5	3	7	7	4
189	1	1	3	1	3	2
189	2	5	5	5	6	6
189	3	2	5	5	3	5
189	4	3	4	5	5	7
189	5	2	3	2	4	4
190	1	0	0	2	3	2
190	2	2	1	7	4	7
190	3	1	2	5	5	7
190	4	0	0	3	2	4
190	5	0	0	0	3	4
191	1	4	3	6	5	6
191	2	2	1	1	2	3
191	3	3	1	5	3	4
191	4	1	1	0	1	3
191	5	0	1	2	5	5
192	1	4	4	5	1	5
192	2	2	2	2	1	3
192	3	4	3	2	3	6
192	4	4	5	3	3	5
192	5	4	4	3	4	6
193	1	7	6	5	5	6
193	2	3	4	2	3	2
193	3	2	6	3	4	4
193	4	6	5	7	4	6
193	5	4	6	4	4	3
194	1	0	2	0	2	0
194	2	0	0	0	0	0
194	3	1	2	4	3	3
194	4	2	3	8	4	5
194	5	0	0	0	0	0
195	1	0	0	0	3	2
195	2	-1	0	-2	0	1
195	3	0	0	0	1	1
195	4	-1	-1	0	3	0
195	5	0	0	2	1	1
196	1	10	6	10	10	10
196	2	3	4	1	3	5
196	3	7	3	8	5	8
196	4	10	5	11	7	10
196	5	4	3	6	6	7
197	1	1	1	1	2	3
197	2	2	3	5	4	2
197	3	4	4	5	5	6
197	4	2	1	3	4	2
197	5	1	1	0	2	3
198	1	1	1	2	3	4
