11	3.68321369970953	2.1101160859405	1.12757687434813	2.18461729912266	-0.0865427116202149	0.75986003573604	1.15116000996666	.	-0.04082594184386	0.345127630034638	1.35470911566696	0.954684703060468	.	1.7864211434862	1.79099479034298	3.22536503135967	-2.31720322387884	-0.652533349309023	-0.130349898994875	-0.987333536485274	0.418610739099524	.	3.15527546647143	3.64250262184344	7.63065618641181	4.64567051490365	8.16395413415305	5.53477297162865	-0.288295684588173	1.4202203282086	3.41249186050837	2.68231786404529	0.977656398350467	1.87332439772491	3.17363132415235	3.01954428193228	2.72610596808399	0.633493603197325	6.07145053698715	4.80717034399072	2.94228144022453	1.20553240036783	2.35208875655686	3.1652407439603	2.22502988492614	1.29528987753291	2.92218181766004	1.32717674539648	2.72968617077385	1.1372565863964	5.39761609925487	.	0.299932374522312	-0.00752452804358328	0.753825179326722	1.29260078931487	0.467087113598786	0.456673239646182	0.418343814692277	1.72965072899486
12	.	2.26341907839855	1.57142591393461	4.70706536483023	2.9909494448265	1.94804861340016	4.27531951033072	4.50336751563641	-0.397695602850224	.	.	1.78274855552658	1.19404133087817	2.29738382450811	.	3.95354290617601	-0.00955018891358483	-0.242451243320289	-2.85346972600513	2.10275160435849	-2.01614637667661	0.959812808044646	-2.3811742888804	.	4.94146819449424	4.22370807537276	.	5.25401337209632	4.39673420503937	3.236265133293	5.25056407139763	5.26185261497612	.	2.35625495728803	4.47405502052788	5.16537022871437	0.976287347179453	1.81678313610842	1.67026030968513	3.76354986663743	.	2.65060262269424	4.32028216511699	2.89757823149271	-0.54603283976892	0.881370090178504	-1.29712222927238	1.140288351546	0.450763170503373	1.15806164526487	2.91803741785471	3.86020661394123	5.90250618219228	.	.	6.78929791922838	2.64569178690953	3.57111741418415	3.60048040805007	3.91762447619455
13	2.46460208521166	2.76620948560033	.	3.19636180533554	2.66094129718289	2.39847776566032	6.64119511529165	.	.	2.0082685793083	6.50429558551821	3.83457606254043	1.41759036486098	2.1773396298953	5.01404986085557	.	.	2.16980377054655	3.36022270245092	5.41392168090256	.	3.00424588259931	.	3.51784475771333	-0.561911724833863	-0.448107153151982	0.00385960032290389	1.91496864999161	.	3.4681387743879	8.99805995034022	5.296308974151	1.44924676397569	3.26920389005926	5.65140155428228	4.31188555803598	2.98553109161552	.	5.20379275506182	5.65354568026969	-0.71795269066873	.	2.78396680273444	1.65912788913518	-0.481025725480244	2.5128919899451	4.28915089494736	4.73897241903533	1.36554092874862	1.4196172823081	5.54143475472321	4.07724779768172	-0.0593745140031042	1.26599328947964	1.49579644514212	2.66617920872279	0.185459468367385	1.7700251328729	3.15054109603861	.
14	1.43997597990502	2.12746397901058	3.43506333362451	4.13346956226237	2.66327978038383	2.81625044633173	2.94127741575173	.	2.06554501691336	1.93189124368346	1.26104406911394	3.48959495552346	3.41968788876627	3.5641978544081	2.72385792869484	2.31115392123871	.	.	4.56403651372197	2.96153572612728	0.777312348190559	0.821546178590302	-2.92606954416782	0.785555749695038	0.678482937537109	1.67252610237511	2.23096180718345	2.89195985023212	.	1.27447408097839	-0.280215333710325	.	-1.00672116734716	1.72509237104643	.	1.74633922203323	-0.471524901366297	1.42035795333892	1.18085866375009	1.95252576029289	2.08388982749098	3.7523303174489	3.41808419992234	4.25308985595394	4.19294996770636	.	5.49394750325123	.	1.96404860825992	.	1.98999061635929	.	4.75604752742237	2.99931373648881	3.40570309368002	3.40811415428276	2.4783683574943	2.87629317056068	1.9336597862728	3.41437005763557
15	2.41278782209513	.	.	4.95180604679356	1.41374681637331	1.3985457712264	0.408826423431844	2.70413621999733	5.15090335954049	3.55931794123364	4.7622781151989	5.470566737324	6.02885967715136	3.83794777814706	6.35981353675261	5.44346234618649	3.38819775909404	.	3.54865833789983	6.23837648128019	2.49996201783551	4.31981089051361	.	3.96564530023161	.	3.95421085327132	3.48261878507488	5.29817432018171	4.85531886672814	4.9154265096041	3.71183767053937	6.26399175914026	3.32294475212224	4.45782711254543	2.80763463188579	.	3.82496426215015	3.2840138934309	3.44685274191884	4.26668909509483	1.10106355774216	.	3.61062755478849	.	2.33507145720155	4.39418877504345	3.51405708812138	2.55745006722374	2.55146286952062	2.84537110799872	0.568200564795738	2.2702098538789	.	2.81741821775851	2.96398642464782	3.10925050619408	1.52706931613669	2.9377080137106	2.67088448451884	5.67078800408391
16	-2.80938239683685	-2.28549891941708	-2.27573818888051	.	.	-1.29117631488416	.	.	-6.21421236446856	-3.81532924582154	.	-2.43276492532593	-1.64366988319798	-1.26422235813819	-0.953397856519282	0.0770753064043634	.	-0.35775469140514	2.13814075529109	3.42321892867961	0.338738943977898	1.33334178095504	.	2.93515002534669	0.412818708209728	0.776697752218508	.	2.5214613214854	2.32840767571798	-0.257643707405634	.	4.90641594226323	.	-0.344318356752593	0.991715394550769	3.43710405385616	.	1.19063607520528	2.23466953456271	.	0.237873761778407	-0.228671997493369	0.953981366513334	3.15686275527979	2.52645606285245	0.23741239327949	3.68959796240702	3.89896964184817	-2.19658667854558	-0.82108377234561	-0.794120658306793	-1.1745942845857	.	-1.33116144959073	.	0.317634334015908	-0.525073542587527	.	-1.82777025958445	-0.678078674908258
17	1.42984445517155	1.05468851885043	3.9569080477068	.	-0.0771169965277969	2.51595313615593	0.592873709027669	3.09537278035925	.	2.52867769691362	.	.	2.84689094088071	.	3.03884232930089	5.25139164091496	2.09738357266604	.	2.55601712811982	3.30173172011434	2.37362360718476	2.58273522352355	3.61253095915079	5.41708046197463	.	.	4.2862264158281	.	3.66282511835629	2.03996786640474	2.11864229491804	3.25600219698558	-0.141088506752621	-0.0546926129635976	.	0.642748216395328	-1.13839511146052	0.502549171216359	1.25498552325598	0.193413651615621	1.32637363415131	.	2.27209067968239	1.83380103828562	0.853697622452652	2.34171110521502	0.517526938991519	2.37541429058476	0.32758474046387	2.80983174735714	1.49217595889025	1.40661454746462	2.44261363465271	2.13168575725573	.	.	-0.747087619462979	2.14649964849531	.	.
18	3.9967259794569	5.57497494081621	.	5.92317122382145	4.93338756569305	.	6.06902635752385	6.21934322375296	3.98632494919482	5.81002845704894	4.03139111950796	5.38808522917586	2.32673499444181	5.07750538755168	2.57245266376403	2.72967501133052	6.48103273890872	4.49681654589909	8.83128776033273	.	2.37666853151114	.	3.70198265394858	3.48602500681735	0.749201909257605	3.19890039705579	4.09142011907791	4.61332278044172	-0.436358102036965	4.50461199462892	3.91918207955948	4.36320000550787	1.44728884974284	2.07057354970789	3.54070319114829	3.44218901333092	0.0592524341344498	2.75254808210362	-1.29003510576139	2.59658410966173	2.01644180870442	.	2.37530754420469	3.69640877269763	5.58314548120658	5.07785252655985	5.6130983479318	.	.	5.34127069794284	7.7283263512869	7.6213235938876	4.02912524768825	4.46159688799842	4.7450365282111	3.93899944484518	4.11965451449773	6.28368860142941	8.65097867467333	.
19	1.67432254336651	2.61366756472285	.	2.49185781715285	-0.408323125449937	1.05962883199157	3.4153837402117	2.29830649070846	-1.44240907478181	1.1127085365301	-2.51730774510186	-1.22401582525741	0.639980216966403	1.88888904826081	1.54556340829301	.	0.59581822316363	0.626245422494654	1.2041423317355	1.4765266912622	1.49807812262971	.	4.78704661550965	2.21932473903601	2.4696894523271	2.2055559670066	3.45461492401753	1.24132643394689	.	2.59387050973404	5.03799607341881	3.75430635637597	2.40746363774822	1.48917731211314	1.10036576948125	.	.	1.2817176904083	.	.	.	3.30070141026317	6.0945684668671	2.45447622084405	2.61669466194921	.	2.67433087054001	1.72421979096779	2.55756703509635	3.49947797827621	3.79619712350891	2.1837916952012	5.28208978942398	3.28813926844031	.	4.19391043888139	3.43290816904566	3.82441038157026	5.07840644005904	2.97015384131526
20	2.6421581752115	.	4.87279421015312	4.03182000197932	2.76877054360695	3.11415338059468	1.57950041306789	1.91023116973581	4.72346645682543	3.99016599766153	6.47172348286898	4.86011977439417	5.64529617328526	3.15496906627082	.	3.61148807966023	0.814650108350252	2.3054340799648	.	.	4.1946415115985	5.01171329087973	5.62136312093062	4.29434743717213	.	.	9.89938635006585	6.0367111778339	.	2.24145333762839	0.907697156628201	.	-0.731800347251032	2.97039330192758	.	0.985594829245723	2.83619617571789	3.35777059797776	.	4.03731552997415	4.2218227405679	3.03087424801711	7.70362543236151	3.99314565514227	2.13746009152327	2.3725319472484	.	.	2.62690836843068	.	3.46594330394823	3.63261051558095	4.11649016398518	.	5.09087006547898	3.90945053924839	4.17840095376332	.	.	5.48016272633953
21	3.77169865191515	6.11200011420018	7.38997448179162	7.52151150401592	6.34727664830291	4.22186769130544	.	6.25124469866798	2.85505235819691	3.27960648216472	4.04421811507194	4.98603885551077	1.5848608428818	3.04856459846843	2.50840570730303	2.96303807363642	-0.368279481978265	.	0.0869687962461222	0.744460313750441	0.0698516678531722	.	0.0538990541606559	1.84976694819288	3.64755529389994	4.77512312071156	2.90884481412515	.	3.24451792802964	3.13849386490852	.	3.82958282872204	4.78366673328385	3.15253311263507	5.29473443458689	4.85497297262662	2.57923301743602	4.24099269539083	3.02997181117345	4.67436172250893	4.08947200555789	3.91861863709859	3.92222080620052	3.28089849398878	4.14218458063143	4.2650716314293	6.57559515952078	4.73427678724568	.	3.92870000925054	.	4.65584850742329	3.68789808277622	3.58429944011669	.	4.08963692653277	1.3964352596415	2.91811015642283	1.18089943168198	3.1917264940249
22	3.86190066786618	1.42185998257803	4.23143034615933	3.22141770581995	.	2.53975160238841	3.35493847498114	.	.	2.09644569581251	4.81165959493195	3.56181619207546	1.06537595486488	.	.	1.43119787397395	0.295485025981037	2.12702074414696	4.92969822354546	3.68605057809743	1.40421931896277	.	.	.	3.94997790999201	0.772916165112492	4.48937850323113	.	0.478537781503464	.	1.83508390827444	1.49446609763804	0.436329716392625	.	0.171002112357478	0.521020124580269	-3.1033553580355	0.0610928100912732	-1.15268280721429	1.52927112668511	0.853172262065789	3.09593444778024	4.08955686078529	2.58860882261106	1.21736747413524	1.64267314101632	3.03680222503143	.	7.26729552915713	.	7.58262688545285	.	5.53904820120142	3.4690546961076	5.37804635185887	.	5.12697846575616	4.22446814099912	9.39026665091038	5.07803756811578
23	1.45177904646963	3.93225166805409	5.49735882137875	.	4.00039523384188	2.37924335917195	.	4.80549987007683	.	3.4090854454628	5.79837768700753	.	3.89997581708908	4.39619010063706	6.68531384490465	6.95309001056929	3.86876087188324	3.77045521218278	6.74284529574231	4.28714662939386	2.4899024378117	.	6.68056766618824	.	4.2767776494957	.	7.3791127047762	8.85222057225559	7.2999838758001	5.57433344210956	7.24801273062774	6.6542721768356	0.0948183947316756	2.94110829420538	1.58232479419338	3.94789344399614	4.16139964234342	5.40949797998822	9.74157928045837	6.60321693068797	4.02518973834999	4.98427705421504	7.29115334548998	5.73061261281831	.	3.61004267173549	4.7443090608376	5.88699000430559	4.17430240632601	3.2880906473735	4.30628517881469	6.08295589439519	2.51849457496071	2.86697114801753	2.85428702939213	.	0.202640841531788	4.0904667049125	4.01474892449263	4.78821166268448
24	4.88615579414898	4.33628054432189	.	6.12916135023646	3.71500639615629	4.11547958862337	3.59090085317485	7.39217176168123	.	3.52435864659097	5.42981634204664	4.45804274404497	.	0.875400799155043	2.15655642761709	3.98301151058937	4.05533736105848	.	3.15415595850526	3.94724019105239	3.45972998044934	3.26145859271621	4.74434140904286	4.84948411642075	5.6003529710441	2.30258557320588	6.15897293756933	.	2.09710905123899	3.02202658008447	6.20249681920738	4.69737523853437	.	2.77616421477407	2.45836378502908	2.39385204850221	.	4.87616527197916	7.57961623330526	.	6.97764145509883	4.7362962709643	9.97595657734369	.	4.35577938003	2.88277423921787	6.42116885522993	4.85452599872313	4.03734000788408	4.89039088582935	7.44180036733119	7.01168526559798	2.87661096075425	2.50238919643969	3.97226344303674	2.67340237286007	.	.	.	3.06876364428278
25	1.96807397879092	2.87905995870441	0.726828295509473	.	.	3.41510622231363	3.81148798401658	4.75700423141356	.	3.82672986532271	0.79678263067627	4.93684075064357	1.94484678504037	3.97233129672249	0.449804901167728	3.85399514773986	2.95703511736764	2.88339383930871	.	4.40824622315635	5.46140432816909	4.26848603481433	.	5.15202491632538	-0.252082787893329	.	0.144947672175637	4.19592519521633	.	1.46213737617315	.	.	0.513536313625655	2.62299299265036	0.590467349068344	4.7404659752757	3.79537351106053	2.61774793999491	3.37921930632382	4.00235568524044	2.98882207803764	.	-0.241560877118168	3.86520333824977	.	3.65048638983269	0.465279162176386	5.53866649228911	2.7461623926645	3.67372789793738	0.377154707133871	5.88445472068313	3.20012990488624	2.75028951586311	2.19554496539054	4.90562301535862	.	4.2107960433108	2.81058521624438	5.50436836203655
26	4.98649919944984	.	5.8517225580106	5.71432633862076	3.96623011156463	.	5.16680777429783	.	7.1590318050553	4.72285446870618	8.14782654429379	5.24839703508883	5.68730951289669	4.80107179971386	.	6.24712006809249	3.0012529790288	4.34301246630946	4.17378010173253	3.02435578993505	5.38225070012546	6.27802403686395	9.50475217384365	5.81719550844536	5.06040757951617	5.90871666617712	6.02494262198727	.	9.72217623706057	6.34994692038053	14.3043014658414	9.72550589138676	9.03756911378607	5.70826141265715	8.83200844418505	8.75822979642542	9.95503411373455	.	8.91601873398458	6.45092223280871	7.5775377035932	6.45137633292425	9.57806966217592	7.00075447167691	6.03956737265871	7.47138260932881	9.844650209292	7.1093218958505	.	4.16965911016375	7.66555334036975	5.96625439753855	.	3.57391026303588	2.25033937148129	2.10678765099742	4.74269161292692	3.88242978000604	4.11698965859248	5.29060512054545
27	.	2.54499176552277	5.3591682257993	6.39984872611427	4.12628422551644	3.69414014169473	7.6634883804828	5.95995490798561	2.40211510126819	3.05719127684508	3.07316879257412	3.22619610097203	4.17078987267859	.	.	.	2.88147592974137	3.09961622365308	2.00298939638614	2.53963139848907	.	2.51153876534893	-0.493077422840285	2.5285411046447	4.25371019173747	3.82472447739599	3.13738618552136	3.02960654965538	3.10379042301185	1.95954670304661	.	3.6512175168731	-0.600153490310494	0.896925942379549	1.22518963465684	1.56021855365171	.	2.94974697722505	4.2935256906956	1.78555546172287	0.675466715149472	2.78964625266125	2.42394449944369	3.14656998822671	.	4.17507873108074	4.68349353451976	5.04904961601842	2.55404273461869	2.81173662207162	4.01633585212084	3.62891362585105	.	2.87698860069123	0.0243641477972185	1.32477404540954	-0.119984416093052	0.362334173186204	-1.12154161075732	.
28	2.15019269017933	.	1.94231426343642	.	2.16749627125596	1.47090948400513	3.03081398787711	.	0.16631124842306	0.133724068498362	-0.193832758307869	0.594862189234988	1.00614085551167	2.24647443123781	4.4983600277054	.	-1.17411371894629	1.53963391055782	-1.0996361694367	1.57608105675205	0.18645443886896	2.36929903757447	1.86566076458424	1.16185034590699	2.72529750232449	2.24733009805528	4.11812143058355	4.96538681998145	1.88937577646048	.	3.24560972973221	3.02041287875321	3.48273022469902	3.37709924398429	5.50880349693554	5.91060763372863	1.79094610360622	1.39084740121458	1.87148191474632	2.59500640921406	3.50195145911258	3.35666745741958	.	4.63367086913361	-1.5041589762846	.	-0.0156093539264247	0.358791082774866	3.69782024800108	5.15110051413154	4.20244582772423	3.84791706630137	.	1.88273477745747	3.69463043274485	2.96344595080766	3.58859063403144	4.26328628932766	2.23290527360798	4.07980913403722
29	.	.	8.06065404456985	6.48255549974751	7.35485503835154	3.3968076538723	8.67575278281252	4.73770958739729	2.79361137872946	2.69118925543327	4.07558223177065	3.3695080771319	.	2.20533752421497	2.87225440937408	2.43526986910421	2.96064195313807	2.46732664978665	.	.	4.68299889267946	4.68016091788892	7.71968479006352	7.18720887218032	.	3.01229841181812	.	4.96401070003696	6.06664456898393	4.06030188057938	5.98274953302121	.	4.15901193255024	4.70962507264746	7.97489214919539	4.96281935299508	.	2.08303643078182	6.56555831200675	4.14142942479997	1.6244964103322	.	3.84592131303987	5.90888702271227	.	2.58456702171189	.	5.1108056752118	2.59204374648887	2.35186147729205	2.61809402801478	4.84087426354564	1.44474394379299	2.60161230185615	2.42786107882122	3.58353330615628	3.18736249703189	1.2853778104996	.	3.16130472105064
30	-2.51665108953883	0.678508822074636	-2.47789191240915	0.436422111188959	-2.59134561212893	1.14008719642625	-2.97314425009458	0.54962298695759	.	.	4.26299009621248	3.27396908907802	.	2.42667759367232	.	.	0.0661387438246464	0.469940166697015	0.676607696850147	.	1.17534175483213	.	1.27727973463108	1.29069571663075	0.561572018197987	2.07476393582298	2.66686176667746	3.2011777821402	-1.75968035293404	2.41432387209971	-1.3743567816719	-1.47313342911295	-0.824735158683265	.	2.57762053219485	2.55391571477424	.	.	.	.	.	.	-3.25561083399296	.	1.03767108802011	1.72728481076714	0.931473635822904	2.40610974648313	1.28107287262016	.	1.87412976137098	2.74534249661592	2.43559461291149	2.97687706718477	1.33715240735819	1.4873424978349	2.1609772984359	.	.	3.23500906096447
31	1.4363688946171	2.12685759884912	1.56484220900087	4.82695114089557	1.52988944707725	2.81373926186804	2.64700557678332	4.20711032925547	0.963228533208852	.	-0.116068199142539	3.67136167973918	3.04462015453796	1.14999984545936	5.07459595431925	.	.	2.54106539918649	.	5.85995688133987	2.40337045153368	2.49864872366849	6.49443649869594	.	.	.	1.51307234295199	.	1.7075684176525	1.80821145918497	0.741796033133611	4.20007539451741	.	0.498402019686613	1.52174547515548	3.83007124522587	.	.	.	.	2.99178505234188	1.44842087821625	1.56070071151226	5.60125905220722	3.79039553080695	2.34219644617564	4.98635261753733	.	-0.74279458414824	1.30236531754945	0.691553555147616	3.73658853824439	.	.	5.59439570159647	.	3.093434740564	2.19540084344726	3.10426734329659	.
32	3.90465179887263	4.43998323323577	.	.	.	2.6720673552864	3.21887977087706	2.27993214849811	-1.07986306612284	2.49634540798227	-2.46877955274955	1.77785883590417	1.23654683428787	2.57922572605658	.	4.07946033137566	1.58872923283566	2.8225908148181	1.27321904209752	2.94683874059748	2.56200184522266	2.28282365316123	.	1.50647076632414	1.39299711783784	2.98991987885129	1.06740687593424	.	.	.	3.78133801076093	2.45518112058351	.	4.40493116748437	8.16413380589481	.	3.81085012860958	2.49070077535532	4.40222789879755	6.05528039803957	-0.686434239196603	3.0042168133374	.	2.35117643794703	0.878262630519212	.	3.01279030434718	4.16906937307175	1.90734156181708	1.93966382319528	2.79497780884666	2.43041724939485	.	1.55793016229636	0.160396275517866	.	-0.682957391766601	1.97872691189254	1.21370451560839	3.01769240847577
33	1.68331212209387	-0.164676994113409	1.92125443735632	2.60570458977883	-0.633744328300139	1.29248333509447	-0.483665552231499	.	-0.187020839760587	-0.121457425471454	0.287476121981789	.	-0.876290093315802	.	-1.36328077393246	.	0.216896482965013	.	0.694572751575033	2.65710579922152	0.525136315266439	1.71776365640612	2.53920979013602	2.98962248550407	-1.45806674579697	0.0974504455268877	.	1.9514980834591	-0.541771618858466	1.83596076754085	.	2.21314685477246	0.994399275759895	1.93528095439829	0.969837988675055	3.54421723910685	-1.16657619202003	0.0277265411567043	-0.19085960415612	.	-0.218395989563649	.	5.00949047453027	2.77263402179496	.	1.42599979135702	3.86614908982978	1.79110576248242	.	2.31944729992074	-0.90565761337507	0.818416726049484	-0.28611998422662	1.83438522054565	1.6983782833238	0.694880611872006	-1.72876669191314	.	-1.66637529864658	.
