15	.	0.435256988376557	1.59099642405386	-0.801647862023364	1.24645355055486	0.225890274690847	3.14341049472232	0.814071077456704	3.69903134771329	1.94240239659936	0.169121469879693	0.309449385333724	4.56355153636725	1.19304126154836	4.19211687621196	-2.77998177682264	-1.80514481283177	-3.79584988009927	.	1.42256538300017	2.80877551875441	.	1.37937766825644	-0.607635955510617	.	0.452315500844604	-2.15507365148095	3.99532073342158	1.74579296806185	4.74812034716655	-0.362594225490772	-0.33746044023888	-0.0385173973746722	1.36053301083688	0.786329576960119	2.76775266991222	3.71499570289685	1.19037939397526	3.39839187577586	2.78481959537259	1.43029072845631	.	1.47285411684874	0.986929194475105	-0.559954074009429
16	7.00046631898055	6.26916263786679	8.01987064032603	.	6.27269135604278	.	2.43296522521786	3.48749027829674	3.07115556670165	2.69968049662089	4.9986330361461	3.590353249181	7.98260535773926	6.78088694717016	10.3518740133624	3.10228577789858	6.22351317795606	3.69968611631381	1.35394087716059	5.45292427281196	0.70057236954371	4.53733138000104	4.75042162505144	5.73491968976838	6.32239401079358	6.7980499818493	4.13216418632574	-0.0213169463397058	4.56917126944036	.	1.48612693951578	4.43670562860393	3.15566179897628	.	6.47960482147308	8.00463505411748	4.95320037014655	7.21949682132049	7.01049175004673	5.68650141721377	5.79717782056248	6.60231269771308	1.7372538100258	5.80426907130536	4.97240112603872
17	2.45971272385708	1.62649642038327	2.43115141000567	1.40444987225833	3.62349717807519	3.19438637579655	0.704260531044682	.	.	2.81144724019029	3.57155601729419	4.36649781932868	2.28680173807811	3.25041070165629	4.15272614111723	3.30477570807469	1.33735515907597	3.33187475368701	.	2.41718218537347	.	2.55020835060139	.	3.48959600171132	2.6732331985915	3.14840215994679	4.43297183088058	3.99864590294811	.	4.90758070213039	0.440937526833832	.	-0.671150085153907	4.47004395749096	3.27881700156004	3.99754035646745	4.02485958954722	3.39650672326437	6.33902924762173	2.34745174483149	1.44558059103457	-0.24800391980216	3.81733144872077	2.58657767680129	4.43617464617883
18	-2.03610825182151	-0.834773839346185	-2.69331654077923	-1.67533104918701	0.410759317833035	3.02681036119767	-1.32478179882942	0.375815592336685	2.77124699814675	-0.0930102777738326	-0.189224360004789	1.44744039429189	0.0213415287795352	0.348772960030054	-0.276561686703383	0.0372179157374571	.	2.68139038912128	1.6343391504578	-0.223323724872762	1.39296893721466	0.855231418815245	1.42267412035347	2.96559714533526	-1.17593822867357	0.123626651065588	0.654343015658777	-3.82528436173349	-1.01518753483927	-4.5850731429287	-1.17645305469391	0.385756171718103	-1.10401496891901	-0.458112695921647	0.150817477338006	0.0247653918052893	-1.75209136262898	.	.	.	-0.441425251394522	2.75524353820112	0.486607752303895	-0.241825005181932	0.809042305158146
19	1.47856321390888	0.725163821993358	5.15327692292138	.	1.7745835670844	4.41409087957878	2.14711560446749	2.69995962706084	7.31414649711492	-0.00962762407553375	2.20276168147766	5.08170771637197	0.781503852287387	3.06458366035876	4.32661320933066	-1.01000625422287	0.796555737852772	1.69227494035416	0.513574596132347	1.0683787855144	2.71588337677863	0.664020763062448	0.544454204697509	.	2.14220677960192	1.52696277234382	3.32723352683513	1.72206996904468	1.41516613153944	4.25479697442825	3.81088179668885	1.99134193008763	5.51297178118043	3.12075757869227	2.16664367937922	7.92939280394938	0.921634513305137	0.725320799590181	3.99965314630343	1.9335760144214	0.550992423842658	1.50911628226521	0.786187010158506	.	3.01287165176331
20	-1.56977897981178	0.636100265792843	1.62979268152743	-0.487810933572793	0.278919465696372	3.73223152191537	2.38831327069034	-0.0226422872683043	2.28294985111009	-0.3683764718973	0.661209477553491	-0.291014686345926	-1.90920084498957	-1.06931290173695	-0.444142118780386	0.581697838633972	0.626656901524916	3.78989428377335	1.87936081684632	1.44503675096715	5.5416469781632	2.031175017964	2.14338856156201	.	-0.0272591999062379	0.145631497461997	2.45850532149989	-1.28252501514087	-0.468264102610865	-1.1806141688459	5.40767536013061	4.16800661739442	8.46307589168318	0.267263637185777	1.4059649999007	1.78462066769859	-0.364242186094168	0.775073529446612	3.97861932272138	1.45746755872252	0.532400995214802	4.79357420941055	-0.880479201009788	0.444517546460664	-0.224022136500898
21	2.02748671143627	-0.294634262631715	1.52980799832832	-1.86682045558423	-0.243466538893464	-1.59950303333365	-0.531160275914524	0.992554497487241	1.52465696546892	1.82594878956862	0.672974888822368	-1.04561987537135	0.126672601455809	-0.344874633960308	-2.23600312600584	0.951056749256768	1.60830356780359	2.82606214482873	1.84914180382483	1.18299534327143	1.46719670027116	-1.06853356744131	0.0641524462887693	-3.36927527851911	0.133270631911643	0.891763336333353	0.953820907417184	2.45668452679015	1.58616304157297	4.91268997119862	.	1.96011188950459	2.03102612843828	0.863695054887806	1.64445208023218	1.37381169777299	0.0624511785271858	0.517124035178866	0.783623003351638	2.44772274932115	1.74947990838133	1.42368241888439	3.47919987323816	.	3.99354037164393
22	2.27976011954032	.	5.24878841398538	2.94584156108589	2.53777982484069	.	-0.557805023563466	2.92004248872172	0.152297806077246	1.45316358777654	3.46593037547865	4.03371054889176	3.03676717115482	2.22365838134892	4.24546783624631	-0.598917195462112	.	1.9367433657393	-0.470630696993652	1.03611800778064	1.84389914666995	1.74883334614135	3.70745688670997	4.57184111475935	-3.39772747809353	0.723538922964045	0.866852461158052	0.185239166011137	.	1.60140985289256	.	3.04996567144713	3.92885777434383	3.30705223817256	2.57060724182072	2.4784550460437	0.737557645649971	2.9797246794775	6.14272460005293	0.302637835768464	2.19835403904617	1.56223228288282	1.49318330353445	3.3441677692676	5.59154798623122
23	1.83887303073331	2.77518722018786	4.49577374496124	0.86538819794978	2.81385463158246	0.777492905577383	-0.983145578929006	1.1076433200084	-2.24273806890481	3.31613953179062	2.54540530756483	2.01787150491582	0.910919896877894	2.77873743621586	1.21730556177992	2.25433326524159	3.94668354444731	0.965975499482475	0.851792660590641	3.59743627210996	1.06965505696965	.	1.97155774278059	1.08835241456093	.	.	1.06922093380178	0.788734643731829	2.99593191378732	2.32766101389747	0.571824686417542	3.53618307765008	1.16525923055555	1.84702504948941	3.27684980660941	2.81699324241604	3.97212713094064	.	5.08005718154415	1.0147973257395	2.00525158161035	3.15546769512819	-0.306680179523136	3.14669662937635	0.365934760336132
24	-4.29098958748517	0.192076419659766	-1.92422655226229	5.15810360827239	4.74819354939674	10.0204853127717	-0.0516701373535207	2.20378860403565	-0.16916136779651	4.83375260371845	4.68298391762752	.	-0.0898561189106077	3.53203281357183	3.4824151603507	1.8485425961428	2.57483702951785	4.56929239980758	0.659723980599343	.	1.2198271397793	0.236725021830645	3.34144686346728	1.44632357084107	-0.754161894721622	2.42731141884009	0.947862207423877	1.44659066995226	2.34785181817226	.	.	2.75364223858092	3.60370209554144	1.32861009159464	3.67665034700891	4.21855071080343	0.369247567146816	.	3.81343521680745	-3.08948144520862	.	-2.19312026160848	0.96560736374582	1.35937665823661	.
25	3.27199458394418	0.434016128829683	2.93972223888844	2.54063327346245	2.6345809505333	.	2.63603471545837	0.891053944018118	.	-0.916780423398204	0.168942202837861	-0.36340020787659	3.49614797140453	0.832532089380005	2.46342723502528	4.47806215874414	0.939348868768058	4.76052852318079	4.720123468939	2.11398743045054	4.74228554449137	1.37726071181993	1.82243745318227	1.3697056817939	0.296899200512848	1.51969395608167	1.06501695764661	5.17328979336337	2.12169442070412	2.96673278486106	.	0.333386646194325	-2.06584592902042	1.88113046198202	1.14525834576484	0.669386002134351	4.21737075152728	1.83077200579497	3.78191985213332	-0.643099744499931	0.0645962896046009	-0.210104238963349	4.07776253090859	1.97688867426995	1.3215811139141
26	.	1.46939884773329	3.7646172520257	-1.24569763134281	1.17120854681798	3.01566721692027	-1.12630678084348	0.470240533106169	-1.34632449608323	0.534879137334626	1.00564400510937	1.98835515012111	-1.12865047248907	1.20887978822431	0.722569836629542	-0.276952558310928	1.17995673736846	1.7765400106114	0.470673442900158	0.849919357182677	0.877413786939661	-3.06489169574606	0.0583614744285374	0.418570146472275	-2.6993728685252	0.548165337385931	2.02501424236029	-1.93504659185998	-1.67487139062962	-1.66237555050665	-1.53465186991839	0.193018464101457	-0.467898583529305	1.28922686208562	1.59927695314936	2.58122500682202	-2.81010506035957	-1.44976923459095	-4.13603767147189	-2.54878705459459	-0.421775004101116	.	-0.795306528381193	0.918773866750961	0.574697171731249
27	2.01169660909582	1.605077290765	.	1.90470101210578	1.34292009078035	2.59107498615471	6.07663867681522	.	5.20970188991493	3.18348993356282	2.38910264415732	5.65581149960363	3.40400040755522	1.81247147009229	1.85267899020841	4.49391041444173	2.58876416177516	5.43117334918498	4.29876233312627	2.58376929273269	5.67551004613142	2.28984134693471	2.43240537578704	5.44469198344443	.	2.28211888639599	3.51019398923055	4.18020184456117	3.21676222797475	.	3.90419439658084	3.3645497620171	4.72046498696812	2.07661957757991	2.38869659203966	.	4.43339804952547	3.75118996175084	6.69865539111334	5.23436880795288	2.8652035383941	6.1775281200606	2.8070461618656	2.72482818620357	4.00287555024421
28	.	2.50467654175276	6.1517249842678	4.33677984072535	1.91844227447745	3.02993487092219	.	3.61180609264839	8.62466369357665	2.17932090720638	2.1644047080559	4.99181840459873	0.19622075361059	1.95046715439635	2.74250573116821	-1.24956382720151	.	0.997408011913434	.	0.0488480094785544	-0.7211955884036	2.91122978907245	2.00116905006476	2.28080723503378	1.30496664621534	1.75693521073677	5.38079181245695	1.52137786049944	3.14408355265869	2.17363321903485	3.5385002502427	2.13947240507262	5.86302018813477	2.59447795982163	1.90335698872489	3.45697880778695	4.83358919459226	1.39659369961994	6.71075887467516	.	0.815548307452803	.	-0.434001991694938	0.492753661791925	0.535273403257721
29	-3.12471670153506	2.27143006532095	-1.0389260377952	-1.03681598411492	2.68755795674813	4.42078112297369	0.313603465611092	2.31337490900104	2.99437759277442	1.87102005754391	3.04033618904074	2.14687910975306	-0.116806088344751	1.70465904313529	0.0578549694041097	.	2.06361539442437	-0.345584222323942	0.97272481740099	3.07438806975031	1.36347172384135	-3.06420518815601	1.39579040753105	-1.37300789114244	0.0508898723901161	1.9476228413569	2.75917500157277	.	0.659739371449417	.	2.60728477615568	3.14163275498672	3.81227283310163	-0.588212815193823	2.05455969416845	0.314010208774611	0.977749877595665	2.36451420811791	2.85487687978198	1.05803078268149	.	4.08763018266794	-0.903787451225548	3.52939842534069	0.36615545897821
30	.	2.22452377970617	5.58266385533895	1.29087159642731	1.86569145332991	-2.27852077268046	2.29418784819865	1.37469698293421	.	3.38670877631377	3.00153934051611	.	4.09163923497143	2.18769515057866	5.57930977435759	1.88685780368102	2.59335588107624	4.12986212729171	6.7462075164297	3.71444968771499	9.0605495691401	1.38121470978464	.	5.73033396042205	4.4223065423525	3.70677101363592	4.60053474337589	4.45105780225298	3.0150494365505	6.7607046276107	3.36476082340405	2.61925772335094	.	1.83412062119354	.	4.25030132732955	4.71569254590312	4.89191196144861	6.22781975902156	4.68312421400996	5.61107365374807	9.34045313849113	2.39388999407107	2.41355819235897	4.15815605696209
31	2.41997590968767	4.52463067440227	8.72052032275867	4.3876982719671	5.26469647282	3.8069445224349	5.10721041241032	5.89989672965867	6.20731461792603	0.791917590955456	4.96438751305057	1.29900607161226	7.98974018473688	6.62045475344769	9.34873431649522	3.31483118327663	.	3.30586213658371	2.223019223072	4.91196854176923	2.28016842739988	.	4.73955025665251	4.41240925373825	3.32836669725314	.	.	5.7418558058972	.	.	5.23709731513892	5.48601800500767	4.40204180522206	4.54514282916041	4.59570658312343	4.63384888400187	3.16820428148464	3.65194626867245	2.7473066021212	1.80992884766615	.	.	2.29727706200441	5.6616861887245	3.34331405849076
32	5.6692571125359	2.79791897094041	6.11556016918055	2.34921941290713	0.387502727964667	-4.03037833299888	3.12881127551895	2.65848339813669	3.74673151196172	2.35793367283367	2.60019693500589	2.67003176857011	4.0708430081441	.	3.25459146344535	-0.131741940901547	1.98270218507208	-1.52553960167459	1.45057109630122	2.01407420479191	1.69803403829595	0.191629810183087	2.52490661425836	.	4.87742394703982	3.10381262942018	.	4.35810208928469	3.55675656832056	4.8747694518473	5.20393951905072	4.1204467389383	5.16103303727065	3.92458775192989	1.63646293410554	6.27118842090622	6.63638794135145	3.41651504525349	4.75596879971683	4.49620273035174	3.15354621588691	2.57145433363533	0.344263650386617	1.48516148239105	-0.243504047078049
33	2.76657783803832	3.93750139998943	4.55303237278294	0.161394131356008	2.394210939027	1.47235716613443	0.0149944517236489	3.6160064645228	4.86528550727162	6.1428940046701	3.19286685458473	5.9357743658838	3.39722414389308	4.17543291391256	5.01246275176596	4.16722826030657	3.46506644537625	2.77995065493496	2.83893549866303	3.52172339009791	1.7178781363986	1.75871313781229	1.76892405896117	2.47594547857096	1.90917279818069	3.08098262876162	0.796248823835675	4.03474560141286	3.71488896076881	3.5289314089956	1.95054653854302	3.55623523911118	1.02985864513643	3.14598794827024	2.87176598557687	5.96672277117048	2.27742102035951	2.41414223941596	.	6.25702474271503	5.38790766946793	8.13252738660427	3.48838187858741	4.35063363784353	6.48888124846149
34	0.562989383496012	2.37814573945377	3.44029135574018	3.7509631325428	2.99635911803103	7.01479763083231	3.70581467154116	1.19280467555654	.	4.68213908180469	.	7.2210697787141	3.99378095062387	2.94664423802257	4.03576495684274	0.859430024651219	0.621585189196059	2.51827649321529	1.12630537106502	1.93967186194641	4.78658584061151	2.61274380565024	3.50812426121562	7.70345464201337	4.68301067987858	4.27850157635722	8.08844234160619	5.01980481497246	2.94241805599387	6.71099379433016	.	2.82199228140944	4.74121601568734	.	2.92518410844666	6.49338036076498	0.847465457091601	2.85760664648519	5.0500933666871	3.1800268691301	3.49149657938867	5.98555277278957	3.29488460867648	3.08214626006002	6.93573302655847
35	2.88912382539704	4.09018067738826	.	.	.	1.69462503642636	1.72464556738958	3.84665503222181	5.33495387662388	0.498880076180724	0.814917973101955	.	.	3.01883921559302	7.08516407418046	.	4.21570608114814	5.63589755307395	2.51853048312184	.	5.79291667473599	-0.992808263673242	0.153527531144582	1.08007834266484	2.4689456248441	2.67266015119344	7.90885148366983	3.48703834618826	4.6113979344402	6.52017772929176	-0.643473354137882	1.47486796283926	.	0.62378360576485	2.40500268089115	3.86105540983426	0.942204760534861	3.38494464687053	5.78024152455099	1.8679953667442	3.021883038709	4.74586597067967	4.11792548092216	3.60180444958835	6.37158127281233
36	4.83029447094202	3.93787823019378	6.7273768487168	3.5846093945498	2.42713227244381	0.613476932579656	3.21556556713308	2.41453521883108	3.98383193138608	5.92171732693489	3.96417075250731	6.82888846362928	4.88899868359007	1.34341950281091	.	2.85969336235834	2.58458118092826	5.9846247250099	4.48037559270103	1.29192881581195	0.729321992230854	3.73998683396609	2.14513325212159	3.88628969142426	3.39063596341895	1.7416562904603	1.26906017199967	.	0.951133604733397	3.39459206293631	4.67326694258238	1.55943623066249	1.67880974274819	3.33600793472576	2.25944672300156	1.34129213097981	2.37306634558785	0.915500458440412	2.24625894378576	2.17383983337728	0.43264045102925	0.651301819099493	4.5394888201068	4.12480860725116	7.10636463495663
37	2.34422253636681	3.2026123680187	7.79134432255529	.	3.41161389423819	.	.	2.10895033917801	0.602858836140797	-0.306040655551255	.	4.02968345585455	1.79026762977209	2.50635274093057	1.14509542818656	3.1373255964988	2.72063762823897	.	0.0139796264251878	3.61615812181309	4.67627506069381	4.03852181060398	5.80363524202215	5.6230048328858	1.60581905327515	2.89250549625017	3.73663529931045	-0.0760418639968203	2.12151248666587	1.41508346461663	1.85217148481087	3.28483407365726	2.36252776369691	.	1.67333629591904	1.66178952698517	1.80603027126945	3.32223586364254	2.94721349855274	1.69528486445758	.	4.42778266947278	2.63387059019086	2.90088941477468	3.09662254085981
38	0.104397376615306	2.27356212879389	-2.33477697516055	3.3872938152479	.	4.20076895432137	2.66246741557711	3.67949223890344	4.75660405626692	0.881167726992837	2.20854036336014	0.322967130032557	2.23474618981965	4.54767615662313	3.53876146310898	3.57028460339219	.	3.64966742573071	5.18333275421224	.	5.41362047149792	1.47846476714916	3.24535067745234	1.38794972690126	2.10041783325202	3.99350888833764	4.27184806811074	2.95598379457096	3.067364434874	0.455452234614414	2.63840316661087	2.44533813302448	3.61155710122786	0.526744346616713	0.845864849415303	-1.06985579582455	1.02496454502858	2.66691995300123	-1.8968831098343	3.16620322393489	.	2.37172041273389	1.30115330593045	1.70689174773765	1.49921745801523
39	1.72446681456468	2.64138962685396	4.5976801551835	-0.290820607844693	-0.0771187019044812	2.08108479625454	2.02538991558254	1.51404866526903	2.50181068745524	.	1.52844800711057	2.99213225378644	2.73241913499612	3.21324887587002	6.81642997945275	.	3.79474481876572	2.1424500736643	2.12634971076726	.	0.997980295189259	2.68756915898354	2.88655301697107	3.3810248561573	2.69214309728471	3.59219193958979	0.556584805179173	4.55166670591032	2.19599777757027	2.34107359290988	7.53425988740482	3.57508555152762	6.1930958133885	0.928487218794921	1.76346844654187	-0.378204939303844	2.55387943073274	3.22815242070997	4.19307942406583	0.790316509282065	1.91649336895922	2.68691595432382	4.38631067485711	2.86860448005858	6.12899428598972
40	1.43305783083696	0.851456932490552	0.956467306246362	1.89495472026294	-0.139178306813661	3.44162460955253	1.39695375485661	0.858962782183802	4.91560346670653	-1.67650479087598	1.36538825275075	-0.669399593586916	1.48718223693072	2.8404972345521	2.97385046913463	3.5947576740342	0.286268155732707	2.18406391589965	-0.891494383785351	1.0228214528418	-0.195975333846696	.	0.0373782155805182	3.21677972333807	1.28943893040481	0.878794052603212	3.83414851865571	-0.143580008014235	1.77893766450233	3.73831493209761	1.11235350107453	0.271973448208766	3.05909780940287	3.46784204755325	.	5.34576928207681	-1.60788120184602	1.2490926222488	-0.258685771740308	1.22522277015109	.	0.108723396483987	0.802176042675442	1.96215736347	.
