16	-5	-1	-5	0	-3	-2	-3	0	-5	-2	-7	-4	-2	-1	-2	0	1	0	2	2	1	0	2	2	0	1	2	3	3	1	3	2	1	0	4	3	2	0	3	3	1	0	1	2	2	0	1	2	-3	-1	-2	0	-2	-1	0	0	-3	0	-1	0	-1	0	4	3	1	0	5	4	-1	0	-2	1	0	0	0	0	0	-1	0	1	-2	0	-1	0	-1	0	0	0	-2	0	1	1	0	0	1	0	-2	0	0	0	0	-1	0	0	0	0	2	0	0	0	1	2	1	0	1	2	1	0	3	4	1	-1	0	1	2	0	3	2	-2	-1	-2	0	-1	0	-1	0	-3	0	-2	1	1	0	1	2	1	0	1	3	-4	0	0	0	-1	-2	-3	0	1	0	2	2	-2	0	-3	1	-2	0	-1	0	0	0	1	2	-2	0	-3	2	-1	0	0	0	2	2	1	3	2	0	1	3	0	0	-1	1	1	-1	0	1	1	0	2	4	-1	0	-1	1	-1	0	0	1	0	-1	1	0	-3	-2	-2	0	-1	-1	-1	1	-2	0	-3	0	0	0	3	1	0	0	2	4	-2	-1	0	3	-2	-2	0	2
17	2	0	1	2	1	0	2	2	0	1	0	1	4	2	2	2	1	1	1	4	4	4	4	4	1	2	5	3	1	1	-1	3	-1	0	-1	1	-1	1	-1	0	0	0	2	3	0	1	1	2	0	2	3	2	1	2	-1	3	0	2	2	3	2	3	0	2	-2	0	0	1	-2	0	1	1	2	2	1	3	3	2	0	2	0	0	0	1	1	2	1	3	3	4	7	4	5	4	6	6	3	2	3	2	0	2	5	3	0	3	1	2	1	2	2	2	3	3	5	4	1	2	0	1	0	2	0	0	3	3	1	1	3	3	3	4	0	1	0	2	0	1	3	2	0	2	1	2	0	0	-1	1	0	0	0	0	0	1	1	0	1	0	-1	2	0	1	0	1	2	2	3	3	3	2	7	5	2	2	4	4	5	2	3	3	2	3	6	4	1	3	1	1	3	1	3	5	2	3	2	4	2	1	3	3	0	1	0	1	1	2	1	2	2	1	1	0	0	2	1	2	4	1	4	5	3	2	5	5	0	1	3	1	0	0	1	2	3	3	4	3	1	1	0	0
18	4	6	6	5	5	5	6	4	4	6	6	3	1	3	7	5	6	5	11	6	1	3	4	3	2	4	0	4	2	3	2	4	1	4	0	3	0	2	2	2	1	4	1	4	3	4	7	5	6	5	8	6	2	4	3	3	6	6	5	5	0	5	6	4	5	6	5	5	4	5	5	6	2	4	2	4	5	5	6	4	6	5	8	5	2	5	5	4	1	3	0	1	2	3	4	4	3	4	5	3	4	5	7	4	4	6	8	7	1	6	4	4	3	5	6	7	2	4	4	4	2	4	6	4	5	3	6	6	7	6	11	6	5	6	8	6	4	3	2	4	0	3	0	3	1	3	4	3	3	4	4	2	1	4	0	2	0	3	3	1	1	4	4	4	4	4	5	5	2	2	2	4	4	3	2	4	3	4	8	4	5	4	6	7	4	5	6	6	3	2	5	4	0	2	1	0	3	5	5	5	3	6	5	4	4	5	8	6	5	5	6	7	6	6	8	8	1	4	2	5	3	5	2	5	3	4	3	4	4	4	3	3	3	4	5	4	6	5	6	4
19	2	2	4	2	1	0	0	1	-2	0	-1	1	0	2	0	0	1	0	1	0	1	1	0	1	0	2	4	1	3	1	4	4	1	2	-1	1	3	2	5	3	2	3	5	4	1	2	2	1	2	2	4	2	4	1	6	3	3	2	4	3	1	2	4	1	1	1	0	1	0	1	0	1	0	1	0	1	1	1	3	4	3	2	5	3	2	1	3	3	2	2	5	5	4	4	8	4	2	1	1	2	-1	1	2	0	0	1	2	0	-1	0	1	0	0	1	3	1	1	1	1	1	1	2	5	2	1	1	1	1	0	1	2	2	4	3	4	2	0	2	0	1	0	0	0	0	0	2	0	2	2	2	3	0	0	1	0	0	-2	0	0	-3	0	0	3	0	2	3	3	2	3	3	2	3	3	2	1	1	4	2	5	4	0	0	1	1	5	3	5	5	0	1	2	0	-1	2	0	1	1	3	5	2	4	3	8	4	3	3	6	3	1	2	2	2	0	1	3	1	0	2	0	0	2	2	3	3	0	1	3	0	1	0	1	0	2	3	2	1	2	2	2	2
20	3	2	5	2	1	3	5	2	4	4	5	3	3	4	4	3	1	3	1	3	4	4	5	4	6	5	10	6	1	1	2	2	0	0	2	1	3	3	1	2	3	3	4	2	0	3	4	3	3	3	3	3	3	2	3	3	5	3	4	3	2	3	4	4	5	4	4	4	5	4	5	2	4	5	5	4	3	3	3	4	1	2	5	3	4	3	3	2	1	2	2	1	3	1	0	2	2	4	3	4	4	4	5	4	3	3	5	2	3	3	3	2	2	3	5	4	4	4	9	4	6	3	7	3	5	3	4	5	3	2	2	1	0	1	0	1	0	2	0	1	3	2	7	4	0	2	2	1	1	1	2	3	4	4	3	4	3	2	5	3	3	2	4	3	1	2	1	1	0	1	4	1	0	2	0	0	0	3	0	0	6	3	4	2	1	2	0	4	3	4	3	2	2	3	4	3	0	2	4	1	0	3	2	4	5	4	4	4	0	2	3	2	2	2	3	1	2	2	3	2	4	4	9	6	4	3	5	4	4	3	2	2	4	4	5	4	0	2	3	1
21	7	4	6	6	5	4	12	5	3	4	4	2	1	3	2	1	-1	2	2	1	0	3	2	4	0	4	2	2	2	2	2	3	3	4	4	5	3	3	5	4	2	4	3	3	3	4	2	4	3	3	1	3	2	4	2	3	1	2	0	4	0	0	-3	1	0	3	2	2	1	3	1	4	3	4	2	4	0	2	3	1	1	1	0	2	5	4	2	3	6	4	7	5	7	3	9	6	4	5	6	5	6	5	6	6	5	6	7	4	2	3	5	5	4	5	3	6	3	4	4	5	5	3	5	5	3	4	1	3	0	3	2	5	3	4	2	5	4	5	5	5	4	2	3	4	5	5	6	7	2	4	7	6	5	4	5	5	5	4	5	4	5	4	4	3	3	5	4	6	5	4	5	4	5	4	5	4	3	5	5	3	0	3	3	4	3	3	4	2	3	3	4	4	4	4	3	6	2	3	2	4	2	2	0	1	3	2	4	4	2	3	3	1	3	4	4	5	4	3	7	5	4	4	3	6	4	6	7	7	1	3	3	3	5	5	5	3	4	3	5	2
22	2	1	3	6	2	2	3	3	2	3	4	1	0	1	2	2	2	2	3	3	0	2	1	2	1	2	1	3	0	1	1	3	-1	0	1	1	0	0	-3	0	1	1	2	4	1	0	4	2	6	3	12	6	4	3	6	4	4	4	10	6	4	4	6	4	7	3	6	5	3	1	3	3	3	2	5	3	1	1	0	0	-1	2	2	2	5	2	5	4	4	2	7	4	2	2	5	5	0	2	2	2	0	0	0	1	1	0	2	1	3	1	4	3	3	3	5	4	1	2	2	2	0	0	1	3	3	2	2	2	1	1	1	3	0	1	1	3	2	3	2	3	2	2	1	2	1	0	1	2	0	2	2	1	2	3	2	3	0	0	3	3	4	3	5	4	3	2	4	4	2	3	4	2	1	0	4	3	2	1	6	4	3	2	3	2	3	1	2	1	1	2	2	3	4	2	7	5	3	2	5	5	4	2	7	2	5	2	5	4	4	2	5	5	4	2	3	4	2	2	4	3	1	2	6	2	2	2	4	4	0	0	2	0	-1	0	-1	0	2	1	1	4
23	1	3	5	6	2	3	3	4	3	4	5	6	5	5	5	6	2	3	6	5	2	3	6	4	7	4	8	6	4	5	9	5	1	1	1	2	4	4	5	5	3	4	6	5	3	3	4	5	4	5	6	5	2	4	5	5	2	3	5	4	0	2	1	1	4	4	6	5	5	4	8	5	4	3	5	5	3	3	6	4	5	3	3	4	3	3	3	4	4	4	6	6	3	2	5	4	1	1	2	5	1	1	2	5	5	4	6	6	4	4	8	4	3	4	5	5	-1	1	1	1	3	2	3	3	1	2	0	4	2	3	4	4	1	4	6	3	2	3	4	4	3	3	6	6	6	4	8	6	3	3	7	8	5	4	4	6	5	4	8	9	6	4	6	8	4	4	9	5	0	2	5	5	1	2	4	6	4	3	5	5	2	3	4	6	2	1	4	5	3	3	4	4	2	2	5	4	3	4	6	7	4	4	7	6	4	3	6	5	0	2	5	6	0	2	1	2	2	3	7	5	3	4	9	5	4	3	5	5	1	2	4	4	0	1	0	1	-1	2	0	2
24	5	3	8	6	6	3	5	3	3	2	5	4	2	1	1	2	2	2	3	3	3	3	4	5	4	2	6	5	3	3	2	4	0	3	3	3	6	4	13	6	6	4	9	5	3	4	5	4	6	3	8	6	1	2	4	3	1	2	3	3	2	3	2	3	4	3	2	3	4	2	4	5	0	1	1	1	3	2	5	3	4	2	4	3	5	2	2	4	0	2	3	1	3	2	4	4	1	2	1	1	3	2	5	5	4	4	3	4	1	1	1	3	3	2	0	4	3	2	4	4	2	3	5	5	5	4	6	5	4	3	7	5	1	2	2	4	3	2	3	2	2	3	5	4	0	1	0	2	1	3	1	1	3	3	4	3	2	3	2	3	4	2	2	4	1	2	4	2	4	2	5	2	3	2	4	3	3	3	5	3	0	3	4	4	1	0	0	2	4	2	5	3	2	1	5	4	2	2	2	5	1	1	0	2	3	1	2	2	3	3	4	5	1	1	3	3	0	0	2	1	4	2	5	4	3	3	7	5	4	3	4	4	6	2	4	4	2	4	4	5
25	2	2	2	4	2	4	4	6	2	1	2	4	1	3	2	5	2	3	3	3	3	4	4	4	1	1	0	3	2	2	0	4	2	2	0	3	1	2	0	4	1	1	1	4	3	3	4	3	4	3	1	3	2	4	4	5	3	3	2	3	3	3	4	6	2	4	2	4	2	3	5	4	2	2	1	3	3	3	2	4	3	5	7	6	2	1	0	6	3	3	1	4	1	2	0	5	4	4	4	7	4	3	2	7	2	2	0	3	2	3	3	4	2	3	2	3	1	2	0	3	1	2	0	4	2	2	0	6	4	4	1	4	4	4	4	7	2	3	3	5	3	5	3	5	3	2	0	4	0	1	0	3	0	2	-1	5	0	2	0	2	0	3	0	5	4	4	4	4	4	4	4	4	2	2	0	4	5	4	3	5	1	3	2	5	3	3	0	5	1	3	1	4	0	1	-1	2	0	3	-1	0	1	3	1	3	0	2	0	5	4	3	3	5	3	3	2	5	6	3	5	5	1	3	2	4	1	2	0	3	-1	1	1	4	1	2	0	2	3	1	0	3
26	4	4	5	4	5	4	7	4	4	5	6	7	5	3	5	7	1	4	4	5	5	5	6	6	6	4	9	7	9	6	11	9	8	7	9	6	6	5	9	9	6	6	11	10	6	6	8	7	5	4	9	5	0	3	2	2	4	4	5	5	5	5	8	6	4	2	3	5	4	5	4	5	4	4	6	5	4	3	1	4	2	4	2	3	2	2	2	3	3	3	6	3	4	3	6	4	8	6	10	8	4	5	9	7	3	3	7	4	4	5	6	5	5	6	6	2	4	3	4	4	4	3	8	6	2	5	3	2	2	4	3	4	4	3	7	4	2	4	5	5	6	5	8	8	6	4	8	7	5	4	8	5	3	5	5	5	4	2	4	6	4	3	5	5	7	5	12	9	6	5	9	7	4	5	9	4	4	4	6	4	5	3	6	8	3	5	3	4	3	4	5	4	5	3	7	6	4	3	3	5	5	5	9	7	1	4	4	3	6	4	7	6	3	5	3	3	3	2	3	3	2	2	1	3	6	4	8	6	4	4	5	6	5	5	5	6	3	2	1	4
27	5	3	4	3	5	3	5	5	2	2	6	3	1	2	4	4	1	1	3	1	1	1	0	2	1	3	3	4	2	3	3	2	0	1	0	0	0	3	2	3	1	2	3	2	4	1	3	4	2	2	3	4	0	0	-1	1	0	0	-1	2	1	1	0	1	0	2	0	1	0	2	-1	1	2	2	4	2	4	4	5	4	4	2	4	3	3	2	3	5	4	2	4	4	1	3	2	2	0	0	0	0	1	1	-2	0	-2	0	0	0	0	1	-2	1	4	2	2	1	3	2	5	5	0	2	0	2	1	0	1	1	0	1	1	1	0	1	-1	0	2	3	3	2	2	1	4	3	3	3	6	4	2	2	2	3	0	0	0	0	1	1	2	3	2	1	3	4	4	3	5	1	4	2	2	4	3	5	6	5	1	3	2	3	0	2	1	3	2	2	5	4	0	1	0	2	-1	0	0	1	0	1	-1	1	-3	0	-1	0	-1	1	-4	0	1	0	-1	0	1	1	1	3	1	2	5	1	0	2	1	3	2	3	3	2	1	1	1	2	1	2	0	2	1	1	4	3
28	2	2	0	2	3	2	0	4	0	2	0	2	2	2	0	3	0	1	-1	0	0	3	1	3	4	2	4	3	2	2	2	4	5	4	4	6	1	2	2	4	3	3	5	4	-1	1	1	1	3	2	4	4	1	1	3	2	3	3	7	4	2	4	3	4	1	2	3	4	2	2	3	1	0	1	0	2	1	3	1	1	0	1	-1	1	0	1	-1	1	1	2	0	3	0	1	3	2	1	3	0	1	3	2	1	5	-1	0	-2	1	0	0	-1	1	0	0	0	3	0	1	1	0	0	2	2	2	0	0	0	0	-1	0	-2	0	0	0	0	1	2	2	3	4	4	2	4	3	0	1	-1	1	-1	0	-1	0	0	3	0	0	0	0	-1	1	2	2	3	3	1	2	5	4	6	4	6	4	4	1	1	4	3	4	4	5	2	2	3	5	1	2	3	3	0	3	1	1	5	3	6	4	3	2	6	4	3	3	4	2	0	2	1	4	3	1	3	4	1	3	2	2	2	2	0	4	2	3	3	2	1	0	0	2	0	2	0	0	2	2	5	4	0	1	-1	2
