35	1	4	5	7	6
35	2	6	5	8	.
35	3	6	5	10	6
35	4	1	.	4	2
35	5	6	4	5	7
36	1	6	4	7	4
36	2	5	4	.	4
36	3	.	4	6	.
36	4	6	4	7	5
36	5	4	4	6	4
37	1	.	2	3	2
37	2	6	4	.	5
37	3	.	4	7	3
37	4	3	2	4	4
37	5	3	3	6	5
38	1	.	.	6	4
38	2	5	.	6	4
38	3	4	3	.	.
38	4	1	1	3	4
38	5	3	.	5	4
39	1	5	4	7	3
39	2	4	.	5	5
39	3	6	3	.	6
39	4	3	3	2	2
39	5	6	4	8	.
40	1	4	3	4	.
40	2	6	.	8	6
40	3	1	.	.	1
40	4	3	2	5	3
40	5	5	4	5	5
41	1	2	1	1	.
41	2	1	1	1	2
41	3	2	.	2	.
41	4	.	2	3	2
41	5	2	2	5	2
42	1	4	.	5	5
42	2	0	.	.	3
42	3	6	3	4	5
42	4	5	3	7	.
42	5	6	4	6	4
43	1	1	.	5	4
43	2	.	2	3	4
43	3	0	1	0	.
43	4	1	1	1	0
43	5	1	1	.	.
44	1	8	6	9	.
44	2	6	.	8	7
44	3	6	3	7	.
44	4	8	.	12	9
44	5	.	6	11	.
45	1	4	4	6	4
45	2	8	4	11	5
45	3	3	5	4	.
45	4	7	7	7	7
45	5	4	4	6	5
46	1	.	3	5	2
46	2	1	.	.	.
46	3	1	.	.	3
46	4	3	2	.	5
46	5	0	0	4	.
47	1	5	3	6	.
47	2	1	2	1	.
47	3	.	2	.	2
47	4	7	3	.	4
47	5	3	.	5	3
48	1	0	.	1	1
48	2	.	2	0	2
48	3	.	1	5	3
48	4	4	3	.	4
48	5	3	2	2	3
49	1	.	.	8	5
49	2	9	5	7	5
49	3	7	5	9	5
49	4	.	3	7	6
49	5	5	.	7	5
50	1	.	1	.	2
50	2	3	2	4	.
50	3	4	3	.	3
50	4	4	.	3	2
50	5	3	.	2	2
51	1	.	4	4	3
51	2	1	1	3	3
51	3	4	2	.	.
51	4	.	4	.	3
51	5	5	3	4	4
52	1	3	5	5	5
52	2	3	.	7	5
52	3	3	.	.	3
52	4	0	.	.	.
52	5	9	5	7	6
53	1	.	4	6	4
53	2	5	3	5	5
53	3	.	.	.	5
53	4	4	4	.	4
53	5	4	.	6	4
54	1	8	4	.	5
54	2	4	6	6	9
54	3	5	.	5	4
54	4	6	5	10	7
54	5	.	.	8	5
55	1	5	4	10	6
55	2	1	.	3	1
55	3	.	3	4	3
55	4	5	2	5	6
55	5	.	2	6	4
56	1	7	5	7	5
56	2	5	3	.	.
56	3	8	4	5	.
56	4	7	4	8	6
56	5	3	4	5	2
57	1	2	.	2	1
57	2	1	2	1	.
57	3	1	2	3	0
57	4	.	1	0	2
57	5	3	2	4	2
58	1	7	.	.	6
58	2	.	4	8	.
58	3	2	3	2	.
58	4	3	4	6	4
58	5	5	3	.	5
59	1	2	.	.	3
59	2	.	1	3	1
59	3	4	4	8	6
59	4	4	3	3	3
59	5	3	3	5	3
60	1	5	.	7	5
60	2	.	.	3	4
60	3	5	.	7	6
60	4	2	2	2	.
60	5	4	.	5	4
61	1	3	3	7	.
61	2	2	2	.	2
61	3	3	3	4	3
61	4	6	3	7	.
61	5	.	4	6	6
62	1	0	2	-1	.
62	2	.	2	.	1
62	3	4	.	4	2
62	4	2	.	2	2
62	5	3	2	6	3
63	1	6	3	.	2
63	2	2	3	3	.
63	3	4	.	.	.
63	4	1	3	4	.
63	5	.	2	.	1
64	1	0	.	0	-1
64	2	3	2	3	1
64	3	.	2	3	.
64	4	3	3	3	.
64	5	3	.	3	.
65	1	4	.	3	3
65	2	2	3	5	2
65	3	2	2	1	2
65	4	.	3	5	4
65	5	2	1	1	3
66	1	.	.	6	.
66	2	7	.	10	7
66	3	4	4	.	3
66	4	9	4	9	5
66	5	.	2	2	3
67	1	4	.	5	3
67	2	3	3	8	7
67	3	5	4	.	5
67	4	.	3	2	3
67	5	4	.	6	4
68	1	.	2	.	4
68	2	4	2	5	5
68	3	4	4	.	5
68	4	.	1	-1	0
68	5	7	.	5	.
69	1	4	3	6	3
69	2	5	5	.	6
69	3	4	4	9	5
69	4	4	4	.	4
69	5	3	.	6	5
70	1	7	5	9	8
70	2	6	4	8	.
70	3	10	4	9	7
70	4	3	4	4	4
70	5	3	4	.	4
71	1	.	5	7	5
71	2	3	3	6	6
71	3	.	3	.	4
71	4	4	4	.	4
71	5	4	3	7	5
72	1	-4	0	-4	-1
72	2	2	2	3	3
72	3	.	1	0	0
72	4	0	1	1	1
72	5	1	.	3	0
73	1	7	4	6	.
73	2	.	.	8	4
73	3	6	5	7	5
73	4	4	4	7	4
73	5	.	4	2	.
74	1	4	3	7	4
74	2	2	3	6	4
74	3	3	4	5	.
74	4	3	2	3	.
74	5	4	2	6	4
75	1	.	3	.	4
75	2	.	1	2	2
75	3	0	1	.	2
75	4	1	2	.	2
75	5	3	1	.	1
76	1	.	3	8	6
76	2	.	.	10	7
76	3	.	3	4	4
76	4	5	3	6	6
76	5	5	4	7	6
77	1	5	4	5	5
77	2	2	.	7	3
77	3	5	4	6	.
77	4	3	.	2	.
77	5	6	3	7	3
78	1	2	3	3	5
78	2	3	.	.	5
78	3	2	1	4	1
78	4	3	4	5	3
78	5	.	2	4	0
79	1	4	4	.	.
79	2	5	3	9	6
79	3	6	3	8	.
79	4	2	4	2	4
79	5	3	2	2	.
80	1	1	2	2	3
80	2	5	4	5	.
80	3	2	4	5	.
80	4	3	4	6	5
80	5	4	3	5	5
81	1	2	2	3	.
81	2	1	2	3	3
81	3	5	.	.	4
81	4	4	4	8	4
81	5	0	3	.	3
82	1	5	5	.	4
82	2	.	3	1	3
82	3	4	1	.	3
82	4	5	4	8	3
82	5	3	4	5	6
83	1	6	2	3	5
83	2	6	2	5	4
83	3	3	4	.	5
83	4	4	3	5	3
83	5	2	.	3	3
84	1	.	3	6	3
84	2	4	3	4	5
84	3	4	4	.	4
84	4	3	3	.	4
84	5	.	3	.	5
85	1	4	3	6	6
85	2	3	2	.	5
85	3	4	2	6	2
85	4	4	2	4	4
85	5	3	3	6	.
86	1	.	.	5	4
86	2	7	5	7	6
86	3	6	2	5	4
86	4	.	.	8	5
86	5	4	3	3	3
87	1	5	6	6	5
87	2	.	4	5	4
87	3	2	.	5	3
87	4	5	4	8	.
87	5	9	.	9	.
88	1	4	.	.	.
88	2	6	4	8	.
88	3	5	4	.	4
88	4	.	3	6	.
88	5	6	4	5	5
89	1	2	3	4	1
89	2	3	2	4	4
89	3	4	.	3	2
89	4	1	3	2	2
89	5	5	3	6	3
90	1	5	6	8	6
90	2	2	3	4	5
90	3	6	5	.	.
90	4	.	5	10	.
90	5	4	4	.	3
91	1	.	.	8	.
91	2	4	3	.	5
91	3	7	4	.	7
91	4	4	.	9	4
91	5	8	6	9	8
92	1	3	.	3	1
92	2	3	4	5	6
92	3	4	2	.	3
92	4	.	3	6	.
92	5	4	3	.	4
93	1	4	.	5	2
93	2	4	.	5	6
93	3	3	2	5	3
93	4	7	.	8	.
93	5	2	2	3	.
94	1	2	1	3	4
94	2	2	.	.	.
94	3	4	3	5	5
94	4	2	2	.	2
94	5	5	2	3	3
95	1	7	.	9	7
95	2	3	3	4	5
95	3	.	3	5	4
95	4	5	.	7	6
95	5	5	3	6	.
96	1	.	4	4	5
96	2	.	3	6	.
96	3	2	2	1	5
96	4	0	1	0	2
96	5	2	.	3	3
97	1	8	5	6	7
97	2	7	6	7	6
97	3	5	4	7	6
97	4	6	6	9	.
97	5	6	4	6	6
98	1	4	.	4	5
98	2	5	4	6	5
98	3	5	4	6	3
98	4	6	6	7	6
98	5	.	.	4	.
99	1	1	0	0	.
99	2	1	3	5	3
99	3	5	3	5	6
99	4	4	2	3	4
99	5	3	3	5	6
100	1	1	1	0	2
100	2	2	.	.	2
100	3	0	2	0	.
100	4	4	.	6	2
100	5	4	4	.	5
