25	5	2	2	3	2	2
26	1	1	2	0	2	3
26	2	1	0	0	2	0
26	3	0	1	0	0	1
26	4	2	2	2	3	3
26	5	1	1	0	0	0
27	1	9	5	12	6	11
27	2	5	5	4	4	7
27	3	3	4	7	6	7
27	4	5	2	6	5	5
27	5	4	3	4	5	6
28	1	2	1	2	3	4
28	2	4	3	6	3	6
28	3	4	3	5	5	7
28	4	4	4	5	4	5
28	5	4	3	4	2	3
29	1	1	1	1	1	1
29	2	2	2	1	2	2
29	3	6	4	5	4	5
29	4	1	0	3	1	2
29	5	2	1	4	1	0
30	1	6	6	9	6	9
30	2	8	4	5	6	6
30	3	3	4	4	3	3
30	4	7	5	7	5	7
30	5	6	5	8	4	7
31	1	5	4	4	3	4
31	2	3	3	5	4	4
31	3	4	3	5	3	6
31	4	4	4	4	3	8
31	5	6	5	9	7	8
32	1	3	2	6	4	4
32	2	6	3	7	4	5
32	3	4	3	6	4	7
32	4	1	2	3	2	5
32	5	1	2	2	2	0
33	1	5	4	4	4	5
33	2	5	4	3	4	5
33	3	5	4	6	4	5
33	4	5	5	9	5	8
33	5	8	6	13	8	8
34	1	8	6	8	7	9
34	2	6	4	6	5	6
34	3	2	4	4	2	4
34	4	4	4	7	3	6
34	5	6	5	6	5	8
35	1	4	5	7	6	7
35	2	6	5	8	6	5
35	3	6	5	10	6	7
35	4	1	3	4	2	5
35	5	6	4	5	7	7
36	1	6	4	7	4	7
36	2	5	4	7	4	7
36	3	4	4	6	4	6
36	4	6	4	7	5	7
36	5	4	4	6	4	5
37	1	3	2	3	2	3
37	2	6	4	6	5	7
37	3	5	4	7	3	7
37	4	3	2	4	4	5
37	5	3	3	6	5	5
38	1	3	3	6	4	8
38	2	5	3	6	4	6
38	3	4	3	9	6	6
38	4	1	1	3	4	5
38	5	3	3	5	4	5
39	1	5	4	7	3	7
39	2	4	5	5	5	6
39	3	6	3	8	6	6
39	4	3	3	2	2	3
39	5	6	4	8	6	8
40	1	4	3	4	3	4
40	2	6	4	8	6	6
40	3	1	1	1	1	2
40	4	3	2	5	3	4
40	5	5	4	5	5	6
41	1	2	1	1	2	3
41	2	1	1	1	2	1
41	3	2	1	2	2	1
41	4	2	2	3	2	4
41	5	2	2	5	2	3
42	1	4	3	5	5	4
42	2	0	0	1	3	1
42	3	6	3	4	5	6
42	4	5	3	7	4	6
42	5	6	4	6	4	8
43	1	1	3	5	4	4
43	2	1	2	3	4	3
43	3	0	1	0	1	1
43	4	1	1	1	0	2
43	5	1	1	1	1	4
44	1	8	6	9	7	8
44	2	6	5	8	7	8
44	3	6	3	7	6	6
44	4	8	7	12	9	10
44	5	7	6	11	7	11
45	1	4	4	6	4	7
45	2	8	4	11	5	7
45	3	3	5	4	4	4
45	4	7	7	7	7	6
45	5	4	4	6	5	7
46	1	2	3	5	2	7
46	2	1	2	1	4	2
46	3	1	2	6	3	4
46	4	3	2	5	5	5
46	5	0	0	4	3	6
47	1	5	3	6	5	3
47	2	1	2	1	2	2
47	3	3	2	0	2	2
47	4	7	3	5	4	6
47	5	3	3	5	3	4
48	1	0	0	1	1	0
48	2	0	2	0	2	4
48	3	2	1	5	3	4
48	4	4	3	7	4	8
48	5	3	2	2	3	5
49	1	5	4	8	5	5
49	2	9	5	7	5	7
49	3	7	5	9	5	9
49	4	5	3	7	6	5
49	5	5	3	7	5	6
50	1	1	1	0	2	3
50	2	3	2	4	3	5
50	3	4	3	2	3	4
50	4	4	2	3	2	2
50	5	3	3	2	2	3
51	1	6	4	4	3	7
51	2	1	1	3	3	3
51	3	4	2	7	4	4
51	4	3	4	5	3	6
51	5	5	3	4	4	6
52	1	3	5	5	5	7
52	2	3	3	7	5	5
52	3	3	2	5	3	5
52	4	0	1	0	0	0
52	5	9	5	7	6	9
53	1	4	4	6	4	4
53	2	5	3	5	5	6
53	3	2	4	3	5	4
53	4	4	4	6	4	8
53	5	4	3	6	4	6
54	1	8	4	8	5	6
54	2	4	6	6	9	7
54	3	5	4	5	4	5
54	4	6	5	10	7	10
54	5	6	4	8	5	5
55	1	5	4	10	6	11
55	2	1	1	3	1	1
55	3	1	3	4	3	4
55	4	5	2	5	6	3
55	5	5	2	6	4	4
56	1	7	5	7	5	7
56	2	5	3	8	5	6
56	3	8	4	5	8	8
56	4	7	4	8	6	7
56	5	3	4	5	2	2
57	1	2	1	2	1	1
57	2	1	2	1	1	2
57	3	1	2	3	0	3
57	4	1	1	0	2	2
57	5	3	2	4	2	3
58	1	7	3	9	6	8
58	2	4	4	8	6	6
58	3	2	3	2	3	4
58	4	3	4	6	4	7
58	5	5	3	5	5	5
59	1	2	2	2	3	4
59	2	1	1	3	1	2
59	3	4	4	8	6	5
59	4	4	3	3	3	3
59	5	3	3	5	3	4
60	1	5	3	7	5	8
60	2	3	3	3	4	5
60	3	5	5	7	6	6
60	4	2	2	2	4	5
60	5	4	2	5	4	4
61	1	3	3	7	4	3
61	2	2	2	3	2	1
61	3	3	3	4	3	6
61	4	6	3	7	4	6
61	5	6	4	6	6	6
62	1	0	2	-1	1	1
62	2	3	2	4	1	5
62	3	4	4	4	2	6
62	4	2	1	2	2	2
62	5	3	2	6	3	3
63	1	6	3	8	2	6
63	2	2	3	3	3	5
63	3	4	2	7	4	5
63	4	1	3	4	4	4
63	5	3	2	4	1	1
64	1	0	0	0	-1	-1
64	2	3	2	3	1	3
64	3	1	2	3	3	4
64	4	3	3	3	3	3
64	5	3	2	3	1	3
65	1	4	3	3	3	7
65	2	2	3	5	2	2
65	3	2	2	1	2	3
65	4	4	3	5	4	6
65	5	2	1	1	3	3
66	1	5	4	6	3	4
66	2	7	5	10	7	8
66	3	4	4	5	3	6
66	4	9	4	9	5	6
66	5	2	2	2	3	2
67	1	4	4	5	3	6
67	2	3	3	8	7	4
67	3	5	4	7	5	5
67	4	2	3	2	3	4
67	5	4	2	6	4	5
68	1	1	2	1	4	1
68	2	4	2	5	5	6
68	3	4	4	8	5	5
68	4	0	1	-1	0	1
68	5	7	3	5	4	6
69	1	4	3	6	3	5
69	2	5	5	6	6	7
69	3	4	4	9	5	7
69	4	4	4	6	4	8
69	5	3	4	6	5	6
70	1	7	5	9	8	9
70	2	6	4	8	6	9
70	3	10	4	9	7	10
70	4	3	4	4	4	6
70	5	3	4	9	4	5
71	1	5	5	7	5	6
71	2	3	3	6	6	8
71	3	4	3	4	4	4
71	4	4	4	5	4	6
71	5	4	3	7	5	5
72	1	-4	0	-4	-1	0
72	2	2	2	3	3	2
72	3	0	1	0	0	0
72	4	0	1	1	1	3
72	5	1	0	3	0	2
73	1	7	4	6	6	8
73	2	7	4	8	4	6
73	3	6	5	7	5	7
73	4	4	4	7	4	8
73	5	3	4	2	4	3
74	1	4	3	7	4	4
74	2	2	3	6	4	3
74	3	3	4	5	6	7
74	4	3	2	3	4	3
74	5	4	2	6	4	5
75	1	5	3	9	4	9
75	2	0	1	2	2	3
75	3	0	1	1	2	4
75	4	1	2	5	2	2
75	5	3	1	2	1	5
76	1	4	3	8	6	7
76	2	7	6	10	7	9
76	3	5	3	4	4	6
76	4	5	3	6	6	8
76	5	5	4	7	6	8
77	1	5	4	5	5	2
77	2	2	3	7	3	8
77	3	5	4	6	5	9
77	4	3	4	2	2	4
77	5	6	3	7	3	5
78	1	2	3	3	5	3
78	2	3	2	4	5	4
78	3	2	1	4	1	3
78	4	3	4	5	3	5
78	5	3	2	4	0	2
79	1	4	4	3	6	6
79	2	5	3	9	6	5
79	3	6	3	8	5	6
79	4	2	4	2	4	3
79	5	3	2	2	2	3
80	1	1	2	2	3	4
80	2	5	4	5	5	4
80	3	2	4	5	4	4
80	4	3	4	6	5	6
80	5	4	3	5	5	6
81	1	2	2	3	2	4
81	2	1	2	3	3	3
81	3	5	3	6	4	5
81	4	4	4	8	4	5
81	5	0	3	2	3	5
82	1	5	5	4	4	5
82	2	3	3	1	3	5
82	3	4	1	1	3	2
82	4	5	4	8	3	6
82	5	3	4	5	6	5
83	1	6	2	3	5	5
83	2	6	2	5	4	4
83	3	3	4	6	5	4
83	4	4	3	5	3	5
83	5	2	2	3	3	3
84	1	4	3	6	3	6
84	2	4	3	4	5	6
84	3	4	4	6	4	8
84	4	3	3	3	4	4
84	5	6	3	6	5	5
85	1	4	3	6	6	7
85	2	3	2	5	5	4
85	3	4	2	6	2	5
85	4	4	2	4	4	4
85	5	3	3	6	3	4
86	1	5	4	5	4	6
86	2	7	5	7	6	5
86	3	6	2	5	4	3
86	4	5	3	8	5	6
86	5	4	3	3	3	5
87	1	5	6	6	5	7
87	2	5	4	5	4	4
87	3	2	3	5	3	4
87	4	5	4	8	4	5
87	5	9	6	9	8	10
88	1	4	5	7	6	7
88	2	6	4	8	6	5
88	3	5	4	8	4	5
88	4	3	3	6	4	6
88	5	6	4	5	5	5
89	1	2	3	4	1	4
89	2	3	2	4	4	4
89	3	4	3	3	2	6
89	4	1	3	2	2	4
89	5	5	3	6	3	6
90	1	5	6	8	6	6
90	2	2	3	4	5	4
90	3	6	5	8	6	8
90	4	10	5	10	8	10
90	5	4	4	4	3	3
91	1	6	5	8	6	7
91	2	4	3	5	5	6
91	3	7	4	9	7	8
91	4	4	5	9	4	5
91	5	8	6	9	8	9
92	1	3	2	3	1	3
92	2	3	4	5	6	6
92	3	4	2	5	3	7
92	4	5	3	6	5	4
92	5	4	3	5	4	4
93	1	4	2	5	2	4
93	2	4	4	5	6	4
93	3	3	2	5	3	3
93	4	7	5	8	6	7
93	5	2	2	3	3	6
94	1	2	1	3	4	1
94	2	2	3	4	4	6
94	3	4	3	5	5	6
94	4	2	2	1	2	4
94	5	5	2	3	3	4
95	1	7	6	9	7	8
95	2	3	3	4	5	6
95	3	3	3	5	4	5
95	4	5	4	7	6	8
95	5	5	3	6	4	7
96	1	4	4	4	5	7
96	2	4	3	6	3	4
96	3	2	2	1	5	3
96	4	0	1	0	2	2
96	5	2	2	3	3	4
97	1	8	5	6	7	9
97	2	7	6	7	6	8
97	3	5	4	7	6	6
97	4	6	6	9	8	10
97	5	6	4	6	6	6
98	1	4	5	4	5	8
98	2	5	4	6	5	7
98	3	5	4	6	3	6
98	4	6	6	7	6	6
98	5	2	4	4	5	5
99	1	1	0	0	0	-1
99	2	1	3	5	3	5
99	3	5	3	5	6	4
99	4	4	2	3	4	3
99	5	3	3	5	6	4
100	1	1	1	0	2	2
100	2	2	1	2	2	2
100	3	0	2	0	0	0
100	4	4	1	6	2	6
100	5	4	4	7	5	8
