4	18	0	.	.
4	19	-3	1	-1
4	20	0	1	0
4	21	.	3	.
4	22	3	3	4
4	23	4	3	.
4	24	0	1	2
4	25	1	1	0
4	26	1	1	2
4	27	1	.	4
4	28	3	.	3
4	29	1	0	2
4	30	.	3	6
4	31	2	.	1
4	32	1	.	.
4	33	3	.	3
4	34	2	3	.
4	35	2	1	2
4	36	.	2	1
4	37	2	.	.
4	38	1	.	1
4	39	0	1	0
4	40	-1	1	-2
4	41	1	.	0
4	42	0	1	0
4	43	-1	2	.
4	44	6	4	.
4	45	1	1	0
5	1	.	3	3
5	2	5	4	4
5	3	-1	.	1
5	4	0	.	1
5	5	.	1	.
5	6	0	2	0
5	7	3	1	5
5	8	.	1	5
5	9	.	3	5
5	10	5	3	4
5	11	1	1	4
5	12	1	2	.
5	13	5	3	8
5	14	.	0	2
5	15	0	.	3
5	16	2	.	3
5	17	0	1	3
5	18	.	0	0
5	19	.	0	-1
5	20	5	5	8
5	21	2	1	2
5	22	1	2	2
5	23	3	.	5
5	24	0	1	1
5	25	1	.	2
5	26	-2	0	0
5	27	1	1	2
5	28	2	1	.
5	29	0	2	1
5	30	.	1	1
5	31	2	3	3
5	32	.	1	.
5	33	2	3	4
5	34	.	.	2
5	35	.	1	0
5	36	.	1	2
5	37	3	2	6
5	38	3	2	4
5	39	5	2	5
5	40	4	3	8
5	41	.	1	5
5	42	1	0	2
5	43	4	2	8
5	44	3	2	8
5	45	4	.	3
6	1	0	1	.
6	2	.	1	2
6	3	.	0	1
6	4	1	1	3
6	5	.	1	.
6	6	0	0	3
6	7	1	.	2
6	8	0	0	0
6	9	0	0	.
6	10	.	.	1
6	11	2	.	.
6	12	.	2	2
6	13	0	0	0
6	14	.	1	.
6	15	.	1	-1
6	16	1	1	.
6	17	.	2	2
6	18	.	3	4
6	19	1	2	.
6	20	0	0	2
6	21	0	0	.
6	22	-2	1	.
6	23	0	0	1
6	24	0	0	.
6	25	.	.	2
6	26	0	1	2
6	27	.	.	5
6	28	0	1	0
6	29	0	0	0
6	30	-3	-1	-5
6	31	-1	0	-1
6	32	0	2	3
6	33	0	0	0
6	34	.	0	-2
6	35	0	.	.
6	36	-1	1	0
6	37	0	0	.
6	38	-2	.	1
6	39	0	.	0
6	40	-1	0	0
6	41	-2	0	.
6	42	0	0	1
6	43	-1	0	.
6	44	.	0	1
6	45	0	0	0
7	1	0	0	0
7	2	0	2	3
7	3	2	.	.
7	4	0	1	2
7	5	.	2	.
7	6	5	3	6
7	7	5	2	.
7	8	0	1	0
7	9	0	2	3
7	10	-1	0	0
7	11	1	2	2
7	12	.	1	2
7	13	.	.	.
7	14	2	2	0
7	15	0	1	2
7	16	-1	1	2
7	17	0	1	2
7	18	-1	2	3
7	19	0	0	.
7	20	0	1	0
7	21	-1	2	4
7	22	0	0	0
7	23	2	1	2
7	24	0	0	2
7	25	2	.	2
7	26	.	0	0
7	27	-1	.	2
7	28	-1	.	1
7	29	2	2	4
7	30	0	2	1
7	31	-1	0	.
7	32	1	.	2
7	33	.	1	2
7	34	-3	0	1
7	35	1	0	2
7	36	-1	0	0
7	37	-1	2	2
7	38	0	1	0
7	39	-1	.	1
7	40	-4	0	-1
7	41	-2	0	1
7	42	.	1	1
7	43	1	1	3
7	44	0	1	2
7	45	0	.	2
8	1	1	.	3
8	2	6	4	7
8	3	7	5	9
8	4	8	6	11
8	5	8	4	10
8	6	6	4	9
8	7	.	4	.
8	8	2	4	5
8	9	3	2	.
8	10	0	1	.
8	11	-1	1	0
8	12	2	3	5
8	13	3	3	5
8	14	.	4	7
8	15	5	4	6
8	16	0	2	0
8	17	2	.	2
8	18	2	3	6
8	19	.	5	.
8	20	1	3	3
8	21	3	4	4
8	22	3	4	8
8	23	4	3	7
8	24	1	.	2
8	25	1	3	2
8	26	2	3	.
8	27	4	3	7
8	28	6	3	.
8	29	3	.	5
8	30	.	4	6
8	31	5	4	7
8	32	0	2	3
8	33	4	3	5
8	34	3	.	3
8	35	6	.	8
8	36	.	3	5
8	37	3	.	.
8	38	5	3	5
8	39	0	3	1
8	40	0	3	4
8	41	.	3	2
8	42	1	3	4
8	43	2	2	.
8	44	6	4	6
8	45	3	4	8
9	1	.	.	.
9	2	2	3	3
9	3	3	4	4
9	4	4	4	.
9	5	1	1	-3
9	6	.	3	4
9	7	3	2	3
9	8	5	4	8
9	9	3	3	4
9	10	.	4	2
9	11	5	.	.
9	12	2	4	3
9	13	.	3	4
9	14	2	2	2
9	15	1	2	2
9	16	5	4	5
9	17	.	5	4
9	18	2	2	1
9	19	4	2	.
9	20	.	3	1
9	21	3	3	.
9	22	1	2	.
9	23	.	.	0
9	24	.	1	0
9	25	4	4	2
9	26	0	2	1
9	27	4	4	.
9	28	.	3	3
9	29	2	4	3
9	30	0	2	2
9	31	2	3	1
9	32	2	3	2
9	33	3	.	2
9	34	2	3	.
9	35	7	.	.
9	36	6	4	5
9	37	6	5	5
9	38	.	5	7
9	39	5	.	.
9	40	1	2	.
9	41	4	3	3
9	42	5	.	5
9	43	8	6	5
9	44	5	4	.
9	45	8	.	7
10	1	.	2	1
10	2	1	2	3
10	3	1	.	2
10	4	2	3	.
10	5	2	3	.
10	6	.	2	4
10	7	0	.	.
10	8	0	2	1
10	9	4	2	.
10	10	1	2	4
10	11	1	2	2
10	12	3	3	6
10	13	.	3	4
10	14	.	2	.
10	15	1	3	8
10	16	2	2	2
10	17	0	.	5
10	18	4	3	6
10	19	4	3	.
10	20	5	.	.
10	21	6	5	10
10	22	2	.	0
10	23	1	3	2
10	24	4	.	.
10	25	.	3	7
10	26	5	4	6
10	27	3	3	.
10	28	1	.	2
10	29	0	.	-1
10	30	0	2	0
10	31	.	2	3
10	32	.	.	5
10	33	2	3	4
10	34	3	2	.
10	35	1	2	.
10	36	2	3	3
10	37	1	3	5
10	38	1	2	1
10	39	.	1	2
10	40	.	3	3
10	41	0	1	.
10	42	6	5	8
10	43	.	3	9
10	44	3	3	4
10	45	3	3	3
11	1	0	0	-1
11	2	-2	.	-4
11	3	.	1	.
11	4	1	0	1
11	5	.	0	3
11	6	5	1	.
11	7	2	0	3
11	8	0	1	2
11	9	0	.	.
11	10	-3	0	-4
11	11	-4	-1	-5
11	12	-3	0	-1
11	13	1	0	0
11	14	-1	.	1
11	15	.	2	.
11	16	2	1	3
11	17	0	0	-1
11	18	4	.	5
11	19	1	2	6
11	20	1	0	2
11	21	0	1	.
11	22	-1	0	-1
11	23	0	0	.
11	24	-1	-1	.
11	25	-2	0	-1
11	26	0	1	-1
11	27	0	0	3
11	28	.	1	4
11	29	0	0	.
11	30	0	1	2
11	31	0	1	.
11	32	.	0	0
11	33	1	0	1
11	34	.	0	2
11	35	2	.	.
11	36	2	2	3
11	37	1	2	0
11	38	-1	.	1
11	39	0	-1	-2
11	40	0	0	3
11	41	.	0	-2
11	42	.	1	2
11	43	-1	.	.
11	44	0	0	.
11	45	.	1	0
12	1	0	0	0
12	2	-2	1	-2
12	3	.	3	5
12	4	3	2	2
12	5	2	1	3
12	6	3	.	4
12	7	1	.	3
12	8	1	.	4
12	9	2	2	2
12	10	0	.	2
12	11	2	2	2
12	12	-1	1	2
12	13	0	1	1
12	14	1	.	.
12	15	3	0	2
12	16	.	3	5
12	17	2	1	.
12	18	5	2	2
12	19	.	2	4
12	20	.	2	4
12	21	1	1	.
12	22	4	1	3
12	23	4	1	7
12	24	3	.	4
12	25	1	.	3
12	26	.	2	.
12	27	1	.	3
12	28	0	2	1
12	29	.	.	6
12	30	.	3	3
12	31	1	.	.
12	32	.	.	4
12	33	.	3	4
12	34	4	.	.
12	35	.	1	1
12	36	1	2	.
12	37	0	.	.
12	38	1	2	2
12	39	1	1	1
12	40	0	1	1
12	41	0	0	.
12	42	3	3	4
12	43	3	1	4
12	44	.	3	4
12	45	1	.	1
13	1	5	2	.
13	2	2	.	6
13	3	.	0	0
13	4	0	0	0
13	5	0	0	1
13	6	1	1	1
13	7	2	.	2
13	8	.	1	1
13	9	.	0	0
13	10	2	2	2
13	11	0	0	0
13	12	.	1	4
13	13	1	0	-2
13	14	1	1	0
13	15	.	1	.
13	16	1	0	-1
13	17	0	2	.
13	18	0	0	-4
13	19	1	1	2
13	20	0	1	.
13	21	0	0	0
13	22	0	1	0
13	23	2	.	1
13	24	0	2	0
13	25	4	3	4
13	26	4	.	.
13	27	.	3	3
13	28	2	2	0
13	29	.	1	0
13	30	0	1	2
13	31	-2	1	-2
13	32	4	3	4
13	33	3	1	4
13	34	1	2	2
13	35	.	1	0
13	36	2	.	0
13	37	5	3	2
13	38	2	2	2
13	39	2	.	3
13	40	1	2	0
13	41	0	1	-2
13	42	1	1	1
13	43	3	.	5
13	44	1	0	2
13	45	0	0	-1
14	1	.	2	3
14	2	2	3	.
14	3	1	2	3
14	4	0	1	1
14	5	2	2	5
14	6	1	1	1
14	7	0	2	.
14	8	2	1	3
14	9	4	4	.
14	10	5	4	8
14	11	2	2	2
14	12	1	2	2
14	13	3	3	5
14	14	.	4	8
14	15	2	3	6
14	16	-1	.	0
14	17	0	1	1
14	18	0	1	1
14	19	1	2	4
14	20	2	3	4
14	21	.	.	6
14	22	0	.	5
14	23	3	.	1
14	24	0	.	3
14	25	-1	.	-1
14	26	-1	1	.
14	27	2	2	3
14	28	.	.	2
14	29	2	2	2
14	30	.	2	5
14	31	1	2	5
14	32	.	3	4
14	33	3	3	.
14	34	3	2	.
14	35	2	2	6
14	36	1	2	5
14	37	1	1	6
14	38	.	2	8
14	39	2	1	3
14	40	.	1	1
14	41	0	0	2
14	42	0	.	0
14	43	2	4	4
14	44	.	.	.
14	45	0	1	.
15	1	4	4	.
15	2	.	3	4
15	3	.	2	.
15	4	2	2	.
15	5	3	4	.
15	6	0	2	3
15	7	1	1	2
15	8	1	3	4
15	9	2	2	5
15	10	.	1	1
15	11	0	1	3
15	12	2	5	5
15	13	.	.	6
15	14	1	.	.
15	15	1	.	4
15	16	1	2	4
15	17	3	2	.
15	18	3	4	5
15	19	3	4	.
15	20	2	4	6
15	21	1	4	6
15	22	3	.	3
15	23	0	2	0
15	24	0	2	0
15	25	4	3	6
15	26	0	2	4
15	27	2	3	2
15	28	.	2	5
15	29	2	2	4
15	30	4	4	8
15	31	4	4	5
15	32	4	4	6
15	33	.	4	7
15	34	1	3	3
15	35	3	2	.
15	36	0	2	1
15	37	6	.	9
15	38	3	4	6
15	39	4	2	3
15	40	4	3	8
15	41	5	4	.
15	42	3	4	6
15	43	3	4	.
15	44	2	3	5
15	45	5	.	6
16	1	.	.	-5
16	2	-2	.	0
16	3	.	1	0
16	4	2	.	0
16	5	0	1	.
16	6	-1	0	-2
16	7	-2	0	-4
16	8	1	2	.
16	9	2	1	.
16	10	.	0	-3
16	11	.	.	-1
16	12	.	0	0
16	13	1	.	0
16	14	0	1	2
16	15	0	.	0
16	16	-1	0	-3
16	17	-2	0	-3
16	18	1	.	-3
16	19	-1	0	-3
16	20	-2	-1	-4
16	21	.	1	-2
16	22	0	.	.
16	23	0	0	0
16	24	0	0	-2
16	25	0	.	.
16	26	-1	.	.
16	27	0	.	-1
16	28	0	2	2
16	29	.	0	-1
16	30	-3	0	-3
16	31	.	-1	-3
16	32	1	2	1
16	33	0	1	.
16	34	-1	1	-2
16	35	2	0	0
16	36	.	.	.
16	37	-4	-1	-6
16	38	-1	1	-5
16	39	-2	0	.
16	40	0	1	0
16	41	-5	-1	-6
16	42	-3	.	-4
16	43	-2	-1	.
16	44	.	.	-2
16	45	1	.	1
17	1	0	1	.
17	2	0	1	1
17	3	1	2	2
17	4	-1	0	.
17	5	0	.	0
17	6	1	.	3
17	7	2	2	0
17	8	.	0	-1
17	9	1	.	.
17	10	.	0	0
17	11	5	3	3
17	12	.	2	4
17	13	1	1	1
17	14	4	3	5
17	15	.	2	2
17	16	.	2	3
17	17	0	3	5
17	18	0	0	.
17	19	0	2	-1
17	20	-1	1	0
17	21	3	3	3
17	22	4	1	4
17	23	0	1	1
17	24	1	.	0
17	25	-1	0	0
17	26	.	.	1
17	27	.	2	4
17	28	1	2	0
17	29	3	2	.
17	30	4	2	4
17	31	.	1	3
17	32	.	3	5
17	33	0	.	.
17	34	.	.	2
17	35	0	1	1
17	36	-2	.	-1
17	37	0	2	0
17	38	0	0	-2
17	39	.	2	2
17	40	2	.	3
17	41	1	.	3
17	42	0	1	3
17	43	-1	0	0
17	44	0	0	-1
17	45	.	2	.
18	1	4	4	.
18	2	7	7	.
18	3	3	3	.
18	4	.	.	2
18	5	1	3	4
18	6	4	5	7
18	7	.	4	.
18	8	5	5	9
18	9	1	3	.
18	10	3	5	.
18	11	.	2	2
18	12	0	4	4
18	13	5	5	7
18	14	5	.	7
18	15	6	.	.
18	16	8	7	9
18	17	1	.	4
18	18	.	5	2
18	19	1	2	.
18	20	1	3	.
18	21	1	2	2
18	22	.	5	7
18	23	5	4	.
18	24	.	3	1
18	25	2	3	.
18	26	3	.	5
18	27	1	2	1
18	28	3	3	.
18	29	2	4	3
18	30	3	3	6
18	31	4	3	7
18	32	4	5	6
18	33	6	6	.
18	34	7	5	10
18	35	5	5	7
18	36	4	.	9
18	37	5	4	6
18	38	7	6	11
18	39	.	5	7
18	40	9	5	10
18	41	7	.	10
18	42	7	5	9
18	43	3	5	4
18	44	.	.	3
18	45	1	3	4
19	1	-2	0	0
19	2	.	0	0
19	3	.	2	2
19	4	.	-1	0
19	5	0	1	.
19	6	3	1	.
19	7	.	.	.
19	8	1	0	4
19	9	-2	1	1
19	10	0	2	.
19	11	0	2	.
19	12	0	.	.
19	13	.	.	1
19	14	2	2	.
19	15	2	3	1
19	16	1	1	4
19	17	0	0	.
19	18	.	0	1
19	19	1	0	1
19	20	.	2	3
19	21	1	1	5
19	22	3	.	6
19	23	5	3	7
19	24	.	1	5
19	25	4	4	.
19	26	2	1	7
19	27	0	0	5
19	28	.	1	0
19	29	1	.	.
19	30	1	2	2
19	31	-1	2	2
19	32	2	1	4
19	33	.	0	5
19	34	.	1	.
19	35	.	.	0
19	36	-1	0	0
19	37	-1	0	0
19	38	0	.	3
19	39	0	.	1
19	40	1	.	.
19	41	0	2	2
19	42	2	2	4
19	43	0	.	1
19	44	-1	.	-2
19	45	.	0	0
20	1	5	3	5
20	2	0	1	3
20	3	.	5	6
20	4	1	3	.
20	5	3	3	.
20	6	1	3	4
20	7	.	.	.
20	8	.	2	9
20	9	4	.	8
20	10	1	4	8
20	11	0	2	3
20	12	.	.	5
20	13	2	3	4
20	14	.	3	7
20	15	3	4	7
20	16	2	2	2
20	17	.	.	2
20	18	0	2	2
20	19	0	2	4
20	20	1	3	.
20	21	1	.	.
20	22	0	1	1
20	23	0	0	1
20	24	1	2	.
20	25	0	2	1
20	26	-1	2	0
20	27	1	2	0
20	28	1	2	3
20	29	1	3	4
20	30	3	4	7
20	31	2	2	7
20	32	2	4	6
20	33	2	4	6
20	34	3	4	3
20	35	2	.	6
20	36	1	4	6
20	37	.	4	.
20	38	5	5	7
20	39	2	2	5
20	40	1	.	1
20	41	1	2	2
20	42	0	2	0
20	43	.	2	.
20	44	.	1	.
20	45	4	3	4
21	1	0	2	5
21	2	0	2	.
21	3	1	2	.
21	4	5	3	.
21	5	3	3	2
21	6	.	1	.
21	7	1	0	1
21	8	3	3	3
21	9	3	2	5
21	10	2	2	.
21	11	3	3	2
21	12	.	3	5
21	13	2	4	6
21	14	6	2	3
21	15	5	3	7
21	16	.	.	6
21	17	5	3	.
21	18	8	4	9
21	19	.	4	7
21	20	5	3	4
21	21	4	3	6
21	22	3	.	4
21	23	3	3	3
21	24	.	2	5
21	25	0	2	3
21	26	.	2	2
21	27	4	4	4
21	28	7	3	6
21	29	.	4	5
21	30	.	4	7
21	31	5	3	8
21	32	3	1	.
21	33	0	1	2
21	34	3	3	4
21	35	1	1	3
21	36	3	3	6
21	37	.	.	5
21	38	1	2	2
21	39	.	3	.
21	40	4	4	8
21	41	5	3	.
21	42	3	.	6
21	43	3	1	3
21	44	6	4	5
21	45	4	.	.
22	1	2	2	.
22	2	5	3	5
22	3	5	.	5
22	4	1	2	1
22	5	.	.	2
22	6	7	6	8
22	7	6	6	.
22	8	.	3	6
22	9	6	.	8
22	10	4	3	2
22	11	4	4	.
22	12	.	2	0
22	13	0	.	2
22	14	.	2	1
22	15	.	.	0
22	16	.	1	2
22	17	1	2	1
22	18	0	2	-1
22	19	0	1	2
22	20	3	2	.
22	21	2	2	2
22	22	5	4	.
22	23	.	2	.
22	24	3	.	5
22	25	5	.	.
22	26	3	2	3
22	27	4	3	.
22	28	0	2	.
22	29	1	1	1
22	30	0	3	.
22	31	1	0	.
22	32	.	2	.
22	33	0	2	1
22	34	2	1	.
22	35	1	3	1
22	36	3	2	.
22	37	0	2	.
22	38	2	2	.
22	39	1	2	2
22	40	0	2	0
22	41	1	2	2
22	42	0	1	1
22	43	3	1	3
22	44	2	3	2
22	45	3	4	3
23	1	6	.	6
23	2	3	4	3
23	3	7	.	.
23	4	2	2	.
23	5	4	3	.
23	6	2	.	5
23	7	5	4	4
23	8	7	5	9
23	9	5	3	4
23	10	3	2	3
23	11	4	4	10
23	12	.	.	.
23	13	7	4	7
23	14	4	.	3
23	15	5	4	6
23	16	4	.	.
23	17	3	3	3
23	18	4	4	.
23	19	2	2	.
23	20	6	3	6
23	21	5	3	.
23	22	4	4	4
23	23	3	3	2
23	24	2	4	.
23	25	5	4	.
23	26	3	4	1
23	27	4	5	4
23	28	5	4	5
23	29	.	.	1
23	30	.	3	.
23	31	.	.	3
23	32	1	2	-1
23	33	.	4	6
23	34	6	3	5
23	35	3	.	4
23	36	.	3	.
23	37	.	.	2
23	38	0	2	3
23	39	.	4	2
23	40	7	.	9
23	41	5	5	8
23	42	3	5	4
23	43	.	.	4
23	44	5	4	7
23	45	7	4	5
24	1	3	3	4
24	2	5	.	3
24	3	.	4	6
24	4	4	3	3
24	5	.	4	.
24	6	6	4	4
24	7	4	3	3
24	8	.	2	3
24	9	.	.	0
24	10	1	2	.
24	11	0	2	0
24	12	0	1	0
24	13	1	1	2
24	14	.	.	3
24	15	3	3	6
24	16	4	3	5
24	17	4	3	6
24	18	0	1	0
24	19	3	2	3
24	20	2	1	4
24	21	.	.	9
24	22	3	3	4
24	23	2	1	2
24	24	2	3	3
24	25	3	1	3
24	26	5	.	5
24	27	1	3	.
24	28	4	4	1
24	29	3	3	.
24	30	3	.	4
24	31	.	2	2
24	32	2	1	2
24	33	.	2	.
24	34	2	1	1
24	35	2	1	.
24	36	2	3	5
24	37	4	2	.
24	38	4	3	.
24	39	0	.	3
24	40	.	3	4
24	41	1	.	3
24	42	1	1	.
24	43	4	3	.
24	44	4	4	6
24	45	4	3	1
25	1	2	3	1
25	2	1	3	.
25	3	0	.	0
25	4	0	2	4
25	5	.	2	.
25	6	1	2	0
25	7	4	3	3
25	8	2	.	3
25	9	0	2	1
25	10	3	.	4
25	11	4	3	5
25	12	.	4	6
25	13	1	2	1
25	14	2	3	1
25	15	0	2	3
25	16	0	.	.
25	17	2	3	2
25	18	0	2	3
25	19	1	2	.
25	20	.	2	5
25	21	3	4	3
25	22	3	4	7
25	23	.	2	5
25	24	.	2	4
25	25	3	.	4
25	26	3	3	6
25	27	5	4	7
25	28	1	3	3
25	29	1	3	3
25	30	2	3	.
25	31	.	3	3
25	32	2	.	2
25	33	2	4	.
25	34	4	3	7
25	35	3	.	5
25	36	5	4	8
25	37	5	.	4
25	38	4	.	4
25	39	1	2	.
25	40	0	.	.
25	41	.	1	2
25	42	.	4	4
25	43	5	4	6
25	44	3	.	3
25	45	2	3	1
26	1	5	4	8
26	2	2	4	5
26	3	3	6	.
26	4	5	.	7
26	5	6	6	8
26	6	6	.	9
26	7	6	5	6
26	8	4	3	5
26	9	5	4	8
26	10	3	3	6
26	11	4	.	4
26	12	.	.	10
26	13	.	6	8
26	14	5	5	6
26	15	.	5	6
26	16	.	.	4
26	17	4	4	6
26	18	5	4	.
26	19	.	.	6
26	20	5	.	7
26	21	.	.	3
26	22	3	4	4
26	23	0	2	2
26	24	2	5	1
26	25	6	6	8
26	26	6	6	8
26	27	4	.	3
26	28	4	6	8
26	29	7	4	.
26	30	4	.	7
26	31	.	4	3
26	32	.	.	0
26	33	1	5	2
26	34	6	3	6
26	35	1	.	3
26	36	.	3	2
26	37	4	5	3
26	38	.	5	6
26	39	1	3	1
26	40	3	3	.
26	41	.	2	4
26	42	3	4	5
26	43	4	3	4
26	44	7	4	5
26	45	4	5	4
27	1	.	2	1
27	2	0	1	.
27	3	2	.	.
27	4	0	.	0
27	5	0	1	3
27	6	2	.	4
27	7	-1	0	0
27	8	0	0	1
27	9	1	2	4
27	10	0	1	3
27	11	5	1	5
27	12	.	0	0
27	13	0	0	-1
27	14	.	0	4
27	15	.	.	1
27	16	0	.	1
27	17	2	1	.
27	18	3	2	5
27	19	.	0	1
27	20	.	1	4
27	21	0	.	1
27	22	.	0	4
27	23	3	2	3
27	24	0	1	.
27	25	-2	0	.
27	26	.	0	0
27	27	0	.	.
27	28	1	.	4
27	29	0	0	1
27	30	4	0	.
27	31	0	.	0
27	32	1	0	1
27	33	0	0	-1
27	34	-1	0	0
27	35	0	0	0
27	36	0	0	1
27	37	.	3	.
27	38	.	0	1
27	39	.	0	4
27	40	2	.	5
27	41	.	2	5
27	42	1	0	3
27	43	.	.	1
27	44	4	0	7
27	45	0	1	4
28	1	.	0	.
28	2	-1	0	1
28	3	1	2	3
28	4	2	3	3
28	5	4	4	7
28	6	4	3	5
28	7	4	.	.
28	8	2	3	.
28	9	3	2	3
28	10	1	.	0
28	11	0	1	.
28	12	1	.	4
28	13	-1	0	0
28	14	-1	0	0
28	15	0	1	0
28	16	-1	0	0
28	17	1	2	1
28	18	-2	.	-1
28	19	.	1	1
28	20	1	3	4
28	21	4	3	5
28	22	.	3	.
28	23	2	3	4
28	24	.	4	7
28	25	3	3	6
28	26	4	3	4
28	27	2	.	5
28	28	0	1	1
28	29	2	3	8
28	30	2	.	2
28	31	0	1	1
28	32	1	.	4
28	33	1	2	5
28	34	6	5	.
28	35	4	4	5
28	36	2	2	3
28	37	1	2	1
28	38	0	2	2
28	39	0	1	2
28	40	.	1	0
28	41	0	2	0
28	42	.	.	3
28	43	-1	.	0
28	44	0	3	3
28	45	-3	1	1
29	1	2	2	3
29	2	1	.	.
29	3	2	3	4
29	4	.	3	5
29	5	3	3	2
29	6	4	2	4
29	7	5	4	4
29	8	.	5	9
29	9	5	.	.
29	10	1	4	.
29	11	4	.	5
29	12	6	.	7
29	13	5	3	5
29	14	4	3	.
29	15	-1	.	0
29	16	.	2	.
29	17	.	2	.
29	18	.	3	2
29	19	3	3	4
29	20	4	3	.
29	21	3	2	.
29	22	-1	1	.
29	23	3	3	3
29	24	3	3	.
29	25	1	3	3
29	26	2	.	2
29	27	4	4	2
29	28	3	3	5
29	29	.	3	5
29	30	4	2	.
29	31	4	.	4
29	32	2	.	3
29	33	3	1	.
29	34	2	2	0
29	35	4	.	.
29	36	6	2	6
29	37	3	2	5
29	38	.	2	3
29	39	7	.	10
29	40	8	.	11
29	41	7	5	8
29	42	4	.	.
29	43	6	4	7
29	44	4	3	5
29	45	3	.	.
30	1	2	3	5
30	2	0	1	.
30	3	0	0	2
30	4	0	2	.
30	5	0	0	3
30	6	0	.	2
30	7	1	.	4
30	8	-1	0	0
30	9	0	0	0
30	10	.	0	2
30	11	.	1	0
30	12	4	2	3
30	13	0	1	7
30	14	1	2	6
30	15	.	2	.
30	16	-2	0	1
30	17	.	0	.
30	18	0	0	2
30	19	-1	.	.
30	20	0	.	0
30	21	.	2	0
30	22	.	1	0
30	23	.	.	0
30	24	0	2	0
30	25	.	0	1
30	26	.	.	.
30	27	0	.	.
30	28	-1	0	1
30	29	-1	0	.
30	30	1	1	1
30	31	0	2	1
30	32	-2	0	-1
30	33	.	.	0
30	34	0	2	1
30	35	0	0	-1
30	36	0	1	.
30	37	0	0	.
30	38	0	1	2
30	39	-2	.	.
30	40	0	1	1
30	41	0	1	1
30	42	0	.	.
30	43	0	1	1
30	44	1	1	1
30	45	-2	0	1
31	1	0	2	1
31	2	2	2	1
31	3	1	2	.
31	4	.	.	0
31	5	3	2	1
31	6	-1	0	-2
31	7	0	2	0
31	8	.	2	-2
31	9	.	1	.
31	10	1	1	-2
31	11	1	1	.
31	12	-1	0	-6
31	13	-1	0	-2
31	14	2	1	0
31	15	4	4	3
31	16	4	1	.
31	17	3	3	2
31	18	2	.	.
31	19	0	1	0
31	20	.	2	0
31	21	.	4	5
31	22	.	4	5
31	23	.	2	1
31	24	5	2	3
31	25	7	4	6
31	26	2	1	.
31	27	2	.	0
31	28	0	2	1
31	29	5	2	4
