3	45	0	0	-2
3	46	0	0	0
3	47	-1	0	0
3	48	-2	0	1
3	49	0	0	0
3	50	-2	0	-1
3	51	0	2	3
3	52	-2	-1	0
3	53	1	0	0
3	54	0	1	0
3	55	0	0	-1
3	56	0	0	2
3	57	0	-1	1
3	58	-2	0	-3
3	59	-1	2	-2
3	60	0	1	2
4	1	0	1	2
4	2	3	2	5
4	3	3	3	3
4	4	0	0	-2
4	5	1	3	2
4	6	2	3	0
4	7	3	3	3
4	8	3	4	3
4	9	3	3	2
4	10	0	2	0
4	11	0	2	0
4	12	0	1	1
4	13	1	1	2
4	14	3	2	3
4	15	2	1	1
4	16	5	2	3
4	17	2	4	1
4	18	1	3	2
4	19	2	1	1
4	20	0	0	0
4	21	1	0	0
4	22	-1	1	0
4	23	2	3	2
4	24	3	2	4
4	25	6	2	5
4	26	1	2	3
4	27	3	3	3
4	28	3	1	4
4	29	3	3	5
4	30	4	2	3
4	31	4	2	2
4	32	5	3	6
4	33	2	2	2
4	34	4	3	5
4	35	3	2	2
4	36	5	3	8
4	37	2	3	2
4	38	6	3	3
4	39	5	4	7
4	40	4	3	5
4	41	4	3	5
4	42	3	3	7
4	43	0	0	1
4	44	2	2	1
4	45	0	1	1
4	46	1	0	0
4	47	2	1	0
4	48	2	1	0
4	49	1	2	0
4	50	3	2	1
4	51	5	3	6
4	52	2	2	4
4	53	5	5	6
4	54	7	4	7
4	55	6	3	8
4	56	5	2	5
4	57	5	3	3
4	58	2	2	3
4	59	1	2	2
4	60	-1	1	-1
5	1	1	3	4
5	2	-1	1	1
5	3	3	2	5
5	4	0	4	5
5	5	0	2	0
5	6	2	2	4
5	7	4	2	4
5	8	0	1	1
5	9	1	4	4
5	10	4	3	4
5	11	2	2	5
5	12	0	1	0
5	13	0	2	0
5	14	1	1	5
5	15	5	3	6
5	16	4	3	6
5	17	3	3	6
5	18	-2	2	0
5	19	1	3	3
5	20	0	4	4
5	21	4	4	5
5	22	2	2	4
5	23	4	3	6
5	24	3	3	3
5	25	3	2	7
5	26	6	2	4
5	27	1	1	5
5	28	3	2	4
5	29	3	3	5
5	30	-1	2	2
5	31	0	1	0
5	32	1	4	5
5	33	3	1	4
5	34	4	5	7
5	35	3	4	7
5	36	2	3	2
5	37	5	4	9
5	38	3	3	5
5	39	2	3	3
5	40	2	1	3
5	41	2	2	2
5	42	2	4	7
5	43	3	4	4
5	44	1	3	3
5	45	3	2	6
5	46	3	5	7
5	47	2	1	4
5	48	2	3	4
5	49	4	3	7
5	50	-1	1	2
5	51	1	3	3
5	52	1	2	0
5	53	1	1	3
5	54	2	2	2
5	55	3	4	5
5	56	3	3	5
5	57	0	2	2
5	58	5	6	7
5	59	2	2	6
5	60	0	3	6
6	1	0	0	-2
6	2	0	0	0
6	3	1	0	1
6	4	0	0	-1
6	5	0	0	-1
6	6	-1	-2	-2
6	7	-5	-1	-6
6	8	-2	0	-1
6	9	-2	0	-5
6	10	0	0	-2
6	11	-1	0	-3
6	12	0	0	0
6	13	0	0	0
6	14	1	1	0
6	15	0	0	-2
6	16	0	0	-3
6	17	-1	0	-2
6	18	2	0	1
6	19	0	0	1
6	20	0	0	-1
6	21	0	0	0
6	22	1	1	1
6	23	0	0	-1
6	24	2	0	0
6	25	4	3	4
6	26	3	2	6
6	27	3	1	3
6	28	5	1	5
6	29	0	0	-2
6	30	0	0	-2
6	31	-2	-1	-3
6	32	-3	-1	-7
6	33	0	1	2
6	34	1	1	1
6	35	-1	0	0
6	36	-4	0	-5
6	37	-2	0	-3
6	38	-1	0	-2
6	39	-1	0	0
6	40	-1	0	-1
6	41	0	2	-1
6	42	0	0	0
6	43	2	1	0
6	44	4	2	0
6	45	2	2	2
6	46	2	1	-1
6	47	0	0	3
6	48	0	0	0
6	49	0	0	-3
6	50	1	0	2
6	51	0	1	2
6	52	1	0	0
6	53	1	2	1
6	54	0	0	0
6	55	2	1	3
6	56	0	0	2
6	57	2	1	3
6	58	1	0	2
6	59	0	0	0
6	60	1	1	0
7	1	2	1	2
7	2	0	2	1
7	3	2	1	5
7	4	0	1	0
7	5	0	1	1
7	6	0	1	1
7	7	2	3	1
7	8	0	2	2
7	9	0	1	4
7	10	0	0	2
7	11	1	2	7
7	12	1	2	5
7	13	3	3	4
7	14	1	3	3
7	15	0	1	0
7	16	0	3	4
7	17	0	1	2
7	18	1	2	5
7	19	0	0	1
7	20	0	1	1
7	21	0	2	0
7	22	-2	0	0
7	23	-2	0	0
7	24	-2	0	-1
7	25	0	1	0
7	26	0	2	2
7	27	0	2	4
7	28	2	2	7
7	29	1	3	2
7	30	4	3	8
7	31	2	3	3
7	32	0	2	6
7	33	2	3	2
7	34	0	1	6
7	35	2	4	5
7	36	2	2	6
7	37	2	1	3
7	38	0	0	1
7	39	0	2	1
7	40	0	0	2
7	41	-1	0	-2
7	42	0	1	0
7	43	-1	1	2
7	44	2	4	5
7	45	3	2	4
7	46	-1	0	0
7	47	1	3	5
7	48	2	2	1
7	49	1	3	7
7	50	1	2	6
7	51	3	2	4
7	52	1	2	5
7	53	0	2	2
7	54	0	1	1
7	55	0	2	0
7	56	2	2	6
7	57	1	0	3
7	58	1	3	2
7	59	1	2	6
7	60	-1	1	3
8	1	3	4	4
8	2	4	3	4
8	3	5	5	5
8	4	4	5	6
8	5	3	4	5
8	6	4	5	6
8	7	5	4	5
8	8	0	2	0
8	9	0	3	1
8	10	-2	3	0
8	11	3	5	4
8	12	1	3	3
8	13	0	4	2
8	14	6	4	9
8	15	4	5	3
8	16	4	4	5
8	17	5	3	4
8	18	7	7	8
8	19	4	5	7
8	20	4	4	5
8	21	4	4	8
8	22	7	5	9
8	23	6	5	6
8	24	5	6	6
8	25	2	4	2
8	26	3	5	6
8	27	4	5	7
8	28	3	4	4
8	29	2	4	1
8	30	4	5	4
8	31	5	4	6
8	32	6	4	6
8	33	5	4	6
8	34	5	4	8
8	35	3	4	6
8	36	2	4	3
8	37	3	4	4
8	38	3	3	2
8	39	5	4	4
8	40	3	4	4
8	41	3	2	0
8	42	0	2	3
8	43	4	4	4
8	44	6	5	6
8	45	4	4	6
8	46	1	2	1
8	47	3	5	1
8	48	4	4	5
8	49	2	4	4
8	50	0	3	0
8	51	2	3	4
8	52	1	4	1
8	53	6	6	6
8	54	6	5	6
8	55	5	3	6
8	56	4	7	7
8	57	3	3	4
8	58	5	3	4
8	59	6	5	6
8	60	6	4	6
9	1	3	5	5
9	2	5	4	8
9	3	3	4	7
9	4	5	4	6
9	5	0	2	1
9	6	0	1	3
9	7	2	3	3
9	8	1	4	2
9	9	1	4	3
9	10	3	3	3
9	11	2	4	4
9	12	3	3	3
9	13	1	1	2
9	14	2	2	1
9	15	3	3	3
9	16	4	4	5
9	17	1	2	0
9	18	1	3	2
9	19	4	5	4
9	20	0	2	2
9	21	0	1	1
9	22	0	2	2
9	23	0	3	2
9	24	0	2	3
9	25	-1	2	1
9	26	0	3	0
9	27	1	2	4
9	28	4	4	4
9	29	0	2	2
9	30	5	5	7
9	31	3	4	6
9	32	4	5	6
9	33	3	3	2
9	34	1	4	3
9	35	4	3	5
9	36	1	3	2
9	37	1	3	3
9	38	4	5	5
9	39	3	5	5
9	40	3	3	6
9	41	3	3	5
9	42	0	3	2
9	43	0	2	1
9	44	1	3	1
9	45	0	2	2
9	46	2	1	3
9	47	3	2	5
9	48	1	3	2
9	49	3	3	4
9	50	1	4	5
9	51	4	3	4
9	52	2	2	1
9	53	3	4	5
9	54	4	3	2
9	55	0	4	2
9	56	0	2	0
9	57	4	4	5
9	58	3	4	5
9	59	2	3	1
9	60	1	2	3
10	1	2	3	0
10	2	2	1	3
10	3	0	2	-1
10	4	5	3	4
10	5	7	4	7
10	6	5	3	6
10	7	4	3	2
10	8	4	4	4
10	9	2	2	4
10	10	0	2	1
10	11	2	2	3
10	12	3	3	4
10	13	1	3	1
10	14	2	2	3
10	15	5	3	5
10	16	4	3	4
10	17	6	3	7
10	18	4	3	3
10	19	4	2	5
10	20	2	3	4
10	21	2	2	3
10	22	3	2	3
10	23	3	3	5
10	24	2	2	1
10	25	2	1	3
10	26	4	2	3
10	27	1	4	4
10	28	2	2	6
10	29	4	3	7
10	30	5	4	3
10	31	1	2	1
10	32	4	4	4
10	33	5	3	5
10	34	0	1	0
10	35	0	0	-1
10	36	2	1	4
10	37	7	4	9
10	38	3	2	2
10	39	3	2	3
10	40	2	4	4
10	41	4	3	5
10	42	6	3	7
10	43	4	4	2
10	44	0	1	2
10	45	2	2	2
10	46	3	2	2
10	47	0	1	0
10	48	4	3	4
10	49	2	3	2
10	50	4	2	2
10	51	2	3	2
10	52	1	3	1
10	53	-2	0	-1
10	54	1	3	2
10	55	2	2	3
10	56	0	2	2
10	57	2	2	3
10	58	1	3	3
10	59	1	2	4
10	60	3	2	2
11	1	2	3	2
11	2	1	1	1
11	3	0	0	1
11	4	2	1	3
11	5	0	1	-1
11	6	2	1	2
11	7	2	2	3
11	8	0	2	1
11	9	-1	1	1
11	10	0	0	-1
11	11	0	1	2
11	12	2	2	3
11	13	0	2	3
11	14	-2	0	-1
11	15	0	1	0
11	16	3	3	5
11	17	5	2	7
11	18	7	3	7
11	19	6	3	6
11	20	1	1	2
11	21	2	2	1
11	22	2	2	2
11	23	1	2	4
11	24	1	3	5
11	25	3	2	6
11	26	2	2	5
11	27	0	2	0
11	28	0	0	0
11	29	-1	1	-1
11	30	0	2	5
11	31	1	2	4
11	32	0	1	0
11	33	-2	0	-1
11	34	0	1	0
11	35	3	1	2
11	36	3	4	5
11	37	0	0	2
11	38	-1	0	-1
11	39	1	1	1
11	40	1	2	2
11	41	1	3	1
11	42	0	0	0
11	43	0	0	1
11	44	2	1	0
11	45	0	0	2
11	46	-3	0	-3
11	47	-1	0	-1
11	48	2	2	5
11	49	2	0	1
11	50	-3	-1	-3
11	51	0	0	-1
11	52	0	1	-1
11	53	-1	1	0
11	54	0	1	-1
11	55	2	1	-1
11	56	0	0	4
11	57	2	1	2
11	58	3	1	4
11	59	1	2	1
11	60	2	2	2
12	1	0	1	2
12	2	1	2	1
12	3	0	2	1
12	4	1	2	2
12	5	1	3	3
12	6	2	3	4
12	7	2	2	4
12	8	1	2	1
12	9	2	2	3
12	10	1	0	0
12	11	1	1	5
12	12	3	3	1
12	13	3	1	3
12	14	-1	1	0
12	15	0	1	0
12	16	0	2	0
12	17	3	3	5
12	18	8	4	9
12	19	1	2	5
12	20	3	2	6
12	21	1	1	3
12	22	1	2	3
12	23	4	2	3
12	24	1	2	1
12	25	0	2	1
12	26	2	1	3
12	27	4	3	4
12	28	0	0	0
12	29	3	1	3
12	30	1	2	4
12	31	1	2	4
12	32	5	4	7
12	33	2	1	0
12	34	1	1	0
12	35	0	0	1
12	36	-1	2	0
12	37	5	3	4
12	38	4	3	4
12	39	0	1	0
12	40	0	0	1
12	41	1	1	4
12	42	2	1	3
12	43	0	1	1
12	44	0	3	5
12	45	3	3	4
12	46	0	1	1
12	47	0	0	2
12	48	1	1	4
12	49	2	2	7
12	50	2	1	5
12	51	0	1	1
12	52	0	2	0
12	53	0	1	0
12	54	0	1	-1
12	55	1	1	0
12	56	3	0	3
12	57	1	1	4
12	58	0	1	1
12	59	-2	0	-2
12	60	-2	0	-1
13	1	0	0	0
13	2	2	2	2
13	3	1	2	4
13	4	-1	1	0
13	5	0	1	0
13	6	2	2	1
13	7	1	2	5
13	8	2	2	4
13	9	1	2	1
13	10	1	2	6
13	11	5	3	7
13	12	2	2	3
13	13	1	4	6
13	14	2	4	2
13	15	0	0	1
13	16	1	2	2
13	17	1	2	3
13	18	-2	1	1
13	19	2	2	5
13	20	5	4	7
13	21	1	3	4
13	22	3	3	2
13	23	0	3	2
13	24	0	4	3
13	25	2	3	8
13	26	0	1	1
13	27	0	2	2
13	28	2	4	2
13	29	1	2	0
13	30	0	3	3
13	31	2	3	2
13	32	0	2	1
13	33	0	2	1
13	34	1	3	3
13	35	-2	2	0
13	36	2	2	3
13	37	1	2	0
13	38	2	3	3
13	39	4	3	3
13	40	0	2	0
13	41	0	1	0
13	42	-1	1	0
13	43	0	0	0
13	44	0	2	2
13	45	4	4	6
13	46	2	2	4
13	47	-1	3	0
13	48	0	3	2
13	49	1	2	2
13	50	1	1	0
13	51	4	3	2
13	52	0	2	0
13	53	-2	1	0
13	54	0	2	0
13	55	1	1	0
13	56	0	2	1
13	57	0	3	2
13	58	-1	1	1
13	59	1	2	0
13	60	0	2	0
14	1	5	5	10
14	2	4	2	5
14	3	4	3	5
14	4	2	2	2
14	5	3	2	5
14	6	1	3	2
14	7	2	3	6
14	8	1	3	4
14	9	3	3	4
14	10	1	2	6
14	11	2	2	4
14	12	2	1	4
14	13	-1	1	0
14	14	0	1	2
14	15	-2	2	1
14	16	-2	0	0
14	17	1	0	2
14	18	0	2	1
14	19	2	2	3
14	20	0	1	3
14	21	0	2	3
14	22	0	1	0
14	23	-2	0	2
14	24	0	1	2
14	25	1	1	3
14	26	4	3	5
14	27	1	3	5
14	28	3	2	6
14	29	2	3	8
14	30	2	2	3
14	31	0	2	0
14	32	1	1	4
14	33	1	3	4
14	34	1	2	1
14	35	1	1	4
14	36	1	2	1
14	37	4	3	6
14	38	3	4	5
14	39	3	2	4
14	40	1	3	5
14	41	2	2	1
14	42	3	3	7
14	43	1	3	2
14	44	0	1	0
14	45	-1	2	1
14	46	0	2	4
14	47	2	2	5
14	48	0	1	3
14	49	0	2	4
14	50	0	1	3
14	51	2	1	3
14	52	1	3	4
14	53	-1	1	3
14	54	2	1	2
14	55	2	3	3
14	56	3	3	6
14	57	4	4	8
14	58	4	4	7
14	59	3	2	3
14	60	1	2	5
15	1	1	2	2
15	2	1	2	2
15	3	3	3	6
15	4	2	3	5
15	5	3	2	5
15	6	2	4	6
15	7	0	2	1
15	8	-1	1	2
15	9	0	2	0
15	10	1	3	5
15	11	0	0	1
15	12	1	2	6
15	13	1	3	6
15	14	4	3	3
15	15	3	3	3
15	16	3	2	4
15	17	3	3	5
15	18	2	3	2
15	19	2	3	3
15	20	4	4	5
15	21	1	3	4
15	22	2	2	4
15	23	3	2	4
15	24	1	2	5
15	25	1	0	1
15	26	2	2	4
15	27	1	2	7
15	28	3	1	2
15	29	1	3	3
15	30	0	1	1
15	31	1	1	3
15	32	0	1	5
15	33	4	5	9
15	34	2	5	5
15	35	1	2	3
15	36	2	0	2
15	37	-2	2	1
15	38	0	1	2
15	39	3	3	1
15	40	4	4	7
15	41	3	4	6
15	42	3	3	5
15	43	3	2	4
15	44	0	3	2
15	45	0	1	3
15	46	0	1	0
15	47	-1	2	3
15	48	1	2	6
15	49	4	2	4
15	50	1	4	4
15	51	0	1	0
15	52	0	2	2
15	53	0	1	1
15	54	3	3	4
15	55	2	1	4
15	56	0	2	0
15	57	0	2	0
15	58	0	2	1
15	59	3	3	7
15	60	2	3	5
16	1	0	0	0
16	2	2	0	4
16	3	3	2	6
16	4	3	1	4
16	5	1	1	1
16	6	-3	-2	-2
16	7	2	0	1
16	8	0	0	1
16	9	0	0	-2
16	10	-5	-1	-6
16	11	-1	0	-2
16	12	0	0	1
16	13	0	1	2
16	14	1	2	0
16	15	2	2	7
16	16	4	1	6
16	17	1	1	2
16	18	1	0	2
16	19	-1	0	-1
16	20	0	1	-2
16	21	-2	-1	-3
16	22	-1	0	1
16	23	0	0	2
16	24	2	1	3
16	25	0	1	0
16	26	0	0	0
16	27	0	0	1
16	28	0	1	0
16	29	-1	0	-3
16	30	-2	-2	-3
16	31	-2	0	-3
16	32	-2	0	-3
16	33	-3	0	-2
16	34	-1	-1	-3
16	35	0	1	0
16	36	3	0	2
16	37	2	2	5
16	38	2	1	4
16	39	0	0	3
16	40	-1	0	0
16	41	-1	0	0
16	42	-1	0	1
16	43	1	0	0
16	44	0	0	1
16	45	0	0	1
16	46	-2	0	-2
16	47	0	0	-2
16	48	0	0	-2
16	49	1	1	1
16	50	0	0	2
16	51	0	0	-1
16	52	-1	0	1
16	53	0	1	2
16	54	-1	0	0
16	55	-2	1	-2
16	56	-2	0	-1
16	57	-2	0	0
16	58	1	0	1
16	59	-3	-2	-3
16	60	-1	-1	-5
17	1	1	2	4
17	2	3	2	1
17	3	3	0	2
17	4	0	0	2
17	5	0	2	2
17	6	0	2	3
17	7	2	2	5
17	8	2	2	5
17	9	1	2	4
17	10	2	1	2
17	11	1	1	2
17	12	1	3	3
17	13	3	2	4
17	14	2	2	2
17	15	-1	1	0
17	16	1	3	3
17	17	-1	0	1
17	18	0	0	1
17	19	0	0	1
17	20	0	1	0
17	21	0	2	2
17	22	-2	0	-1
17	23	1	1	0
17	24	0	0	2
17	25	2	1	1
17	26	3	2	2
17	27	2	2	3
17	28	2	1	2
17	29	2	3	4
17	30	3	1	3
17	31	4	2	3
17	32	2	2	1
17	33	1	1	2
17	34	1	1	4
17	35	0	0	-2
17	36	2	2	-1
17	37	1	1	3
17	38	0	0	0
17	39	2	2	1
17	40	1	0	0
17	41	1	2	1
17	42	2	3	3
17	43	3	2	3
17	44	3	3	4
17	45	4	4	9
17	46	1	2	2
17	47	2	2	2
17	48	2	2	4
17	49	1	2	1
17	50	3	3	8
17	51	4	3	3
17	52	4	4	4
17	53	4	3	1
17	54	4	2	3
17	55	2	2	3
17	56	2	0	3
17	57	0	0	0
17	58	0	0	0
17	59	2	2	4
17	60	1	2	0
18	1	3	4	4
18	2	3	4	2
18	3	0	2	0
18	4	0	3	1
18	5	2	3	2
18	6	3	4	3
18	7	6	5	7
18	8	6	5	8
18	9	7	5	7
18	10	5	5	7
18	11	4	6	6
18	12	4	2	4
18	13	4	4	5
18	14	3	6	10
18	15	6	7	6
18	16	1	3	3
18	17	2	3	1
18	18	0	4	1
18	19	2	4	4
18	20	3	4	4
18	21	4	5	6
18	22	0	4	4
18	23	5	5	8
18	24	2	4	0
18	25	4	4	7
18	26	4	4	4
18	27	5	5	6
18	28	5	5	9
18	29	5	5	8
18	30	5	6	7
18	31	7	7	6
18	32	3	4	7
18	33	6	5	9
18	34	7	6	7
18	35	4	5	5
18	36	4	2	3
18	37	2	3	4
18	38	2	5	5
18	39	3	3	6
18	40	3	5	7
18	41	3	4	8
18	42	0	3	1
18	43	2	4	2
18	44	5	5	6
18	45	3	4	6
18	46	4	6	5
18	47	4	4	6
18	48	5	3	3
18	49	6	5	6
18	50	1	4	1
18	51	5	4	4
18	52	6	5	7
18	53	5	5	7
18	54	3	5	4
18	55	4	5	7
18	56	3	5	6
18	57	7	5	7
18	58	6	5	9
18	59	6	5	9
18	60	4	3	6
19	1	2	2	2
19	2	0	2	-2
19	3	0	1	-1
19	4	3	2	3
19	5	5	3	3
19	6	3	3	3
19	7	2	1	3
19	8	0	2	0
19	9	1	1	0
19	10	0	0	-2
19	11	0	2	0
19	12	2	1	4
19	13	1	2	0
19	14	0	2	-1
19	15	1	0	1
19	16	0	2	0
19	17	3	1	0
19	18	1	1	0
19	19	2	2	2
19	20	2	3	6
19	21	0	1	1
19	22	0	1	0
19	23	1	1	0
19	24	0	2	2
19	25	3	3	3
19	26	3	2	3
19	27	3	2	4
19	28	2	1	3
19	29	0	1	2
19	30	3	1	4
19	31	1	2	3
19	32	4	3	7
19	33	5	3	4
19	34	4	2	5
19	35	4	2	5
19	36	1	2	2
19	37	1	1	0
19	38	2	1	1
19	39	-2	0	-3
19	40	-2	0	-2
19	41	2	0	0
19	42	0	1	-2
19	43	-1	1	-1
19	44	1	1	0
19	45	4	3	2
19	46	4	3	2
19	47	2	2	4
19	48	4	2	3
19	49	1	2	3
19	50	2	2	2
19	51	0	2	0
19	52	3	3	4
19	53	3	1	3
19	54	0	2	0
19	55	5	2	3
19	56	1	0	0
19	57	0	1	0
19	58	0	1	0
19	59	1	1	0
19	60	0	0	2
20	1	3	4	3
20	2	3	3	-2
20	3	1	1	0
20	4	5	2	3
20	5	2	2	3
20	6	3	4	3
20	7	3	4	4
20	8	3	3	4
20	9	5	4	2
20	10	5	4	7
20	11	4	5	6
20	12	3	3	4
20	13	5	2	5
20	14	2	3	0
20	15	5	5	4
20	16	7	4	8
20	17	3	4	5
20	18	5	5	5
20	19	6	5	7
20	20	1	2	1
20	21	6	4	6
20	22	3	2	1
20	23	3	4	3
20	24	5	5	3
20	25	4	3	5
20	26	4	4	5
20	27	3	3	3
20	28	1	1	2
20	29	2	3	3
20	30	2	3	2
20	31	6	4	5
20	32	3	4	3
20	33	5	4	2
20	34	3	5	2
20	35	7	4	5
20	36	7	3	8
20	37	4	4	4
20	38	3	4	5
20	39	3	2	0
20	40	3	4	4
20	41	3	2	2
20	42	5	3	5
20	43	3	3	4
20	44	2	4	0
20	45	1	2	2
20	46	2	2	0
20	47	2	2	0
20	48	5	4	5
20	49	2	3	3
20	50	1	2	1
20	51	1	1	0
20	52	0	3	0
20	53	4	3	3
20	54	5	3	6
20	55	2	2	3
20	56	7	3	2
20	57	4	3	4
20	58	3	3	2
20	59	2	3	2
20	60	2	3	5
21	1	2	3	3
21	2	2	3	4
21	3	2	3	6
21	4	3	3	5
21	5	7	5	7
21	6	8	6	11
21	7	7	6	12
21	8	5	5	10
21	9	6	4	7
21	10	2	4	2
21	11	1	2	2
21	12	1	2	3
21	13	0	1	2
21	14	1	0	0
21	15	0	1	0
21	16	0	1	4
21	17	2	2	2
21	18	4	2	3
21	19	3	2	4
21	20	2	3	1
21	21	3	4	5
21	22	2	4	8
21	23	3	5	7
21	24	4	4	5
21	25	2	2	2
21	26	3	2	4
21	27	2	2	1
21	28	3	3	2
21	29	5	4	6
21	30	3	4	5
21	31	1	3	2
21	32	2	3	7
21	33	2	4	2
21	34	0	2	2
21	35	5	3	4
21	36	0	2	-2
21	37	2	3	4
21	38	2	3	6
21	39	4	3	5
21	40	4	3	5
21	41	4	3	5
21	42	3	3	5
21	43	2	4	4
21	44	0	1	2
21	45	0	3	3
21	46	-1	2	2
21	47	0	1	0
21	48	3	5	5
21	49	2	4	5
21	50	4	5	6
21	51	5	4	6
21	52	6	5	6
21	53	4	2	6
21	54	3	3	5
21	55	6	6	11
21	56	6	5	10
21	57	6	5	10
21	58	8	4	6
21	59	3	4	6
21	60	0	2	3
22	1	0	2	3
22	2	2	2	5
22	3	2	3	7
22	4	3	4	7
22	5	0	2	2
22	6	0	2	4
22	7	0	3	4
22	8	1	2	6
22	9	-2	2	0
22	10	0	2	3
22	11	0	3	4
22	12	-2	1	0
22	13	-1	1	1
22	14	0	3	5
22	15	0	4	6
22	16	0	1	5
22	17	-3	1	-1
22	18	-2	1	4
22	19	-2	1	3
22	20	-1	1	0
22	21	0	2	3
22	22	0	1	2
22	23	2	4	5
22	24	-1	2	0
22	25	-2	2	0
22	26	2	2	4
22	27	-2	2	0
22	28	0	2	3
22	29	1	2	3
22	30	4	4	8
22	31	5	3	8
22	32	2	3	5
22	33	1	3	7
22	34	4	3	7
22	35	3	5	9
22	36	4	4	9
22	37	0	3	6
22	38	2	4	8
22	39	2	2	6
22	40	0	2	2
22	41	-2	2	1
22	42	2	2	4
22	43	0	3	3
22	44	-1	2	0
22	45	-1	1	1
22	46	-1	0	3
22	47	1	1	2
22	48	3	5	9
22	49	2	4	8
22	50	3	3	7
22	51	0	2	0
22	52	0	2	6
22	53	0	0	-1
22	54	-2	0	0
22	55	-2	2	1
22	56	0	1	-1
22	57	0	1	1
22	58	0	2	1
22	59	1	2	4
22	60	0	4	5
23	1	3	2	3
23	2	5	3	6
23	3	5	5	4
23	4	0	2	1
23	5	2	1	2
23	6	3	2	5
23	7	1	2	1
23	8	0	3	1
23	9	2	2	2
23	10	3	3	5
23	11	5	4	6
23	12	5	5	4
23	13	5	4	3
23	14	4	3	3
23	15	4	3	3
23	16	4	2	2
23	17	1	3	0
23	18	5	5	7
23	19	3	3	1
23	20	6	4	4
23	21	2	4	2
23	22	0	2	0
23	23	1	2	3
23	24	7	5	6
23	25	7	4	10
23	26	6	4	7
23	27	3	3	5
23	28	3	4	1
23	29	0	2	1
23	30	3	4	2
23	31	4	2	2
23	32	2	3	2
23	33	7	4	6
23	34	6	4	6
23	35	5	5	5
23	36	2	2	0
23	37	3	4	3
23	38	5	4	7
23	39	3	4	5
23	40	4	5	6
23	41	4	3	2
23	42	3	4	3
23	43	5	4	6
23	44	5	4	5
23	45	4	4	3
23	46	4	5	3
23	47	6	5	4
23	48	3	5	4
23	49	3	1	4
23	50	3	4	4
23	51	5	3	5
23	52	0	3	1
23	53	1	4	2
23	54	4	3	0
23	55	3	4	4
