39	4	1	1	2	3
39	5	0	2	1	3
40	1	3	6	2	3
40	2	-2	1	-1	1
40	3	2	5	3	3
40	4	1	4	3	2
40	5	0	3	1	0
41	1	0	-1	0	0
41	2	0	2	1	3
41	3	0	-1	0	2
41	4	-1	0	2	1
41	5	-1	0	0	2
42	1	1	1	3	3
42	2	1	3	3	5
42	3	-1	1	3	3
42	4	0	2	2	3
42	5	2	4	1	4
43	1	-1	0	0	0
43	2	0	0	0	-1
43	3	0	1	-2	0
43	4	0	0	1	0
43	5	0	0	0	0
44	1	4	4	8	5
44	2	5	5	10	7
44	3	2	3	8	4
44	4	5	5	10	7
44	5	3	4	6	5
45	1	6	4	10	8
45	2	6	4	6	5
45	3	2	3	3	6
45	4	4	3	7	5
45	5	0	3	1	4
46	1	2	0	3	1
46	2	-1	0	0	1
46	3	2	0	0	1
46	4	0	0	0	0
46	5	0	0	0	0
47	1	3	1	4	5
47	2	0	2	5	4
47	3	2	0	4	3
47	4	0	0	2	2
47	5	2	1	3	2
48	1	2	1	6	5
48	2	3	2	3	4
48	3	3	1	4	5
48	4	1	1	3	0
48	5	1	0	2	4
49	1	3	4	1	2
49	2	4	5	3	3
49	3	4	5	2	4
49	4	7	6	4	5
49	5	0	4	0	0
50	1	0	1	1	0
50	2	3	1	2	2
50	3	-1	0	1	0
50	4	4	4	6	1
50	5	1	0	3	1
51	1	0	2	0	2
51	2	0	2	2	2
51	3	2	5	5	4
51	4	4	4	7	6
51	5	2	1	3	1
52	1	2	2	2	4
52	2	0	2	1	2
52	3	4	2	4	7
52	4	1	2	3	5
52	5	-1	0	0	2
53	1	1	2	2	3
53	2	2	2	1	3
53	3	1	2	0	3
53	4	3	4	3	4
53	5	1	2	0	1
54	1	5	4	6	7
54	2	4	2	6	7
54	3	4	3	8	7
54	4	4	2	6	6
54	5	4	4	8	7
55	1	1	4	3	1
55	2	0	2	0	0
55	3	3	3	3	1
55	4	4	4	6	5
55	5	1	2	1	3
56	1	4	5	6	6
56	2	6	4	5	6
56	3	2	5	6	5
56	4	3	4	4	5
56	5	2	3	3	4
57	1	0	0	-3	2
57	2	0	0	1	2
57	3	1	0	2	3
57	4	2	0	3	2
57	5	-1	0	-1	1
58	1	5	5	8	7
58	2	3	4	4	5
58	3	0	2	1	1
58	4	4	3	5	5
58	5	3	3	4	6
59	1	2	3	3	5
59	2	2	4	1	5
59	3	1	3	1	3
59	4	2	4	0	3
59	5	0	4	3	3
60	1	0	3	2	3
60	2	1	2	4	2
60	3	3	3	3	4
60	4	1	2	4	4
60	5	0	2	1	3
61	1	2	5	4	6
61	2	0	3	0	3
61	3	0	3	0	3
61	4	4	5	8	5
61	5	1	5	2	4
62	1	3	1	2	1
62	2	1	0	2	1
62	3	3	2	5	3
62	4	2	2	4	0
62	5	1	1	0	0
63	1	2	3	3	3
63	2	-1	2	0	5
63	3	0	4	3	4
63	4	2	3	4	4
63	5	1	6	6	5
64	1	0	0	1	0
64	2	1	2	3	1
64	3	2	3	-1	1
64	4	1	1	0	0
64	5	2	4	3	4
65	1	0	1	1	2
65	2	-1	0	-2	1
65	3	0	0	0	1
65	4	-2	0	0	1
65	5	0	2	0	3
66	1	4	3	7	6
66	2	1	2	1	2
66	3	2	1	3	4
66	4	5	1	2	4
66	5	6	3	7	6
67	1	0	0	1	1
67	2	1	1	0	3
67	3	0	1	2	2
67	4	1	0	3	4
67	5	1	0	2	2
68	1	1	2	0	2
68	2	1	3	5	4
68	3	1	3	3	3
68	4	6	4	9	6
68	5	3	3	5	4
69	1	1	2	1	0
69	2	1	2	2	1
69	3	4	4	5	2
69	4	1	3	3	1
69	5	4	5	5	2
70	1	5	6	7	5
70	2	5	5	6	6
70	3	3	7	4	3
70	4	4	5	3	4
70	5	2	6	2	4
71	1	5	2	3	3
71	2	3	5	4	4
71	3	2	3	5	3
71	4	2	2	5	4
71	5	5	4	8	5
72	1	1	1	3	1
72	2	-1	0	-2	1
72	3	0	0	0	1
72	4	-3	0	-2	0
72	5	0	0	0	0
73	1	1	2	4	4
73	2	3	2	3	4
73	3	2	3	5	3
73	4	2	3	5	5
73	5	2	1	3	4
74	1	0	1	0	2
74	2	0	0	0	2
74	3	1	2	2	2
74	4	5	1	5	4
74	5	-1	0	1	1
75	1	3	2	4	5
75	2	0	2	0	2
75	3	1	2	4	2
75	4	-1	0	-1	0
75	5	0	1	0	4
76	1	4	3	5	3
76	2	7	3	5	3
76	3	4	3	4	5
76	4	2	2	5	4
76	5	0	3	1	0
77	1	0	0	0	2
77	2	1	3	0	1
77	3	4	4	6	4
77	4	3	2	4	4
77	5	1	1	1	3
78	1	-1	0	0	-1
78	2	0	0	0	0
78	3	0	2	0	0
78	4	1	2	3	1
78	5	-1	0	1	0
79	1	0	1	3	1
79	2	2	2	4	0
79	3	0	1	0	1
79	4	0	1	0	2
79	5	2	2	0	2
80	1	2	0	4	3
80	2	4	2	3	4
80	3	0	1	3	2
80	4	5	1	4	4
80	5	0	0	1	1
81	1	-1	3	0	0
81	2	0	2	-1	0
81	3	5	3	5	3
81	4	2	4	4	3
81	5	1	4	2	1
82	1	2	3	5	3
82	2	4	3	6	6
82	3	4	4	7	4
82	4	1	3	3	1
82	5	1	1	1	2
83	1	1	3	5	4
83	2	1	4	2	4
83	3	0	1	0	2
83	4	0	2	2	3
83	5	0	-1	-1	1
84	1	1	0	1	3
84	2	2	2	3	6
84	3	3	0	2	3
84	4	3	0	1	2
84	5	3	1	7	5
85	1	1	3	4	4
85	2	0	1	0	2
85	3	1	2	2	2
85	4	1	3	4	4
85	5	2	3	1	4
86	1	2	1	2	2
86	2	0	1	1	0
86	3	3	1	5	4
86	4	0	0	0	1
86	5	0	0	2	0
87	1	6	3	7	4
87	2	1	1	2	0
87	3	2	2	2	3
87	4	2	1	3	3
87	5	3	2	4	3
88	1	0	1	-2	1
88	2	2	4	2	6
88	3	1	2	0	3
88	4	0	3	4	4
88	5	3	4	3	5
89	1	5	3	6	3
89	2	1	0	4	1
89	3	2	0	3	0
89	4	6	3	7	3
89	5	1	2	4	1
90	1	3	1	7	2
90	2	5	2	4	2
90	3	2	1	6	4
90	4	5	2	5	5
90	5	2	2	2	3
91	1	1	5	1	6
91	2	4	7	4	6
91	3	0	5	1	6
91	4	3	6	4	5
91	5	0	5	4	5
92	1	3	1	7	5
92	2	2	0	2	2
92	3	2	0	1	3
92	4	4	1	7	6
92	5	3	2	5	5
93	1	3	2	3	3
93	2	1	3	3	3
93	3	1	3	3	3
93	4	6	5	6	4
93	5	-1	3	3	0
94	1	0	2	0	0
94	2	-1	1	0	0
94	3	1	2	2	2
94	4	0	2	2	2
94	5	0	3	2	2
95	1	7	3	6	4
95	2	5	2	3	1
95	3	8	5	10	5
95	4	3	2	0	2
95	5	7	5	6	5
96	1	1	2	2	2
96	2	0	2	0	0
96	3	0	1	3	0
96	4	0	3	3	4
96	5	2	2	4	4
97	1	1	2	0	2
97	2	8	7	12	9
97	3	9	6	10	7
97	4	4	4	4	5
97	5	4	4	5	4
98	1	1	4	6	3
98	2	3	3	5	5
98	3	4	5	6	6
98	4	1	3	6	6
98	5	0	5	7	6
99	1	3	3	1	4
99	2	-1	1	-4	1
99	3	1	4	0	2
99	4	4	1	2	4
99	5	2	1	0	3
100	1	4	1	3	3
100	2	2	0	0	1
100	3	1	0	2	1
100	4	2	2	5	3
100	5	2	1	2	4
101	1	0	2	2	1
101	2	0	3	0	0
101	3	-1	0	0	1
101	4	1	2	0	1
101	5	4	4	6	5
102	1	2	3	4	5
102	2	5	3	8	2
102	3	1	3	3	3
102	4	2	4	3	4
102	5	3	2	4	4
103	1	3	2	4	6
103	2	0	1	1	4
103	3	-2	0	-1	2
103	4	3	3	4	5
103	5	0	0	0	4
104	1	2	1	3	5
104	2	0	0	2	3
104	3	3	2	6	5
104	4	1	1	3	3
104	5	1	1	2	3
105	1	2	1	0	4
105	2	1	2	0	2
105	3	3	2	2	4
105	4	1	2	1	2
105	5	-1	0	-1	0
106	1	0	2	0	0
106	2	-1	1	0	0
106	3	-1	0	-3	-1
106	4	0	2	1	0
106	5	2	2	4	4
107	1	0	0	3	2
107	2	-2	0	0	0
107	3	0	0	0	2
107	4	-3	0	0	0
107	5	2	1	5	3
108	1	0	1	3	1
108	2	-1	0	-1	0
108	3	-1	0	1	1
108	4	2	1	3	4
108	5	0	0	0	1
109	1	1	1	3	5
109	2	2	1	5	4
109	3	2	0	3	5
109	4	2	0	4	5
109	5	3	1	4	4
110	1	1	2	2	3
110	2	2	4	4	5
110	3	2	4	5	5
110	4	2	1	6	5
110	5	0	1	0	0
111	1	1	0	3	1
111	2	2	1	6	4
111	3	0	0	4	2
111	4	0	0	0	1
111	5	1	1	3	3
112	1	2	4	1	3
112	2	1	5	3	4
112	3	4	5	7	6
112	4	0	3	1	1
112	5	0	2	5	4
113	1	3	2	0	0
113	2	-2	1	-2	0
113	3	1	3	-1	0
113	4	-1	2	2	0
113	5	6	5	4	3
114	1	-1	0	-5	2
114	2	3	3	6	5
114	3	3	1	5	5
114	4	2	0	4	3
114	5	0	1	4	4
115	1	1	2	1	3
115	2	4	3	7	7
115	3	3	3	1	5
115	4	4	5	2	6
115	5	3	5	6	6
116	1	1	4	6	4
116	2	0	3	2	1
116	3	-1	4	0	3
116	4	1	3	4	2
116	5	0	3	2	4
117	1	4	3	7	4
117	2	3	4	6	3
117	3	1	2	2	2
117	4	3	2	5	2
117	5	-1	2	3	2
118	1	2	1	5	5
118	2	0	0	0	2
118	3	1	2	2	3
118	4	0	0	0	0
118	5	0	0	3	4
119	1	0	1	-1	0
119	2	-1	2	0	2
119	3	-4	2	0	1
119	4	1	2	1	2
119	5	0	4	0	0
120	1	3	0	2	3
120	2	1	-2	1	1
120	3	0	0	0	2
120	4	4	0	3	3
120	5	5	1	3	4
121	1	1	2	4	4
121	2	-2	0	0	1
121	3	2	2	5	5
121	4	0	1	1	2
121	5	-1	0	4	4
122	1	1	0	3	2
122	2	0	-1	3	3
122	3	0	0	2	2
122	4	0	0	4	1
122	5	2	1	1	1
123	1	2	4	6	4
123	2	0	1	0	1
123	3	3	3	2	3
123	4	1	4	3	3
123	5	1	4	2	3
124	1	0	1	2	5
124	2	0	0	2	2
124	3	0	1	0	1
124	4	0	1	3	1
124	5	0	2	2	2
125	1	2	2	5	4
125	2	5	4	6	6
125	3	2	4	4	8
125	4	2	3	2	4
125	5	4	2	6	7
126	1	4	4	3	4
126	2	1	4	3	5
126	3	2	5	2	4
126	4	0	5	2	3
126	5	1	6	1	3
127	1	0	1	1	1
127	2	4	2	3	3
127	3	0	1	2	1
127	4	2	3	2	3
127	5	0	0	2	1
128	1	0	0	2	2
128	2	2	3	2	3
128	3	0	2	3	2
128	4	0	0	1	1
128	5	1	2	1	2
129	1	-1	1	-2	1
129	2	1	1	0	2
129	3	0	2	1	3
129	4	0	1	-1	2
129	5	-4	1	0	1
130	1	7	3	6	5
130	2	4	2	3	4
130	3	3	1	2	5
130	4	3	0	2	4
130	5	3	1	5	4
131	1	2	2	4	5
131	2	3	3	3	3
131	3	2	3	3	4
131	4	3	3	1	3
131	5	2	3	3	6
132	1	0	5	1	4
132	2	4	2	5	5
132	3	1	2	4	3
132	4	1	2	2	3
132	5	0	2	4	2
133	1	3	5	3	4
133	2	1	2	2	3
133	3	4	3	1	3
133	4	2	2	1	1
133	5	2	3	3	3
134	1	0	0	0	4
134	2	1	0	0	1
134	3	1	0	0	4
134	4	0	0	3	5
134	5	1	0	1	2
135	1	0	0	-1	0
135	2	-4	0	-4	-1
135	3	0	0	-2	0
135	4	1	0	3	0
135	5	-3	-1	-3	0
136	1	1	2	2	3
136	2	2	3	3	4
136	3	2	3	5	4
136	4	0	4	5	6
136	5	5	4	10	8
137	1	1	1	2	1
137	2	1	1	3	3
137	3	3	2	5	3
137	4	0	0	1	1
137	5	1	0	1	0
138	1	4	4	5	2
138	2	0	3	1	1
138	3	0	2	-1	0
138	4	6	5	9	4
138	5	2	4	3	0
139	1	2	5	3	5
139	2	3	5	2	6
139	3	5	5	5	5
139	4	4	6	4	6
139	5	4	4	6	4
140	1	0	1	0	0
140	2	0	1	2	1
140	3	0	0	1	0
140	4	0	0	-1	0
140	5	0	1	2	0
141	1	0	1	3	2
141	2	2	2	1	5
141	3	0	1	0	4
141	4	3	2	6	5
141	5	0	1	0	2
142	1	2	2	0	2
142	2	0	1	4	0
142	3	3	2	4	3
142	4	2	2	1	2
142	5	1	2	3	3
143	1	0	0	1	-1
143	2	1	0	1	0
143	3	0	1	2	0
143	4	4	2	6	2
143	5	0	1	4	0
144	1	0	1	0	1
144	2	3	3	4	3
144	3	2	1	4	2
144	4	0	1	4	2
144	5	2	1	2	0
145	1	0	1	3	3
145	2	0	1	1	1
145	3	-1	1	0	0
145	4	0	0	1	3
145	5	0	1	1	1
146	1	0	0	-1	2
146	2	5	3	4	4
146	3	1	0	1	2
146	4	2	2	-1	0
146	5	5	1	4	4
147	1	0	0	-1	0
147	2	2	2	1	3
147	3	-1	1	-1	0
147	4	0	1	1	1
147	5	-2	0	-1	1
148	1	1	4	0	2
148	2	3	4	3	4
148	3	3	4	1	3
148	4	4	4	5	4
148	5	2	3	4	3
149	1	3	4	5	4
149	2	2	2	6	6
149	3	5	4	6	4
149	4	3	2	4	1
149	5	0	3	0	1
150	1	2	3	6	3
150	2	0	2	3	2
150	3	2	2	1	3
150	4	-1	0	-6	0
150	5	1	1	3	2
151	1	4	3	3	6
151	2	1	3	1	4
151	3	3	4	4	5
151	4	2	2	5	7
151	5	2	3	2	5
152	1	6	4	8	6
152	2	4	3	4	7
152	3	5	4	6	5
152	4	2	2	1	3
152	5	0	2	4	5
153	1	1	2	2	4
153	2	4	3	3	4
153	3	1	2	4	4
153	4	1	4	5	3
153	5	1	1	4	2
154	1	0	1	2	4
154	2	3	3	5	5
154	3	-1	1	2	2
154	4	0	1	0	2
154	5	-1	0	-2	2
155	1	1	3	0	2
155	2	2	3	3	4
155	3	0	3	1	2
155	4	0	3	1	2
155	5	2	3	2	3
156	1	-1	1	0	2
156	2	0	3	3	4
156	3	0	2	0	3
156	4	0	0	2	2
156	5	0	2	-1	0
157	1	1	2	0	1
157	2	2	2	1	-1
157	3	3	1	0	2
157	4	1	1	2	1
157	5	1	2	2	0
158	1	5	4	6	3
158	2	2	4	4	4
158	3	4	4	6	3
158	4	3	3	4	2
158	5	1	3	1	0
159	1	0	1	3	4
159	2	3	1	2	3
159	3	3	1	3	5
159	4	4	2	9	5
159	5	4	1	4	7
160	1	2	1	3	4
160	2	1	1	0	4
160	3	0	0	-1	1
160	4	1	2	1	2
160	5	1	0	0	4
161	1	4	3	3	3
161	2	7	5	8	6
161	3	6	4	7	5
161	4	4	4	5	3
161	5	1	3	2	2
162	1	2	2	2	3
162	2	2	3	5	2
162	3	2	1	5	1
162	4	4	2	1	3
162	5	2	1	1	4
163	1	2	1	1	0
163	2	1	1	0	0
163	3	0	0	1	1
163	4	4	2	1	2
163	5	1	1	1	0
164	1	6	5	6	6
164	2	5	5	6	5
164	3	2	5	3	4
164	4	6	5	8	7
164	5	6	6	7	8
165	1	0	0	1	3
165	2	0	1	0	2
165	3	-2	-1	-2	0
165	4	-1	2	4	3
165	5	0	1	2	0
166	1	2	1	4	3
166	2	5	2	4	5
166	3	1	1	1	3
166	4	4	0	6	4
166	5	1	0	3	3
167	1	2	4	4	5
167	2	0	2	3	4
167	3	2	3	3	4
167	4	4	4	6	5
167	5	5	4	6	7
168	1	0	1	-2	0
168	2	1	4	4	3
168	3	1	1	1	1
168	4	0	2	4	2
168	5	1	2	3	1
169	1	3	2	3	4
169	2	4	3	6	5
169	3	3	1	4	4
169	4	2	1	4	4
169	5	2	1	3	5
170	1	2	3	6	3
170	2	4	4	5	3
170	3	2	4	3	4
170	4	2	3	6	4
170	5	4	4	6	5
171	1	3	3	4	2
171	2	0	4	7	4
171	3	3	3	2	4
171	4	2	2	2	3
171	5	-1	1	1	1
172	1	0	4	2	3
172	2	0	3	1	2
172	3	1	3	3	1
172	4	0	3	3	0
172	5	0	4	1	2
173	1	3	0	0	1
173	2	2	1	1	2
173	3	4	2	3	2
173	4	1	3	5	2
173	5	1	0	1	2
174	1	4	4	7	6
174	2	2	3	0	1
174	3	4	4	5	3
174	4	8	6	8	6
174	5	3	3	4	4
175	1	1	2	2	1
175	2	0	1	1	0
175	3	1	2	2	2
175	4	1	2	3	2
175	5	-1	1	0	1
176	1	-1	0	1	0
176	2	0	2	1	3
176	3	-1	2	3	1
176	4	0	1	3	2
176	5	2	3	4	3
177	1	3	2	3	3
177	2	0	0	1	3
177	3	1	2	4	3
177	4	0	2	5	2
177	5	1	2	4	5
178	1	3	3	4	7
178	2	0	4	6	3
178	3	2	2	1	5
178	4	0	2	3	4
178	5	2	3	4	4
179	1	-1	0	2	3
179	2	1	1	3	5
179	3	5	2	6	8
179	4	2	1	3	4
179	5	-1	0	0	3
180	1	0	0	2	1
180	2	-1	1	1	3
180	3	0	1	3	4
180	4	0	2	5	3
180	5	0	0	3	3
181	1	0	1	1	1
181	2	2	1	1	4
181	3	0	2	1	3
181	4	1	0	4	4
181	5	1	3	0	3
182	1	2	2	4	4
182	2	3	1	5	3
182	3	2	2	4	3
182	4	2	0	3	2
182	5	4	3	6	3
183	1	2	3	4	4
183	2	2	1	3	3
183	3	2	2	4	3
183	4	0	0	0	1
183	5	0	2	0	1
184	1	0	0	2	2
184	2	-1	0	-2	0
184	3	0	2	1	3
184	4	1	2	3	4
184	5	3	0	6	4
185	1	3	4	1	5
185	2	0	0	0	1
185	3	2	5	2	4
185	4	3	4	1	3
185	5	0	1	0	1
186	1	1	3	4	2
186	2	0	3	0	0
186	3	1	2	3	2
186	4	-4	2	-3	-2
186	5	0	4	3	1
187	1	4	4	5	4
187	2	7	3	8	5
187	3	1	2	0	0
187	4	4	3	6	3
187	5	1	3	2	4
188	1	3	1	1	4
188	2	-1	1	-1	1
188	3	3	1	3	4
188	4	2	1	-1	4
188	5	4	2	0	4
189	1	2	5	2	3
189	2	0	4	0	2
189	3	3	4	5	3
189	4	4	4	3	5
189	5	3	4	4	3
190	1	1	0	3	4
190	2	0	0	3	1
190	3	0	0	1	3
190	4	0	0	0	4
190	5	-2	-2	2	1
191	1	4	3	6	6
191	2	4	2	5	5
191	3	3	2	6	4
191	4	2	2	3	3
191	5	2	2	9	4
192	1	0	3	0	1
192	2	4	6	2	4
192	3	4	6	4	3
192	4	3	3	2	3
192	5	2	4	4	2
193	1	4	3	4	3
193	2	4	5	3	3
193	3	1	5	-1	3
193	4	4	6	4	5
193	5	2	3	0	1
194	1	3	2	8	5
194	2	0	1	2	1
194	3	1	0	3	3
194	4	0	2	2	3
194	5	0	0	0	2
195	1	-1	0	0	3
195	2	0	0	2	1
195	3	-2	0	1	0
195	4	2	1	3	5
195	5	-2	-1	-2	1
196	1	7	2	4	5
196	2	7	5	5	8
196	3	2	4	3	6
196	4	7	4	5	6
196	5	8	6	9	8
197	1	0	1	1	0
197	2	0	2	0	4
197	3	0	1	1	0
197	4	5	2	5	3
197	5	1	2	2	3
198	1	1	3	1	3
198	2	0	2	1	1
198	3	-1	2	3	1
198	4	1	3	2	1
198	5	1	2	1	1
199	1	0	1	0	2
199	2	0	0	2	3
199	3	2	1	4	4
199	4	4	3	4	4
199	5	3	1	0	0
200	1	0	1	0	1
200	2	-3	1	0	4
200	3	-1	0	-1	1
200	4	-2	1	0	1
200	5	2	2	2	4
201	1	5	6	9	8
201	2	3	4	3	6
201	3	0	3	3	5
201	4	3	4	4	8
201	5	5	5	7	8
202	1	1	3	4	3
202	2	4	3	7	5
202	3	3	2	3	3
202	4	0	2	1	4
202	5	3	4	5	6
203	1	1	3	0	3
203	2	0	2	0	2
203	3	0	4	0	2
203	4	1	2	0	1
203	5	-1	1	-2	0
204	1	4	3	6	5
204	2	3	3	6	5
204	3	3	1	6	5
204	4	1	1	5	4
204	5	2	2	5	5
205	1	0	3	1	2
205	2	0	4	5	3
205	3	0	3	2	3
205	4	2	4	5	6
205	5	-1	2	2	3
206	1	0	1	-1	0
206	2	2	3	2	0
206	3	-1	1	-2	0
206	4	0	1	0	1
206	5	2	4	2	3
207	1	3	1	4	5
207	2	0	1	0	3
207	3	4	0	2	5
207	4	-1	-2	-1	0
207	5	4	1	7	4
208	1	0	1	4	1
208	2	0	2	0	2
208	3	0	3	6	2
208	4	0	2	0	2
208	5	0	3	3	2
209	1	5	3	7	3
209	2	5	3	9	7
209	3	5	3	6	5
209	4	3	4	4	4
209	5	3	2	4	3
210	1	3	3	6	6
210	2	5	3	7	6
210	3	6	2	6	6
210	4	3	3	5	3
210	5	0	1	-2	3
211	1	4	4	4	6
211	2	4	3	5	4
211	3	1	2	1	2
211	4	3	3	3	1
211	5	0	1	0	1
212	1	1	2	4	4
212	2	1	2	4	4
212	3	0	1	1	1
212	4	0	0	1	3
212	5	1	2	3	4
213	1	1	2	1	3
213	2	2	3	2	3
213	3	6	4	4	4
213	4	4	3	2	3
213	5	2	3	2	4
214	1	2	2	6	5
214	2	-1	0	1	4
214	3	2	1	6	5
214	4	2	1	3	4
214	5	2	1	3	4
215	1	1	1	0	3
215	2	0	0	0	1
215	3	2	0	3	2
215	4	3	1	1	2
215	5	6	3	3	8
216	1	5	5	7	5
216	2	3	4	4	4
216	3	3	5	4	2
216	4	6	7	5	5
216	5	7	7	6	7
217	1	0	-1	0	2
217	2	2	0	0	2
217	3	4	1	5	5
217	4	6	2	5	6
217	5	0	0	1	3
218	1	0	0	-1	1
218	2	-2	1	1	1
218	3	3	0	2	2
218	4	5	2	4	5
218	5	0	1	2	1
219	1	0	0	0	1
219	2	1	0	0	2
219	3	1	0	0	0
219	4	0	-1	1	0
219	5	2	0	2	1
220	1	2	0	3	4
220	2	-1	0	3	3
220	3	2	0	3	4
220	4	0	0	1	3
220	5	2	0	1	5
221	1	0	1	2	2
221	2	2	4	3	4
221	3	0	2	2	3
221	4	-1	1	2	3
221	5	0	2	2	4
222	1	2	2	6	7
222	2	-1	1	4	3
222	3	0	0	0	2
222	4	3	3	7	6
222	5	0	1	2	4
223	1	4	0	4	3
223	2	6	2	8	6
223	3	1	0	-2	2
223	4	1	0	2	1
223	5	1	1	3	2
224	1	0	0	1	0
224	2	3	3	5	4
224	3	3	4	6	3
224	4	1	2	3	2
224	5	0	2	4	2
225	1	-1	2	2	1
225	2	0	1	0	0
225	3	0	1	2	3
225	4	2	0	5	2
225	5	1	2	3	3
226	1	1	2	0	2
226	2	2	4	1	3
226	3	-1	1	-4	0
226	4	0	4	1	3
226	5	0	3	-1	1
227	1	3	0	4	6
227	2	3	1	3	5
227	3	-1	0	-3	0
227	4	0	0	1	5
227	5	0	-1	0	3
228	1	-1	3	1	1
228	2	4	3	2	2
228	3	2	2	4	2
228	4	1	3	-2	0
228	5	1	2	1	2
229	1	3	4	3	5
229	2	3	5	6	4
229	3	1	3	0	3
229	4	3	4	6	5
229	5	5	4	5	8
230	1	-3	0	-2	-1
230	2	4	3	2	1
230	3	1	2	0	0
230	4	1	2	0	1
