5	27	4	4	5
5	28	2	2	3
5	29	3	2	.
5	30	2	2	3
6	1	9	6	14
6	2	7	6	12
6	3	3	.	5
6	4	9	6	8
6	5	7	3	5
6	6	4	5	5
6	7	5	4	6
6	8	6	.	7
6	9	9	6	10
6	10	7	5	8
6	11	5	5	7
6	12	9	.	8
6	13	7	6	10
6	14	.	6	.
6	15	5	5	5
6	16	8	6	10
6	17	5	6	7
6	18	4	5	6
6	19	6	4	5
6	20	4	.	4
6	21	5	5	6
6	22	7	6	9
6	23	.	5	9
6	24	6	5	8
6	25	6	5	6
6	26	.	4	9
6	27	4	.	9
6	28	4	4	6
6	29	6	5	.
6	30	5	5	8
7	1	.	5	9
7	2	3	4	5
7	3	5	3	7
7	4	4	3	3
7	5	2	3	4
7	6	2	2	2
7	7	5	3	4
7	8	4	3	7
7	9	4	.	6
7	10	3	3	7
7	11	3	3	1
7	12	3	2	5
7	13	.	5	7
7	14	4	1	.
7	15	5	1	4
7	16	.	6	10
7	17	3	4	7
7	18	.	3	4
7	19	5	1	3
7	20	5	4	8
7	21	3	4	5
7	22	4	3	5
7	23	4	4	5
7	24	3	4	5
7	25	7	4	9
7	26	6	5	4
7	27	6	5	9
7	28	.	5	7
7	29	3	3	5
7	30	3	2	4
8	1	0	0	0
8	2	0	1	3
8	3	2	.	3
8	4	4	2	6
8	5	7	3	6
8	6	.	2	4
8	7	.	3	2
8	8	0	0	1
8	9	2	1	3
8	10	2	1	5
8	11	.	1	4
8	12	3	2	3
8	13	5	.	6
8	14	.	0	-1
8	15	1	2	4
8	16	.	1	2
8	17	2	2	.
8	18	2	.	1
8	19	2	1	4
8	20	2	1	5
8	21	0	0	0
8	22	2	1	3
8	23	3	1	2
8	24	.	1	4
8	25	2	1	.
8	26	3	3	2
8	27	3	3	2
8	28	5	.	5
8	29	0	2	1
8	30	.	1	4
9	1	5	2	6
9	2	3	2	.
9	3	6	3	5
9	4	1	.	3
9	5	6	4	3
9	6	3	3	5
9	7	5	3	7
9	8	0	0	1
9	9	3	2	4
9	10	3	3	4
9	11	0	1	1
9	12	1	3	2
9	13	1	2	0
9	14	.	1	2
9	15	3	0	.
9	16	3	2	4
9	17	0	1	.
9	18	3	3	5
9	19	4	3	4
9	20	4	4	5
9	21	5	3	5
9	22	3	2	.
9	23	0	1	0
9	24	1	2	3
9	25	1	2	3
9	26	3	3	5
9	27	2	1	4
9	28	.	0	2
9	29	.	3	8
9	30	4	3	4
10	1	2	2	4
10	2	6	3	7
10	3	1	0	2
10	4	3	3	5
10	5	2	1	4
10	6	5	3	5
10	7	1	3	3
10	8	5	2	6
10	9	5	4	4
10	10	4	2	4
10	11	.	3	7
10	12	1	.	1
10	13	0	2	3
10	14	4	4	6
10	15	3	4	5
10	16	.	0	0
10	17	0	2	1
10	18	4	2	.
10	19	5	3	5
10	20	2	2	3
10	21	4	3	.
10	22	3	4	7
10	23	5	4	6
10	24	.	3	4
10	25	4	3	.
10	26	0	1	0
10	27	3	3	5
10	28	1	.	3
10	29	2	.	2
10	30	.	3	3
11	1	4	6	8
11	2	4	4	2
11	3	7	4	.
11	4	5	4	8
11	5	5	3	5
11	6	6	4	5
11	7	7	.	6
11	8	6	4	6
11	9	2	2	4
11	10	7	6	12
11	11	6	3	8
11	12	6	4	8
11	13	4	5	5
11	14	6	5	9
11	15	6	5	7
11	16	6	5	6
11	17	5	3	7
11	18	3	4	5
11	19	8	6	.
11	20	.	4	.
11	21	10	6	13
11	22	5	3	3
11	23	.	4	6
11	24	6	5	10
11	25	7	4	9
11	26	5	3	5
11	27	6	4	7
11	28	3	5	6
11	29	5	5	7
11	30	3	4	4
12	1	4	4	3
12	2	3	3	5
12	3	5	4	3
12	4	2	2	1
12	5	5	4	7
12	6	7	5	8
12	7	6	4	7
12	8	1	3	4
12	9	4	3	4
12	10	4	.	5
12	11	2	2	5
12	12	2	1	3
12	13	6	5	8
12	14	3	3	4
12	15	4	2	4
12	16	5	4	10
12	17	3	2	1
12	18	5	4	8
12	19	2	3	3
12	20	.	3	3
12	21	5	3	6
12	22	2	3	2
12	23	3	3	5
12	24	6	3	5
12	25	.	4	7
12	26	.	2	0
12	27	4	.	5
12	28	4	4	6
12	29	2	2	3
12	30	6	4	4
13	1	.	5	5
13	2	3	4	.
13	3	6	4	.
13	4	4	3	6
13	5	4	3	5
13	6	2	.	3
13	7	4	2	7
13	8	4	4	7
13	9	4	4	5
13	10	4	3	6
13	11	4	6	8
13	12	6	.	6
13	13	3	4	6
13	14	.	5	8
13	15	3	.	3
13	16	5	3	5
13	17	.	4	9
13	18	4	4	5
13	19	7	2	8
13	20	1	3	2
13	21	.	4	5
13	22	6	5	6
13	23	5	2	6
13	24	.	3	.
13	25	5	3	3
13	26	1	3	4
13	27	.	2	8
13	28	.	4	8
13	29	0	1	4
13	30	4	4	7
14	1	3	2	1
14	2	3	3	6
14	3	6	4	4
14	4	3	3	6
14	5	3	3	2
14	6	5	4	6
14	7	4	3	5
14	8	5	5	4
14	9	0	1	1
14	10	4	1	1
14	11	6	5	9
14	12	6	5	4
14	13	4	4	6
14	14	.	4	5
14	15	6	.	.
14	16	0	0	0
14	17	5	5	8
14	18	3	4	3
14	19	4	.	5
14	20	5	.	6
14	21	3	4	6
14	22	5	4	6
14	23	4	3	7
14	24	4	3	6
14	25	0	1	0
14	26	6	.	7
14	27	6	3	4
14	28	5	4	9
14	29	.	3	7
14	30	5	3	6
15	1	7	3	7
15	2	2	2	.
15	3	1	1	2
15	4	4	4	5
15	5	1	1	1
15	6	4	2	2
15	7	6	4	.
15	8	1	1	5
15	9	3	2	5
15	10	3	3	4
15	11	3	1	.
15	12	5	2	5
15	13	4	2	6
15	14	1	3	6
15	15	5	.	5
15	16	3	3	1
15	17	4	2	6
15	18	4	2	1
15	19	5	4	8
15	20	4	2	1
15	21	1	1	.
15	22	6	3	7
15	23	5	4	6
15	24	0	3	0
15	25	0	.	0
15	26	1	1	0
15	27	3	2	6
15	28	3	2	.
15	29	4	2	6
15	30	3	4	5
16	1	.	6	6
16	2	5	3	7
16	3	7	4	8
16	4	8	5	11
16	5	.	4	6
16	6	5	5	8
16	7	3	5	7
16	8	2	.	4
16	9	.	4	7
16	10	5	.	7
16	11	5	5	7
16	12	7	5	10
16	13	8	5	10
16	14	7	5	8
16	15	5	3	5
16	16	6	.	7
16	17	5	5	6
16	18	.	6	7
16	19	4	4	8
16	20	6	5	6
16	21	8	5	8
16	22	7	5	7
16	23	7	4	6
16	24	6	6	6
16	25	7	.	10
16	26	6	4	7
16	27	8	.	12
16	28	6	4	8
16	29	9	5	10
16	30	4	5	.
17	1	.	.	7
17	2	3	3	5
17	3	3	3	3
17	4	5	3	6
17	5	6	6	8
17	6	5	4	6
17	7	6	4	.
17	8	6	4	5
17	9	4	2	5
17	10	4	3	7
17	11	4	3	7
17	12	4	4	5
17	13	4	4	7
17	14	2	2	4
17	15	6	4	6
17	16	5	5	7
17	17	.	4	4
17	18	5	5	4
17	19	7	6	12
17	20	2	2	3
17	21	5	5	4
17	22	3	3	4
17	23	7	.	8
17	24	6	.	6
17	25	7	4	9
17	26	3	2	1
17	27	4	3	6
17	28	4	2	6
17	29	.	.	.
17	30	4	3	.
18	1	1	0	0
18	2	1	1	2
18	3	1	1	1
18	4	3	1	4
18	5	.	0	2
18	6	0	1	1
18	7	1	.	4
18	8	2	2	.
18	9	-1	1	1
18	10	0	2	1
18	11	3	1	3
18	12	-1	.	0
18	13	0	0	0
18	14	1	1	3
18	15	0	2	.
18	16	.	3	4
18	17	3	1	3
18	18	0	0	.
18	19	-1	0	.
18	20	0	2	2
18	21	0	0	2
18	22	0	0	2
18	23	0	1	0
18	24	1	2	2
18	25	0	0	0
18	26	-1	0	0
18	27	0	1	2
18	28	0	1	0
18	29	1	3	.
18	30	-1	0	0
19	1	2	1	1
19	2	5	4	7
19	3	5	4	10
19	4	4	3	.
19	5	5	4	8
19	6	2	4	4
19	7	3	4	7
19	8	2	3	3
19	9	7	5	8
19	10	7	5	10
19	11	6	4	8
19	12	5	5	6
19	13	5	4	.
19	14	2	2	4
19	15	6	5	7
19	16	3	4	5
19	17	3	3	6
19	18	2	1	3
19	19	4	5	5
19	20	.	3	3
19	21	4	3	5
19	22	2	4	4
19	23	6	4	8
19	24	5	3	4
19	25	7	4	8
19	26	0	1	0
19	27	.	4	7
19	28	4	4	3
19	29	.	3	2
19	30	7	4	9
20	1	.	1	2
20	2	3	2	5
20	3	5	3	5
20	4	4	3	5
20	5	3	2	1
20	6	5	.	6
20	7	3	3	3
20	8	1	0	1
20	9	1	1	1
20	10	.	3	8
20	11	2	3	2
20	12	0	2	0
20	13	3	1	4
20	14	.	3	2
20	15	-1	1	2
20	16	0	.	1
20	17	3	3	6
20	18	3	4	5
20	19	4	.	.
20	20	0	2	3
20	21	3	1	3
20	22	2	3	3
20	23	1	.	5
20	24	.	3	5
20	25	2	3	4
20	26	3	.	4
20	27	1	2	2
20	28	.	2	4
20	29	3	3	.
20	30	4	3	5
21	1	0	1	0
21	2	4	2	.
21	3	.	3	.
21	4	2	1	0
21	5	3	2	.
21	6	1	1	1
21	7	1	2	6
21	8	2	.	6
21	9	3	.	5
21	10	3	2	3
21	11	3	2	6
21	12	4	2	5
21	13	4	3	.
21	14	2	2	4
21	15	0	1	0
21	16	2	2	2
21	17	2	2	3
21	18	1	2	2
21	19	3	1	6
21	20	3	2	.
21	21	1	0	3
21	22	0	2	2
21	23	2	2	5
21	24	.	2	3
21	25	1	3	.
21	26	0	1	0
21	27	0	1	1
21	28	0	.	1
21	29	2	1	1
21	30	1	1	2
22	1	5	.	5
22	2	4	3	7
22	3	2	1	3
22	4	3	1	1
22	5	2	3	2
22	6	1	3	3
22	7	2	2	5
22	8	5	2	4
22	9	2	3	1
22	10	1	1	1
22	11	3	3	5
22	12	4	3	7
22	13	5	4	8
22	14	2	2	4
22	15	1	1	0
22	16	8	6	10
22	17	3	3	3
22	18	2	3	6
22	19	4	2	6
22	20	.	.	1
22	21	4	1	4
22	22	1	2	1
22	23	.	3	4
22	24	4	2	2
22	25	3	1	1
22	26	3	3	6
22	27	4	3	4
22	28	1	2	0
22	29	3	3	.
22	30	5	3	8
23	1	4	3	3
23	2	2	3	3
23	3	1	1	2
23	4	.	3	.
23	5	5	2	.
23	6	.	2	5
23	7	4	1	4
23	8	0	2	0
23	9	2	2	4
23	10	4	1	.
23	11	0	1	2
23	12	1	0	1
23	13	3	3	4
23	14	.	0	0
23	15	1	2	.
23	16	3	2	.
23	17	4	1	2
23	18	.	2	6
23	19	1	1	1
23	20	2	2	5
23	21	3	2	7
23	22	3	2	.
23	23	.	0	0
23	24	5	2	4
23	25	3	2	3
23	26	4	3	3
23	27	3	3	3
23	28	3	1	3
23	29	2	1	3
23	30	2	2	5
24	1	3	3	4
24	2	4	.	6
24	3	6	3	8
24	4	3	1	6
24	5	2	3	3
24	6	-2	0	0
24	7	7	4	11
24	8	1	2	1
24	9	6	4	8
24	10	1	3	5
24	11	3	2	6
24	12	2	3	2
24	13	2	3	3
24	14	1	2	2
24	15	3	2	3
24	16	3	2	5
24	17	3	3	5
24	18	2	.	5
24	19	-1	.	0
24	20	3	1	4
24	21	3	1	5
24	22	2	3	5
24	23	3	1	5
24	24	0	1	1
24	25	3	1	4
24	26	.	1	6
24	27	5	3	6
24	28	1	2	3
24	29	0	2	3
24	30	5	3	5
25	1	0	1	0
25	2	2	2	.
25	3	4	2	.
25	4	0	1	2
25	5	4	3	3
25	6	5	.	.
25	7	2	2	6
25	8	2	2	1
25	9	.	2	5
25	10	.	2	3
25	11	3	2	5
25	12	4	2	4
25	13	0	.	.
25	14	0	2	5
25	15	1	0	1
25	16	2	1	2
25	17	4	3	5
25	18	0	0	0
25	19	.	1	1
25	20	2	2	3
25	21	1	1	4
25	22	1	1	2
25	23	6	4	5
25	24	3	2	5
25	25	3	1	1
25	26	4	2	5
25	27	4	2	5
25	28	2	2	5
25	29	2	2	3
25	30	4	3	3
26	1	2	2	2
26	2	0	1	1
26	3	.	2	4
26	4	3	1	4
26	5	1	1	2
26	6	2	2	4
26	7	3	1	1
26	8	6	3	7
26	9	1	1	3
26	10	0	1	1
26	11	-1	0	0
26	12	0	0	-1
26	13	2	1	1
26	14	0	1	4
26	15	0	2	0
26	16	2	1	.
26	17	1	1	2
26	18	4	0	5
26	19	1	0	1
26	20	-1	0	0
26	21	-1	1	0
26	22	0	1	4
26	23	2	1	3
26	24	3	2	2
26	25	1	0	0
26	26	0	1	0
26	27	2	2	1
26	28	-1	0	-1
26	29	1	1	3
26	30	0	0	0
27	1	7	5	.
27	2	4	4	4
27	3	.	4	7
27	4	6	5	8
27	5	4	5	4
27	6	5	3	.
27	7	2	3	0
27	8	3	3	3
27	9	5	4	7
27	10	5	3	7
27	11	3	4	5
27	12	8	5	10
27	13	3	4	7
27	14	.	5	6
27	15	6	4	8
27	16	5	4	6
27	17	3	4	6
27	18	.	6	8
27	19	6	7	11
27	20	4	4	.
27	21	.	3	11
27	22	6	4	6
27	23	6	5	8
27	24	2	4	3
27	25	9	6	11
27	26	.	.	5
27	27	3	4	4
27	28	4	4	6
27	29	4	4	5
27	30	7	5	.
28	1	5	4	5
28	2	5	3	5
28	3	3	2	4
28	4	2	.	1
28	5	2	4	4
28	6	7	4	9
28	7	4	1	0
28	8	5	4	7
28	9	4	4	6
28	10	6	4	6
28	11	2	3	2
28	12	.	3	5
28	13	.	.	3
28	14	7	4	7
28	15	6	5	8
28	16	7	5	8
28	17	.	3	9
28	18	8	.	8
28	19	6	4	6
28	20	2	2	3
28	21	3	3	6
28	22	1	2	3
28	23	1	3	6
28	24	7	3	7
28	25	4	4	6
28	26	5	3	4
28	27	3	3	3
28	28	2	1	4
28	29	3	3	2
28	30	5	3	5
29	1	1	2	0
29	2	2	.	5
29	3	1	0	1
29	4	5	3	7
29	5	2	2	5
29	6	0	1	1
29	7	3	2	5
29	8	3	0	2
29	9	.	2	5
29	10	3	2	2
29	11	0	0	0
29	12	0	1	2
29	13	2	2	5
29	14	4	3	6
29	15	4	.	4
29	16	1	2	2
29	17	.	2	4
29	18	0	2	3
29	19	2	2	4
29	20	2	2	5
29	21	3	3	6
29	22	0	1	0
29	23	2	.	4
29	24	1	0	-2
29	25	1	2	5
29	26	2	3	4
29	27	3	2	4
29	28	0	0	0
29	29	3	2	6
29	30	4	3	5
30	1	3	3	4
30	2	4	4	6
30	3	5	5	8
30	4	.	5	.
30	5	8	5	9
30	6	6	6	11
30	7	5	5	5
30	8	5	.	8
30	9	8	6	11
30	10	7	4	8
30	11	4	.	10
30	12	.	4	5
30	13	.	5	8
30	14	5	.	5
30	15	5	3	.
30	16	.	4	6
30	17	5	5	5
30	18	4	3	6
30	19	4	3	5
30	20	6	7	11
30	21	6	5	12
30	22	6	5	6
30	23	3	4	4
30	24	3	5	8
30	25	5	.	5
30	26	7	4	7
30	27	4	5	8
30	28	8	7	9
30	29	5	4	7
30	30	4	4	.
31	1	4	4	5
31	2	4	2	4
31	3	4	4	.
31	4	4	3	7
31	5	.	3	5
31	6	2	3	0
31	7	.	3	7
31	8	4	4	7
31	9	3	3	3
31	10	4	5	6
31	11	.	5	6
31	12	7	5	8
31	13	3	4	4
31	14	4	5	7
31	15	5	4	3
31	16	4	3	6
31	17	.	1	2
31	18	.	3	1
31	19	.	5	5
31	20	3	2	4
31	21	3	3	7
31	22	1	1	4
31	23	3	2	5
31	24	2	2	.
31	25	4	4	9
31	26	3	5	5
31	27	.	2	.
31	28	4	4	6
31	29	4	4	3
31	30	6	3	5
32	1	8	4	7
32	2	1	2	1
32	3	3	3	5
32	4	1	2	4
32	5	4	3	.
32	6	4	2	3
32	7	.	1	5
32	8	4	2	7
32	9	1	3	1
32	10	4	4	5
32	11	6	2	4
32	12	2	2	2
32	13	3	.	.
32	14	4	2	6
32	15	2	3	6
32	16	4	1	5
32	17	.	4	.
32	18	1	.	2
32	19	4	2	2
32	20	3	.	3
32	21	1	.	1
32	22	2	2	1
32	23	2	3	2
32	24	2	2	5
32	25	0	0	-1
32	26	4	5	7
32	27	3	3	8
32	28	8	5	8
32	29	3	2	5
32	30	4	3	4
33	1	11	.	11
33	2	9	7	10
33	3	3	2	2
33	4	5	4	7
33	5	5	4	5
33	6	5	5	7
33	7	5	4	7
33	8	2	.	.
33	9	.	4	7
33	10	8	4	11
33	11	6	5	6
33	12	.	3	7
33	13	6	5	8
33	14	7	3	8
33	15	1	2	3
33	16	5	5	5
33	17	8	6	8
33	18	6	4	.
33	19	6	3	5
33	20	5	4	8
33	21	3	2	5
33	22	5	4	6
33	23	3	3	5
33	24	2	2	3
33	25	6	.	9
33	26	4	2	4
33	27	5	5	9
33	28	5	4	7
33	29	6	4	9
33	30	8	6	10
34	1	1	4	4
34	2	7	4	9
34	3	3	4	.
34	4	4	5	5
34	5	4	4	8
34	6	3	2	5
34	7	4	4	4
34	8	5	2	5
34	9	8	5	9
34	10	3	4	7
34	11	5	4	8
34	12	5	2	6
34	13	6	4	6
34	14	2	4	5
34	15	7	4	9
34	16	4	4	9
34	17	5	3	3
34	18	4	3	5
34	19	7	5	8
34	20	6	5	6
34	21	.	6	12
34	22	5	2	4
34	23	6	5	9
34	24	7	5	6
34	25	5	.	9
34	26	4	.	5
34	27	3	3	.
34	28	7	3	7
34	29	4	4	5
34	30	8	4	7
35	1	6	.	6
35	2	5	2	4
35	3	3	3	6
35	4	4	4	6
35	5	5	.	6
35	6	.	4	5
35	7	5	3	8
35	8	6	3	4
35	9	5	4	7
35	10	4	4	4
35	11	9	5	10
35	12	5	4	8
35	13	6	5	6
35	14	3	3	4
35	15	6	3	5
35	16	3	3	5
35	17	2	2	5
35	18	.	7	8
35	19	.	.	7
35	20	3	3	2
35	21	7	5	11
35	22	0	2	1
35	23	8	.	5
35	24	7	4	11
35	25	6	4	6
35	26	7	5	8
35	27	5	3	8
35	28	6	4	8
35	29	4	4	.
35	30	5	3	7
36	1	7	5	6
36	2	5	.	6
36	3	2	2	3
36	4	3	3	4
36	5	3	3	.
36	6	.	3	5
36	7	4	3	2
36	8	3	.	6
36	9	3	.	1
36	10	5	3	.
36	11	1	3	4
36	12	6	4	.
36	13	7	6	.
36	14	2	2	3
36	15	6	5	6
36	16	6	3	7
36	17	6	3	5
36	18	1	4	5
36	19	7	4	8
36	20	1	2	0
36	21	.	3	4
36	22	3	3	4
36	23	8	5	7
36	24	3	3	7
36	25	4	2	6
36	26	.	5	14
36	27	5	3	5
36	28	4	3	6
36	29	6	4	5
36	30	2	4	3
37	1	5	4	5
37	2	4	3	7
37	3	4	4	5
37	4	2	4	5
37	5	4	3	3
37	6	5	4	3
37	7	4	3	6
37	8	6	4	8
37	9	7	5	.
37	10	4	4	6
37	11	3	3	.
37	12	4	3	7
37	13	4	.	6
37	14	3	4	7
37	15	5	4	3
37	16	3	3	5
37	17	3	3	5
37	18	5	4	8
37	19	.	3	5
37	20	5	5	.
37	21	5	3	5
37	22	2	3	.
37	23	6	3	6
37	24	6	3	7
37	25	7	5	8
37	26	.	3	5
37	27	4	4	7
37	28	.	4	6
37	29	3	2	5
37	30	3	3	3
38	1	5	.	6
38	2	.	2	4
38	3	4	2	7
38	4	3	3	6
38	5	1	2	4
38	6	0	1	0
38	7	4	2	6
38	8	6	3	7
38	9	.	2	.
38	10	4	5	9
38	11	4	3	6
38	12	4	3	7
38	13	1	2	6
38	14	3	4	6
38	15	2	3	4
38	16	.	4	7
38	17	2	3	4
38	18	3	3	4
38	19	1	2	-2
38	20	.	2	.
38	21	3	3	5
38	22	2	2	4
38	23	3	3	5
38	24	2	.	4
38	25	5	4	8
38	26	.	3	7
38	27	2	2	2
38	28	2	2	.
38	29	3	4	.
38	30	0	1	0
39	1	4	3	1
39	2	8	4	9
39	3	6	.	9
39	4	3	3	4
39	5	1	2	3
39	6	4	4	.
39	7	0	.	3
39	8	5	3	8
39	9	2	2	3
39	10	3	2	4
39	11	2	3	4
39	12	2	1	3
39	13	3	4	5
39	14	2	1	2
39	15	3	2	7
39	16	5	.	6
39	17	2	1	2
39	18	.	4	5
39	19	1	.	.
39	20	3	.	.
39	21	3	3	5
39	22	1	2	5
39	23	3	3	4
39	24	1	.	.
39	25	3	3	3
39	26	5	2	4
39	27	1	0	1
39	28	1	0	3
39	29	3	2	1
39	30	0	.	1
40	1	5	2	6
40	2	2	2	2
40	3	0	1	.
40	4	2	2	.
40	5	1	2	3
40	6	5	3	4
40	7	1	1	3
40	8	4	3	7
40	9	3	4	6
40	10	3	2	7
40	11	3	2	4
40	12	7	4	9
40	13	3	3	3
40	14	0	1	2
40	15	3	3	2
40	16	1	0	1
40	17	4	3	6
40	18	3	2	6
40	19	4	2	6
40	20	4	2	7
40	21	1	2	1
40	22	4	4	4
40	23	5	4	.
40	24	3	2	3
40	25	0	2	3
40	26	3	3	4
40	27	3	2	3
40	28	2	3	.
40	29	7	.	8
40	30	3	2	5
41	1	3	3	8
41	2	3	3	5
41	3	4	3	6
41	4	5	3	3
41	5	4	3	7
41	6	.	2	2
41	7	.	1	2
41	8	5	3	6
41	9	3	1	3
41	10	0	3	1
41	11	3	2	.
41	12	.	.	6
41	13	1	2	1
41	14	2	0	.
41	15	.	3	4
41	16	.	2	6
41	17	3	.	6
41	18	5	3	6
41	19	3	3	4
41	20	6	2	6
41	21	3	2	.
41	22	1	3	6
41	23	3	2	3
41	24	3	1	2
41	25	2	3	4
41	26	4	2	1
41	27	4	4	0
41	28	4	3	5
41	29	2	2	3
41	30	2	2	.
42	1	2	4	4
42	2	3	2	6
42	3	4	3	5
42	4	0	1	0
42	5	.	1	2
42	6	6	4	5
42	7	3	2	1
42	8	1	2	1
42	9	1	2	2
42	10	3	4	4
42	11	5	4	4
42	12	.	5	.
42	13	.	2	5
42	14	5	.	6
42	15	4	3	5
42	16	3	2	.
42	17	3	2	5
42	18	2	2	3
42	19	3	3	4
42	20	4	4	7
42	21	2	3	4
42	22	.	3	4
42	23	0	2	4
42	24	6	.	6
42	25	4	3	6
42	26	4	4	7
42	27	1	.	2
42	28	4	3	5
42	29	2	1	5
42	30	3	3	4
43	1	3	.	6
43	2	0	.	2
43	3	3	1	3
43	4	1	1	3
43	5	2	1	2
43	6	1	2	3
43	7	1	1	3
43	8	0	0	-2
43	9	2	.	5
43	10	3	2	3
43	11	1	2	1
43	12	-1	0	0
43	13	4	4	8
43	14	.	4	6
43	15	3	1	4
43	16	.	2	3
43	17	3	.	6
43	18	1	0	1
43	19	1	0	3
43	20	2	0	0
43	21	-1	1	0
43	22	2	0	2
43	23	0	0	1
43	24	1	2	2
43	25	1	2	2
43	26	-1	0	0
43	27	5	3	4
43	28	0	0	1
43	29	4	1	1
43	30	2	2	2
44	1	5	5	9
44	2	8	6	12
44	3	.	4	7
44	4	5	5	6
44	5	5	4	4
44	6	6	4	5
44	7	5	.	7
44	8	7	5	9
44	9	5	.	5
44	10	6	6	.
44	11	7	5	9
44	12	5	4	3
44	13	5	6	9
44	14	9	8	12
44	15	10	.	8
44	16	.	8	.
44	17	6	6	9
44	18	5	4	6
44	19	5	3	6
44	20	8	5	8
44	21	9	6	16
44	22	7	5	10
44	23	7	5	12
44	24	9	6	9
44	25	5	5	6
44	26	6	5	6
44	27	8	6	11
44	28	8	6	10
44	29	9	.	12
44	30	6	6	9
45	1	7	.	6
45	2	3	3	3
45	3	.	6	9
45	4	.	4	3
45	5	3	4	4
45	6	7	7	8
45	7	4	3	3
45	8	5	6	5
45	9	3	3	5
45	10	4	4	9
45	11	5	4	9
45	12	6	4	8
45	13	.	6	8
45	14	7	6	7
45	15	6	5	8
45	16	2	3	.
45	17	5	4	5
45	18	5	4	8
45	19	8	4	7
45	20	3	3	5
45	21	4	4	4
45	22	4	3	5
45	23	5	5	10
45	24	6	6	9
45	25	7	6	6
45	26	4	2	7
45	27	7	5	7
45	28	6	5	8
45	29	7	4	6
45	30	4	3	4
46	1	0	.	1
46	2	0	1	2
46	3	4	2	4
46	4	2	1	3
46	5	2	4	4
46	6	3	2	4
46	7	4	2	.
46	8	5	2	4
46	9	0	0	0
46	10	.	3	.
46	11	3	1	2
46	12	.	.	5
46	13	0	0	.
46	14	3	.	5
46	15	0	2	.
46	16	2	1	2
46	17	3	2	.
46	18	.	1	2
46	19	2	3	6
46	20	4	2	7
46	21	.	.	3
46	22	2	3	6
46	23	2	3	4
46	24	.	2	6
46	25	2	1	0
46	26	4	3	5
46	27	1	2	3
46	28	3	3	4
46	29	0	2	1
46	30	1	2	0
47	1	5	3	5
47	2	0	2	3
47	3	2	3	8
47	4	3	3	6
47	5	.	0	-2
47	6	.	3	6
47	7	0	1	0
47	8	3	2	5
47	9	2	.	.
47	10	2	1	.
47	11	.	3	4
47	12	5	3	.
47	13	2	1	4
47	14	5	3	.
47	15	4	3	6
47	16	2	0	3
47	17	1	2	1
