ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
tso_long_bayes_r5 0.036977148858911 0.0320038627610708 0.0346869025843224 0.036509002242292 8.89870049430776e-05 3.55333976557407e-05 0.000103674024887676 8.230483707097e-05 0.0369735132217389 0.0320015723594378 0.0346842231625037 0.0365050055851232 0.0255171703451192 0.0165833607608071 0.0250136568556538 0.0231435673458848 0.0126445321521268 0.0158734094139779 0.0112482829467136 0.0146600183628411
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.0155272059931389 0.0327694572410654 0.0188515873041838 0.0220686835129732 0.0136663598203856 0.0161786184496304 0.0158815908197598 0.0158310003142609 0.00867437065239684 0.01763241528101 0.00808542031941532 0.0110676428663032
cuts_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r6 0.0441892460170467 0.0611204657204935 0.0366756516780538 0.0519201055395729 0.0225855799537725 0.0463920651654878 0.0124225837577318 0.0305908677787801 0.0362480981455184 0.031763600407048 0.0340422599558034 0.0362714462728194 0.0245056459095361 0.0158778922534825 0.0241838507470422 0.0224240976667607 0.0130017588141279 0.016393798626215 0.0114830268725173 0.0145924216629255
tso_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r6 0.037341576802257 0.032092868333756 0.0355561470039132 0.0365123732340409 0.000200641979107342 8.22515116523307e-05 0.000233861828694366 0.000138812279149143 0.0373262607357733 0.03208496618447 0.0355435898960332 0.0364997115823181 0.025159539734163 0.0160170338191555 0.0251364246803303 0.0225364021366042 0.0133145120563217 0.016561604751588 0.0119497727665983 0.0146529059955133
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.00403609064345053 0.0364749236153828 0.00851713149681433 0.0100300641466938 0.00804590467085777 0.0214643318664897 0.00944041754904912 0.0107613352092069 0.00711676598192371 0.0163741608258056 0.00689960743720754 0.00793314999214225
cuts_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r7 0.0423982001699739 0.0577158972710974 0.0371807852103707 0.0520659423767941 0.021541023861609 0.0472846591364172 0.0158428049426033 0.0321183026775671 0.0355230215154983 0.0345653203494911 0.0330040957744158 0.0369802196144887 0.0247129234618171 0.0177641263686755 0.0239479031680908 0.0230472601138714 0.0122740853991602 0.0174516043496656 0.0108170907337176 0.0147677671541379
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 0.0363967123466875 0.0350891031543432 0.0344806381679826 0.0373155781580792 9.82334222412043e-05 4.50156781254251e-05 0.000110956914499501 6.8453184277075e-05 0.0363944932538608 0.035086357334495 0.0344780056030133 0.0373123765713019 0.0251369374922107 0.0179644291785364 0.0249113185827262 0.0232366561130929 0.0125999281098079 0.0177488507374352 0.0112099538068054 0.0148939661127951
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.0193374356460861 0.0335592327747576 0.0146242117266056 0.0160553072590642 0.0153166180418795 0.0171388637064031 0.0133303419808125 0.0135753928763691 0.00880788852288049 0.0174907005564872 0.00763902354407779 0.00928149794415608
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 0.0451513140390325 0.0631597070391452 0.0411121827034958 0.0523938430419233 0.0225486082295078 0.0494314099093013 0.0191300925771215 0.0332364920319549 0.0366281403955733 0.032287030278286 0.03496940768793 0.0366928511303479 0.0253920731118798 0.0158959759419335 0.0247574973948914 0.0232392615615298 0.0124776433821176 0.016932695590268 0.0116297510015196 0.0142632124896195
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 0.0374051610551112 0.0326401293907684 0.0365470316401906 0.0370870855353174 8.95892515372862e-05 3.64653141643353e-05 9.76925906553365e-05 6.67579216604815e-05 0.0374014958176706 0.0326379510983824 0.0365442575966177 0.0370834336702187 0.0257865899459943 0.0160015689934171 0.0257559189511291 0.0234211325840566 0.0127363701324925 0.0171368801250629 0.0121301222428084 0.0144274884709966
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.0134831506610661 0.0351337399601626 0.0175486565478741 0.0183176259404963 0.0124854027504972 0.0183834192581385 0.0150770060086074 0.0145479676093875 0.00845562747021257 0.018020573997313 0.00779042072945177 0.00968155583619062
cuts_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r9 0.0414740334623152 0.0587182189716685 0.0373781301323037 0.0489711988876738 0.0216818136712474 0.0436485877519059 0.0141615860249263 0.0279822414631305 0.0348727629947353 0.0342918816273109 0.0338868390941529 0.037016717339033 0.0237187694923256 0.0176305650309013 0.0243446675622828 0.0233326359569515 0.0126709363627579 0.0173068797999729 0.0111902090748084 0.0146434313924176
tso_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r9 0.0363764225094972 0.0348377973605384 0.0354177177261503 0.0376204078679616 0.000183893589354122 8.42604125713419e-05 0.000202963516113302 0.00013929076980185 0.0363641894215184 0.0348305501534337 0.0354073040918521 0.0376092138763712 0.0245503395318144 0.0178201615080838 0.0252495647801995 0.0236580202806922 0.0131844158530836 0.0176154106846826 0.0116885493709901 0.0148441711703913
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.00994172524962083 0.0349984731690321 0.0133448008289074 0.0215841822053293 0.0114268929748629 0.019002100137081 0.0123247532912283 0.015740473400622 0.0075964430366078 0.0173881424378281 0.00747214922188021 0.0103776175477425
cuts_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r10 0.0455686195647999 0.0605719022134426 0.0378214055897064 0.0524154899741632 0.0232905408738906 0.0474721982060784 0.0157337081061364 0.032080973968663 0.0366467913874854 0.0334929839787877 0.0337519163459833 0.0367391595680309 0.0248999185375758 0.0173941264422065 0.0241303067081992 0.0227854140839126 0.0129252613237135 0.0166914954987391 0.0112659999724567 0.0147715393379518
tso_wide_bayes_r10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r10 0.0375948503637358 0.0338886837325035 0.0354639682274258 0.0371176297087298 0.000161088843009113 7.86699596158835e-05 0.000195710168564409 0.000122955189585002 0.0375823120100297 0.0338824268803987 0.0354542287368635 0.0371082365228853 0.0253685322982005 0.0175478891094404 0.0252656170493315 0.0230183029236219 0.0132724972260668 0.0168930980650625 0.0117409044410149 0.0148724413604871
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r11 NA NA NA NA NA NA NA NA 0.0132955475612523 0.0329535986631745 0.0148617749915913 0.0118128112016833 0.0121929867435513 0.0189275918714205 0.0130444503614304 0.0117942411686555 0.00855855418902507 0.0148071884216516 0.00811118359419545 0.00911852642355548
cuts_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r11 0.0436302113658376 0.064199964187458 0.0367517310739295 0.051417532966695 0.0261379418699705 0.0501213219731701 0.0179938051924064 0.0355036693733656 0.0350982350743188 0.0314702679789062 0.0316149737609529 0.0369953955905202 0.0243579292558931 0.0165933933724962 0.022900459377662 0.023496636401947 0.0121870103527859 0.0153526925687322 0.0106108896103841 0.0144426459528122
tso_wide_bayes_r11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r11 0.0364608474831072 0.031782177959019 0.0334558910633639 0.0374241637525813 8.66616268016132e-05 3.34543782587542e-05 0.000100564802092613 6.55601620657638e-05 0.0364572750557804 0.0317798274369644 0.0334525748856466 0.037420087830254 0.0251257347382522 0.0167072367762 0.0241486077442277 0.0237382782629397 0.0126397822073149 0.0155156559904013 0.0110933731422104 0.0145843483067707
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 NA NA NA NA NA NA NA NA 0.0195951724133795 0.0319764665907949 0.0111427864754037 0.0217177529970655 0.0152421940204044 0.0167305534316637 0.0113645898235685 0.014371549447551 0.00936637420522603 0.0159641153347333 0.00812974870744647 0.0123350880936233
cuts_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r12 0.0423692379900551 0.0642069542250026 0.0313890575815308 0.0487436994006709 0.0201071222137664 0.0499871562060831 0.0138642568960024 0.0332298572155311 0.0352607559361995 0.0310875818111594 0.0286404198034197 0.0369416853612388 0.0240452977311867 0.0159943728888477 0.0206043939262599 0.0232131632009532 0.0127086718850434 0.0155711036729364 0.0105269298086561 0.0148449088413374
tso_wide_bayes_r12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r12 0.0365404757567967 0.0312678543687291 0.0304559381179594 0.0374717846638929 0.000335519369201209 0.000127296865865573 0.000418870321509189 0.000272437627342435 0.036509116266195 0.0312491442556537 0.0304336959181339 0.0374421855327037 0.0247830913937759 0.0160640450404161 0.0217297286866172 0.0234595931527136 0.0130846670699032 0.0156323659373321 0.0110584797630622 0.0150435391502205
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 NA NA NA NA NA NA NA NA 0.0264175621819028 0.0339080224464248 0.0227842150290245 0.0185868205834023 0.0184146228194591 0.0162641824164275 0.0187391308422397 0.0144041317676516 0.0114993469467023 0.0186576061098875 0.00847435131732567 0.0110909846179102
cuts_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r13 0.0453656860060741 0.0578775451121734 0.0371603113332709 0.0487333519053965 0.0213168333226027 0.0404884721231752 0.0131322312138527 0.0313196511960035 0.0369098154595157 0.0334383729789618 0.0341262451261971 0.0369979113636861 0.0250233765548223 0.0169020091358574 0.0246005421020709 0.0230783105993048 0.0130194503752369 0.0171351027594757 0.0111307266934555 0.0149078090811977
tso_wide_bayes_r13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r13 0.0375941866776236 0.0338525749929716 0.0355446275291593 0.0374141991719128 0.000102514819936332 4.89158936574751e-05 0.000126913871019366 8.79558740337672e-05 0.0375888015020321 0.0338497469738661 0.0355408453646842 0.0374091922479049 0.0252771747622484 0.0170737550958471 0.0255607325560028 0.0232890665609153 0.0133647311917261 0.0173295328814759 0.011508164997192 0.0150610619427436
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 NA NA NA NA NA NA NA NA 0.0153414653510429 0.0336033275002287 0.0194029292799146 0.0107368608991794 0.0132943733581674 0.0184969973420459 0.0155795959488571 0.0117362192269859 0.0082297702342255 0.0160446205719354 0.00850148139885116 0.00874825908530618
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 0.0448659953790258 0.0596399691667181 0.0366384136678449 0.0501782216573328 0.0239909920128912 0.0432845218785972 0.0146711889129602 0.0333818295465059 0.036107875119949 0.0321163581594492 0.0332145160408316 0.0370111611843683 0.0249512386185767 0.0162764953076862 0.0236305551225808 0.0232085224507753 0.0124584109107841 0.0163560710373697 0.0112871422179533 0.0147701169825841
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 0.0371787561540741 0.0324527070783447 0.0347982815915286 0.0374446356833405 0.000173122510487047 7.11212615276453e-05 0.000202639052456766 0.000137455468816829 0.0371666230923088 0.0324465524051811 0.0347887459694393 0.0374338536752422 0.0254605452290978 0.0164449613333925 0.0246832794697728 0.0234262945341108 0.0128677901482065 0.0164912459389646 0.0117353897524331 0.0149049291205095
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA 0.0196508674614653 0.0321197543062392 0.0184734285426371 0.0161242992767374 0.0148049924458472 0.0167676715177489 0.0154053770753194 0.0133678673533495 0.0103022453476848 0.0161282119798698 0.00887876638959176 0.0101401450267795
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 0.0443883712086597 0.063566947088028 0.0391459157934209 0.0497965502613664 0.0262827231351994 0.0486051063304779 0.0194214002593253 0.0326351207937258 0.0352474792346875 0.0312089078135328 0.0333110696969541 0.0369870326085162 0.0238906378790892 0.0156100238218779 0.0239142595206954 0.0228645556602204 0.0128023358370562 0.0160875754063666 0.0111568887871426 0.0151995588788608
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 0.0368228337878731 0.0314197342785203 0.0348214090926945 0.0374793085605124 8.67239803367551e-05 3.26907288688111e-05 9.99080360652341e-05 6.92638694328843e-05 0.0368187541556764 0.0314175940162304 0.0348186378526331 0.0374752161472002 0.0248057317545791 0.0156930347103956 0.0248918202159493 0.0231096429030043 0.0133210058403276 0.0161848643417248 0.0116069137132546 0.0153891471763053
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA 0.0108694310805897 0.036222503891029 0.00931730652733815 0.0104231297012234 0.0113993545364236 0.0207162736865113 0.010326388052989 0.0114097585264071 0.0078672001676765 0.0168996081368139 0.00747514576340297 0.00873745049849732
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 0.0451342076676785 0.0597973055803803 0.0379998186020384 0.0505670751639613 0.0249090116411984 0.0476429649953308 0.0188377106435812 0.0339170475703262 0.035922530269747 0.0348813897269823 0.0325441096947597 0.03702654060371 0.0245477527868668 0.0180398693934452 0.0233523180155603 0.0231232735278329 0.0127460971256477 0.0175283865303268 0.0109783348608987 0.0149109300838578
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 0.0367128121978509 0.0355218988046845 0.0342178201526077 0.0375224092307704 0.00019677953934362 9.71128757819397e-05 0.000230170571195821 0.000155645866717941 0.0366979768604042 0.0355143119985923 0.0342066804638537 0.0375111970718856 0.0249261767334459 0.0183069251153241 0.0244475421870469 0.0233975097181823 0.0130486757385274 0.017856707050733 0.0114784277036243 0.0150781505915404
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA 0.0124088235262623 0.0330418712527348 0.0122161938189443 0.0099675556871234 0.0114900123033158 0.0182539904818352 0.0117691950865307 0.0109486598413925 0.00832894201971228 0.0155616550771513 0.00781814920943457 0.00885614568836599
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 0.0400522045193238 0.0653111824999036 0.038078599601277 0.0485581648021097 0.0218563879604069 0.0530074754059119 0.0192556781657446 0.0324380066119441 0.0336987287163417 0.0314465651552919 0.0322651323149021 0.0367731018511793 0.0234173903528649 0.0159340513673956 0.0230945388043315 0.0228761523047616 0.0120699462083664 0.0160101221051747 0.0110601323815095 0.0150159938446607
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 0.0346740198302691 0.0318182518290978 0.0339753943378043 0.0373409509441381 0.000101499018806464 3.51759975748869e-05 0.000107091465335652 7.48896593430642e-05 0.0346702586789051 0.0318161367505064 0.0339720390633296 0.0373373538667847 0.0238983909882715 0.0160922430631156 0.0241964389667938 0.0231762217095379 0.0124144798916536 0.0161940087595503 0.0115465731792029 0.0152296629435576
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA 0.0215704192356944 0.0322307272230656 0.0178921208392149 0.0235545149477419 0.0165098036496027 0.015992483485174 0.0150960130141309 0.0161893949924734 0.00966936386803774 0.0171239754563245 0.00820671515184219 0.0118371039740879
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 0.0440716298075013 0.0619662715926539 0.0359943164538215 0.0497398511953955 0.0198144469799335 0.0468749417109306 0.0126119601787871 0.0292796106817318 0.0366037419413695 0.0315387079114281 0.032910308028345 0.037014476634119 0.0244787685787185 0.0161104704102701 0.0232297397693375 0.0230348403440735 0.0133530675076221 0.0159320690489395 0.0115195565764483 0.0149085269944631
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 0.0376327768376601 0.0316665206923752 0.03451894112708 0.0374359874037242 0.000129541918932166 5.55596545289094e-05 0.000162581870627745 0.000106453577745252 0.03762494132176 0.0316623820279257 0.0345126770769665 0.0374286093432211 0.0249830389221047 0.0161551723252621 0.024242135168686 0.0232360700793394 0.0137616510640444 0.0159826726459392 0.0120050096471843 0.0150884589401496
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA 0.0196018239549135 0.0324411804657066 0.0230196984287121 0.023355286182334 0.0157586692810518 0.0162487113963371 0.0185758312718595 0.0165985323389404 0.00890348910046185 0.0171345474146467 0.00840516988624166 0.0111954148281112
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 0.0436105133713816 0.0611562599325161 0.0406054783992736 0.04989590828867 0.0200438813828721 0.0455186155887782 0.0158736321463985 0.0285457105860763 0.0363414750601052 0.0316473516195366 0.0361409358272161 0.0369987711980194 0.0248744807451412 0.0162451751213175 0.0253255452305718 0.0233907678243342 0.0127169659370793 0.0158990494196617 0.0120150279824843 0.0144712373197507
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 0.0373511691603534 0.0317799115667413 0.0373995269964419 0.0372915304162182 9.78913960494309e-05 4.02689605148797e-05 0.000100343857212388 7.61164424402632e-05 0.0373473686738013 0.0317772959981903 0.037395672535988 0.037287077581269 0.0254059619989589 0.0162934779535694 0.0261265762106749 0.0235561265249187 0.0130718573227737 0.015956504626838 0.0124386837791268 0.0145574715656687
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA 0.0123669482807643 0.0336939040609689 0.0156653777339419 0.0203296433966694 0.0120176930846508 0.0181812540129452 0.0135272457168448 0.0149316218405248 0.00782595578110729 0.0164719425459955 0.00783412807061686 0.0103658496878722
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 0.0424372642507808 0.0617075231111379 0.0372169916438175 0.0496041765739602 0.0202433747487988 0.0476828866831815 0.014851338001833 0.0295985982341839 0.0356180451512072 0.0323997562776588 0.0333151046592867 0.0369622312455495 0.0242500472595574 0.0168535415751386 0.0233474656597399 0.0234302343284086 0.0127694449848555 0.0160753555873658 0.011686254541524 0.0145202848974009
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
