ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
tso_long_bayes_r1 0.331789410488584 0.56029095208204 0.29388396794511 0.385856776782845 0.127057099361418 0.0670121030064149 0.14157539479699 0.110055988024918 0.459448303713522 0.627493214510347 0.435855851883559 0.496455888842122 0.35003743639248 0.18471703471264 0.390386092297617 0.303292806336107 0.809624437444151 0.812458545534951 0.826478692839239 0.799894086194269
msst_wide_ml_r2 NA NA NA NA NA NA NA NA 0.185576566555432 0.553896943552598 0.170803376534779 0.140305724009225 0.651464590285502 0.237062140909736 0.584042640549188 0.532897769940768 0.837041156840934 0.790959084462334 0.754846017083968 0.673203493949994
msst_long_ml_r2 NA NA NA NA NA NA NA NA 0.186572700296736 0.554152784048532 0.171390214454153 0.141199356186214 0.650408011869436 0.236704791778685 0.583890907519167 0.532563423369916 0.836980712166172 0.790857575827216 0.75528112197332 0.67376277955613
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.19018003591115 0.56142496201915 0.174898034633542 0.144007295512393 0.647482898846707 0.232511089225839 0.580922045975575 0.530140132930515 0.838086606562266 0.794551379159377 0.756527354178161 0.674687913774162
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.210051519199444 0.566994319026873 0.189799340988911 0.163643305289306 0.625350785998732 0.228461905667828 0.573268668478024 0.522929442256488 0.836158972367989 0.795631823228375 0.763689347377052 0.687594718340926
cuts_wide_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r2 0.3578374325915 0.383277352728335 0.283534223002149 0.28500226838794 0.00153962735410963 0.189025536501603 0.0451196224334198 0.105713365525734 0.359997780439096 0.575630961133903 0.328965210471094 0.39221419369005 0.462269476818038 0.237298489587579 0.497139357995381 0.409261080487564 0.822883321838195 0.81284765811507 0.826508092352768 0.801896843969721
cuts_long_bayes_r2 0.357751589107128 0.385007387380913 0.282293531154409 0.284328150577422 0.00147171194443538 0.188830472567923 0.0453738161536612 0.105483663846949 0.359842206607022 0.575661350784411 0.328427960635051 0.391724456061137 0.462639251234673 0.236932569744608 0.4975746760614 0.409503882004339 0.822597323517156 0.81296280269411 0.826221819822483 0.801587999974837
tso_wide_ml_r2 0.337427580487297 0.557620978738518 0.302619199799179 0.367226682447231 0.118107992979286 0.0610679087741875 0.127104560722254 0.105548832279258 0.455535573466584 0.618688887512705 0.429723760521432 0.472775514726489 0.365869752022625 0.189173485012743 0.393738924346562 0.326964535745369 0.821405325489208 0.807862372525449 0.823462684867995 0.799740050471858
tso_wide_bayes_r2 0.362194589145664 0.583199723701966 0.326457366819845 0.393162536405436 0.113453033102298 0.0574593854215012 0.12251586158527 0.100948492304033 0.476242351396152 0.640708775162639 0.449188451193767 0.494630405437302 0.351763276090381 0.178253254307975 0.380033717418598 0.313168173592688 0.828281957870961 0.819146376072643 0.82977563272159 0.807937507141706
tso_long_bayes_r2 0.361880574714052 0.583100037866302 0.326783369704502 0.392614694690732 0.112906522082004 0.0571147381641248 0.121691712475017 0.100519233492889 0.475438541311028 0.640410899305107 0.449162467802155 0.493426898506781 0.352071507090744 0.178036324603711 0.379733472408983 0.313284636418536 0.827888436231484 0.81863317893701 0.829081415761237 0.807039460673633
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.191231509534842 0.579045561417076 0.14852384671963 0.195704772650053 0.646765282480841 0.21189669004537 0.609859575079272 0.517251841012492 0.837996792015684 0.790942251462446 0.758383421798902 0.712956613662545
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.192403708987161 0.579502000739878 0.149156797556765 0.197329205781851 0.645506419400856 0.211405906181067 0.609692439809333 0.516195584529408 0.837910128388017 0.790907906920945 0.758849237366098 0.713524790311259
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.195618084410641 0.586537671796009 0.1522657755438 0.200624530501851 0.642742023901419 0.207851357097003 0.606853774822907 0.513693940011437 0.839101680260803 0.794782913299065 0.759668560320967 0.714934949492953
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.219864015874904 0.590827293090727 0.164697348624654 0.232044459043563 0.616006560640852 0.203828484177675 0.604829049449469 0.493286733733605 0.836486482691543 0.794757411425997 0.770035151944916 0.725777579427827
cuts_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r3 0.377004456996833 0.380133758303627 0.255088796239928 0.364322846194506 0.00167048201640227 0.216233360300583 0.0511595524310527 0.0693606757351858 0.379567238894015 0.598617999236071 0.307148590795542 0.434671664107742 0.45065760915501 0.218856176947471 0.518619682771408 0.376809393736961 0.83045454002819 0.817876954694522 0.826428160196455 0.811664301306308
cuts_long_bayes_r3 0.376932779735729 0.380873396274096 0.254722452323358 0.363583343184172 0.0015632814371177 0.215598536290817 0.0514594618205699 0.0693443120398624 0.379325075808346 0.599031482597254 0.306613405323257 0.433970192984164 0.450658172338256 0.218598368111536 0.519339802425528 0.376939806069649 0.83009985695198 0.817953286783297 0.826169393341988 0.811287775739629
tso_wide_ml_r3 0.354895963344643 0.581077143453918 0.27997171992656 0.409193512727467 0.12288475125333 0.0604190302602204 0.141501105204722 0.104380613397692 0.477780714597973 0.641496173714138 0.421472825131282 0.51357412612516 0.349567195126255 0.171872512454968 0.40252467412908 0.296928934459641 0.827347909724228 0.813368686169106 0.823997499260362 0.810503060584801
tso_wide_bayes_r3 0.38026950849236 0.606558224813611 0.303319092103561 0.436123572978238 0.117524406176822 0.0565265257101425 0.136521749090109 0.0992953502870746 0.498310002337598 0.663176500686562 0.440178871503533 0.535635898863683 0.335414861277161 0.161377598617197 0.389394767658384 0.28334136740576 0.834088906041093 0.824811631103933 0.829803453639526 0.819130190067765
tso_long_bayes_r3 0.38045668480401 0.606507713957581 0.303193305078964 0.435785484480677 0.11627276842069 0.0558579658415381 0.134902835573294 0.098162706915259 0.497237385009489 0.662574287651253 0.438871457180716 0.534408686311659 0.33648194794486 0.161498990207239 0.390071692867884 0.283974717940865 0.833913055232061 0.824167321361034 0.829161116869316 0.818536959519709
msst_wide_ml_r4 NA NA NA NA NA NA NA NA 0.240318906605923 0.626495695046125 0.205195227921171 0.258700979020454 0.592092417832737 0.190673944526711 0.585803629509539 0.499552591760068 0.832411324438659 0.817169639572836 0.79099885743071 0.758253570780522
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.241536458333333 0.627088526353254 0.205935809284549 0.260155527989088 0.5908203125 0.190140542668662 0.585627081294838 0.498755119585117 0.832356770833333 0.817229069021916 0.791562890579387 0.758910647574205
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.246140350581913 0.63394551112659 0.21025380922826 0.264614658935348 0.587295328574033 0.186343730258266 0.581971421413962 0.495518735176517 0.833817805972749 0.820795738825552 0.792803245567679 0.760265435467612
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.271769077225418 0.638513614452547 0.22687177357723 0.296270918951322 0.560783843257085 0.182788210721976 0.57147754805748 0.473983150691194 0.832832497517923 0.821387558951745 0.798444738473241 0.770853454637031
cuts_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r4 0.431878143293573 0.435657667643047 0.326814205983475 0.423261813278457 0.00290471041118522 0.206124258291174 0.0311231022534228 0.061532505218841 0.435459435474913 0.64427257201035 0.358523741600489 0.486027478296932 0.400111155287617 0.202950502175076 0.469157328746586 0.349788965688922 0.83616623334678 0.847275371649749 0.827807169918565 0.836068155041814
cuts_long_bayes_r4 0.431780916330113 0.435944673245592 0.326799813637146 0.422785544110089 0.00270527674371763 0.20615155739775 0.0313037522622674 0.061323342263235 0.435459951339952 0.644808311792592 0.358763081709339 0.485194539394593 0.4003726616375 0.20264224612554 0.469101660776298 0.350179228914689 0.835984271318189 0.847505208859816 0.827724281102179 0.835573622070186
tso_wide_ml_r4 0.413943855239736 0.627306824972735 0.333949128324093 0.46345038276719 0.101502148329399 0.0518700553171956 0.118935181511969 0.0890125534072436 0.515446003569135 0.679176880289931 0.452884309836061 0.552462936174433 0.319527083876369 0.16328607609588 0.374405983955109 0.280210045666278 0.834973087445504 0.84246295638581 0.827290293791171 0.832672981840711
tso_wide_bayes_r4 0.439865233521697 0.651596217410602 0.358377756904188 0.489612105992208 0.0964605852000508 0.0482015972883253 0.113846283752584 0.0841708778236425 0.536865527216577 0.699996498984004 0.472763964372512 0.574149656797706 0.305026996956073 0.152474800224049 0.360559059262182 0.266475660551658 0.842257630076996 0.852674813184712 0.833692484190113 0.84100728215976
tso_long_bayes_r4 0.441266061913704 0.652239499048002 0.360071664408006 0.490574273382994 0.0952979683321654 0.0476431322950875 0.112542234216061 0.0831804158240056 0.536907255266969 0.699882213521188 0.473191850343154 0.573992236821505 0.305145267043195 0.152511127522499 0.360256409220306 0.266206135571224 0.842293794767042 0.852570336185645 0.833607033869545 0.840651847674512
msst_wide_ml_r5 NA NA NA NA NA NA NA NA 0.194029850746269 0.540955320067181 0.147522276991773 0.168967363574472 0.645292058227382 0.222703950690364 0.592231010188726 0.520686673473422 0.83932190897365 0.763659270757545 0.739753287180499 0.689654037047894
msst_long_ml_r5 NA NA NA NA NA NA NA NA 0.195279365664761 0.54137480183565 0.148193372013699 0.170498829107189 0.643924027291167 0.222172873349603 0.59198710873727 0.51964073200702 0.839203392955928 0.763547675185254 0.740180480750969 0.690139561114209
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.199017088052874 0.548699139546407 0.151274741558652 0.173695298613413 0.640919910804125 0.218362172269364 0.589218227593196 0.517371459449831 0.840391515190407 0.767498902562224 0.741297409668293 0.691414944773858
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.227444571542737 0.552616577218833 0.165707042342082 0.209975619174367 0.609959248307505 0.213946349221112 0.585740372048789 0.491233513618107 0.837526183206534 0.766969410209741 0.752261822045059 0.701753066612769
cuts_wide_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r5 0.369608716534591 0.354426828409651 0.247183889542972 0.342266250597939 0.0014328660665723 0.200965085092728 0.0529821267917911 0.0765532543025477 0.371726714402439 0.557543762764296 0.300485672000505 0.420167333623035 0.455032728455494 0.239205693970682 0.512605673931845 0.376743829015839 0.827255996511789 0.797083322575213 0.813129098804613 0.796893710631868
cuts_long_bayes_r5 0.369249184248238 0.355979478766442 0.246033162266377 0.341979815170103 0.00130702288567698 0.200327030180196 0.0530964912485235 0.0762068819170601 0.371054466738907 0.558556874236917 0.299847997011438 0.419587356754275 0.455403181466985 0.23860468245877 0.513082359507486 0.376629982778579 0.827083261027582 0.797473605195998 0.813011698603016 0.796745642183341
tso_wide_ml_r5 0.347558776610821 0.538907536249444 0.273817146717508 0.395505739899015 0.108748166276964 0.0581859285434565 0.12393940861925 0.0914647895742318 0.456306942887785 0.5970934647929 0.397756555336758 0.486970529473247 0.365221901308882 0.195412724458651 0.416240457312513 0.307177081644216 0.821528844196667 0.792506189251551 0.813997012649271 0.794147611117463
tso_wide_bayes_r5 0.372931779199657 0.564710708126692 0.296718908495173 0.422016107091763 0.104103731342781 0.0545864369771151 0.119498569301051 0.0870938279226869 0.476977237370184 0.619788693246142 0.416369557877728 0.509354337079853 0.350897855918332 0.184321256376639 0.403172062386118 0.293542158547862 0.828335915222881 0.804492611059834 0.819835004705636 0.802985649727044
tso_long_bayes_r5 0.373668380138649 0.565220670716402 0.297189134505775 0.421719579692567 0.103988930990568 0.0545935721698246 0.119395061222985 0.0870178495300397 0.477851257944257 0.619964694273706 0.41726887151023 0.509173835243596 0.349858681694435 0.183705858104183 0.401947765001973 0.292975488739892 0.827962657755375 0.80385478390955 0.819518651298788 0.802394919756323
msst_wide_ml_r6 NA NA NA NA NA NA NA NA 0.284502826737612 0.533074751575256 0.158020087558653 0.331848235125675 0.539408047888261 0.227720323694009 0.629065253756073 0.392253017739669 0.823910874625873 0.760795075269265 0.787085341314726 0.724101252865344
msst_long_ml_r6 NA NA NA NA NA NA NA NA 0.285928143712575 0.532437926691478 0.158394231118061 0.335018709516528 0.537757817697937 0.228175571401881 0.629904520744893 0.390157989141179 0.823685961410512 0.760613498093359 0.788298751862954 0.725176698657707
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA 0.290515574852069 0.540708071409045 0.162106805164835 0.338944434391018 0.534113707000637 0.223894202808723 0.625713768553932 0.387375553005909 0.825517534368763 0.764847019653531 0.788633870341555 0.727102119041286
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.312191622036575 0.524552584630448 0.164157514802452 0.384707717090048 0.511067515618646 0.238885557155124 0.637966334244549 0.363803321033295 0.82359713688316 0.763794314047095 0.803010277572295 0.749055553544415
cuts_wide_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r6 0.391764659118055 0.400985844354234 0.233547491086553 0.397898564633074 0.0020700211058042 0.164041107953708 0.0554843751358637 0.0831901400750299 0.394609588908834 0.566881719760946 0.289869871177575 0.481866767055902 0.434793206385374 0.254257760340975 0.53867700868675 0.355424319260928 0.829799158945779 0.821208987400137 0.828873302075454 0.837409256118442
cuts_long_bayes_r6 0.391893391613836 0.400935458220709 0.233514598493924 0.396768594740972 0.00194328250556489 0.164294917146119 0.0557278234784912 0.0826469109356905 0.394744228040621 0.567249728968649 0.289780698951578 0.481553142523399 0.43454731475098 0.253793394013052 0.53858163020482 0.355665593246895 0.82967967582559 0.821090961196042 0.828755070430932 0.837343921824631
tso_wide_ml_r6 0.370552323743971 0.546886838452677 0.261824487146914 0.45535690039604 0.123396112090705 0.0733650451315789 0.152437071670431 0.10279736406914 0.493948435834676 0.620251883584256 0.414261558817345 0.55815426446518 0.332950456292079 0.197955388047337 0.411309495158086 0.277370402458745 0.826898892126755 0.818207271631593 0.825571053975431 0.835524666923925
tso_wide_bayes_r6 0.396439121249223 0.573248763719351 0.284955637589438 0.483075178746619 0.117766940546605 0.068790210383133 0.147070785215815 0.0972686908115917 0.514770638193273 0.642113070056229 0.432489385436041 0.580266609903785 0.318883625884095 0.186353927977701 0.398464417284255 0.26312322277436 0.834195622566715 0.828811478880025 0.831137494142012 0.84365302139243
tso_long_bayes_r6 0.396450637303325 0.573315833878462 0.284607676707169 0.483166987083828 0.117232822093421 0.0684859767016545 0.146372004957925 0.0965993978451643 0.514319398452672 0.641938659096666 0.431599422825101 0.580017119844622 0.319097533133461 0.186218617604639 0.398407960959115 0.262930371189118 0.833584768698569 0.82814687792438 0.830431523090214 0.8431597545381
msst_wide_ml_r7 NA NA NA NA NA NA NA NA 0.217645096731154 0.536797018017909 0.153172603788256 0.261688126087088 0.612074716477652 0.222186262545015 0.620921683404668 0.472722661590577 0.829719813208806 0.758983280562924 0.774094287192924 0.734410787677666
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.219422659769731 0.537000178252596 0.153794290131883 0.26465990801015 0.610045052561322 0.22146037976772 0.620913559754627 0.470430111589759 0.829467712331053 0.758460558020316 0.77470784988651 0.735090019599909
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA 0.222747052770626 0.544019130223768 0.156660784148808 0.267872078190495 0.607604019254082 0.21814964553604 0.618240565916237 0.468108288639544 0.830953594037074 0.762652701502858 0.775573170167747 0.736443851432861
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.258371877378481 0.539654701153088 0.171004072292011 0.319607279809085 0.568863745701102 0.218936588396059 0.6164635213372 0.432087689388048 0.827912529830384 0.758729004285539 0.788328391621843 0.752265938157951
cuts_wide_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r7 0.387785590181222 0.347900492909554 0.24830533175824 0.386754850062514 0.00296159053712054 0.205788908261828 0.0433133086730552 0.0737033330440683 0.391746413539363 0.555871283121538 0.292347618046392 0.461305285567091 0.441491609579777 0.251977789695919 0.529756516731894 0.36752831003836 0.833533207095759 0.807715893917446 0.822626965129248 0.829101461645545
cuts_long_bayes_r7 0.387633528435844 0.347500405367104 0.248228632248719 0.386199080059024 0.00282343064565446 0.205638854595991 0.0435933287813315 0.0734572481369409 0.3914712703901 0.555138785556702 0.292265087260696 0.461346982802215 0.441375157395269 0.252291725232591 0.530107630407758 0.367556766146229 0.833309610320745 0.80757720585356 0.822634417664049 0.828986526072096
tso_wide_ml_r7 0.368283012759824 0.535625528255989 0.265487444838931 0.437763231143828 0.122463605754884 0.070244017894338 0.145856952906923 0.102443542613208 0.490746618514707 0.605869546150327 0.411344397745855 0.540206773757036 0.342878458678555 0.196671986248772 0.408376079505417 0.286825492163714 0.833625077193263 0.802541532399098 0.819720477251272 0.82703226592075
tso_wide_bayes_r7 0.393878213901592 0.562238634728304 0.287671928219633 0.464464553595274 0.117141691437894 0.0659099390602668 0.14101421038754 0.0973001305219011 0.511366354256032 0.628317074519454 0.429250386934932 0.562046400011615 0.328487050405202 0.185224796235978 0.395677884729774 0.272913056573837 0.84037085344324 0.81373273211453 0.825508043664951 0.835260232803007
tso_long_bayes_r7 0.393738325882981 0.561816028673792 0.288242890316984 0.464116661281701 0.116219081434828 0.0654307381422375 0.139772768016454 0.096465823642099 0.510360602963429 0.627562138046824 0.428673610267536 0.561054224103305 0.329302671125256 0.1853521508863 0.395872960113634 0.273359828473899 0.839995305783793 0.81304191274034 0.824793213370748 0.83464610437021
msst_wide_ml_r8 NA NA NA NA NA NA NA NA 0.23502056877124 0.557285349440805 0.189233223963864 0.210900550752909 0.603648721159005 0.211904495373987 0.541602124478694 0.466900751262147 0.838669289930245 0.769189844814792 0.730835348442558 0.677801302015056
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.236536052961174 0.557756187731568 0.189711109548388 0.212842066561519 0.601896582572911 0.211318877875303 0.541822677754251 0.46569006431167 0.838432635534085 0.769075065606871 0.731533787302639 0.678532130873189
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA 0.24061144589834 0.564898540319804 0.193706012588851 0.216015716613454 0.598829194912435 0.207881178906923 0.53833136684098 0.463994478797891 0.839789424060189 0.773015935417515 0.732695471384421 0.680272419725458
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.269792116316418 0.565153615779638 0.20286054572023 0.262760095572863 0.565047202485185 0.20675276962656 0.543632975816254 0.429823848896445 0.835433091337254 0.772102145347236 0.747335274589487 0.6932085245208
cuts_wide_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r8 0.374459525705878 0.395757775145671 0.249461763280739 0.359514738752227 0.001542981977198 0.171710218853688 0.0608970124407275 0.0919479886539834 0.37662197837296 0.569511802364197 0.311190103030922 0.453384496460933 0.443002339398342 0.234135693552956 0.506221309567587 0.359572031900383 0.819904902127118 0.803844777631972 0.817787915766656 0.813172569699133
cuts_long_bayes_r8 0.374671261372035 0.396423806834166 0.249084152685466 0.359154140077814 0.00144596634365277 0.171667093279304 0.0611139204860915 0.0919096323527008 0.377074172061199 0.570184097527293 0.310976781478768 0.452455515547911 0.442580064829767 0.233640811778622 0.50630639423273 0.359972312587358 0.819758137194252 0.803876607454351 0.817679677689736 0.812638141821155
tso_wide_ml_r8 0.352552217966472 0.551889189815799 0.285404543013181 0.427478055357594 0.114246022506516 0.0604283995368211 0.129971949523228 0.0936719283120057 0.466798240472987 0.61231758935262 0.41537649253641 0.5211499836696 0.352016695610067 0.186192963739665 0.400471676732168 0.288623463227656 0.818814936083054 0.798510553092285 0.815848169268577 0.809773446897256
tso_wide_bayes_r8 0.377227391064031 0.577670507858625 0.308840214115239 0.454061359094232 0.109714910337651 0.0567541167315248 0.125619492116348 0.0892028052606877 0.487212153479009 0.634733867793946 0.43474571979794 0.543298625346448 0.338031360884678 0.175172322725679 0.387011442892328 0.275079965998794 0.825868455231883 0.810118167683471 0.821860133853526 0.818844397274027
tso_long_bayes_r8 0.379060809192485 0.578188953420186 0.309250944328609 0.454608430106038 0.108342258253339 0.0561522076908817 0.12407225374567 0.0881279606983758 0.487698188594525 0.634381563173206 0.433882819427231 0.543047777341262 0.337864342619743 0.175252029329935 0.387257491934484 0.274941527761435 0.825916026754285 0.809837784101044 0.82156045757284 0.818351713876404
msst_wide_ml_r9 NA NA NA NA NA NA NA NA 0.194378536229239 0.557034125295433 0.193911156341185 0.163626035414082 0.629494433290747 0.232773939572558 0.541810030555255 0.543419910443951 0.823872969519985 0.789808064867991 0.73572118689644 0.707045945858032
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.195509309967141 0.557840639000078 0.194683726258952 0.165272772885313 0.62833150784958 0.232126120431549 0.541638821447193 0.541968828733495 0.823840817816721 0.789966759431627 0.736322547706145 0.707241601618808
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA 0.198833551003427 0.564871434155741 0.198225584113661 0.168040113151858 0.625627588015853 0.22809356127089 0.538701326901622 0.53999444250652 0.825136932909338 0.793476276143042 0.737699124980797 0.70871589197975
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.221089412855751 0.570668209114969 0.212306700800084 0.194998158742981 0.601597194671324 0.22327374810618 0.534772712308907 0.522939458046854 0.823233283409176 0.794372576729479 0.747773579933481 0.718252397973349
cuts_wide_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r9 0.356431841313389 0.391332306101043 0.266851221636924 0.335819578916926 0.00219806243827665 0.182273507998423 0.0697471283287002 0.0776779691174989 0.359727699602511 0.575843643932424 0.337119832890971 0.414560640737458 0.453886992530629 0.237166489357883 0.485365608997403 0.396310527490941 0.814009631038126 0.812951587883042 0.823126399600625 0.810900803937273
cuts_long_bayes_r9 0.356523594909823 0.393882985160177 0.265764866840739 0.334417337492896 0.00209758999028363 0.181574410465946 0.0700480903093727 0.077533138384405 0.359684195414946 0.577517200414047 0.336826607385383 0.413527071840296 0.454000982037171 0.236222720211353 0.485706179697052 0.396523466171419 0.8138984835782 0.813951106953614 0.823004413345787 0.810588518961916
tso_wide_ml_r9 0.334434137281122 0.558792015423881 0.30976958124278 0.38789314488498 0.114979743522002 0.0603937165069283 0.123253249122068 0.10131581771583 0.449413880803123 0.619185731930809 0.433022830364848 0.48920896260081 0.361954330594173 0.190118420521408 0.387999189361546 0.318940518187166 0.811368211397296 0.809304152452217 0.821022019726394 0.808149480787976
tso_wide_bayes_r9 0.359075852003954 0.584195336707462 0.334335919846936 0.414483106334247 0.110093277593008 0.0566596523900611 0.118386533095996 0.0964246074522917 0.469526172619412 0.641173761936463 0.452806943342363 0.511207421309257 0.348167032590064 0.178988610739411 0.374180042788927 0.305051830490106 0.81822277363469 0.820337861380424 0.8273786020909 0.816377632480342
tso_long_bayes_r9 0.359694430155132 0.584369674127484 0.334315331250023 0.414099904041294 0.110143278861406 0.05660803915237 0.118360004464745 0.0964329787809269 0.470314213099478 0.641196675426265 0.453199313234825 0.510986393664424 0.347392359428364 0.178410416359328 0.373527788762773 0.304498739646106 0.817874472658341 0.819836628299152 0.82675038827285 0.815772070136078
